Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
261,261,0,2046,3586
262,262,0,2046,3760
263,263,0,2047,3904
264,264,0,2047,4011
265,265,0,2046,4083
266,266,0,2046,4095
267,267,0,2046,4095
268,268,0,2046,4065
269,269,0,2047,3982
270,270,0,2046,3863
271,271,0,2047,3710
272,272,0,2047,3527
273,273,0,2047,3316
274,274,0,2046,3079
275,275,0,2047,2823
276,276,0,2047,2553
277,277,0,2046,2273
278,278,0,2047,1988
279,279,0,2047,1705
280,280,0,2047,1426
281,281,0,2046,1160
282,282,0,2046,909
283,283,0,2047,681
284,284,0,2047,477
285,285,0,2046,304
286,286,0,2046,162
287,287,0,2046,55
288,288,0,2046,0
289,289,0,2047,0
290,290,0,2046,0
291,291,0,2046,13
292,292,0,2047,98
293,293,0,2047,220
294,294,0,2046,377
295,295,0,2047,564
296,296,0,2046,779
297,297,0,2046,1018
298,298,0,2046,1275
299,299,0,2046,1546
300,300,0,2046,1828
301,301,0,2046,2111
302,302,0,2047,2395
303,303,0,2047,2671
304,304,0,2046,2935
305,305,0,2046,3183
306,306,0,2046,3409
307,307,0,2046,3610
308,308,0,2046,3780
309,309,0,2047,3919
310,310,0,2047,4022
311,311,0,2047,4088
312,312,0,2046,4095
313,313,0,2046,4095
314,314,0,2047,4057
315,315,0,2046,3969
316,316,0,2047,3846
317,317,0,2046,3688
318,318,0,2047,3500
319,319,0,2046,3286
320,320,0,2047,3048
321,321,0,2047,2789
322,322,0,2047,2517
323,323,0,2046,2236
324,324,0,2046,1952
325,325,0,2047,1668
326,326,0,2047,1392
327,327,0,2047,1126
328,328,0,2047,879
329,329,0,2047,653
330,330,0,2046,453
331,331,0,2047,283
332,332,0,2046,145
333,333,0,2046,44
334,334,0,2047,0
335,335,0,2046,0
336,336,0,2046,0
337,337,0,2047,21
338,338,0,2046,112
339,339,0,2047,238
340,340,0,2046,400
341,341,0,2046,590
342,342,0,2047,808
343,343,0,2047,1050
344,344,0,2046,1309
345,345,0,2046,1582
346,346,0,2047,1864
347,347,0,2046,2148
348,348,0,2046,2431
349,349,0,2046,2705
350,350,0,2047,2968
351,351,0,2047,3214
352,352,0,2046,3437
353,353,0,2046,3633
354,354,0,2046,3800
355,355,0,2046,3935
356,356,0,2047,4033
357,357,0,2046,4094
358,358,0,2047,4095
359,359,0,2046,4095
360,360,0,2046,4047
361,361,0,2046,3955
362,362,0,2046,3828
363,363,0,2046,3667
364,364,0,2046,3474
365,365,0,2047,3257
366,366,0,2046,3015
367,367,0,2046,2755
368,368,0,2047,2481
369,369,0,2046,2200
370,370,0,2046,1915
371,371,0,2046,1632
372,372,0,2046,1356
373,373,0,2046,1093
374,374,0,2047,849
375,375,0,2046,625
376,376,0,2046,430
377,377,0,2046,263
378,378,0,2046,130
379,379,0,2046,34
380,380,0,2046,0
381,381,0,2047,0
382,382,0,2046,0
383,383,0,2047,31
384,384,0,2047,126
385,385,0,2046,258
386,386,0,2046,422
387,387,0,2046,617
388,388,0,2047,838
389,389,0,2047,1082
390,390,0,2047,1344
391,391,0,2047,1618
392,392,0,2046,1900
393,393,0,2046,2185
394,394,0,2046,2467
395,395,0,2047,2741
396,396,0,2046,3001
397,397,0,2046,3243
398,398,0,2046,3464
399,399,0,2046,3656
400,400,0,2046,3820
401,401,0,2046,3948
402,402,0,2046,4042
403,403,0,2046,4095
404,404,0,2046,4095
405,405,0,2046,4095
406,406,0,2047,4037
407,407,0,2046,3941
408,408,0,2047,3809
409,409,0,2045,3643
410,410,0,2046,3448
411,411,0,2047,3227
412,412,0,2047,2982
413,413,0,2047,2721
414,414,0,2046,2446
415,415,0,2046,2164
416,416,0,2047,1878
417,417,0,2046,1596
418,418,0,2047,1322
419,419,0,2047,1061
420,420,0,2047,819
421,421,0,2046,599
422,422,0,2046,406
423,423,0,2046,244
424,424,0,2046,116
425,425,0,2046,25
426,426,0,2046,0
427,427,0,2046,0
428,428,0,2047,0
429,429,0,2046,41
430,430,0,2046,141
431,431,0,2046,277
432,432,0,2047,446
433,433,0,2047,644
434,434,0,2047,868
435,435,0,2046,1114
436,436,0,2046,1378
437,437,0,2046,1654
438,438,0,2046,1937
439,439,0,2046,2222
440,440,0,2046,2503
441,441,0,2046,2775
442,442,0,2047,3033
443,443,0,2046,3273
444,444,0,2046,3490
445,445,0,2047,3679
446,446,0,2047,3838
447,447,0,2046,3963
448,448,0,2047,4052
449,449,0,2047,4095
450,450,0,2046,4095
451,451,0,2046,4091
452,452,0,2047,4027
453,453,0,2046,3926
454,454,0,2047,3789
455,455,0,2046,3620
456,456,0,2047,3422
457,457,0,2046,3197
458,458,0,2047,2950
459,459,0,2047,2685
460,460,0,2046,2410
461,461,0,2046,2127
462,462,0,2047,1842
463,463,0,2047,1560
464,464,0,2046,1288
465,465,0,2046,1029
466,466,0,2046,790
467,467,0,2046,573
468,468,0,2046,384
469,469,0,2047,226
470,470,0,2046,103
471,471,0,2047,15
472,472,0,2046,0
473,473,0,2046,0
474,474,0,2046,0
475,475,0,2047,51
476,476,0,2047,157
477,477,0,2047,297
478,478,0,2047,470
479,479,0,2047,671
480,480,0,2047,899
481,481,0,2046,1148
482,482,0,2047,1413
483,483,0,2047,1690
484,484,0,2046,1973
485,485,0,2046,2258
486,486,0,2046,2538
487,487,0,2047,2809
488,488,0,2047,3065
489,489,0,2046,3303
490,490,0,2047,3516
491,491,0,2046,3701
492,492,0,2046,3856
493,493,0,2047,3976
494,494,0,2047,4060
495,495,0,2046,4095
496,496,0,2047,4095
497,497,0,2046,4085
498,498,0,2046,4016
499,499,0,2047,3910
500,500,0,2046,3769
501,501,0,2046,3596
502,502,0,2047,3394
503,503,0,2046,3166
504,504,0,2047,2917
505,505,0,2046,2651
506,506,0,2046,2374
507,507,0,2046,2091
508,508,0,2047,1805
509,509,0,2047,1524
510,510,0,2047,1254
511,511,0,2046,997
512,512,0,2047,760
513,513,0,2047,547
514,514,0,2046,363
515,515,0,2046,209
516,516,0,2046,89
517,517,0,2046,6
518,518,0,2046,0
519,519,0,2046,0
520,520,0,2046,0
521,521,0,2047,63
522,522,0,2047,173
523,523,0,2046,318
524,524,0,2046,493
525,525,0,2046,699
526,526,0,2046,930
527,527,0,2047,1181
528,528,0,2046,1448
529,529,0,2047,1726
530,530,0,2047,2010
531,531,0,2047,2294
532,532,0,2047,2573
533,533,0,2047,2843
534,534,0,2046,3096
535,535,0,2046,3331
536,536,0,2047,3540
537,537,0,2046,3723
538,538,0,2047,3873
539,539,0,2047,3989
540,540,0,2047,4068
541,541,0,2047,4095
542,542,0,2047,4095
543,543,0,2046,4078
544,544,0,2046,4004
545,545,0,2046,3894
546,546,0,2047,3750
547,547,0,2047,3572
548,548,0,2046,3366
549,549,0,2046,3135
550,550,0,2047,2883
551,551,0,2047,2616
552,552,0,2047,2338
553,553,0,2047,2054
554,554,0,2047,1769
555,555,0,2046,1489
556,556,0,2046,1220
557,557,0,2047,966
558,558,0,2046,731
559,559,0,2047,522
560,560,0,2046,340
561,561,0,2046,191
562,562,0,2046,76
563,563,0,2046,0
564,564,0,2046,0
565,565,0,2047,0
566,566,0,2046,0
567,567,0,2046,75
568,568,0,2046,189
569,569,0,2046,338
570,570,0,2047,518
571,571,0,2047,727
572,572,0,2046,961
573,573,0,2046,1214
574,574,0,2046,1483
575,575,0,2047,1762
576,576,0,2046,2046
577,577,0,2047,2330
578,578,0,2047,2608
579,579,0,2047,2876
580,580,0,2047,3128
581,581,0,2047,3359
582,582,0,2046,3566
583,583,0,2046,3744
584,584,0,2047,3890
585,585,0,2046,4001
586,586,0,2047,4076
587,587,0,2046,4095
588,588,0,2047,4095
589,589,0,2046,4070
590,590,0,2047,3992
591,591,0,2046,3877
592,592,0,2046,3728
593,593,0,2046,3546
594,594,0,2046,3337
595,595,0,2046,3104
596,596,0,2047,2850
597,597,0,2046,2580
598,598,0,2046,2302
599,599,0,2046,2017
600,600,0,2046,1733
601,601,0,2047,1453
602,602,0,2046,1186
603,603,0,2046,934
604,604,0,2046,702
605,605,0,2047,497
606,606,0,2047,319
607,607,0,2047,175
608,608,0,2047,64
609,609,0,2046,0
610,610,0,2046,0
611,611,0,2046,0
612,612,0,2047,6
613,613,0,2046,88
614,614,0,2047,206
615,615,0,2046,360
616,616,0,2046,544
617,617,0,2047,755
618,618,0,2046,992
619,619,0,2047,1247
620,620,0,2046,1518
621,621,0,2046,1798
622,622,0,2047,2083
623,623,0,2047,2366
624,624,0,2047,2643
625,625,0,2047,2909
626,626,0,2046,3159
627,627,0,2047,3387
628,628,0,2046,3591
629,629,0,2047,3764
630,630,0,2046,3906
631,631,0,2047,4013
632,632,0,2047,4084
633,633,0,2047,4095
634,634,0,2046,4095
635,635,0,2046,4063
636,636,0,2046,3979
637,637,0,2046,3860
638,638,0,2047,3706
639,639,0,2046,3521
640,640,0,2047,3309
641,641,0,2047,3072
642,642,0,2046,2816
643,643,0,2047,2546
644,644,0,2046,2265
645,645,0,2046,1981
646,646,0,2047,1696
647,647,0,2047,1419
648,648,0,2047,1153
649,649,0,2047,903
650,650,0,2047,674
651,651,0,2046,473
652,652,0,2047,298
653,653,0,2046,158
654,654,0,2047,52
655,655,0,2046,0
656,656,0,2047,0
657,657,0,2046,0
658,658,0,2046,14
659,659,0,2047,101
660,660,0,2046,225
661,661,0,2046,381
662,662,0,2046,569
663,663,0,2046,785
664,664,0,2047,1024
665,665,0,2047,1282
666,666,0,2046,1554
667,667,0,2047,1835
668,668,0,2046,2119
669,669,0,2046,2402
670,670,0,2046,2678
671,671,0,2046,2942
672,672,0,2046,3189
673,673,0,2046,3414
674,674,0,2047,3615
675,675,0,2047,3784
676,676,0,2047,3922
677,677,0,2047,4025
678,678,0,2047,4090
679,679,0,2046,4095
680,680,0,2046,4095
681,681,0,2047,4054
682,682,0,2047,3966
683,683,0,2046,3842
684,684,0,2047,3684
685,685,0,2047,3495
686,686,0,2046,3280
687,687,0,2046,3041
688,688,0,2046,2782
689,689,0,2046,2510
690,690,0,2046,2229
691,691,0,2047,1944
692,692,0,2046,1661
693,693,0,2047,1384
694,694,0,2047,1120
695,695,0,2046,873
696,696,0,2047,647
697,697,0,2047,448
698,698,0,2047,280
699,699,0,2047,143
700,700,0,2046,42
701,701,0,2047,0
702,702,0,2046,0
703,703,0,2046,0
704,704,0,2046,23
705,705,0,2046,114
706,706,0,2046,243
707,707,0,2047,404
708,708,0,2047,596
709,709,0,2047,814
710,710,0,2047,1056
711,711,0,2046,1316
712,712,0,2046,1589
713,713,0,2047,1871
714,714,0,2047,2156
715,715,0,2046,2438
716,716,0,2046,2713
717,717,0,2046,2975
718,718,0,2047,3220
719,719,0,2046,3442
720,720,0,2047,3638
721,721,0,2046,3804
722,722,0,2046,3938
723,723,0,2047,4035
724,724,0,2047,4095
725,725,0,2046,4095
726,726,0,2046,4095
727,727,0,2046,4045
728,728,0,2046,3953
729,729,0,2047,3823
730,730,0,2047,3662
731,731,0,2046,3470
732,732,0,2046,3250
733,733,0,2047,3009
734,734,0,2046,2748
735,735,0,2046,2474
736,736,0,2047,2192
737,737,0,2047,1908
738,738,0,2047,1624
739,739,0,2046,1350
740,740,0,2047,1087
741,741,0,2046,843
742,742,0,2047,620
743,743,0,2046,425
744,744,0,2046,260
745,745,0,2047,127
746,746,0,2047,31
747,747,0,2046,0
748,748,0,2046,0
749,749,0,2046,0
750,750,0,2047,33
751,751,0,2047,130
752,752,0,2047,262
753,753,0,2046,427
754,754,0,2046,622
755,755,0,2046,845
756,756,0,2046,1089
757,757,0,2047,1351
758,758,0,2047,1625
759,759,0,2046,1908
760,760,0,2046,2192
761,761,0,2047,2474
762,762,0,2046,2748
763,763,0,2046,3008
764,764,0,2047,3249
765,765,0,2047,3469
766,766,0,2047,3661
767,767,0,2046,3824
768,768,0,2047,3952
769,769,0,2046,4045
770,770,0,2047,4095
771,771,0,2046,4095
772,772,0,2047,4095
773,773,0,2046,4035
774,774,0,2046,3938
775,775,0,2046,3805
776,776,0,2046,3639
777,777,0,2047,3443
778,778,0,2046,3221
779,779,0,2046,2975
780,780,0,2047,2714
781,781,0,2047,2438
782,782,0,2046,2155
783,783,0,2046,1870
784,784,0,2046,1588
785,785,0,2047,1315
786,786,0,2047,1054
787,787,0,2046,812
788,788,0,2046,593
789,789,0,2047,402
790,790,0,2046,241
791,791,0,2046,113
792,792,0,2047,22
793,793,0,2047,0
794,794,0,2046,0
795,795,0,2046,0
796,796,0,2046,43
797,797,0,2047,145
798,798,0,2046,281
799,799,0,2046,450
800,800,0,2046,649
801,801,0,2046,875
802,802,0,2046,1121
803,803,0,2046,1385
804,804,0,2046,1661
805,805,0,2047,1945
806,806,0,2046,2229
807,807,0,2046,2510
808,808,0,2046,2782
809,809,0,2046,3039
810,810,0,2046,3279
811,811,0,2046,3495
812,812,0,2046,3684
813,813,0,2046,3842
814,814,0,2046,3966
815,815,0,2047,4054
816,816,0,2046,4095
817,817,0,2046,4095
818,818,0,2046,4089
819,819,0,2047,4025
820,820,0,2047,3923
821,821,0,2046,3785
822,822,0,2047,3615
823,823,0,2046,3416
824,824,0,2047,3190
825,825,0,2047,2943
826,826,0,2046,2679
827,827,0,2046,2402
828,828,0,2047,2119
829,829,0,2046,1834
830,830,0,2047,1553
831,831,0,2047,1281
832,832,0,2046,1022
833,833,0,2046,784
834,834,0,2046,567
835,835,0,2046,379
836,836,0,2047,223
837,837,0,2046,100
838,838,0,2046,13
839,839,0,2046,0
840,840,0,2047,0
841,841,0,2046,0
842,842,0,2046,55
843,843,0,2047,160
844,844,0,2046,300
845,845,0,2047,474
846,846,0,2046,677
847,847,0,2047,905
848,848,0,2046,1155
849,849,0,2047,1420
850,850,0,2046,1697
851,851,0,2047,1981
852,852,0,2047,2265
853,853,0,2047,2545
854,854,0,2046,2816
855,855,0,2047,3072
856,856,0,2046,3308
857,857,0,2046,3520
858,858,0,2047,3706
859,859,0,2046,3859
860,860,0,2046,3979
861,861,0,2046,4062
862,862,0,2046,4095
863,863,0,2047,4095
864,864,0,2046,4084
865,865,0,2047,4013
866,866,0,2046,3907
867,867,0,2046,3765
868,868,0,2046,3591
869,869,0,2047,3388
870,870,0,2047,3160
871,871,0,2046,2910
872,872,0,2046,2643
873,873,0,2046,2366
874,874,0,2046,2082
875,875,0,2047,1798
876,876,0,2046,1517
877,877,0,2046,1246
878,878,0,2046,990
879,879,0,2046,754
880,880,0,2046,541
881,881,0,2046,357
882,882,0,2047,203
883,883,0,2046,86
884,884,0,2046,4
885,885,0,2046,0
886,886,0,2046,0
887,887,0,2047,0
888,888,0,2047,66
889,889,0,2046,176
890,890,0,2046,321
891,891,0,2047,498
892,892,0,2046,705
893,893,0,2046,936
894,894,0,2046,1188
895,895,0,2046,1455
896,896,0,2046,1733
897,897,0,2046,2017
898,898,0,2047,2301
899,899,0,2046,2580
900,900,0,2047,2849
901,901,0,2047,3102
902,902,0,2046,3336
903,903,0,2046,3546
904,904,0,2047,3727
905,905,0,2046,3877
906,906,0,2047,3992
907,907,0,2046,4071
908,908,0,2046,4095
909,909,0,2046,4095
910,910,0,2047,4077
911,911,0,2047,4001
912,912,0,2047,3891
913,913,0,2047,3745
914,914,0,2046,3567
915,915,0,2046,3360
916,916,0,2046,3128
917,917,0,2046,2877
918,918,0,2046,2609
919,919,0,2046,2330
920,920,0,2046,2046
921,921,0,2046,1761
922,922,0,2047,1482
923,923,0,2046,1213
924,924,0,2047,959
925,925,0,2046,726
926,926,0,2046,516
927,927,0,2046,337
928,928,0,2047,187
929,929,0,2047,74
930,930,0,2046,0
931,931,0,2046,0
932,932,0,2047,0
933,933,0,2047,0
934,934,0,2047,78
935,935,0,2047,193
936,936,0,2046,343
937,937,0,2046,523
938,938,0,2047,733
939,939,0,2046,967
940,940,0,2047,1221
941,941,0,2047,1490
942,942,0,2046,1770
943,943,0,2046,2054
944,944,0,2046,2338
945,945,0,2046,2616
946,946,0,2047,2882
947,947,0,2046,3134
948,948,0,2047,3365
949,949,0,2047,3571
950,950,0,2046,3748
951,951,0,2047,3894
952,952,0,2046,4004
953,953,0,2046,4079
954,954,0,2047,4095
955,955,0,2047,4095
956,956,0,2047,4069
957,957,0,2046,3990
958,958,0,2046,3874
959,959,0,2047,3723
960,960,0,2046,3542
961,961,0,2047,3332
962,962,0,2047,3097
963,963,0,2046,2843
964,964,0,2046,2574
965,965,0,2046,2294
966,966,0,2046,2010
967,967,0,2046,1725
968,968,0,2046,1447
969,969,0,2046,1179
970,970,0,2047,928
971,971,0,2047,697
972,972,0,2046,492
973,973,0,2047,315
974,974,0,2047,171
975,975,0,2046,62
976,976,0,2047,0
977,977,0,2046,0
978,978,0,2047,0
979,979,0,2046,7
980,980,0,2046,90
981,981,0,2046,210
982,982,0,2046,364
983,983,0,2046,549
984,984,0,2046,761
985,985,0,2046,999
986,986,0,2047,1255
987,987,0,2046,1526
988,988,0,2047,1806
989,989,0,2047,2091
990,990,0,2047,2373
991,991,0,2047,2650
992,992,0,2046,2917
993,993,0,2046,3165
994,994,0,2046,3392
995,995,0,2047,3596
996,996,0,2046,3768
997,997,0,2046,3910
998,998,0,2047,4015
999,999,0,2046,4086
1000,1000,0,2046,4095
1001,1001,0,2046,4095
1002,1002,0,2047,4061
1003,1003,0,2047,3978
1004,1004,0,2046,3856
1005,1005,0,2047,3702
1006,1006,0,2046,3516
1007,1007,0,2047,3303
1008,1008,0,2047,3066
1009,1009,0,2046,2809
1010,1010,0,2046,2538
1011,1011,0,2046,2257
1012,1012,0,2046,1973
1013,1013,0,2046,1689
1014,1014,0,2046,1412
1015,1015,0,2046,1146
1016,1016,0,2047,897
1017,1017,0,2046,669
1018,1018,0,2046,467
1019,1019,0,2046,295
1020,1020,0,2046,154
1021,1021,0,2047,51
1022,1022,0,2047,0
1023,1023,0,2047,0
1024,1024,0,2047,0
1025,1025,0,2047,16
1026,1026,0,2047,104
1027,1027,0,2047,228
1028,1028,0,2047,386
1029,1029,0,2046,575
1030,1030,0,2046,792
1031,1031,0,2046,1030
1032,1032,0,2046,1289
1033,1033,0,2047,1562
1034,1034,0,2046,1842
1035,1035,0,2046,2127
1036,1036,0,2047,2410
1037,1037,0,2047,2685
1038,1038,0,2047,2949
1039,1039,0,2046,3196
1040,1040,0,2046,3420
1041,1041,0,2046,3619
1042,1042,0,2047,3789
1043,1043,0,2047,3925
1044,1044,0,2046,4027
1045,1045,0,2047,4091
1046,1046,0,2046,4095
1047,1047,0,2047,4095
1048,1048,0,2047,4052
1049,1049,0,2047,3964
1050,1050,0,2046,3839
1051,1051,0,2047,3679
1052,1052,0,2047,3490
1053,1053,0,2046,3275
1054,1054,0,2046,3034
1055,1055,0,2046,2775
1056,1056,0,2047,2503
1057,1057,0,2046,2221
1058,1058,0,2046,1936
1059,1059,0,2046,1653
1060,1060,0,2047,1376
1061,1061,0,2046,1113
1062,1062,0,2046,866
1063,1063,0,2046,641
1064,1064,0,2047,444
1065,1065,0,2047,274
1066,1066,0,2046,139
1067,1067,0,2046,40
1068,1068,0,2046,0
1069,1069,0,2046,0
1070,1070,0,2047,0
1071,1071,0,2047,25
1072,1072,0,2046,118
1073,1073,0,2046,247
1074,1074,0,2047,408
1075,1075,0,2047,601
1076,1076,0,2046,821
1077,1077,0,2047,1063
1078,1078,0,2046,1323
1079,1079,0,2046,1597
1080,1080,0,2047,1879
1081,1081,0,2046,2164
1082,1082,0,2046,2445
1083,1083,0,2047,2721
1084,1084,0,2046,2983
1085,1085,0,2046,3226
1086,1086,0,2047,3448
1087,1087,0,2046,3642
1088,1088,0,2046,3809
1089,1089,0,2046,3940
1090,1090,0,2047,4037
1091,1091,0,2047,4095
1092,1092,0,2047,4095
1093,1093,0,2046,4095
1094,1094,0,2047,4042
1095,1095,0,2047,3949
1096,1096,0,2046,3820
1097,1097,0,2047,3657
1098,1098,0,2046,3464
1099,1099,0,2046,3244
1100,1100,0,2046,3002
1101,1101,0,2046,2741
1102,1102,0,2046,2467
1103,1103,0,2047,2184
1104,1104,0,2046,1899
1105,1105,0,2046,1617
1106,1106,0,2047,1343
1107,1107,0,2047,1081
1108,1108,0,2047,837
1109,1109,0,2047,614
1110,1110,0,2046,420
1111,1111,0,2046,255
1112,1112,0,2046,125
1113,1113,0,2047,29
1114,1114,0,2046,0
1115,1115,0,2046,0
1116,1116,0,2047,0
1117,1117,0,2046,35
1118,1118,0,2046,132
1119,1119,0,2046,266
1120,1120,0,2047,432
1121,1121,0,2047,628
1122,1122,0,2047,851
1123,1123,0,2046,1096
1124,1124,0,2046,1358
1125,1125,0,2046,1633
1126,1126,0,2046,1915
1127,1127,0,2047,2200
1128,1128,0,2047,2482
1129,1129,0,2047,2755
1130,1130,0,2047,3015
1131,1131,0,2046,3256
1132,1132,0,2047,3475
1133,1133,0,2047,3666
1134,1134,0,2046,3828
1135,1135,0,2047,3955
1136,1136,0,2047,4046
1137,1137,0,2046,4095
1138,1138,0,2047,4095
1139,1139,0,2047,4095
1140,1140,0,2047,4034
1141,1141,0,2047,3934
1142,1142,0,2046,3801
1143,1143,0,2046,3634
1144,1144,0,2047,3438
1145,1145,0,2046,3214
1146,1146,0,2047,2969
1147,1147,0,2046,2706
1148,1148,0,2046,2431
1149,1149,0,2046,2148
1150,1150,0,2046,1863
1151,1151,0,2046,1581
1152,1152,0,2046,1308
1153,1153,0,2046,1048
1154,1154,0,2047,806
1155,1155,0,2046,588
1156,1156,0,2046,397
1157,1157,0,2046,237
1158,1158,0,2046,111
1159,1159,0,2047,20
1160,1160,0,2047,0
1161,1161,0,2046,0
1162,1162,0,2047,0
