Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
333,333,0,2046,3490
334,334,0,2047,3988
335,335,0,2046,4084
336,336,0,2046,3756
337,337,0,2046,3073
338,338,0,2046,2175
339,339,0,2046,1248
340,340,0,2047,487
341,341,0,2046,45
342,342,0,2046,16
343,343,0,2045,406
344,344,0,2046,1133
345,345,0,2046,2048
346,346,0,2046,2961
347,347,0,2047,3683
348,348,0,2047,4064
349,349,0,2046,4027
350,350,0,2047,3578
351,351,0,2047,2809
352,352,0,2046,1883
353,353,0,2046,987
354,354,0,2047,310
355,355,0,2046,0
356,356,0,2046,94
357,357,0,2046,600
358,358,0,2047,1404
359,359,0,2046,2339
360,360,0,2046,3211
361,361,0,2046,3843
362,362,0,2047,4095
363,363,0,2046,3929
364,364,0,2047,3369
365,365,0,2047,2532
366,366,0,2047,1594
367,367,0,2046,747
368,368,0,2046,169
369,369,0,2045,0
370,370,0,2046,211
371,371,0,2047,823
372,372,0,2047,1687
373,373,0,2046,2625
374,374,0,2046,3439
375,375,0,2047,3965
376,376,0,2046,4092
377,377,0,2046,3793
378,378,0,2046,3132
379,379,0,2046,2244
380,380,0,2046,1314
381,381,0,2046,533
382,382,0,2047,64
383,383,0,2046,4
384,384,0,2046,364
385,385,0,2047,1071
386,386,0,2047,1978
387,387,0,2046,2897
388,388,0,2046,3640
389,389,0,2046,4050
390,390,0,2046,4045
391,391,0,2047,3623
392,392,0,2047,2874
393,393,0,2046,1952
394,394,0,2046,1048
395,395,0,2046,349
396,396,0,2046,0
397,397,0,2047,72
398,398,0,2046,551
399,399,0,2047,1338
400,400,0,2046,2270
401,401,0,2046,3153
402,402,0,2047,3806
403,403,0,2047,4095
404,404,0,2046,3956
405,405,0,2047,3421
406,406,0,2046,2599
407,407,0,2046,1662
408,408,0,2046,803
409,409,0,2046,199
410,410,0,2046,0
411,411,0,2046,179
412,412,0,2047,768
413,413,0,2047,1619
414,414,0,2046,2557
415,415,0,2046,3388
416,416,0,2046,3939
417,417,0,2046,4095
418,418,0,2046,3829
419,419,0,2047,3191
420,420,0,2046,2314
421,421,0,2046,1379
422,422,0,2046,581
423,423,0,2046,85
424,424,0,2047,0
425,425,0,2047,325
426,426,0,2047,1009
427,427,0,2046,1908
428,428,0,2047,2833
429,429,0,2046,3594
430,430,0,2047,4034
431,431,0,2046,4060
432,432,0,2047,3666
433,433,0,2047,2937
434,434,0,2046,2021
435,435,0,2046,1109
436,436,0,2046,390
437,437,0,2046,11
438,438,0,2046,52
439,439,0,2046,503
440,440,0,2046,1273
441,441,0,2047,2201
442,442,0,2046,3095
443,443,0,2047,3771
444,444,0,2046,4088
445,445,0,2046,3980
446,446,0,2046,3472
447,447,0,2046,2666
448,448,0,2046,1731
449,449,0,2047,859
450,450,0,2047,231
451,451,0,2046,0
452,452,0,2046,149
453,453,0,2047,714
454,454,0,2046,1551
455,455,0,2046,2489
456,456,0,2047,3334
457,457,0,2046,3911
458,458,0,2047,4095
459,459,0,2046,3863
460,460,0,2046,3248
461,461,0,2046,2382
462,462,0,2047,1445
463,463,0,2046,632
464,464,0,2046,108
465,465,0,2045,0
466,466,0,2046,287
467,467,0,2046,950
468,468,0,2046,1839
469,469,0,2046,2769
470,470,0,2046,3548
471,471,0,2046,4015
472,472,0,2047,4072
473,473,0,2046,3710
474,474,0,2046,2999
475,475,0,2046,2091
476,476,0,2047,1172
477,477,0,2046,432
478,478,0,2046,25
479,479,0,2046,34
480,480,0,2046,458
481,481,0,2046,1209
482,482,0,2046,2132
483,483,0,2046,3034
484,484,0,2047,3731
485,485,0,2046,4078
486,486,0,2046,4003
487,487,0,2046,3521
488,488,0,2046,2732
489,489,0,2047,1800
490,490,0,2046,916
491,491,0,2047,265
492,492,0,2046,0
493,493,0,2046,123
494,494,0,2047,661
495,495,0,2047,1484
496,496,0,2046,2421
497,497,0,2046,3279
498,498,0,2046,3881
499,499,0,2046,4095
500,500,0,2047,3894
501,501,0,2046,3304
502,502,0,2047,2450
503,503,0,2046,1513
504,504,0,2046,683
505,505,0,2046,134
506,506,0,2046,0
507,507,0,2047,251
508,508,0,2046,891
509,509,0,2046,1770
510,510,0,2046,2703
511,511,0,2047,3500
512,512,0,2046,3994
513,513,0,2046,4083
514,514,0,2046,3749
515,515,0,2047,3061
516,516,0,2046,2161
517,517,0,2046,1236
518,518,0,2046,478
519,519,0,2047,41
520,520,0,2045,18
521,521,0,2046,414
522,522,0,2046,1146
523,523,0,2046,2061
524,524,0,2047,2972
525,525,0,2046,3691
526,526,0,2046,4067
527,527,0,2046,4023
528,528,0,2046,3569
529,529,0,2046,2797
530,530,0,2047,1868
531,531,0,2047,976
532,532,0,2046,303
533,533,0,2047,0
534,534,0,2046,99
535,535,0,2046,609
536,536,0,2046,1417
537,537,0,2046,2353
538,538,0,2046,3223
539,539,0,2047,3848
540,540,0,2047,4095
541,541,0,2047,3924
542,542,0,2046,3358
543,543,0,2046,2518
544,544,0,2046,1580
545,545,0,2046,736
546,546,0,2046,163
547,547,0,2047,0
548,548,0,2046,216
549,549,0,2046,834
550,550,0,2046,1701
551,551,0,2046,2638
552,552,0,2047,3449
553,553,0,2046,3970
554,554,0,2047,4091
555,555,0,2046,3787
556,556,0,2046,3120
557,557,0,2046,2231
558,558,0,2047,1301
559,559,0,2047,524
560,560,0,2046,60
561,561,0,2046,5
562,562,0,2046,372
563,563,0,2046,1084
564,564,0,2046,1991
565,565,0,2047,2910
566,566,0,2046,3648
567,567,0,2047,4053
568,568,0,2047,4041
569,569,0,2046,3615
570,570,0,2046,2861
571,571,0,2047,1938
572,572,0,2047,1036
573,573,0,2047,341
574,574,0,2046,0
575,575,0,2047,76
576,576,0,2047,561
577,577,0,2046,1351
578,578,0,2046,2284
579,579,0,2046,3165
580,580,0,2046,3815
581,581,0,2047,4095
582,582,0,2047,3951
583,583,0,2046,3410
584,584,0,2047,2586
585,585,0,2046,1648
586,586,0,2046,791
587,587,0,2047,192
588,588,0,2046,0
589,589,0,2046,185
590,590,0,2046,779
591,591,0,2047,1633
592,592,0,2046,2570
593,593,0,2046,3399
594,594,0,2047,3944
595,595,0,2046,4095
596,596,0,2047,3823
597,597,0,2047,3179
598,598,0,2047,2300
599,599,0,2046,1366
600,600,0,2047,573
601,601,0,2046,81
602,602,0,2047,0
603,603,0,2047,333
604,604,0,2046,1023
605,605,0,2047,1922
606,606,0,2047,2847
607,607,0,2046,3604
608,608,0,2047,4037
609,609,0,2047,4057
610,610,0,2046,3659
611,611,0,2047,2925
612,612,0,2046,2008
613,613,0,2047,1097
614,614,0,2046,381
615,615,0,2046,9
616,616,0,2046,56
617,617,0,2047,512
618,618,0,2047,1286
619,619,0,2047,2214
620,620,0,2046,3107
621,621,0,2046,3778
622,622,0,2047,4090
623,623,0,2047,3976
624,624,0,2046,3461
625,625,0,2046,2653
626,626,0,2047,1717
627,627,0,2046,847
628,628,0,2046,224
629,629,0,2046,0
630,630,0,2047,156
631,631,0,2047,724
632,632,0,2046,1564
633,633,0,2046,2503
634,634,0,2047,3345
635,635,0,2047,3917
636,636,0,2046,4095
637,637,0,2046,3857
638,638,0,2046,3237
639,639,0,2046,2368
640,640,0,2047,1432
641,641,0,2046,622
642,642,0,2046,104
643,643,0,2047,0
644,644,0,2046,294
645,645,0,2047,962
646,646,0,2047,1852
647,647,0,2046,2782
648,648,0,2046,3557
649,649,0,2046,4018
650,650,0,2046,4070
651,651,0,2047,3700
652,652,0,2046,2988
653,653,0,2047,2077
654,654,0,2046,1160
655,655,0,2046,424
656,656,0,2047,22
657,657,0,2046,38
658,658,0,2046,467
659,659,0,2046,1222
660,660,0,2047,2145
661,661,0,2047,3046
662,662,0,2047,3740
663,663,0,2046,4081
664,664,0,2047,3999
665,665,0,2047,3511
666,666,0,2046,2719
667,667,0,2047,1786
668,668,0,2047,905
669,669,0,2047,259
670,670,0,2047,0
671,671,0,2046,128
672,672,0,2046,671
673,673,0,2047,1497
674,674,0,2046,2435
675,675,0,2047,3290
676,676,0,2046,3887
677,677,0,2047,4095
678,678,0,2046,3889
679,679,0,2047,3292
680,680,0,2046,2437
681,681,0,2046,1499
682,682,0,2046,674
683,683,0,2046,130
684,684,0,2047,0
685,685,0,2046,257
686,686,0,2047,902
687,687,0,2047,1783
688,688,0,2046,2717
689,689,0,2047,3509
690,690,0,2046,3998
691,691,0,2046,4081
692,692,0,2047,3741
693,693,0,2047,3049
694,694,0,2046,2147
695,695,0,2046,1223
696,696,0,2046,468
697,697,0,2046,38
698,698,0,2046,22
699,699,0,2046,422
700,700,0,2047,1157
701,701,0,2046,2075
702,702,0,2046,2985
703,703,0,2046,3699
704,704,0,2046,4069
705,705,0,2046,4020
706,706,0,2046,3559
707,707,0,2046,2784
708,708,0,2046,1855
709,709,0,2046,963
710,710,0,2047,295
711,711,0,2046,0
712,712,0,2047,103
713,713,0,2047,620
714,714,0,2046,1431
715,715,0,2046,2366
716,716,0,2047,3234
717,717,0,2047,3856
718,718,0,2047,4095
719,719,0,2046,3918
720,720,0,2046,3347
721,721,0,2047,2506
722,722,0,2046,1567
723,723,0,2046,726
724,724,0,2047,157
725,725,0,2047,0
726,726,0,2046,224
727,727,0,2046,846
728,728,0,2046,1715
729,729,0,2047,2651
730,730,0,2047,3459
731,731,0,2046,3975
732,732,0,2046,4090
733,733,0,2046,3779
734,734,0,2046,3108
735,735,0,2046,2216
736,736,0,2046,1289
737,737,0,2046,515
738,738,0,2046,56
739,739,0,2046,8
740,740,0,2047,380
741,741,0,2046,1095
742,742,0,2047,2006
743,743,0,2047,2922
744,744,0,2047,3656
745,745,0,2047,4056
746,746,0,2047,4038
747,747,0,2047,3605
748,748,0,2046,2848
749,749,0,2047,1925
750,750,0,2046,1024
751,751,0,2046,333
752,752,0,2046,0
753,753,0,2046,80
754,754,0,2047,570
755,755,0,2046,1364
756,756,0,2046,2297
757,757,0,2046,3177
758,758,0,2046,3821
759,759,0,2046,4095
760,760,0,2046,3946
761,761,0,2046,3400
762,762,0,2046,2573
763,763,0,2046,1635
764,764,0,2046,780
765,765,0,2047,186
766,766,0,2047,0
767,767,0,2046,192
768,768,0,2046,790
769,769,0,2047,1646
770,770,0,2046,2584
771,771,0,2046,3409
772,772,0,2046,3950
773,773,0,2046,4095
774,774,0,2047,3816
775,775,0,2046,3167
776,776,0,2047,2286
777,777,0,2046,1352
778,778,0,2046,562
779,779,0,2046,76
780,780,0,2046,0
781,781,0,2046,340
782,782,0,2046,1034
783,783,0,2046,1937
784,784,0,2046,2860
785,785,0,2047,3612
786,786,0,2047,4040
787,787,0,2046,4054
788,788,0,2047,3650
789,789,0,2046,2912
790,790,0,2047,1994
791,791,0,2046,1084
792,792,0,2046,373
793,793,0,2046,7
794,794,0,2046,59
795,795,0,2047,522
796,796,0,2047,1299
797,797,0,2047,2228
798,798,0,2046,3118
799,799,0,2047,3785
800,800,0,2046,4091
801,801,0,2047,3970
802,802,0,2046,3451
803,803,0,2046,2640
804,804,0,2047,1704
805,805,0,2046,837
806,806,0,2047,218
807,807,0,2046,0
808,808,0,2046,161
809,809,0,2046,735
810,810,0,2047,1577
811,811,0,2047,2516
812,812,0,2047,3356
813,813,0,2047,3923
814,814,0,2046,4095
815,815,0,2047,3850
816,816,0,2046,3225
817,817,0,2046,2355
818,818,0,2046,1420
819,819,0,2046,612
820,820,0,2047,99
821,821,0,2046,0
822,822,0,2046,301
823,823,0,2046,973
824,824,0,2047,1867
825,825,0,2046,2795
826,826,0,2046,3566
827,827,0,2046,4022
828,828,0,2046,4067
829,829,0,2047,3692
830,830,0,2047,2975
831,831,0,2047,2064
832,832,0,2046,1147
833,833,0,2047,415
834,834,0,2046,19
835,835,0,2046,40
836,836,0,2047,476
837,837,0,2046,1235
838,838,0,2047,2158
839,839,0,2046,3058
840,840,0,2046,3747
841,841,0,2047,4082
842,842,0,2046,3994
843,843,0,2047,3502
844,844,0,2046,2706
845,845,0,2047,1772
846,846,0,2047,894
847,847,0,2046,252
848,848,0,2046,0
849,849,0,2047,134
850,850,0,2047,682
851,851,0,2046,1511
852,852,0,2047,2448
853,853,0,2046,3302
854,854,0,2047,3893
855,855,0,2046,4095
856,856,0,2046,3883
857,857,0,2047,3281
858,858,0,2047,2423
859,859,0,2046,1486
860,860,0,2046,663
861,861,0,2046,125
862,862,0,2046,0
863,863,0,2046,264
864,864,0,2047,914
865,865,0,2046,1797
866,866,0,2047,2730
867,867,0,2047,3519
868,868,0,2046,4002
869,869,0,2047,4079
870,870,0,2047,3733
871,871,0,2046,3036
872,872,0,2047,2133
873,873,0,2046,1210
874,874,0,2047,459
875,875,0,2046,35
876,876,0,2046,24
877,877,0,2046,432
878,878,0,2046,1171
879,879,0,2047,2090
880,880,0,2046,2997
881,881,0,2047,3707
882,882,0,2047,4071
883,883,0,2047,4016
884,884,0,2046,3550
885,885,0,2047,2771
886,886,0,2047,1842
887,887,0,2047,953
888,888,0,2046,288
889,889,0,2046,0
890,890,0,2046,108
891,891,0,2046,630
892,892,0,2046,1444
893,893,0,2047,2381
894,894,0,2046,3246
895,895,0,2046,3862
896,896,0,2046,4095
897,897,0,2046,3912
898,898,0,2047,3336
899,899,0,2046,2491
900,900,0,2046,1554
901,901,0,2046,715
902,902,0,2046,151
903,903,0,2047,0
904,904,0,2046,230
905,905,0,2046,857
906,906,0,2046,1729
907,907,0,2047,2664
908,908,0,2046,3470
909,909,0,2046,3980
910,910,0,2047,4087
911,911,0,2046,3773
912,912,0,2047,3097
913,913,0,2046,2203
914,914,0,2046,1275
915,915,0,2047,506
916,916,0,2047,52
917,917,0,2046,10
918,918,0,2046,389
919,919,0,2047,1108
920,920,0,2046,2019
921,921,0,2046,2935
922,922,0,2047,3666
923,923,0,2047,4059
924,924,0,2046,4035
925,925,0,2047,3596
926,926,0,2047,2836
927,927,0,2046,1910
928,928,0,2046,1012
929,929,0,2047,325
930,930,0,2046,0
931,931,0,2046,84
932,932,0,2047,580
933,933,0,2047,1377
934,934,0,2047,2311
935,935,0,2046,3189
936,936,0,2046,3828
937,937,0,2047,4095
938,938,0,2047,3940
939,939,0,2047,3389
940,940,0,2046,2559
941,941,0,2047,1620
942,942,0,2046,769
943,943,0,2046,180
944,944,0,2046,0
945,945,0,2046,198
946,946,0,2046,801
947,947,0,2047,1659
948,948,0,2046,2597
949,949,0,2047,3419
950,950,0,2046,3955
951,951,0,2046,4095
952,952,0,2046,3809
953,953,0,2046,3156
954,954,0,2047,2272
955,955,0,2047,1340
956,956,0,2046,552
957,957,0,2046,72
958,958,0,2046,0
959,959,0,2046,348
960,960,0,2047,1046
961,961,0,2047,1950
962,962,0,2047,2872
963,963,0,2047,3621
964,964,0,2047,4043
965,965,0,2046,4051
966,966,0,2046,3641
967,967,0,2046,2900
968,968,0,2046,1980
969,969,0,2047,1073
970,970,0,2046,365
971,971,0,2047,4
972,972,0,2046,63
973,973,0,2046,531
974,974,0,2047,1311
975,975,0,2046,2242
976,976,0,2046,3130
977,977,0,2046,3793
978,978,0,2046,4092
979,979,0,2047,3966
980,980,0,2046,3441
981,981,0,2047,2626
982,982,0,2046,1689
983,983,0,2046,825
984,984,0,2047,211
985,985,0,2047,0
986,986,0,2046,167
987,987,0,2047,746
988,988,0,2047,1592
989,989,0,2046,2530
990,990,0,2047,3367
991,991,0,2047,3928
992,992,0,2046,4095
993,993,0,2046,3843
994,994,0,2047,3213
995,995,0,2047,2341
996,996,0,2046,1406
997,997,0,2046,602
998,998,0,2046,95
999,999,0,2046,0
1000,1000,0,2046,309
1001,1001,0,2046,985
1002,1002,0,2046,1880
1003,1003,0,2047,2808
1004,1004,0,2047,3575
1005,1005,0,2046,4026
1006,1006,0,2046,4065
1007,1007,0,2047,3684
1008,1008,0,2046,2963
1009,1009,0,2047,2050
1010,1010,0,2046,1135
1011,1011,0,2046,408
1012,1012,0,2047,17
1013,1013,0,2046,44
1014,1014,0,2046,485
1015,1015,0,2047,1247
1016,1016,0,2047,2173
1017,1017,0,2047,3070
1018,1018,0,2046,3755
1019,1019,0,2047,4085
1020,1020,0,2046,3990
1021,1021,0,2047,3492
1022,1022,0,2046,2692
1023,1023,0,2046,1758
1024,1024,0,2047,882
1025,1025,0,2047,245
1026,1026,0,2046,0
1027,1027,0,2047,139
1028,1028,0,2047,692
1029,1029,0,2047,1524
1030,1030,0,2047,2462
1031,1031,0,2047,3312
1032,1032,0,2046,3899
1033,1033,0,2046,4095
1034,1034,0,2047,3876
1035,1035,0,2046,3270
1036,1036,0,2046,2410
1037,1037,0,2046,1472
1038,1038,0,2047,651
1039,1039,0,2046,118
1040,1040,0,2047,0
1041,1041,0,2046,272
1042,1042,0,2047,926
1043,1043,0,2046,1811
1044,1044,0,2047,2743
1045,1045,0,2047,3529
1046,1046,0,2046,4007
1047,1047,0,2046,4077
1048,1048,0,2047,3724
1049,1049,0,2047,3024
1050,1050,0,2046,2120
1051,1051,0,2046,1198
1052,1052,0,2046,450
1053,1053,0,2047,32
1054,1054,0,2047,27
1055,1055,0,2046,441
1056,1056,0,2047,1183
1057,1057,0,2047,2104
1058,1058,0,2047,3010
1059,1059,0,2046,3715
1060,1060,0,2046,4074
1061,1061,0,2047,4011
1062,1062,0,2047,3540
1063,1063,0,2047,2759
1064,1064,0,2046,1827
1065,1065,0,2046,941
1066,1066,0,2047,280
1067,1067,0,2047,0
1068,1068,0,2047,113
1069,1069,0,2046,640
1070,1070,0,2047,1458
1071,1071,0,2046,2394
1072,1072,0,2047,3257
1073,1073,0,2046,3868
1074,1074,0,2047,4095
1075,1075,0,2046,3907
1076,1076,0,2046,3325
1077,1077,0,2047,2478
1078,1078,0,2047,1540
1079,1079,0,2047,705
1080,1080,0,2046,146
1081,1081,0,2046,0
1082,1082,0,2047,237
1083,1083,0,2046,869
1084,1084,0,2046,1743
1085,1085,0,2046,2677
1086,1086,0,2046,3479
1087,1087,0,2046,3984
1088,1088,0,2046,4086
1089,1089,0,2046,3764
1090,1090,0,2046,3085
1091,1091,0,2046,2189
1092,1092,0,2047,1262
1093,1093,0,2046,496
1094,1094,0,2046,48
1095,1095,0,2046,13
1096,1096,0,2046,397
1097,1097,0,2047,1120
1098,1098,0,2047,2034
1099,1099,0,2046,2948
1100,1100,0,2046,3674
1101,1101,0,2046,4062
1102,1102,0,2046,4031
1103,1103,0,2047,3587
1104,1104,0,2046,2823
1105,1105,0,2046,1896
1106,1106,0,2046,1000
1107,1107,0,2047,317
1108,1108,0,2046,0
1109,1109,0,2046,89
1110,1110,0,2046,590
1111,1111,0,2046,1390
1112,1112,0,2046,2325
1113,1113,0,2047,3200
1114,1114,0,2046,3835
1115,1115,0,2047,4095
1116,1116,0,2046,3935
1117,1117,0,2047,3379
1118,1118,0,2047,2545
1119,1119,0,2046,1607
1120,1120,0,2046,759
1121,1121,0,2047,175
1122,1122,0,2047,0
1123,1123,0,2046,204
1124,1124,0,2046,812
1125,1125,0,2046,1673
1126,1126,0,2047,2611
1127,1127,0,2047,3429
1128,1128,0,2046,3960
1129,1129,0,2047,4093
1130,1130,0,2046,3801
1131,1131,0,2046,3144
1132,1132,0,2046,2258
1133,1133,0,2046,1327
1134,1134,0,2046,542
1135,1135,0,2046,68
1136,1136,0,2046,1
1137,1137,0,2046,357
1138,1138,0,2046,1059
1139,1139,0,2046,1964
1140,1140,0,2046,2884
1141,1141,0,2047,3631
1142,1142,0,2046,4047
1143,1143,0,2046,4048
1144,1144,0,2046,3632
1145,1145,0,2047,2887
1146,1146,0,2046,1966
1147,1147,0,2046,1061
1148,1148,0,2046,357
1149,1149,0,2047,2
1150,1150,0,2046,68
1151,1151,0,2047,541
1152,1152,0,2047,1324
1153,1153,0,2047,2256
1154,1154,0,2047,3142
1155,1155,0,2047,3799
1156,1156,0,2046,4094
1157,1157,0,2046,3961
1158,1158,0,2046,3431
1159,1159,0,2046,2613
1160,1160,0,2047,1676
1161,1161,0,2047,814
