Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
443,443,0,2046,3551
444,444,0,2047,3355
445,445,0,2047,3136
446,446,0,2046,2899
447,447,0,2047,2648
448,448,0,2046,2386
449,449,0,2047,2118
450,450,0,2047,1848
451,451,0,2047,1582
452,452,0,2046,1324
453,453,0,2047,1077
454,454,0,2047,845
455,455,0,2046,635
456,456,0,2046,448
457,457,0,2047,287
458,458,0,2046,154
459,459,0,2047,55
460,460,0,2047,0
461,461,0,2046,0
462,462,0,2047,0
463,463,0,2047,0
464,464,0,2047,65
465,465,0,2047,170
466,466,0,2047,304
467,467,0,2047,469
468,468,0,2047,659
469,469,0,2046,872
470,470,0,2046,1104
471,471,0,2047,1352
472,472,0,2047,1612
473,473,0,2047,1877
474,474,0,2047,2146
475,475,0,2047,2413
476,476,0,2046,2673
477,477,0,2046,2924
478,478,0,2047,3159
479,479,0,2047,3375
480,480,0,2046,3570
481,481,0,2047,3739
482,482,0,2046,3880
483,483,0,2047,3990
484,484,0,2046,4067
485,485,0,2047,4095
486,486,0,2047,4095
487,487,0,2047,4095
488,488,0,2046,4035
489,489,0,2046,3943
490,490,0,2047,3818
491,491,0,2047,3664
492,492,0,2047,3484
493,493,0,2047,3279
494,494,0,2046,3052
495,495,0,2046,2809
496,496,0,2046,2554
497,497,0,2046,2289
498,498,0,2046,2021
499,499,0,2047,1752
500,500,0,2046,1487
501,501,0,2047,1233
502,502,0,2046,992
503,503,0,2047,768
504,504,0,2046,564
505,505,0,2047,386
506,506,0,2046,236
507,507,0,2047,114
508,508,0,2046,26
509,509,0,2047,0
510,510,0,2047,0
511,511,0,2046,0
512,512,0,2047,17
513,513,0,2047,99
514,514,0,2047,215
515,515,0,2046,361
516,516,0,2047,535
517,517,0,2046,733
518,518,0,2047,954
519,519,0,2047,1192
520,520,0,2047,1444
521,521,0,2047,1707
522,522,0,2047,1975
523,523,0,2046,2244
524,524,0,2047,2509
525,525,0,2047,2765
526,526,0,2047,3011
527,527,0,2047,3240
528,528,0,2047,3449
529,529,0,2047,3634
530,530,0,2046,3793
531,531,0,2047,3924
532,532,0,2046,4021
533,533,0,2047,4086
534,534,0,2047,4095
535,535,0,2047,4095
536,536,0,2047,4077
537,537,0,2047,4005
538,538,0,2047,3901
539,539,0,2047,3765
540,540,0,2046,3602
541,541,0,2047,3412
542,542,0,2047,3199
543,543,0,2046,2966
544,544,0,2047,2718
545,545,0,2046,2459
546,546,0,2046,2193
547,547,0,2047,1923
548,548,0,2046,1656
549,549,0,2046,1394
550,550,0,2047,1143
551,551,0,2047,908
552,552,0,2047,692
553,553,0,2047,497
554,554,0,2047,328
555,555,0,2047,188
556,556,0,2047,79
557,557,0,2046,2
558,558,0,2047,0
559,559,0,2046,0
560,560,0,2046,0
561,561,0,2047,42
562,562,0,2046,137
563,563,0,2047,265
564,564,0,2046,420
565,565,0,2046,603
566,566,0,2046,811
567,567,0,2047,1038
568,568,0,2046,1282
569,569,0,2046,1538
570,570,0,2047,1804
571,571,0,2046,2072
572,572,0,2047,2339
573,573,0,2046,2603
574,574,0,2047,2856
575,575,0,2047,3096
576,576,0,2047,3318
577,577,0,2047,3520
578,578,0,2047,3695
579,579,0,2047,3844
580,580,0,2047,3963
581,581,0,2048,4049
582,582,0,2047,4095
583,583,0,2047,4095
584,584,0,2047,4095
585,585,0,2046,4055
586,586,0,2046,3971
587,587,0,2047,3856
588,588,0,2047,3710
589,589,0,2046,3537
590,590,0,2046,3338
591,591,0,2047,3117
592,592,0,2046,2878
593,593,0,2047,2626
594,594,0,2047,2362
595,595,0,2047,2095
596,596,0,2047,1825
597,597,0,2047,1560
598,598,0,2047,1302
599,599,0,2047,1056
600,600,0,2046,827
601,601,0,2047,617
602,602,0,2046,432
603,603,0,2046,274
604,604,0,2047,145
605,605,0,2046,47
606,606,0,2046,0
607,607,0,2047,0
608,608,0,2046,0
609,609,0,2046,0
610,610,0,2047,73
611,611,0,2047,179
612,612,0,2047,318
613,613,0,2047,483
614,614,0,2046,676
615,615,0,2046,891
616,616,0,2047,1125
617,617,0,2047,1373
618,618,0,2047,1633
619,619,0,2047,1900
620,620,0,2047,2169
621,621,0,2046,2436
622,622,0,2046,2695
623,623,0,2046,2945
624,624,0,2047,3178
625,625,0,2046,3394
626,626,0,2047,3585
627,627,0,2047,3753
628,628,0,2046,3890
629,629,0,2046,3997
630,630,0,2047,4073
631,631,0,2046,4095
632,632,0,2047,4095
633,633,0,2046,4091
634,634,0,2046,4028
635,635,0,2046,3933
636,636,0,2046,3806
637,637,0,2046,3650
638,638,0,2046,3467
639,639,0,2047,3260
640,640,0,2047,3033
641,641,0,2047,2789
642,642,0,2046,2532
643,643,0,2047,2265
644,644,0,2047,1998
645,645,0,2047,1729
646,646,0,2046,1466
647,647,0,2047,1212
648,648,0,2046,971
649,649,0,2047,749
650,650,0,2047,548
651,651,0,2047,372
652,652,0,2046,223
653,653,0,2047,105
654,654,0,2046,21
655,655,0,2047,0
656,656,0,2046,0
657,657,0,2047,0
658,658,0,2046,22
659,659,0,2046,108
660,660,0,2046,226
661,661,0,2046,375
662,662,0,2047,550
663,663,0,2046,751
664,664,0,2047,974
665,665,0,2047,1214
666,666,0,2047,1467
667,667,0,2046,1730
668,668,0,2046,1998
669,669,0,2047,2266
670,670,0,2047,2531
671,671,0,2047,2788
672,672,0,2047,3031
673,673,0,2046,3259
674,674,0,2047,3466
675,675,0,2046,3649
676,676,0,2047,3806
677,677,0,2047,3933
678,678,0,2047,4028
679,679,0,2047,4092
680,680,0,2046,4095
681,681,0,2046,4095
682,682,0,2046,4073
683,683,0,2047,3998
684,684,0,2047,3891
685,685,0,2046,3753
686,686,0,2046,3587
687,687,0,2047,3395
688,688,0,2047,3180
689,689,0,2047,2945
690,690,0,2047,2696
691,691,0,2046,2436
692,692,0,2047,2169
693,693,0,2047,1900
694,694,0,2047,1632
695,695,0,2047,1373
696,696,0,2046,1123
697,697,0,2046,888
698,698,0,2046,674
699,699,0,2047,481
700,700,0,2046,315
701,701,0,2046,177
702,702,0,2046,70
703,703,0,2046,0
704,704,0,2046,0
705,705,0,2046,0
706,706,0,2047,0
707,707,0,2047,48
708,708,0,2047,146
709,709,0,2047,276
710,710,0,2046,434
711,711,0,2047,621
712,712,0,2046,830
713,713,0,2046,1059
714,714,0,2046,1304
715,715,0,2046,1561
716,716,0,2046,1825
717,717,0,2047,2094
718,718,0,2047,2362
719,719,0,2047,2625
720,720,0,2047,2876
721,721,0,2046,3115
722,722,0,2047,3336
723,723,0,2046,3535
724,724,0,2046,3708
725,725,0,2047,3855
726,726,0,2046,3970
727,727,0,2046,4054
728,728,0,2046,4095
729,729,0,2046,4095
730,730,0,2046,4095
731,731,0,2046,4049
732,732,0,2046,3963
733,733,0,2046,3844
734,734,0,2047,3696
735,735,0,2047,3520
736,736,0,2047,3318
737,737,0,2046,3097
738,738,0,2047,2857
739,739,0,2047,2604
740,740,0,2046,2340
741,741,0,2046,2072
742,742,0,2046,1803
743,743,0,2046,1538
744,744,0,2046,1281
745,745,0,2047,1036
746,746,0,2046,808
747,747,0,2047,601
748,748,0,2046,418
749,749,0,2047,262
750,750,0,2047,135
751,751,0,2046,40
752,752,0,2046,0
753,753,0,2046,0
754,754,0,2047,0
755,755,0,2047,4
756,756,0,2046,80
757,757,0,2047,190
758,758,0,2047,331
759,759,0,2047,499
760,760,0,2047,693
761,761,0,2047,909
762,762,0,2046,1146
763,763,0,2046,1395
764,764,0,2046,1656
765,765,0,2046,1923
766,766,0,2047,2192
767,767,0,2047,2458
768,768,0,2047,2718
769,769,0,2046,2965
770,770,0,2047,3197
771,771,0,2046,3411
772,772,0,2047,3601
773,773,0,2047,3765
774,774,0,2047,3901
775,775,0,2047,4005
776,776,0,2047,4077
777,777,0,2046,4095
778,778,0,2047,4095
779,779,0,2047,4087
780,780,0,2046,4022
781,781,0,2046,3924
782,782,0,2047,3794
783,783,0,2047,3635
784,784,0,2047,3450
785,785,0,2046,3240
786,786,0,2046,3012
787,787,0,2047,2766
788,788,0,2047,2509
789,789,0,2047,2244
790,790,0,2047,1974
791,791,0,2046,1706
792,792,0,2046,1444
793,793,0,2047,1191
794,794,0,2047,952
795,795,0,2046,731
796,796,0,2047,532
797,797,0,2047,358
798,798,0,2046,212
799,799,0,2046,97
800,800,0,2046,14
801,801,0,2046,0
802,802,0,2045,0
803,803,0,2046,0
804,804,0,2046,28
805,805,0,2047,116
806,806,0,2047,237
807,807,0,2047,388
808,808,0,2047,567
809,809,0,2046,769
810,810,0,2046,993
811,811,0,2046,1234
812,812,0,2046,1489
813,813,0,2047,1753
814,814,0,2046,2020
815,815,0,2046,2289
816,816,0,2046,2553
817,817,0,2047,2808
818,818,0,2047,3052
819,819,0,2047,3277
820,820,0,2047,3482
821,821,0,2047,3663
822,822,0,2046,3818
823,823,0,2047,3942
824,824,0,2046,4035
825,825,0,2046,4095
826,826,0,2047,4095
827,827,0,2047,4095
828,828,0,2047,4068
829,829,0,2046,3991
830,830,0,2046,3880
831,831,0,2047,3740
832,832,0,2047,3572
833,833,0,2046,3377
834,834,0,2046,3160
835,835,0,2046,2925
836,836,0,2047,2674
837,837,0,2047,2413
838,838,0,2046,2146
839,839,0,2047,1878
840,840,0,2047,1611
841,841,0,2047,1350
842,842,0,2047,1102
843,843,0,2047,870
844,844,0,2047,657
845,845,0,2047,467
846,846,0,2047,301
847,847,0,2046,167
848,848,0,2047,63
849,849,0,2047,0
850,850,0,2047,0
851,851,0,2047,0
852,852,0,2046,0
853,853,0,2047,56
854,854,0,2047,157
855,855,0,2047,289
856,856,0,2047,450
857,857,0,2046,637
858,858,0,2047,848
859,859,0,2047,1079
860,860,0,2046,1325
861,861,0,2046,1583
862,862,0,2047,1848
863,863,0,2046,2118
864,864,0,2046,2384
865,865,0,2046,2647
866,866,0,2046,2898
867,867,0,2047,3135
868,868,0,2046,3354
869,869,0,2047,3550
870,870,0,2047,3722
871,871,0,2047,3866
872,872,0,2047,3979
873,873,0,2046,4060
874,874,0,2047,4095
875,875,0,2047,4095
876,876,0,2047,4095
877,877,0,2046,4044
878,878,0,2047,3953
879,879,0,2046,3833
880,880,0,2047,3682
881,881,0,2047,3504
882,882,0,2047,3301
883,883,0,2046,3077
884,884,0,2047,2836
885,885,0,2047,2580
886,886,0,2046,2318
887,887,0,2046,2049
888,888,0,2046,1780
889,889,0,2046,1515
890,890,0,2047,1259
891,891,0,2046,1016
892,892,0,2047,789
893,893,0,2046,584
894,894,0,2047,404
895,895,0,2046,249
896,896,0,2047,126
897,897,0,2046,34
898,898,0,2046,0
899,899,0,2046,0
900,900,0,2047,0
901,901,0,2046,9
902,902,0,2046,88
903,903,0,2047,200
904,904,0,2047,344
905,905,0,2046,515
906,906,0,2046,711
907,907,0,2046,930
908,908,0,2047,1166
909,909,0,2047,1418
910,910,0,2047,1679
911,911,0,2046,1946
912,912,0,2047,2215
913,913,0,2046,2480
914,914,0,2047,2739
915,915,0,2046,2985
916,916,0,2047,3216
917,917,0,2047,3428
918,918,0,2046,3616
919,919,0,2047,3777
920,920,0,2046,3911
921,921,0,2046,4013
922,922,0,2047,4082
923,923,0,2046,4095
924,924,0,2047,4095
925,925,0,2046,4084
926,926,0,2047,4015
927,927,0,2046,3914
928,928,0,2047,3781
929,929,0,2047,3621
930,930,0,2047,3433
931,931,0,2046,3222
932,932,0,2047,2992
933,933,0,2047,2745
934,934,0,2046,2487
935,935,0,2047,2220
936,936,0,2046,1952
937,937,0,2047,1683
938,938,0,2046,1422
939,939,0,2047,1170
940,940,0,2046,932
941,941,0,2047,714
942,942,0,2047,516
943,943,0,2047,344
944,944,0,2047,201
945,945,0,2045,89
946,946,0,2047,8
947,947,0,2047,0
948,948,0,2046,0
949,949,0,2047,0
950,950,0,2046,34
951,951,0,2047,127
952,952,0,2046,249
953,953,0,2046,402
954,954,0,2046,584
955,955,0,2046,788
956,956,0,2046,1013
957,957,0,2047,1256
958,958,0,2046,1511
959,959,0,2046,1775
960,960,0,2047,2043
961,961,0,2047,2312
962,962,0,2047,2575
963,963,0,2046,2830
964,964,0,2047,3072
965,965,0,2047,3295
966,966,0,2047,3499
967,967,0,2047,3678
968,968,0,2046,3829
969,969,0,2046,3952
970,970,0,2047,4041
971,971,0,2046,4095
972,972,0,2047,4095
973,973,0,2046,4095
974,974,0,2046,4062
975,975,0,2046,3982
976,976,0,2047,3869
977,977,0,2046,3727
978,978,0,2046,3556
979,979,0,2046,3359
980,980,0,2047,3141
981,981,0,2047,2904
982,982,0,2046,2653
983,983,0,2047,2391
984,984,0,2047,2123
985,985,0,2046,1854
986,986,0,2046,1588
987,987,0,2047,1329
988,988,0,2047,1082
989,989,0,2046,851
990,990,0,2046,639
991,991,0,2047,451
992,992,0,2047,289
993,993,0,2046,157
994,994,0,2046,56
995,995,0,2046,0
996,996,0,2047,0
997,997,0,2046,0
998,998,0,2047,0
999,999,0,2046,64
1000,1000,0,2047,166
1001,1001,0,2046,301
1002,1002,0,2047,464
1003,1003,0,2046,655
1004,1004,0,2047,867
1005,1005,0,2047,1099
1006,1006,0,2046,1346
1007,1007,0,2046,1606
1008,1008,0,2046,1871
1009,1009,0,2046,2140
1010,1010,0,2046,2407
1011,1011,0,2047,2668
1012,1012,0,2046,2918
1013,1013,0,2047,3155
1014,1014,0,2047,3371
1015,1015,0,2047,3566
1016,1016,0,2047,3736
1017,1017,0,2047,3877
1018,1018,0,2047,3988
1019,1019,0,2046,4066
1020,1020,0,2047,4095
1021,1021,0,2047,4095
1022,1022,0,2047,4095
1023,1023,0,2046,4037
1024,1024,0,2047,3945
1025,1025,0,2047,3821
1026,1026,0,2047,3668
1027,1027,0,2046,3487
1028,1028,0,2046,3282
1029,1029,0,2047,3058
1030,1030,0,2047,2815
1031,1031,0,2046,2559
1032,1032,0,2047,2295
1033,1033,0,2046,2026
1034,1034,0,2047,1758
1035,1035,0,2047,1494
1036,1036,0,2047,1238
1037,1037,0,2047,996
1038,1038,0,2046,771
1039,1039,0,2046,568
1040,1040,0,2046,389
1041,1041,0,2046,238
1042,1042,0,2046,117
1043,1043,0,2047,28
1044,1044,0,2047,0
1045,1045,0,2046,0
1046,1046,0,2047,0
1047,1047,0,2046,14
1048,1048,0,2047,97
1049,1049,0,2047,212
1050,1050,0,2047,357
1051,1051,0,2046,530
1052,1052,0,2047,729
1053,1053,0,2047,950
1054,1054,0,2047,1187
1055,1055,0,2047,1440
1056,1056,0,2047,1702
1057,1057,0,2046,1969
1058,1058,0,2047,2238
1059,1059,0,2047,2503
1060,1060,0,2046,2760
1061,1061,0,2046,3006
1062,1062,0,2046,3235
1063,1063,0,2046,3444
1064,1064,0,2046,3630
1065,1065,0,2046,3790
1066,1066,0,2047,3921
1067,1067,0,2046,4020
1068,1068,0,2046,4087
1069,1069,0,2046,4095
1070,1070,0,2047,4095
1071,1071,0,2047,4079
1072,1072,0,2046,4007
1073,1073,0,2046,3905
1074,1074,0,2047,3769
1075,1075,0,2047,3606
1076,1076,0,2046,3416
1077,1077,0,2047,3203
1078,1078,0,2047,2971
1079,1079,0,2046,2724
1080,1080,0,2047,2465
1081,1081,0,2046,2198
1082,1082,0,2047,1930
1083,1083,0,2047,1661
1084,1084,0,2047,1400
1085,1085,0,2047,1149
1086,1086,0,2047,913
1087,1087,0,2047,696
1088,1088,0,2047,501
1089,1089,0,2047,331
1090,1090,0,2046,190
1091,1091,0,2046,81
1092,1092,0,2047,4
1093,1093,0,2047,0
1094,1094,0,2046,0
1095,1095,0,2047,0
1096,1096,0,2047,40
1097,1097,0,2046,135
1098,1098,0,2046,261
1099,1099,0,2047,417
1100,1100,0,2047,600
1101,1101,0,2047,806
1102,1102,0,2046,1033
1103,1103,0,2047,1277
1104,1104,0,2046,1534
1105,1105,0,2047,1798
1106,1106,0,2046,2067
1107,1107,0,2047,2334
1108,1108,0,2046,2597
1109,1109,0,2047,2851
1110,1110,0,2046,3091
1111,1111,0,2047,3314
1112,1112,0,2046,3515
1113,1113,0,2046,3691
1114,1114,0,2047,3841
1115,1115,0,2047,3960
1116,1116,0,2046,4048
1117,1117,0,2047,4095
1118,1118,0,2047,4095
1119,1119,0,2046,4095
1120,1120,0,2047,4057
1121,1121,0,2047,3974
1122,1122,0,2046,3859
1123,1123,0,2046,3714
1124,1124,0,2047,3540
1125,1125,0,2047,3342
1126,1126,0,2047,3122
1127,1127,0,2047,2884
1128,1128,0,2047,2631
1129,1129,0,2046,2368
1130,1130,0,2047,2101
1131,1131,0,2046,1831
1132,1132,0,2047,1566
1133,1133,0,2046,1308
1134,1134,0,2047,1061
1135,1135,0,2047,832
1136,1136,0,2047,622
1137,1137,0,2047,437
1138,1138,0,2047,276
1139,1139,0,2047,146
1140,1140,0,2046,49
1141,1141,0,2046,0
1142,1142,0,2047,0
1143,1143,0,2046,0
1144,1144,0,2047,0
1145,1145,0,2046,71
1146,1146,0,2046,177
1147,1147,0,2047,314
1148,1148,0,2046,479
1149,1149,0,2047,671
1150,1150,0,2046,886
1151,1151,0,2047,1120
1152,1152,0,2047,1368
1153,1153,0,2046,1628
1154,1154,0,2047,1894
1155,1155,0,2047,2163
1156,1156,0,2046,2429
1157,1157,0,2046,2690
1158,1158,0,2047,2939
1159,1159,0,2046,3173
1160,1160,0,2047,3389
1161,1161,0,2046,3582
1162,1162,0,2046,3749
