Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
87,87,0,2046,3213
88,88,0,2046,2431
89,89,0,2046,1584
90,90,0,2046,814
91,91,0,2047,247
92,92,0,2046,0
93,93,0,2046,61
94,94,0,2046,470
95,95,0,2047,1142
96,96,0,2047,1965
97,97,0,2046,2800
98,98,0,2047,3507
99,99,0,2046,3968
100,100,0,2047,4095
101,101,0,2046,3898
102,102,0,2046,3377
103,103,0,2046,2632
104,104,0,2046,1790
105,105,0,2047,986
106,106,0,2046,361
107,107,0,2046,15
108,108,0,2046,9
109,109,0,2047,343
110,110,0,2046,961
111,111,0,2046,1758
112,112,0,2046,2603
113,113,0,2047,3353
114,114,0,2046,3883
115,115,0,2046,4095
116,116,0,2046,3980
117,117,0,2046,3529
118,118,0,2047,2829
119,119,0,2046,1996
120,120,0,2046,1172
121,121,0,2046,491
122,122,0,2046,70
123,123,0,2046,0
124,124,0,2046,232
125,125,0,2046,788
126,126,0,2047,1554
127,127,0,2047,2400
128,128,0,2046,3186
129,129,0,2046,3779
130,130,0,2046,4083
131,131,0,2046,4043
132,132,0,2046,3666
133,133,0,2047,3017
134,134,0,2046,2205
135,135,0,2047,1364
136,136,0,2046,636
137,137,0,2046,145
138,138,0,2046,0
139,139,0,2047,139
140,140,0,2046,628
141,141,0,2047,1354
142,142,0,2046,2194
143,143,0,2046,3007
144,144,0,2046,3659
145,145,0,2046,4039
146,146,0,2046,4084
147,147,0,2046,3786
148,148,0,2046,3196
149,149,0,2046,2411
150,150,0,2047,1563
151,151,0,2046,797
152,152,0,2046,238
153,153,0,2046,0
154,154,0,2047,67
155,155,0,2047,483
156,156,0,2046,1162
157,157,0,2047,1986
158,158,0,2047,2819
159,159,0,2046,3521
160,160,0,2046,3975
161,161,0,2046,4095
162,162,0,2047,3889
163,163,0,2046,3361
164,164,0,2046,2614
165,165,0,2046,1768
166,166,0,2046,969
167,167,0,2046,350
168,168,0,2046,11
169,169,0,2046,14
170,170,0,2046,355
171,171,0,2047,978
172,172,0,2046,1778
173,173,0,2046,2623
174,174,0,2046,3369
175,175,0,2046,3894
176,176,0,2046,4095
177,177,0,2047,3973
178,178,0,2046,3515
179,179,0,2046,2810
180,180,0,2047,1976
181,181,0,2046,1152
182,182,0,2046,477
183,183,0,2046,64
184,184,0,2046,0
185,185,0,2046,242
186,186,0,2046,804
187,187,0,2046,1573
188,188,0,2047,2421
189,189,0,2046,3204
190,190,0,2046,3790
191,191,0,2046,4086
192,192,0,2046,4037
193,193,0,2046,3653
194,194,0,2046,2999
195,195,0,2046,2184
196,196,0,2047,1345
197,197,0,2047,622
198,198,0,2047,135
199,199,0,2047,0
200,200,0,2047,148
201,201,0,2046,644
202,202,0,2046,1373
203,203,0,2047,2214
204,204,0,2047,3025
205,205,0,2047,3672
206,206,0,2047,4044
207,207,0,2046,4081
208,208,0,2046,3775
209,209,0,2046,3179
210,210,0,2047,2390
211,211,0,2046,1544
212,212,0,2046,781
213,213,0,2046,227
214,214,0,2046,0
215,215,0,2046,73
216,216,0,2047,497
217,217,0,2046,1180
218,218,0,2046,2006
219,219,0,2046,2838
220,220,0,2046,3536
221,221,0,2046,3983
222,222,0,2046,4095
223,223,0,2046,3879
224,224,0,2046,3346
225,225,0,2046,2593
226,226,0,2047,1749
227,227,0,2046,952
228,228,0,2047,337
229,229,0,2046,8
230,230,0,2047,18
231,231,0,2046,367
232,232,0,2046,996
233,233,0,2046,1800
234,234,0,2046,2642
235,235,0,2046,3385
236,236,0,2046,3902
237,237,0,2046,4095
238,238,0,2047,3965
239,239,0,2046,3500
240,240,0,2046,2791
241,241,0,2046,1956
242,242,0,2046,1134
243,243,0,2046,464
244,244,0,2046,58
245,245,0,2046,0
246,246,0,2046,253
247,247,0,2046,821
248,248,0,2047,1594
249,249,0,2046,2441
250,250,0,2047,3221
251,251,0,2046,3802
252,252,0,2046,4089
253,253,0,2047,4032
254,254,0,2046,3641
255,255,0,2046,2980
256,256,0,2046,2164
257,257,0,2047,1325
258,258,0,2046,606
259,259,0,2046,128
260,260,0,2046,0
261,261,0,2046,156
262,262,0,2046,659
263,263,0,2046,1393
264,264,0,2046,2235
265,265,0,2047,3044
266,266,0,2047,3684
267,267,0,2047,4050
268,268,0,2047,4077
269,269,0,2047,3764
270,270,0,2047,3161
271,271,0,2047,2370
272,272,0,2046,1525
273,273,0,2046,765
274,274,0,2046,218
275,275,0,2046,0
276,276,0,2047,80
277,277,0,2046,511
278,278,0,2046,1199
279,279,0,2046,2027
280,280,0,2047,2858
281,281,0,2046,3550
282,282,0,2047,3990
283,283,0,2046,4095
284,284,0,2046,3870
285,285,0,2046,3330
286,286,0,2046,2574
287,287,0,2047,1728
288,288,0,2046,935
289,289,0,2047,325
290,290,0,2046,4
291,291,0,2046,23
292,292,0,2047,378
293,293,0,2046,1013
294,294,0,2047,1819
295,295,0,2046,2662
296,296,0,2046,3401
297,297,0,2047,3911
298,298,0,2046,4095
299,299,0,2046,3958
300,300,0,2046,3486
301,301,0,2046,2772
302,302,0,2046,1936
303,303,0,2047,1116
304,304,0,2047,450
305,305,0,2046,52
306,306,0,2046,0
307,307,0,2046,263
308,308,0,2046,838
309,309,0,2046,1614
310,310,0,2047,2460
311,311,0,2046,3237
312,312,0,2046,3813
313,313,0,2046,4093
314,314,0,2046,4026
315,315,0,2046,3628
316,316,0,2046,2962
317,317,0,2046,2143
318,318,0,2046,1305
319,319,0,2046,592
320,320,0,2046,120
321,321,0,2046,0
322,322,0,2047,164
323,323,0,2047,674
324,324,0,2047,1413
325,325,0,2046,2255
326,326,0,2046,3061
327,327,0,2046,3697
328,328,0,2047,4054
329,329,0,2046,4074
330,330,0,2046,3752
331,331,0,2046,3144
332,332,0,2047,2350
333,333,0,2046,1504
334,334,0,2046,748
335,335,0,2046,208
336,336,0,2046,0
337,337,0,2046,86
338,338,0,2046,525
339,339,0,2046,1218
340,340,0,2047,2048
341,341,0,2047,2876
342,342,0,2046,3564
343,343,0,2046,3997
344,344,0,2046,4095
345,345,0,2046,3860
346,346,0,2046,3314
347,347,0,2046,2554
348,348,0,2047,1708
349,349,0,2046,918
350,350,0,2046,314
351,351,0,2047,0
352,352,0,2047,27
353,353,0,2046,390
354,354,0,2047,1031
355,355,0,2046,1839
356,356,0,2047,2682
357,357,0,2047,3415
358,358,0,2047,3919
359,359,0,2047,4095
360,360,0,2046,3950
361,361,0,2046,3471
362,362,0,2046,2751
363,363,0,2046,1914
364,364,0,2047,1097
365,365,0,2046,438
366,366,0,2046,46
367,367,0,2046,0
368,368,0,2047,273
369,369,0,2046,855
370,370,0,2047,1634
371,371,0,2047,2481
372,372,0,2046,3254
373,373,0,2046,3823
374,374,0,2047,4094
375,375,0,2047,4021
376,376,0,2047,3613
377,377,0,2046,2944
378,378,0,2047,2122
379,379,0,2046,1287
380,380,0,2046,577
381,381,0,2046,112
382,382,0,2047,0
383,383,0,2046,174
384,384,0,2046,690
385,385,0,2047,1432
386,386,0,2047,2276
387,387,0,2047,3079
388,388,0,2047,3709
389,389,0,2047,4059
390,390,0,2046,4070
391,391,0,2046,3741
392,392,0,2047,3126
393,393,0,2046,2330
394,394,0,2047,1484
395,395,0,2046,732
396,396,0,2047,199
397,397,0,2046,0
398,398,0,2046,93
399,399,0,2046,539
400,400,0,2047,1236
401,401,0,2046,2068
402,402,0,2046,2895
403,403,0,2046,3578
404,404,0,2046,4003
405,405,0,2047,4095
406,406,0,2046,3851
407,407,0,2046,3298
408,408,0,2047,2534
409,409,0,2046,1688
410,410,0,2046,900
411,411,0,2046,303
412,412,0,2046,0
413,413,0,2046,32
414,414,0,2047,404
415,415,0,2046,1049
416,416,0,2047,1860
417,417,0,2046,2701
418,418,0,2046,3431
419,419,0,2047,3928
420,420,0,2046,4095
421,421,0,2046,3943
422,422,0,2047,3456
423,423,0,2046,2733
424,424,0,2047,1894
425,425,0,2046,1078
426,426,0,2047,425
427,427,0,2046,42
428,428,0,2047,0
429,429,0,2046,284
430,430,0,2047,871
431,431,0,2047,1654
432,432,0,2046,2501
433,433,0,2046,3271
434,434,0,2047,3834
435,435,0,2046,4095
436,436,0,2047,4015
437,437,0,2046,3601
438,438,0,2046,2925
439,439,0,2046,2100
440,440,0,2046,1267
441,441,0,2046,563
442,442,0,2047,105
443,443,0,2046,0
444,444,0,2046,183
445,445,0,2046,706
446,446,0,2046,1452
447,447,0,2047,2297
448,448,0,2047,3097
449,449,0,2046,3721
450,450,0,2046,4063
451,451,0,2046,4066
452,452,0,2046,3729
453,453,0,2047,3108
454,454,0,2046,2309
455,455,0,2046,1464
456,456,0,2046,716
457,457,0,2046,189
458,458,0,2046,0
459,459,0,2046,100
460,460,0,2046,554
461,461,0,2046,1255
462,462,0,2046,2089
463,463,0,2046,2913
464,464,0,2047,3592
465,465,0,2046,4009
466,466,0,2046,4095
467,467,0,2046,3841
468,468,0,2046,3282
469,469,0,2046,2514
470,470,0,2046,1667
471,471,0,2046,883
472,472,0,2046,291
473,473,0,2047,0
474,474,0,2047,38
475,475,0,2046,417
476,476,0,2046,1068
477,477,0,2046,1881
478,478,0,2046,2721
479,479,0,2046,3446
480,480,0,2046,3936
481,481,0,2046,4095
482,482,0,2046,3934
483,483,0,2046,3442
484,484,0,2047,2713
485,485,0,2046,1873
486,486,0,2046,1062
487,487,0,2047,412
488,488,0,2047,35
489,489,0,2046,0
490,490,0,2047,296
491,491,0,2047,888
492,492,0,2046,1674
493,493,0,2046,2521
494,494,0,2047,3286
495,495,0,2046,3843
496,496,0,2046,4095
497,497,0,2046,4008
498,498,0,2046,3587
499,499,0,2046,2906
500,500,0,2047,2081
501,501,0,2046,1249
502,502,0,2047,548
503,503,0,2046,97
504,504,0,2046,0
505,505,0,2047,192
506,506,0,2046,722
507,507,0,2046,1472
508,508,0,2046,2316
509,509,0,2047,3114
510,510,0,2046,3733
511,511,0,2046,4067
512,512,0,2046,4062
513,513,0,2046,3717
514,514,0,2047,3091
515,515,0,2046,2289
516,516,0,2046,1445
517,517,0,2046,701
518,518,0,2046,180
519,519,0,2046,0
520,520,0,2046,107
521,521,0,2046,568
522,522,0,2046,1275
523,523,0,2046,2110
524,524,0,2046,2931
525,525,0,2046,3605
526,526,0,2047,4016
527,527,0,2047,4095
528,528,0,2046,3830
529,529,0,2046,3265
530,530,0,2046,2494
531,531,0,2046,1647
532,532,0,2046,865
533,533,0,2046,281
534,534,0,2046,0
535,535,0,2046,43
536,536,0,2047,429
537,537,0,2046,1085
538,538,0,2046,1901
539,539,0,2047,2740
540,540,0,2047,3462
541,541,0,2046,3944
542,542,0,2047,4095
543,543,0,2046,3926
544,544,0,2047,3426
545,545,0,2046,2694
546,546,0,2047,1853
547,547,0,2046,1043
548,548,0,2046,400
549,549,0,2046,30
550,550,0,2046,0
551,551,0,2046,307
552,552,0,2047,907
553,553,0,2046,1695
554,554,0,2046,2541
555,555,0,2046,3303
556,556,0,2046,3854
557,557,0,2047,4095
558,558,0,2046,4002
559,559,0,2046,3573
560,560,0,2046,2888
561,561,0,2047,2060
562,562,0,2046,1230
563,563,0,2046,534
564,564,0,2046,91
565,565,0,2046,0
566,566,0,2046,202
567,567,0,2046,737
568,568,0,2047,1492
569,569,0,2046,2337
570,570,0,2046,3132
571,571,0,2046,3745
572,572,0,2046,4072
573,573,0,2047,4057
574,574,0,2047,3705
575,575,0,2047,3073
576,576,0,2046,2268
577,577,0,2046,1425
578,578,0,2047,685
579,579,0,2046,171
580,580,0,2046,0
581,581,0,2046,115
582,582,0,2047,584
583,583,0,2046,1294
584,584,0,2046,2129
585,585,0,2046,2950
586,586,0,2047,3618
587,587,0,2046,4021
588,588,0,2046,4093
589,589,0,2046,3820
590,590,0,2046,3248
591,591,0,2046,2474
592,592,0,2046,1627
593,593,0,2046,849
594,594,0,2046,270
595,595,0,2046,0
596,596,0,2046,48
597,597,0,2046,442
598,598,0,2046,1104
599,599,0,2046,1922
600,600,0,2046,2760
601,601,0,2046,3476
602,602,0,2046,3952
603,603,0,2045,4095
604,604,0,2046,3917
605,605,0,2046,3410
606,606,0,2046,2675
607,607,0,2046,1832
608,608,0,2046,1025
609,609,0,2046,387
610,610,0,2046,26
611,611,0,2047,1
612,612,0,2046,318
613,613,0,2046,923
614,614,0,2046,1714
615,615,0,2047,2561
616,616,0,2046,3319
617,617,0,2046,3864
618,618,0,2046,4095
619,619,0,2046,3995
620,620,0,2046,3560
621,621,0,2046,2869
622,622,0,2046,2040
623,623,0,2046,1211
624,624,0,2046,520
625,625,0,2046,84
626,626,0,2046,0
627,627,0,2046,212
628,628,0,2046,754
629,629,0,2046,1511
630,630,0,2046,2357
631,631,0,2046,3150
632,632,0,2047,3756
633,633,0,2046,4076
634,634,0,2046,4052
635,635,0,2046,3693
636,636,0,2047,3055
637,637,0,2046,2248
638,638,0,2046,1405
639,639,0,2046,669
640,640,0,2046,162
641,641,0,2046,0
642,642,0,2046,123
643,643,0,2046,598
644,644,0,2047,1313
645,645,0,2046,2150
646,646,0,2046,2969
647,647,0,2047,3632
648,648,0,2047,4028
649,649,0,2047,4090
650,650,0,2046,3809
651,651,0,2046,3231
652,652,0,2046,2453
653,653,0,2046,1607
654,654,0,2047,832
655,655,0,2047,259
656,656,0,2046,0
657,657,0,2046,54
658,658,0,2047,455
659,659,0,2046,1123
660,660,0,2046,1943
661,661,0,2047,2779
662,662,0,2046,3491
663,663,0,2047,3960
664,664,0,2046,4095
665,665,0,2046,3908
666,666,0,2047,3395
667,667,0,2046,2655
668,668,0,2046,1813
669,669,0,2046,1007
670,670,0,2046,375
671,671,0,2046,21
672,672,0,2047,4
673,673,0,2046,329
674,674,0,2047,940
675,675,0,2046,1735
676,676,0,2046,2581
677,677,0,2047,3336
678,678,0,2046,3873
679,679,0,2047,4095
680,680,0,2047,3988
681,681,0,2046,3545
682,682,0,2046,2850
683,683,0,2046,2020
684,684,0,2046,1192
685,685,0,2046,507
686,686,0,2046,77
687,687,0,2046,0
688,688,0,2046,221
689,689,0,2046,770
690,690,0,2046,1531
691,691,0,2047,2377
692,692,0,2046,3167
693,693,0,2046,3768
694,694,0,2047,4079
695,695,0,2047,4048
696,696,0,2047,3680
697,697,0,2046,3037
698,698,0,2047,2227
699,699,0,2046,1385
700,700,0,2046,654
701,701,0,2046,154
702,702,0,2047,0
703,703,0,2046,131
704,704,0,2047,613
705,705,0,2046,1333
706,706,0,2047,2170
707,707,0,2046,2987
708,708,0,2046,3645
709,709,0,2047,4033
710,710,0,2046,4088
711,711,0,2046,3799
712,712,0,2046,3214
713,713,0,2047,2433
714,714,0,2047,1586
715,715,0,2046,815
716,716,0,2047,248
717,717,0,2046,0
718,718,0,2046,59
719,719,0,2047,468
720,720,0,2046,1141
721,721,0,2046,1964
722,722,0,2047,2798
723,723,0,2046,3506
724,724,0,2046,3968
725,725,0,2046,4095
726,726,0,2046,3899
727,727,0,2047,3380
728,728,0,2047,2635
729,729,0,2046,1791
730,730,0,2046,989
731,731,0,2046,362
732,732,0,2047,16
733,733,0,2046,9
734,734,0,2046,341
735,735,0,2046,958
736,736,0,2047,1756
737,737,0,2046,2601
738,738,0,2046,3351
739,739,0,2046,3883
740,740,0,2047,4095
741,741,0,2046,3981
742,742,0,2047,3530
743,743,0,2047,2832
744,744,0,2047,1998
745,745,0,2046,1173
746,746,0,2046,492
747,747,0,2047,71
748,748,0,2046,0
749,749,0,2047,231
750,750,0,2047,787
751,751,0,2046,1552
752,752,0,2047,2398
753,753,0,2047,3184
754,754,0,2046,3779
755,755,0,2046,4083
756,756,0,2047,4043
757,757,0,2046,3668
758,758,0,2046,3019
759,759,0,2046,2206
760,760,0,2046,1366
761,761,0,2046,638
762,762,0,2047,144
763,763,0,2046,0
764,764,0,2046,139
765,765,0,2047,627
766,766,0,2046,1352
767,767,0,2046,2192
768,768,0,2047,3006
769,769,0,2047,3658
770,770,0,2047,4039
771,771,0,2046,4084
772,772,0,2046,3787
773,773,0,2047,3197
774,774,0,2046,2412
775,775,0,2046,1566
776,776,0,2047,798
777,777,0,2046,238
778,778,0,2046,0
779,779,0,2046,65
780,780,0,2047,482
781,781,0,2046,1160
782,782,0,2046,1984
783,783,0,2046,2817
784,784,0,2046,3520
785,785,0,2046,3975
786,786,0,2047,4095
787,787,0,2046,3890
788,788,0,2046,3364
789,789,0,2047,2615
790,790,0,2047,1770
791,791,0,2047,971
792,792,0,2046,350
793,793,0,2046,12
794,794,0,2047,13
795,795,0,2046,353
796,796,0,2046,976
797,797,0,2047,1776
798,798,0,2047,2621
799,799,0,2047,3367
800,800,0,2047,3892
801,801,0,2046,4095
802,802,0,2046,3974
803,803,0,2046,3517
804,804,0,2046,2811
805,805,0,2046,1978
806,806,0,2046,1155
807,807,0,2046,479
808,808,0,2047,64
809,809,0,2047,0
810,810,0,2047,241
811,811,0,2047,803
812,812,0,2046,1572
813,813,0,2046,2419
814,814,0,2047,3201
815,815,0,2046,3790
816,816,0,2046,4086
817,817,0,2047,4037
818,818,0,2046,3654
819,819,0,2046,3001
820,820,0,2047,2187
821,821,0,2046,1346
822,822,0,2047,623
823,823,0,2047,137
824,824,0,2047,0
825,825,0,2046,147
826,826,0,2046,643
827,827,0,2046,1372
828,828,0,2047,2212
829,829,0,2046,3024
830,830,0,2047,3671
831,831,0,2046,4044
832,832,0,2046,4081
833,833,0,2046,3776
834,834,0,2047,3180
835,835,0,2047,2393
836,836,0,2046,1546
837,837,0,2047,782
838,838,0,2046,229
839,839,0,2046,0
840,840,0,2046,72
841,841,0,2046,496
842,842,0,2046,1178
843,843,0,2046,2005
844,844,0,2047,2836
845,845,0,2046,3534
846,846,0,2047,3982
847,847,0,2046,4095
848,848,0,2046,3881
849,849,0,2046,3348
850,850,0,2046,2595
851,851,0,2046,1750
852,852,0,2047,953
853,853,0,2047,338
854,854,0,2046,8
855,855,0,2046,17
856,856,0,2047,365
857,857,0,2045,994
858,858,0,2047,1796
859,859,0,2047,2640
860,860,0,2047,3383
861,861,0,2046,3901
862,862,0,2046,4095
863,863,0,2046,3967
864,864,0,2046,3502
865,865,0,2046,2793
866,866,0,2046,1958
867,867,0,2046,1136
868,868,0,2046,466
869,869,0,2046,58
870,870,0,2046,0
871,871,0,2046,252
872,872,0,2046,819
873,873,0,2047,1591
874,874,0,2047,2439
875,875,0,2046,3219
876,876,0,2046,3801
877,877,0,2047,4088
878,878,0,2046,4032
879,879,0,2047,3642
880,880,0,2047,2983
881,881,0,2046,2166
882,882,0,2047,1327
883,883,0,2046,608
884,884,0,2046,129
885,885,0,2046,0
886,886,0,2046,156
887,887,0,2046,657
888,888,0,2046,1391
889,889,0,2046,2233
890,890,0,2047,3042
891,891,0,2046,3683
892,892,0,2046,4049
893,893,0,2046,4078
894,894,0,2047,3765
895,895,0,2046,3162
896,896,0,2046,2372
897,897,0,2046,1526
898,898,0,2046,766
899,899,0,2046,218
900,900,0,2047,0
901,901,0,2046,79
902,902,0,2046,509
903,903,0,2046,1197
904,904,0,2046,2025
905,905,0,2046,2855
906,906,0,2046,3549
907,907,0,2047,3990
908,908,0,2047,4095
909,909,0,2047,3870
910,910,0,2046,3332
911,911,0,2046,2575
912,912,0,2046,1729
913,913,0,2046,936
914,914,0,2046,326
915,915,0,2047,4
916,916,0,2047,22
917,917,0,2046,377
918,918,0,2047,1011
919,919,0,2047,1817
920,920,0,2046,2660
921,921,0,2047,3399
922,922,0,2047,3910
923,923,0,2046,4095
924,924,0,2047,3958
925,925,0,2046,3488
926,926,0,2047,2773
927,927,0,2046,1936
928,928,0,2046,1118
929,929,0,2046,451
930,930,0,2046,53
931,931,0,2047,0
932,932,0,2047,262
933,933,0,2047,837
934,934,0,2046,1611
935,935,0,2046,2459
936,936,0,2047,3236
937,937,0,2047,3813
938,938,0,2046,4091
939,939,0,2047,4027
940,940,0,2046,3629
941,941,0,2047,2964
942,942,0,2046,2145
943,943,0,2047,1307
944,944,0,2046,594
945,945,0,2046,120
946,946,0,2046,0
947,947,0,2047,164
948,948,0,2047,673
949,949,0,2047,1411
950,950,0,2047,2253
951,951,0,2047,3060
952,952,0,2047,3696
953,953,0,2047,4054
954,954,0,2046,4074
955,955,0,2046,3753
956,956,0,2047,3146
957,957,0,2047,2352
958,958,0,2046,1505
959,959,0,2047,750
960,960,0,2047,208
961,961,0,2046,0
962,962,0,2047,86
963,963,0,2046,523
964,964,0,2046,1216
965,965,0,2047,2046
966,966,0,2047,2874
967,967,0,2046,3563
968,968,0,2047,3996
969,969,0,2047,4095
970,970,0,2046,3861
971,971,0,2046,3316
972,972,0,2047,2556
973,973,0,2046,1709
974,974,0,2047,919
975,975,0,2045,315
976,976,0,2046,0
977,977,0,2047,27
978,978,0,2046,390
979,979,0,2046,1030
980,980,0,2047,1838
981,981,0,2047,2680
982,982,0,2047,3414
983,983,0,2046,3919
984,984,0,2047,4095
985,985,0,2046,3951
986,986,0,2047,3472
987,987,0,2046,2754
988,988,0,2047,1916
989,989,0,2046,1099
990,990,0,2046,438
991,991,0,2047,47
992,992,0,2046,0
993,993,0,2046,273
994,994,0,2046,853
995,995,0,2046,1632
996,996,0,2046,2478
997,997,0,2047,3252
998,998,0,2046,3822
999,999,0,2046,4093
1000,1000,0,2046,4021
1001,1001,0,2047,3616
1002,1002,0,2047,2946
1003,1003,0,2047,2124
1004,1004,0,2046,1289
1005,1005,0,2046,579
1006,1006,0,2047,113
1007,1007,0,2046,0
1008,1008,0,2046,173
1009,1009,0,2047,688
1010,1010,0,2046,1430
1011,1011,0,2046,2274
1012,1012,0,2046,3078
1013,1013,0,2046,3708
1014,1014,0,2046,4058
1015,1015,0,2047,4070
1016,1016,0,2046,3742
1017,1017,0,2046,3128
1018,1018,0,2046,2332
1019,1019,0,2046,1486
1020,1020,0,2046,733
1021,1021,0,2046,200
1022,1022,0,2046,0
1023,1023,0,2046,93
1024,1024,0,2046,538
1025,1025,0,2046,1235
1026,1026,0,2047,2066
1027,1027,0,2047,2893
1028,1028,0,2046,3576
1029,1029,0,2046,4003
1030,1030,0,2046,4095
1031,1031,0,2046,3852
1032,1032,0,2047,3299
1033,1033,0,2046,2535
1034,1034,0,2046,1689
1035,1035,0,2046,902
1036,1036,0,2046,304
1037,1037,0,2046,0
1038,1038,0,2047,32
1039,1039,0,2046,403
1040,1040,0,2046,1048
1041,1041,0,2046,1858
1042,1042,0,2046,2700
1043,1043,0,2046,3430
1044,1044,0,2047,3928
1045,1045,0,2046,4095
1046,1046,0,2047,3943
1047,1047,0,2046,3457
1048,1048,0,2047,2735
1049,1049,0,2047,1896
1050,1050,0,2046,1081
1051,1051,0,2046,426
1052,1052,0,2047,42
1053,1053,0,2047,0
1054,1054,0,2046,284
1055,1055,0,2047,870
1056,1056,0,2046,1652
1057,1057,0,2046,2500
1058,1058,0,2046,3269
1059,1059,0,2046,3832
1060,1060,0,2047,4095
1061,1061,0,2047,4015
1062,1062,0,2046,3602
1063,1063,0,2046,2927
1064,1064,0,2047,2104
1065,1065,0,2047,1270
1066,1066,0,2047,564
1067,1067,0,2046,106
1068,1068,0,2046,0
1069,1069,0,2046,182
1070,1070,0,2046,705
1071,1071,0,2046,1450
1072,1072,0,2046,2294
1073,1073,0,2047,3095
1074,1074,0,2046,3720
1075,1075,0,2046,4063
1076,1076,0,2047,4066
1077,1077,0,2046,3730
1078,1078,0,2047,3110
1079,1079,0,2046,2311
1080,1080,0,2046,1466
1081,1081,0,2046,717
1082,1082,0,2047,190
1083,1083,0,2047,0
1084,1084,0,2046,99
1085,1085,0,2046,552
1086,1086,0,2046,1254
1087,1087,0,2047,2087
1088,1088,0,2047,2911
1089,1089,0,2047,3590
1090,1090,0,2046,4009
1091,1091,0,2046,4095
1092,1092,0,2046,3842
1093,1093,0,2047,3283
1094,1094,0,2047,2516
1095,1095,0,2047,1669
1096,1096,0,2046,884
1097,1097,0,2046,293
1098,1098,0,2046,0
1099,1099,0,2047,37
1100,1100,0,2046,415
1101,1101,0,2046,1066
1102,1102,0,2047,1879
1103,1103,0,2046,2719
1104,1104,0,2047,3445
1105,1105,0,2046,3936
1106,1106,0,2047,4095
1107,1107,0,2046,3935
1108,1108,0,2046,3442
1109,1109,0,2046,2715
1110,1110,0,2046,1876
1111,1111,0,2047,1062
1112,1112,0,2046,412
1113,1113,0,2046,36
1114,1114,0,2046,0
1115,1115,0,2047,295
1116,1116,0,2046,887
1117,1117,0,2046,1672
1118,1118,0,2046,2519
1119,1119,0,2046,3286
1120,1120,0,2046,3844
1121,1121,0,2046,4095
1122,1122,0,2047,4008
1123,1123,0,2047,3588
1124,1124,0,2047,2908
1125,1125,0,2046,2083
1126,1126,0,2047,1251
1127,1127,0,2046,550
1128,1128,0,2046,98
1129,1129,0,2046,0
1130,1130,0,2046,192
1131,1131,0,2047,721
1132,1132,0,2046,1471
1133,1133,0,2047,2315
1134,1134,0,2046,3113
1135,1135,0,2047,3732
1136,1136,0,2046,4068
1137,1137,0,2046,4062
1138,1138,0,2047,3718
1139,1139,0,2046,3092
1140,1140,0,2046,2290
1141,1141,0,2046,1447
1142,1142,0,2046,702
1143,1143,0,2046,180
1144,1144,0,2046,0
1145,1145,0,2046,108
1146,1146,0,2046,567
1147,1147,0,2046,1273
1148,1148,0,2046,2107
1149,1149,0,2047,2930
1150,1150,0,2046,3604
1151,1151,0,2047,4015
1152,1152,0,2046,4095
1153,1153,0,2046,3830
1154,1154,0,2046,3266
1155,1155,0,2046,2495
1156,1156,0,2046,1649
1157,1157,0,2046,867
1158,1158,0,2046,281
1159,1159,0,2046,0
1160,1160,0,2047,42
1161,1161,0,2046,428
1162,1162,0,2046,1085
