Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
87,87,0,2047,2093
88,88,0,2046,2878
89,89,0,2047,3537
90,90,0,2047,3970
91,91,0,2047,4095
92,92,0,2047,3939
93,93,0,2046,3480
94,94,0,2046,2803
95,95,0,2047,2011
96,96,0,2046,1223
97,97,0,2047,558
98,98,0,2046,117
99,99,0,2046,0
100,100,0,2047,127
101,101,0,2047,578
102,102,0,2047,1248
103,103,0,2047,2039
104,104,0,2047,2829
105,105,0,2047,3500
106,106,0,2046,3950
107,107,0,2047,4095
108,108,0,2047,3960
109,109,0,2046,3518
110,110,0,2047,2853
111,111,0,2047,2065
112,112,0,2046,1273
113,113,0,2047,597
114,114,0,2047,138
115,115,0,2046,0
116,116,0,2046,107
117,117,0,2047,540
118,118,0,2047,1198
119,119,0,2046,1984
120,120,0,2046,2778
121,121,0,2046,3461
122,122,0,2047,3928
123,123,0,2046,4095
124,124,0,2046,3980
125,125,0,2047,3556
126,126,0,2047,2902
127,127,0,2046,2118
128,128,0,2047,1323
129,129,0,2046,636
130,130,0,2046,160
131,131,0,2047,0
132,132,0,2047,87
133,133,0,2046,503
134,134,0,2047,1149
135,135,0,2046,1930
136,136,0,2047,2727
137,137,0,2047,3420
138,138,0,2046,3905
139,139,0,2047,4095
140,140,0,2046,3999
141,141,0,2047,3592
142,142,0,2047,2951
143,143,0,2046,2173
144,144,0,2046,1374
145,145,0,2047,677
146,146,0,2046,184
147,147,0,2047,0
148,148,0,2047,70
149,149,0,2047,467
150,150,0,2047,1101
151,151,0,2047,1876
152,152,0,2048,2676
153,153,0,2046,3380
154,154,0,2047,3881
155,155,0,2047,4095
156,156,0,2047,4016
157,157,0,2046,3628
158,158,0,2047,3000
159,159,0,2046,2228
160,160,0,2046,1427
161,161,0,2046,718
162,162,0,2047,209
163,163,0,2046,0
164,164,0,2046,54
165,165,0,2047,432
166,166,0,2047,1053
167,167,0,2046,1822
168,168,0,2047,2624
169,169,0,2046,3337
170,170,0,2047,3856
171,171,0,2047,4095
172,172,0,2047,4032
173,173,0,2046,3662
174,174,0,2047,3047
175,175,0,2046,2281
176,176,0,2047,1478
177,177,0,2047,760
178,178,0,2046,234
179,179,0,2046,0
180,180,0,2047,39
181,181,0,2047,398
182,182,0,2047,1005
183,183,0,2047,1769
184,184,0,2047,2572
185,185,0,2047,3295
186,186,0,2047,3829
187,187,0,2047,4093
188,188,0,2047,4045
189,189,0,2047,3695
190,190,0,2046,3095
191,191,0,2047,2335
192,192,0,2046,1531
193,193,0,2047,803
194,194,0,2046,261
195,195,0,2046,0
196,196,0,2046,24
197,197,0,2046,365
198,198,0,2046,958
199,199,0,2047,1715
200,200,0,2046,2519
201,201,0,2047,3251
202,202,0,2047,3800
203,203,0,2046,4084
204,204,0,2047,4058
205,205,0,2046,3728
206,206,0,2046,3141
207,207,0,2047,2388
208,208,0,2046,1583
209,209,0,2047,848
210,210,0,2047,290
211,211,0,2046,0
212,212,0,2047,13
213,213,0,2046,333
214,214,0,2047,913
215,215,0,2046,1661
216,216,0,2046,2466
217,217,0,2047,3207
218,218,0,2047,3771
219,219,0,2046,4075
220,220,0,2046,4069
221,221,0,2046,3758
222,222,0,2046,3187
223,223,0,2047,2442
224,224,0,2046,1636
225,225,0,2046,891
226,226,0,2047,320
227,227,0,2046,8
228,228,0,2046,2
229,229,0,2046,304
230,230,0,2046,867
231,231,0,2047,1607
232,232,0,2046,2413
233,233,0,2047,3161
234,234,0,2046,3741
235,235,0,2046,4064
236,236,0,2046,4080
237,237,0,2047,3788
238,238,0,2046,3231
239,239,0,2046,2495
240,240,0,2047,1690
241,241,0,2047,938
242,242,0,2046,351
243,243,0,2046,20
244,244,0,2047,0
245,245,0,2047,275
246,246,0,2047,823
247,247,0,2047,1555
248,248,0,2047,2360
249,249,0,2047,3116
250,250,0,2046,3710
251,251,0,2047,4051
252,252,0,2046,4089
253,253,0,2047,3816
254,254,0,2047,3275
255,255,0,2046,2548
256,256,0,2046,1743
257,257,0,2046,983
258,258,0,2047,383
259,259,0,2046,33
260,260,0,2046,0
261,261,0,2047,247
262,262,0,2047,779
263,263,0,2047,1502
264,264,0,2046,2306
265,265,0,2047,3069
266,266,0,2046,3677
267,267,0,2046,4037
268,268,0,2047,4095
269,269,0,2046,3844
270,270,0,2047,3319
271,271,0,2047,2600
272,272,0,2046,1797
273,273,0,2046,1030
274,274,0,2047,416
275,275,0,2046,47
276,276,0,2047,0
277,277,0,2046,220
278,278,0,2047,737
279,279,0,2046,1450
280,280,0,2046,2252
281,281,0,2047,3022
282,282,0,2046,3643
283,283,0,2046,4024
284,284,0,2047,4095
285,285,0,2046,3870
286,286,0,2046,3361
287,287,0,2046,2652
288,288,0,2046,1851
289,289,0,2046,1078
290,290,0,2047,451
291,291,0,2046,63
292,292,0,2047,0
293,293,0,2046,194
294,294,0,2047,695
295,295,0,2046,1398
296,296,0,2046,2199
297,297,0,2046,2974
298,298,0,2046,3608
299,299,0,2046,4006
300,300,0,2046,4095
301,301,0,2047,3895
302,302,0,2046,3401
303,303,0,2047,2703
304,304,0,2046,1904
305,305,0,2046,1126
306,306,0,2047,486
307,307,0,2046,80
308,308,0,2047,0
309,309,0,2047,170
310,310,0,2046,654
311,311,0,2046,1347
312,312,0,2046,2144
313,313,0,2046,2925
314,314,0,2046,3573
315,315,0,2046,3988
316,316,0,2046,4095
317,317,0,2047,3918
318,318,0,2047,3442
319,319,0,2047,2755
320,320,0,2047,1959
321,321,0,2047,1176
322,322,0,2047,523
323,323,0,2047,99
324,324,0,2046,0
325,325,0,2046,148
326,326,0,2046,614
327,327,0,2047,1296
328,328,0,2046,2090
329,329,0,2046,2875
330,330,0,2047,3535
331,331,0,2047,3969
332,332,0,2047,4095
333,333,0,2047,3940
334,334,0,2046,3482
335,335,0,2047,2805
336,336,0,2046,2013
337,337,0,2047,1225
338,338,0,2047,560
339,339,0,2046,118
340,340,0,2046,0
341,341,0,2046,126
342,342,0,2047,576
343,343,0,2046,1246
344,344,0,2047,2036
345,345,0,2046,2826
346,346,0,2046,3497
347,347,0,2046,3949
348,348,0,2047,4095
349,349,0,2046,3961
350,350,0,2046,3520
351,351,0,2046,2855
352,352,0,2046,2068
353,353,0,2046,1275
354,354,0,2046,598
355,355,0,2046,139
356,356,0,2046,0
357,357,0,2046,107
358,358,0,2047,538
359,359,0,2046,1195
360,360,0,2047,1982
361,361,0,2046,2776
362,362,0,2047,3459
363,363,0,2047,3927
364,364,0,2046,4095
365,365,0,2047,3981
366,366,0,2047,3558
367,367,0,2046,2904
368,368,0,2046,2122
369,369,0,2047,1325
370,370,0,2046,638
371,371,0,2046,161
372,372,0,2046,0
373,373,0,2046,87
374,374,0,2047,501
375,375,0,2047,1147
376,376,0,2046,1928
377,377,0,2046,2725
378,378,0,2046,3420
379,379,0,2046,3904
380,380,0,2046,4095
381,381,0,2047,4000
382,382,0,2046,3594
383,383,0,2046,2953
384,384,0,2046,2176
385,385,0,2047,1378
386,386,0,2047,678
387,387,0,2046,184
388,388,0,2046,0
389,389,0,2047,70
390,390,0,2047,465
391,391,0,2046,1098
392,392,0,2046,1874
393,393,0,2047,2674
394,394,0,2046,3377
395,395,0,2047,3880
396,396,0,2046,4095
397,397,0,2046,4016
398,398,0,2046,3630
399,399,0,2047,3002
400,400,0,2047,2230
401,401,0,2047,1428
402,402,0,2046,720
403,403,0,2046,209
404,404,0,2046,0
405,405,0,2047,53
406,406,0,2046,430
407,407,0,2047,1050
408,408,0,2047,1819
409,409,0,2046,2621
410,410,0,2047,3336
411,411,0,2046,3854
412,412,0,2047,4095
413,413,0,2047,4031
414,414,0,2046,3664
415,415,0,2046,3050
416,416,0,2046,2283
417,417,0,2045,1481
418,418,0,2047,762
419,419,0,2047,236
420,420,0,2047,0
421,421,0,2046,38
422,422,0,2046,396
423,423,0,2046,1003
424,424,0,2047,1765
425,425,0,2046,2570
426,426,0,2047,3294
427,427,0,2047,3828
428,428,0,2046,4092
429,429,0,2047,4046
430,430,0,2046,3697
431,431,0,2046,3096
432,432,0,2046,2337
433,433,0,2047,1533
434,434,0,2047,805
435,435,0,2046,263
436,436,0,2046,0
437,437,0,2046,24
438,438,0,2047,364
439,439,0,2046,957
440,440,0,2047,1712
441,441,0,2046,2517
442,442,0,2047,3250
443,443,0,2046,3800
444,444,0,2047,4084
445,445,0,2046,4059
446,446,0,2046,3729
447,447,0,2046,3143
448,448,0,2046,2391
449,449,0,2046,1586
450,450,0,2046,849
451,451,0,2046,291
452,452,0,2047,0
453,453,0,2046,13
454,454,0,2047,333
455,455,0,2046,911
456,456,0,2046,1659
457,457,0,2046,2465
458,458,0,2047,3206
459,459,0,2046,3770
460,460,0,2047,4075
461,461,0,2046,4071
462,462,0,2046,3760
463,463,0,2046,3189
464,464,0,2047,2445
465,465,0,2047,1639
466,466,0,2046,894
467,467,0,2046,321
468,468,0,2046,9
469,469,0,2047,1
470,470,0,2047,303
471,471,0,2046,865
472,472,0,2046,1605
473,473,0,2046,2410
474,474,0,2047,3160
475,475,0,2047,3740
476,476,0,2047,4063
477,477,0,2047,4081
478,478,0,2046,3789
479,479,0,2046,3233
480,480,0,2047,2497
481,481,0,2047,1692
482,482,0,2047,939
483,483,0,2047,352
484,484,0,2046,20
485,485,0,2047,0
486,486,0,2047,272
487,487,0,2048,822
488,488,0,2047,1552
489,489,0,2046,2357
490,490,0,2046,3115
491,491,0,2047,3708
492,492,0,2047,4051
493,493,0,2047,4089
494,494,0,2046,3817
495,495,0,2047,3277
496,496,0,2046,2551
497,497,0,2046,1746
498,498,0,2046,985
499,499,0,2046,385
500,500,0,2047,34
501,501,0,2046,0
502,502,0,2047,246
503,503,0,2047,778
504,504,0,2047,1500
505,505,0,2046,2303
506,506,0,2046,3067
507,507,0,2047,3675
508,508,0,2046,4038
509,509,0,2047,4095
510,510,0,2047,3845
511,511,0,2047,3320
512,512,0,2046,2603
513,513,0,2046,1799
514,514,0,2047,1032
515,515,0,2046,417
516,516,0,2046,47
517,517,0,2047,0
518,518,0,2047,219
519,519,0,2046,736
520,520,0,2046,1447
521,521,0,2047,2250
522,522,0,2046,3020
523,523,0,2046,3642
524,524,0,2046,4022
525,525,0,2047,4095
526,526,0,2047,3871
527,527,0,2046,3363
528,528,0,2047,2654
529,529,0,2047,1853
530,530,0,2046,1079
531,531,0,2047,452
532,532,0,2046,63
533,533,0,2046,0
534,534,0,2046,194
535,535,0,2047,693
536,536,0,2046,1396
537,537,0,2046,2195
538,538,0,2046,2971
539,539,0,2046,3607
540,540,0,2046,4005
541,541,0,2047,4095
542,542,0,2046,3896
543,543,0,2046,3403
544,544,0,2047,2706
545,545,0,2047,1908
546,546,0,2047,1129
547,547,0,2047,488
548,548,0,2046,81
549,549,0,2047,0
550,550,0,2047,170
551,551,0,2046,653
552,552,0,2046,1345
553,553,0,2047,2141
554,554,0,2046,2923
555,555,0,2047,3571
556,556,0,2047,3988
557,557,0,2047,4095
558,558,0,2046,3919
559,559,0,2047,3444
560,560,0,2046,2756
561,561,0,2047,1962
562,562,0,2046,1178
563,563,0,2047,524
564,564,0,2046,99
565,565,0,2047,0
566,566,0,2046,147
567,567,0,2046,613
568,568,0,2047,1294
569,569,0,2046,2088
570,570,0,2047,2874
571,571,0,2046,3533
572,572,0,2047,3969
573,573,0,2047,4095
574,574,0,2047,3941
575,575,0,2047,3483
576,576,0,2046,2807
577,577,0,2047,2016
578,578,0,2047,1227
579,579,0,2047,561
580,580,0,2046,119
581,581,0,2047,0
582,582,0,2046,125
583,583,0,2047,574
584,584,0,2046,1244
585,585,0,2046,2033
586,586,0,2046,2823
587,587,0,2047,3495
588,588,0,2047,3948
589,589,0,2046,4095
590,590,0,2046,3963
591,591,0,2046,3521
592,592,0,2047,2858
593,593,0,2046,2069
594,594,0,2046,1278
595,595,0,2046,600
596,596,0,2046,139
597,597,0,2046,0
598,598,0,2047,105
599,599,0,2047,536
600,600,0,2046,1194
601,601,0,2046,1979
602,602,0,2047,2774
603,603,0,2046,3458
604,604,0,2047,3926
605,605,0,2047,4095
606,606,0,2046,3982
607,607,0,2046,3559
608,608,0,2046,2907
609,609,0,2047,2123
610,610,0,2046,1328
611,611,0,2046,639
612,612,0,2047,162
613,613,0,2046,0
614,614,0,2047,86
615,615,0,2047,499
616,616,0,2047,1144
617,617,0,2047,1925
618,618,0,2047,2723
619,619,0,2047,3417
620,620,0,2046,3903
621,621,0,2047,4095
622,622,0,2046,4001
623,623,0,2046,3596
624,624,0,2047,2956
625,625,0,2047,2178
626,626,0,2046,1380
627,627,0,2047,680
628,628,0,2046,186
629,629,0,2046,0
630,630,0,2046,69
631,631,0,2047,463
632,632,0,2047,1096
633,633,0,2047,1871
634,634,0,2047,2671
635,635,0,2046,3375
636,636,0,2047,3879
637,637,0,2046,4095
638,638,0,2047,4018
639,639,0,2047,3631
640,640,0,2046,3005
641,641,0,2046,2233
642,642,0,2046,1431
643,643,0,2047,722
644,644,0,2046,210
645,645,0,2046,0
646,646,0,2046,52
647,647,0,2046,429
648,648,0,2047,1048
649,649,0,2047,1816
650,650,0,2047,2619
651,651,0,2046,3333
652,652,0,2046,3853
653,653,0,2047,4095
654,654,0,2047,4033
655,655,0,2046,3665
656,656,0,2046,3052
657,657,0,2046,2286
658,658,0,2046,1484
659,659,0,2047,763
660,660,0,2046,237
661,661,0,2046,0
662,662,0,2046,37
663,663,0,2046,395
664,664,0,2046,1001
665,665,0,2046,1763
666,666,0,2046,2567
667,667,0,2046,3291
668,668,0,2046,3827
669,669,0,2046,4092
670,670,0,2047,4047
671,671,0,2047,3699
672,672,0,2046,3099
673,673,0,2046,2340
674,674,0,2047,1535
675,675,0,2047,808
676,676,0,2046,264
677,677,0,2046,0
678,678,0,2046,24
679,679,0,2047,363
680,680,0,2046,954
681,681,0,2046,1709
682,682,0,2047,2514
683,683,0,2046,3248
684,684,0,2047,3799
685,685,0,2047,4085
686,686,0,2047,4060
687,687,0,2046,3731
688,688,0,2047,3145
689,689,0,2046,2393
690,690,0,2046,1588
691,691,0,2046,851
692,692,0,2047,293
693,693,0,2047,0
694,694,0,2047,12
695,695,0,2047,330
696,696,0,2047,908
697,697,0,2047,1656
698,698,0,2047,2462
699,699,0,2046,3203
700,700,0,2047,3769
701,701,0,2046,4074
702,702,0,2047,4071
703,703,0,2046,3762
704,704,0,2047,3191
705,705,0,2047,2446
706,706,0,2046,1642
707,707,0,2046,895
708,708,0,2046,323
709,709,0,2047,8
710,710,0,2047,1
711,711,0,2046,301
712,712,0,2047,863
713,713,0,2046,1603
714,714,0,2047,2408
715,715,0,2047,3158
716,716,0,2046,3738
717,717,0,2047,4064
718,718,0,2047,4081
719,719,0,2047,3791
720,720,0,2047,3235
721,721,0,2046,2500
722,722,0,2047,1695
723,723,0,2046,942
724,724,0,2047,355
725,725,0,2047,21
726,726,0,2046,0
727,727,0,2047,272
728,728,0,2047,819
729,729,0,2047,1550
730,730,0,2047,2354
731,731,0,2047,3112
732,732,0,2047,3708
733,733,0,2046,4051
734,734,0,2047,4090
735,735,0,2046,3819
736,736,0,2046,3280
737,737,0,2046,2553
738,738,0,2046,1749
739,739,0,2046,989
740,740,0,2047,386
741,741,0,2047,34
742,742,0,2047,0
743,743,0,2047,244
744,744,0,2046,776
745,745,0,2046,1497
746,746,0,2046,2301
747,747,0,2046,3065
748,748,0,2047,3674
749,749,0,2047,4036
750,750,0,2046,4095
751,751,0,2046,3846
752,752,0,2046,3322
753,753,0,2047,2604
754,754,0,2046,1802
755,755,0,2047,1035
756,756,0,2046,419
757,757,0,2046,48
758,758,0,2046,0
759,759,0,2047,218
760,760,0,2047,733
761,761,0,2046,1446
762,762,0,2046,2247
763,763,0,2046,3018
764,764,0,2046,3641
765,765,0,2047,4022
766,766,0,2047,4095
767,767,0,2046,3872
768,768,0,2047,3365
769,769,0,2046,2657
770,770,0,2046,1856
771,771,0,2046,1083
772,772,0,2047,453
773,773,0,2046,64
774,774,0,2047,0
775,775,0,2046,192
776,776,0,2046,691
777,777,0,2046,1394
778,778,0,2046,2193
779,779,0,2046,2969
780,780,0,2047,3605
781,781,0,2047,4004
782,782,0,2047,4095
783,783,0,2046,3897
784,784,0,2047,3406
785,785,0,2046,2708
786,786,0,2046,1910
787,787,0,2047,1131
788,788,0,2046,490
789,789,0,2046,81
790,790,0,2046,0
791,791,0,2046,169
792,792,0,2047,651
793,793,0,2046,1342
794,794,0,2046,2139
795,795,0,2046,2920
796,796,0,2046,3569
797,797,0,2046,3987
798,798,0,2046,4095
799,799,0,2046,3920
800,800,0,2046,3446
801,801,0,2047,2759
802,802,0,2046,1965
803,803,0,2047,1181
804,804,0,2046,526
805,805,0,2047,100
806,806,0,2046,0
807,807,0,2046,145
808,808,0,2046,611
809,809,0,2047,1291
810,810,0,2046,2084
811,811,0,2047,2871
812,812,0,2047,3532
813,813,0,2047,3967
814,814,0,2046,4095
815,815,0,2047,3942
816,816,0,2047,3485
817,817,0,2046,2811
818,818,0,2046,2018
819,819,0,2046,1229
820,820,0,2046,563
821,821,0,2047,119
822,822,0,2046,0
823,823,0,2047,125
824,824,0,2046,571
825,825,0,2047,1240
826,826,0,2047,2030
827,827,0,2047,2821
828,828,0,2047,3494
829,829,0,2047,3947
830,830,0,2047,4095
831,831,0,2047,3964
832,832,0,2046,3524
833,833,0,2047,2860
834,834,0,2047,2073
835,835,0,2046,1280
836,836,0,2046,602
837,837,0,2047,141
838,838,0,2047,0
839,839,0,2046,104
840,840,0,2046,534
841,841,0,2047,1191
842,842,0,2047,1977
843,843,0,2046,2770
844,844,0,2047,3455
845,845,0,2047,3925
846,846,0,2047,4095
847,847,0,2046,3983
848,848,0,2047,3561
849,849,0,2047,2910
850,850,0,2046,2127
851,851,0,2047,1331
852,852,0,2046,642
853,853,0,2046,164
854,854,0,2046,0
855,855,0,2047,85
856,856,0,2046,497
857,857,0,2046,1142
858,858,0,2047,1922
859,859,0,2046,2720
860,860,0,2047,3415
861,861,0,2047,3902
862,862,0,2047,4095
863,863,0,2047,4001
864,864,0,2046,3597
865,865,0,2047,2959
866,866,0,2046,2181
867,867,0,2047,1382
868,868,0,2047,682
869,869,0,2047,188
870,870,0,2046,0
871,871,0,2046,67
872,872,0,2046,460
873,873,0,2046,1094
874,874,0,2047,1868
875,875,0,2047,2668
876,876,0,2047,3374
877,877,0,2047,3878
878,878,0,2047,4095
879,879,0,2047,4019
880,880,0,2046,3633
881,881,0,2046,3007
882,882,0,2046,2235
883,883,0,2046,1434
884,884,0,2047,724
885,885,0,2047,212
886,886,0,2046,0
887,887,0,2047,51
888,888,0,2046,426
889,889,0,2047,1046
890,890,0,2046,1815
891,891,0,2046,2617
892,892,0,2047,3332
893,893,0,2047,3851
894,894,0,2047,4095
895,895,0,2047,4034
896,896,0,2047,3667
897,897,0,2046,3054
898,898,0,2047,2289
899,899,0,2047,1486
900,900,0,2047,765
901,901,0,2046,238
902,902,0,2047,0
903,903,0,2047,37
904,904,0,2046,393
905,905,0,2046,998
906,906,0,2046,1761
907,907,0,2047,2564
908,908,0,2047,3290
909,909,0,2047,3825
910,910,0,2047,4092
911,911,0,2046,4048
912,912,0,2047,3700
913,913,0,2047,3101
914,914,0,2046,2343
915,915,0,2046,1537
916,916,0,2046,809
917,917,0,2046,265
918,918,0,2046,0
919,919,0,2047,22
920,920,0,2047,361
921,921,0,2046,952
922,922,0,2047,1707
923,923,0,2046,2512
924,924,0,2047,3246
925,925,0,2046,3797
926,926,0,2047,4084
927,927,0,2046,4061
928,928,0,2047,3732
929,929,0,2046,3148
930,930,0,2046,2396
931,931,0,2046,1591
932,932,0,2047,853
933,933,0,2046,294
934,934,0,2046,0
935,935,0,2046,11
936,936,0,2046,329
937,937,0,2047,906
938,938,0,2047,1654
939,939,0,2046,2458
940,940,0,2047,3201
941,941,0,2046,3768
942,942,0,2047,4073
943,943,0,2046,4072
944,944,0,2046,3763
945,945,0,2046,3194
946,946,0,2046,2449
947,947,0,2046,1643
948,948,0,2047,899
949,949,0,2046,325
950,950,0,2047,9
951,951,0,2046,1
952,952,0,2047,299
953,953,0,2046,861
954,954,0,2047,1600
955,955,0,2046,2405
956,956,0,2047,3155
957,957,0,2047,3737
958,958,0,2046,4062
959,959,0,2047,4081
960,960,0,2046,3792
961,961,0,2046,3238
962,962,0,2046,2502
963,963,0,2047,1698
964,964,0,2047,944
965,965,0,2046,356
966,966,0,2046,22
967,967,0,2046,0
968,968,0,2046,271
969,969,0,2047,817
970,970,0,2047,1547
971,971,0,2046,2352
972,972,0,2046,3109
973,973,0,2046,3705
974,974,0,2047,4049
975,975,0,2046,4090
976,976,0,2047,3821
977,977,0,2047,3282
978,978,0,2046,2556
979,979,0,2047,1751
980,980,0,2047,990
981,981,0,2047,388
982,982,0,2047,35
983,983,0,2046,0
984,984,0,2046,243
985,985,0,2046,773
986,986,0,2046,1494
987,987,0,2047,2298
988,988,0,2047,3062
989,989,0,2046,3672
990,990,0,2047,4035
991,991,0,2047,4095
992,992,0,2046,3848
993,993,0,2046,3324
994,994,0,2047,2608
995,995,0,2046,1805
996,996,0,2047,1038
997,997,0,2046,421
998,998,0,2046,49
999,999,0,2046,0
1000,1000,0,2047,216
1001,1001,0,2046,730
1002,1002,0,2047,1443
1003,1003,0,2047,2244
1004,1004,0,2047,3015
1005,1005,0,2047,3638
1006,1006,0,2047,4020
1007,1007,0,2047,4095
1008,1008,0,2046,3874
1009,1009,0,2046,3367
1010,1010,0,2047,2660
1011,1011,0,2047,1859
1012,1012,0,2046,1085
1013,1013,0,2047,456
1014,1014,0,2047,66
1015,1015,0,2046,0
1016,1016,0,2047,191
1017,1017,0,2046,689
1018,1018,0,2047,1391
1019,1019,0,2047,2190
1020,1020,0,2047,2967
1021,1021,0,2047,3604
1022,1022,0,2047,4003
1023,1023,0,2047,4095
1024,1024,0,2046,3898
1025,1025,0,2045,3409
1026,1026,0,2047,2711
1027,1027,0,2046,1913
1028,1028,0,2046,1134
1029,1029,0,2046,492
1030,1030,0,2047,82
1031,1031,0,2047,0
1032,1032,0,2047,167
1033,1033,0,2047,649
1034,1034,0,2047,1340
1035,1035,0,2046,2136
1036,1036,0,2046,2919
1037,1037,0,2046,3568
1038,1038,0,2046,3985
1039,1039,0,2047,4095
1040,1040,0,2046,3921
1041,1041,0,2047,3448
1042,1042,0,2047,2762
1043,1043,0,2046,1967
1044,1044,0,2047,1183
1045,1045,0,2046,529
1046,1046,0,2046,101
1047,1047,0,2046,0
1048,1048,0,2046,145
1049,1049,0,2047,609
1050,1050,0,2046,1288
1051,1051,0,2046,2082
1052,1052,0,2047,2869
1053,1053,0,2047,3531
1054,1054,0,2047,3967
1055,1055,0,2046,4095
1056,1056,0,2047,3943
1057,1057,0,2046,3488
1058,1058,0,2047,2812
1059,1059,0,2047,2022
1060,1060,0,2047,1232
1061,1061,0,2047,566
1062,1062,0,2046,121
1063,1063,0,2046,0
1064,1064,0,2047,123
1065,1065,0,2046,570
1066,1066,0,2046,1238
1067,1067,0,2047,2028
1068,1068,0,2047,2819
1069,1069,0,2046,3492
1070,1070,0,2046,3946
1071,1071,0,2046,4095
1072,1072,0,2046,3965
1073,1073,0,2047,3526
1074,1074,0,2046,2863
1075,1075,0,2047,2076
1076,1076,0,2046,1283
1077,1077,0,2046,604
1078,1078,0,2046,142
1079,1079,0,2047,0
1080,1080,0,2046,103
1081,1081,0,2047,531
1082,1082,0,2046,1188
1083,1083,0,2046,1973
1084,1084,0,2047,2768
1085,1085,0,2046,3453
1086,1086,0,2046,3924
1087,1087,0,2046,4095
1088,1088,0,2047,3984
1089,1089,0,2047,3563
1090,1090,0,2047,2912
1091,1091,0,2047,2130
1092,1092,0,2047,1334
1093,1093,0,2046,644
1094,1094,0,2046,165
1095,1095,0,2047,0
1096,1096,0,2046,84
1097,1097,0,2047,495
1098,1098,0,2046,1139
1099,1099,0,2047,1920
1100,1100,0,2046,2717
1101,1101,0,2046,3413
1102,1102,0,2046,3900
1103,1103,0,2046,4095
1104,1104,0,2046,4002
1105,1105,0,2047,3600
1106,1106,0,2046,2961
1107,1107,0,2046,2184
1108,1108,0,2046,1385
1109,1109,0,2047,684
1110,1110,0,2047,189
1111,1111,0,2047,0
1112,1112,0,2047,66
1113,1113,0,2047,460
1114,1114,0,2046,1091
1115,1115,0,2047,1865
1116,1116,0,2046,2666
1117,1117,0,2046,3371
1118,1118,0,2046,3876
1119,1119,0,2047,4095
1120,1120,0,2046,4019
1121,1121,0,2046,3635
1122,1122,0,2046,3010
1123,1123,0,2047,2238
1124,1124,0,2046,1437
1125,1125,0,2046,727
1126,1126,0,2047,214
1127,1127,0,2047,0
1128,1128,0,2047,51
1129,1129,0,2046,425
1130,1130,0,2046,1043
1131,1131,0,2046,1811
1132,1132,0,2046,2614
1133,1133,0,2047,3330
1134,1134,0,2046,3851
1135,1135,0,2046,4095
1136,1136,0,2047,4033
1137,1137,0,2047,3669
1138,1138,0,2047,3057
1139,1139,0,2046,2293
1140,1140,0,2046,1489
1141,1141,0,2046,768
1142,1142,0,2046,240
1143,1143,0,2046,0
1144,1144,0,2047,36
1145,1145,0,2047,391
1146,1146,0,2046,996
1147,1147,0,2046,1757
1148,1148,0,2047,2562
1149,1149,0,2046,3287
1150,1150,0,2047,3824
1151,1151,0,2046,4091
1152,1152,0,2046,4048
1153,1153,0,2046,3702
1154,1154,0,2046,3104
1155,1155,0,2047,2345
1156,1156,0,2046,1541
1157,1157,0,2046,812
1158,1158,0,2047,268
1159,1159,0,2046,0
1160,1160,0,2046,23
1161,1161,0,2047,359
1162,1162,0,2047,948
