Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
367,367,0,2047,3664
368,368,0,2047,4013
369,369,0,2047,4095
370,370,0,2046,3956
371,371,0,2047,3557
372,372,0,2047,2967
373,373,0,2047,2261
374,374,0,2047,1528
375,375,0,2047,858
376,376,0,2047,336
377,377,0,2047,28
378,378,0,2046,0
379,379,0,2046,174
380,380,0,2046,610
381,381,0,2046,1225
382,382,0,2047,1941
383,383,0,2047,2671
384,384,0,2047,3321
385,385,0,2046,3810
386,386,0,2047,4078
387,387,0,2047,4089
388,388,0,2046,3843
389,389,0,2046,3372
390,390,0,2047,2733
391,391,0,2047,2007
392,392,0,2047,1286
393,393,0,2046,659
394,394,0,2046,205
395,395,0,2046,0
396,396,0,2047,13
397,397,0,2046,300
398,398,0,2047,805
399,399,0,2047,1465
400,400,0,2046,2197
401,401,0,2046,2909
402,402,0,2046,3511
403,403,0,2046,3930
404,404,0,2046,4095
405,405,0,2047,4033
406,406,0,2046,3704
407,407,0,2046,3166
408,408,0,2046,2488
409,409,0,2046,1754
410,410,0,2047,1054
411,411,0,2046,479
412,412,0,2046,98
413,413,0,2047,0
414,414,0,2047,84
415,415,0,2046,451
416,416,0,2046,1019
417,417,0,2046,1714
418,418,0,2046,2449
419,419,0,2047,3133
420,420,0,2047,3680
421,421,0,2048,4021
422,422,0,2047,4095
423,423,0,2047,3946
424,424,0,2047,3540
425,425,0,2047,2945
426,426,0,2047,2236
427,427,0,2046,1504
428,428,0,2046,837
429,429,0,2046,322
430,430,0,2046,22
431,431,0,2046,0
432,432,0,2046,185
433,433,0,2047,629
434,434,0,2046,1247
435,435,0,2047,1967
436,436,0,2047,2694
437,437,0,2047,3340
438,438,0,2047,3823
439,439,0,2046,4083
440,440,0,2046,4085
441,441,0,2046,3831
442,442,0,2047,3353
443,443,0,2046,2709
444,444,0,2046,1982
445,445,0,2047,1263
446,446,0,2047,640
447,447,0,2047,192
448,448,0,2046,0
449,449,0,2047,18
450,450,0,2047,313
451,451,0,2046,825
452,452,0,2047,1489
453,453,0,2047,2221
454,454,0,2046,2931
455,455,0,2047,3529
456,456,0,2046,3940
457,457,0,2047,4095
458,458,0,2046,4025
459,459,0,2046,3689
460,460,0,2047,3146
461,461,0,2047,2464
462,462,0,2046,1729
463,463,0,2046,1032
464,464,0,2047,462
465,465,0,2047,90
466,466,0,2047,0
467,467,0,2046,93
468,468,0,2047,468
469,469,0,2046,1041
470,470,0,2047,1739
471,471,0,2047,2474
472,472,0,2047,3154
473,473,0,2047,3695
474,474,0,2046,4029
475,475,0,2046,4095
476,476,0,2046,3936
477,477,0,2046,3522
478,478,0,2046,2923
479,479,0,2046,2211
480,480,0,2047,1480
481,481,0,2047,818
482,482,0,2046,308
483,483,0,2046,16
484,484,0,2046,0
485,485,0,2046,195
486,486,0,2047,647
487,487,0,2047,1272
488,488,0,2047,1991
489,489,0,2046,2719
490,490,0,2046,3361
491,491,0,2046,3835
492,492,0,2047,4086
493,493,0,2047,4081
494,494,0,2046,3818
495,495,0,2047,3333
496,496,0,2046,2686
497,497,0,2046,1957
498,498,0,2046,1240
499,499,0,2046,621
500,500,0,2046,181
501,501,0,2046,0
502,502,0,2046,24
503,503,0,2046,327
504,504,0,2046,845
505,505,0,2046,1513
506,506,0,2047,2247
507,507,0,2047,2953
508,508,0,2046,3546
509,509,0,2046,3950
510,510,0,2047,4095
511,511,0,2047,4018
512,512,0,2047,3674
513,513,0,2046,3124
514,514,0,2046,2439
515,515,0,2046,1704
516,516,0,2047,1011
517,517,0,2047,446
518,518,0,2046,81
519,519,0,2047,0
520,520,0,2046,102
521,521,0,2046,485
522,522,0,2047,1062
523,523,0,2046,1762
524,524,0,2046,2497
525,525,0,2047,3174
526,526,0,2047,3710
527,527,0,2046,4035
528,528,0,2047,4095
529,529,0,2046,3925
530,530,0,2046,3505
531,531,0,2046,2900
532,532,0,2046,2187
533,533,0,2046,1456
534,534,0,2047,798
535,535,0,2046,295
536,536,0,2047,10
537,537,0,2047,0
538,538,0,2046,208
539,539,0,2047,665
540,540,0,2046,1294
541,541,0,2047,2017
542,542,0,2047,2742
543,543,0,2046,3378
544,544,0,2046,3847
545,545,0,2046,4091
546,546,0,2047,4076
547,547,0,2047,3805
548,548,0,2047,3313
549,549,0,2046,2662
550,550,0,2046,1932
551,551,0,2046,1216
552,552,0,2047,603
553,553,0,2047,170
554,554,0,2046,0
555,555,0,2047,31
556,556,0,2046,341
557,557,0,2047,866
558,558,0,2047,1537
559,559,0,2047,2270
560,560,0,2046,2976
561,561,0,2046,3563
562,562,0,2047,3960
563,563,0,2047,4095
564,564,0,2046,4010
565,565,0,2047,3659
566,566,0,2046,3103
567,567,0,2046,2415
568,568,0,2047,1680
569,569,0,2046,989
570,570,0,2046,430
571,571,0,2046,72
572,572,0,2046,0
573,573,0,2047,111
574,574,0,2047,501
575,575,0,2047,1085
576,576,0,2047,1787
577,577,0,2046,2521
578,578,0,2047,3195
579,579,0,2046,3724
580,580,0,2047,4042
581,581,0,2047,4095
582,582,0,2047,3915
583,583,0,2047,3487
584,584,0,2047,2877
585,585,0,2046,2163
586,586,0,2046,1433
587,587,0,2047,778
588,588,0,2046,281
589,589,0,2046,6
590,590,0,2046,0
591,591,0,2047,219
592,592,0,2046,684
593,593,0,2047,1317
594,594,0,2047,2041
595,595,0,2046,2765
596,596,0,2046,3398
597,597,0,2046,3860
598,598,0,2046,4095
599,599,0,2047,4071
600,600,0,2047,3792
601,601,0,2047,3294
602,602,0,2046,2638
603,603,0,2046,1909
604,604,0,2046,1194
605,605,0,2046,586
606,606,0,2046,159
607,607,0,2047,0
608,608,0,2047,37
609,609,0,2046,356
610,610,0,2047,887
611,611,0,2047,1561
612,612,0,2046,2296
613,613,0,2047,2997
614,614,0,2047,3579
615,615,0,2047,3969
616,616,0,2047,4095
617,617,0,2047,4002
618,618,0,2046,3643
619,619,0,2046,3082
620,620,0,2046,2391
621,621,0,2046,1655
622,622,0,2047,967
623,623,0,2046,414
624,624,0,2047,65
625,625,0,2047,0
626,626,0,2046,120
627,627,0,2046,518
628,628,0,2047,1107
629,629,0,2046,1812
630,630,0,2047,2546
631,631,0,2045,3215
632,632,0,2047,3738
633,633,0,2046,4049
634,634,0,2047,4095
635,635,0,2047,3904
636,636,0,2046,3469
637,637,0,2046,2854
638,638,0,2047,2138
639,639,0,2046,1408
640,640,0,2047,758
641,641,0,2047,269
642,642,0,2046,0
643,643,0,2047,0
644,644,0,2046,232
645,645,0,2046,703
646,646,0,2046,1341
647,647,0,2046,2066
648,648,0,2046,2788
649,649,0,2046,3417
650,650,0,2046,3873
651,651,0,2046,4095
652,652,0,2047,4065
653,653,0,2047,3779
654,654,0,2047,3274
655,655,0,2046,2615
656,656,0,2046,1883
657,657,0,2046,1171
658,658,0,2046,568
659,659,0,2046,148
660,660,0,2046,0
661,661,0,2047,44
662,662,0,2046,371
663,663,0,2046,907
664,664,0,2047,1586
665,665,0,2046,2320
666,666,0,2046,3019
667,667,0,2047,3596
668,668,0,2046,3978
669,669,0,2046,4095
670,670,0,2047,3995
671,671,0,2046,3627
672,672,0,2047,3060
673,673,0,2046,2365
674,674,0,2046,1631
675,675,0,2046,947
676,676,0,2046,399
677,677,0,2046,58
678,678,0,2047,0
679,679,0,2046,129
680,680,0,2046,535
681,681,0,2046,1129
682,682,0,2047,1836
683,683,0,2047,2569
684,684,0,2046,3237
685,685,0,2046,3753
686,686,0,2047,4054
687,687,0,2046,4095
688,688,0,2047,3893
689,689,0,2047,3450
690,690,0,2047,2831
691,691,0,2046,2113
692,692,0,2047,1385
693,693,0,2046,739
694,694,0,2047,256
695,695,0,2047,0
696,696,0,2046,0
697,697,0,2047,244
698,698,0,2046,721
699,699,0,2046,1365
700,700,0,2046,2091
701,701,0,2047,2812
702,702,0,2047,3435
703,703,0,2047,3883
704,704,0,2046,4095
705,705,0,2046,4060
706,706,0,2046,3765
707,707,0,2046,3254
708,708,0,2046,2590
709,709,0,2046,1858
710,710,0,2046,1148
711,711,0,2046,550
712,712,0,2047,138
713,713,0,2046,0
714,714,0,2046,50
715,715,0,2046,385
716,716,0,2046,928
717,717,0,2046,1610
718,718,0,2047,2345
719,719,0,2046,3041
720,720,0,2047,3613
721,721,0,2047,3987
722,722,0,2047,4095
723,723,0,2046,3985
724,724,0,2047,3610
725,725,0,2047,3039
726,726,0,2046,2341
727,727,0,2046,1606
728,728,0,2046,925
729,729,0,2046,384
730,730,0,2046,50
731,731,0,2047,0
732,732,0,2047,140
733,733,0,2047,553
734,734,0,2046,1151
735,735,0,2046,1862
736,736,0,2046,2594
737,737,0,2046,3257
738,738,0,2046,3767
739,739,0,2047,4061
740,740,0,2046,4095
741,741,0,2047,3882
742,742,0,2047,3432
743,743,0,2047,2808
744,744,0,2047,2087
745,745,0,2046,1361
746,746,0,2046,719
747,747,0,2046,242
748,748,0,2047,0
749,749,0,2046,0
750,750,0,2047,257
751,751,0,2047,741
752,752,0,2046,1388
753,753,0,2047,2116
754,754,0,2046,2835
755,755,0,2047,3453
756,756,0,2047,3895
757,757,0,2046,4095
758,758,0,2046,4054
759,759,0,2047,3751
760,760,0,2047,3234
761,761,0,2047,2566
762,762,0,2047,1833
763,763,0,2047,1126
764,764,0,2046,533
765,765,0,2047,129
766,766,0,2047,0
767,767,0,2046,58
768,768,0,2046,401
769,769,0,2047,950
770,770,0,2046,1635
771,771,0,2046,2370
772,772,0,2047,3063
773,773,0,2046,3629
774,774,0,2047,3996
775,775,0,2046,4095
776,776,0,2047,3976
777,777,0,2046,3594
778,778,0,2047,3016
779,779,0,2047,2317
780,780,0,2046,1582
781,781,0,2047,905
782,782,0,2046,370
783,783,0,2047,43
784,784,0,2047,0
785,785,0,2046,149
786,786,0,2046,570
787,787,0,2046,1173
788,788,0,2046,1886
789,789,0,2046,2617
790,790,0,2047,3277
791,791,0,2047,3780
792,792,0,2047,4066
793,793,0,2046,4095
794,794,0,2047,3870
795,795,0,2046,3414
796,796,0,2046,2785
797,797,0,2046,2063
798,798,0,2046,1338
799,799,0,2047,700
800,800,0,2046,231
801,801,0,2047,0
802,802,0,2046,0
803,803,0,2046,269
804,804,0,2047,760
805,805,0,2046,1412
806,806,0,2046,2141
807,807,0,2046,2858
808,808,0,2046,3471
809,809,0,2046,3905
810,810,0,2047,4095
811,811,0,2047,4047
812,812,0,2046,3737
813,813,0,2046,3213
814,814,0,2046,2542
815,815,0,2047,1810
816,816,0,2046,1103
817,817,0,2046,516
818,818,0,2046,119
819,819,0,2046,0
820,820,0,2046,65
821,821,0,2047,417
822,822,0,2046,971
823,823,0,2046,1659
824,824,0,2047,2394
825,825,0,2046,3084
826,826,0,2046,3645
827,827,0,2047,4003
828,828,0,2046,4095
829,829,0,2046,3967
830,830,0,2046,3577
831,831,0,2046,2995
832,832,0,2046,2293
833,833,0,2046,1557
834,834,0,2047,884
835,835,0,2046,355
836,836,0,2046,36
837,837,0,2047,0
838,838,0,2045,160
839,839,0,2046,588
840,840,0,2046,1196
841,841,0,2047,1911
842,842,0,2046,2642
843,843,0,2046,3296
844,844,0,2046,3794
845,845,0,2046,4072
846,846,0,2046,4094
847,847,0,2047,3858
848,848,0,2046,3396
849,849,0,2046,2762
850,850,0,2047,2038
851,851,0,2046,1315
852,852,0,2046,680
853,853,0,2046,218
854,854,0,2046,0
855,855,0,2047,6
856,856,0,2046,283
857,857,0,2046,780
858,858,0,2046,1435
859,859,0,2046,2166
860,860,0,2046,2880
861,861,0,2046,3489
862,862,0,2046,3917
863,863,0,2047,4095
864,864,0,2046,4041
865,865,0,2047,3722
866,866,0,2046,3192
867,867,0,2047,2518
868,868,0,2047,1784
869,869,0,2046,1081
870,870,0,2046,499
871,871,0,2046,109
872,872,0,2047,0
873,873,0,2046,74
874,874,0,2046,432
875,875,0,2047,993
876,876,0,2046,1683
877,877,0,2046,2418
878,878,0,2046,3107
879,879,0,2046,3661
880,880,0,2047,4011
881,881,0,2047,4095
882,882,0,2046,3958
883,883,0,2046,3560
884,884,0,2047,2972
885,885,0,2046,2268
886,886,0,2046,1534
887,887,0,2047,863
888,888,0,2046,340
889,889,0,2047,30
890,890,0,2047,0
891,891,0,2047,171
892,892,0,2046,606
893,893,0,2046,1220
894,894,0,2047,1936
895,895,0,2047,2666
896,896,0,2047,3316
897,897,0,2046,3807
898,898,0,2046,4076
899,899,0,2046,4090
900,900,0,2046,3846
901,901,0,2047,3376
902,902,0,2046,2739
903,903,0,2047,2013
904,904,0,2047,1291
905,905,0,2046,663
906,906,0,2046,207
907,907,0,2046,0
908,908,0,2046,12
909,909,0,2046,296
910,910,0,2047,800
911,911,0,2047,1459
912,912,0,2047,2191
913,913,0,2046,2903
914,914,0,2047,3507
915,915,0,2047,3928
916,916,0,2046,4095
917,917,0,2047,4034
918,918,0,2046,3708
919,919,0,2046,3172
920,920,0,2046,2493
921,921,0,2047,1759
922,922,0,2046,1059
923,923,0,2046,482
924,924,0,2046,100
925,925,0,2047,0
926,926,0,2046,82
927,927,0,2046,448
928,928,0,2047,1014
929,929,0,2046,1708
930,930,0,2047,2442
931,931,0,2047,3127
932,932,0,2046,3676
933,933,0,2046,4019
934,934,0,2046,4095
935,935,0,2047,3948
936,936,0,2046,3543
937,937,0,2047,2950
938,938,0,2047,2243
939,939,0,2046,1509
940,940,0,2046,843
941,941,0,2047,326
942,942,0,2047,23
943,943,0,2046,0
944,944,0,2046,182
945,945,0,2046,624
946,946,0,2047,1243
947,947,0,2046,1961
948,948,0,2046,2689
949,949,0,2046,3336
950,950,0,2047,3819
951,951,0,2047,4081
952,952,0,2047,4086
953,953,0,2046,3834
954,954,0,2046,3357
955,955,0,2046,2715
956,956,0,2047,1989
957,957,0,2046,1268
958,958,0,2046,644
959,959,0,2046,195
960,960,0,2046,0
961,961,0,2046,17
962,962,0,2046,310
963,963,0,2047,820
964,964,0,2047,1484
965,965,0,2047,2216
966,966,0,2046,2926
967,967,0,2046,3524
968,968,0,2046,3938
969,969,0,2047,4095
970,970,0,2047,4027
971,971,0,2046,3693
972,972,0,2047,3150
973,973,0,2047,2469
974,974,0,2046,1735
975,975,0,2046,1037
976,976,0,2046,465
977,977,0,2047,92
978,978,0,2046,0
979,979,0,2046,90
980,980,0,2046,463
981,981,0,2046,1035
982,982,0,2047,1732
983,983,0,2046,2467
984,984,0,2047,3149
985,985,0,2046,3692
986,986,0,2046,4027
987,987,0,2047,4095
988,988,0,2047,3939
989,989,0,2046,3526
990,990,0,2046,2928
991,991,0,2047,2218
992,992,0,2046,1486
993,993,0,2047,823
994,994,0,2046,312
995,995,0,2047,18
996,996,0,2046,0
997,997,0,2046,194
998,998,0,2047,642
999,999,0,2046,1266
1000,1000,0,2047,1986
1001,1001,0,2047,2713
1002,1002,0,2047,3355
1003,1003,0,2047,3832
1004,1004,0,2046,4086
1005,1005,0,2047,4082
1006,1006,0,2047,3821
1007,1007,0,2047,3338
1008,1008,0,2047,2691
1009,1009,0,2046,1962
1010,1010,0,2047,1245
1011,1011,0,2047,626
1012,1012,0,2046,183
1013,1013,0,2047,0
1014,1014,0,2047,23
1015,1015,0,2047,324
1016,1016,0,2047,841
1017,1017,0,2047,1508
1018,1018,0,2046,2240
1019,1019,0,2047,2948
1020,1020,0,2047,3542
1021,1021,0,2046,3948
1022,1022,0,2046,4095
1023,1023,0,2047,4020
1024,1024,0,2046,3677
1025,1025,0,2047,3129
1026,1026,0,2046,2445
1027,1027,0,2046,1710
1028,1028,0,2047,1016
1029,1029,0,2046,450
1030,1030,0,2047,82
1031,1031,0,2046,0
1032,1032,0,2047,100
1033,1033,0,2047,481
1034,1034,0,2046,1057
1035,1035,0,2047,1757
1036,1036,0,2046,2492
1037,1037,0,2046,3170
1038,1038,0,2047,3706
1039,1039,0,2046,4034
1040,1040,0,2046,4095
1041,1041,0,2047,3928
1042,1042,0,2046,3508
1043,1043,0,2047,2905
1044,1044,0,2046,2193
1045,1045,0,2047,1461
1046,1046,0,2046,803
1047,1047,0,2047,298
1048,1048,0,2046,12
1049,1049,0,2046,0
1050,1050,0,2046,206
1051,1051,0,2046,661
1052,1052,0,2046,1289
1053,1053,0,2047,2010
1054,1054,0,2047,2736
1055,1055,0,2047,3375
1056,1056,0,2046,3845
1057,1057,0,2046,4090
1058,1058,0,2046,4077
1059,1059,0,2046,3808
1060,1060,0,2046,3318
1061,1061,0,2046,2667
1062,1062,0,2046,1939
1063,1063,0,2047,1222
1064,1064,0,2047,607
1065,1065,0,2047,173
1066,1066,0,2046,0
1067,1067,0,2046,29
1068,1068,0,2047,338
1069,1069,0,2046,861
1070,1070,0,2046,1532
1071,1071,0,2046,2265
1072,1072,0,2047,2970
1073,1073,0,2047,3559
1074,1074,0,2047,3958
1075,1075,0,2047,4095
1076,1076,0,2046,4012
1077,1077,0,2047,3662
1078,1078,0,2046,3107
1079,1079,0,2046,2420
1080,1080,0,2047,1686
1081,1081,0,2047,994
1082,1082,0,2047,434
1083,1083,0,2047,75
1084,1084,0,2047,0
1085,1085,0,2046,108
1086,1086,0,2046,498
1087,1087,0,2046,1080
1088,1088,0,2046,1782
1089,1089,0,2047,2516
1090,1090,0,2046,3190
1091,1091,0,2046,3721
1092,1092,0,2046,4040
1093,1093,0,2047,4095
1094,1094,0,2046,3918
1095,1095,0,2046,3491
1096,1096,0,2047,2882
1097,1097,0,2047,2168
1098,1098,0,2046,1437
1099,1099,0,2047,782
1100,1100,0,2046,284
1101,1101,0,2046,7
1102,1102,0,2047,0
1103,1103,0,2047,217
1104,1104,0,2046,680
1105,1105,0,2047,1312
1106,1106,0,2046,2035
1107,1107,0,2047,2760
1108,1108,0,2047,3394
1109,1109,0,2047,3858
1110,1110,0,2047,4093
1111,1111,0,2046,4073
1112,1112,0,2047,3795
1113,1113,0,2046,3299
1114,1114,0,2047,2644
1115,1115,0,2047,1913
1116,1116,0,2047,1199
1117,1117,0,2046,589
1118,1118,0,2046,162
1119,1119,0,2046,0
1120,1120,0,2047,36
1121,1121,0,2046,353
1122,1122,0,2047,882
1123,1123,0,2046,1556
1124,1124,0,2046,2290
1125,1125,0,2047,2993
1126,1126,0,2047,3576
1127,1127,0,2046,3967
1128,1128,0,2047,4095
1129,1129,0,2046,4004
1130,1130,0,2046,3646
1131,1131,0,2046,3086
1132,1132,0,2047,2396
1133,1133,0,2047,1660
1134,1134,0,2047,973
1135,1135,0,2047,418
1136,1136,0,2047,67
1137,1137,0,2047,0
1138,1138,0,2047,119
1139,1139,0,2047,515
1140,1140,0,2047,1102
1141,1141,0,2046,1806
1142,1142,0,2046,2541
1143,1143,0,2047,3211
1144,1144,0,2046,3735
1145,1145,0,2047,4046
1146,1146,0,2047,4095
1147,1147,0,2046,3907
1148,1148,0,2046,3473
1149,1149,0,2046,2859
1150,1150,0,2046,2142
1151,1151,0,2046,1413
1152,1152,0,2047,763
1153,1153,0,2046,271
1154,1154,0,2046,2
1155,1155,0,2046,0
1156,1156,0,2047,229
1157,1157,0,2048,698
1158,1158,0,2047,1336
1159,1159,0,2047,2060
1160,1160,0,2046,2783
1161,1161,0,2047,3413
