Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
444,444,0,2046,3396
445,445,0,2046,3929
446,446,0,2047,4095
447,447,0,2047,3889
448,448,0,2047,3325
449,449,0,2047,2517
450,450,0,2047,1620
451,451,0,2047,801
452,452,0,2047,216
453,453,0,2047,0
454,454,0,2047,124
455,455,0,2046,634
456,456,0,2047,1410
457,457,0,2047,2304
458,458,0,2047,3148
459,459,0,2046,3782
460,460,0,2047,4088
461,461,0,2047,4005
462,462,0,2047,3553
463,463,0,2047,2813
464,464,0,2046,1928
465,465,0,2046,1063
466,466,0,2046,383
467,467,0,2047,15
468,468,0,2046,29
469,469,0,2046,423
470,470,0,2047,1122
471,471,0,2047,1994
472,472,0,2046,2874
473,473,0,2046,3596
474,474,0,2046,4025
475,475,0,2046,4079
476,476,0,2046,3746
477,477,0,2046,3092
478,478,0,2046,2238
479,479,0,2046,1347
480,480,0,2046,586
481,481,0,2046,100
482,482,0,2046,0
483,483,0,2047,249
484,484,0,2047,855
485,485,0,2046,1684
486,486,0,2047,2582
487,487,0,2047,3376
488,488,0,2046,3918
489,489,0,2047,4095
490,490,0,2047,3901
491,491,0,2047,3345
492,492,0,2046,2543
493,493,0,2046,1646
494,494,0,2046,822
495,495,0,2046,228
496,496,0,2047,0
497,497,0,2047,114
498,498,0,2047,614
499,499,0,2046,1384
500,500,0,2047,2277
501,501,0,2047,3124
502,502,0,2047,3768
503,503,0,2047,4084
504,504,0,2046,4013
505,505,0,2047,3570
506,506,0,2047,2838
507,507,0,2046,1954
508,508,0,2046,1086
509,509,0,2046,398
510,510,0,2047,20
511,511,0,2046,23
512,512,0,2046,407
513,513,0,2047,1099
514,514,0,2046,1967
515,515,0,2046,2850
516,516,0,2047,3579
517,517,0,2047,4018
518,518,0,2047,4082
519,519,0,2047,3761
520,520,0,2046,3114
521,521,0,2047,2263
522,522,0,2046,1371
523,523,0,2047,604
524,524,0,2046,108
525,525,0,2047,0
526,526,0,2047,236
527,527,0,2046,834
528,528,0,2046,1659
529,529,0,2047,2556
530,530,0,2047,3355
531,531,0,2046,3906
532,532,0,2047,4095
533,533,0,2047,3912
534,534,0,2047,3366
535,535,0,2047,2569
536,536,0,2046,1672
537,537,0,2046,844
538,538,0,2046,241
539,539,0,2046,0
540,540,0,2046,105
541,541,0,2047,596
542,542,0,2047,1359
543,543,0,2046,2251
544,544,0,2047,3102
545,545,0,2046,3752
546,546,0,2047,4080
547,547,0,2047,4022
548,548,0,2047,3589
549,549,0,2046,2862
550,550,0,2046,1980
551,551,0,2046,1110
552,552,0,2047,415
553,553,0,2047,26
554,554,0,2046,16
555,555,0,2047,390
556,556,0,2047,1075
557,557,0,2046,1941
558,558,0,2047,2825
559,559,0,2047,3561
560,560,0,2046,4009
561,561,0,2047,4086
562,562,0,2046,3775
563,563,0,2047,3137
564,564,0,2046,2290
565,565,0,2046,1397
566,566,0,2046,625
567,567,0,2047,119
568,568,0,2046,0
569,569,0,2046,222
570,570,0,2046,811
571,571,0,2047,1633
572,572,0,2047,2530
573,573,0,2047,3334
574,574,0,2046,3895
575,575,0,2047,4095
576,576,0,2046,3923
577,577,0,2046,3386
578,578,0,2046,2595
579,579,0,2046,1698
580,580,0,2047,866
581,581,0,2046,254
582,582,0,2047,0
583,583,0,2047,95
584,584,0,2047,576
585,585,0,2047,1334
586,586,0,2046,2224
587,587,0,2047,3080
588,588,0,2046,3738
589,589,0,2047,4076
590,590,0,2046,4029
591,591,0,2047,3606
592,592,0,2047,2887
593,593,0,2046,2007
594,594,0,2046,1134
595,595,0,2047,431
596,596,0,2047,32
597,597,0,2046,11
598,598,0,2046,374
599,599,0,2046,1051
600,600,0,2046,1914
601,601,0,2046,2801
602,602,0,2047,3543
603,603,0,2046,4002
604,604,0,2046,4090
605,605,0,2047,3789
606,606,0,2046,3159
607,607,0,2046,2317
608,608,0,2047,1422
609,609,0,2047,644
610,610,0,2047,129
611,611,0,2047,0
612,612,0,2047,209
613,613,0,2047,791
614,614,0,2046,1607
615,615,0,2046,2504
616,616,0,2046,3314
617,617,0,2047,3883
618,618,0,2046,4095
619,619,0,2047,3934
620,620,0,2047,3406
621,621,0,2046,2620
622,622,0,2047,1725
623,623,0,2046,888
624,624,0,2047,268
625,625,0,2046,0
626,626,0,2046,86
627,627,0,2046,557
628,628,0,2046,1308
629,629,0,2047,2197
630,630,0,2046,3057
631,631,0,2046,3722
632,632,0,2046,4071
633,633,0,2047,4036
634,634,0,2047,3623
635,635,0,2046,2911
636,636,0,2046,2033
637,637,0,2046,1158
638,638,0,2046,448
639,639,0,2046,39
640,640,0,2046,7
641,641,0,2047,358
642,642,0,2046,1028
643,643,0,2047,1887
644,644,0,2046,2775
645,645,0,2047,3524
646,646,0,2046,3993
647,647,0,2046,4093
648,648,0,2047,3803
649,649,0,2046,3181
650,650,0,2047,2343
651,651,0,2046,1448
652,652,0,2046,664
653,653,0,2046,138
654,654,0,2047,0
655,655,0,2047,198
656,656,0,2047,769
657,657,0,2046,1580
658,658,0,2047,2479
659,659,0,2047,3294
660,660,0,2047,3871
661,661,0,2047,4095
662,662,0,2047,3944
663,663,0,2047,3426
664,664,0,2046,2645
665,665,0,2047,1750
666,666,0,2046,910
667,667,0,2046,283
668,668,0,2047,0
669,669,0,2046,78
670,670,0,2047,538
671,671,0,2047,1284
672,672,0,2046,2171
673,673,0,2046,3033
674,674,0,2046,3708
675,675,0,2046,4066
676,676,0,2047,4043
677,677,0,2046,3639
678,678,0,2046,2934
679,679,0,2047,2060
680,680,0,2046,1182
681,681,0,2046,465
682,682,0,2046,45
683,683,0,2046,2
684,684,0,2047,344
685,685,0,2047,1004
686,686,0,2047,1861
687,687,0,2047,2751
688,688,0,2047,3506
689,689,0,2047,3984
690,690,0,2046,4095
691,691,0,2047,3817
692,692,0,2046,3204
693,693,0,2046,2369
694,694,0,2047,1473
695,695,0,2047,684
696,696,0,2046,150
697,697,0,2047,0
698,698,0,2047,185
699,699,0,2047,748
700,700,0,2046,1555
701,701,0,2047,2452
702,702,0,2046,3272
703,703,0,2046,3858
704,704,0,2047,4095
705,705,0,2046,3955
706,706,0,2047,3446
707,707,0,2046,2671
708,708,0,2046,1777
709,709,0,2047,932
710,710,0,2047,297
711,711,0,2046,0
712,712,0,2047,70
713,713,0,2046,522
714,714,0,2047,1260
715,715,0,2046,2144
716,716,0,2046,3009
717,717,0,2046,3691
718,718,0,2046,4061
719,719,0,2046,4049
720,720,0,2047,3657
721,721,0,2047,2958
722,722,0,2046,2087
723,723,0,2046,1206
724,724,0,2046,482
725,725,0,2046,53
726,726,0,2047,0
727,727,0,2047,328
728,728,0,2046,982
729,729,0,2047,1834
730,730,0,2047,2725
731,731,0,2046,3487
732,732,0,2046,3975
733,733,0,2047,4095
734,734,0,2046,3830
735,735,0,2046,3225
736,736,0,2046,2396
737,737,0,2046,1499
738,738,0,2046,704
739,739,0,2046,161
740,740,0,2047,0
741,741,0,2047,174
742,742,0,2047,728
743,743,0,2047,1529
744,744,0,2046,2426
745,745,0,2047,3250
746,746,0,2046,3846
747,747,0,2046,4095
748,748,0,2047,3965
749,749,0,2047,3465
750,750,0,2047,2696
751,751,0,2046,1803
752,752,0,2046,955
753,753,0,2047,311
754,754,0,2046,0
755,755,0,2046,62
756,756,0,2046,503
757,757,0,2047,1235
758,758,0,2047,2118
759,759,0,2046,2986
760,760,0,2046,3676
761,761,0,2047,4055
762,762,0,2046,4054
763,763,0,2046,3673
764,764,0,2046,2982
765,765,0,2046,2113
766,766,0,2046,1230
767,767,0,2046,500
768,768,0,2047,61
769,769,0,2047,0
770,770,0,2046,314
771,771,0,2047,959
772,772,0,2046,1808
773,773,0,2047,2701
774,774,0,2046,3468
775,775,0,2046,3966
776,776,0,2047,4095
777,777,0,2047,3844
778,778,0,2046,3247
779,779,0,2046,2422
780,780,0,2046,1525
781,781,0,2046,724
782,782,0,2047,172
783,783,0,2047,0
784,784,0,2047,163
785,785,0,2046,707
786,786,0,2047,1504
787,787,0,2046,2401
788,788,0,2047,3228
789,789,0,2047,3832
790,790,0,2047,4095
791,791,0,2047,3973
792,792,0,2046,3484
793,793,0,2047,2721
794,794,0,2047,1830
795,795,0,2047,978
796,796,0,2046,326
797,797,0,2047,0
798,798,0,2046,54
799,799,0,2046,486
800,800,0,2046,1210
801,801,0,2047,2092
802,802,0,2047,2963
803,803,0,2047,3659
804,804,0,2047,4049
805,805,0,2047,4060
806,806,0,2046,3689
807,807,0,2047,3006
808,808,0,2047,2140
809,809,0,2047,1255
810,810,0,2046,519
811,811,0,2046,68
812,812,0,2046,0
813,813,0,2047,299
814,814,0,2047,936
815,815,0,2046,1781
816,816,0,2047,2676
817,817,0,2047,3448
818,818,0,2046,3956
819,819,0,2047,4095
820,820,0,2047,3857
821,821,0,2047,3269
822,822,0,2047,2447
823,823,0,2047,1550
824,824,0,2046,745
825,825,0,2047,184
826,826,0,2046,0
827,827,0,2047,152
828,828,0,2047,687
829,829,0,2047,1477
830,830,0,2046,2374
831,831,0,2047,3207
832,832,0,2047,3820
833,833,0,2047,4095
834,834,0,2047,3983
835,835,0,2046,3503
836,836,0,2046,2746
837,837,0,2046,1856
838,838,0,2047,1001
839,839,0,2046,340
840,840,0,2046,2
841,841,0,2046,47
842,842,0,2047,468
843,843,0,2047,1186
844,844,0,2047,2064
845,845,0,2046,2938
846,846,0,2047,3642
847,847,0,2047,4043
848,848,0,2047,4067
849,849,0,2046,3705
850,850,0,2046,3029
851,851,0,2047,2167
852,852,0,2046,1280
853,853,0,2047,536
854,854,0,2047,77
855,855,0,2047,0
856,856,0,2046,286
857,857,0,2046,914
858,858,0,2046,1755
859,859,0,2047,2650
860,860,0,2046,3428
861,861,0,2047,3946
862,862,0,2047,4095
863,863,0,2046,3869
864,864,0,2047,3289
865,865,0,2046,2474
866,866,0,2047,1577
867,867,0,2046,765
868,868,0,2047,195
869,869,0,2047,0
870,870,0,2047,141
871,871,0,2047,667
872,872,0,2047,1453
873,873,0,2046,2349
874,874,0,2047,3185
875,875,0,2047,3806
876,876,0,2047,4093
877,877,0,2046,3992
878,878,0,2047,3521
879,879,0,2047,2772
880,880,0,2047,1883
881,881,0,2046,1024
882,882,0,2046,356
883,883,0,2047,6
884,884,0,2047,40
885,885,0,2046,450
886,886,0,2047,1162
887,887,0,2046,2038
888,888,0,2047,2915
889,889,0,2047,3626
890,890,0,2047,4037
891,891,0,2047,4070
892,892,0,2047,3721
893,893,0,2047,3052
894,894,0,2047,2193
895,895,0,2046,1305
896,896,0,2047,555
897,897,0,2046,85
898,898,0,2046,0
899,899,0,2046,270
900,900,0,2046,891
901,901,0,2047,1729
902,902,0,2046,2624
903,903,0,2046,3410
904,904,0,2047,3936
905,905,0,2046,4095
906,906,0,2047,3881
907,907,0,2046,3311
908,908,0,2046,2500
909,909,0,2047,1602
910,910,0,2046,786
911,911,0,2046,208
912,912,0,2046,0
913,913,0,2047,130
914,914,0,2046,648
915,915,0,2047,1426
916,916,0,2047,2321
917,917,0,2046,3163
918,918,0,2047,3791
919,919,0,2047,4089
920,920,0,2047,4000
921,921,0,2047,3541
922,922,0,2046,2796
923,923,0,2048,1910
924,924,0,2047,1047
925,925,0,2046,371
926,926,0,2046,12
927,927,0,2046,33
928,928,0,2047,433
929,929,0,2047,1138
930,930,0,2046,2012
931,931,0,2047,2890
932,932,0,2046,3608
933,933,0,2046,4029
934,934,0,2047,4075
935,935,0,2047,3735
936,936,0,2046,3075
937,937,0,2046,2220
938,938,0,2046,1330
939,939,0,2046,574
940,940,0,2046,93
941,941,0,2046,0
942,942,0,2046,257
943,943,0,2047,870
944,944,0,2046,1703
945,945,0,2047,2599
946,946,0,2047,3389
947,947,0,2047,3925
948,948,0,2047,4095
949,949,0,2047,3893
950,950,0,2046,3331
951,951,0,2046,2526
952,952,0,2046,1628
953,953,0,2046,808
954,954,0,2046,220
955,955,0,2047,0
956,956,0,2046,120
957,957,0,2046,627
958,958,0,2046,1402
959,959,0,2046,2295
960,960,0,2047,3141
961,961,0,2046,3777
962,962,0,2047,4087
963,963,0,2046,4009
964,964,0,2046,3558
965,965,0,2047,2820
966,966,0,2046,1937
967,967,0,2046,1070
968,968,0,2047,387
969,969,0,2047,17
970,970,0,2047,27
971,971,0,2046,417
972,972,0,2047,1114
973,973,0,2047,1985
974,974,0,2046,2866
975,975,0,2046,3591
976,976,0,2046,4022
977,977,0,2047,4080
978,978,0,2046,3750
979,979,0,2046,3098
980,980,0,2046,2246
981,981,0,2046,1355
982,982,0,2046,592
983,983,0,2046,103
984,984,0,2047,0
985,985,0,2047,244
986,986,0,2047,847
987,987,0,2046,1676
988,988,0,2047,2573
989,989,0,2046,3369
990,990,0,2047,3914
991,991,0,2046,4095
992,992,0,2047,3905
993,993,0,2046,3352
994,994,0,2047,2551
995,995,0,2047,1654
996,996,0,2047,830
997,997,0,2046,233
998,998,0,2047,0
999,999,0,2046,111
1000,1000,0,2047,609
1001,1001,0,2047,1376
1002,1002,0,2047,2268
1003,1003,0,2046,3118
1004,1004,0,2047,3763
1005,1005,0,2046,4084
1006,1006,0,2047,4016
1007,1007,0,2046,3576
1008,1008,0,2047,2846
1009,1009,0,2047,1963
1010,1010,0,2047,1094
1011,1011,0,2047,403
1012,1012,0,2047,22
1013,1013,0,2046,21
1014,1014,0,2047,401
1015,1015,0,2046,1090
1016,1016,0,2046,1959
1017,1017,0,2046,2841
1018,1018,0,2047,3574
1019,1019,0,2047,4015
1020,1020,0,2046,4083
1021,1021,0,2046,3766
1022,1022,0,2046,3122
1023,1023,0,2046,2273
1024,1024,0,2046,1380
1025,1025,0,2046,611
1026,1026,0,2046,112
1027,1027,0,2047,0
1028,1028,0,2047,230
1029,1029,0,2046,826
1030,1030,0,2046,1650
1031,1031,0,2047,2547
1032,1032,0,2047,3349
1033,1033,0,2046,3902
1034,1034,0,2047,4095
1035,1035,0,2046,3916
1036,1036,0,2046,3373
1037,1037,0,2047,2577
1038,1038,0,2046,1680
1039,1039,0,2046,852
1040,1040,0,2046,245
1041,1041,0,2046,0
1042,1042,0,2046,101
1043,1043,0,2047,590
1044,1044,0,2046,1351
1045,1045,0,2046,2242
1046,1046,0,2047,3095
1047,1047,0,2047,3748
1048,1048,0,2047,4079
1049,1049,0,2047,4023
1050,1050,0,2047,3594
1051,1051,0,2046,2870
1052,1052,0,2047,1989
1053,1053,0,2046,1117
1054,1054,0,2046,420
1055,1055,0,2047,28
1056,1056,0,2047,15
1057,1057,0,2046,385
1058,1058,0,2047,1067
1059,1059,0,2046,1932
1060,1060,0,2046,2817
1061,1061,0,2047,3555
1062,1062,0,2046,4007
1063,1063,0,2047,4087
1064,1064,0,2046,3780
1065,1065,0,2047,3143
1066,1066,0,2047,2299
1067,1067,0,2046,1405
1068,1068,0,2047,631
1069,1069,0,2046,122
1070,1070,0,2047,0
1071,1071,0,2046,218
1072,1072,0,2047,805
1073,1073,0,2046,1624
1074,1074,0,2047,2521
1075,1075,0,2046,3328
1076,1076,0,2047,3892
1077,1077,0,2047,4095
1078,1078,0,2047,3927
1079,1079,0,2047,3393
1080,1080,0,2047,2603
1081,1081,0,2047,1707
1082,1082,0,2046,873
1083,1083,0,2047,260
1084,1084,0,2047,0
1085,1085,0,2046,92
1086,1086,0,2046,571
1087,1087,0,2046,1326
1088,1088,0,2047,2215
1089,1089,0,2047,3072
1090,1090,0,2046,3733
1091,1091,0,2046,4075
1092,1092,0,2046,4031
1093,1093,0,2047,3611
1094,1094,0,2046,2895
1095,1095,0,2046,2016
1096,1096,0,2046,1141
1097,1097,0,2046,436
1098,1098,0,2047,35
1099,1099,0,2046,10
1100,1100,0,2046,369
1101,1101,0,2046,1043
1102,1102,0,2046,1906
1103,1103,0,2047,2793
1104,1104,0,2047,3536
1105,1105,0,2047,3998
1106,1106,0,2046,4091
1107,1107,0,2046,3794
1108,1108,0,2046,3167
1109,1109,0,2046,2325
1110,1110,0,2047,1430
1111,1111,0,2046,651
1112,1112,0,2046,133
1113,1113,0,2047,0
1114,1114,0,2046,206
1115,1115,0,2047,784
1116,1116,0,2047,1598
1117,1117,0,2046,2496
1118,1118,0,2047,3307
1119,1119,0,2047,3879
1120,1120,0,2047,4095
1121,1121,0,2046,3938
1122,1122,0,2046,3412
1123,1123,0,2046,2628
1124,1124,0,2047,1733
1125,1125,0,2047,895
1126,1126,0,2046,273
1127,1127,0,2046,0
1128,1128,0,2046,83
1129,1129,0,2047,551
1130,1130,0,2046,1301
1131,1131,0,2047,2189
1132,1132,0,2046,3049
1133,1133,0,2046,3718
1134,1134,0,2047,4070
1135,1135,0,2047,4037
1136,1136,0,2047,3628
1137,1137,0,2047,2919
1138,1138,0,2047,2042
1139,1139,0,2047,1165
1140,1140,0,2047,454
1141,1141,0,2047,41
1142,1142,0,2046,5
1143,1143,0,2047,353
1144,1144,0,2046,1020
1145,1145,0,2046,1879
1146,1146,0,2047,2767
1147,1147,0,2046,3519
1148,1148,0,2047,3991
1149,1149,0,2046,4093
1150,1150,0,2047,3808
1151,1151,0,2046,3189
1152,1152,0,2047,2352
1153,1153,0,2046,1456
1154,1154,0,2047,670
1155,1155,0,2046,142
1156,1156,0,2046,0
1157,1157,0,2046,194
1158,1158,0,2047,763
1159,1159,0,2047,1571
1160,1160,0,2046,2469
1161,1161,0,2047,3286
