Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
97,97,0,2047,3836
98,98,0,2047,4025
99,99,0,2047,4095
100,100,0,2047,4095
101,101,0,2047,4012
102,102,0,2046,3815
103,103,0,2046,3533
104,104,0,2046,3181
105,105,0,2047,2773
106,106,0,2046,2332
107,107,0,2046,1876
108,108,0,2046,1428
109,109,0,2047,1009
110,110,0,2047,640
111,111,0,2046,336
112,112,0,2047,113
113,113,0,2046,0
114,114,0,2047,0
115,115,0,2046,16
116,116,0,2047,177
117,117,0,2046,428
118,118,0,2046,754
119,119,0,2046,1142
120,120,0,2047,1572
121,121,0,2046,2024
122,122,0,2047,2478
123,123,0,2047,2910
124,124,0,2046,3300
125,125,0,2047,3632
126,126,0,2047,3889
127,127,0,2047,4056
128,128,0,2046,4095
129,129,0,2047,4095
130,130,0,2047,3974
131,131,0,2046,3756
132,132,0,2046,3457
133,133,0,2047,3090
134,134,0,2047,2674
135,135,0,2047,2227
136,136,0,2046,1772
137,137,0,2047,1328
138,138,0,2047,919
139,139,0,2046,563
140,140,0,2046,277
141,141,0,2046,76
142,142,0,2047,0
143,143,0,2046,0
144,144,0,2047,45
145,145,0,2047,227
146,146,0,2047,497
147,147,0,2046,838
148,148,0,2047,1237
149,149,0,2048,1676
150,150,0,2048,2130
151,151,0,2047,2580
152,152,0,2046,3004
153,153,0,2046,3383
154,154,0,2046,3699
155,155,0,2046,3935
156,156,0,2046,4081
157,157,0,2046,4095
158,158,0,2047,4079
159,159,0,2046,3932
160,160,0,2047,3694
161,161,0,2046,3378
162,162,0,2046,2997
163,163,0,2046,2572
164,164,0,2047,2121
165,165,0,2046,1666
166,166,0,2047,1230
167,167,0,2046,831
168,168,0,2046,491
169,169,0,2046,223
170,170,0,2047,42
171,171,0,2047,0
172,172,0,2046,0
173,173,0,2047,79
174,174,0,2047,283
175,175,0,2047,570
176,176,0,2046,927
177,177,0,2046,1336
178,178,0,2047,1780
179,179,0,2047,2234
180,180,0,2046,2681
181,181,0,2047,3097
182,182,0,2046,3462
183,183,0,2047,3761
184,184,0,2046,3977
185,185,0,2046,4095
186,186,0,2046,4095
187,187,0,2046,4053
188,188,0,2046,3884
189,189,0,2047,3627
190,190,0,2047,3295
191,191,0,2047,2903
192,192,0,2046,2470
193,193,0,2047,2016
194,194,0,2046,1563
195,195,0,2046,1133
196,196,0,2046,747
197,197,0,2047,422
198,198,0,2047,173
199,199,0,2046,13
200,200,0,2047,0
201,201,0,2047,0
202,202,0,2046,118
203,203,0,2047,343
204,204,0,2047,647
205,205,0,2047,1018
206,206,0,2047,1437
207,207,0,2047,1884
208,208,0,2046,2340
209,209,0,2046,2780
210,210,0,2046,3187
211,211,0,2046,3538
212,212,0,2047,3819
213,213,0,2047,4014
214,214,0,2047,4095
215,215,0,2047,4095
216,216,0,2047,4023
217,217,0,2046,3833
218,218,0,2046,3557
219,219,0,2047,3209
220,220,0,2047,2805
221,221,0,2047,2365
222,222,0,2046,1910
223,223,0,2046,1461
224,224,0,2047,1040
225,225,0,2047,666
226,226,0,2047,357
227,227,0,2047,128
228,228,0,2047,0
229,229,0,2046,0
230,230,0,2047,7
231,231,0,2047,162
232,232,0,2047,406
233,233,0,2047,727
234,234,0,2046,1110
235,235,0,2047,1538
236,236,0,2047,1990
237,237,0,2047,2443
238,238,0,2046,2879
239,239,0,2047,3273
240,240,0,2046,3609
241,241,0,2047,3871
242,242,0,2046,4047
243,243,0,2047,4095
244,244,0,2047,4095
245,245,0,2046,3987
246,246,0,2046,3775
247,247,0,2047,3482
248,248,0,2046,3120
249,249,0,2046,2706
250,250,0,2047,2260
251,251,0,2047,1805
252,252,0,2046,1360
253,253,0,2047,948
254,254,0,2047,588
255,255,0,2047,296
256,256,0,2047,88
257,257,0,2047,0
258,258,0,2047,0
259,259,0,2046,35
260,260,0,2046,211
261,261,0,2047,474
262,262,0,2046,811
263,263,0,2047,1206
264,264,0,2047,1641
265,265,0,2046,2095
266,266,0,2046,2546
267,267,0,2047,2974
268,268,0,2047,3357
269,269,0,2046,3678
270,270,0,2046,3920
271,271,0,2046,4074
272,272,0,2046,4095
273,273,0,2047,4087
274,274,0,2047,3946
275,275,0,2047,3715
276,276,0,2047,3404
277,277,0,2047,3028
278,278,0,2047,2605
279,279,0,2046,2155
280,280,0,2046,1700
281,281,0,2047,1262
282,282,0,2047,859
283,283,0,2047,514
284,284,0,2046,240
285,285,0,2047,52
286,286,0,2046,0
287,287,0,2047,0
288,288,0,2047,67
289,289,0,2047,264
290,290,0,2046,546
291,291,0,2047,898
292,292,0,2046,1304
293,293,0,2047,1745
294,294,0,2046,2201
295,295,0,2046,2648
296,296,0,2047,3067
297,297,0,2047,3437
298,298,0,2046,3741
299,299,0,2046,3964
300,300,0,2046,4095
301,301,0,2046,4095
302,302,0,2047,4062
303,303,0,2046,3901
304,304,0,2047,3650
305,305,0,2047,3322
306,306,0,2047,2933
307,307,0,2046,2502
308,308,0,2046,2050
309,309,0,2047,1597
310,310,0,2047,1164
311,311,0,2047,774
312,312,0,2047,443
313,313,0,2047,188
314,314,0,2047,22
315,315,0,2047,0
316,316,0,2047,0
317,317,0,2046,105
318,318,0,2046,322
319,319,0,2046,622
320,320,0,2047,987
321,321,0,2047,1404
322,322,0,2047,1850
323,323,0,2047,2306
324,324,0,2046,2749
325,325,0,2046,3158
326,326,0,2047,3514
327,327,0,2047,3801
328,328,0,2046,4002
329,329,0,2047,4095
330,330,0,2047,4095
331,331,0,2047,4033
332,332,0,2047,3850
333,333,0,2046,3580
334,334,0,2046,3237
335,335,0,2046,2837
336,336,0,2046,2399
337,337,0,2046,1944
338,338,0,2047,1494
339,339,0,2046,1069
340,340,0,2046,692
341,341,0,2046,377
342,342,0,2046,142
343,343,0,2047,0
344,344,0,2047,0
345,345,0,2047,0
346,346,0,2046,148
347,347,0,2047,385
348,348,0,2046,701
349,349,0,2046,1080
350,350,0,2046,1504
351,351,0,2046,1955
352,352,0,2046,2410
353,353,0,2046,2846
354,354,0,2047,3245
355,355,0,2046,3588
356,356,0,2046,3855
357,357,0,2047,4037
358,358,0,2046,4095
359,359,0,2046,4095
360,360,0,2047,4000
361,361,0,2047,3794
362,362,0,2047,3507
363,363,0,2047,3149
364,364,0,2046,2739
365,365,0,2046,2294
366,366,0,2046,1839
367,367,0,2047,1392
368,368,0,2047,977
369,369,0,2046,613
370,370,0,2046,315
371,371,0,2047,100
372,372,0,2047,0
373,373,0,2046,0
374,374,0,2047,25
375,375,0,2047,195
376,376,0,2047,451
377,377,0,2046,783
378,378,0,2046,1175
379,379,0,2046,1608
380,380,0,2046,2061
381,381,0,2046,2513
382,382,0,2046,2943
383,383,0,2047,3330
384,384,0,2047,3656
385,385,0,2047,3905
386,386,0,2046,4065
387,387,0,2047,4095
388,388,0,2046,4094
389,389,0,2046,3959
390,390,0,2047,3735
391,391,0,2046,3430
392,392,0,2047,3058
393,393,0,2046,2638
394,394,0,2046,2190
395,395,0,2047,1734
396,396,0,2046,1294
397,397,0,2046,888
398,398,0,2046,537
399,399,0,2046,258
400,400,0,2046,63
401,401,0,2047,0
402,402,0,2047,0
403,403,0,2047,56
404,404,0,2046,247
405,405,0,2046,522
406,406,0,2046,869
407,407,0,2047,1272
408,408,0,2046,1712
409,409,0,2046,2166
410,410,0,2047,2615
411,411,0,2047,3037
412,412,0,2046,3411
413,413,0,2047,3721
414,414,0,2046,3949
415,415,0,2047,4089
416,416,0,2046,4095
417,417,0,2047,4071
418,418,0,2046,3916
419,419,0,2047,3671
420,420,0,2047,3349
421,421,0,2047,2964
422,422,0,2047,2536
423,423,0,2047,2084
424,424,0,2046,1630
425,425,0,2046,1196
426,426,0,2046,802
427,427,0,2047,466
428,428,0,2047,205
429,429,0,2046,31
430,430,0,2047,0
431,431,0,2047,0
432,432,0,2046,92
433,433,0,2047,303
434,434,0,2047,596
435,435,0,2046,958
436,436,0,2047,1372
437,437,0,2046,1816
438,438,0,2047,2272
439,439,0,2047,2716
440,440,0,2047,3129
441,441,0,2047,3490
442,442,0,2046,3782
443,443,0,2047,3991
444,444,0,2047,4095
445,445,0,2047,4095
446,446,0,2047,4043
447,447,0,2047,3867
448,448,0,2047,3604
449,449,0,2047,3265
450,450,0,2046,2869
451,451,0,2047,2433
452,452,0,2047,1979
453,453,0,2047,1527
454,454,0,2046,1100
455,455,0,2047,718
456,456,0,2047,399
457,457,0,2047,157
458,458,0,2046,5
459,459,0,2046,0
460,460,0,2046,0
461,461,0,2047,134
462,462,0,2046,364
463,463,0,2047,675
464,464,0,2046,1050
465,465,0,2047,1472
466,466,0,2046,1921
467,467,0,2047,2375
468,468,0,2047,2815
469,469,0,2047,3216
470,470,0,2046,3564
471,471,0,2047,3838
472,472,0,2047,4026
473,473,0,2046,4095
474,474,0,2046,4095
475,475,0,2046,4011
476,476,0,2046,3813
477,477,0,2047,3531
478,478,0,2047,3178
479,479,0,2046,2770
480,480,0,2047,2329
481,481,0,2046,1873
482,482,0,2046,1426
483,483,0,2046,1007
484,484,0,2047,637
485,485,0,2046,335
486,486,0,2047,113
487,487,0,2047,0
488,488,0,2046,0
489,489,0,2046,16
490,490,0,2047,179
491,491,0,2047,429
492,492,0,2047,756
493,493,0,2046,1144
494,494,0,2047,1574
495,495,0,2046,2027
496,496,0,2046,2480
497,497,0,2046,2912
498,498,0,2046,3303
499,499,0,2046,3634
500,500,0,2047,3889
501,501,0,2046,4056
502,502,0,2047,4095
503,503,0,2046,4095
504,504,0,2046,3973
505,505,0,2046,3754
506,506,0,2047,3455
507,507,0,2047,3087
508,508,0,2046,2671
509,509,0,2046,2223
510,510,0,2046,1768
511,511,0,2047,1325
512,512,0,2047,916
513,513,0,2047,562
514,514,0,2046,276
515,515,0,2047,75
516,516,0,2046,0
517,517,0,2046,0
518,518,0,2047,46
519,519,0,2046,228
520,520,0,2046,499
521,521,0,2046,841
522,522,0,2046,1240
523,523,0,2047,1677
524,524,0,2047,2132
525,525,0,2047,2582
526,526,0,2047,3006
527,527,0,2047,3385
528,528,0,2047,3699
529,529,0,2046,3936
530,530,0,2046,4082
531,531,0,2046,4095
532,532,0,2047,4079
533,533,0,2047,3931
534,534,0,2046,3692
535,535,0,2046,3375
536,536,0,2046,2994
537,537,0,2046,2569
538,538,0,2047,2118
539,539,0,2047,1664
540,540,0,2047,1227
541,541,0,2047,830
542,542,0,2047,488
543,543,0,2046,222
544,544,0,2047,41
545,545,0,2047,0
546,546,0,2047,0
547,547,0,2046,80
548,548,0,2047,284
549,549,0,2046,571
550,550,0,2047,929
551,551,0,2046,1339
552,552,0,2046,1782
553,553,0,2046,2238
554,554,0,2046,2684
555,555,0,2046,3099
556,556,0,2047,3465
557,557,0,2047,3762
558,558,0,2047,3977
559,559,0,2046,4095
560,560,0,2047,4095
561,561,0,2046,4053
562,562,0,2046,3883
563,563,0,2047,3626
564,564,0,2046,3292
565,565,0,2046,2900
566,566,0,2046,2466
567,567,0,2047,2013
568,568,0,2047,1560
569,569,0,2047,1131
570,570,0,2047,745
571,571,0,2047,419
572,572,0,2047,172
573,573,0,2047,12
574,574,0,2046,0
575,575,0,2047,0
576,576,0,2047,119
577,577,0,2047,345
578,578,0,2047,649
579,579,0,2046,1019
580,580,0,2046,1439
581,581,0,2047,1887
582,582,0,2046,2342
583,583,0,2046,2784
584,584,0,2047,3189
585,585,0,2046,3540
586,586,0,2047,3819
587,587,0,2046,4015
588,588,0,2046,4095
589,589,0,2046,4095
590,590,0,2047,4022
591,591,0,2047,3831
592,592,0,2046,3554
593,593,0,2046,3206
594,594,0,2046,2803
595,595,0,2046,2362
596,596,0,2046,1907
597,597,0,2046,1459
598,598,0,2046,1038
599,599,0,2047,664
600,600,0,2047,355
601,601,0,2047,126
602,602,0,2047,0
603,603,0,2047,0
604,604,0,2047,8
605,605,0,2046,164
606,606,0,2046,408
607,607,0,2046,729
608,608,0,2047,1113
609,609,0,2047,1541
610,610,0,2047,1993
611,611,0,2046,2446
612,612,0,2047,2881
613,613,0,2047,3276
614,614,0,2047,3611
615,615,0,2046,3873
616,616,0,2046,4047
617,617,0,2047,4095
618,618,0,2047,4095
619,619,0,2047,3986
620,620,0,2046,3774
621,621,0,2047,3479
622,622,0,2046,3117
623,623,0,2047,2704
624,624,0,2046,2258
625,625,0,2046,1802
626,626,0,2047,1358
627,627,0,2047,946
628,628,0,2047,586
629,629,0,2047,294
630,630,0,2047,86
631,631,0,2046,0
632,632,0,2047,0
633,633,0,2047,36
634,634,0,2047,212
635,635,0,2047,475
636,636,0,2046,813
637,637,0,2047,1209
638,638,0,2046,1644
639,639,0,2046,2097
640,640,0,2046,2549
641,641,0,2047,2976
642,642,0,2046,3359
643,643,0,2046,3679
644,644,0,2047,3921
645,645,0,2047,4074
646,646,0,2047,4095
647,647,0,2046,4086
648,648,0,2046,3945
649,649,0,2047,3713
650,650,0,2046,3401
651,651,0,2046,3026
652,652,0,2047,2603
653,653,0,2046,2153
654,654,0,2046,1698
655,655,0,2047,1259
656,656,0,2046,857
657,657,0,2047,512
658,658,0,2046,239
659,659,0,2047,52
660,660,0,2046,0
661,661,0,2047,0
662,662,0,2047,68
663,663,0,2047,266
664,664,0,2047,548
665,665,0,2046,900
666,666,0,2046,1307
667,667,0,2047,1748
668,668,0,2047,2203
669,669,0,2046,2651
670,670,0,2047,3069
671,671,0,2046,3439
672,672,0,2046,3743
673,673,0,2046,3965
674,674,0,2046,4095
675,675,0,2047,4095
676,676,0,2046,4062
677,677,0,2046,3899
678,678,0,2046,3648
679,679,0,2047,3320
680,680,0,2046,2931
681,681,0,2047,2499
682,682,0,2046,2047
683,683,0,2046,1594
684,684,0,2047,1161
685,685,0,2046,772
686,686,0,2047,442
687,687,0,2046,187
688,688,0,2047,22
689,689,0,2046,0
690,690,0,2047,0
691,691,0,2047,106
692,692,0,2046,324
693,693,0,2046,624
694,694,0,2046,990
695,695,0,2046,1406
696,696,0,2046,1853
697,697,0,2047,2309
698,698,0,2047,2751
699,699,0,2046,3161
700,700,0,2046,3515
701,701,0,2046,3802
702,702,0,2046,4003
703,703,0,2046,4095
704,704,0,2047,4095
705,705,0,2046,4033
706,706,0,2046,3849
707,707,0,2046,3578
708,708,0,2047,3234
709,709,0,2046,2834
710,710,0,2047,2397
711,711,0,2047,1941
712,712,0,2046,1491
713,713,0,2047,1067
714,714,0,2047,690
715,715,0,2047,375
716,716,0,2047,142
717,717,0,2046,0
718,718,0,2047,0
719,719,0,2046,0
720,720,0,2046,149
721,721,0,2046,387
722,722,0,2046,703
723,723,0,2047,1082
724,724,0,2046,1508
725,725,0,2046,1958
726,726,0,2046,2412
727,727,0,2046,2849
728,728,0,2046,3248
729,729,0,2046,3589
730,730,0,2046,3857
731,731,0,2046,4038
732,732,0,2046,4095
733,733,0,2046,4095
734,734,0,2046,3998
735,735,0,2047,3793
736,736,0,2047,3505
737,737,0,2047,3147
738,738,0,2047,2736
739,739,0,2047,2292
740,740,0,2046,1836
741,741,0,2046,1390
742,742,0,2047,975
743,743,0,2046,611
744,744,0,2046,314
745,745,0,2046,99
746,746,0,2047,0
747,747,0,2046,0
748,748,0,2047,26
749,749,0,2046,195
750,750,0,2047,454
751,751,0,2047,786
752,752,0,2047,1178
753,753,0,2047,1611
754,754,0,2046,2064
755,755,0,2047,2516
756,756,0,2047,2946
757,757,0,2046,3332
758,758,0,2046,3659
759,759,0,2046,3907
760,760,0,2047,4066
761,761,0,2046,4095
762,762,0,2047,4093
763,763,0,2046,3959
764,764,0,2046,3734
765,765,0,2046,3428
766,766,0,2048,3056
767,767,0,2046,2635
768,768,0,2047,2186
769,769,0,2046,1731
770,770,0,2047,1290
771,771,0,2047,886
772,772,0,2046,535
773,773,0,2047,256
774,774,0,2046,62
775,775,0,2047,0
776,776,0,2047,0
777,777,0,2046,57
778,778,0,2047,248
779,779,0,2047,523
780,780,0,2046,871
781,781,0,2046,1274
782,782,0,2046,1715
783,783,0,2046,2170
784,784,0,2046,2618
785,785,0,2047,3039
786,786,0,2047,3414
787,787,0,2047,3722
788,788,0,2047,3951
789,789,0,2046,4089
790,790,0,2047,4095
791,791,0,2046,4071
792,792,0,2047,3916
793,793,0,2046,3670
794,794,0,2046,3347
795,795,0,2047,2962
796,796,0,2047,2533
797,797,0,2047,2082
798,798,0,2047,1627
799,799,0,2047,1193
800,800,0,2047,800
801,801,0,2047,464
802,802,0,2046,203
803,803,0,2046,31
804,804,0,2047,0
805,805,0,2047,0
806,806,0,2047,94
807,807,0,2046,305
808,808,0,2046,599
809,809,0,2047,960
810,810,0,2047,1374
811,811,0,2047,1818
812,812,0,2046,2275
813,813,0,2046,2719
814,814,0,2047,3131
815,815,0,2047,3491
816,816,0,2046,3783
817,817,0,2046,3992
818,818,0,2047,4095
819,819,0,2047,4095
820,820,0,2047,4043
821,821,0,2047,3866
822,822,0,2047,3602
823,823,0,2046,3263
824,824,0,2047,2865
825,825,0,2047,2430
826,826,0,2046,1976
827,827,0,2047,1524
828,828,0,2046,1098
829,829,0,2046,715
830,830,0,2047,397
831,831,0,2046,156
832,832,0,2047,4
833,833,0,2047,0
834,834,0,2047,0
835,835,0,2047,135
836,836,0,2046,366
837,837,0,2047,677
838,838,0,2047,1052
839,839,0,2046,1475
840,840,0,2047,1924
841,841,0,2046,2379
842,842,0,2047,2818
843,843,0,2047,3220
844,844,0,2046,3566
845,845,0,2046,3839
846,846,0,2046,4027
847,847,0,2046,4095
848,848,0,2047,4095
849,849,0,2047,4010
850,850,0,2047,3813
851,851,0,2046,3530
852,852,0,2046,3176
853,853,0,2046,2768
854,854,0,2047,2326
855,855,0,2046,1870
856,856,0,2046,1423
857,857,0,2046,1005
858,858,0,2046,637
859,859,0,2047,333
860,860,0,2047,112
861,861,0,2047,0
862,862,0,2046,0
863,863,0,2047,17
864,864,0,2046,180
865,865,0,2047,431
866,866,0,2047,758
867,867,0,2046,1147
868,868,0,2047,1577
869,869,0,2046,2030
870,870,0,2046,2483
871,871,0,2047,2915
872,872,0,2046,3305
873,873,0,2047,3635
874,874,0,2046,3890
875,875,0,2046,4057
876,876,0,2047,4095
877,877,0,2046,4095
878,878,0,2046,3972
879,879,0,2046,3753
880,880,0,2047,3453
881,881,0,2046,3085
882,882,0,2046,2668
883,883,0,2047,2221
884,884,0,2046,1765
885,885,0,2047,1322
886,886,0,2046,914
887,887,0,2046,560
888,888,0,2046,275
889,889,0,2047,74
890,890,0,2046,0
891,891,0,2046,0
892,892,0,2046,46
893,893,0,2047,230
894,894,0,2047,501
895,895,0,2046,843
896,896,0,2047,1243
897,897,0,2046,1680
898,898,0,2046,2135
899,899,0,2046,2585
900,900,0,2046,3009
901,901,0,2047,3388
902,902,0,2046,3702
903,903,0,2047,3938
904,904,0,2047,4082
905,905,0,2047,4095
906,906,0,2046,4079
907,907,0,2046,3929
908,908,0,2047,3690
909,909,0,2047,3373
910,910,0,2047,2992
911,911,0,2047,2567
912,912,0,2046,2116
913,913,0,2047,1662
914,914,0,2046,1225
915,915,0,2046,827
916,916,0,2047,487
917,917,0,2047,220
918,918,0,2046,40
919,919,0,2046,0
920,920,0,2047,0
921,921,0,2047,81
922,922,0,2046,286
923,923,0,2046,574
924,924,0,2047,932
925,925,0,2046,1341
926,926,0,2046,1784
927,927,0,2046,2240
928,928,0,2047,2686
929,929,0,2047,3101
930,930,0,2047,3467
931,931,0,2046,3763
932,932,0,2047,3979
933,933,0,2047,4095
934,934,0,2046,4095
935,935,0,2046,4053
936,936,0,2047,3881
937,937,0,2046,3624
938,938,0,2046,3290
939,939,0,2047,2897
940,940,0,2046,2464
941,941,0,2047,2010
942,942,0,2046,1558
943,943,0,2046,1129
944,944,0,2047,743
945,945,0,2046,418
946,946,0,2047,170
947,947,0,2046,11
948,948,0,2046,0
949,949,0,2047,0
950,950,0,2047,121
951,951,0,2047,346
952,952,0,2047,651
953,953,0,2047,1022
954,954,0,2047,1441
955,955,0,2046,1890
956,956,0,2047,2345
957,957,0,2046,2786
958,958,0,2047,3191
959,959,0,2046,3541
960,960,0,2047,3821
961,961,0,2047,4015
962,962,0,2047,4095
963,963,0,2046,4095
964,964,0,2047,4021
965,965,0,2046,3830
966,966,0,2046,3552
967,967,0,2046,3204
968,968,0,2047,2800
969,969,0,2046,2360
970,970,0,2047,1904
971,971,0,2047,1456
972,972,0,2046,1035
973,973,0,2047,662
974,974,0,2046,354
975,975,0,2047,126
976,976,0,2046,0
977,977,0,2046,0
978,978,0,2046,8
979,979,0,2046,164
980,980,0,2047,410
981,981,0,2046,731
982,982,0,2047,1116
983,983,0,2047,1543
984,984,0,2047,1995
985,985,0,2047,2449
986,986,0,2047,2884
987,987,0,2046,3277
988,988,0,2046,3614
989,989,0,2046,3874
990,990,0,2046,4048
991,991,0,2046,4095
992,992,0,2047,4095
993,993,0,2047,3985
994,994,0,2047,3773
995,995,0,2047,3478
996,996,0,2047,3115
997,997,0,2047,2701
998,998,0,2047,2254
999,999,0,2046,1800
1000,1000,0,2046,1355
1001,1001,0,2047,943
1002,1002,0,2047,584
1003,1003,0,2047,293
1004,1004,0,2047,86
1005,1005,0,2047,0
1006,1006,0,2046,0
1007,1007,0,2047,37
1008,1008,0,2046,214
1009,1009,0,2047,478
1010,1010,0,2046,816
1011,1011,0,2046,1211
1012,1012,0,2046,1646
1013,1013,0,2046,2100
1014,1014,0,2047,2552
1015,1015,0,2047,2978
1016,1016,0,2047,3362
1017,1017,0,2046,3682
1018,1018,0,2047,3923
1019,1019,0,2046,4075
1020,1020,0,2047,4095
1021,1021,0,2047,4085
1022,1022,0,2047,3944
1023,1023,0,2046,3711
1024,1024,0,2047,3399
1025,1025,0,2047,3023
1026,1026,0,2047,2599
1027,1027,0,2047,2149
1028,1028,0,2047,1695
1029,1029,0,2047,1256
1030,1030,0,2047,855
1031,1031,0,2046,509
1032,1032,0,2046,237
1033,1033,0,2046,51
1034,1034,0,2047,0
1035,1035,0,2046,0
1036,1036,0,2046,70
1037,1037,0,2046,267
1038,1038,0,2047,550
1039,1039,0,2047,902
1040,1040,0,2047,1310
1041,1041,0,2046,1751
1042,1042,0,2046,2205
1043,1043,0,2047,2653
1044,1044,0,2046,3072
1045,1045,0,2047,3442
1046,1046,0,2046,3744
1047,1047,0,2046,3966
1048,1048,0,2047,4095
1049,1049,0,2047,4095
1050,1050,0,2046,4061
1051,1051,0,2046,3899
1052,1052,0,2046,3646
1053,1053,0,2047,3318
1054,1054,0,2047,2929
1055,1055,0,2047,2497
1056,1056,0,2046,2045
1057,1057,0,2047,1591
1058,1058,0,2046,1159
1059,1059,0,2047,770
1060,1060,0,2047,440
1061,1061,0,2047,186
1062,1062,0,2047,21
1063,1063,0,2047,0
1064,1064,0,2046,0
1065,1065,0,2047,108
1066,1066,0,2046,326
1067,1067,0,2047,625
1068,1068,0,2047,993
1069,1069,0,2046,1409
1070,1070,0,2046,1856
1071,1071,0,2047,2312
1072,1072,0,2046,2753
1073,1073,0,2046,3162
1074,1074,0,2046,3518
1075,1075,0,2046,3804
1076,1076,0,2047,4005
1077,1077,0,2047,4095
1078,1078,0,2047,4095
1079,1079,0,2046,4032
1080,1080,0,2046,3847
1081,1081,0,2047,3577
1082,1082,0,2046,3233
1083,1083,0,2047,2832
1084,1084,0,2046,2394
1085,1085,0,2047,1939
1086,1086,0,2047,1489
1087,1087,0,2046,1065
1088,1088,0,2046,688
1089,1089,0,2046,374
1090,1090,0,2047,140
1091,1091,0,2047,0
1092,1092,0,2047,0
1093,1093,0,2046,1
1094,1094,0,2046,149
1095,1095,0,2047,388
1096,1096,0,2046,705
1097,1097,0,2047,1085
1098,1098,0,2047,1510
1099,1099,0,2046,1961
1100,1100,0,2047,2415
1101,1101,0,2047,2852
1102,1102,0,2046,3249
1103,1103,0,2046,3590
1104,1104,0,2047,3857
1105,1105,0,2046,4038
1106,1106,0,2047,4095
1107,1107,0,2047,4095
1108,1108,0,2046,3998
1109,1109,0,2047,3792
1110,1110,0,2046,3503
1111,1111,0,2047,3145
1112,1112,0,2047,2733
1113,1113,0,2046,2290
1114,1114,0,2047,1833
1115,1115,0,2047,1388
1116,1116,0,2047,972
1117,1117,0,2047,609
1118,1118,0,2047,313
1119,1119,0,2047,97
1120,1120,0,2047,0
1121,1121,0,2047,0
1122,1122,0,2047,26
1123,1123,0,2046,197
1124,1124,0,2046,455
1125,1125,0,2047,788
1126,1126,0,2047,1180
1127,1127,0,2047,1613
1128,1128,0,2046,2066
1129,1129,0,2046,2518
1130,1130,0,2047,2948
1131,1131,0,2047,3334
1132,1132,0,2046,3660
1133,1133,0,2046,3908
1134,1134,0,2047,4066
1135,1135,0,2046,4095
1136,1136,0,2046,4093
1137,1137,0,2046,3957
1138,1138,0,2047,3732
1139,1139,0,2047,3426
1140,1140,0,2047,3053
1141,1141,0,2047,2632
1142,1142,0,2047,2185
1143,1143,0,2047,1729
1144,1144,0,2047,1288
1145,1145,0,2046,883
1146,1146,0,2046,534
1147,1147,0,2046,255
1148,1148,0,2046,62
1149,1149,0,2047,0
1150,1150,0,2047,0
1151,1151,0,2047,58
1152,1152,0,2046,249
1153,1153,0,2047,526
1154,1154,0,2047,874
1155,1155,0,2047,1277
1156,1156,0,2046,1717
1157,1157,0,2047,2172
1158,1158,0,2046,2621
1159,1159,0,2046,3042
1160,1160,0,2046,3416
1161,1161,0,2047,3724
