Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
524,524,0,2046,1523
525,525,0,2046,1199
526,526,0,2046,898
527,527,0,2046,627
528,528,0,2046,395
529,529,0,2047,209
530,530,0,2046,73
531,531,0,2046,0
532,532,0,2047,0
533,533,0,2046,0
534,534,0,2047,88
535,535,0,2046,231
536,536,0,2047,424
537,537,0,2046,661
538,538,0,2047,937
539,539,0,2047,1244
540,540,0,2046,1572
541,541,0,2046,1912
542,542,0,2046,2258
543,543,0,2046,2596
544,544,0,2046,2919
545,545,0,2046,3218
546,546,0,2046,3483
547,547,0,2047,3708
548,548,0,2046,3888
549,549,0,2047,4016
550,550,0,2046,4090
551,551,0,2047,4095
552,552,0,2046,4066
553,553,0,2046,3971
554,554,0,2046,3822
555,555,0,2047,3623
556,556,0,2047,3382
557,557,0,2047,3103
558,558,0,2047,2795
559,559,0,2046,2467
560,560,0,2046,2126
561,561,0,2046,1782
562,562,0,2046,1446
563,563,0,2046,1126
564,564,0,2046,831
565,565,0,2047,569
566,566,0,2046,348
567,567,0,2047,172
568,568,0,2047,49
569,569,0,2046,0
570,570,0,2046,0
571,571,0,2047,15
572,572,0,2046,117
573,573,0,2046,272
574,574,0,2046,476
575,575,0,2047,723
576,576,0,2047,1007
577,577,0,2046,1319
578,578,0,2046,1652
579,579,0,2046,1994
580,580,0,2046,2338
581,581,0,2047,2674
582,582,0,2047,2991
583,583,0,2045,3283
584,584,0,2047,3540
585,585,0,2047,3755
586,586,0,2047,3923
587,587,0,2046,4038
588,588,0,2047,4095
589,589,0,2046,4095
590,590,0,2047,4048
591,591,0,2047,3940
592,592,0,2046,3779
593,593,0,2046,3570
594,594,0,2046,3320
595,595,0,2047,3033
596,596,0,2046,2719
597,597,0,2047,2387
598,598,0,2046,2044
599,599,0,2046,1702
600,600,0,2047,1369
601,601,0,2046,1054
602,602,0,2046,766
603,603,0,2046,512
604,604,0,2047,302
605,605,0,2047,138
606,606,0,2046,27
607,607,0,2047,0
608,608,0,2046,0
609,609,0,2046,34
610,610,0,2047,149
611,611,0,2047,315
612,612,0,2047,530
613,613,0,2047,787
614,614,0,2047,1078
615,615,0,2047,1396
616,616,0,2046,1731
617,617,0,2047,2076
618,618,0,2047,2418
619,619,0,2046,2750
620,620,0,2046,3063
621,621,0,2047,3346
622,622,0,2047,3594
623,623,0,2046,3800
624,624,0,2047,3955
625,625,0,2047,4058
626,626,0,2047,4095
627,627,0,2046,4094
628,628,0,2047,4029
629,629,0,2046,3906
630,630,0,2046,3734
631,631,0,2046,3515
632,632,0,2046,3255
633,633,0,2047,2960
634,634,0,2047,2642
635,635,0,2046,2306
636,636,0,2047,1964
637,637,0,2046,1623
638,638,0,2047,1293
639,639,0,2047,983
640,640,0,2047,703
641,641,0,2047,459
642,642,0,2047,259
643,643,0,2046,107
644,644,0,2047,9
645,645,0,2046,0
646,646,0,2046,0
647,647,0,2046,56
648,648,0,2047,183
649,649,0,2047,362
650,650,0,2046,588
651,651,0,2046,852
652,652,0,2046,1150
653,653,0,2047,1474
654,654,0,2047,1812
655,655,0,2047,2157
656,656,0,2047,2498
657,657,0,2047,2826
658,658,0,2046,3133
659,659,0,2046,3409
660,660,0,2047,3647
661,661,0,2046,3840
662,662,0,2046,3984
663,663,0,2046,4074
664,664,0,2047,4095
665,665,0,2046,4084
666,666,0,2047,4005
667,667,0,2046,3870
668,668,0,2047,3687
669,669,0,2047,3456
670,670,0,2046,3188
671,671,0,2046,2888
672,672,0,2047,2564
673,673,0,2046,2226
674,674,0,2047,1883
675,675,0,2047,1543
676,676,0,2047,1217
677,677,0,2047,914
678,678,0,2046,643
679,679,0,2047,408
680,680,0,2047,219
681,681,0,2046,79
682,682,0,2046,0
683,683,0,2046,0
684,684,0,2046,0
685,685,0,2046,81
686,686,0,2046,221
687,687,0,2046,411
688,688,0,2047,647
689,689,0,2047,920
690,690,0,2046,1225
691,691,0,2046,1552
692,692,0,2047,1893
693,693,0,2047,2237
694,694,0,2047,2577
695,695,0,2047,2901
696,696,0,2046,3201
697,697,0,2046,3468
698,698,0,2046,3696
699,699,0,2047,3878
700,700,0,2046,4011
701,701,0,2046,4087
702,702,0,2046,4095
703,703,0,2047,4071
704,704,0,2046,3978
705,705,0,2046,3832
706,706,0,2046,3636
707,707,0,2046,3397
708,708,0,2046,3120
709,709,0,2047,2813
710,710,0,2047,2486
711,711,0,2047,2145
712,712,0,2046,1803
713,713,0,2046,1465
714,714,0,2046,1144
715,715,0,2046,848
716,716,0,2047,583
717,717,0,2047,358
718,718,0,2046,181
719,719,0,2047,56
720,720,0,2046,0
721,721,0,2047,0
722,722,0,2047,12
723,723,0,2046,109
724,724,0,2047,262
725,725,0,2046,463
726,726,0,2046,707
727,727,0,2047,990
728,728,0,2046,1301
729,729,0,2047,1632
730,730,0,2046,1974
731,731,0,2047,2319
732,732,0,2046,2655
733,733,0,2046,2973
734,734,0,2046,3267
735,735,0,2046,3526
736,736,0,2047,3744
737,737,0,2046,3914
738,738,0,2047,4033
739,739,0,2046,4095
740,740,0,2046,4095
741,741,0,2047,4054
742,742,0,2047,3948
743,743,0,2046,3790
744,744,0,2046,3584
745,745,0,2047,3335
746,746,0,2046,3051
747,747,0,2046,2738
748,748,0,2047,2407
749,749,0,2046,2065
750,750,0,2047,1722
751,751,0,2046,1388
752,752,0,2047,1071
753,753,0,2046,782
754,754,0,2046,526
755,755,0,2046,313
756,756,0,2046,146
757,757,0,2046,33
758,758,0,2046,0
759,759,0,2047,0
760,760,0,2046,29
761,761,0,2047,140
762,762,0,2046,305
763,763,0,2047,517
764,764,0,2047,771
765,765,0,2047,1060
766,766,0,2047,1377
767,767,0,2047,1712
768,768,0,2046,2056
769,769,0,2046,2398
770,770,0,2047,2731
771,771,0,2046,3046
772,772,0,2046,3331
773,773,0,2047,3581
774,774,0,2046,3789
775,775,0,2046,3947
776,776,0,2046,4053
777,777,0,2046,4095
778,778,0,2047,4095
779,779,0,2046,4034
780,780,0,2047,3916
781,781,0,2046,3745
782,782,0,2046,3528
783,783,0,2046,3271
784,784,0,2046,2979
785,785,0,2047,2661
786,786,0,2047,2327
787,787,0,2046,1984
788,788,0,2047,1642
789,789,0,2046,1311
790,790,0,2047,1001
791,791,0,2046,718
792,792,0,2047,472
793,793,0,2046,270
794,794,0,2047,115
795,795,0,2047,15
796,796,0,2046,0
797,797,0,2046,0
798,798,0,2047,51
799,799,0,2047,175
800,800,0,2046,350
801,801,0,2046,573
802,802,0,2046,837
803,803,0,2046,1133
804,804,0,2046,1455
805,805,0,2047,1792
806,806,0,2047,2136
807,807,0,2046,2479
808,808,0,2047,2808
809,809,0,2046,3116
810,810,0,2047,3394
811,811,0,2046,3634
812,812,0,2046,3831
813,813,0,2046,3977
814,814,0,2046,4070
815,815,0,2046,4095
816,816,0,2047,4087
817,817,0,2046,4011
818,818,0,2047,3880
819,819,0,2046,3698
820,820,0,2046,3471
821,821,0,2047,3204
822,822,0,2047,2906
823,823,0,2046,2583
824,824,0,2046,2247
825,825,0,2046,1903
826,826,0,2046,1563
827,827,0,2046,1236
828,828,0,2046,931
829,829,0,2047,657
830,830,0,2046,420
831,831,0,2046,229
832,832,0,2046,86
833,833,0,2047,0
834,834,0,2046,0
835,835,0,2047,0
836,836,0,2046,75
837,837,0,2046,211
838,838,0,2046,398
839,839,0,2047,632
840,840,0,2046,904
841,841,0,2046,1207
842,842,0,2046,1533
843,843,0,2047,1873
844,844,0,2046,2217
845,845,0,2047,2557
846,846,0,2046,2883
847,847,0,2047,3184
848,848,0,2046,3454
849,849,0,2047,3684
850,850,0,2047,3869
851,851,0,2046,4004
852,852,0,2046,4084
853,853,0,2046,4095
854,854,0,2046,4074
855,855,0,2046,3984
856,856,0,2046,3841
857,857,0,2047,3648
858,858,0,2047,3412
859,859,0,2047,3137
860,860,0,2047,2832
861,861,0,2046,2505
862,862,0,2046,2165
863,863,0,2046,1822
864,864,0,2047,1484
865,865,0,2047,1163
866,866,0,2046,864
867,867,0,2046,597
868,868,0,2047,371
869,869,0,2047,190
870,870,0,2047,61
871,871,0,2047,0
872,872,0,2046,0
873,873,0,2046,7
874,874,0,2046,102
875,875,0,2047,252
876,876,0,2046,450
877,877,0,2046,693
878,878,0,2046,973
879,879,0,2046,1282
880,880,0,2046,1612
881,881,0,2046,1954
882,882,0,2046,2299
883,883,0,2047,2635
884,884,0,2046,2956
885,885,0,2046,3251
886,886,0,2046,3512
887,887,0,2046,3733
888,888,0,2047,3906
889,889,0,2047,4028
890,890,0,2047,4095
891,891,0,2046,4095
892,892,0,2046,4058
893,893,0,2047,3956
894,894,0,2047,3800
895,895,0,2046,3597
896,896,0,2046,3351
897,897,0,2046,3067
898,898,0,2047,2757
899,899,0,2047,2426
900,900,0,2047,2085
901,901,0,2047,1742
902,902,0,2047,1407
903,903,0,2046,1090
904,904,0,2046,797
905,905,0,2046,540
906,906,0,2047,325
907,907,0,2046,155
908,908,0,2046,38
909,909,0,2047,0
910,910,0,2046,0
911,911,0,2046,25
912,912,0,2046,133
913,913,0,2047,294
914,914,0,2046,504
915,915,0,2046,756
916,916,0,2046,1043
917,917,0,2047,1359
918,918,0,2046,1692
919,919,0,2047,2036
920,920,0,2047,2379
921,921,0,2046,2713
922,922,0,2047,3028
923,923,0,2047,3316
924,924,0,2046,3568
925,925,0,2046,3777
926,926,0,2046,3939
927,927,0,2046,4049
928,928,0,2047,4095
929,929,0,2047,4095
930,930,0,2047,4040
931,931,0,2046,3924
932,932,0,2046,3756
933,933,0,2046,3542
934,934,0,2046,3287
935,935,0,2046,2997
936,936,0,2047,2680
937,937,0,2046,2346
938,938,0,2046,2003
939,939,0,2046,1661
940,940,0,2046,1330
941,941,0,2046,1018
942,942,0,2047,734
943,943,0,2046,485
944,944,0,2046,280
945,945,0,2046,122
946,946,0,2047,18
947,947,0,2047,0
948,948,0,2046,0
949,949,0,2047,46
950,950,0,2047,166
951,951,0,2047,339
952,952,0,2046,559
953,953,0,2046,820
954,954,0,2046,1115
955,955,0,2047,1436
956,956,0,2047,1773
957,957,0,2046,2117
958,958,0,2047,2458
959,959,0,2046,2789
960,960,0,2046,3098
961,961,0,2047,3378
962,962,0,2046,3622
963,963,0,2046,3820
964,964,0,2046,3971
965,965,0,2046,4066
966,966,0,2046,4095
967,967,0,2046,4090
968,968,0,2046,4016
969,969,0,2047,3889
970,970,0,2046,3710
971,971,0,2046,3485
972,972,0,2046,3222
973,973,0,2047,2924
974,974,0,2047,2603
975,975,0,2047,2266
976,976,0,2046,1922
977,977,0,2046,1582
978,978,0,2047,1254
979,979,0,2047,948
980,980,0,2047,672
981,981,0,2046,433
982,982,0,2047,239
983,983,0,2046,93
984,984,0,2046,2
985,985,0,2046,0
986,986,0,2047,0
987,987,0,2047,69
988,988,0,2046,202
989,989,0,2046,388
990,990,0,2047,618
991,991,0,2046,887
992,992,0,2047,1189
993,993,0,2046,1514
994,994,0,2047,1853
995,995,0,2046,2199
996,996,0,2047,2538
997,997,0,2047,2864
998,998,0,2047,3167
999,999,0,2047,3439
1000,1000,0,2047,3672
1001,1001,0,2047,3860
1002,1002,0,2046,3997
1003,1003,0,2046,4080
1004,1004,0,2047,4095
1005,1005,0,2046,4078
1006,1006,0,2046,3991
1007,1007,0,2046,3851
1008,1008,0,2046,3661
1009,1009,0,2047,3427
1010,1010,0,2047,3154
1011,1011,0,2046,2850
1012,1012,0,2047,2524
1013,1013,0,2046,2185
1014,1014,0,2047,1842
1015,1015,0,2047,1504
1016,1016,0,2046,1180
1017,1017,0,2046,880
1018,1018,0,2046,612
1019,1019,0,2047,383
1020,1020,0,2046,200
1021,1021,0,2047,67
1022,1022,0,2047,0
1023,1023,0,2046,0
1024,1024,0,2046,3
1025,1025,0,2047,96
1026,1026,0,2046,241
1027,1027,0,2047,437
1028,1028,0,2046,677
1029,1029,0,2047,956
1030,1030,0,2046,1263
1031,1031,0,2046,1593
1032,1032,0,2047,1935
1033,1033,0,2046,2279
1034,1034,0,2046,2617
1035,1035,0,2046,2937
1036,1036,0,2046,3235
1037,1037,0,2046,3498
1038,1038,0,2046,3721
1039,1039,0,2046,3897
1040,1040,0,2047,4022
1041,1041,0,2046,4092
1042,1042,0,2047,4095
1043,1043,0,2046,4062
1044,1044,0,2047,3962
1045,1045,0,2047,3810
1046,1046,0,2047,3610
1047,1047,0,2047,3366
1048,1048,0,2047,3084
1049,1049,0,2047,2775
1050,1050,0,2047,2446
1051,1051,0,2046,2104
1052,1052,0,2046,1760
1053,1053,0,2046,1425
1054,1054,0,2047,1107
1055,1055,0,2047,814
1056,1056,0,2046,554
1057,1057,0,2046,336
1058,1058,0,2047,163
1059,1059,0,2046,44
1060,1060,0,2046,0
1061,1061,0,2047,0
1062,1062,0,2047,20
1063,1063,0,2046,125
1064,1064,0,2046,283
1065,1065,0,2046,490
1066,1066,0,2047,739
1067,1067,0,2047,1026
1068,1068,0,2047,1339
1069,1069,0,2046,1672
1070,1070,0,2046,2016
1071,1071,0,2047,2359
1072,1072,0,2047,2694
1073,1073,0,2046,3010
1074,1074,0,2047,3301
1075,1075,0,2046,3555
1076,1076,0,2046,3767
1077,1077,0,2047,3932
1078,1078,0,2047,4043
1079,1079,0,2046,4095
1080,1080,0,2047,4095
1081,1081,0,2046,4044
1082,1082,0,2046,3931
1083,1083,0,2046,3768
1084,1084,0,2046,3556
1085,1085,0,2047,3302
1086,1086,0,2047,3014
1087,1087,0,2047,2699
1088,1088,0,2047,2365
1089,1089,0,2047,2024
1090,1090,0,2046,1681
1091,1091,0,2046,1349
1092,1092,0,2047,1035
1093,1093,0,2046,749
1094,1094,0,2047,499
1095,1095,0,2046,291
1096,1096,0,2046,130
1097,1097,0,2046,23
1098,1098,0,2046,0
1099,1099,0,2047,0
1100,1100,0,2046,40
1101,1101,0,2047,158
1102,1102,0,2046,328
1103,1103,0,2046,545
1104,1104,0,2046,804
1105,1105,0,2047,1097
1106,1106,0,2047,1416
1107,1107,0,2047,1753
1108,1108,0,2047,2097
1109,1109,0,2046,2439
1110,1110,0,2047,2770
1111,1111,0,2047,3081
1112,1112,0,2046,3363
1113,1113,0,2046,3608
1114,1114,0,2046,3810
1115,1115,0,2046,3964
1116,1116,0,2047,4062
1117,1117,0,2047,4095
1118,1118,0,2046,4093
1119,1119,0,2047,4022
1120,1120,0,2047,3898
1121,1121,0,2046,3722
1122,1122,0,2046,3499
1123,1123,0,2046,3237
1124,1124,0,2047,2942
1125,1125,0,2047,2621
1126,1126,0,2047,2285
1127,1127,0,2047,1942
1128,1128,0,2047,1601
1129,1129,0,2046,1272
1130,1130,0,2047,964
1131,1131,0,2047,687
1132,1132,0,2046,445
1133,1133,0,2047,248
1134,1134,0,2046,100
1135,1135,0,2046,6
1136,1136,0,2046,0
1137,1137,0,2046,0
1138,1138,0,2046,62
1139,1139,0,2047,193
1140,1140,0,2046,375
1141,1141,0,2046,603
1142,1142,0,2047,871
1143,1143,0,2047,1170
1144,1144,0,2046,1495
1145,1145,0,2047,1834
1146,1146,0,2046,2178
1147,1147,0,2046,2519
1148,1148,0,2047,2846
1149,1149,0,2046,3151
1150,1150,0,2046,3425
1151,1151,0,2047,3660
1152,1152,0,2047,3850
1153,1153,0,2047,3992
1154,1154,0,2047,4078
1155,1155,0,2046,4095
1156,1156,0,2047,4081
1157,1157,0,2046,3998
1158,1158,0,2046,3861
1159,1159,0,2046,3674
1160,1160,0,2046,3441
1161,1161,0,2047,3170
