Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
169,169,0,2046,70
170,170,0,2046,0
171,171,0,2047,0
172,172,0,2046,0
173,173,0,2047,0
174,174,0,2046,74
175,175,0,2046,185
176,176,0,2046,331
177,177,0,2046,509
178,178,0,2047,713
179,179,0,2047,942
180,180,0,2047,1191
181,181,0,2046,1456
182,182,0,2046,1731
183,183,0,2047,2010
184,184,0,2046,2291
185,185,0,2046,2567
186,186,0,2046,2834
187,187,0,2046,3085
188,188,0,2046,3318
189,189,0,2046,3527
190,190,0,2046,3709
191,191,0,2045,3861
192,192,0,2046,3980
193,193,0,2047,4062
194,194,0,2046,4095
195,195,0,2047,4095
196,196,0,2046,4088
197,197,0,2046,4022
198,198,0,2047,3919
199,199,0,2046,3782
200,200,0,2047,3613
201,201,0,2046,3416
202,202,0,2046,3193
203,203,0,2047,2949
204,204,0,2047,2689
205,205,0,2047,2416
206,206,0,2046,2137
207,207,0,2046,1855
208,208,0,2046,1577
209,209,0,2047,1307
210,210,0,2046,1050
211,211,0,2047,811
212,212,0,2047,595
213,213,0,2046,405
214,214,0,2046,245
215,215,0,2047,118
216,216,0,2047,25
217,217,0,2047,0
218,218,0,2046,0
219,219,0,2047,0
220,220,0,2047,33
221,221,0,2046,128
222,222,0,2046,259
223,223,0,2046,422
224,224,0,2047,615
225,225,0,2046,833
226,226,0,2047,1073
227,227,0,2046,1330
228,228,0,2046,1601
229,229,0,2046,1879
230,230,0,2046,2160
231,231,0,2046,2439
232,232,0,2047,2710
233,233,0,2046,2970
234,234,0,2047,3211
235,235,0,2047,3432
236,236,0,2047,3628
237,237,0,2047,3794
238,238,0,2046,3929
239,239,0,2046,4028
240,240,0,2046,4092
241,241,0,2046,4095
242,242,0,2047,4095
243,243,0,2047,4057
244,244,0,2047,3971
245,245,0,2047,3851
246,246,0,2047,3697
247,247,0,2046,3512
248,248,0,2047,3301
249,249,0,2046,3066
250,250,0,2047,2813
251,251,0,2046,2546
252,252,0,2046,2268
253,253,0,2046,1987
254,254,0,2047,1707
255,255,0,2046,1432
256,256,0,2047,1168
257,257,0,2046,921
258,258,0,2046,693
259,259,0,2047,491
260,260,0,2047,316
261,261,0,2046,173
262,262,0,2047,65
263,263,0,2047,0
264,264,0,2046,0
265,265,0,2047,0
266,266,0,2047,1
267,267,0,2046,79
268,268,0,2046,193
269,269,0,2047,342
270,270,0,2047,520
271,271,0,2047,726
272,272,0,2047,957
273,273,0,2047,1207
274,274,0,2047,1473
275,275,0,2047,1747
276,276,0,2046,2028
277,277,0,2046,2309
278,278,0,2046,2584
279,279,0,2047,2850
280,280,0,2046,3100
281,281,0,2047,3332
282,282,0,2046,3539
283,283,0,2047,3720
284,284,0,2046,3870
285,285,0,2046,3985
286,286,0,2047,4066
287,287,0,2047,4095
288,288,0,2046,4095
289,289,0,2047,4086
290,290,0,2046,4016
291,291,0,2047,3911
292,292,0,2047,3773
293,293,0,2046,3602
294,294,0,2046,3403
295,295,0,2046,3178
296,296,0,2046,2934
297,297,0,2047,2672
298,298,0,2047,2399
299,299,0,2047,2119
300,300,0,2046,1838
301,301,0,2046,1560
302,302,0,2046,1290
303,303,0,2046,1035
304,304,0,2046,797
305,305,0,2046,582
306,306,0,2047,394
307,307,0,2046,236
308,308,0,2047,111
309,309,0,2047,22
310,310,0,2046,0
311,311,0,2046,0
312,312,0,2046,0
313,313,0,2046,38
314,314,0,2046,135
315,315,0,2047,268
316,316,0,2047,433
317,317,0,2046,626
318,318,0,2046,847
319,319,0,2046,1088
320,320,0,2047,1346
321,321,0,2046,1617
322,322,0,2046,1896
323,323,0,2047,2178
324,324,0,2047,2456
325,325,0,2046,2727
326,326,0,2046,2985
327,327,0,2047,3226
328,328,0,2046,3445
329,329,0,2047,3639
330,330,0,2046,3803
331,331,0,2046,3936
332,332,0,2046,4033
333,333,0,2046,4095
334,334,0,2047,4095
335,335,0,2046,4095
336,336,0,2046,4053
337,337,0,2046,3965
338,338,0,2047,3842
339,339,0,2046,3685
340,340,0,2047,3500
341,341,0,2047,3287
342,342,0,2046,3051
343,343,0,2046,2797
344,344,0,2047,2529
345,345,0,2047,2251
346,346,0,2046,1969
347,347,0,2046,1689
348,348,0,2046,1415
349,349,0,2046,1153
350,350,0,2046,906
351,351,0,2046,680
352,352,0,2047,479
353,353,0,2047,306
354,354,0,2046,165
355,355,0,2046,58
356,356,0,2047,0
357,357,0,2047,0
358,358,0,2046,0
359,359,0,2046,5
360,360,0,2046,85
361,361,0,2046,202
362,362,0,2047,352
363,363,0,2047,533
364,364,0,2046,741
365,365,0,2046,973
366,366,0,2046,1224
367,367,0,2047,1489
368,368,0,2047,1765
369,369,0,2047,2046
370,370,0,2047,2327
371,371,0,2046,2601
372,372,0,2046,2866
373,373,0,2047,3116
374,374,0,2046,3345
375,375,0,2047,3551
376,376,0,2046,3730
377,377,0,2046,3878
378,378,0,2047,3992
379,379,0,2046,4071
380,380,0,2047,4095
381,381,0,2046,4095
382,382,0,2046,4082
383,383,0,2046,4011
384,384,0,2046,3903
385,385,0,2047,3763
386,386,0,2046,3591
387,387,0,2047,3389
388,388,0,2046,3164
389,389,0,2047,2918
390,390,0,2046,2656
391,391,0,2046,2382
392,392,0,2046,2101
393,393,0,2047,1820
394,394,0,2046,1543
395,395,0,2047,1274
396,396,0,2046,1018
397,397,0,2047,783
398,398,0,2047,569
399,399,0,2046,383
400,400,0,2047,227
401,401,0,2047,104
402,402,0,2046,16
403,403,0,2047,0
404,404,0,2046,0
405,405,0,2046,0
406,406,0,2046,43
407,407,0,2046,143
408,408,0,2047,277
409,409,0,2046,444
410,410,0,2047,640
411,411,0,2047,861
412,412,0,2047,1103
413,413,0,2047,1363
414,414,0,2046,1635
415,415,0,2047,1914
416,416,0,2047,2195
417,417,0,2046,2473
418,418,0,2046,2744
419,419,0,2046,3001
420,420,0,2046,3240
421,421,0,2047,3459
422,422,0,2046,3650
423,423,0,2047,3812
424,424,0,2047,3943
425,425,0,2046,4038
426,426,0,2047,4095
427,427,0,2047,4095
428,428,0,2047,4095
429,429,0,2047,4049
430,430,0,2046,3958
431,431,0,2047,3833
432,432,0,2046,3675
433,433,0,2046,3487
434,434,0,2046,3273
435,435,0,2046,3035
436,436,0,2047,2780
437,437,0,2046,2512
438,438,0,2047,2234
439,439,0,2047,1952
440,440,0,2047,1672
441,441,0,2047,1399
442,442,0,2047,1136
443,443,0,2047,891
444,444,0,2047,667
445,445,0,2047,466
446,446,0,2046,296
447,447,0,2047,157
448,448,0,2047,53
449,449,0,2047,0
450,450,0,2047,0
451,451,0,2046,0
452,452,0,2047,9
453,453,0,2046,92
454,454,0,2047,210
455,455,0,2047,362
456,456,0,2046,545
457,457,0,2046,755
458,458,0,2046,988
459,459,0,2046,1240
460,460,0,2046,1507
461,461,0,2046,1783
462,462,0,2047,2064
463,463,0,2046,2343
464,464,0,2047,2619
465,465,0,2047,2882
466,466,0,2046,3131
467,467,0,2047,3359
468,468,0,2047,3564
469,469,0,2046,3740
470,470,0,2047,3887
471,471,0,2047,3998
472,472,0,2047,4074
473,473,0,2046,4095
474,474,0,2047,4095
475,475,0,2046,4079
476,476,0,2047,4005
477,477,0,2047,3896
478,478,0,2047,3753
479,479,0,2046,3579
480,480,0,2046,3376
481,481,0,2046,3149
482,482,0,2047,2901
483,483,0,2046,2640
484,484,0,2047,2364
485,485,0,2046,2084
486,486,0,2046,1802
487,487,0,2047,1526
488,488,0,2047,1257
489,489,0,2047,1003
490,490,0,2047,770
491,491,0,2047,557
492,492,0,2046,373
493,493,0,2047,219
494,494,0,2046,98
495,495,0,2047,12
496,496,0,2047,0
497,497,0,2047,0
498,498,0,2046,0
499,499,0,2046,48
500,500,0,2046,151
501,501,0,2047,288
502,502,0,2046,456
503,503,0,2047,654
504,504,0,2047,876
505,505,0,2047,1119
506,506,0,2046,1380
507,507,0,2047,1652
508,508,0,2046,1932
509,509,0,2046,2213
510,510,0,2046,2491
511,511,0,2046,2760
512,512,0,2046,3017
513,513,0,2047,3255
514,514,0,2047,3471
515,515,0,2046,3661
516,516,0,2047,3822
517,517,0,2046,3949
518,518,0,2047,4042
519,519,0,2046,4095
520,520,0,2047,4095
521,521,0,2046,4095
522,522,0,2046,4044
523,523,0,2047,3951
524,524,0,2047,3824
525,525,0,2046,3663
526,526,0,2046,3474
527,527,0,2046,3258
528,528,0,2046,3020
529,529,0,2047,2763
530,530,0,2046,2494
531,531,0,2046,2216
532,532,0,2047,1934
533,533,0,2046,1655
534,534,0,2047,1382
535,535,0,2046,1120
536,536,0,2046,876
537,537,0,2047,653
538,538,0,2047,455
539,539,0,2047,287
540,540,0,2046,149
541,541,0,2046,48
542,542,0,2046,0
543,543,0,2047,0
544,544,0,2046,0
545,545,0,2047,14
546,546,0,2047,98
547,547,0,2047,218
548,548,0,2046,373
549,549,0,2047,558
550,550,0,2046,769
551,551,0,2046,1003
552,552,0,2047,1257
553,553,0,2046,1524
554,554,0,2047,1801
555,555,0,2047,2081
556,556,0,2046,2361
557,557,0,2047,2635
558,558,0,2046,2898
559,559,0,2047,3146
560,560,0,2047,3373
561,561,0,2047,3576
562,562,0,2046,3751
563,563,0,2046,3895
564,564,0,2047,4004
565,565,0,2046,4078
566,566,0,2046,4095
567,567,0,2047,4095
568,568,0,2047,4075
569,569,0,2047,3999
570,570,0,2046,3888
571,571,0,2046,3743
572,572,0,2047,3566
573,573,0,2047,3362
574,574,0,2046,3134
575,575,0,2046,2885
576,576,0,2046,2622
577,577,0,2046,2347
578,578,0,2046,2066
579,579,0,2047,1785
580,580,0,2047,1508
581,581,0,2047,1242
582,582,0,2046,988
583,583,0,2047,755
584,584,0,2046,545
585,585,0,2047,361
586,586,0,2047,210
587,587,0,2046,91
588,588,0,2047,8
589,589,0,2046,0
590,590,0,2046,0
591,591,0,2046,0
592,592,0,2047,53
593,593,0,2046,158
594,594,0,2046,297
595,595,0,2046,468
596,596,0,2047,667
597,597,0,2046,891
598,598,0,2046,1136
599,599,0,2047,1397
600,600,0,2047,1670
601,601,0,2047,1950
602,602,0,2046,2231
603,603,0,2046,2508
604,604,0,2046,2776
605,605,0,2046,3032
606,606,0,2047,3269
607,607,0,2047,3484
608,608,0,2046,3672
609,609,0,2046,3830
610,610,0,2046,3957
611,611,0,2046,4047
612,612,0,2047,4095
613,613,0,2047,4095
614,614,0,2047,4095
615,615,0,2046,4040
616,616,0,2046,3944
617,617,0,2046,3815
618,618,0,2046,3653
619,619,0,2046,3461
620,620,0,2047,3244
621,621,0,2046,3004
622,622,0,2047,2747
623,623,0,2047,2477
624,624,0,2046,2198
625,625,0,2047,1917
626,626,0,2047,1638
627,627,0,2047,1365
628,628,0,2046,1105
629,629,0,2047,862
630,630,0,2046,639
631,631,0,2046,444
632,632,0,2046,277
633,633,0,2047,142
634,634,0,2046,43
635,635,0,2047,0
636,636,0,2047,0
637,637,0,2047,0
638,638,0,2047,16
639,639,0,2047,105
640,640,0,2047,228
641,641,0,2046,384
642,642,0,2046,570
643,643,0,2047,783
644,644,0,2047,1019
645,645,0,2047,1274
646,646,0,2047,1541
647,647,0,2046,1818
648,648,0,2047,2099
649,649,0,2047,2379
650,650,0,2046,2652
651,651,0,2047,2915
652,652,0,2047,3160
653,653,0,2047,3387
654,654,0,2046,3587
655,655,0,2046,3761
656,656,0,2046,3902
657,657,0,2046,4009
658,658,0,2047,4081
659,659,0,2047,4095
660,660,0,2046,4095
661,661,0,2047,4072
662,662,0,2047,3993
663,663,0,2047,3880
664,664,0,2047,3732
665,665,0,2046,3554
666,666,0,2046,3349
667,667,0,2047,3119
668,668,0,2047,2869
669,669,0,2047,2604
670,670,0,2046,2328
671,671,0,2047,2048
672,672,0,2047,1767
673,673,0,2047,1491
674,674,0,2046,1225
675,675,0,2047,972
676,676,0,2046,741
677,677,0,2046,532
678,678,0,2046,351
679,679,0,2046,201
680,680,0,2046,86
681,681,0,2047,4
682,682,0,2046,0
683,683,0,2047,0
684,684,0,2047,0
685,685,0,2046,59
686,686,0,2047,166
687,687,0,2046,307
688,688,0,2046,479
689,689,0,2046,680
690,690,0,2047,905
691,691,0,2047,1152
692,692,0,2046,1414
693,693,0,2046,1688
694,694,0,2047,1968
695,695,0,2047,2249
696,696,0,2047,2525
697,697,0,2046,2793
698,698,0,2047,3048
699,699,0,2046,3284
700,700,0,2046,3497
701,701,0,2046,3684
702,702,0,2046,3840
703,703,0,2046,3964
704,704,0,2046,4052
705,705,0,2046,4095
706,706,0,2046,4095
707,707,0,2047,4094
708,708,0,2046,4034
709,709,0,2046,3937
710,710,0,2046,3805
711,711,0,2047,3641
712,712,0,2047,3449
713,713,0,2047,3229
714,714,0,2046,2988
715,715,0,2046,2730
716,716,0,2047,2459
717,717,0,2047,2180
718,718,0,2047,1899
719,719,0,2047,1619
720,720,0,2046,1348
721,721,0,2046,1089
722,722,0,2046,847
723,723,0,2046,626
724,724,0,2046,433
725,725,0,2046,268
726,726,0,2046,135
727,727,0,2046,38
728,728,0,2046,0
729,729,0,2047,0
730,730,0,2046,0
731,731,0,2047,22
732,732,0,2047,111
733,733,0,2046,237
734,734,0,2047,395
735,735,0,2046,583
736,736,0,2046,797
737,737,0,2046,1035
738,738,0,2046,1290
739,739,0,2047,1559
740,740,0,2047,1837
741,741,0,2046,2117
742,742,0,2046,2397
743,743,0,2047,2669
744,744,0,2046,2930
745,745,0,2046,3176
746,746,0,2046,3400
747,747,0,2047,3599
748,748,0,2046,3770
749,749,0,2046,3910
750,750,0,2047,4015
751,751,0,2046,4084
752,752,0,2047,4095
753,753,0,2047,4095
754,754,0,2046,4067
755,755,0,2046,3987
756,756,0,2047,3871
757,757,0,2047,3722
758,758,0,2046,3542
759,759,0,2046,3335
760,760,0,2046,3103
761,761,0,2047,2853
762,762,0,2046,2588
763,763,0,2047,2312
764,764,0,2047,2030
765,765,0,2046,1750
766,766,0,2046,1474
767,767,0,2047,1209
768,768,0,2047,958
769,769,0,2047,727
770,770,0,2046,520
771,771,0,2046,341
772,772,0,2046,193
773,773,0,2046,79
774,774,0,2047,0
775,775,0,2046,0
776,776,0,2046,0
777,777,0,2046,0
778,778,0,2047,65
779,779,0,2047,174
780,780,0,2047,317
781,781,0,2047,491
782,782,0,2046,694
783,783,0,2047,921
784,784,0,2047,1168
785,785,0,2047,1431
786,786,0,2047,1705
787,787,0,2046,1986
788,788,0,2047,2266
789,789,0,2047,2543
790,790,0,2047,2810
791,791,0,2046,3064
792,792,0,2047,3298
793,793,0,2047,3509
794,794,0,2047,3694
795,795,0,2046,3849
796,796,0,2046,3970
797,797,0,2047,4056
798,798,0,2046,4095
799,799,0,2046,4095
800,800,0,2046,4092
801,801,0,2046,4029
802,802,0,2046,3929
803,803,0,2047,3796
804,804,0,2047,3629
805,805,0,2047,3435
806,806,0,2046,3214
807,807,0,2047,2972
808,808,0,2047,2714
809,809,0,2046,2441
810,810,0,2046,2163
811,811,0,2046,1880
812,812,0,2047,1602
813,813,0,2047,1331
814,814,0,2046,1072
815,815,0,2047,832
816,816,0,2047,613
817,817,0,2047,421
818,818,0,2046,258
819,819,0,2046,128
820,820,0,2046,33
821,821,0,2046,0
822,822,0,2047,0
823,823,0,2046,0
824,824,0,2047,26
825,825,0,2046,118
826,826,0,2046,245
827,827,0,2046,406
828,828,0,2046,595
829,829,0,2047,812
830,830,0,2046,1049
831,831,0,2046,1305
832,832,0,2046,1575
833,833,0,2047,1853
834,834,0,2047,2134
835,835,0,2046,2414
836,836,0,2046,2685
837,837,0,2047,2946
838,838,0,2046,3191
839,839,0,2047,3413
840,840,0,2047,3611
841,841,0,2046,3780
842,842,0,2047,3918
843,843,0,2046,4021
844,844,0,2047,4088
845,845,0,2047,4095
846,846,0,2046,4095
847,847,0,2046,4063
848,848,0,2047,3980
849,849,0,2046,3863
850,850,0,2046,3711
851,851,0,2047,3530
852,852,0,2047,3321
853,853,0,2047,3088
854,854,0,2046,2837
855,855,0,2046,2570
856,856,0,2046,2294
857,857,0,2047,2013
858,858,0,2046,1732
859,859,0,2047,1457
860,860,0,2046,1192
861,861,0,2047,942
862,862,0,2046,713
863,863,0,2047,508
864,864,0,2047,330
865,865,0,2046,185
866,866,0,2047,72
867,867,0,2046,0
868,868,0,2047,0
869,869,0,2047,0
870,870,0,2046,0
871,871,0,2047,71
872,872,0,2046,182
873,873,0,2047,327
874,874,0,2047,503
875,875,0,2046,707
876,876,0,2046,936
877,877,0,2046,1184
878,878,0,2046,1448
879,879,0,2046,1723
880,880,0,2046,2003
881,881,0,2047,2284
882,882,0,2047,2559
883,883,0,2047,2827
884,884,0,2047,3078
885,885,0,2047,3312
886,886,0,2047,3522
887,887,0,2047,3705
888,888,0,2047,3858
889,889,0,2047,3977
890,890,0,2047,4060
891,891,0,2047,4095
892,892,0,2046,4095
893,893,0,2047,4089
894,894,0,2047,4024
895,895,0,2047,3922
896,896,0,2046,3786
897,897,0,2047,3619
898,898,0,2046,3421
899,899,0,2047,3200
900,900,0,2046,2956
901,901,0,2046,2696
902,902,0,2046,2424
903,903,0,2047,2145
904,904,0,2047,1863
905,905,0,2047,1584
906,906,0,2046,1314
907,907,0,2047,1057
908,908,0,2047,817
909,909,0,2046,600
910,910,0,2047,410
911,911,0,2046,250
912,912,0,2047,121
913,913,0,2047,28
914,914,0,2047,0
915,915,0,2046,0
916,916,0,2046,0
917,917,0,2047,31
918,918,0,2046,125
919,919,0,2046,255
920,920,0,2046,417
921,921,0,2047,608
922,922,0,2047,825
923,923,0,2047,1066
924,924,0,2046,1322
925,925,0,2046,1593
926,926,0,2047,1871
927,927,0,2047,2153
928,928,0,2046,2431
929,929,0,2047,2703
930,930,0,2047,2962
931,931,0,2046,3205
932,932,0,2046,3427
933,933,0,2047,3623
934,934,0,2047,3790
935,935,0,2047,3926
936,936,0,2047,4025
937,937,0,2046,4091
938,938,0,2046,4095
939,939,0,2047,4095
940,940,0,2045,4059
941,941,0,2046,3974
942,942,0,2046,3854
943,943,0,2047,3701
944,944,0,2046,3517
945,945,0,2046,3307
946,946,0,2046,3074
947,947,0,2046,2821
948,948,0,2046,2554
949,949,0,2046,2277
950,950,0,2046,1995
951,951,0,2047,1715
952,952,0,2046,1440
953,953,0,2046,1176
954,954,0,2047,928
955,955,0,2046,700
956,956,0,2047,496
957,957,0,2046,320
958,958,0,2047,177
959,959,0,2046,67
960,960,0,2047,0
961,961,0,2047,0
962,962,0,2046,0
963,963,0,2046,0
964,964,0,2046,76
965,965,0,2047,190
966,966,0,2046,338
967,967,0,2046,515
968,968,0,2047,722
969,969,0,2046,951
970,970,0,2047,1200
971,971,0,2046,1465
972,972,0,2046,1741
973,973,0,2046,2021
974,974,0,2046,2302
975,975,0,2046,2578
976,976,0,2046,2843
977,977,0,2046,3094
978,978,0,2046,3325
979,979,0,2046,3534
980,980,0,2047,3716
981,981,0,2046,3867
982,982,0,2046,3983
983,983,0,2046,4065
984,984,0,2046,4095
985,985,0,2047,4095
986,986,0,2046,4087
987,987,0,2047,4019
988,988,0,2047,3914
989,989,0,2046,3776
990,990,0,2047,3607
991,991,0,2047,3409
992,992,0,2047,3186
993,993,0,2046,2940
994,994,0,2047,2679
995,995,0,2046,2406
996,996,0,2046,2127
997,997,0,2047,1845
998,998,0,2046,1567
999,999,0,2047,1298
1000,1000,0,2047,1042
1001,1001,0,2046,803
1002,1002,0,2047,588
1003,1003,0,2046,399
1004,1004,0,2047,240
1005,1005,0,2046,114
1006,1006,0,2046,23
1007,1007,0,2046,0
1008,1008,0,2047,0
1009,1009,0,2046,0
1010,1010,0,2046,36
1011,1011,0,2046,133
1012,1012,0,2047,264
1013,1013,0,2047,428
1014,1014,0,2046,622
1015,1015,0,2046,840
1016,1016,0,2046,1081
1017,1017,0,2047,1339
1018,1018,0,2047,1611
1019,1019,0,2046,1889
1020,1020,0,2046,2170
1021,1021,0,2046,2449
1022,1022,0,2047,2720
1023,1023,0,2047,2978
1024,1024,0,2046,3220
1025,1025,0,2046,3440
1026,1026,0,2046,3634
1027,1027,0,2046,3799
1028,1028,0,2046,3932
1029,1029,0,2047,4031
1030,1030,0,2046,4093
1031,1031,0,2046,4095
1032,1032,0,2047,4095
1033,1033,0,2046,4055
1034,1034,0,2047,3968
1035,1035,0,2047,3846
1036,1036,0,2047,3690
1037,1037,0,2046,3505
1038,1038,0,2046,3293
1039,1039,0,2047,3058
1040,1040,0,2046,2804
1041,1041,0,2046,2536
1042,1042,0,2046,2259
1043,1043,0,2046,1978
1044,1044,0,2047,1697
1045,1045,0,2047,1423
1046,1046,0,2047,1160
1047,1047,0,2046,912
1048,1048,0,2047,686
1049,1049,0,2046,484
1050,1050,0,2047,311
1051,1051,0,2046,169
1052,1052,0,2046,61
1053,1053,0,2047,0
1054,1054,0,2046,0
1055,1055,0,2046,0
1056,1056,0,2046,3
1057,1057,0,2046,83
1058,1058,0,2047,199
1059,1059,0,2047,347
1060,1060,0,2047,527
1061,1061,0,2046,734
1062,1062,0,2046,966
1063,1063,0,2047,1217
1064,1064,0,2047,1482
1065,1065,0,2046,1758
1066,1066,0,2046,2039
1067,1067,0,2047,2319
1068,1068,0,2046,2594
1069,1069,0,2047,2859
1070,1070,0,2047,3110
1071,1071,0,2047,3340
1072,1072,0,2046,3546
1073,1073,0,2047,3725
1074,1074,0,2046,3874
1075,1075,0,2047,3989
1076,1076,0,2047,4069
1077,1077,0,2046,4095
1078,1078,0,2047,4095
1079,1079,0,2046,4084
1080,1080,0,2046,4013
1081,1081,0,2046,3907
1082,1082,0,2047,3767
1083,1083,0,2046,3596
1084,1084,0,2046,3395
1085,1085,0,2046,3171
1086,1086,0,2047,2925
1087,1087,0,2046,2663
1088,1088,0,2046,2389
1089,1089,0,2046,2110
1090,1090,0,2047,1828
1091,1091,0,2046,1549
1092,1092,0,2047,1281
1093,1093,0,2046,1026
1094,1094,0,2046,789
1095,1095,0,2046,575
1096,1096,0,2047,387
1097,1097,0,2046,231
1098,1098,0,2046,107
1099,1099,0,2046,19
1100,1100,0,2046,0
1101,1101,0,2047,0
1102,1102,0,2047,0
1103,1103,0,2046,41
1104,1104,0,2047,140
1105,1105,0,2047,274
1106,1106,0,2047,440
1107,1107,0,2047,635
1108,1108,0,2046,855
1109,1109,0,2047,1097
1110,1110,0,2046,1356
1111,1111,0,2047,1627
1112,1112,0,2047,1906
1113,1113,0,2046,2187
1114,1114,0,2046,2466
1115,1115,0,2047,2737
1116,1116,0,2046,2994
1117,1117,0,2046,3235
1118,1118,0,2047,3453
1119,1119,0,2047,3645
1120,1120,0,2046,3809
1121,1121,0,2046,3940
1122,1122,0,2046,4036
1123,1123,0,2047,4095
1124,1124,0,2046,4095
1125,1125,0,2047,4095
1126,1126,0,2046,4051
1127,1127,0,2047,3961
1128,1128,0,2046,3837
1129,1129,0,2047,3680
1130,1130,0,2045,3493
1131,1131,0,2046,3279
1132,1132,0,2046,3043
1133,1133,0,2046,2788
1134,1134,0,2047,2518
1135,1135,0,2047,2241
1136,1136,0,2046,1960
1137,1137,0,2047,1680
1138,1138,0,2047,1406
1139,1139,0,2047,1144
1140,1140,0,2046,898
1141,1141,0,2046,673
1142,1142,0,2046,473
1143,1143,0,2046,301
1144,1144,0,2046,161
1145,1145,0,2047,55
1146,1146,0,2046,0
1147,1147,0,2046,0
1148,1148,0,2046,0
1149,1149,0,2046,7
1150,1150,0,2045,89
1151,1151,0,2047,207
1152,1152,0,2047,358
1153,1153,0,2046,540
1154,1154,0,2047,749
1155,1155,0,2047,981
1156,1156,0,2046,1233
1157,1157,0,2047,1499
1158,1158,0,2047,1776
1159,1159,0,2047,2056
1160,1160,0,2047,2336
1161,1161,0,2046,2611
