Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
364,364,0,2047,3703
365,365,0,2046,4041
366,366,0,2046,4095
367,367,0,2047,3866
368,368,0,2046,3377
369,369,0,2047,2699
370,370,0,2046,1928
371,371,0,2047,1173
372,372,0,2046,540
373,373,0,2047,116
374,374,0,2046,0
375,375,0,2047,104
376,376,0,2046,515
377,377,0,2046,1140
378,378,0,2047,1892
379,379,0,2046,2664
380,380,0,2047,3349
381,381,0,2047,3849
382,382,0,2047,4094
383,383,0,2046,4051
384,384,0,2046,3724
385,385,0,2046,3160
386,386,0,2046,2437
387,387,0,2046,1661
388,388,0,2046,937
389,389,0,2046,367
390,390,0,2046,31
391,391,0,2046,0
392,392,0,2047,216
393,393,0,2046,709
394,394,0,2046,1390
395,395,0,2046,2161
396,396,0,2046,2915
397,397,0,2046,3546
398,398,0,2046,3965
399,399,0,2047,4095
400,400,0,2046,3969
401,401,0,2046,3553
402,402,0,2046,2924
403,403,0,2046,2171
404,404,0,2046,1400
405,405,0,2046,717
406,406,0,2045,222
407,407,0,2046,0
408,408,0,2047,30
409,409,0,2046,360
410,410,0,2046,927
411,411,0,2046,1651
412,412,0,2046,2428
413,413,0,2046,3151
414,414,0,2047,3718
415,415,0,2046,4049
416,416,0,2047,4095
417,417,0,2047,3854
418,418,0,2047,3357
419,419,0,2046,2674
420,420,0,2046,1902
421,421,0,2046,1150
422,422,0,2046,522
423,423,0,2046,107
424,424,0,2046,0
425,425,0,2046,113
426,426,0,2046,533
427,427,0,2047,1163
428,428,0,2046,1918
429,429,0,2046,2689
430,430,0,2046,3369
431,431,0,2047,3862
432,432,0,2046,4095
433,433,0,2047,4044
434,434,0,2046,3709
435,435,0,2046,3138
436,436,0,2047,2412
437,437,0,2046,1635
438,438,0,2046,914
439,439,0,2047,351
440,440,0,2046,25
441,441,0,2046,0
442,442,0,2046,229
443,443,0,2046,730
444,444,0,2046,1414
445,445,0,2047,2187
446,446,0,2046,2938
447,447,0,2046,3564
448,448,0,2047,3974
449,449,0,2047,4095
450,450,0,2047,3959
451,451,0,2046,3535
452,452,0,2046,2901
453,453,0,2047,2145
454,454,0,2046,1375
455,455,0,2046,698
456,456,0,2046,209
457,457,0,2047,0
458,458,0,2046,36
459,459,0,2046,376
460,460,0,2047,949
461,461,0,2047,1677
462,462,0,2047,2454
463,463,0,2047,3173
464,464,0,2047,3733
465,465,0,2046,4055
466,466,0,2046,4093
467,467,0,2046,3842
468,468,0,2046,3337
469,469,0,2047,2650
470,470,0,2046,1876
471,471,0,2046,1126
472,472,0,2046,505
473,473,0,2047,98
474,474,0,2046,0
475,475,0,2046,123
476,476,0,2047,550
477,477,0,2046,1187
478,478,0,2046,1944
479,479,0,2046,2714
480,480,0,2046,3389
481,481,0,2046,3874
482,482,0,2047,4095
483,483,0,2046,4038
484,484,0,2047,3693
485,485,0,2046,3116
486,486,0,2046,2387
487,487,0,2046,1610
488,488,0,2046,893
489,489,0,2046,337
490,490,0,2046,20
491,491,0,2047,0
492,492,0,2046,242
493,493,0,2047,750
494,494,0,2046,1440
495,495,0,2046,2213
496,496,0,2046,2962
497,497,0,2046,3582
498,498,0,2046,3984
499,499,0,2047,4095
500,500,0,2046,3950
501,501,0,2046,3517
502,502,0,2046,2878
503,503,0,2046,2120
504,504,0,2046,1350
505,505,0,2046,679
506,506,0,2047,197
507,507,0,2047,0
508,508,0,2047,42
509,509,0,2046,391
510,510,0,2046,971
511,511,0,2047,1701
512,512,0,2046,2479
513,513,0,2046,3195
514,514,0,2046,3748
515,515,0,2046,4061
516,516,0,2046,4089
517,517,0,2047,3829
518,518,0,2046,3316
519,519,0,2047,2625
520,520,0,2046,1851
521,521,0,2047,1103
522,522,0,2046,487
523,523,0,2046,89
524,524,0,2047,0
525,525,0,2047,132
526,526,0,2046,568
527,527,0,2046,1210
528,528,0,2046,1970
529,529,0,2047,2738
530,530,0,2046,3408
531,531,0,2047,3885
532,532,0,2046,4095
533,533,0,2046,4031
534,534,0,2046,3678
535,535,0,2047,3093
536,536,0,2046,2361
537,537,0,2047,1584
538,538,0,2047,871
539,539,0,2046,321
540,540,0,2046,13
541,541,0,2046,0
542,542,0,2047,255
543,543,0,2047,771
544,544,0,2046,1465
545,545,0,2047,2239
546,546,0,2046,2985
547,547,0,2047,3599
548,548,0,2046,3993
549,549,0,2047,4095
550,550,0,2047,3939
551,551,0,2046,3498
552,552,0,2046,2854
553,553,0,2046,2094
554,554,0,2047,1326
555,555,0,2047,659
556,556,0,2047,185
557,557,0,2046,0
558,558,0,2046,50
559,559,0,2046,406
560,560,0,2046,994
561,561,0,2046,1727
562,562,0,2047,2505
563,563,0,2046,3216
564,564,0,2046,3762
565,565,0,2047,4067
566,566,0,2047,4085
567,567,0,2046,3816
568,568,0,2046,3296
569,569,0,2046,2600
570,570,0,2046,1825
571,571,0,2046,1081
572,572,0,2046,470
573,573,0,2046,80
574,574,0,2046,0
575,575,0,2046,143
576,576,0,2046,587
577,577,0,2046,1235
578,578,0,2046,1996
579,579,0,2046,2762
580,580,0,2046,3428
581,581,0,2046,3897
582,582,0,2046,4095
583,583,0,2046,4024
584,584,0,2047,3661
585,585,0,2046,3071
586,586,0,2046,2336
587,587,0,2046,1560
588,588,0,2046,850
589,589,0,2047,307
590,590,0,2046,8
591,591,0,2047,0
592,592,0,2046,268
593,593,0,2046,791
594,594,0,2046,1489
595,595,0,2047,2264
596,596,0,2047,3008
597,597,0,2047,3616
598,598,0,2046,4002
599,599,0,2047,4095
600,600,0,2047,3929
601,601,0,2047,3480
602,602,0,2046,2830
603,603,0,2046,2068
604,604,0,2046,1301
605,605,0,2046,639
606,606,0,2046,174
607,607,0,2047,0
608,608,0,2046,57
609,609,0,2046,423
610,610,0,2046,1016
611,611,0,2046,1753
612,612,0,2047,2530
613,613,0,2046,3237
614,614,0,2047,3777
615,615,0,2046,4073
616,616,0,2046,4081
617,617,0,2046,3802
618,618,0,2046,3275
619,619,0,2047,2575
620,620,0,2046,1799
621,621,0,2046,1057
622,622,0,2046,453
623,623,0,2046,72
624,624,0,2046,0
625,625,0,2046,154
626,626,0,2047,607
627,627,0,2046,1258
628,628,0,2046,2021
629,629,0,2046,2787
630,630,0,2046,3447
631,631,0,2047,3908
632,632,0,2047,4095
633,633,0,2047,4016
634,634,0,2047,3646
635,635,0,2046,3049
636,636,0,2047,2311
637,637,0,2046,1534
638,638,0,2046,829
639,639,0,2046,293
640,640,0,2047,3
641,641,0,2047,0
642,642,0,2046,282
643,643,0,2047,811
644,644,0,2047,1514
645,645,0,2047,2290
646,646,0,2046,3031
647,647,0,2046,3633
648,648,0,2047,4010
649,649,0,2046,4095
650,650,0,2047,3918
651,651,0,2046,3462
652,652,0,2046,2806
653,653,0,2046,2042
654,654,0,2046,1278
655,655,0,2046,621
656,656,0,2047,163
657,657,0,2047,0
658,658,0,2046,65
659,659,0,2047,439
660,660,0,2047,1039
661,661,0,2046,1778
662,662,0,2046,2554
663,663,0,2046,3259
664,664,0,2046,3790
665,665,0,2047,4077
666,666,0,2046,4076
667,667,0,2046,3788
668,668,0,2046,3254
669,669,0,2047,2550
670,670,0,2046,1773
671,671,0,2047,1034
672,672,0,2046,437
673,673,0,2047,63
674,674,0,2046,0
675,675,0,2046,165
676,676,0,2047,624
677,677,0,2046,1282
678,678,0,2046,2047
679,679,0,2046,2810
680,680,0,2047,3465
681,681,0,2047,3920
682,682,0,2047,4095
683,683,0,2046,4007
684,684,0,2046,3628
685,685,0,2046,3026
686,686,0,2046,2285
687,687,0,2046,1509
688,688,0,2047,807
689,689,0,2046,279
690,690,0,2047,0
691,691,0,2047,3
692,692,0,2046,296
693,693,0,2046,833
694,694,0,2047,1539
695,695,0,2046,2316
696,696,0,2047,3054
697,697,0,2047,3648
698,698,0,2047,4017
699,699,0,2046,4095
700,700,0,2046,3907
701,701,0,2046,3443
702,702,0,2046,2781
703,703,0,2046,2016
704,704,0,2047,1254
705,705,0,2047,602
706,706,0,2046,152
707,707,0,2046,0
708,708,0,2046,73
709,709,0,2047,456
710,710,0,2047,1061
711,711,0,2047,1804
712,712,0,2046,2580
713,713,0,2047,3279
714,714,0,2046,3805
715,715,0,2046,4082
716,716,0,2047,4071
717,717,0,2046,3774
718,718,0,2047,3233
719,719,0,2046,2525
720,720,0,2047,1748
721,721,0,2046,1012
722,722,0,2047,421
723,723,0,2047,56
724,724,0,2046,0
725,725,0,2046,176
726,726,0,2046,643
727,727,0,2047,1307
728,728,0,2047,2073
729,729,0,2046,2834
730,730,0,2046,3484
731,731,0,2047,3930
732,732,0,2046,4095
733,733,0,2046,3999
734,734,0,2046,3612
735,735,0,2046,3003
736,736,0,2046,2259
737,737,0,2046,1484
738,738,0,2046,787
739,739,0,2046,266
740,740,0,2046,0
741,741,0,2046,9
742,742,0,2047,309
743,743,0,2046,854
744,744,0,2046,1564
745,745,0,2046,2341
746,746,0,2046,3076
747,747,0,2046,3665
748,748,0,2046,4025
749,749,0,2046,4095
750,750,0,2046,3895
751,751,0,2046,3424
752,752,0,2046,2757
753,753,0,2046,1991
754,754,0,2045,1230
755,755,0,2046,583
756,756,0,2046,141
757,757,0,2046,0
758,758,0,2046,82
759,759,0,2046,472
760,760,0,2047,1084
761,761,0,2046,1830
762,762,0,2047,2605
763,763,0,2046,3300
764,764,0,2046,3818
765,765,0,2046,4085
766,766,0,2046,4066
767,767,0,2046,3760
768,768,0,2046,3212
769,769,0,2046,2499
770,770,0,2047,1722
771,771,0,2046,989
772,772,0,2047,404
773,773,0,2047,49
774,774,0,2046,0
775,775,0,2046,187
776,776,0,2046,663
777,777,0,2046,1332
778,778,0,2046,2099
779,779,0,2046,2859
780,780,0,2046,3503
781,781,0,2045,3942
782,782,0,2047,4095
783,783,0,2046,3991
784,784,0,2046,3595
785,785,0,2047,2981
786,786,0,2046,2234
787,787,0,2047,1459
788,788,0,2046,766
789,789,0,2047,251
790,790,0,2046,0
791,791,0,2046,14
792,792,0,2046,324
793,793,0,2046,875
794,794,0,2047,1589
795,795,0,2047,2368
796,796,0,2047,3099
797,797,0,2046,3681
798,798,0,2046,4032
799,799,0,2046,4095
800,800,0,2046,3884
801,801,0,2046,3404
802,802,0,2046,2733
803,803,0,2046,1965
804,804,0,2046,1206
805,805,0,2046,565
806,806,0,2046,131
807,807,0,2047,0
808,808,0,2047,90
809,809,0,2046,491
810,810,0,2046,1108
811,811,0,2046,1856
812,812,0,2047,2629
813,813,0,2046,3320
814,814,0,2047,3831
815,815,0,2046,4090
816,816,0,2047,4060
817,817,0,2046,3745
818,818,0,2046,3190
819,819,0,2047,2473
820,820,0,2046,1697
821,821,0,2047,967
822,822,0,2046,388
823,823,0,2045,42
824,824,0,2046,0
825,825,0,2046,200
826,826,0,2046,682
827,827,0,2046,1355
828,828,0,2046,2125
829,829,0,2046,2882
830,830,0,2047,3521
831,831,0,2046,3951
832,832,0,2046,4095
833,833,0,2047,3982
834,834,0,2047,3578
835,835,0,2046,2956
836,836,0,2047,2208
837,837,0,2046,1434
838,838,0,2046,746
839,839,0,2046,239
840,840,0,2046,0
841,841,0,2046,20
842,842,0,2046,339
843,843,0,2046,896
844,844,0,2046,1615
845,845,0,2046,2392
846,846,0,2046,3121
847,847,0,2046,3697
848,848,0,2046,4039
849,849,0,2046,4095
850,850,0,2047,3872
851,851,0,2047,3385
852,852,0,2047,2709
853,853,0,2047,1939
854,854,0,2046,1183
855,855,0,2046,547
856,856,0,2047,120
857,857,0,2047,0
858,858,0,2046,99
859,859,0,2047,507
860,860,0,2047,1131
861,861,0,2046,1881
862,862,0,2046,2654
863,863,0,2046,3340
864,864,0,2047,3844
865,865,0,2046,4094
866,866,0,2047,4053
867,867,0,2047,3731
868,868,0,2046,3169
869,869,0,2047,2449
870,870,0,2046,1672
871,871,0,2046,945
872,872,0,2046,374
873,873,0,2047,35
874,874,0,2047,0
875,875,0,2046,212
876,876,0,2046,702
877,877,0,2046,1380
878,878,0,2046,2150
879,879,0,2046,2906
880,880,0,2046,3539
881,881,0,2047,3961
882,882,0,2047,4095
883,883,0,2046,3973
884,884,0,2046,3561
885,885,0,2046,2934
886,886,0,2046,2182
887,887,0,2046,1409
888,888,0,2046,726
889,889,0,2046,227
890,890,0,2046,0
891,891,0,2046,27
892,892,0,2047,354
893,893,0,2046,918
894,894,0,2046,1640
895,895,0,2046,2418
896,896,0,2047,3143
897,897,0,2047,3711
898,898,0,2046,4046
899,899,0,2046,4095
900,900,0,2047,3859
901,901,0,2047,3365
902,902,0,2046,2684
903,903,0,2046,1913
904,904,0,2046,1159
905,905,0,2046,529
906,906,0,2047,111
907,907,0,2046,0
908,908,0,2047,109
909,909,0,2047,525
910,910,0,2047,1154
911,911,0,2046,1908
912,912,0,2047,2679
913,913,0,2047,3360
914,914,0,2047,3857
915,915,0,2046,4095
916,916,0,2046,4048
917,917,0,2047,3715
918,918,0,2046,3147
919,919,0,2046,2423
920,920,0,2046,1645
921,921,0,2046,922
922,922,0,2046,357
923,923,0,2046,28
924,924,0,2047,0
925,925,0,2046,224
926,926,0,2047,721
927,927,0,2046,1405
928,928,0,2046,2177
929,929,0,2046,2929
930,930,0,2046,3557
931,931,0,2046,3971
932,932,0,2046,4095
933,933,0,2046,3963
934,934,0,2047,3543
935,935,0,2047,2910
936,936,0,2046,2156
937,937,0,2047,1385
938,938,0,2046,706
939,939,0,2046,215
940,940,0,2046,0
941,941,0,2046,33
942,942,0,2046,369
943,943,0,2046,940
944,944,0,2047,1665
945,945,0,2047,2444
946,946,0,2046,3164
947,947,0,2046,3727
948,948,0,2046,4052
949,949,0,2047,4094
950,950,0,2047,3847
951,951,0,2047,3345
952,952,0,2046,2659
953,953,0,2046,1887
954,954,0,2046,1135
955,955,0,2046,511
956,956,0,2046,102
957,957,0,2047,0
958,958,0,2047,119
959,959,0,2046,543
960,960,0,2046,1177
961,961,0,2047,1933
962,962,0,2047,2704
963,963,0,2046,3381
964,964,0,2047,3869
965,965,0,2046,4095
966,966,0,2046,4041
967,967,0,2046,3699
968,968,0,2047,3125
969,969,0,2046,2398
970,970,0,2046,1620
971,971,0,2046,901
972,972,0,2046,342
973,973,0,2047,21
974,974,0,2046,0
975,975,0,2046,237
976,976,0,2046,741
977,977,0,2047,1429
978,978,0,2046,2202
979,979,0,2046,2952
980,980,0,2047,3575
981,981,0,2046,3980
982,982,0,2046,4095
983,983,0,2046,3954
984,984,0,2047,3525
985,985,0,2046,2887
986,986,0,2046,2130
987,987,0,2046,1361
988,988,0,2047,686
989,989,0,2046,202
990,990,0,2046,0
991,991,0,2046,39
992,992,0,2046,385
993,993,0,2047,963
994,994,0,2047,1691
995,995,0,2047,2469
996,996,0,2046,3186
997,997,0,2046,3742
998,998,0,2046,4059
999,999,0,2046,4091
1000,1000,0,2046,3834
1001,1001,0,2046,3325
1002,1002,0,2047,2635
1003,1003,0,2047,1861
1004,1004,0,2047,1112
1005,1005,0,2047,494
1006,1006,0,2046,93
1007,1007,0,2046,0
1008,1008,0,2047,129
1009,1009,0,2047,561
1010,1010,0,2046,1201
1011,1011,0,2046,1959
1012,1012,0,2046,2729
1013,1013,0,2047,3401
1014,1014,0,2046,3881
1015,1015,0,2046,4095
1016,1016,0,2046,4034
1017,1017,0,2046,3684
1018,1018,0,2046,3103
1019,1019,0,2046,2373
1020,1020,0,2046,1595
1021,1021,0,2045,880
1022,1022,0,2046,328
1023,1023,0,2046,16
1024,1024,0,2046,0
1025,1025,0,2046,249
1026,1026,0,2047,762
1027,1027,0,2046,1454
1028,1028,0,2047,2228
1029,1029,0,2047,2976
1030,1030,0,2046,3592
1031,1031,0,2047,3988
1032,1032,0,2046,4095
1033,1033,0,2046,3944
1034,1034,0,2046,3507
1035,1035,0,2046,2863
1036,1036,0,2046,2104
1037,1037,0,2046,1336
1038,1038,0,2046,667
1039,1039,0,2046,191
1040,1040,0,2047,0
1041,1041,0,2046,47
1042,1042,0,2046,401
1043,1043,0,2046,985
1044,1044,0,2046,1716
1045,1045,0,2046,2494
1046,1046,0,2047,3208
1047,1047,0,2046,3756
1048,1048,0,2046,4065
1049,1049,0,2046,4086
1050,1050,0,2046,3821
1051,1051,0,2046,3304
1052,1052,0,2046,2610
1053,1053,0,2046,1835
1054,1054,0,2046,1089
1055,1055,0,2046,476
1056,1056,0,2046,84
1057,1057,0,2046,0
1058,1058,0,2046,139
1059,1059,0,2046,579
1060,1060,0,2047,1225
1061,1061,0,2046,1985
1062,1062,0,2047,2753
1063,1063,0,2047,3419
1064,1064,0,2047,3893
1065,1065,0,2046,4095
1066,1066,0,2046,4027
1067,1067,0,2046,3668
1068,1068,0,2046,3081
1069,1069,0,2046,2346
1070,1070,0,2046,1569
1071,1071,0,2047,858
1072,1072,0,2046,313
1073,1073,0,2047,10
1074,1074,0,2047,0
1075,1075,0,2046,262
1076,1076,0,2047,783
1077,1077,0,2047,1479
1078,1078,0,2046,2254
1079,1079,0,2047,2999
1080,1080,0,2046,3609
1081,1081,0,2047,3998
1082,1082,0,2046,4095
1083,1083,0,2047,3933
1084,1084,0,2046,3488
1085,1085,0,2046,2839
1086,1086,0,2046,2078
1087,1087,0,2047,1312
1088,1088,0,2046,648
1089,1089,0,2046,179
1090,1090,0,2046,0
1091,1091,0,2046,55
1092,1092,0,2047,416
1093,1093,0,2046,1007
1094,1094,0,2047,1742
1095,1095,0,2046,2520
1096,1096,0,2046,3229
1097,1097,0,2047,3771
1098,1098,0,2046,4070
1099,1099,0,2046,4082
1100,1100,0,2046,3808
1101,1101,0,2046,3284
1102,1102,0,2046,2585
1103,1103,0,2046,1809
1104,1104,0,2047,1067
1105,1105,0,2047,459
1106,1106,0,2046,75
1107,1107,0,2046,0
1108,1108,0,2047,149
1109,1109,0,2046,598
1110,1110,0,2046,1249
1111,1111,0,2046,2010
1112,1112,0,2046,2777
1113,1113,0,2047,3439
1114,1114,0,2046,3904
1115,1115,0,2046,4095
1116,1116,0,2046,4020
1117,1117,0,2047,3652
1118,1118,0,2047,3058
1119,1119,0,2047,2320
1120,1120,0,2047,1544
1121,1121,0,2046,837
1122,1122,0,2046,298
1123,1123,0,2046,5
1124,1124,0,2046,0
1125,1125,0,2046,276
1126,1126,0,2046,803
1127,1127,0,2046,1504
1128,1128,0,2046,2280
1129,1129,0,2047,3022
1130,1130,0,2047,3626
1131,1131,0,2047,4006
1132,1132,0,2047,4095
1133,1133,0,2047,3922
1134,1134,0,2046,3469
1135,1135,0,2046,2815
1136,1136,0,2046,2052
1137,1137,0,2046,1288
1138,1138,0,2046,628
1139,1139,0,2047,167
1140,1140,0,2046,0
1141,1141,0,2046,62
1142,1142,0,2046,433
1143,1143,0,2047,1029
1144,1144,0,2047,1768
1145,1145,0,2047,2545
1146,1146,0,2046,3250
1147,1147,0,2046,3785
1148,1148,0,2046,4075
1149,1149,0,2046,4078
1150,1150,0,2047,3794
1151,1151,0,2046,3263
1152,1152,0,2047,2560
1153,1153,0,2046,1784
1154,1154,0,2046,1043
1155,1155,0,2046,443
1156,1156,0,2046,67
1157,1157,0,2047,0
1158,1158,0,2046,161
1159,1159,0,2047,617
1160,1160,0,2046,1273
1161,1161,0,2047,2037
