Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
95,95,0,2046,924
96,96,0,2046,1762
97,97,0,2046,2652
98,98,0,2046,3428
99,99,0,2047,3943
100,100,0,2046,4095
101,101,0,2046,3877
102,102,0,2046,3306
103,103,0,2047,2499
104,104,0,2046,1606
105,105,0,2046,793
106,106,0,2046,213
107,107,0,2046,0
108,108,0,2047,122
109,109,0,2047,627
110,110,0,2047,1396
111,111,0,2046,2286
112,112,0,2046,3128
113,113,0,2046,3767
114,114,0,2046,4084
115,115,0,2046,4017
116,116,0,2046,3581
117,117,0,2047,2856
118,118,0,2047,1978
119,119,0,2046,1112
120,120,0,2046,419
121,121,0,2046,29
122,122,0,2046,14
123,123,0,2046,377
124,124,0,2047,1052
125,125,0,2046,1910
126,126,0,2047,2793
127,127,0,2047,3534
128,128,0,2047,3997
129,129,0,2047,4092
130,130,0,2046,3804
131,131,0,2046,3186
132,132,0,2046,2353
133,133,0,2045,1462
134,134,0,2046,678
135,135,0,2046,149
136,136,0,2046,0
137,137,0,2047,182
138,138,0,2047,739
139,139,0,2047,1539
140,140,0,2047,2432
141,141,0,2047,3252
142,142,0,2047,3843
143,143,0,2046,4095
144,144,0,2047,3969
145,145,0,2046,3478
146,146,0,2046,2717
147,147,0,2047,1830
148,148,0,2046,982
149,149,0,2047,331
150,150,0,2047,0
151,151,0,2046,49
152,152,0,2046,470
153,153,0,2046,1183
154,154,0,2046,2058
155,155,0,2047,2929
156,156,0,2046,3632
157,157,0,2046,4037
158,158,0,2046,4071
159,159,0,2047,3722
160,160,0,2046,3060
161,161,0,2046,2205
162,162,0,2046,1321
163,163,0,2046,570
164,164,0,2046,94
165,165,0,2046,0
166,166,0,2046,252
167,167,0,2046,858
168,168,0,2046,1684
169,169,0,2046,2577
170,170,0,2047,3368
171,171,0,2047,3911
172,172,0,2047,4095
173,173,0,2046,3912
174,174,0,2046,3368
175,175,0,2046,2575
176,176,0,2047,1684
177,177,0,2047,857
178,178,0,2046,252
179,179,0,2046,0
180,180,0,2046,93
181,181,0,2046,570
182,182,0,2046,1322
183,183,0,2047,2206
184,184,0,2046,3060
185,185,0,2047,3723
186,186,0,2046,4070
187,187,0,2046,4039
188,188,0,2046,3632
189,189,0,2046,2928
190,190,0,2046,2057
191,191,0,2046,1183
192,192,0,2046,469
193,193,0,2046,49
194,194,0,2046,0
195,195,0,2045,331
196,196,0,2046,982
197,197,0,2047,1831
198,198,0,2046,2718
199,199,0,2047,3478
200,200,0,2046,3970
201,201,0,2046,4095
202,202,0,2046,3844
203,203,0,2046,3251
204,204,0,2046,2431
205,205,0,2046,1538
206,206,0,2046,738
207,207,0,2046,182
208,208,0,2046,0
209,209,0,2046,149
210,210,0,2046,679
211,211,0,2046,1463
212,212,0,2046,2354
213,213,0,2046,3187
214,214,0,2046,3805
215,215,0,2047,4093
216,216,0,2046,3996
217,217,0,2046,3534
218,218,0,2047,2792
219,219,0,2046,1909
220,220,0,2047,1051
221,221,0,2047,376
222,222,0,2046,14
223,223,0,2047,29
224,224,0,2046,420
225,225,0,2047,1113
226,226,0,2046,1979
227,227,0,2047,2857
228,228,0,2046,3581
229,229,0,2046,4017
230,230,0,2046,4083
231,231,0,2047,3767
232,232,0,2046,3127
233,233,0,2047,2285
234,234,0,2047,1396
235,235,0,2046,627
236,236,0,2047,122
237,237,0,2046,0
238,238,0,2046,214
239,239,0,2046,794
240,240,0,2046,1606
241,241,0,2047,2500
242,242,0,2047,3307
243,243,0,2046,3877
244,244,0,2046,4095
245,245,0,2046,3943
246,246,0,2047,3427
247,247,0,2046,2652
248,248,0,2047,1762
249,249,0,2046,923
250,250,0,2046,293
251,251,0,2046,0
252,252,0,2047,68
253,253,0,2046,516
254,254,0,2046,1248
255,255,0,2046,2127
256,256,0,2046,2990
257,257,0,2046,3676
258,258,0,2047,4054
259,259,0,2046,4057
260,260,0,2046,3681
261,261,0,2046,2998
262,262,0,2046,2137
263,263,0,2045,1256
264,264,0,2046,522
265,265,0,2047,71
266,266,0,2046,0
267,267,0,2047,288
268,268,0,2046,916
269,269,0,2047,1753
270,270,0,2046,2643
271,271,0,2047,3420
272,272,0,2046,3939
273,273,0,2046,4095
274,274,0,2047,3881
275,275,0,2047,3315
276,276,0,2047,2508
277,277,0,2047,1615
278,278,0,2047,801
279,279,0,2046,218
280,280,0,2046,0
281,281,0,2047,118
282,282,0,2047,619
283,283,0,2047,1386
284,284,0,2046,2276
285,285,0,2046,3119
286,286,0,2045,3762
287,287,0,2046,4082
288,288,0,2046,4020
289,289,0,2046,3588
290,290,0,2047,2865
291,291,0,2046,1988
292,292,0,2046,1121
293,293,0,2047,425
294,294,0,2046,30
295,295,0,2047,12
296,296,0,2046,371
297,297,0,2046,1044
298,298,0,2046,1901
299,299,0,2047,2783
300,300,0,2047,3528
301,301,0,2046,3993
302,302,0,2047,4093
303,303,0,2046,3810
304,304,0,2047,3194
305,305,0,2047,2363
306,306,0,2046,1471
307,307,0,2046,686
308,308,0,2046,152
309,309,0,2047,0
310,310,0,2047,178
311,311,0,2046,732
312,312,0,2047,1530
313,313,0,2046,2423
314,314,0,2046,3243
315,315,0,2046,3839
316,316,0,2046,4095
317,317,0,2046,3973
318,318,0,2047,3484
319,319,0,2047,2726
320,320,0,2046,1841
321,321,0,2047,990
322,322,0,2047,336
323,323,0,2047,1
324,324,0,2047,46
325,325,0,2046,463
326,326,0,2046,1176
327,327,0,2046,2049
328,328,0,2046,2920
329,329,0,2047,3626
330,330,0,2047,4036
331,331,0,2046,4072
332,332,0,2047,3729
333,333,0,2046,3068
334,334,0,2046,2215
335,335,0,2046,1330
336,336,0,2047,577
337,337,0,2046,96
338,338,0,2046,0
339,339,0,2047,248
340,340,0,2047,850
341,341,0,2047,1675
342,342,0,2046,2567
343,343,0,2046,3360
344,344,0,2046,3908
345,345,0,2046,4095
346,346,0,2046,3916
347,347,0,2047,3375
348,348,0,2046,2585
349,349,0,2046,1693
350,350,0,2046,865
351,351,0,2046,257
352,352,0,2046,0
353,353,0,2047,90
354,354,0,2046,563
355,355,0,2046,1312
356,356,0,2046,2197
357,357,0,2046,3052
358,358,0,2046,3717
359,359,0,2047,4069
360,360,0,2046,4041
361,361,0,2046,3639
362,362,0,2046,2936
363,363,0,2046,2067
364,364,0,2046,1192
365,365,0,2046,477
366,366,0,2047,51
367,367,0,2047,0
368,368,0,2047,326
369,369,0,2046,974
370,370,0,2046,1822
371,371,0,2047,2709
372,372,0,2046,3472
373,373,0,2046,3966
374,374,0,2046,4095
375,375,0,2046,3849
376,376,0,2046,3259
377,377,0,2046,2441
378,378,0,2046,1547
379,379,0,2046,746
380,380,0,2046,186
381,381,0,2046,0
382,382,0,2047,145
383,383,0,2046,672
384,384,0,2047,1453
385,385,0,2047,2344
386,386,0,2046,3178
387,387,0,2047,3799
388,388,0,2047,4091
389,389,0,2046,3999
390,390,0,2046,3541
391,391,0,2046,2801
392,392,0,2046,1919
393,393,0,2046,1060
394,394,0,2046,382
395,395,0,2047,15
396,396,0,2047,26
397,397,0,2046,414
398,398,0,2046,1104
399,399,0,2046,1970
400,400,0,2046,2847
401,401,0,2047,3575
402,402,0,2046,4014
403,403,0,2047,4085
404,404,0,2046,3772
405,405,0,2046,3137
406,406,0,2046,2294
407,407,0,2046,1404
408,408,0,2047,634
409,409,0,2046,125
410,410,0,2046,0
411,411,0,2047,209
412,412,0,2046,786
413,413,0,2047,1597
414,414,0,2046,2490
415,415,0,2046,3299
416,416,0,2046,3873
417,417,0,2047,4095
418,418,0,2046,3948
419,419,0,2046,3435
420,420,0,2047,2661
421,421,0,2046,1771
422,422,0,2047,931
423,423,0,2047,298
424,424,0,2046,0
425,425,0,2046,65
426,426,0,2046,510
427,427,0,2046,1239
428,428,0,2046,2118
429,429,0,2046,2981
430,430,0,2046,3670
431,431,0,2047,4053
432,432,0,2047,4059
433,433,0,2047,3687
434,434,0,2046,3007
435,435,0,2047,2147
436,436,0,2047,1266
437,437,0,2046,529
438,438,0,2046,74
439,439,0,2046,0
440,440,0,2046,283
441,441,0,2046,907
442,442,0,2047,1743
443,443,0,2047,2633
444,444,0,2047,3413
445,445,0,2046,3935
446,446,0,2047,4095
447,447,0,2047,3886
448,448,0,2047,3322
449,449,0,2047,2518
450,450,0,2046,1624
451,451,0,2046,809
452,452,0,2047,223
453,453,0,2047,0
454,454,0,2046,114
455,455,0,2046,613
456,456,0,2046,1378
457,457,0,2046,2266
458,458,0,2046,3111
459,459,0,2046,3757
460,460,0,2046,4081
461,461,0,2046,4022
462,462,0,2046,3594
463,463,0,2047,2874
464,464,0,2046,1998
465,465,0,2046,1130
466,466,0,2046,431
467,467,0,2047,33
468,468,0,2047,9
469,469,0,2047,366
470,470,0,2046,1035
471,471,0,2047,1891
472,472,0,2046,2774
473,473,0,2047,3520
474,474,0,2047,3991
475,475,0,2046,4094
476,476,0,2046,3815
477,477,0,2046,3203
478,478,0,2046,2373
479,479,0,2046,1481
480,480,0,2047,693
481,481,0,2046,156
482,482,0,2047,0
483,483,0,2047,173
484,484,0,2046,724
485,485,0,2046,1520
486,486,0,2047,2413
487,487,0,2046,3236
488,488,0,2046,3835
489,489,0,2046,4095
490,490,0,2046,3976
491,491,0,2046,3491
492,492,0,2047,2736
493,493,0,2046,1849
494,494,0,2047,999
495,495,0,2047,342
496,496,0,2046,2
497,497,0,2046,43
498,498,0,2046,458
499,499,0,2046,1166
500,500,0,2046,2039
501,501,0,2046,2911
502,502,0,2046,3619
503,503,0,2046,4033
504,504,0,2046,4075
505,505,0,2047,3733
506,506,0,2046,3077
507,507,0,2047,2226
508,508,0,2046,1340
509,509,0,2047,584
510,510,0,2047,100
511,511,0,2047,0
512,512,0,2046,243
513,513,0,2046,841
514,514,0,2047,1665
515,515,0,2047,2558
516,516,0,2046,3353
517,517,0,2047,3904
518,518,0,2047,4095
519,519,0,2046,3920
520,520,0,2046,3382
521,521,0,2046,2594
522,522,0,2046,1703
523,523,0,2047,873
524,524,0,2046,261
525,525,0,2046,0
526,526,0,2047,87
527,527,0,2047,557
528,528,0,2047,1303
529,529,0,2047,2186
530,530,0,2047,3043
531,531,0,2046,3712
532,532,0,2046,4068
533,533,0,2046,4043
534,534,0,2046,3645
535,535,0,2046,2946
536,536,0,2047,2077
537,537,0,2046,1201
538,538,0,2047,483
539,539,0,2046,54
540,540,0,2046,0
541,541,0,2046,321
542,542,0,2046,965
543,543,0,2046,1812
544,544,0,2046,2700
545,545,0,2047,3464
546,546,0,2047,3962
547,547,0,2047,4095
548,548,0,2046,3854
549,549,0,2047,3267
550,550,0,2046,2450
551,551,0,2046,1557
552,552,0,2047,754
553,553,0,2047,191
554,554,0,2046,0
555,555,0,2047,141
556,556,0,2047,664
557,557,0,2047,1444
558,558,0,2047,2335
559,559,0,2047,3170
560,560,0,2046,3793
561,561,0,2047,4090
562,562,0,2047,4002
563,563,0,2046,3547
564,564,0,2046,2810
565,565,0,2047,1929
566,566,0,2047,1068
567,567,0,2047,389
568,568,0,2046,17
569,569,0,2047,25
570,570,0,2046,407
571,571,0,2046,1095
572,572,0,2046,1960
573,573,0,2047,2838
574,574,0,2046,3567
575,575,0,2047,4011
576,576,0,2046,4086
577,577,0,2046,3778
578,578,0,2046,3144
579,579,0,2046,2304
580,580,0,2047,1414
581,581,0,2046,642
582,582,0,2047,129
583,583,0,2046,0
584,584,0,2047,205
585,585,0,2046,778
586,586,0,2047,1587
587,587,0,2046,2480
588,588,0,2046,3291
589,589,0,2046,3867
590,590,0,2047,4095
591,591,0,2046,3951
592,592,0,2047,3442
593,593,0,2046,2671
594,594,0,2046,1781
595,595,0,2046,940
596,596,0,2046,303
597,597,0,2047,0
598,598,0,2047,63
599,599,0,2047,502
600,600,0,2046,1230
601,601,0,2047,2108
602,602,0,2047,2973
603,603,0,2046,3664
604,604,0,2046,4050
605,605,0,2046,4061
606,606,0,2047,3693
607,607,0,2047,3016
608,608,0,2047,2156
609,609,0,2047,1274
610,610,0,2046,535
611,611,0,2046,77
612,612,0,2046,0
613,613,0,2046,278
614,614,0,2046,899
615,615,0,2047,1733
616,616,0,2046,2624
617,617,0,2047,3405
618,618,0,2046,3932
619,619,0,2047,4095
620,620,0,2047,3889
621,621,0,2046,3329
622,622,0,2046,2528
623,623,0,2046,1634
624,624,0,2046,817
625,625,0,2046,228
626,626,0,2047,0
627,627,0,2046,111
628,628,0,2047,606
629,629,0,2046,1368
630,630,0,2046,2256
631,631,0,2046,3104
632,632,0,2046,3751
633,633,0,2046,4080
634,634,0,2046,4025
635,635,0,2046,3600
636,636,0,2046,2883
637,637,0,2047,2008
638,638,0,2046,1138
639,639,0,2046,437
640,640,0,2047,36
641,641,0,2046,7
642,642,0,2046,360
643,643,0,2046,1026
644,644,0,2046,1880
645,645,0,2046,2765
646,646,0,2046,3513
647,647,0,2047,3986
648,648,0,2047,4095
649,649,0,2046,3819
650,650,0,2046,3210
651,651,0,2046,2382
652,652,0,2046,1490
653,653,0,2047,700
654,654,0,2047,161
655,655,0,2046,0
656,656,0,2046,170
657,657,0,2046,716
658,658,0,2046,1511
659,659,0,2046,2403
660,660,0,2047,3227
661,661,0,2046,3830
662,662,0,2046,4095
663,663,0,2046,3979
664,664,0,2047,3499
665,665,0,2046,2745
666,666,0,2046,1860
667,667,0,2046,1007
668,668,0,2046,348
669,669,0,2046,5
670,670,0,2046,42
671,671,0,2047,450
672,672,0,2046,1158
673,673,0,2046,2028
674,674,0,2047,2902
675,675,0,2046,3614
676,676,0,2046,4030
677,677,0,2047,4076
678,678,0,2047,3739
679,679,0,2047,3085
680,680,0,2047,2235
681,681,0,2046,1349
682,682,0,2046,591
683,683,0,2047,103
684,684,0,2046,0
685,685,0,2047,238
686,686,0,2047,834
687,687,0,2047,1655
688,688,0,2047,2548
689,689,0,2046,3346
690,690,0,2046,3899
691,691,0,2047,4095
692,692,0,2046,3924
693,693,0,2046,3390
694,694,0,2046,2604
695,695,0,2046,1712
696,696,0,2046,881
697,697,0,2046,267
698,698,0,2047,0
699,699,0,2046,84
700,700,0,2046,550
701,701,0,2046,1294
702,702,0,2046,2177
703,703,0,2046,3035
704,704,0,2046,3705
705,705,0,2047,4065
706,706,0,2046,4046
707,707,0,2047,3651
708,708,0,2047,2954
709,709,0,2047,2087
710,710,0,2046,1210
711,711,0,2046,489
712,712,0,2046,57
713,713,0,2047,0
714,714,0,2047,315
715,715,0,2046,958
716,716,0,2046,1802
717,717,0,2047,2691
718,718,0,2046,3457
719,719,0,2047,3959
720,720,0,2046,4095
721,721,0,2046,3858
722,722,0,2046,3275
723,723,0,2047,2460
724,724,0,2047,1567
725,725,0,2047,761
726,726,0,2046,195
727,727,0,2047,0
728,728,0,2046,137
729,729,0,2046,656
730,730,0,2046,1435
731,731,0,2046,2325
732,732,0,2047,3162
733,733,0,2047,3789
734,734,0,2046,4089
735,735,0,2047,4005
736,736,0,2046,3554
737,737,0,2047,2819
738,738,0,2046,1938
739,739,0,2046,1077
740,740,0,2046,395
741,741,0,2046,20
742,742,0,2046,23
743,743,0,2047,401
744,744,0,2046,1087
745,745,0,2046,1950
746,746,0,2047,2830
747,747,0,2047,3561
748,748,0,2046,4008
749,749,0,2046,4087
750,750,0,2047,3783
751,751,0,2047,3153
752,752,0,2046,2314
753,753,0,2046,1424
754,754,0,2046,648
755,755,0,2046,133
756,756,0,2046,0
757,757,0,2046,200
758,758,0,2046,771
759,759,0,2046,1578
760,760,0,2047,2471
761,761,0,2046,3283
762,762,0,2046,3863
763,763,0,2046,4095
764,764,0,2046,3955
765,765,0,2047,3449
766,766,0,2046,2679
767,767,0,2047,1790
768,768,0,2046,948
769,769,0,2046,309
770,770,0,2046,0
771,771,0,2046,59
772,772,0,2046,495
773,773,0,2046,1221
774,774,0,2046,2098
775,775,0,2046,2964
776,776,0,2046,3658
777,777,0,2046,4048
778,778,0,2046,4063
779,779,0,2047,3699
780,780,0,2047,3024
781,781,0,2046,2166
782,782,0,2046,1283
783,783,0,2046,542
784,784,0,2046,79
785,785,0,2047,0
786,786,0,2047,273
787,787,0,2046,890
788,788,0,2046,1723
789,789,0,2046,2615
790,790,0,2046,3398
791,791,0,2046,3928
792,792,0,2046,4095
793,793,0,2047,3894
794,794,0,2046,3337
795,795,0,2046,2537
796,796,0,2047,1644
797,797,0,2046,824
798,798,0,2047,232
799,799,0,2046,0
800,800,0,2046,108
801,801,0,2047,599
802,802,0,2046,1359
803,803,0,2047,2246
804,804,0,2046,3094
805,805,0,2046,3745
806,806,0,2047,4078
807,807,0,2046,4028
808,808,0,2046,3607
809,809,0,2047,2892
810,810,0,2046,2018
811,811,0,2047,1147
812,812,0,2047,444
813,813,0,2046,38
814,814,0,2047,6
815,815,0,2047,354
816,816,0,2047,1017
817,817,0,2046,1871
818,818,0,2047,2756
819,819,0,2046,3506
820,820,0,2047,3983
821,821,0,2046,4095
822,822,0,2047,3824
823,823,0,2046,3219
824,824,0,2046,2392
825,825,0,2046,1500
826,826,0,2047,707
827,827,0,2047,165
828,828,0,2046,0
829,829,0,2046,165
830,830,0,2047,708
831,831,0,2047,1501
832,832,0,2046,2394
833,833,0,2046,3219
834,834,0,2047,3825
835,835,0,2045,4095
836,836,0,2046,3983
837,837,0,2047,3505
838,838,0,2046,2754
839,839,0,2046,1869
840,840,0,2046,1016
841,841,0,2046,353
842,842,0,2046,6
843,843,0,2046,38
844,844,0,2046,444
845,845,0,2047,1148
846,846,0,2047,2019
847,847,0,2046,2894
848,848,0,2046,3608
849,849,0,2046,4028
850,850,0,2047,4078
851,851,0,2046,3745
852,852,0,2047,3094
853,853,0,2046,2245
854,854,0,2046,1358
855,855,0,2046,598
856,856,0,2046,106
857,857,0,2046,0
858,858,0,2046,233
859,859,0,2046,826
860,860,0,2046,1646
861,861,0,2047,2538
862,862,0,2046,3338
863,863,0,2046,3894
864,864,0,2046,4095
865,865,0,2047,3928
866,866,0,2046,3398
867,867,0,2046,2613
868,868,0,2046,1721
869,869,0,2046,889
870,870,0,2047,272
871,871,0,2047,0
872,872,0,2046,81
873,873,0,2046,543
874,874,0,2046,1284
875,875,0,2047,2167
876,876,0,2047,3026
877,877,0,2046,3700
878,878,0,2046,4063
879,879,0,2047,4048
880,880,0,2046,3658
881,881,0,2046,2963
882,882,0,2046,2097
883,883,0,2046,1219
884,884,0,2046,495
885,885,0,2047,59
886,886,0,2046,0
887,887,0,2047,310
888,888,0,2046,949
889,889,0,2047,1792
890,890,0,2047,2681
891,891,0,2046,3450
892,892,0,2047,3954
893,893,0,2047,4095
894,894,0,2047,3863
895,895,0,2047,3282
896,896,0,2046,2470
897,897,0,2046,1576
898,898,0,2046,769
899,899,0,2047,199
900,900,0,2047,0
901,901,0,2046,133
902,902,0,2047,649
903,903,0,2046,1425
904,904,0,2047,2315
905,905,0,2047,3153
906,906,0,2047,3783
907,907,0,2046,4087
908,908,0,2047,4008
909,909,0,2046,3561
910,910,0,2046,2829
911,911,0,2046,1948
912,912,0,2046,1086
913,913,0,2046,400
914,914,0,2047,23
915,915,0,2046,20
916,916,0,2046,395
917,917,0,2046,1078
918,918,0,2046,1940
919,919,0,2046,2820
920,920,0,2046,3555
921,921,0,2046,4005
922,922,0,2046,4089
923,923,0,2046,3788
924,924,0,2046,3161
925,925,0,2047,2323
926,926,0,2046,1433
927,927,0,2046,656
928,928,0,2046,136
929,929,0,2046,0
930,930,0,2046,196
931,931,0,2046,763
932,932,0,2046,1568
933,933,0,2046,2461
934,934,0,2046,3275
935,935,0,2046,3859
936,936,0,2047,4095
937,937,0,2047,3958
938,938,0,2047,3456
939,939,0,2046,2689
940,940,0,2045,1800
941,941,0,2047,956
942,942,0,2047,314
943,943,0,2046,0
944,944,0,2046,57
945,945,0,2047,490
946,946,0,2047,1212
947,947,0,2046,2088
948,948,0,2046,2955
949,949,0,2046,3651
950,950,0,2047,4046
951,951,0,2046,4065
952,952,0,2047,3705
953,953,0,2046,3033
954,954,0,2046,2176
955,955,0,2047,1293
956,956,0,2046,548
957,957,0,2046,84
958,958,0,2046,0
959,959,0,2046,267
960,960,0,2046,883
961,961,0,2047,1713
962,962,0,2046,2605
963,963,0,2046,3391
964,964,0,2046,3924
965,965,0,2046,4095
966,966,0,2047,3899
967,967,0,2046,3345
968,968,0,2046,2546
969,969,0,2046,1653
970,970,0,2047,833
971,971,0,2046,237
972,972,0,2046,0
973,973,0,2046,104
974,974,0,2047,591
975,975,0,2046,1350
976,976,0,2046,2236
977,977,0,2046,3086
978,978,0,2046,3740
979,979,0,2046,4076
980,980,0,2046,4031
981,981,0,2046,3613
982,982,0,2046,2901
983,983,0,2046,2027
984,984,0,2046,1156
985,985,0,2046,450
986,986,0,2047,40
987,987,0,2046,4
988,988,0,2047,349
989,989,0,2046,1008
990,990,0,2046,1862
991,991,0,2047,2747
992,992,0,2046,3500
993,993,0,2047,3979
994,994,0,2046,4095
995,995,0,2046,3828
996,996,0,2046,3226
997,997,0,2047,2402
998,998,0,2046,1508
999,999,0,2046,715
1000,1000,0,2046,169
1001,1001,0,2046,0
1002,1002,0,2046,161
1003,1003,0,2046,701
1004,1004,0,2046,1492
1005,1005,0,2047,2383
1006,1006,0,2046,3212
1007,1007,0,2047,3820
1008,1008,0,2046,4095
1009,1009,0,2046,3987
1010,1010,0,2046,3513
1011,1011,0,2046,2764
1012,1012,0,2046,1879
1013,1013,0,2047,1025
1014,1014,0,2047,359
1015,1015,0,2046,8
1016,1016,0,2046,35
1017,1017,0,2046,438
1018,1018,0,2046,1139
1019,1019,0,2047,2009
1020,1020,0,2047,2884
1021,1021,0,2047,3601
1022,1022,0,2047,4026
1023,1023,0,2047,4079
1024,1024,0,2047,3750
1025,1025,0,2046,3102
1026,1026,0,2046,2255
1027,1027,0,2046,1366
1028,1028,0,2046,605
1029,1029,0,2046,110
1030,1030,0,2046,0
1031,1031,0,2046,228
1032,1032,0,2046,818
1033,1033,0,2046,1636
1034,1034,0,2046,2528
1035,1035,0,2047,3330
1036,1036,0,2047,3889
1037,1037,0,2046,4095
1038,1038,0,2046,3932
1039,1039,0,2046,3405
1040,1040,0,2046,2623
1041,1041,0,2046,1731
1042,1042,0,2046,898
1043,1043,0,2047,277
1044,1044,0,2047,0
1045,1045,0,2047,78
1046,1046,0,2046,536
1047,1047,0,2046,1276
1048,1048,0,2046,2158
1049,1049,0,2047,3017
1050,1050,0,2046,3694
1051,1051,0,2047,4061
1052,1052,0,2046,4050
1053,1053,0,2047,3663
1054,1054,0,2045,2972
1055,1055,0,2047,2106
1056,1056,0,2046,1228
1057,1057,0,2045,501
1058,1058,0,2046,62
1059,1059,0,2047,0
1060,1060,0,2047,304
1061,1061,0,2046,940
1062,1062,0,2046,1783
1063,1063,0,2047,2672
1064,1064,0,2046,3442
1065,1065,0,2047,3951
1066,1066,0,2046,4095
1067,1067,0,2046,3867
1068,1068,0,2046,3291
1069,1069,0,2046,2479
1070,1070,0,2046,1585
1071,1071,0,2046,777
1072,1072,0,2046,203
1073,1073,0,2046,0
1074,1074,0,2046,129
1075,1075,0,2046,642
1076,1076,0,2046,1416
1077,1077,0,2047,2305
1078,1078,0,2047,3146
1079,1079,0,2046,3778
1080,1080,0,2047,4086
1081,1081,0,2047,4011
1082,1082,0,2046,3567
1083,1083,0,2046,2838
1084,1084,0,2046,1959
1085,1085,0,2047,1094
1086,1086,0,2047,407
1087,1087,0,2046,24
1088,1088,0,2046,18
1089,1089,0,2046,390
1090,1090,0,2046,1069
1091,1091,0,2046,1930
1092,1092,0,2046,2811
1093,1093,0,2046,3547
1094,1094,0,2046,4003
1095,1095,0,2047,4090
1096,1096,0,2046,3794
1097,1097,0,2047,3169
1098,1098,0,2046,2333
1099,1099,0,2047,1443
1100,1100,0,2046,663
1101,1101,0,2046,140
1102,1102,0,2047,0
1103,1103,0,2046,191
1104,1104,0,2046,755
1105,1105,0,2046,1558
1106,1106,0,2046,2452
1107,1107,0,2046,3267
1108,1108,0,2046,3853
1109,1109,0,2047,4095
1110,1110,0,2046,3962
1111,1111,0,2047,3463
1112,1112,0,2047,2698
1113,1113,0,2046,1810
1114,1114,0,2046,965
1115,1115,0,2046,320
1116,1116,0,2047,0
1117,1117,0,2046,54
1118,1118,0,2047,483
1119,1119,0,2047,1203
1120,1120,0,2046,2078
1121,1121,0,2046,2946
1122,1122,0,2047,3646
1123,1123,0,2046,4043
1124,1124,0,2046,4067
1125,1125,0,2047,3711
1126,1126,0,2046,3042
1127,1127,0,2046,2185
1128,1128,0,2047,1302
1129,1129,0,2046,556
1130,1130,0,2046,86
1131,1131,0,2046,0
1132,1132,0,2046,263
1133,1133,0,2047,874
1134,1134,0,2046,1704
1135,1135,0,2046,2596
1136,1136,0,2047,3384
1137,1137,0,2046,3920
1138,1138,0,2047,4095
1139,1139,0,2046,3903
1140,1140,0,2046,3352
1141,1141,0,2046,2556
1142,1142,0,2047,1664
1143,1143,0,2047,841
1144,1144,0,2046,242
1145,1145,0,2046,0
1146,1146,0,2047,100
1147,1147,0,2047,584
1148,1148,0,2046,1340
1149,1149,0,2047,2226
1150,1150,0,2047,3078
1151,1151,0,2046,3734
1152,1152,0,2047,4074
1153,1153,0,2046,4033
1154,1154,0,2046,3620
1155,1155,0,2046,2910
1156,1156,0,2046,2037
1157,1157,0,2047,1165
1158,1158,0,2046,456
1159,1159,0,2047,44
1160,1160,0,2047,2
1161,1161,0,2047,343
