Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
185,185,0,2046,3210
186,186,0,2047,3674
187,187,0,2046,3986
188,188,0,2046,4095
189,189,0,2046,4058
190,190,0,2046,3811
191,191,0,2046,3400
192,192,0,2046,2862
193,193,0,2046,2249
194,194,0,2046,1616
195,195,0,2046,1023
196,196,0,2046,522
197,197,0,2046,163
198,198,0,2047,0
199,199,0,2046,0
200,200,0,2046,177
201,201,0,2047,544
202,202,0,2046,1049
203,203,0,2047,1646
204,204,0,2047,2280
205,205,0,2046,2890
206,206,0,2046,3423
207,207,0,2046,3827
208,208,0,2047,4066
209,209,0,2046,4095
210,210,0,2046,3975
211,211,0,2046,3655
212,212,0,2046,3184
213,213,0,2046,2608
214,214,0,2047,1979
215,215,0,2046,1356
216,216,0,2047,796
217,217,0,2047,351
218,218,0,2047,62
219,219,0,2046,0
220,220,0,2046,42
221,221,0,2046,313
222,222,0,2047,744
223,223,0,2046,1295
224,224,0,2046,1915
225,225,0,2047,2545
226,226,0,2047,3129
227,227,0,2046,3612
228,228,0,2046,3950
229,229,0,2046,4095
230,230,0,2046,4079
231,231,0,2046,3860
232,232,0,2046,3471
233,233,0,2046,2949
234,234,0,2046,2345
235,235,0,2047,1711
236,236,0,2046,1107
237,237,0,2046,591
238,238,0,2047,207
239,239,0,2046,0
240,240,0,2047,0
241,241,0,2047,135
242,242,0,2046,478
243,243,0,2046,965
244,244,0,2047,1552
245,245,0,2046,2183
246,246,0,2046,2802
247,247,0,2046,3349
248,248,0,2047,3775
249,249,0,2046,4041
250,250,0,2046,4095
251,251,0,2046,4009
252,252,0,2046,3713
253,253,0,2046,3264
254,254,0,2047,2701
255,255,0,2046,2076
256,256,0,2046,1448
257,257,0,2046,875
258,258,0,2046,410
259,259,0,2046,94
260,260,0,2046,0
261,261,0,2046,16
262,262,0,2047,260
263,263,0,2046,669
264,264,0,2046,1205
265,265,0,2046,1818
266,266,0,2046,2450
267,267,0,2046,3045
268,268,0,2046,3546
269,269,0,2046,3910
270,270,0,2047,4095
271,271,0,2047,4095
272,272,0,2046,3905
273,273,0,2046,3540
274,274,0,2046,3036
275,275,0,2047,2440
276,276,0,2046,1807
277,277,0,2046,1195
278,278,0,2046,662
279,279,0,2046,256
280,280,0,2046,13
281,281,0,2047,0
282,282,0,2047,98
283,283,0,2045,415
284,284,0,2047,884
285,285,0,2047,1458
286,286,0,2047,2086
287,287,0,2046,2711
288,288,0,2046,3272
289,289,0,2046,3720
290,290,0,2046,4012
291,291,0,2046,4095
292,292,0,2046,4038
293,293,0,2046,3769
294,294,0,2046,3341
295,295,0,2046,2792
296,296,0,2046,2173
297,297,0,2046,1542
298,298,0,2046,957
299,299,0,2046,472
300,300,0,2046,132
301,301,0,2046,0
302,302,0,2047,0
303,303,0,2047,212
304,304,0,2046,598
305,305,0,2046,1117
306,306,0,2046,1721
307,307,0,2047,2355
308,308,0,2047,2960
309,309,0,2046,3479
310,310,0,2046,3865
311,311,0,2046,4083
312,312,0,2046,4095
313,313,0,2047,3946
314,314,0,2046,3605
315,315,0,2046,3120
316,316,0,2046,2535
317,317,0,2046,1904
318,318,0,2047,1285
319,319,0,2046,736
320,320,0,2047,307
321,321,0,2046,39
322,322,0,2046,0
323,323,0,2046,64
324,324,0,2046,356
325,325,0,2046,804
326,326,0,2046,1365
327,327,0,2046,1989
328,328,0,2046,2617
329,329,0,2046,3193
330,330,0,2046,3661
331,331,0,2046,3979
332,332,0,2046,4095
333,333,0,2046,4064
334,334,0,2046,3822
335,335,0,2046,3415
336,336,0,2047,2881
337,337,0,2045,2270
338,338,0,2046,1637
339,339,0,2046,1042
340,340,0,2046,538
341,341,0,2046,172
342,342,0,2047,0
343,343,0,2046,0
344,344,0,2046,167
345,345,0,2046,529
346,346,0,2046,1030
347,347,0,2047,1625
348,348,0,2046,2258
349,349,0,2046,2871
350,350,0,2046,3407
351,351,0,2046,3816
352,352,0,2046,4061
353,353,0,2046,4095
354,354,0,2047,3983
355,355,0,2047,3667
356,356,0,2046,3202
357,357,0,2046,2629
358,358,0,2047,2001
359,359,0,2046,1377
360,360,0,2046,813
361,361,0,2046,363
362,362,0,2046,68
363,363,0,2047,0
364,364,0,2046,36
365,365,0,2045,301
366,366,0,2047,727
367,367,0,2046,1275
368,368,0,2047,1892
369,369,0,2046,2524
370,370,0,2046,3111
371,371,0,2046,3599
372,372,0,2046,3942
373,373,0,2046,4095
374,374,0,2047,4084
375,375,0,2046,3870
376,376,0,2046,3486
377,377,0,2047,2969
378,378,0,2046,2366
379,379,0,2046,1732
380,380,0,2046,1127
381,381,0,2047,606
382,382,0,2046,217
383,383,0,2046,0
384,384,0,2046,0
385,385,0,2047,127
386,386,0,2047,465
387,387,0,2047,947
388,388,0,2046,1531
389,389,0,2047,2162
390,390,0,2047,2781
391,391,0,2046,3333
392,392,0,2046,3763
393,393,0,2047,4035
394,394,0,2046,4095
395,395,0,2046,4016
396,396,0,2046,3726
397,397,0,2046,3281
398,398,0,2046,2721
399,399,0,2046,2097
400,400,0,2047,1469
401,401,0,2047,893
402,402,0,2047,423
403,403,0,2046,102
404,404,0,2046,0
405,405,0,2047,11
406,406,0,2046,250
407,407,0,2046,653
408,408,0,2047,1185
409,409,0,2046,1796
410,410,0,2046,2430
411,411,0,2046,3027
412,412,0,2047,3532
413,413,0,2047,3901
414,414,0,2047,4095
415,415,0,2046,4095
416,416,0,2046,3915
417,417,0,2046,3555
418,418,0,2047,3055
419,419,0,2047,2461
420,420,0,2047,1829
421,421,0,2046,1215
422,422,0,2047,677
423,423,0,2046,266
424,424,0,2046,19
425,425,0,2046,0
426,426,0,2046,90
427,427,0,2046,402
428,428,0,2047,866
429,429,0,2046,1438
430,430,0,2047,2065
431,431,0,2046,2690
432,432,0,2047,3254
433,433,0,2046,3707
434,434,0,2047,4006
435,435,0,2046,4095
436,436,0,2047,4044
437,437,0,2047,3782
438,438,0,2047,3357
439,439,0,2047,2812
440,440,0,2046,2195
441,441,0,2047,1563
442,442,0,2046,975
443,443,0,2046,486
444,444,0,2046,140
445,445,0,2046,0
446,446,0,2046,0
447,447,0,2046,202
448,448,0,2046,582
449,449,0,2047,1097
450,450,0,2046,1700
451,451,0,2047,2333
452,452,0,2046,2940
453,453,0,2046,3463
454,454,0,2046,3855
455,455,0,2047,4078
456,456,0,2047,4095
457,457,0,2047,3954
458,458,0,2047,3619
459,459,0,2046,3138
460,460,0,2046,2556
461,461,0,2046,1926
462,462,0,2047,1306
463,463,0,2047,753
464,464,0,2046,320
465,465,0,2046,45
466,466,0,2046,0
467,467,0,2047,58
468,468,0,2046,344
469,469,0,2047,786
470,470,0,2047,1346
471,471,0,2046,1968
472,472,0,2046,2597
473,473,0,2047,3175
474,474,0,2047,3648
475,475,0,2047,3971
476,476,0,2046,4095
477,477,0,2046,4069
478,478,0,2046,3833
479,479,0,2047,3431
480,480,0,2046,2901
481,481,0,2047,2292
482,482,0,2046,1658
483,483,0,2047,1060
484,484,0,2047,551
485,485,0,2047,181
486,486,0,2046,0
487,487,0,2046,0
488,488,0,2046,158
489,489,0,2046,514
490,490,0,2047,1012
491,491,0,2046,1604
492,492,0,2047,2237
493,493,0,2046,2852
494,494,0,2046,3391
495,495,0,2047,3805
496,496,0,2046,4056
497,497,0,2046,4095
498,498,0,2046,3991
499,499,0,2046,3681
500,500,0,2046,3219
501,501,0,2047,2649
502,502,0,2046,2022
503,503,0,2046,1397
504,504,0,2046,830
505,505,0,2047,376
506,506,0,2047,76
507,507,0,2046,0
508,508,0,2046,30
509,509,0,2046,289
510,510,0,2046,710
511,511,0,2046,1255
512,512,0,2046,1871
513,513,0,2046,2503
514,514,0,2047,3093
515,515,0,2047,3584
516,516,0,2047,3932
517,517,0,2046,4095
518,518,0,2046,4088
519,519,0,2046,3880
520,520,0,2046,3502
521,521,0,2046,2989
522,522,0,2046,2388
523,523,0,2046,1754
524,524,0,2046,1146
525,525,0,2046,622
526,526,0,2046,228
527,527,0,2046,2
528,528,0,2046,0
529,529,0,2046,118
530,530,0,2047,451
531,531,0,2047,930
532,532,0,2046,1511
533,533,0,2046,2141
534,534,0,2046,2761
535,535,0,2046,3316
536,536,0,2047,3751
537,537,0,2046,4029
538,538,0,2046,4095
539,539,0,2046,4022
540,540,0,2046,3739
541,541,0,2046,3298
542,542,0,2047,2742
543,543,0,2046,2119
544,544,0,2046,1489
545,545,0,2046,912
546,546,0,2046,436
547,547,0,2046,110
548,548,0,2047,0
549,549,0,2046,6
550,550,0,2046,238
551,551,0,2046,638
552,552,0,2046,1165
553,553,0,2047,1775
554,554,0,2046,2409
555,555,0,2046,3008
556,556,0,2046,3518
557,557,0,2047,3891
558,558,0,2046,4091
559,559,0,2047,4095
560,560,0,2046,3923
561,561,0,2047,3570
562,562,0,2046,3073
563,563,0,2047,2482
564,564,0,2046,1850
565,565,0,2046,1234
566,566,0,2046,695
567,567,0,2046,279
568,568,0,2047,25
569,569,0,2047,0
570,570,0,2046,83
571,571,0,2047,390
572,572,0,2046,849
573,573,0,2046,1417
574,574,0,2046,2044
575,575,0,2046,2670
576,576,0,2047,3238
577,577,0,2046,3695
578,578,0,2046,3999
579,579,0,2047,4095
580,580,0,2046,4050
581,581,0,2047,3793
582,582,0,2046,3374
583,583,0,2046,2831
584,584,0,2047,2216
585,585,0,2046,1584
586,586,0,2046,994
587,587,0,2046,500
588,588,0,2046,149
589,589,0,2046,0
590,590,0,2046,0
591,591,0,2046,191
592,592,0,2046,567
593,593,0,2047,1078
594,594,0,2047,1679
595,595,0,2046,2312
596,596,0,2047,2921
597,597,0,2046,3448
598,598,0,2046,3844
599,599,0,2046,4073
600,600,0,2046,4095
601,601,0,2046,3963
602,602,0,2046,3633
603,603,0,2047,3156
604,604,0,2047,2576
605,605,0,2046,1947
606,606,0,2046,1326
607,607,0,2046,770
608,608,0,2047,332
609,609,0,2046,51
610,610,0,2047,0
611,611,0,2046,52
612,612,0,2046,331
613,613,0,2047,770
614,614,0,2046,1326
615,615,0,2046,1946
616,616,0,2047,2577
617,617,0,2047,3157
618,618,0,2047,3634
619,619,0,2046,3963
620,620,0,2047,4095
621,621,0,2046,4072
622,622,0,2047,3844
623,623,0,2046,3447
624,624,0,2047,2921
625,625,0,2047,2312
626,626,0,2047,1679
627,627,0,2046,1079
628,628,0,2047,567
629,629,0,2046,192
630,630,0,2046,0
631,631,0,2046,0
632,632,0,2046,148
633,633,0,2046,500
634,634,0,2047,994
635,635,0,2046,1583
636,636,0,2047,2216
637,637,0,2046,2832
638,638,0,2047,3375
639,639,0,2046,3794
640,640,0,2046,4050
641,641,0,2047,4095
642,642,0,2047,3998
643,643,0,2046,3694
644,644,0,2046,3237
645,645,0,2046,2669
646,646,0,2046,2043
647,647,0,2046,1417
648,648,0,2046,848
649,649,0,2046,388
650,650,0,2046,83
651,651,0,2047,0
652,652,0,2046,24
653,653,0,2047,278
654,654,0,2046,695
655,655,0,2046,1235
656,656,0,2046,1850
657,657,0,2047,2483
658,658,0,2046,3074
659,659,0,2047,3570
660,660,0,2046,3924
661,661,0,2047,4095
662,662,0,2046,4092
663,663,0,2047,3890
664,664,0,2046,3517
665,665,0,2046,3007
666,666,0,2046,2408
667,667,0,2046,1774
668,668,0,2047,1166
669,669,0,2047,637
670,670,0,2047,239
671,671,0,2047,6
672,672,0,2047,0
673,673,0,2047,109
674,674,0,2046,436
675,675,0,2047,911
676,676,0,2046,1489
677,677,0,2046,2120
678,678,0,2046,2742
679,679,0,2047,3299
680,680,0,2046,3739
681,681,0,2046,4023
682,682,0,2046,4095
683,683,0,2046,4028
684,684,0,2046,3752
685,685,0,2047,3315
686,686,0,2046,2761
687,687,0,2046,2140
688,688,0,2047,1511
689,689,0,2047,929
690,690,0,2046,450
691,691,0,2047,119
692,692,0,2046,0
693,693,0,2046,2
694,694,0,2046,228
695,695,0,2047,622
696,696,0,2047,1147
697,697,0,2047,1754
698,698,0,2046,2387
699,699,0,2047,2988
700,700,0,2046,3502
701,701,0,2046,3881
702,702,0,2047,4088
703,703,0,2047,4095
704,704,0,2046,3933
705,705,0,2047,3584
706,706,0,2046,3092
707,707,0,2046,2503
708,708,0,2047,1871
709,709,0,2046,1255
710,710,0,2046,710
711,711,0,2047,289
712,712,0,2046,30
713,713,0,2046,0
714,714,0,2047,75
715,715,0,2047,376
716,716,0,2046,830
717,717,0,2046,1397
718,718,0,2047,2022
719,719,0,2046,2649
720,720,0,2047,3220
721,721,0,2046,3681
722,722,0,2046,3990
723,723,0,2047,4095
724,724,0,2046,4055
725,725,0,2047,3804
726,726,0,2047,3390
727,727,0,2046,2851
728,728,0,2047,2237
729,729,0,2047,1604
730,730,0,2046,1012
731,731,0,2047,515
732,732,0,2046,158
733,733,0,2046,0
734,734,0,2047,0
735,735,0,2047,181
736,736,0,2046,553
737,737,0,2047,1060
738,738,0,2046,1658
739,739,0,2046,2292
740,740,0,2047,2901
741,741,0,2047,3431
742,742,0,2046,3834
743,743,0,2046,4069
744,744,0,2047,4095
745,745,0,2046,3971
746,746,0,2046,3647
747,747,0,2047,3174
748,748,0,2047,2596
749,749,0,2046,1968
750,750,0,2046,1345
751,751,0,2046,786
752,752,0,2046,344
753,753,0,2047,57
754,754,0,2046,0
755,755,0,2046,44
756,756,0,2046,320
757,757,0,2047,753
758,758,0,2047,1306
759,759,0,2046,1925
760,760,0,2046,2556
761,761,0,2046,3139
762,762,0,2046,3620
763,763,0,2046,3955
764,764,0,2047,4095
765,765,0,2046,4078
766,766,0,2047,3854
767,767,0,2046,3462
768,768,0,2047,2939
769,769,0,2047,2334
770,770,0,2046,1700
771,771,0,2046,1097
772,772,0,2047,582
773,773,0,2046,202
774,774,0,2046,0
775,775,0,2047,0
776,776,0,2047,140
777,777,0,2046,486
778,778,0,2046,975
779,779,0,2047,1563
780,780,0,2047,2195
781,781,0,2046,2812
782,782,0,2046,3358
783,783,0,2046,3783
784,784,0,2047,4044
785,785,0,2047,4095
786,786,0,2047,4005
787,787,0,2046,3707
788,788,0,2046,3254
789,789,0,2046,2691
790,790,0,2047,2065
791,791,0,2046,1437
792,792,0,2046,866
793,793,0,2046,402
794,794,0,2046,90
795,795,0,2047,0
796,796,0,2047,19
797,797,0,2046,266
798,798,0,2047,678
799,799,0,2047,1215
800,800,0,2046,1828
801,801,0,2046,2462
802,802,0,2046,3056
803,803,0,2047,3555
804,804,0,2047,3915
805,805,0,2046,4095
806,806,0,2046,4095
807,807,0,2046,3900
808,808,0,2046,3532
809,809,0,2046,3025
810,810,0,2046,2429
811,811,0,2047,1795
812,812,0,2046,1185
813,813,0,2046,653
814,814,0,2046,250
815,815,0,2046,11
816,816,0,2047,0
817,817,0,2046,103
818,818,0,2046,422
819,819,0,2046,893
820,820,0,2046,1470
821,821,0,2047,2098
822,822,0,2046,2722
823,823,0,2046,3282
824,824,0,2047,3727
825,825,0,2046,4016
826,826,0,2046,4095
827,827,0,2046,4035
828,828,0,2047,3763
829,829,0,2045,3332
830,830,0,2047,2781
831,831,0,2047,2161
832,832,0,2046,1530
833,833,0,2046,947
834,834,0,2047,464
835,835,0,2047,126
836,836,0,2047,0
837,837,0,2046,0
838,838,0,2047,217
839,839,0,2046,606
840,840,0,2047,1127
841,841,0,2047,1732
842,842,0,2047,2366
843,843,0,2046,2970
844,844,0,2046,3487
845,845,0,2046,3871
846,846,0,2046,4084
847,847,0,2047,4095
848,848,0,2046,3942
849,849,0,2046,3598
850,850,0,2046,3109
851,851,0,2046,2523
852,852,0,2046,1892
853,853,0,2047,1274
854,854,0,2047,727
855,855,0,2047,300
856,856,0,2046,36
857,857,0,2046,0
858,858,0,2046,69
859,859,0,2047,364
860,860,0,2046,813
861,861,0,2047,1376
862,862,0,2046,2001
863,863,0,2047,2629
864,864,0,2046,3203
865,865,0,2046,3667
866,866,0,2047,3983
867,867,0,2046,4095
868,868,0,2046,4061
869,869,0,2047,3815
870,870,0,2047,3406
871,871,0,2047,2870
872,872,0,2046,2257
873,873,0,2047,1625
874,874,0,2046,1031
875,875,0,2047,529
876,876,0,2046,167
877,877,0,2046,0
878,878,0,2047,0
879,879,0,2046,172
880,880,0,2047,537
881,881,0,2046,1041
882,882,0,2046,1637
883,883,0,2047,2270
884,884,0,2047,2882
885,885,0,2046,3416
886,886,0,2046,3822
887,887,0,2047,4063
888,888,0,2046,4095
889,889,0,2047,3979
890,890,0,2047,3660
891,891,0,2047,3192
892,892,0,2046,2617
893,893,0,2047,1989
894,894,0,2046,1365
895,895,0,2046,803
896,896,0,2046,356
897,897,0,2046,64
898,898,0,2046,0
899,899,0,2047,38
900,900,0,2046,308
901,901,0,2046,736
902,902,0,2046,1285
903,903,0,2047,1904
904,904,0,2047,2535
905,905,0,2047,3121
906,906,0,2047,3605
907,907,0,2047,3946
908,908,0,2046,4095
909,909,0,2046,4081
910,910,0,2046,3865
911,911,0,2046,3478
912,912,0,2046,2958
913,913,0,2047,2354
914,914,0,2046,1721
915,915,0,2046,1116
916,916,0,2046,597
917,917,0,2047,212
918,918,0,2046,0
919,919,0,2047,0
920,920,0,2047,131
921,921,0,2047,472
922,922,0,2046,957
923,923,0,2046,1542
924,924,0,2046,2174
925,925,0,2046,2793
926,926,0,2046,3341
927,927,0,2046,3770
928,928,0,2046,4039
929,929,0,2046,4095
930,930,0,2046,4012
931,931,0,2046,3719
932,932,0,2046,3272
933,933,0,2046,2710
934,934,0,2046,2086
935,935,0,2047,1458
936,936,0,2046,883
937,937,0,2046,416
938,938,0,2047,98
939,939,0,2047,0
940,940,0,2046,13
941,941,0,2047,255
942,942,0,2047,662
943,943,0,2046,1196
944,944,0,2047,1808
945,945,0,2046,2441
946,946,0,2047,3037
947,947,0,2046,3540
948,948,0,2047,3906
949,949,0,2047,4095
950,950,0,2047,4095
951,951,0,2046,3909
952,952,0,2046,3546
953,953,0,2046,3045
954,954,0,2047,2450
955,955,0,2046,1816
956,956,0,2046,1204
957,957,0,2047,669
958,958,0,2046,260
959,959,0,2047,16
960,960,0,2046,0
961,961,0,2046,94
962,962,0,2046,410
963,963,0,2046,875
964,964,0,2047,1449
965,965,0,2047,2077
966,966,0,2046,2702
967,967,0,2047,3264
968,968,0,2047,3715
969,969,0,2046,4009
970,970,0,2047,4095
971,971,0,2047,4041
972,972,0,2046,3775
973,973,0,2047,3348
974,974,0,2047,2801
975,975,0,2047,2183
976,976,0,2047,1551
977,977,0,2046,965
978,978,0,2046,478
979,979,0,2046,135
980,980,0,2046,0
981,981,0,2047,0
982,982,0,2046,207
983,983,0,2047,590
984,984,0,2046,1108
985,985,0,2046,1712
986,986,0,2047,2346
987,987,0,2047,2950
988,988,0,2047,3472
989,989,0,2047,3860
990,990,0,2046,4081
991,991,0,2047,4095
992,992,0,2045,3950
993,993,0,2047,3612
994,994,0,2046,3129
995,995,0,2046,2544
996,996,0,2046,1913
997,997,0,2046,1293
998,998,0,2047,743
999,999,0,2046,312
1000,1000,0,2046,42
1001,1001,0,2046,0
1002,1002,0,2046,61
1003,1003,0,2047,351
1004,1004,0,2046,796
1005,1005,0,2046,1356
1006,1006,0,2046,1980
1007,1007,0,2046,2609
1008,1008,0,2046,3185
1009,1009,0,2046,3654
1010,1010,0,2045,3975
1011,1011,0,2046,4095
1012,1012,0,2047,4065
1013,1013,0,2046,3827
1014,1014,0,2047,3422
1015,1015,0,2047,2890
1016,1016,0,2046,2279
1017,1017,0,2046,1647
1018,1018,0,2047,1049
1019,1019,0,2046,544
1020,1020,0,2047,177
1021,1021,0,2046,0
1022,1022,0,2047,0
1023,1023,0,2046,163
1024,1024,0,2047,523
1025,1025,0,2046,1023
1026,1026,0,2046,1615
1027,1027,0,2046,2249
1028,1028,0,2046,2863
1029,1029,0,2047,3400
1030,1030,0,2046,3811
1031,1031,0,2046,4058
1032,1032,0,2046,4095
1033,1033,0,2047,3986
1034,1034,0,2046,3673
1035,1035,0,2046,3209
1036,1036,0,2046,2638
1037,1037,0,2046,2010
1038,1038,0,2046,1385
1039,1039,0,2046,821
1040,1040,0,2046,368
1041,1041,0,2047,71
1042,1042,0,2046,0
1043,1043,0,2047,33
1044,1044,0,2047,296
1045,1045,0,2046,720
1046,1046,0,2046,1266
1047,1047,0,2046,1883
1048,1048,0,2047,2515
1049,1049,0,2047,3102
1050,1050,0,2046,3592
1051,1051,0,2046,3938
1052,1052,0,2046,4095
1053,1053,0,2046,4085
1054,1054,0,2046,3875
1055,1055,0,2046,3493
1056,1056,0,2046,2978
1057,1057,0,2046,2375
1058,1058,0,2046,1741
1059,1059,0,2046,1136
1060,1060,0,2047,613
1061,1061,0,2047,222
1062,1062,0,2046,1
1063,1063,0,2046,0
1064,1064,0,2046,122
1065,1065,0,2046,458
1066,1066,0,2047,939
1067,1067,0,2046,1522
1068,1068,0,2047,2153
1069,1069,0,2047,2772
1070,1070,0,2046,3325
1071,1071,0,2046,3759
1072,1072,0,2047,4032
1073,1073,0,2046,4095
1074,1074,0,2046,4018
1075,1075,0,2046,3731
1076,1076,0,2047,3289
1077,1077,0,2046,2730
1078,1078,0,2046,2107
1079,1079,0,2046,1478
1080,1080,0,2046,901
1081,1081,0,2046,430
1082,1082,0,2047,106
1083,1083,0,2046,0
1084,1084,0,2047,9
1085,1085,0,2046,244
1086,1086,0,2046,646
1087,1087,0,2046,1177
1088,1088,0,2046,1787
1089,1089,0,2046,2420
1090,1090,0,2046,3018
1091,1091,0,2046,3526
1092,1092,0,2046,3895
1093,1093,0,2046,4094
1094,1094,0,2047,4095
1095,1095,0,2045,3919
1096,1096,0,2047,3561
1097,1097,0,2046,3063
1098,1098,0,2047,2471
1099,1099,0,2046,1837
1100,1100,0,2046,1224
1101,1101,0,2046,685
1102,1102,0,2046,271
1103,1103,0,2046,21
1104,1104,0,2046,0
1105,1105,0,2046,86
1106,1106,0,2046,396
1107,1107,0,2046,858
1108,1108,0,2047,1428
1109,1109,0,2046,2056
1110,1110,0,2046,2681
1111,1111,0,2046,3247
1112,1112,0,2047,3702
1113,1113,0,2046,4002
1114,1114,0,2046,4095
1115,1115,0,2046,4047
1116,1116,0,2046,3786
1117,1117,0,2047,3365
1118,1118,0,2046,2821
1119,1119,0,2046,2204
1120,1120,0,2046,1573
1121,1121,0,2046,983
1122,1122,0,2046,493
1123,1123,0,2046,144
1124,1124,0,2046,0
1125,1125,0,2046,0
1126,1126,0,2047,197
1127,1127,0,2047,575
1128,1128,0,2047,1089
1129,1129,0,2046,1691
1130,1130,0,2046,2324
1131,1131,0,2046,2931
1132,1132,0,2047,3456
1133,1133,0,2046,3850
1134,1134,0,2046,4076
1135,1135,0,2047,4095
1136,1136,0,2046,3958
1137,1137,0,2046,3626
1138,1138,0,2046,3147
1139,1139,0,2046,2565
1140,1140,0,2046,1934
1141,1141,0,2046,1313
1142,1142,0,2047,760
1143,1143,0,2046,325
1144,1144,0,2046,47
1145,1145,0,2046,0
1146,1146,0,2047,55
1147,1147,0,2046,338
1148,1148,0,2047,779
1149,1149,0,2047,1336
1150,1150,0,2046,1959
1151,1151,0,2047,2588
1152,1152,0,2047,3167
1153,1153,0,2046,3642
1154,1154,0,2047,3967
1155,1155,0,2046,4095
1156,1156,0,2047,4070
1157,1157,0,2046,3838
1158,1158,0,2047,3438
1159,1159,0,2047,2910
1160,1160,0,2046,2300
1161,1161,0,2046,1668
