Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
150,150,0,2046,3938
151,151,0,2046,3690
152,152,0,2046,3354
153,153,0,2046,2949
154,154,0,2046,2496
155,155,0,2046,2018
156,156,0,2047,1541
157,157,0,2047,1092
158,158,0,2046,690
159,159,0,2046,362
160,160,0,2047,122
161,161,0,2047,0
162,162,0,2046,0
163,163,0,2046,33
164,164,0,2047,218
165,165,0,2046,502
166,166,0,2046,865
167,167,0,2047,1291
168,168,0,2046,1755
169,169,0,2046,2236
170,170,0,2046,2706
171,171,0,2047,3141
172,172,0,2046,3517
173,173,0,2047,3814
174,174,0,2046,4019
175,175,0,2046,4095
176,176,0,2046,4095
177,177,0,2047,3987
178,178,0,2047,3764
179,179,0,2046,3451
180,180,0,2047,3061
181,181,0,2047,2618
182,182,0,2046,2143
183,183,0,2046,1666
184,184,0,2047,1205
185,185,0,2046,791
186,186,0,2047,440
187,187,0,2047,175
188,188,0,2047,9
189,189,0,2047,0
190,190,0,2046,1
191,191,0,2047,160
192,192,0,2046,418
193,193,0,2047,763
194,194,0,2046,1174
195,195,0,2046,1631
196,196,0,2047,2109
197,197,0,2047,2584
198,198,0,2046,3030
199,199,0,2047,3424
200,200,0,2046,3745
201,201,0,2047,3975
202,202,0,2046,4095
203,203,0,2047,4095
204,204,0,2046,4029
205,205,0,2047,3832
206,206,0,2046,3541
207,207,0,2046,3170
208,208,0,2047,2738
209,209,0,2046,2270
210,210,0,2046,1790
211,211,0,2047,1323
212,212,0,2046,893
213,213,0,2046,526
214,214,0,2046,236
215,215,0,2046,43
216,216,0,2046,0
217,217,0,2046,0
218,218,0,2046,108
219,219,0,2047,342
220,220,0,2046,664
221,221,0,2046,1060
222,222,0,2046,1508
223,223,0,2046,1983
224,224,0,2047,2461
225,225,0,2047,2917
226,226,0,2046,3327
227,227,0,2046,3669
228,228,0,2046,3924
229,229,0,2046,4080
230,230,0,2047,4095
231,231,0,2046,4064
232,232,0,2046,3895
233,233,0,2046,3626
234,234,0,2046,3274
235,235,0,2046,2857
236,236,0,2046,2395
237,237,0,2046,1917
238,238,0,2046,1444
239,239,0,2047,1002
240,240,0,2047,615
241,241,0,2046,303
242,242,0,2046,84
243,243,0,2046,0
244,244,0,2046,0
245,245,0,2046,63
246,246,0,2046,270
247,247,0,2047,572
248,248,0,2046,951
249,249,0,2047,1386
250,250,0,2046,1856
251,251,0,2046,2336
252,252,0,2047,2801
253,253,0,2046,3225
254,254,0,2046,3587
255,255,0,2046,3866
256,256,0,2046,4049
257,257,0,2046,4095
258,258,0,2047,4091
259,259,0,2046,3949
260,260,0,2046,3705
261,261,0,2047,3372
262,262,0,2046,2971
263,263,0,2046,2519
264,264,0,2047,2043
265,265,0,2046,1565
266,266,0,2045,1113
267,267,0,2046,710
268,268,0,2046,377
269,269,0,2046,132
270,270,0,2046,0
271,271,0,2046,0
272,272,0,2046,26
273,273,0,2046,207
274,274,0,2046,485
275,275,0,2046,844
276,276,0,2046,1267
277,277,0,2046,1731
278,278,0,2046,2211
279,279,0,2047,2682
280,280,0,2046,3118
281,281,0,2047,3499
282,282,0,2046,3801
283,283,0,2046,4011
284,284,0,2046,4095
285,285,0,2047,4095
286,286,0,2046,3996
287,287,0,2046,3778
288,288,0,2047,3468
289,289,0,2047,3082
290,290,0,2047,2641
291,291,0,2046,2169
292,292,0,2046,1690
293,293,0,2047,1229
294,294,0,2047,810
295,295,0,2046,457
296,296,0,2046,187
297,297,0,2047,16
298,298,0,2047,0
299,299,0,2047,0
300,300,0,2046,150
301,301,0,2046,402
302,302,0,2047,743
303,303,0,2046,1151
304,304,0,2047,1607
305,305,0,2046,2084
306,306,0,2046,2560
307,307,0,2047,3008
308,308,0,2046,3406
309,309,0,2046,3730
310,310,0,2046,3965
311,311,0,2047,4095
312,312,0,2046,4095
313,313,0,2046,4037
314,314,0,2047,3845
315,315,0,2047,3558
316,316,0,2046,3190
317,317,0,2046,2762
318,318,0,2047,2295
319,319,0,2046,1815
320,320,0,2046,1347
321,321,0,2046,915
322,322,0,2046,543
323,323,0,2046,249
324,324,0,2047,50
325,325,0,2047,0
326,326,0,2046,0
327,327,0,2047,99
328,328,0,2046,327
329,329,0,2046,646
330,330,0,2046,1038
331,331,0,2046,1483
332,332,0,2046,1958
333,333,0,2046,2437
334,334,0,2046,2894
335,335,0,2047,3308
336,336,0,2046,3653
337,337,0,2047,3913
338,338,0,2046,4075
339,339,0,2047,4095
340,340,0,2046,4070
341,341,0,2046,3905
342,342,0,2047,3642
343,343,0,2047,3294
344,344,0,2047,2879
345,345,0,2046,2420
346,346,0,2046,1941
347,347,0,2046,1467
348,348,0,2046,1023
349,349,0,2047,633
350,350,0,2046,317
351,351,0,2047,93
352,352,0,2046,0
353,353,0,2047,0
354,354,0,2046,55
355,355,0,2046,258
356,356,0,2046,554
357,357,0,2046,929
358,358,0,2046,1363
359,359,0,2046,1832
360,360,0,2046,2312
361,361,0,2046,2778
362,362,0,2046,3205
363,363,0,2047,3570
364,364,0,2046,3854
365,365,0,2045,4042
366,366,0,2047,4095
367,367,0,2047,4095
368,368,0,2047,3959
369,369,0,2046,3720
370,370,0,2046,3393
371,371,0,2047,2993
372,372,0,2046,2544
373,373,0,2046,2068
374,374,0,2047,1590
375,375,0,2046,1136
376,376,0,2046,730
377,377,0,2046,392
378,378,0,2046,142
379,379,0,2046,0
380,380,0,2046,0
381,381,0,2046,19
382,382,0,2046,195
383,383,0,2046,468
384,384,0,2047,824
385,385,0,2046,1244
386,386,0,2046,1707
387,387,0,2047,2187
388,388,0,2046,2659
389,389,0,2047,3098
390,390,0,2046,3481
391,391,0,2046,3788
392,392,0,2047,4002
393,393,0,2047,4095
394,394,0,2046,4095
395,395,0,2047,4005
396,396,0,2047,3792
397,397,0,2046,3486
398,398,0,2047,3104
399,399,0,2046,2666
400,400,0,2046,2194
401,401,0,2046,1714
402,402,0,2046,1252
403,403,0,2046,831
404,404,0,2047,473
405,405,0,2046,198
406,406,0,2046,21
407,407,0,2046,0
408,408,0,2046,0
409,409,0,2046,139
410,410,0,2046,388
411,411,0,2046,723
412,412,0,2046,1129
413,413,0,2046,1582
414,414,0,2047,2060
415,415,0,2046,2536
416,416,0,2047,2986
417,417,0,2047,3387
418,418,0,2046,3715
419,419,0,2046,3955
420,420,0,2046,4094
421,421,0,2047,4095
422,422,0,2047,4044
423,423,0,2046,3858
424,424,0,2047,3575
425,425,0,2046,3211
426,426,0,2047,2785
427,427,0,2047,2320
428,428,0,2046,1840
429,429,0,2046,1370
430,430,0,2046,935
431,431,0,2047,560
432,432,0,2046,262
433,433,0,2046,57
434,434,0,2047,0
435,435,0,2046,0
436,436,0,2046,91
437,437,0,2046,313
438,438,0,2046,627
439,439,0,2046,1017
440,440,0,2046,1460
441,441,0,2046,1933
442,442,0,2046,2413
443,443,0,2046,2872
444,444,0,2046,3287
445,445,0,2046,3637
446,446,0,2047,3902
447,447,0,2046,4068
448,448,0,2046,4095
449,449,0,2046,4076
450,450,0,2046,3917
451,451,0,2046,3658
452,452,0,2046,3314
453,453,0,2047,2902
454,454,0,2046,2444
455,455,0,2045,1965
456,456,0,2046,1491
457,457,0,2047,1045
458,458,0,2046,652
459,459,0,2046,332
460,460,0,2046,102
461,461,0,2046,0
462,462,0,2047,0
463,463,0,2046,47
464,464,0,2046,245
465,465,0,2047,536
466,466,0,2047,908
467,467,0,2046,1339
468,468,0,2045,1807
469,469,0,2046,2287
470,470,0,2046,2754
471,471,0,2047,3184
472,472,0,2046,3553
473,473,0,2046,3841
474,474,0,2046,4035
475,475,0,2046,4095
476,476,0,2047,4095
477,477,0,2046,3968
478,478,0,2047,3735
479,479,0,2047,3412
480,480,0,2047,3015
481,481,0,2046,2568
482,482,0,2047,2092
483,483,0,2047,1614
484,484,0,2047,1158
485,485,0,2047,750
486,486,0,2047,408
487,487,0,2047,152
488,488,0,2046,0
489,489,0,2046,0
490,490,0,2046,13
491,491,0,2046,183
492,492,0,2046,452
493,493,0,2046,803
494,494,0,2046,1222
495,495,0,2047,1682
496,496,0,2046,2161
497,497,0,2047,2634
498,498,0,2047,3076
499,499,0,2046,3462
500,500,0,2046,3774
501,501,0,2047,3993
502,502,0,2047,4095
503,503,0,2047,4095
504,504,0,2046,4013
505,505,0,2046,3805
506,506,0,2047,3504
507,507,0,2047,3126
508,508,0,2047,2690
509,509,0,2046,2218
510,510,0,2047,1739
511,511,0,2046,1274
512,512,0,2047,851
513,513,0,2046,490
514,514,0,2046,210
515,515,0,2047,28
516,516,0,2046,0
517,517,0,2046,0
518,518,0,2047,129
519,519,0,2046,372
520,520,0,2047,705
521,521,0,2046,1106
522,522,0,2047,1558
523,523,0,2046,2034
524,524,0,2046,2513
525,525,0,2046,2964
526,526,0,2047,3368
527,527,0,2047,3700
528,528,0,2047,3946
529,529,0,2046,4090
530,530,0,2046,4095
531,531,0,2046,4051
532,532,0,2045,3870
533,533,0,2046,3592
534,534,0,2047,3231
535,535,0,2047,2809
536,536,0,2046,2344
537,537,0,2046,1864
538,538,0,2047,1394
539,539,0,2046,957
540,540,0,2047,577
541,541,0,2047,275
542,542,0,2047,66
543,543,0,2046,0
544,544,0,2046,0
545,545,0,2047,81
546,546,0,2046,299
547,547,0,2047,609
548,548,0,2047,995
549,549,0,2046,1436
550,550,0,2046,1909
551,551,0,2046,2388
552,552,0,2046,2849
553,553,0,2047,3268
554,554,0,2046,3621
555,555,0,2046,3891
556,556,0,2047,4062
557,557,0,2046,4095
558,558,0,2046,4081
559,559,0,2046,3927
560,560,0,2046,3674
561,561,0,2047,3333
562,562,0,2046,2925
563,563,0,2046,2469
564,564,0,2046,1991
565,565,0,2047,1515
566,566,0,2047,1068
567,567,0,2046,670
568,568,0,2046,346
569,569,0,2046,111
570,570,0,2046,0
571,571,0,2047,0
572,572,0,2046,40
573,573,0,2046,233
574,574,0,2046,520
575,575,0,2047,888
576,576,0,2046,1316
577,577,0,2046,1782
578,578,0,2046,2263
579,579,0,2046,2731
580,580,0,2047,3163
581,581,0,2047,3535
582,582,0,2046,3829
583,583,0,2046,4027
584,584,0,2046,4095
585,585,0,2046,4095
586,586,0,2046,3978
587,587,0,2047,3749
588,588,0,2047,3430
589,589,0,2046,3037
590,590,0,2046,2592
591,591,0,2047,2117
592,592,0,2046,1638
593,593,0,2046,1180
594,594,0,2046,768
595,595,0,2046,424
596,596,0,2046,163
597,597,0,2047,2
598,598,0,2047,0
599,599,0,2046,7
600,600,0,2046,172
601,601,0,2046,437
602,602,0,2047,785
603,603,0,2046,1198
604,604,0,2046,1657
605,605,0,2046,2137
606,606,0,2047,2610
607,607,0,2047,3054
608,608,0,2046,3445
609,609,0,2046,3760
610,610,0,2046,3985
611,611,0,2046,4095
612,612,0,2046,4095
613,613,0,2047,4021
614,614,0,2047,3818
615,615,0,2047,3521
616,616,0,2046,3147
617,617,0,2047,2712
618,618,0,2047,2243
619,619,0,2046,1764
620,620,0,2046,1298
621,621,0,2047,871
622,622,0,2046,506
623,623,0,2047,223
624,624,0,2046,35
625,625,0,2047,0
626,626,0,2046,0
627,627,0,2046,119
628,628,0,2046,358
629,629,0,2046,685
630,630,0,2046,1084
631,631,0,2046,1534
632,632,0,2046,2010
633,633,0,2046,2488
634,634,0,2046,2942
635,635,0,2047,3348
636,636,0,2047,3686
637,637,0,2047,3936
638,638,0,2047,4085
639,639,0,2047,4095
640,640,0,2047,4058
641,641,0,2047,3881
642,642,0,2047,3608
643,643,0,2046,3252
644,644,0,2046,2832
645,645,0,2046,2368
646,646,0,2046,1889
647,647,0,2047,1417
648,648,0,2047,978
649,649,0,2046,595
650,650,0,2046,289
651,651,0,2046,74
652,652,0,2046,0
653,653,0,2046,0
654,654,0,2046,72
655,655,0,2046,285
656,656,0,2047,591
657,657,0,2046,974
658,658,0,2046,1412
659,659,0,2046,1884
660,660,0,2046,2364
661,661,0,2046,2826
662,662,0,2046,3248
663,663,0,2047,3605
664,664,0,2047,3879
665,665,0,2046,4056
666,666,0,2046,4095
667,667,0,2047,4086
668,668,0,2046,3937
669,669,0,2047,3688
670,670,0,2046,3353
671,671,0,2046,2947
672,672,0,2046,2493
673,673,0,2046,2016
674,674,0,2046,1539
675,675,0,2047,1089
676,676,0,2047,689
677,677,0,2046,361
678,678,0,2046,121
679,679,0,2046,0
680,680,0,2046,0
681,681,0,2046,33
682,682,0,2046,220
683,683,0,2046,503
684,684,0,2047,867
685,685,0,2046,1292
686,686,0,2046,1758
687,687,0,2046,2237
688,688,0,2046,2708
689,689,0,2046,3142
690,690,0,2046,3518
691,691,0,2046,3816
692,692,0,2046,4019
693,693,0,2047,4095
694,694,0,2046,4095
695,695,0,2046,3987
696,696,0,2047,3763
697,697,0,2047,3448
698,698,0,2047,3059
699,699,0,2046,2616
700,700,0,2046,2142
701,701,0,2046,1663
702,702,0,2046,1203
703,703,0,2047,788
704,704,0,2047,440
705,705,0,2046,175
706,706,0,2046,8
707,707,0,2047,0
708,708,0,2046,1
709,709,0,2046,162
710,710,0,2047,420
711,711,0,2047,764
712,712,0,2046,1176
713,713,0,2047,1633
714,714,0,2046,2112
715,715,0,2046,2587
716,716,0,2046,3032
717,717,0,2047,3427
718,718,0,2046,3747
719,719,0,2046,3976
720,720,0,2047,4095
721,721,0,2046,4095
722,722,0,2047,4029
723,723,0,2047,3832
724,724,0,2046,3539
725,725,0,2047,3168
726,726,0,2046,2737
727,727,0,2047,2268
728,728,0,2046,1788
729,729,0,2046,1320
730,730,0,2046,892
731,731,0,2046,524
732,732,0,2046,235
733,733,0,2046,42
734,734,0,2046,0
735,735,0,2046,0
736,736,0,2047,109
737,737,0,2047,343
738,738,0,2046,666
739,739,0,2046,1062
740,740,0,2047,1510
741,741,0,2046,1986
742,742,0,2047,2464
743,743,0,2046,2920
744,744,0,2047,3329
745,745,0,2046,3670
746,746,0,2046,3924
747,747,0,2046,4079
748,748,0,2046,4095
749,749,0,2047,4063
750,750,0,2046,3894
751,751,0,2046,3624
752,752,0,2046,3272
753,753,0,2046,2854
754,754,0,2046,2393
755,755,0,2046,1913
756,756,0,2046,1441
757,757,0,2047,1000
758,758,0,2046,613
759,759,0,2047,302
760,760,0,2046,83
761,761,0,2047,0
762,762,0,2047,0
763,763,0,2046,64
764,764,0,2046,272
765,765,0,2046,574
766,766,0,2047,952
767,767,0,2047,1388
768,768,0,2046,1859
769,769,0,2046,2340
770,770,0,2046,2803
771,771,0,2046,3227
772,772,0,2047,3588
773,773,0,2046,3867
774,774,0,2047,4050
775,775,0,2047,4095
776,776,0,2046,4091
777,777,0,2046,3948
778,778,0,2047,3703
779,779,0,2047,3371
780,780,0,2046,2969
781,781,0,2047,2518
782,782,0,2046,2041
783,783,0,2046,1563
784,784,0,2047,1111
785,785,0,2046,709
786,786,0,2047,376
787,787,0,2047,131
788,788,0,2047,0
789,789,0,2046,0
790,790,0,2046,26
791,791,0,2046,207
792,792,0,2046,486
793,793,0,2046,847
794,794,0,2046,1269
795,795,0,2047,1733
796,796,0,2047,2213
797,797,0,2047,2684
798,798,0,2047,3120
799,799,0,2047,3501
800,800,0,2046,3802
801,801,0,2046,4012
802,802,0,2047,4095
803,803,0,2046,4095
804,804,0,2046,3996
805,805,0,2046,3777
806,806,0,2046,3466
807,807,0,2046,3080
808,808,0,2046,2640
809,809,0,2046,2166
810,810,0,2046,1687
811,811,0,2046,1226
812,812,0,2046,808
813,813,0,2046,455
814,814,0,2046,186
815,815,0,2046,14
816,816,0,2047,0
817,817,0,2046,0
818,818,0,2046,151
819,819,0,2047,405
820,820,0,2046,745
821,821,0,2046,1153
822,822,0,2046,1610
823,823,0,2047,2087
824,824,0,2046,2563
825,825,0,2046,3011
826,826,0,2046,3407
827,827,0,2046,3732
828,828,0,2046,3967
829,829,0,2046,4095
830,830,0,2046,4095
831,831,0,2046,4037
832,832,0,2047,3844
833,833,0,2047,3556
834,834,0,2046,3189
835,835,0,2046,2760
836,836,0,2046,2293
837,837,0,2047,1812
838,838,0,2046,1344
839,839,0,2046,912
840,840,0,2046,541
841,841,0,2047,248
842,842,0,2046,50
843,843,0,2047,0
844,844,0,2046,0
845,845,0,2046,100
846,846,0,2047,329
847,847,0,2047,648
848,848,0,2046,1040
849,849,0,2046,1486
850,850,0,2046,1961
851,851,0,2046,2440
852,852,0,2046,2898
853,853,0,2047,3309
854,854,0,2046,3654
855,855,0,2047,3914
856,856,0,2046,4075
857,857,0,2047,4095
858,858,0,2046,4070
859,859,0,2046,3904
860,860,0,2046,3640
861,861,0,2046,3292
862,862,0,2046,2877
863,863,0,2047,2417
864,864,0,2046,1938
865,865,0,2046,1465
866,866,0,2046,1021
867,867,0,2047,632
868,868,0,2047,316
869,869,0,2047,92
870,870,0,2046,0
871,871,0,2046,0
872,872,0,2046,57
873,873,0,2046,258
874,874,0,2046,556
875,875,0,2046,931
876,876,0,2046,1365
877,877,0,2047,1834
878,878,0,2046,2315
879,879,0,2046,2780
880,880,0,2046,3207
881,881,0,2046,3572
882,882,0,2047,3855
883,883,0,2046,4043
884,884,0,2046,4095
885,885,0,2046,4095
886,886,0,2046,3957
887,887,0,2047,3718
888,888,0,2046,3392
889,889,0,2047,2991
890,890,0,2046,2541
891,891,0,2046,2065
892,892,0,2046,1587
893,893,0,2047,1134
894,894,0,2046,727
895,895,0,2046,390
896,896,0,2047,141
897,897,0,2047,0
898,898,0,2047,0
899,899,0,2046,20
900,900,0,2046,196
901,901,0,2047,470
902,902,0,2047,826
903,903,0,2046,1246
904,904,0,2047,1709
905,905,0,2046,2189
906,906,0,2046,2661
907,907,0,2047,3100
908,908,0,2046,3482
909,909,0,2046,3790
910,910,0,2047,4003
911,911,0,2047,4095
912,912,0,2047,4095
913,913,0,2047,4004
914,914,0,2047,3791
915,915,0,2046,3484
916,916,0,2046,3102
917,917,0,2046,2663
918,918,0,2046,2191
919,919,0,2046,1711
920,920,0,2047,1249
921,921,0,2047,828
922,922,0,2046,471
923,923,0,2047,197
924,924,0,2046,21
925,925,0,2046,0
926,926,0,2047,0
927,927,0,2047,140
928,928,0,2046,388
929,929,0,2046,725
930,930,0,2046,1131
931,931,0,2046,1584
932,932,0,2047,2063
933,933,0,2047,2539
934,934,0,2046,2988
935,935,0,2047,3388
936,936,0,2046,3717
937,937,0,2047,3956
938,938,0,2046,4095
939,939,0,2046,4095
940,940,0,2047,4043
941,941,0,2047,3856
942,942,0,2046,3572
943,943,0,2046,3209
944,944,0,2046,2782
945,945,0,2046,2318
946,946,0,2047,1837
947,947,0,2046,1367
948,948,0,2046,933
949,949,0,2046,558
950,950,0,2047,260
951,951,0,2046,57
952,952,0,2046,0
953,953,0,2047,0
954,954,0,2046,90
955,955,0,2046,315
956,956,0,2046,629
957,957,0,2046,1019
958,958,0,2046,1462
959,959,0,2046,1936
960,960,0,2046,2415
961,961,0,2047,2875
962,962,0,2046,3289
963,963,0,2046,3639
964,964,0,2046,3903
965,965,0,2046,4070
966,966,0,2046,4095
967,967,0,2047,4075
968,968,0,2047,3915
969,969,0,2047,3656
970,970,0,2047,3311
971,971,0,2047,2900
972,972,0,2046,2441
973,973,0,2047,1963
974,974,0,2047,1489
975,975,0,2047,1043
976,976,0,2047,650
977,977,0,2047,331
978,978,0,2046,100
979,979,0,2047,0
980,980,0,2047,0
981,981,0,2047,48
982,982,0,2046,246
983,983,0,2046,539
984,984,0,2046,910
985,985,0,2047,1342
986,986,0,2047,1810
987,987,0,2047,2290
988,988,0,2047,2757
989,989,0,2046,3186
990,990,0,2046,3555
991,991,0,2047,3842
992,992,0,2046,4036
993,993,0,2046,4095
994,994,0,2046,4095
995,995,0,2047,3967
996,996,0,2046,3733
997,997,0,2046,3410
998,998,0,2047,3013
999,999,0,2046,2566
1000,1000,0,2047,2089
1001,1001,0,2046,1612
1002,1002,0,2047,1155
1003,1003,0,2046,747
1004,1004,0,2046,406
1005,1005,0,2046,151
1006,1006,0,2046,0
1007,1007,0,2046,0
1008,1008,0,2046,14
1009,1009,0,2047,185
1010,1010,0,2047,453
1011,1011,0,2046,806
1012,1012,0,2046,1223
1013,1013,0,2047,1684
1014,1014,0,2046,2164
1015,1015,0,2046,2637
1016,1016,0,2047,3078
1017,1017,0,2047,3464
1018,1018,0,2046,3775
1019,1019,0,2046,3995
1020,1020,0,2046,4095
1021,1021,0,2047,4095
1022,1022,0,2047,4013
1023,1023,0,2047,3805
1024,1024,0,2046,3502
1025,1025,0,2047,3124
1026,1026,0,2046,2687
1027,1027,0,2047,2215
1028,1028,0,2047,1736
1029,1029,0,2046,1271
1030,1030,0,2046,848
1031,1031,0,2046,488
1032,1032,0,2047,209
1033,1033,0,2046,28
1034,1034,0,2047,0
1035,1035,0,2047,0
1036,1036,0,2046,129
1037,1037,0,2047,374
1038,1038,0,2047,706
1039,1039,0,2046,1109
1040,1040,0,2046,1560
1041,1041,0,2046,2038
1042,1042,0,2046,2514
1043,1043,0,2047,2967
1044,1044,0,2047,3370
1045,1045,0,2046,3702
1046,1046,0,2046,3947
1047,1047,0,2046,4090
1048,1048,0,2046,4095
1049,1049,0,2046,4051
1050,1050,0,2047,3869
1051,1051,0,2046,3590
1052,1052,0,2046,3229
1053,1053,0,2047,2806
1054,1054,0,2046,2341
1055,1055,0,2047,1862
1056,1056,0,2047,1391
1057,1057,0,2047,955
1058,1058,0,2046,575
1059,1059,0,2047,274
1060,1060,0,2046,65
1061,1061,0,2047,0
1062,1062,0,2047,0
1063,1063,0,2046,82
1064,1064,0,2047,300
1065,1065,0,2046,611
1066,1066,0,2047,997
1067,1067,0,2047,1438
1068,1068,0,2046,1911
1069,1069,0,2046,2391
1070,1070,0,2047,2851
1071,1071,0,2046,3270
1072,1072,0,2046,3623
1073,1073,0,2047,3892
1074,1074,0,2047,4063
1075,1075,0,2047,4095
1076,1076,0,2047,4081
1077,1077,0,2047,3926
1078,1078,0,2046,3672
1079,1079,0,2047,3330
1080,1080,0,2046,2922
1081,1081,0,2047,2466
1082,1082,0,2047,1988
1083,1083,0,2047,1512
1084,1084,0,2046,1065
1085,1085,0,2046,668
1086,1086,0,2047,344
1087,1087,0,2046,110
1088,1088,0,2046,0
1089,1089,0,2047,0
1090,1090,0,2046,41
1091,1091,0,2046,234
1092,1092,0,2046,521
1093,1093,0,2046,889
1094,1094,0,2046,1318
1095,1095,0,2047,1785
1096,1096,0,2047,2265
1097,1097,0,2046,2734
1098,1098,0,2046,3165
1099,1099,0,2047,3537
1100,1100,0,2047,3830
1101,1101,0,2046,4028
1102,1102,0,2046,4095
1103,1103,0,2046,4095
1104,1104,0,2047,3976
1105,1105,0,2047,3747
1106,1106,0,2047,3428
1107,1107,0,2047,3035
1108,1108,0,2046,2590
1109,1109,0,2046,2115
1110,1110,0,2047,1636
1111,1111,0,2047,1178
1112,1112,0,2046,766
1113,1113,0,2047,422
1114,1114,0,2046,162
1115,1115,0,2046,2
1116,1116,0,2047,0
1117,1117,0,2047,8
1118,1118,0,2047,173
1119,1119,0,2046,437
1120,1120,0,2046,786
1121,1121,0,2046,1200
1122,1122,0,2046,1660
1123,1123,0,2046,2139
1124,1124,0,2047,2613
1125,1125,0,2046,3057
1126,1126,0,2046,3447
1127,1127,0,2047,3762
1128,1128,0,2046,3986
1129,1129,0,2047,4095
1130,1130,0,2046,4095
1131,1131,0,2047,4021
1132,1132,0,2047,3817
1133,1133,0,2046,3520
1134,1134,0,2047,3145
1135,1135,0,2047,2710
1136,1136,0,2046,2241
1137,1137,0,2046,1761
1138,1138,0,2047,1295
1139,1139,0,2047,869
1140,1140,0,2047,504
1141,1141,0,2046,221
1142,1142,0,2046,34
1143,1143,0,2046,0
1144,1144,0,2046,0
1145,1145,0,2047,120
1146,1146,0,2047,359
1147,1147,0,2046,687
1148,1148,0,2047,1086
1149,1149,0,2046,1536
1150,1150,0,2046,2012
1151,1151,0,2047,2490
1152,1152,0,2046,2944
1153,1153,0,2047,3350
1154,1154,0,2046,3688
1155,1155,0,2046,3937
1156,1156,0,2046,4086
1157,1157,0,2047,4095
1158,1158,0,2046,4057
1159,1159,0,2046,3881
1160,1160,0,2046,3606
1161,1161,0,2046,3249
