Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
145,145,0,2047,4050
146,146,0,2046,3723
147,147,0,2046,3162
148,148,0,2047,2446
149,149,0,2046,1674
150,150,0,2046,953
151,151,0,2046,381
152,152,0,2046,40
153,153,0,2046,0
154,154,0,2046,196
155,155,0,2046,674
156,156,0,2046,1339
157,157,0,2047,2101
158,158,0,2046,2856
159,159,0,2047,3497
160,160,0,2047,3936
161,161,0,2047,4095
162,162,0,2046,4000
163,163,0,2047,3617
164,164,0,2047,3013
165,165,0,2046,2277
166,166,0,2046,1506
167,167,0,2046,809
168,168,0,2047,283
169,169,0,2046,0
170,170,0,2047,0
171,171,0,2047,281
172,172,0,2046,807
173,173,0,2046,1503
174,174,0,2047,2273
175,175,0,2047,3011
176,176,0,2046,3614
177,177,0,2046,3999
178,178,0,2046,4095
179,179,0,2046,3938
180,180,0,2047,3499
181,181,0,2046,2859
182,182,0,2046,2105
183,183,0,2046,1341
184,184,0,2046,675
185,185,0,2047,198
186,186,0,2046,0
187,187,0,2046,39
188,188,0,2047,379
189,189,0,2047,950
190,190,0,2047,1671
191,191,0,2047,2443
192,192,0,2046,3160
193,193,0,2047,3721
194,194,0,2046,4049
195,195,0,2047,4095
196,196,0,2047,3861
197,197,0,2046,3372
198,198,0,2046,2698
199,199,0,2046,1933
200,200,0,2046,1183
201,201,0,2047,550
202,202,0,2047,124
203,203,0,2047,0
204,204,0,2047,91
205,205,0,2046,487
206,206,0,2046,1100
207,207,0,2046,1841
208,208,0,2047,2610
209,209,0,2047,3301
210,210,0,2047,3816
211,211,0,2046,4085
212,212,0,2046,4071
213,213,0,2046,3774
214,214,0,2046,3236
215,215,0,2046,2533
216,216,0,2046,1762
217,217,0,2046,1029
218,218,0,2046,435
219,219,0,2046,65
220,220,0,2047,0
221,221,0,2047,157
222,222,0,2046,608
223,223,0,2046,1255
224,224,0,2046,2013
225,225,0,2046,2774
226,226,0,2047,3432
227,227,0,2046,3898
228,228,0,2046,4095
229,229,0,2047,4028
230,230,0,2047,3673
231,231,0,2046,3091
232,232,0,2047,2364
233,233,0,2046,1591
234,234,0,2047,882
235,235,0,2046,332
236,236,0,2047,19
237,237,0,2046,0
238,238,0,2047,236
239,239,0,2047,737
240,240,0,2047,1417
241,241,0,2047,2185
242,242,0,2046,2932
243,243,0,2047,3555
244,244,0,2046,3969
245,245,0,2046,4095
246,246,0,2046,3972
247,247,0,2047,3561
248,248,0,2046,2939
249,249,0,2045,2193
250,250,0,2047,1426
251,251,0,2046,743
252,252,0,2047,240
253,253,0,2046,0
254,254,0,2046,17
255,255,0,2047,328
256,256,0,2047,875
257,257,0,2047,1584
258,258,0,2046,2356
259,259,0,2047,3084
260,260,0,2047,3668
261,261,0,2047,4025
262,262,0,2047,4095
263,263,0,2047,3902
264,264,0,2047,3438
265,265,0,2046,2781
266,266,0,2046,2022
267,267,0,2047,1264
268,268,0,2046,614
269,269,0,2047,161
270,270,0,2047,0
271,271,0,2046,61
272,272,0,2046,430
273,273,0,2046,1021
274,274,0,2046,1753
275,275,0,2047,2524
276,276,0,2047,3229
277,277,0,2046,3768
278,278,0,2046,4068
279,279,0,2047,4086
280,280,0,2046,3820
281,281,0,2047,3307
282,282,0,2047,2619
283,283,0,2046,1850
284,284,0,2046,1107
285,285,0,2047,493
286,286,0,2046,95
287,287,0,2047,0
288,288,0,2047,122
289,289,0,2046,545
290,290,0,2047,1175
291,291,0,2047,1925
292,292,0,2046,2690
293,293,0,2047,3365
294,294,0,2046,3857
295,295,0,2047,4095
296,296,0,2046,4051
297,297,0,2047,3726
298,298,0,2047,3167
299,299,0,2047,2452
300,300,0,2046,1679
301,301,0,2046,957
302,302,0,2047,384
303,303,0,2047,41
304,304,0,2047,0
305,305,0,2047,193
306,306,0,2046,668
307,307,0,2046,1335
308,308,0,2047,2096
309,309,0,2046,2851
310,310,0,2046,3493
311,311,0,2047,3934
312,312,0,2046,4095
313,313,0,2047,4002
314,314,0,2046,3620
315,315,0,2047,3019
316,316,0,2046,2282
317,317,0,2046,1511
318,318,0,2046,813
319,319,0,2047,286
320,320,0,2046,1
321,321,0,2047,0
322,322,0,2047,278
323,323,0,2046,802
324,324,0,2046,1498
325,325,0,2047,2268
326,326,0,2047,3006
327,327,0,2047,3611
328,328,0,2046,3998
329,329,0,2047,4095
330,330,0,2046,3939
331,331,0,2047,3503
332,332,0,2047,2864
333,333,0,2046,2110
334,334,0,2046,1347
335,335,0,2047,679
336,336,0,2046,200
337,337,0,2047,0
338,338,0,2046,37
339,339,0,2047,375
340,340,0,2046,945
341,341,0,2047,1666
342,342,0,2047,2438
343,343,0,2047,3154
344,344,0,2047,3718
345,345,0,2046,4048
346,346,0,2046,4095
347,347,0,2046,3865
348,348,0,2047,3376
349,349,0,2047,2703
350,350,0,2047,1939
351,351,0,2047,1187
352,352,0,2046,554
353,353,0,2046,127
354,354,0,2047,0
355,355,0,2047,89
356,356,0,2046,484
357,357,0,2047,1095
358,358,0,2047,1836
359,359,0,2047,2605
360,360,0,2047,3296
361,361,0,2046,3813
362,362,0,2047,4084
363,363,0,2046,4070
364,364,0,2046,3776
365,365,0,2047,3240
366,366,0,2046,2539
367,367,0,2046,1767
368,368,0,2046,1033
369,369,0,2046,440
370,370,0,2047,66
371,371,0,2047,0
372,372,0,2047,155
373,373,0,2047,604
374,374,0,2047,1252
375,375,0,2047,2007
376,376,0,2046,2768
377,377,0,2046,3429
378,378,0,2047,3896
379,379,0,2046,4095
380,380,0,2047,4030
381,381,0,2047,3676
382,382,0,2047,3096
383,383,0,2047,2370
384,384,0,2046,1597
385,385,0,2046,887
386,386,0,2046,335
387,387,0,2047,20
388,388,0,2047,0
389,389,0,2046,232
390,390,0,2047,733
391,391,0,2047,1412
392,392,0,2047,2179
393,393,0,2046,2927
394,394,0,2046,3551
395,395,0,2047,3966
396,396,0,2046,4095
397,397,0,2046,3973
398,398,0,2047,3565
399,399,0,2047,2944
400,400,0,2046,2199
401,401,0,2047,1431
402,402,0,2046,748
403,403,0,2046,242
404,404,0,2046,0
405,405,0,2047,15
406,406,0,2047,324
407,407,0,2046,870
408,408,0,2047,1578
409,409,0,2047,2350
410,410,0,2046,3080
411,411,0,2046,3664
412,412,0,2047,4024
413,413,0,2046,4095
414,414,0,2046,3904
415,415,0,2047,3443
416,416,0,2047,2786
417,417,0,2046,2027
418,418,0,2046,1269
419,419,0,2046,617
420,420,0,2046,164
421,421,0,2047,0
422,422,0,2047,60
423,423,0,2047,426
424,424,0,2046,1016
425,425,0,2047,1748
426,426,0,2047,2519
427,427,0,2046,3224
428,428,0,2047,3765
429,429,0,2047,4067
430,430,0,2046,4088
431,431,0,2046,3823
432,432,0,2046,3312
433,433,0,2047,2623
434,434,0,2047,1855
435,435,0,2046,1112
436,436,0,2046,497
437,437,0,2047,96
438,438,0,2047,0
439,439,0,2046,120
440,440,0,2046,540
441,441,0,2046,1169
442,442,0,2046,1919
443,443,0,2047,2685
444,444,0,2047,3362
445,445,0,2047,3854
446,446,0,2047,4095
447,447,0,2046,4052
448,448,0,2047,3729
449,449,0,2046,3171
450,450,0,2047,2457
451,451,0,2047,1685
452,452,0,2047,962
453,453,0,2047,388
454,454,0,2047,42
455,455,0,2046,0
456,456,0,2047,191
457,457,0,2046,665
458,458,0,2046,1327
459,459,0,2047,2090
460,460,0,2046,2845
461,461,0,2047,3489
462,462,0,2047,3931
463,463,0,2047,4095
464,464,0,2047,4004
465,465,0,2046,3624
466,466,0,2047,3023
467,467,0,2047,2288
468,468,0,2046,1517
469,469,0,2047,818
470,470,0,2047,289
471,471,0,2046,3
472,472,0,2046,0
473,473,0,2047,276
474,474,0,2046,798
475,475,0,2047,1493
476,476,0,2046,2262
477,477,0,2047,3002
478,478,0,2047,3607
479,479,0,2046,3996
480,480,0,2047,4095
481,481,0,2046,3942
482,482,0,2047,3506
483,483,0,2047,2870
484,484,0,2047,2116
485,485,0,2046,1352
486,486,0,2047,684
487,487,0,2047,203
488,488,0,2047,0
489,489,0,2046,36
490,490,0,2046,372
491,491,0,2046,939
492,492,0,2047,1660
493,493,0,2046,2432
494,494,0,2047,3150
495,495,0,2046,3714
496,496,0,2046,4045
497,497,0,2046,4095
498,498,0,2047,3867
499,499,0,2046,3380
500,500,0,2046,2709
501,501,0,2047,1944
502,502,0,2046,1192
503,503,0,2046,559
504,504,0,2046,129
505,505,0,2046,0
506,506,0,2046,87
507,507,0,2046,480
508,508,0,2046,1090
509,509,0,2046,1830
510,510,0,2047,2599
511,511,0,2047,3291
512,512,0,2047,3810
513,513,0,2046,4083
514,514,0,2047,4072
515,515,0,2047,3779
516,516,0,2046,3245
517,517,0,2047,2544
518,518,0,2047,1772
519,519,0,2046,1038
520,520,0,2046,443
521,521,0,2046,68
522,522,0,2046,0
523,523,0,2047,152
524,524,0,2046,599
525,525,0,2047,1245
526,526,0,2047,2002
527,527,0,2046,2764
528,528,0,2046,3425
529,529,0,2047,3893
530,530,0,2046,4095
531,531,0,2046,4031
532,532,0,2046,3680
533,533,0,2047,3101
534,534,0,2046,2375
535,535,0,2046,1603
536,536,0,2047,891
537,537,0,2046,339
538,538,0,2047,21
539,539,0,2046,0
540,540,0,2046,230
541,541,0,2046,728
542,542,0,2047,1407
543,543,0,2047,2173
544,544,0,2047,2922
545,545,0,2047,3547
546,546,0,2046,3964
547,547,0,2046,4095
548,548,0,2047,3975
549,549,0,2047,3569
550,550,0,2046,2949
551,551,0,2046,2205
552,552,0,2046,1437
553,553,0,2046,752
554,554,0,2047,245
555,555,0,2047,0
556,556,0,2047,14
557,557,0,2047,321
558,558,0,2047,865
559,559,0,2047,1573
560,560,0,2046,2344
561,561,0,2046,3074
562,562,0,2047,3660
563,563,0,2047,4021
564,564,0,2046,4095
565,565,0,2047,3908
566,566,0,2046,3447
567,567,0,2047,2792
568,568,0,2046,2032
569,569,0,2046,1274
570,570,0,2046,621
571,571,0,2047,166
572,572,0,2046,0
573,573,0,2047,59
574,574,0,2046,424
575,575,0,2047,1012
576,576,0,2046,1742
577,577,0,2047,2514
578,578,0,2046,3220
579,579,0,2047,3762
580,580,0,2046,4066
581,581,0,2047,4088
582,582,0,2047,3826
583,583,0,2047,3316
584,584,0,2047,2629
585,585,0,2046,1861
586,586,0,2046,1117
587,587,0,2046,501
588,588,0,2046,98
589,589,0,2046,0
590,590,0,2046,116
591,591,0,2047,537
592,592,0,2046,1165
593,593,0,2046,1914
594,594,0,2047,2680
595,595,0,2046,3357
596,596,0,2046,3853
597,597,0,2047,4095
598,598,0,2047,4054
599,599,0,2047,3733
600,600,0,2047,3176
601,601,0,2046,2462
602,602,0,2046,1690
603,603,0,2046,966
604,604,0,2046,391
605,605,0,2047,44
606,606,0,2047,0
607,607,0,2046,188
608,608,0,2047,660
609,609,0,2047,1322
610,610,0,2047,2084
611,611,0,2046,2841
612,612,0,2046,3485
613,613,0,2046,3930
614,614,0,2047,4095
615,615,0,2046,4006
616,616,0,2047,3627
617,617,0,2047,3028
618,618,0,2047,2293
619,619,0,2047,1522
620,620,0,2046,823
621,621,0,2046,292
622,622,0,2047,3
623,623,0,2046,0
624,624,0,2047,273
625,625,0,2046,794
626,626,0,2047,1487
627,627,0,2046,2257
628,628,0,2047,2997
629,629,0,2047,3604
630,630,0,2047,3994
631,631,0,2046,4095
632,632,0,2047,3944
633,633,0,2047,3511
634,634,0,2047,2874
635,635,0,2046,2122
636,636,0,2046,1357
637,637,0,2047,688
638,638,0,2046,205
639,639,0,2046,0
640,640,0,2047,34
641,641,0,2046,369
642,642,0,2047,936
643,643,0,2047,1655
644,644,0,2047,2426
645,645,0,2047,3145
646,646,0,2047,3711
647,647,0,2047,4045
648,648,0,2047,4095
649,649,0,2047,3869
650,650,0,2046,3385
651,651,0,2046,2714
652,652,0,2047,1950
653,653,0,2046,1197
654,654,0,2047,562
655,655,0,2046,132
656,656,0,2047,0
657,657,0,2046,85
658,658,0,2047,478
659,659,0,2046,1085
660,660,0,2046,1825
661,661,0,2046,2595
662,662,0,2047,3287
663,663,0,2046,3807
664,664,0,2047,4081
665,665,0,2047,4073
666,666,0,2047,3782
667,667,0,2046,3249
668,668,0,2047,2549
669,669,0,2047,1778
670,670,0,2047,1043
671,671,0,2046,447
672,672,0,2047,70
673,673,0,2047,0
674,674,0,2047,150
675,675,0,2047,596
676,676,0,2047,1240
677,677,0,2046,1996
678,678,0,2047,2758
679,679,0,2046,3421
680,680,0,2047,3891
681,681,0,2047,4095
682,682,0,2046,4032
683,683,0,2047,3683
684,684,0,2047,3105
685,685,0,2046,2380
686,686,0,2047,1609
687,687,0,2046,896
688,688,0,2047,342
689,689,0,2047,23
690,690,0,2047,0
691,691,0,2046,228
692,692,0,2046,724
693,693,0,2047,1402
694,694,0,2046,2168
695,695,0,2047,2918
696,696,0,2046,3544
697,697,0,2046,3962
698,698,0,2046,4095
699,699,0,2046,3978
700,700,0,2046,3572
701,701,0,2046,2954
702,702,0,2046,2211
703,703,0,2046,1442
704,704,0,2047,756
705,705,0,2046,248
706,706,0,2046,0
707,707,0,2046,13
708,708,0,2047,318
709,709,0,2047,862
710,710,0,2047,1567
711,711,0,2047,2340
712,712,0,2047,3070
713,713,0,2047,3657
714,714,0,2047,4020
715,715,0,2046,4095
716,716,0,2047,3909
717,717,0,2047,3451
718,718,0,2047,2797
719,719,0,2046,2038
720,720,0,2047,1279
721,721,0,2047,625
722,722,0,2047,168
723,723,0,2046,0
724,724,0,2047,57
725,725,0,2046,420
726,726,0,2047,1007
727,727,0,2046,1737
728,728,0,2047,2508
729,729,0,2047,3215
730,730,0,2046,3760
731,731,0,2047,4065
732,732,0,2047,4089
733,733,0,2047,3829
734,734,0,2046,3320
735,735,0,2046,2634
736,736,0,2046,1866
737,737,0,2047,1122
738,738,0,2046,505
739,739,0,2047,100
740,740,0,2047,0
741,741,0,2046,115
742,742,0,2046,533
743,743,0,2047,1160
744,744,0,2047,1908
745,745,0,2047,2675
746,746,0,2047,3353
747,747,0,2046,3849
748,748,0,2046,4095
749,749,0,2046,4055
750,750,0,2047,3736
751,751,0,2046,3181
752,752,0,2047,2468
753,753,0,2046,1696
754,754,0,2047,972
755,755,0,2046,394
756,756,0,2046,45
757,757,0,2047,0
758,758,0,2047,186
759,759,0,2046,657
760,760,0,2047,1318
761,761,0,2047,2081
762,762,0,2046,2836
763,763,0,2047,3482
764,764,0,2047,3928
765,765,0,2046,4095
766,766,0,2046,4007
767,767,0,2047,3631
768,768,0,2047,3033
769,769,0,2046,2299
770,770,0,2047,1528
771,771,0,2046,827
772,772,0,2047,295
773,773,0,2047,4
774,774,0,2047,0
775,775,0,2046,271
776,776,0,2047,790
777,777,0,2047,1482
778,778,0,2047,2252
779,779,0,2047,2992
780,780,0,2046,3601
781,781,0,2046,3993
782,782,0,2047,4095
783,783,0,2047,3945
784,784,0,2046,3514
785,785,0,2047,2879
786,786,0,2046,2127
787,787,0,2047,1362
788,788,0,2047,693
789,789,0,2046,208
790,790,0,2046,0
791,791,0,2047,32
792,792,0,2046,366
793,793,0,2047,931
794,794,0,2046,1650
795,795,0,2047,2422
796,796,0,2047,3141
797,797,0,2047,3708
798,798,0,2047,4043
799,799,0,2047,4095
800,800,0,2047,3872
801,801,0,2046,3389
802,802,0,2046,2718
803,803,0,2046,1955
804,804,0,2047,1203
805,805,0,2046,566
806,806,0,2047,133
807,807,0,2046,0
808,808,0,2047,84
809,809,0,2047,473
810,810,0,2047,1079
811,811,0,2047,1820
812,812,0,2047,2589
813,813,0,2047,3283
814,814,0,2047,3805
815,815,0,2047,4081
816,816,0,2047,4075
817,817,0,2046,3785
818,818,0,2046,3253
819,819,0,2046,2555
820,820,0,2046,1784
821,821,0,2046,1048
822,822,0,2047,450
823,823,0,2046,72
824,824,0,2046,0
825,825,0,2046,148
826,826,0,2046,592
827,827,0,2046,1235
828,828,0,2046,1991
829,829,0,2047,2753
830,830,0,2046,3416
831,831,0,2046,3889
832,832,0,2046,4095
833,833,0,2047,4033
834,834,0,2046,3686
835,835,0,2046,3111
836,836,0,2046,2386
837,837,0,2046,1614
838,838,0,2047,901
839,839,0,2046,345
840,840,0,2046,24
841,841,0,2046,0
842,842,0,2046,225
843,843,0,2046,720
844,844,0,2046,1396
845,845,0,2046,2163
846,846,0,2046,2912
847,847,0,2047,3540
848,848,0,2047,3960
849,849,0,2046,4095
850,850,0,2046,3980
851,851,0,2046,3576
852,852,0,2047,2959
853,853,0,2046,2216
854,854,0,2047,1447
855,855,0,2046,761
856,856,0,2047,251
857,857,0,2046,0
858,858,0,2047,12
859,859,0,2047,314
860,860,0,2047,857
861,861,0,2047,1562
862,862,0,2047,2334
863,863,0,2047,3065
864,864,0,2047,3654
865,865,0,2047,4019
866,866,0,2047,4095
867,867,0,2047,3912
868,868,0,2047,3456
869,869,0,2047,2802
870,870,0,2047,2043
871,871,0,2047,1284
872,872,0,2046,630
873,873,0,2046,171
874,874,0,2047,0
875,875,0,2047,56
876,876,0,2047,416
877,877,0,2046,1002
878,878,0,2046,1732
879,879,0,2047,2504
880,880,0,2047,3211
881,881,0,2047,3755
882,882,0,2047,4064
883,883,0,2047,4090
884,884,0,2047,3832
885,885,0,2047,3324
886,886,0,2046,2640
887,887,0,2047,1872
888,888,0,2046,1127
889,889,0,2047,508
890,890,0,2046,102
891,891,0,2047,0
892,892,0,2046,113
893,893,0,2047,529
894,894,0,2047,1154
895,895,0,2046,1902
896,896,0,2046,2669
897,897,0,2046,3349
898,898,0,2047,3847
899,899,0,2046,4095
900,900,0,2046,4057
901,901,0,2047,3738
902,902,0,2046,3186
903,903,0,2047,2473
904,904,0,2046,1701
905,905,0,2047,976
906,906,0,2046,397
907,907,0,2046,47
908,908,0,2047,0
909,909,0,2046,183
910,910,0,2047,653
911,911,0,2047,1312
912,912,0,2046,2074
913,913,0,2046,2830
914,914,0,2046,3478
915,915,0,2047,3925
916,916,0,2047,4095
917,917,0,2047,4009
918,918,0,2047,3634
919,919,0,2047,3038
920,920,0,2046,2304
921,921,0,2047,1532
922,922,0,2047,831
923,923,0,2046,298
924,924,0,2046,6
925,925,0,2047,0
926,926,0,2046,266
927,927,0,2046,785
928,928,0,2046,1477
929,929,0,2047,2246
930,930,0,2046,2987
931,931,0,2046,3597
932,932,0,2047,3990
933,933,0,2046,4095
934,934,0,2047,3948
935,935,0,2046,3518
936,936,0,2047,2884
937,937,0,2046,2133
938,938,0,2047,1367
939,939,0,2046,696
940,940,0,2046,211
941,941,0,2046,0
942,942,0,2046,31
943,943,0,2046,362
944,944,0,2046,926
945,945,0,2046,1644
946,946,0,2046,2416
947,947,0,2047,3136
948,948,0,2047,3704
949,949,0,2046,4042
950,950,0,2047,4095
951,951,0,2047,3874
952,952,0,2047,3393
953,953,0,2046,2724
954,954,0,2046,1961
955,955,0,2047,1207
956,956,0,2047,570
957,957,0,2047,135
958,958,0,2046,0
959,959,0,2046,82
960,960,0,2047,470
961,961,0,2047,1075
962,962,0,2047,1813
963,963,0,2046,2584
964,964,0,2047,3278
965,965,0,2047,3801
966,966,0,2046,4080
967,967,0,2046,4076
968,968,0,2046,3788
969,969,0,2047,3259
970,970,0,2046,2560
971,971,0,2046,1789
972,972,0,2047,1054
973,973,0,2047,454
974,974,0,2047,74
975,975,0,2047,0
976,976,0,2047,146
977,977,0,2046,588
978,978,0,2046,1231
979,979,0,2047,1985
980,980,0,2046,2748
981,981,0,2047,3413
982,982,0,2047,3886
983,983,0,2047,4095
984,984,0,2046,4035
985,985,0,2046,3690
986,986,0,2046,3115
987,987,0,2046,2391
988,988,0,2046,1619
989,989,0,2047,905
990,990,0,2046,348
991,991,0,2047,25
992,992,0,2046,0
993,993,0,2047,222
994,994,0,2046,715
995,995,0,2047,1392
996,996,0,2046,2157
997,997,0,2047,2907
998,998,0,2046,3536
999,999,0,2047,3958
1000,1000,0,2047,4095
1001,1001,0,2047,3981
1002,1002,0,2047,3580
1003,1003,0,2046,2963
1004,1004,0,2046,2221
1005,1005,0,2046,1453
1006,1006,0,2046,765
1007,1007,0,2046,254
1008,1008,0,2047,0
1009,1009,0,2047,10
1010,1010,0,2047,311
1011,1011,0,2047,853
1012,1012,0,2047,1557
1013,1013,0,2047,2329
1014,1014,0,2047,3061
1015,1015,0,2046,3650
1016,1016,0,2047,4016
1017,1017,0,2047,4095
1018,1018,0,2046,3914
1019,1019,0,2047,3459
1020,1020,0,2047,2807
1021,1021,0,2047,2049
1022,1022,0,2046,1289
1023,1023,0,2046,634
1024,1024,0,2046,173
1025,1025,0,2046,0
1026,1026,0,2047,54
1027,1027,0,2046,413
1028,1028,0,2047,997
1029,1029,0,2047,1725
1030,1030,0,2047,2498
1031,1031,0,2047,3206
1032,1032,0,2047,3754
1033,1033,0,2047,4063
1034,1034,0,2046,4092
1035,1035,0,2047,3834
1036,1036,0,2047,3329
1037,1037,0,2047,2645
1038,1038,0,2047,1877
1039,1039,0,2047,1132
1040,1040,0,2047,513
1041,1041,0,2046,103
1042,1042,0,2047,0
1043,1043,0,2047,111
1044,1044,0,2046,525
1045,1045,0,2046,1149
1046,1046,0,2047,1896
1047,1047,0,2046,2664
1048,1048,0,2047,3345
1049,1049,0,2047,3844
1050,1050,0,2047,4093
1051,1051,0,2046,4057
1052,1052,0,2046,3742
1053,1053,0,2047,3189
1054,1054,0,2047,2478
1055,1055,0,2046,1706
1056,1056,0,2046,981
1057,1057,0,2046,401
1058,1058,0,2047,48
1059,1059,0,2046,0
1060,1060,0,2046,181
1061,1061,0,2047,648
1062,1062,0,2047,1308
1063,1063,0,2046,2068
1064,1064,0,2047,2826
1065,1065,0,2047,3473
1066,1066,0,2046,3922
1067,1067,0,2047,4095
1068,1068,0,2046,4011
1069,1069,0,2047,3638
1070,1070,0,2047,3043
1071,1071,0,2046,2309
1072,1072,0,2047,1538
1073,1073,0,2047,836
1074,1074,0,2046,301
1075,1075,0,2046,7
1076,1076,0,2046,0
1077,1077,0,2046,264
1078,1078,0,2046,780
1079,1079,0,2047,1471
1080,1080,0,2047,2241
1081,1081,0,2046,2982
1082,1082,0,2047,3593
1083,1083,0,2047,3989
1084,1084,0,2046,4095
1085,1085,0,2047,3951
1086,1086,0,2047,3522
1087,1087,0,2047,2889
1088,1088,0,2046,2138
1089,1089,0,2046,1372
1090,1090,0,2047,700
1091,1091,0,2046,212
1092,1092,0,2046,0
1093,1093,0,2047,29
1094,1094,0,2047,359
1095,1095,0,2047,922
1096,1096,0,2046,1639
1097,1097,0,2047,2411
1098,1098,0,2046,3131
1099,1099,0,2046,3702
1100,1100,0,2046,4041
1101,1101,0,2046,4095
1102,1102,0,2046,3878
1103,1103,0,2047,3397
1104,1104,0,2046,2730
1105,1105,0,2047,1966
1106,1106,0,2046,1213
1107,1107,0,2047,574
1108,1108,0,2047,138
1109,1109,0,2046,0
1110,1110,0,2047,80
1111,1111,0,2047,466
1112,1112,0,2046,1071
1113,1113,0,2047,1809
1114,1114,0,2046,2579
1115,1115,0,2046,3274
1116,1116,0,2046,3799
1117,1117,0,2047,4079
1118,1118,0,2046,4077
1119,1119,0,2047,3791
1120,1120,0,2047,3263
1121,1121,0,2047,2566
1122,1122,0,2047,1795
1123,1123,0,2046,1058
1124,1124,0,2047,456
1125,1125,0,2046,75
1126,1126,0,2047,0
1127,1127,0,2046,143
1128,1128,0,2046,584
1129,1129,0,2047,1225
1130,1130,0,2047,1981
1131,1131,0,2046,2744
1132,1132,0,2047,3408
1133,1133,0,2046,3884
1134,1134,0,2046,4095
1135,1135,0,2046,4037
1136,1136,0,2046,3693
1137,1137,0,2046,3120
1138,1138,0,2046,2397
1139,1139,0,2046,1625
1140,1140,0,2047,910
1141,1141,0,2047,351
1142,1142,0,2046,27
1143,1143,0,2047,0
1144,1144,0,2046,220
1145,1145,0,2047,711
1146,1146,0,2046,1386
1147,1147,0,2046,2152
1148,1148,0,2047,2902
1149,1149,0,2047,3532
1150,1150,0,2046,3956
1151,1151,0,2046,4095
1152,1152,0,2046,3983
1153,1153,0,2047,3584
1154,1154,0,2047,2969
1155,1155,0,2047,2227
1156,1156,0,2047,1458
1157,1157,0,2046,770
1158,1158,0,2046,257
1159,1159,0,2047,0
1160,1160,0,2046,9
1161,1161,0,2046,309
1162,1162,0,2046,847
