Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
236,236,0,2046,1685
237,237,0,2046,644
238,238,0,2046,55
239,239,0,2046,111
240,240,0,2046,790
241,241,0,2046,1876
242,242,0,2047,3014
243,243,0,2047,3835
244,244,0,2047,4073
245,245,0,2047,3652
246,246,0,2046,2707
247,247,0,2046,1544
248,248,0,2046,542
249,249,0,2047,26
250,250,0,2047,162
251,251,0,2046,905
252,252,0,2047,2018
253,253,0,2046,3136
254,254,0,2047,3898
255,255,0,2047,4057
256,256,0,2046,3561
257,257,0,2047,2570
258,258,0,2045,1408
259,259,0,2046,450
260,260,0,2046,6
261,261,0,2047,222
262,262,0,2046,1027
263,263,0,2047,2160
264,264,0,2047,3254
265,265,0,2047,3953
266,266,0,2046,4030
267,267,0,2046,3462
268,268,0,2047,2432
269,269,0,2047,1273
270,270,0,2046,364
271,271,0,2047,0
272,272,0,2046,291
273,273,0,2047,1154
274,274,0,2047,2302
275,275,0,2046,3366
276,276,0,2046,3998
277,277,0,2046,3995
278,278,0,2046,3357
279,279,0,2046,2291
280,280,0,2046,1144
281,281,0,2046,287
282,282,0,2047,0
283,283,0,2046,370
284,284,0,2046,1284
285,285,0,2046,2443
286,286,0,2046,3470
287,287,0,2047,4033
288,288,0,2047,3949
289,289,0,2046,3245
290,290,0,2046,2149
291,291,0,2046,1018
292,292,0,2046,217
293,293,0,2047,7
294,294,0,2046,457
295,295,0,2046,1418
296,296,0,2046,2582
297,297,0,2046,3568
298,298,0,2047,4059
299,299,0,2046,3894
300,300,0,2046,3127
301,301,0,2046,2006
302,302,0,2047,896
303,303,0,2046,158
304,304,0,2046,28
305,305,0,2046,550
306,306,0,2046,1556
307,307,0,2046,2718
308,308,0,2046,3660
309,309,0,2047,4074
310,310,0,2046,3830
311,311,0,2047,3002
312,312,0,2047,1864
313,313,0,2046,781
314,314,0,2046,106
315,315,0,2047,58
316,316,0,2047,652
317,317,0,2046,1695
318,318,0,2046,2850
319,319,0,2047,3742
320,320,0,2047,4081
321,321,0,2046,3757
322,322,0,2046,2875
323,323,0,2047,1723
324,324,0,2046,673
325,325,0,2046,65
326,326,0,2046,98
327,327,0,2046,761
328,328,0,2047,1837
329,329,0,2047,2980
330,330,0,2046,3817
331,331,0,2046,4076
332,332,0,2046,3675
333,333,0,2047,2743
334,334,0,2047,1583
335,335,0,2046,570
336,336,0,2046,33
337,337,0,2046,146
338,338,0,2047,874
339,339,0,2046,1980
340,340,0,2046,3104
341,341,0,2046,3883
342,342,0,2047,4062
343,343,0,2046,3586
344,344,0,2046,2607
345,345,0,2046,1445
346,346,0,2047,474
347,347,0,2046,11
348,348,0,2046,205
349,349,0,2046,995
350,350,0,2047,2122
351,351,0,2047,3223
352,352,0,2047,3939
353,353,0,2046,4038
354,354,0,2046,3490
355,355,0,2047,2469
356,356,0,2046,1310
357,357,0,2046,386
358,358,0,2046,0
359,359,0,2046,273
360,360,0,2046,1119
361,361,0,2046,2264
362,362,0,2046,3336
363,363,0,2046,3986
364,364,0,2047,4006
365,365,0,2046,3385
366,366,0,2047,2329
367,367,0,2046,1179
368,368,0,2046,307
369,369,0,2047,0
370,370,0,2046,349
371,371,0,2047,1249
372,372,0,2046,2405
373,373,0,2046,3443
374,374,0,2047,4024
375,375,0,2046,3963
376,376,0,2046,3275
377,377,0,2046,2188
378,378,0,2046,1051
379,379,0,2046,235
380,380,0,2046,4
381,381,0,2046,432
382,382,0,2046,1382
383,383,0,2046,2545
384,384,0,2046,3543
385,385,0,2046,4053
386,386,0,2046,3910
387,387,0,2047,3159
388,388,0,2046,2045
389,389,0,2047,929
390,390,0,2047,172
391,391,0,2047,22
392,392,0,2046,524
393,393,0,2046,1519
394,394,0,2047,2682
395,395,0,2047,3636
396,396,0,2047,4071
397,397,0,2046,3848
398,398,0,2047,3037
399,399,0,2046,1902
400,400,0,2047,812
401,401,0,2047,120
402,402,0,2047,49
403,403,0,2047,624
404,404,0,2046,1658
405,405,0,2046,2815
406,406,0,2047,3721
407,407,0,2047,4081
408,408,0,2046,3777
409,409,0,2046,2910
410,410,0,2046,1760
411,411,0,2046,701
412,412,0,2046,75
413,413,0,2046,86
414,414,0,2047,730
415,415,0,2047,1798
416,416,0,2046,2945
417,417,0,2047,3798
418,418,0,2046,4079
419,419,0,2047,3698
420,420,0,2046,2779
421,421,0,2046,1620
422,422,0,2046,597
423,423,0,2046,40
424,424,0,2046,132
425,425,0,2047,843
426,426,0,2046,1941
427,427,0,2047,3070
428,428,0,2046,3865
429,429,0,2046,4067
430,430,0,2047,3611
431,431,0,2046,2645
432,432,0,2046,1481
433,433,0,2046,499
434,434,0,2047,16
435,435,0,2046,188
436,436,0,2046,961
437,437,0,2047,2084
438,438,0,2046,3191
439,439,0,2047,3925
440,440,0,2046,4046
441,441,0,2046,3517
442,442,0,2046,2506
443,443,0,2047,1346
444,444,0,2046,408
445,445,0,2046,1
446,446,0,2046,253
447,447,0,2046,1085
448,448,0,2047,2226
449,449,0,2047,3307
450,450,0,2046,3974
451,451,0,2047,4015
452,452,0,2047,3415
453,453,0,2047,2367
454,454,0,2047,1214
455,455,0,2046,327
456,456,0,2047,0
457,457,0,2046,327
458,458,0,2046,1214
459,459,0,2046,2368
460,460,0,2046,3415
461,461,0,2046,4015
462,462,0,2046,3975
463,463,0,2046,3305
464,464,0,2046,2226
465,465,0,2046,1084
466,466,0,2046,253
467,467,0,2046,1
468,468,0,2046,409
469,469,0,2047,1345
470,470,0,2046,2507
471,471,0,2047,3517
472,472,0,2046,4047
473,473,0,2046,3924
474,474,0,2046,3191
475,475,0,2046,2083
476,476,0,2047,961
477,477,0,2046,189
478,478,0,2046,16
479,479,0,2047,499
480,480,0,2047,1482
481,481,0,2046,2645
482,482,0,2046,3611
483,483,0,2046,4068
484,484,0,2046,3865
485,485,0,2046,3070
486,486,0,2046,1940
487,487,0,2047,843
488,488,0,2046,132
489,489,0,2046,40
490,490,0,2046,597
491,491,0,2046,1621
492,492,0,2046,2780
493,493,0,2046,3699
494,494,0,2047,4078
495,495,0,2046,3797
496,496,0,2046,2944
497,497,0,2047,1798
498,498,0,2047,730
499,499,0,2047,86
500,500,0,2047,74
501,501,0,2046,701
502,502,0,2046,1761
503,503,0,2047,2911
504,504,0,2047,3778
505,505,0,2047,4081
506,506,0,2047,3720
507,507,0,2047,2815
508,508,0,2047,1658
509,509,0,2046,623
510,510,0,2046,49
511,511,0,2046,119
512,512,0,2046,812
513,513,0,2046,1902
514,514,0,2047,3038
515,515,0,2047,3848
516,516,0,2046,4072
517,517,0,2047,3635
518,518,0,2046,2681
519,519,0,2046,1519
520,520,0,2046,525
521,521,0,2046,21
522,522,0,2046,173
523,523,0,2047,929
524,524,0,2046,2046
525,525,0,2047,3159
526,526,0,2047,3909
527,527,0,2047,4053
528,528,0,2046,3542
529,529,0,2046,2544
530,530,0,2046,1382
531,531,0,2046,432
532,532,0,2046,4
533,533,0,2046,235
534,534,0,2047,1052
535,535,0,2046,2188
536,536,0,2046,3276
537,537,0,2046,3963
538,538,0,2047,4025
539,539,0,2046,3442
540,540,0,2047,2404
541,541,0,2046,1249
542,542,0,2047,348
543,543,0,2047,0
544,544,0,2047,306
545,545,0,2046,1179
546,546,0,2046,2330
547,547,0,2046,3386
548,548,0,2046,4006
549,549,0,2046,3986
550,550,0,2046,3335
551,551,0,2046,2264
552,552,0,2046,1119
553,553,0,2046,273
554,554,0,2046,0
555,555,0,2046,385
556,556,0,2046,1310
557,557,0,2046,2470
558,558,0,2046,3490
559,559,0,2046,4039
560,560,0,2047,3939
561,561,0,2047,3222
562,562,0,2047,2121
563,563,0,2046,994
564,564,0,2046,205
565,565,0,2046,12
566,566,0,2046,475
567,567,0,2046,1445
568,568,0,2046,2608
569,569,0,2047,3586
570,570,0,2047,4063
571,571,0,2046,3882
572,572,0,2046,3102
573,573,0,2046,1978
574,574,0,2047,874
575,575,0,2047,146
576,576,0,2046,33
577,577,0,2047,570
578,578,0,2046,1583
579,579,0,2046,2744
580,580,0,2046,3676
581,581,0,2046,4077
582,582,0,2047,3816
583,583,0,2046,2979
584,584,0,2047,1836
585,585,0,2046,760
586,586,0,2047,98
587,587,0,2047,65
588,588,0,2047,672
589,589,0,2046,1723
590,590,0,2047,2876
591,591,0,2047,3757
592,592,0,2046,4082
593,593,0,2046,3742
594,594,0,2046,2850
595,595,0,2046,1695
596,596,0,2046,652
597,597,0,2047,58
598,598,0,2046,107
599,599,0,2046,782
600,600,0,2046,1865
601,601,0,2046,3004
602,602,0,2046,3830
603,603,0,2047,4075
604,604,0,2046,3659
605,605,0,2046,2717
606,606,0,2046,1555
607,607,0,2046,551
608,608,0,2046,28
609,609,0,2046,157
610,610,0,2046,898
611,611,0,2046,2008
612,612,0,2047,3127
613,613,0,2047,3894
614,614,0,2047,4059
615,615,0,2045,3568
616,616,0,2046,2581
617,617,0,2046,1418
618,618,0,2047,456
619,619,0,2047,8
620,620,0,2046,217
621,621,0,2046,1018
622,622,0,2046,2150
623,623,0,2046,3245
624,624,0,2046,3949
625,625,0,2046,4033
626,626,0,2046,3470
627,627,0,2046,2442
628,628,0,2047,1284
629,629,0,2046,370
630,630,0,2047,0
631,631,0,2046,286
632,632,0,2046,1144
633,633,0,2047,2292
634,634,0,2046,3357
635,635,0,2046,3996
636,636,0,2047,3997
637,637,0,2047,3365
638,638,0,2046,2301
639,639,0,2047,1153
640,640,0,2046,292
641,641,0,2046,0
642,642,0,2047,364
643,643,0,2046,1275
644,644,0,2046,2433
645,645,0,2046,3463
646,646,0,2046,4031
647,647,0,2047,3953
648,648,0,2046,3253
649,649,0,2046,2160
650,650,0,2047,1027
651,651,0,2046,222
652,652,0,2046,7
653,653,0,2047,449
654,654,0,2047,1409
655,655,0,2046,2572
656,656,0,2047,3562
657,657,0,2046,4058
658,658,0,2046,3898
659,659,0,2046,3135
660,660,0,2046,2017
661,661,0,2046,905
662,662,0,2046,162
663,663,0,2046,26
664,664,0,2047,544
665,665,0,2047,1545
666,666,0,2047,2708
667,667,0,2046,3653
668,668,0,2046,4074
669,669,0,2046,3834
670,670,0,2046,3013
671,671,0,2046,1874
672,672,0,2046,790
673,673,0,2046,110
674,674,0,2046,55
675,675,0,2046,644
676,676,0,2046,1685
677,677,0,2046,2841
678,678,0,2047,3737
679,679,0,2046,4080
680,680,0,2047,3762
681,681,0,2047,2884
682,682,0,2046,1733
683,683,0,2046,680
684,684,0,2047,68
685,685,0,2047,94
686,686,0,2046,752
687,687,0,2046,1827
688,688,0,2047,2970
689,689,0,2046,3812
690,690,0,2047,4078
691,691,0,2046,3681
692,692,0,2046,2753
693,693,0,2046,1593
694,694,0,2047,577
695,695,0,2046,35
696,696,0,2046,142
697,697,0,2047,865
698,698,0,2046,1969
699,699,0,2046,3094
700,700,0,2046,3878
701,701,0,2047,4064
702,702,0,2046,3593
703,703,0,2046,2618
704,704,0,2047,1455
705,705,0,2046,481
706,706,0,2047,12
707,707,0,2046,201
708,708,0,2046,985
709,709,0,2047,2112
710,710,0,2047,3214
711,711,0,2047,3935
712,712,0,2047,4041
713,713,0,2046,3497
714,714,0,2046,2480
715,715,0,2046,1319
716,716,0,2047,392
717,717,0,2046,0
718,718,0,2046,267
719,719,0,2046,1109
720,720,0,2047,2254
721,721,0,2046,3328
722,722,0,2046,3983
723,723,0,2046,4008
724,724,0,2047,3394
725,725,0,2047,2339
726,726,0,2046,1187
727,727,0,2047,313
728,728,0,2047,0
729,729,0,2046,342
730,730,0,2046,1239
731,731,0,2046,2395
732,732,0,2045,3435
733,733,0,2046,4022
734,734,0,2046,3966
735,735,0,2046,3283
736,736,0,2046,2198
737,737,0,2047,1061
738,738,0,2046,240
739,739,0,2046,2
740,740,0,2046,426
741,741,0,2046,1372
742,742,0,2047,2535
743,743,0,2046,3536
744,744,0,2046,4052
745,745,0,2046,3914
746,746,0,2045,3167
747,747,0,2046,2055
748,748,0,2046,937
749,749,0,2046,178
750,750,0,2046,20
751,751,0,2047,518
752,752,0,2046,1509
753,753,0,2046,2672
754,754,0,2046,3629
755,755,0,2046,4071
756,756,0,2047,3852
757,757,0,2046,3046
758,758,0,2046,1912
759,759,0,2046,820
760,760,0,2046,123
761,761,0,2047,46
762,762,0,2046,616
763,763,0,2046,1648
764,764,0,2046,2806
765,765,0,2046,3715
766,766,0,2047,4080
767,767,0,2046,3782
768,768,0,2046,2920
769,769,0,2046,1770
770,770,0,2047,709
771,771,0,2046,79
772,772,0,2046,82
773,773,0,2046,722
774,774,0,2046,1788
775,775,0,2047,2935
776,776,0,2047,3792
777,777,0,2046,4080
778,778,0,2046,3705
779,779,0,2047,2788
780,780,0,2047,1630
781,781,0,2047,603
782,782,0,2046,43
783,783,0,2047,128
784,784,0,2046,835
785,785,0,2047,1931
786,786,0,2046,3061
787,787,0,2046,3861
788,788,0,2047,4069
789,789,0,2047,3618
790,790,0,2046,2654
791,791,0,2046,1491
792,792,0,2046,506
793,793,0,2046,17
794,794,0,2046,184
795,795,0,2047,952
796,796,0,2046,2072
797,797,0,2047,3182
798,798,0,2047,3921
799,799,0,2046,4048
800,800,0,2046,3523
801,801,0,2046,2516
802,802,0,2046,1355
803,803,0,2047,415
804,804,0,2047,1
805,805,0,2046,248
806,806,0,2046,1076
807,807,0,2047,2216
808,808,0,2046,3298
809,809,0,2046,3971
810,810,0,2045,4018
811,811,0,2047,3422
812,812,0,2046,2377
813,813,0,2047,1222
814,814,0,2046,333
815,815,0,2046,0
816,816,0,2046,321
817,817,0,2047,1203
818,818,0,2046,2357
819,819,0,2047,3408
820,820,0,2046,4013
821,821,0,2047,3978
822,822,0,2046,3313
823,823,0,2046,2236
824,824,0,2046,1094
825,825,0,2046,258
826,826,0,2047,0
827,827,0,2045,403
828,828,0,2046,1336
829,829,0,2046,2497
830,830,0,2046,3509
831,831,0,2046,4045
832,832,0,2046,3928
833,833,0,2047,3199
834,834,0,2046,2093
835,835,0,2046,970
836,836,0,2046,193
837,837,0,2046,14
838,838,0,2046,492
839,839,0,2046,1472
840,840,0,2046,2635
841,841,0,2047,3605
842,842,0,2046,4066
843,843,0,2046,3870
844,844,0,2046,3079
845,845,0,2046,1951
846,846,0,2047,852
847,847,0,2046,137
848,848,0,2046,39
849,849,0,2047,589
850,850,0,2047,1610
851,851,0,2046,2770
852,852,0,2047,3692
853,853,0,2046,4078
854,854,0,2046,3803
855,855,0,2046,2954
856,856,0,2046,1809
857,857,0,2046,738
858,858,0,2046,89
859,859,0,2046,72
860,860,0,2046,693
861,861,0,2047,1750
862,862,0,2047,2901
863,863,0,2046,3772
864,864,0,2046,4081
865,865,0,2046,3726
866,866,0,2046,2824
867,867,0,2046,1668
868,868,0,2046,632
869,869,0,2047,52
870,870,0,2047,115
871,871,0,2046,804
872,872,0,2047,1892
873,873,0,2047,3028
874,874,0,2046,3843
875,875,0,2046,4072
876,876,0,2047,3641
877,877,0,2046,2691
878,878,0,2046,1528
879,879,0,2046,531
880,880,0,2046,22
881,881,0,2046,168
882,882,0,2046,920
883,883,0,2046,2035
884,884,0,2047,3151
885,885,0,2047,3905
886,886,0,2046,4054
887,887,0,2046,3549
888,888,0,2046,2554
889,889,0,2046,1393
890,890,0,2046,439
891,891,0,2046,5
892,892,0,2046,230
893,893,0,2047,1042
894,894,0,2047,2177
895,895,0,2046,3268
896,896,0,2046,3959
897,897,0,2047,4026
898,898,0,2046,3450
899,899,0,2046,2415
900,900,0,2046,1258
901,901,0,2047,354
902,902,0,2046,0
903,903,0,2047,301
904,904,0,2047,1168
905,905,0,2046,2319
906,906,0,2046,3378
907,907,0,2046,4003
908,908,0,2047,3989
909,909,0,2047,3343
910,910,0,2046,2274
911,911,0,2046,1128
912,912,0,2046,277
913,913,0,2046,0
914,914,0,2047,380
915,915,0,2046,1299
916,916,0,2046,2460
917,917,0,2045,3483
918,918,0,2047,4037
919,919,0,2046,3943
920,920,0,2046,3231
921,921,0,2046,2132
922,922,0,2046,1003
923,923,0,2046,210
924,924,0,2046,9
925,925,0,2046,467
926,926,0,2046,1435
927,927,0,2046,2598
928,928,0,2046,3579
929,929,0,2047,4062
930,930,0,2046,3887
931,931,0,2046,3112
932,932,0,2047,1989
933,933,0,2046,882
934,934,0,2046,151
935,935,0,2046,31
936,936,0,2046,562
937,937,0,2046,1572
938,938,0,2047,2734
939,939,0,2046,3670
940,940,0,2046,4076
941,941,0,2046,3822
942,942,0,2046,2988
943,943,0,2046,1847
944,944,0,2046,769
945,945,0,2046,101
946,946,0,2046,62
947,947,0,2046,664
948,948,0,2046,1712
949,949,0,2046,2866
950,950,0,2046,3751
951,951,0,2046,4081
952,952,0,2046,3747
953,953,0,2046,2859
954,954,0,2046,1705
955,955,0,2046,660
956,956,0,2047,61
957,957,0,2046,103
958,958,0,2046,773
959,959,0,2047,1854
960,960,0,2046,2994
961,961,0,2046,3825
962,962,0,2047,4075
963,963,0,2046,3665
964,964,0,2047,2727
965,965,0,2046,1565
966,966,0,2046,558
967,967,0,2046,29
968,968,0,2046,154
969,969,0,2047,888
970,970,0,2047,1997
971,971,0,2046,3118
972,972,0,2046,3889
973,973,0,2047,4060
974,974,0,2046,3575
975,975,0,2046,2592
976,976,0,2046,1428
977,977,0,2047,464
978,978,0,2046,9
979,979,0,2046,213
980,980,0,2046,1009
981,981,0,2046,2138
982,982,0,2047,3237
983,983,0,2046,3945
984,984,0,2046,4035
985,985,0,2046,3478
986,986,0,2047,2453
987,987,0,2047,1294
988,988,0,2047,376
989,989,0,2047,0
990,990,0,2047,281
991,991,0,2047,1134
992,992,0,2046,2281
993,993,0,2047,3349
994,994,0,2046,3992
995,995,0,2046,4000
996,996,0,2046,3373
997,997,0,2046,2312
998,998,0,2046,1163
999,999,0,2046,297
1000,1000,0,2047,0
1001,1001,0,2046,357
1002,1002,0,2047,1264
1003,1003,0,2046,2422
1004,1004,0,2046,3455
1005,1005,0,2047,4029
1006,1006,0,2046,3956
1007,1007,0,2046,3262
1008,1008,0,2046,2170
1009,1009,0,2047,1036
1010,1010,0,2046,227
1011,1011,0,2046,5
1012,1012,0,2046,443
1013,1013,0,2046,1398
1014,1014,0,2047,2562
1015,1015,0,2046,3554
1016,1016,0,2046,4056
1017,1017,0,2047,3903
1018,1018,0,2046,3145
1019,1019,0,2047,2028
1020,1020,0,2046,915
1021,1021,0,2046,166
1022,1022,0,2046,24
1023,1023,0,2047,535
1024,1024,0,2046,1535
1025,1025,0,2046,2698
1026,1026,0,2046,3646
1027,1027,0,2046,4073
1028,1028,0,2046,3840
1029,1029,0,2046,3021
1030,1030,0,2047,1885
1031,1031,0,2046,798
1032,1032,0,2046,113
1033,1033,0,2047,53
1034,1034,0,2046,636
1035,1035,0,2046,1675
1036,1036,0,2046,2831
1037,1037,0,2046,3730
1038,1038,0,2046,4080
1039,1039,0,2046,3768
1040,1040,0,2046,2894
1041,1041,0,2046,1744
1042,1042,0,2046,688
1043,1043,0,2047,70
1044,1044,0,2046,91
1045,1045,0,2045,743
1046,1046,0,2047,1815
1047,1047,0,2046,2960
1048,1048,0,2046,3806
1049,1049,0,2047,4078
1050,1050,0,2046,3688
1051,1051,0,2046,2763
1052,1052,0,2047,1603
1053,1053,0,2047,584
1054,1054,0,2047,37
1055,1055,0,2046,138
1056,1056,0,2046,857
1057,1057,0,2046,1958
1058,1058,0,2046,3086
1059,1059,0,2047,3873
1060,1060,0,2046,4065
1061,1061,0,2046,3601
1062,1062,0,2046,2628
1063,1063,0,2046,1465
1064,1064,0,2047,488
1065,1065,0,2046,14
1066,1066,0,2047,195
1067,1067,0,2047,975
1068,1068,0,2046,2101
1069,1069,0,2047,3205
1070,1070,0,2046,3931
1071,1071,0,2046,4043
1072,1072,0,2046,3504
1073,1073,0,2046,2490
1074,1074,0,2046,1330
1075,1075,0,2046,399
1076,1076,0,2046,0
1077,1077,0,2046,262
1078,1078,0,2046,1101
1079,1079,0,2046,2243
1080,1080,0,2047,3320
1081,1081,0,2047,3980
1082,1082,0,2046,4011
1083,1083,0,2046,3402
1084,1084,0,2046,2350
1085,1085,0,2046,1197
1086,1086,0,2046,318
1087,1087,0,2046,0
1088,1088,0,2046,336
1089,1089,0,2046,1229
1090,1090,0,2047,2384
1091,1091,0,2047,3427
1092,1092,0,2046,4020
1093,1093,0,2046,3969
1094,1094,0,2046,3292
1095,1095,0,2046,2208
1096,1096,0,2046,1070
1097,1097,0,2046,246
1098,1098,0,2047,2
1099,1099,0,2046,420
1100,1100,0,2045,1362
1101,1101,0,2045,2523
1102,1102,0,2045,3528
1103,1103,0,2046,4049
1104,1104,0,2047,3917
1105,1105,0,2046,3176
1106,1106,0,2047,2066
1107,1107,0,2046,947
1108,1108,0,2047,181
1109,1109,0,2046,18
1110,1110,0,2046,510
1111,1111,0,2046,1498
1112,1112,0,2046,2661
1113,1113,0,2046,3622
1114,1114,0,2046,4070
1115,1115,0,2046,3858
1116,1116,0,2047,3055
1117,1117,0,2046,1924
1118,1118,0,2046,829
1119,1119,0,2046,127
1120,1120,0,2046,44
1121,1121,0,2047,609
1122,1122,0,2047,1637
1123,1123,0,2045,2796
1124,1124,0,2046,3708
1125,1125,0,2047,4080
1126,1126,0,2046,3788
1127,1127,0,2046,2930
1128,1128,0,2046,1781
1129,1129,0,2046,717
1130,1130,0,2046,82
1131,1131,0,2047,79
1132,1132,0,2046,713
1133,1133,0,2046,1778
1134,1134,0,2047,2926
1135,1135,0,2046,3787
1136,1136,0,2046,4079
1137,1137,0,2046,3710
1138,1138,0,2047,2799
1139,1139,0,2047,1641
1140,1140,0,2046,612
1141,1141,0,2046,45
1142,1142,0,2046,125
1143,1143,0,2046,825
1144,1144,0,2047,1920
1145,1145,0,2046,3052
1146,1146,0,2047,3856
1147,1147,0,2047,4070
1148,1148,0,2046,3624
1149,1149,0,2047,2665
1150,1150,0,2046,1502
1151,1151,0,2046,513
1152,1152,0,2046,19
1153,1153,0,2047,179
1154,1154,0,2046,943
1155,1155,0,2046,2063
1156,1156,0,2048,3173
1157,1157,0,2046,3916
1158,1158,0,2047,4050
1159,1159,0,2046,3531
1160,1160,0,2046,2527
1161,1161,0,2047,1366
