Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
493,493,0,2046,530
494,494,0,2047,52
495,495,0,2046,20
496,496,0,2046,441
497,497,0,2046,1221
498,498,0,2046,2184
499,499,0,2046,3115
500,500,0,2047,3804
501,501,0,2047,4095
502,502,0,2046,3925
503,503,0,2047,3331
504,504,0,2046,2446
505,505,0,2046,1470
506,506,0,2046,621
507,507,0,2045,90
508,508,0,2046,0
509,509,0,2047,362
510,510,0,2046,1105
511,511,0,2046,2055
512,512,0,2046,3004
513,513,0,2047,3734
514,514,0,2046,4083
515,515,0,2047,3974
516,516,0,2046,3429
517,517,0,2046,2571
518,518,0,2047,1594
519,519,0,2046,717
520,520,0,2046,137
521,521,0,2046,0
522,522,0,2047,291
523,523,0,2046,991
524,524,0,2047,1927
525,525,0,2046,2888
526,526,0,2046,3657
527,527,0,2045,4063
528,528,0,2046,4014
529,529,0,2047,3521
530,530,0,2046,2695
531,531,0,2047,1721
532,532,0,2046,819
533,533,0,2046,190
534,534,0,2046,0
535,535,0,2046,226
536,536,0,2047,882
537,537,0,2046,1800
538,538,0,2046,2769
539,539,0,2046,3576
540,540,0,2046,4036
541,541,0,2046,4047
542,542,0,2046,3607
543,543,0,2046,2815
544,544,0,2046,1848
545,545,0,2047,924
546,546,0,2046,250
547,547,0,2046,0
548,548,0,2046,168
549,549,0,2046,779
550,550,0,2046,1672
551,551,0,2046,2648
552,552,0,2046,3487
553,553,0,2047,3999
554,554,0,2047,4072
555,555,0,2046,3688
556,556,0,2046,2932
557,557,0,2046,1976
558,558,0,2046,1034
559,559,0,2046,317
560,560,0,2047,0
561,561,0,2046,118
562,562,0,2047,679
563,563,0,2047,1546
564,564,0,2046,2524
565,565,0,2046,3392
566,566,0,2046,3956
567,567,0,2046,4089
568,568,0,2046,3762
569,569,0,2046,3047
570,570,0,2047,2105
571,571,0,2046,1148
572,572,0,2046,392
573,573,0,2046,5
574,574,0,2046,74
575,575,0,2046,586
576,576,0,2046,1422
577,577,0,2046,2398
578,578,0,2047,3293
579,579,0,2047,3905
580,580,0,2046,4095
581,581,0,2046,3829
582,582,0,2047,3157
583,583,0,2046,2234
584,584,0,2045,1266
585,585,0,2046,472
586,586,0,2046,30
587,587,0,2046,39
588,588,0,2047,497
589,589,0,2046,1301
590,590,0,2047,2271
591,591,0,2046,3188
592,592,0,2046,3847
593,593,0,2046,4095
594,594,0,2046,3889
595,595,0,2046,3263
596,596,0,2046,2361
597,597,0,2046,1386
598,598,0,2046,559
599,599,0,2046,63
600,600,0,2046,11
601,601,0,2046,415
602,602,0,2046,1182
603,603,0,2047,2143
604,604,0,2046,3079
605,605,0,2046,3782
606,606,0,2046,4092
607,607,0,2046,3942
608,608,0,2047,3364
609,609,0,2046,2487
610,610,0,2046,1510
611,611,0,2046,651
612,612,0,2047,105
613,613,0,2046,0
614,614,0,2047,338
615,615,0,2046,1067
616,616,0,2046,2014
617,617,0,2047,2967
618,618,0,2046,3710
619,619,0,2046,4078
620,620,0,2047,3988
621,621,0,2047,3459
622,622,0,2046,2611
623,623,0,2045,1635
624,624,0,2046,749
625,625,0,2046,153
626,626,0,2046,0
627,627,0,2047,270
628,628,0,2046,955
629,629,0,2046,1886
630,630,0,2046,2849
631,631,0,2047,3631
632,632,0,2046,4055
633,633,0,2046,4026
634,634,0,2046,3550
635,635,0,2047,2734
636,636,0,2046,1763
637,637,0,2046,851
638,638,0,2046,208
639,639,0,2046,0
640,640,0,2046,207
641,641,0,2046,849
642,642,0,2047,1758
643,643,0,2046,2730
644,644,0,2047,3547
645,645,0,2046,4024
646,646,0,2046,4056
647,647,0,2046,3634
648,648,0,2046,2854
649,649,0,2047,1890
650,650,0,2046,959
651,651,0,2046,272
652,652,0,2047,0
653,653,0,2046,152
654,654,0,2046,746
655,655,0,2047,1632
656,656,0,2047,2608
657,657,0,2047,3456
658,658,0,2046,3986
659,659,0,2046,4079
660,660,0,2046,3713
661,661,0,2047,2970
662,662,0,2047,2019
663,663,0,2047,1071
664,664,0,2045,341
665,665,0,2046,0
666,666,0,2046,103
667,667,0,2046,648
668,668,0,2046,1506
669,669,0,2046,2483
670,670,0,2047,3360
671,671,0,2046,3940
672,672,0,2046,4094
673,673,0,2047,3784
674,674,0,2047,3083
675,675,0,2047,2146
676,676,0,2046,1187
677,677,0,2047,418
678,678,0,2046,13
679,679,0,2047,63
680,680,0,2046,556
681,681,0,2047,1383
682,682,0,2046,2357
683,683,0,2046,3259
684,684,0,2046,3887
685,685,0,2046,4095
686,686,0,2047,3849
687,687,0,2046,3192
688,688,0,2047,2275
689,689,0,2046,1305
690,690,0,2047,500
691,691,0,2047,40
692,692,0,2046,29
693,693,0,2046,469
694,694,0,2046,1262
695,695,0,2047,2230
696,696,0,2046,3153
697,697,0,2047,3826
698,698,0,2046,4095
699,699,0,2047,3907
700,700,0,2046,3296
701,701,0,2046,2402
702,702,0,2046,1426
703,703,0,2046,588
704,704,0,2046,75
705,705,0,2046,5
706,706,0,2046,389
707,707,0,2046,1145
708,708,0,2046,2101
709,709,0,2046,3043
710,710,0,2046,3759
711,711,0,2046,4089
712,712,0,2046,3958
713,713,0,2046,3396
714,714,0,2047,2528
715,715,0,2047,1551
716,716,0,2046,683
717,717,0,2046,120
718,718,0,2046,0
719,719,0,2046,316
720,720,0,2046,1031
721,721,0,2046,1973
722,722,0,2046,2930
723,723,0,2046,3685
724,724,0,2046,4071
725,725,0,2047,4002
726,726,0,2046,3490
727,727,0,2047,2652
728,728,0,2046,1675
729,729,0,2047,783
730,730,0,2046,170
731,731,0,2046,0
732,732,0,2046,248
733,733,0,2046,920
734,734,0,2047,1844
735,735,0,2046,2812
736,736,0,2046,3605
737,737,0,2046,4046
738,738,0,2046,4037
739,739,0,2046,3578
740,740,0,2046,2773
741,741,0,2046,1804
742,742,0,2046,886
743,743,0,2046,228
744,744,0,2046,0
745,745,0,2046,188
746,746,0,2046,815
747,747,0,2046,1716
748,748,0,2046,2691
749,749,0,2047,3518
750,750,0,2046,4013
751,751,0,2046,4065
752,752,0,2046,3661
753,753,0,2046,2892
754,754,0,2046,1932
755,755,0,2046,996
756,756,0,2046,293
757,757,0,2046,0
758,758,0,2046,134
759,759,0,2046,713
760,760,0,2047,1591
761,761,0,2046,2568
762,762,0,2047,3426
763,763,0,2047,3972
764,764,0,2047,4084
765,765,0,2046,3737
766,766,0,2046,3008
767,767,0,2046,2060
768,768,0,2046,1108
769,769,0,2046,365
770,770,0,2046,0
771,771,0,2046,89
772,772,0,2047,617
773,773,0,2046,1465
774,774,0,2046,2442
775,775,0,2047,3328
776,776,0,2046,3924
777,777,0,2046,4095
778,778,0,2046,3806
779,779,0,2046,3119
780,780,0,2046,2189
781,781,0,2046,1225
782,782,0,2046,444
783,783,0,2046,20
784,784,0,2046,51
785,785,0,2047,527
786,786,0,2046,1344
787,787,0,2046,2316
788,788,0,2047,3225
789,789,0,2047,3869
790,790,0,2046,4095
791,791,0,2046,3869
792,792,0,2047,3226
793,793,0,2047,2317
794,794,0,2046,1345
795,795,0,2047,528
796,796,0,2046,51
797,797,0,2045,20
798,798,0,2046,443
799,799,0,2046,1224
800,800,0,2046,2188
801,801,0,2046,3118
802,802,0,2046,3806
803,803,0,2046,4095
804,804,0,2047,3924
805,805,0,2046,3329
806,806,0,2046,2444
807,807,0,2046,1467
808,808,0,2046,619
809,809,0,2046,90
810,810,0,2046,0
811,811,0,2046,364
812,812,0,2046,1106
813,813,0,2046,2059
814,814,0,2046,3006
815,815,0,2046,3736
816,816,0,2046,4084
817,817,0,2046,3973
818,818,0,2046,3427
819,819,0,2047,2568
820,820,0,2047,1591
821,821,0,2046,714
822,822,0,2046,135
823,823,0,2046,0
824,824,0,2046,292
825,825,0,2046,994
826,826,0,2047,1930
827,827,0,2046,2891
828,828,0,2046,3660
829,829,0,2046,4064
830,830,0,2046,4014
831,831,0,2047,3519
832,832,0,2047,2692
833,833,0,2047,1718
834,834,0,2047,815
835,835,0,2046,188
836,836,0,2046,0
837,837,0,2046,228
838,838,0,2046,885
839,839,0,2046,1803
840,840,0,2046,2772
841,841,0,2046,3577
842,842,0,2046,4036
843,843,0,2045,4047
844,844,0,2046,3605
845,845,0,2046,2812
846,846,0,2046,1845
847,847,0,2046,922
848,848,0,2047,249
849,849,0,2046,0
850,850,0,2047,169
851,851,0,2046,781
852,852,0,2046,1675
853,853,0,2046,2651
854,854,0,2046,3489
855,855,0,2047,4001
856,856,0,2046,4072
857,857,0,2047,3686
858,858,0,2047,2930
859,859,0,2046,1973
860,860,0,2046,1031
861,861,0,2046,316
862,862,0,2046,0
863,863,0,2046,119
864,864,0,2046,681
865,865,0,2046,1550
866,866,0,2047,2527
867,867,0,2047,3394
868,868,0,2046,3957
869,869,0,2047,4089
870,870,0,2046,3761
871,871,0,2047,3044
872,872,0,2047,2102
873,873,0,2046,1146
874,874,0,2046,390
875,875,0,2046,5
876,876,0,2046,75
877,877,0,2046,587
878,878,0,2047,1425
879,879,0,2047,2401
880,880,0,2046,3294
881,881,0,2046,3906
882,882,0,2047,4095
883,883,0,2046,3828
884,884,0,2047,3154
885,885,0,2047,2230
886,886,0,2047,1263
887,887,0,2047,471
888,888,0,2046,29
889,889,0,2046,39
890,890,0,2046,499
891,891,0,2046,1304
892,892,0,2046,2273
893,893,0,2046,3191
894,894,0,2046,3849
895,895,0,2046,4095
896,896,0,2046,3888
897,897,0,2046,3260
898,898,0,2046,2358
899,899,0,2047,1385
900,900,0,2047,557
901,901,0,2046,62
902,902,0,2046,12
903,903,0,2046,417
904,904,0,2047,1186
905,905,0,2047,2146
906,906,0,2046,3082
907,907,0,2047,3784
908,908,0,2047,4093
909,909,0,2046,3942
910,910,0,2046,3362
911,911,0,2047,2484
912,912,0,2047,1507
913,913,0,2046,649
914,914,0,2047,103
915,915,0,2046,0
916,916,0,2046,341
917,917,0,2046,1070
918,918,0,2046,2016
919,919,0,2047,2969
920,920,0,2047,3711
921,921,0,2047,4079
922,922,0,2046,3987
923,923,0,2047,3457
924,924,0,2046,2609
925,925,0,2046,1632
926,926,0,2046,747
927,927,0,2046,152
928,928,0,2046,0
929,929,0,2046,271
930,930,0,2047,958
931,931,0,2046,1888
932,932,0,2046,2853
933,933,0,2046,3633
934,934,0,2046,4056
935,935,0,2046,4024
936,936,0,2046,3548
937,937,0,2047,2732
938,938,0,2047,1760
939,939,0,2046,850
940,940,0,2046,207
941,941,0,2046,0
942,942,0,2047,208
943,943,0,2047,851
944,944,0,2047,1761
945,945,0,2046,2733
946,946,0,2047,3549
947,947,0,2046,4026
948,948,0,2047,4056
949,949,0,2046,3633
950,950,0,2046,2851
951,951,0,2046,1887
952,952,0,2047,957
953,953,0,2047,270
954,954,0,2046,0
955,955,0,2047,152
956,956,0,2047,749
957,957,0,2046,1634
958,958,0,2046,2610
959,959,0,2046,3458
960,960,0,2047,3987
961,961,0,2046,4079
962,962,0,2046,3711
963,963,0,2047,2967
964,964,0,2046,2015
965,965,0,2047,1069
966,966,0,2046,339
967,967,0,2046,0
968,968,0,2047,104
969,969,0,2046,650
970,970,0,2046,1508
971,971,0,2046,2486
972,972,0,2046,3363
973,973,0,2046,3941
974,974,0,2046,4093
975,975,0,2046,3783
976,976,0,2046,3081
977,977,0,2047,2144
978,978,0,2046,1184
979,979,0,2046,416
980,980,0,2046,12
981,981,0,2047,62
982,982,0,2046,558
983,983,0,2046,1385
984,984,0,2047,2360
985,985,0,2046,3261
986,986,0,2046,3889
987,987,0,2046,4095
988,988,0,2047,3848
989,989,0,2047,3190
990,990,0,2047,2273
991,991,0,2046,1303
992,992,0,2046,498
993,993,0,2046,39
994,994,0,2047,30
995,995,0,2046,471
996,996,0,2046,1265
997,997,0,2046,2232
998,998,0,2046,3155
999,999,0,2046,3829
1000,1000,0,2046,4095
1001,1001,0,2046,3906
1002,1002,0,2046,3294
1003,1003,0,2047,2399
1004,1004,0,2046,1424
1005,1005,0,2046,587
1006,1006,0,2046,75
1007,1007,0,2046,5
1008,1008,0,2046,391
1009,1009,0,2047,1147
1010,1010,0,2046,2103
1011,1011,0,2046,3045
1012,1012,0,2047,3761
1013,1013,0,2047,4090
1014,1014,0,2047,3958
1015,1015,0,2046,3393
1016,1016,0,2046,2525
1017,1017,0,2046,1548
1018,1018,0,2047,681
1019,1019,0,2046,119
1020,1020,0,2046,0
1021,1021,0,2047,317
1022,1022,0,2046,1033
1023,1023,0,2046,1975
1024,1024,0,2046,2931
1025,1025,0,2046,3686
1026,1026,0,2046,4072
1027,1027,0,2046,4000
1028,1028,0,2047,3488
1029,1029,0,2047,2649
1030,1030,0,2047,1674
1031,1031,0,2047,781
1032,1032,0,2047,169
1033,1033,0,2046,0
1034,1034,0,2046,249
1035,1035,0,2047,923
1036,1036,0,2046,1847
1037,1037,0,2046,2813
1038,1038,0,2047,3606
1039,1039,0,2046,4048
1040,1040,0,2047,4037
1041,1041,0,2047,3576
1042,1042,0,2046,2771
1043,1043,0,2046,1801
1044,1044,0,2046,884
1045,1045,0,2046,227
1046,1046,0,2046,0
1047,1047,0,2046,189
1048,1048,0,2046,816
1049,1049,0,2046,1719
1050,1050,0,2046,2692
1051,1051,0,2046,3520
1052,1052,0,2047,4013
1053,1053,0,2046,4064
1054,1054,0,2046,3659
1055,1055,0,2046,2890
1056,1056,0,2046,1930
1057,1057,0,2046,993
1058,1058,0,2047,292
1059,1059,0,2046,0
1060,1060,0,2047,135
1061,1061,0,2047,715
1062,1062,0,2046,1593
1063,1063,0,2046,2570
1064,1064,0,2046,3427
1065,1065,0,2047,3973
1066,1066,0,2046,4084
1067,1067,0,2046,3735
1068,1068,0,2046,3005
1069,1069,0,2046,2058
1070,1070,0,2046,1106
1071,1071,0,2046,363
1072,1072,0,2046,0
1073,1073,0,2046,90
1074,1074,0,2046,620
1075,1075,0,2046,1468
1076,1076,0,2046,2445
1077,1077,0,2046,3330
1078,1078,0,2046,3925
1079,1079,0,2046,4095
1080,1080,0,2046,3805
1081,1081,0,2046,3117
1082,1082,0,2047,2186
1083,1083,0,2046,1222
1084,1084,0,2047,441
1085,1085,0,2047,20
1086,1086,0,2046,51
1087,1087,0,2046,529
1088,1088,0,2046,1346
1089,1089,0,2046,2318
1090,1090,0,2047,3227
1091,1091,0,2046,3870
1092,1092,0,2047,4095
1093,1093,0,2047,3868
1094,1094,0,2046,3224
1095,1095,0,2046,2314
1096,1096,0,2047,1342
1097,1097,0,2047,526
1098,1098,0,2047,50
1099,1099,0,2046,21
1100,1100,0,2047,444
1101,1101,0,2046,1226
1102,1102,0,2047,2190
1103,1103,0,2047,3119
1104,1104,0,2047,3806
1105,1105,0,2047,4095
1106,1106,0,2046,3923
1107,1107,0,2046,3327
1108,1108,0,2046,2441
1109,1109,0,2046,1464
1110,1110,0,2046,617
1111,1111,0,2046,88
1112,1112,0,2046,0
1113,1113,0,2046,367
1114,1114,0,2046,1110
1115,1115,0,2046,2062
1116,1116,0,2046,3008
1117,1117,0,2046,3737
1118,1118,0,2046,4085
1119,1119,0,2047,3972
1120,1120,0,2047,3425
1121,1121,0,2047,2566
1122,1122,0,2046,1589
1123,1123,0,2046,712
1124,1124,0,2046,134
1125,1125,0,2047,0
1126,1126,0,2046,293
1127,1127,0,2046,996
1128,1128,0,2046,1933
1129,1129,0,2046,2893
1130,1130,0,2046,3661
1131,1131,0,2047,4064
1132,1132,0,2047,4013
1133,1133,0,2047,3518
1134,1134,0,2047,2689
1135,1135,0,2046,1716
1136,1136,0,2046,813
1137,1137,0,2046,187
1138,1138,0,2046,0
1139,1139,0,2047,228
1140,1140,0,2046,887
1141,1141,0,2046,1805
1142,1142,0,2047,2774
1143,1143,0,2047,3579
1144,1144,0,2047,4037
1145,1145,0,2047,4046
1146,1146,0,2047,3604
1147,1147,0,2046,2809
1148,1148,0,2046,1842
1149,1149,0,2046,920
1150,1150,0,2046,248
1151,1151,0,2046,0
1152,1152,0,2046,171
1153,1153,0,2047,783
1154,1154,0,2046,1678
1155,1155,0,2046,2654
1156,1156,0,2046,3490
1157,1157,0,2046,4002
1158,1158,0,2046,4071
1159,1159,0,2046,3685
1160,1160,0,2046,2927
1161,1161,0,2046,1971
