Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
187,187,0,2046,2859
188,188,0,2047,3279
189,189,0,2046,3632
190,190,0,2046,3899
191,191,0,2046,4068
192,192,0,2046,4095
193,193,0,2046,4076
194,194,0,2046,3915
195,195,0,2046,3653
196,196,0,2046,3305
197,197,0,2046,2890
198,198,0,2046,2429
199,199,0,2046,1948
200,200,0,2047,1471
201,201,0,2046,1025
202,202,0,2046,632
203,203,0,2047,315
204,204,0,2047,90
205,205,0,2046,0
206,206,0,2046,0
207,207,0,2046,60
208,208,0,2047,266
209,209,0,2047,568
210,210,0,2046,947
211,211,0,2047,1386
212,212,0,2047,1858
213,213,0,2046,2342
214,214,0,2047,2808
215,215,0,2047,3234
216,216,0,2046,3595
217,217,0,2047,3873
218,218,0,2046,4054
219,219,0,2046,4095
220,220,0,2046,4087
221,221,0,2046,3938
222,222,0,2046,3688
223,223,0,2047,3349
224,224,0,2046,2941
225,225,0,2047,2483
226,226,0,2046,2003
227,227,0,2046,1525
228,228,0,2047,1074
229,229,0,2047,674
230,230,0,2046,347
231,231,0,2047,111
232,232,0,2047,0
233,233,0,2047,0
234,234,0,2047,43
235,235,0,2046,238
236,236,0,2046,529
237,237,0,2046,901
238,238,0,2046,1333
239,239,0,2046,1803
240,240,0,2047,2286
241,241,0,2047,2756
242,242,0,2046,3187
243,243,0,2046,3557
244,244,0,2046,3846
245,245,0,2046,4039
246,246,0,2047,4095
247,247,0,2046,4095
248,248,0,2047,3961
249,249,0,2047,3721
250,250,0,2046,3393
251,251,0,2047,2991
252,252,0,2047,2538
253,253,0,2047,2059
254,254,0,2046,1580
255,255,0,2047,1124
256,256,0,2046,716
257,257,0,2046,381
258,258,0,2047,133
259,259,0,2047,0
260,260,0,2047,0
261,261,0,2047,26
262,262,0,2046,210
263,263,0,2046,492
264,264,0,2046,854
265,265,0,2047,1281
266,266,0,2046,1748
267,267,0,2046,2231
268,268,0,2046,2703
269,269,0,2046,3140
270,270,0,2046,3518
271,271,0,2047,3817
272,272,0,2046,4021
273,273,0,2046,4095
274,274,0,2047,4095
275,275,0,2046,3982
276,276,0,2046,3754
277,277,0,2046,3434
278,278,0,2046,3040
279,279,0,2046,2592
280,280,0,2046,2115
281,281,0,2046,1633
282,282,0,2046,1173
283,283,0,2046,760
284,284,0,2046,415
285,285,0,2046,157
286,286,0,2047,0
287,287,0,2047,0
288,288,0,2046,12
289,289,0,2046,183
290,290,0,2047,454
291,291,0,2047,809
292,292,0,2047,1229
293,293,0,2046,1693
294,294,0,2047,2176
295,295,0,2046,2650
296,296,0,2046,3093
297,297,0,2046,3479
298,298,0,2046,3788
299,299,0,2047,4003
300,300,0,2046,4095
301,301,0,2046,4095
302,302,0,2046,4002
303,303,0,2046,3785
304,304,0,2046,3475
305,305,0,2046,3088
306,306,0,2047,2646
307,307,0,2046,2171
308,308,0,2046,1688
309,309,0,2046,1224
310,310,0,2047,805
311,311,0,2047,450
312,312,0,2047,181
313,313,0,2047,11
314,314,0,2047,0
315,315,0,2046,0
316,316,0,2046,159
317,317,0,2047,418
318,318,0,2046,764
319,319,0,2046,1178
320,320,0,2047,1638
321,321,0,2046,2120
322,322,0,2047,2597
323,323,0,2046,3045
324,324,0,2047,3438
325,325,0,2047,3757
326,326,0,2046,3984
327,327,0,2046,4095
328,328,0,2046,4095
329,329,0,2047,4021
330,330,0,2046,3815
331,331,0,2047,3515
332,332,0,2046,3136
333,333,0,2046,2699
334,334,0,2047,2226
335,335,0,2047,1743
336,336,0,2047,1276
337,337,0,2047,851
338,338,0,2046,488
339,339,0,2046,207
340,340,0,2047,26
341,341,0,2047,0
342,342,0,2047,0
343,343,0,2046,135
344,344,0,2047,384
345,345,0,2046,721
346,346,0,2046,1128
347,347,0,2047,1584
348,348,0,2047,2065
349,349,0,2047,2544
350,350,0,2047,2996
351,351,0,2046,3396
352,352,0,2046,3725
353,353,0,2046,3963
354,354,0,2046,4095
355,355,0,2046,4095
356,356,0,2046,4037
357,357,0,2047,3843
358,358,0,2047,3554
359,359,0,2046,3183
360,360,0,2047,2751
361,361,0,2047,2281
362,362,0,2047,1799
363,363,0,2047,1328
364,364,0,2046,896
365,365,0,2047,526
366,366,0,2046,235
367,367,0,2047,42
368,368,0,2046,0
369,369,0,2047,0
370,370,0,2046,113
371,371,0,2047,350
372,372,0,2046,678
373,373,0,2047,1079
374,374,0,2047,1530
375,375,0,2047,2009
376,376,0,2046,2490
377,377,0,2046,2945
378,378,0,2047,3353
379,379,0,2046,3691
380,380,0,2047,3941
381,381,0,2047,4088
382,382,0,2046,4095
383,383,0,2047,4053
384,384,0,2046,3871
385,385,0,2047,3592
386,386,0,2046,3229
387,387,0,2046,2804
388,388,0,2046,2336
389,389,0,2046,1854
390,390,0,2047,1380
391,391,0,2047,943
392,392,0,2046,564
393,393,0,2046,263
394,394,0,2046,59
395,395,0,2047,0
396,396,0,2046,0
397,397,0,2047,91
398,398,0,2046,318
399,399,0,2047,635
400,400,0,2046,1029
401,401,0,2047,1476
402,402,0,2047,1953
403,403,0,2047,2435
404,404,0,2046,2894
405,405,0,2047,3310
406,406,0,2046,3657
407,407,0,2047,3917
408,408,0,2047,4077
409,409,0,2046,4095
410,410,0,2047,4067
411,411,0,2047,3897
412,412,0,2046,3629
413,413,0,2047,3275
414,414,0,2047,2855
415,415,0,2046,2391
416,416,0,2047,1910
417,417,0,2047,1434
418,418,0,2046,991
419,419,0,2047,604
420,420,0,2047,294
421,421,0,2047,77
422,422,0,2046,0
423,423,0,2046,0
424,424,0,2046,73
425,425,0,2046,287
426,426,0,2047,596
427,427,0,2046,980
428,428,0,2047,1422
429,429,0,2046,1897
430,430,0,2047,2379
431,431,0,2047,2843
432,432,0,2046,3265
433,433,0,2047,3621
434,434,0,2047,3892
435,435,0,2047,4064
436,436,0,2046,4095
437,437,0,2046,4079
438,438,0,2047,3922
439,439,0,2046,3664
440,440,0,2046,3319
441,441,0,2047,2905
442,442,0,2046,2446
443,443,0,2047,1965
444,444,0,2046,1488
445,445,0,2047,1040
446,446,0,2047,645
447,447,0,2046,325
448,448,0,2046,97
449,449,0,2047,0
450,450,0,2047,0
451,451,0,2047,54
452,452,0,2046,257
453,453,0,2046,556
454,454,0,2047,933
455,455,0,2046,1370
456,456,0,2046,1842
457,457,0,2047,2324
458,458,0,2046,2792
459,459,0,2046,3219
460,460,0,2047,3584
461,461,0,2046,3866
462,462,0,2047,4050
463,463,0,2046,4095
464,464,0,2047,4090
465,465,0,2047,3944
466,466,0,2047,3698
467,467,0,2046,3363
468,468,0,2047,2956
469,469,0,2046,2500
470,470,0,2046,2021
471,471,0,2046,1541
472,472,0,2046,1089
473,473,0,2047,687
474,474,0,2047,358
475,475,0,2047,118
476,476,0,2046,0
477,477,0,2047,0
478,478,0,2046,37
479,479,0,2046,229
480,480,0,2047,517
481,481,0,2047,887
482,482,0,2047,1317
483,483,0,2046,1786
484,484,0,2047,2269
485,485,0,2046,2739
486,486,0,2046,3173
487,487,0,2046,3546
488,488,0,2047,3838
489,489,0,2046,4033
490,490,0,2047,4095
491,491,0,2047,4095
492,492,0,2046,3967
493,493,0,2047,3732
494,494,0,2046,3406
495,495,0,2047,3006
496,496,0,2047,2555
497,497,0,2046,2076
498,498,0,2047,1596
499,499,0,2046,1139
500,500,0,2047,730
501,501,0,2047,391
502,502,0,2047,139
503,503,0,2046,0
504,504,0,2047,0
505,505,0,2046,21
506,506,0,2046,202
507,507,0,2046,479
508,508,0,2046,840
509,509,0,2047,1265
510,510,0,2047,1731
511,511,0,2046,2215
512,512,0,2046,2687
513,513,0,2046,3126
514,514,0,2046,3507
515,515,0,2047,3809
516,516,0,2047,4016
517,517,0,2046,4095
518,518,0,2046,4095
519,519,0,2047,3988
520,520,0,2047,3763
521,521,0,2046,3447
522,522,0,2047,3055
523,523,0,2047,2609
524,524,0,2046,2132
525,525,0,2046,1650
526,526,0,2046,1189
527,527,0,2047,774
528,528,0,2046,426
529,529,0,2046,163
530,530,0,2046,3
531,531,0,2047,0
532,532,0,2047,8
533,533,0,2046,176
534,534,0,2047,443
535,535,0,2046,795
536,536,0,2046,1213
537,537,0,2046,1677
538,538,0,2046,2159
539,539,0,2046,2634
540,540,0,2046,3078
541,541,0,2047,3466
542,542,0,2046,3779
543,543,0,2047,3997
544,544,0,2046,4095
545,545,0,2047,4095
546,546,0,2046,4008
547,547,0,2047,3795
548,548,0,2046,3488
549,549,0,2046,3104
550,550,0,2046,2662
551,551,0,2046,2187
552,552,0,2047,1705
553,553,0,2046,1240
554,554,0,2046,819
555,555,0,2046,462
556,556,0,2047,189
557,557,0,2046,15
558,558,0,2046,0
559,559,0,2047,0
560,560,0,2046,151
561,561,0,2047,407
562,562,0,2046,751
563,563,0,2046,1163
564,564,0,2046,1622
565,565,0,2046,2103
566,566,0,2047,2580
567,567,0,2046,3030
568,568,0,2047,3425
569,569,0,2046,3747
570,570,0,2047,3978
571,571,0,2046,4095
572,572,0,2046,4095
573,573,0,2046,4025
574,574,0,2046,3824
575,575,0,2046,3527
576,576,0,2046,3151
577,577,0,2046,2714
578,578,0,2046,2243
579,579,0,2046,1760
580,580,0,2046,1292
581,581,0,2046,864
582,582,0,2046,498
583,583,0,2046,216
584,584,0,2047,30
585,585,0,2047,0
586,586,0,2046,0
587,587,0,2046,128
588,588,0,2046,373
589,589,0,2047,707
590,590,0,2046,1112
591,591,0,2046,1567
592,592,0,2046,2047
593,593,0,2046,2526
594,594,0,2047,2980
595,595,0,2047,3383
596,596,0,2046,3714
597,597,0,2046,3956
598,598,0,2046,4095
599,599,0,2046,4095
600,600,0,2047,4042
601,601,0,2046,3852
602,602,0,2046,3566
603,603,0,2046,3197
604,604,0,2047,2767
605,605,0,2047,2298
606,606,0,2046,1815
607,607,0,2047,1344
608,608,0,2047,911
609,609,0,2047,537
610,610,0,2047,244
611,611,0,2047,47
612,612,0,2046,0
613,613,0,2046,0
614,614,0,2046,106
615,615,0,2047,340
616,616,0,2047,665
617,617,0,2046,1064
618,618,0,2046,1513
619,619,0,2046,1992
620,620,0,2047,2472
621,621,0,2047,2930
622,622,0,2046,3340
623,623,0,2046,3680
624,624,0,2047,3933
625,625,0,2047,4084
626,626,0,2047,4095
627,627,0,2046,4057
628,628,0,2046,3879
629,629,0,2047,3603
630,630,0,2046,3243
631,631,0,2047,2819
632,632,0,2046,2354
633,633,0,2047,1871
634,634,0,2046,1397
635,635,0,2047,958
636,636,0,2046,576
637,637,0,2047,273
638,638,0,2047,64
639,639,0,2046,0
640,640,0,2047,0
641,641,0,2047,86
642,642,0,2047,309
643,643,0,2047,624
644,644,0,2046,1014
645,645,0,2046,1459
646,646,0,2046,1936
647,647,0,2046,2418
648,648,0,2047,2879
649,649,0,2046,3296
650,650,0,2046,3645
651,651,0,2046,3909
652,652,0,2047,4073
653,653,0,2046,4095
654,654,0,2046,4070
655,655,0,2046,3905
656,656,0,2046,3639
657,657,0,2047,3288
658,658,0,2046,2870
659,659,0,2046,2408
660,660,0,2046,1926
661,661,0,2046,1450
662,662,0,2047,1006
663,663,0,2047,617
664,664,0,2047,304
665,665,0,2047,82
666,666,0,2046,0
667,667,0,2047,0
668,668,0,2047,66
669,669,0,2046,278
670,670,0,2046,583
671,671,0,2047,966
672,672,0,2047,1406
673,673,0,2047,1880
674,674,0,2047,2362
675,675,0,2046,2829
676,676,0,2046,3251
677,677,0,2047,3610
678,678,0,2047,3884
679,679,0,2046,4060
680,680,0,2047,4095
681,681,0,2046,4083
682,682,0,2047,3929
683,683,0,2047,3675
684,684,0,2047,3332
685,685,0,2046,2922
686,686,0,2047,2463
687,687,0,2046,1983
688,688,0,2047,1504
689,689,0,2046,1054
690,690,0,2046,658
691,691,0,2046,335
692,692,0,2046,103
693,693,0,2047,0
694,694,0,2046,0
695,695,0,2047,49
696,696,0,2047,248
697,697,0,2046,543
698,698,0,2047,918
699,699,0,2047,1353
700,700,0,2046,1825
701,701,0,2047,2308
702,702,0,2046,2776
703,703,0,2047,3206
704,704,0,2047,3572
705,705,0,2047,3857
706,706,0,2046,4044
707,707,0,2047,4095
708,708,0,2046,4093
709,709,0,2046,3952
710,710,0,2046,3708
711,711,0,2047,3375
712,712,0,2047,2972
713,713,0,2047,2518
714,714,0,2046,2037
715,715,0,2046,1558
716,716,0,2047,1104
717,717,0,2047,700
718,718,0,2047,368
719,719,0,2046,125
720,720,0,2047,0
721,721,0,2047,0
722,722,0,2047,33
723,723,0,2047,221
724,724,0,2047,505
725,725,0,2047,872
726,726,0,2047,1301
727,727,0,2047,1769
728,728,0,2046,2252
729,729,0,2047,2724
730,730,0,2046,3159
731,731,0,2047,3533
732,732,0,2047,3829
733,733,0,2047,4028
734,734,0,2047,4095
735,735,0,2046,4095
736,736,0,2047,3975
737,737,0,2046,3741
738,738,0,2047,3418
739,739,0,2046,3021
740,740,0,2047,2571
741,741,0,2047,2093
742,742,0,2047,1612
743,743,0,2047,1154
744,744,0,2046,744
745,745,0,2046,401
746,746,0,2047,147
747,747,0,2046,0
748,748,0,2046,0
749,749,0,2046,18
750,750,0,2046,193
751,751,0,2047,468
752,752,0,2047,826
753,753,0,2047,1249
754,754,0,2046,1714
755,755,0,2046,2197
756,756,0,2046,2671
757,757,0,2046,3111
758,758,0,2047,3494
759,759,0,2046,3800
760,760,0,2047,4010
761,761,0,2047,4095
762,762,0,2047,4095
763,763,0,2046,3994
764,764,0,2047,3773
765,765,0,2047,3460
766,766,0,2046,3070
767,767,0,2047,2625
768,768,0,2046,2149
769,769,0,2047,1666
770,770,0,2046,1204
771,771,0,2046,787
772,772,0,2047,436
773,773,0,2046,171
774,774,0,2046,7
775,775,0,2046,0
776,776,0,2047,4
777,777,0,2047,168
778,778,0,2046,432
779,779,0,2047,781
780,780,0,2046,1197
781,781,0,2047,1659
782,782,0,2046,2141
783,783,0,2046,2618
784,784,0,2046,3063
785,785,0,2046,3453
786,786,0,2047,3769
787,787,0,2047,3991
788,788,0,2046,4095
789,789,0,2046,4095
790,790,0,2046,4013
791,791,0,2047,3804
792,792,0,2046,3500
793,793,0,2046,3118
794,794,0,2046,2678
795,795,0,2047,2205
796,796,0,2046,1722
797,797,0,2047,1257
798,798,0,2046,833
799,799,0,2046,473
800,800,0,2047,197
801,801,0,2047,20
802,802,0,2046,0
803,803,0,2046,0
804,804,0,2047,144
805,805,0,2047,397
806,806,0,2047,737
807,807,0,2047,1147
808,808,0,2047,1605
809,809,0,2046,2085
810,810,0,2047,2564
811,811,0,2048,3014
812,812,0,2046,3413
813,813,0,2047,3738
814,814,0,2047,3971
815,815,0,2046,4095
816,816,0,2046,4095
817,817,0,2046,4031
818,818,0,2046,3833
819,819,0,2047,3539
820,820,0,2046,3165
821,821,0,2046,2732
822,822,0,2047,2261
823,823,0,2047,1777
824,824,0,2047,1308
825,825,0,2046,878
826,826,0,2047,511
827,827,0,2046,224
828,828,0,2047,35
829,829,0,2046,0
830,830,0,2046,0
831,831,0,2047,122
832,832,0,2046,363
833,833,0,2046,694
834,834,0,2046,1097
835,835,0,2046,1551
836,836,0,2047,2030
837,837,0,2047,2510
838,838,0,2047,2965
839,839,0,2046,3370
840,840,0,2046,3704
841,841,0,2046,3949
842,842,0,2047,4093
843,843,0,2047,4095
844,844,0,2046,4047
845,845,0,2047,3861
846,846,0,2046,3578
847,847,0,2046,3212
848,848,0,2046,2784
849,849,0,2047,2316
850,850,0,2046,1832
851,851,0,2046,1361
852,852,0,2046,925
853,853,0,2046,549
854,854,0,2046,253
855,855,0,2047,51
856,856,0,2047,0
857,857,0,2047,0
858,858,0,2046,100
859,859,0,2047,330
860,860,0,2047,652
861,861,0,2047,1048
862,862,0,2047,1497
863,863,0,2047,1974
864,864,0,2046,2456
865,865,0,2046,2915
866,866,0,2047,3326
867,867,0,2046,3670
868,868,0,2047,3926
869,869,0,2047,4081
870,870,0,2047,4095
871,871,0,2046,4061
872,872,0,2046,3888
873,873,0,2046,3615
874,874,0,2046,3257
875,875,0,2047,2835
876,876,0,2046,2370
877,877,0,2047,1888
878,878,0,2046,1414
879,879,0,2046,972
880,880,0,2046,589
881,881,0,2047,282
882,882,0,2046,69
883,883,0,2047,0
884,884,0,2046,0
885,885,0,2046,79
886,886,0,2047,299
887,887,0,2046,610
888,888,0,2046,999
889,889,0,2046,1443
890,890,0,2046,1918
891,891,0,2047,2401
892,892,0,2046,2863
893,893,0,2046,3282
894,894,0,2046,3635
895,895,0,2047,3902
896,896,0,2046,4068
897,897,0,2046,4095
898,898,0,2046,4075
899,899,0,2046,3913
900,900,0,2046,3651
901,901,0,2046,3302
902,902,0,2047,2887
903,903,0,2046,2425
904,904,0,2046,1943
905,905,0,2046,1467
906,906,0,2046,1021
907,907,0,2046,629
908,908,0,2046,313
909,909,0,2047,89
910,910,0,2046,0
911,911,0,2046,0
912,912,0,2047,61
913,913,0,2046,269
914,914,0,2046,570
915,915,0,2046,952
916,916,0,2047,1390
917,917,0,2047,1862
918,918,0,2046,2346
919,919,0,2047,2813
920,920,0,2047,3237
921,921,0,2046,3598
922,922,0,2047,3875
923,923,0,2046,4055
924,924,0,2047,4095
925,925,0,2046,4086
926,926,0,2047,3936
927,927,0,2047,3685
928,928,0,2046,3346
929,929,0,2047,2937
930,930,0,2047,2479
931,931,0,2047,1999
932,932,0,2046,1521
933,933,0,2047,1070
934,934,0,2047,671
935,935,0,2046,345
936,936,0,2047,109
937,937,0,2046,0
938,938,0,2046,0
939,939,0,2047,43
940,940,0,2046,239
941,941,0,2046,531
942,942,0,2046,904
943,943,0,2046,1337
944,944,0,2047,1808
945,945,0,2046,2291
946,946,0,2047,2761
947,947,0,2047,3192
948,948,0,2047,3560
949,949,0,2047,3848
950,950,0,2046,4039
951,951,0,2046,4095
952,952,0,2046,4095
953,953,0,2046,3959
954,954,0,2047,3718
955,955,0,2047,3389
956,956,0,2047,2987
957,957,0,2046,2535
958,958,0,2046,2055
959,959,0,2046,1575
960,960,0,2046,1119
961,961,0,2047,713
962,962,0,2046,378
963,963,0,2046,131
964,964,0,2047,0
965,965,0,2047,0
966,966,0,2047,28
967,967,0,2047,212
968,968,0,2046,494
969,969,0,2047,858
970,970,0,2047,1285
971,971,0,2047,1752
972,972,0,2046,2236
973,973,0,2047,2708
974,974,0,2046,3144
975,975,0,2047,3522
976,976,0,2046,3820
977,977,0,2047,4023
978,978,0,2047,4095
979,979,0,2047,4095
980,980,0,2047,3980
981,981,0,2047,3751
982,982,0,2046,3431
983,983,0,2047,3036
984,984,0,2047,2588
985,985,0,2046,2111
986,986,0,2046,1629
987,987,0,2046,1170
988,988,0,2046,757
989,989,0,2047,412
990,990,0,2046,154
991,991,0,2047,0
992,992,0,2046,0
993,993,0,2046,13
994,994,0,2046,185
995,995,0,2046,457
996,996,0,2046,812
997,997,0,2046,1232
998,998,0,2047,1698
999,999,0,2047,2180
1000,1000,0,2047,2655
1001,1001,0,2047,3097
1002,1002,0,2046,3482
1003,1003,0,2047,3790
1004,1004,0,2047,4004
1005,1005,0,2047,4095
1006,1006,0,2047,4095
1007,1007,0,2047,4000
1008,1008,0,2047,3782
1009,1009,0,2046,3472
1010,1010,0,2046,3085
1011,1011,0,2047,2642
1012,1012,0,2047,2166
1013,1013,0,2046,1685
1014,1014,0,2047,1221
1015,1015,0,2047,801
1016,1016,0,2047,448
1017,1017,0,2047,179
1018,1018,0,2047,10
1019,1019,0,2046,0
1020,1020,0,2047,0
1021,1021,0,2046,161
1022,1022,0,2046,421
1023,1023,0,2047,767
1024,1024,0,2046,1182
1025,1025,0,2047,1642
1026,1026,0,2046,2124
1027,1027,0,2047,2601
1028,1028,0,2046,3048
1029,1029,0,2046,3441
1030,1030,0,2046,3759
1031,1031,0,2047,3985
1032,1032,0,2046,4095
1033,1033,0,2046,4095
1034,1034,0,2047,4018
1035,1035,0,2046,3812
1036,1036,0,2047,3512
1037,1037,0,2047,3133
1038,1038,0,2046,2695
1039,1039,0,2046,2221
1040,1040,0,2047,1739
1041,1041,0,2047,1272
1042,1042,0,2047,847
1043,1043,0,2047,484
1044,1044,0,2047,205
1045,1045,0,2047,24
1046,1046,0,2046,0
1047,1047,0,2047,0
1048,1048,0,2047,137
1049,1049,0,2047,386
1050,1050,0,2046,723
1051,1051,0,2046,1131
1052,1052,0,2046,1588
1053,1053,0,2047,2069
1054,1054,0,2046,2548
1055,1055,0,2046,2998
1056,1056,0,2047,3400
1057,1057,0,2047,3727
1058,1058,0,2047,3965
1059,1059,0,2046,4095
1060,1060,0,2046,4095
1061,1061,0,2046,4036
1062,1062,0,2046,3842
1063,1063,0,2046,3551
1064,1064,0,2047,3180
1065,1065,0,2046,2748
1066,1066,0,2047,2277
1067,1067,0,2047,1794
1068,1068,0,2046,1325
1069,1069,0,2046,893
1070,1070,0,2047,523
1071,1071,0,2046,233
1072,1072,0,2046,40
1073,1073,0,2046,0
1074,1074,0,2047,0
1075,1075,0,2046,115
1076,1076,0,2046,353
1077,1077,0,2046,680
1078,1078,0,2046,1082
1079,1079,0,2046,1534
1080,1080,0,2047,2013
1081,1081,0,2046,2493
1082,1082,0,2046,2950
1083,1083,0,2046,3356
1084,1084,0,2047,3694
1085,1085,0,2046,3942
1086,1086,0,2047,4089
1087,1087,0,2047,4095
1088,1088,0,2047,4052
1089,1089,0,2046,3869
1090,1090,0,2046,3589
1091,1091,0,2046,3225
1092,1092,0,2047,2800
1093,1093,0,2047,2333
1094,1094,0,2046,1849
1095,1095,0,2046,1377
1096,1096,0,2046,940
1097,1097,0,2046,562
1098,1098,0,2047,262
1099,1099,0,2047,57
1100,1100,0,2046,0
1101,1101,0,2047,0
1102,1102,0,2047,93
1103,1103,0,2047,320
1104,1104,0,2046,638
1105,1105,0,2046,1032
1106,1106,0,2047,1479
1107,1107,0,2046,1957
1108,1108,0,2046,2439
1109,1109,0,2046,2899
1110,1110,0,2046,3313
1111,1111,0,2046,3659
1112,1112,0,2046,3918
1113,1113,0,2047,4078
1114,1114,0,2046,4095
1115,1115,0,2047,4066
1116,1116,0,2046,3896
1117,1117,0,2047,3626
1118,1118,0,2046,3271
1119,1119,0,2047,2851
1120,1120,0,2046,2387
1121,1121,0,2046,1906
1122,1122,0,2047,1431
1123,1123,0,2046,988
1124,1124,0,2047,601
1125,1125,0,2046,291
1126,1126,0,2046,74
1127,1127,0,2047,0
1128,1128,0,2047,0
1129,1129,0,2046,74
1130,1130,0,2046,289
1131,1131,0,2047,598
1132,1132,0,2047,984
1133,1133,0,2047,1427
1134,1134,0,2047,1902
1135,1135,0,2046,2384
1136,1136,0,2046,2848
1137,1137,0,2046,3269
1138,1138,0,2046,3623
1139,1139,0,2046,3894
1140,1140,0,2047,4065
1141,1141,0,2046,4095
1142,1142,0,2046,4078
1143,1143,0,2047,3920
1144,1144,0,2046,3661
1145,1145,0,2047,3316
1146,1146,0,2046,2902
1147,1147,0,2047,2442
1148,1148,0,2047,1961
1149,1149,0,2047,1484
1150,1150,0,2047,1036
1151,1151,0,2046,642
1152,1152,0,2046,323
1153,1153,0,2046,95
1154,1154,0,2045,0
1155,1155,0,2047,0
1156,1156,0,2046,55
1157,1157,0,2046,259
1158,1158,0,2046,559
1159,1159,0,2046,936
1160,1160,0,2047,1373
1161,1161,0,2047,1846
1162,1162,0,2047,2329
