Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
388,388,0,2047,30
389,389,0,2046,0
390,390,0,2046,90
391,391,0,2047,412
392,392,0,2047,892
393,393,0,2047,1484
394,394,0,2046,2129
395,395,0,2047,2766
396,396,0,2046,3332
397,397,0,2047,3771
398,398,0,2046,4043
399,399,0,2047,4095
400,400,0,2046,3991
401,401,0,2046,3674
402,402,0,2047,3197
403,403,0,2046,2608
404,404,0,2046,1963
405,405,0,2047,1325
406,406,0,2046,757
407,407,0,2046,314
408,408,0,2047,38
409,409,0,2046,0
410,410,0,2047,80
411,411,0,2047,392
412,412,0,2046,866
413,413,0,2046,1453
414,414,0,2046,2097
415,415,0,2046,2737
416,416,0,2047,3307
417,417,0,2046,3754
418,418,0,2046,4035
419,419,0,2046,4095
420,420,0,2046,4002
421,421,0,2046,3693
422,422,0,2046,3223
423,423,0,2046,2638
424,424,0,2046,1994
425,425,0,2046,1355
426,426,0,2046,782
427,427,0,2046,331
428,428,0,2046,47
429,429,0,2046,0
430,430,0,2046,70
431,431,0,2047,373
432,432,0,2047,840
433,433,0,2047,1424
434,434,0,2046,2066
435,435,0,2046,2706
436,436,0,2046,3282
437,437,0,2046,3736
438,438,0,2046,4026
439,439,0,2046,4095
440,440,0,2046,4013
441,441,0,2047,3712
442,442,0,2046,3249
443,443,0,2046,2668
444,444,0,2046,2025
445,445,0,2046,1385
446,446,0,2046,807
447,447,0,2046,350
448,448,0,2046,57
449,449,0,2046,0
450,450,0,2046,59
451,451,0,2047,355
452,452,0,2047,815
453,453,0,2047,1393
454,454,0,2046,2035
455,455,0,2046,2677
456,456,0,2047,3257
457,457,0,2046,3718
458,458,0,2046,4015
459,459,0,2046,4095
460,460,0,2046,4022
461,461,0,2046,3731
462,462,0,2046,3274
463,463,0,2047,2698
464,464,0,2047,2057
465,465,0,2046,1414
466,466,0,2046,833
467,467,0,2047,368
468,468,0,2047,67
469,469,0,2046,0
470,470,0,2046,50
471,471,0,2046,336
472,472,0,2046,789
473,473,0,2046,1363
474,474,0,2047,2003
475,475,0,2046,2647
476,476,0,2046,3231
477,477,0,2046,3698
478,478,0,2047,4005
479,479,0,2046,4095
480,480,0,2046,4031
481,481,0,2047,3749
482,482,0,2046,3300
483,483,0,2046,2728
484,484,0,2047,2088
485,485,0,2046,1444
486,486,0,2046,858
487,487,0,2046,388
488,488,0,2046,77
489,489,0,2046,0
490,490,0,2047,41
491,491,0,2046,319
492,492,0,2046,764
493,493,0,2048,1334
494,494,0,2047,1972
495,495,0,2046,2617
496,496,0,2046,3205
497,497,0,2047,3680
498,498,0,2046,3995
499,499,0,2046,4095
500,500,0,2046,4040
501,501,0,2046,3767
502,502,0,2046,3324
503,503,0,2046,2757
504,504,0,2046,2120
505,505,0,2046,1474
506,506,0,2046,886
507,507,0,2046,407
508,508,0,2046,88
509,509,0,2046,0
510,510,0,2047,33
511,511,0,2046,301
512,512,0,2046,739
513,513,0,2046,1305
514,514,0,2047,1941
515,515,0,2047,2587
516,516,0,2047,3178
517,517,0,2046,3660
518,518,0,2046,3984
519,519,0,2047,4095
520,520,0,2046,4049
521,521,0,2046,3784
522,522,0,2047,3349
523,523,0,2046,2787
524,524,0,2047,2152
525,525,0,2047,1505
526,526,0,2047,911
527,527,0,2046,427
528,528,0,2047,99
529,529,0,2046,0
530,530,0,2046,24
531,531,0,2046,284
532,532,0,2046,715
533,533,0,2046,1275
534,534,0,2046,1909
535,535,0,2046,2555
536,536,0,2046,3153
537,537,0,2047,3640
538,538,0,2047,3973
539,539,0,2046,4095
540,540,0,2047,4057
541,541,0,2047,3801
542,542,0,2046,3373
543,543,0,2046,2816
544,544,0,2046,2183
545,545,0,2046,1535
546,546,0,2046,937
547,547,0,2046,447
548,548,0,2046,111
549,549,0,2047,0
550,550,0,2046,17
551,551,0,2046,267
552,552,0,2046,691
553,553,0,2046,1246
554,554,0,2046,1877
555,555,0,2047,2526
556,556,0,2047,3126
557,557,0,2046,3620
558,558,0,2046,3960
559,559,0,2046,4095
560,560,0,2047,4064
561,561,0,2046,3818
562,562,0,2046,3397
563,563,0,2046,2845
564,564,0,2047,2214
565,565,0,2047,1566
566,566,0,2046,964
567,567,0,2046,466
568,568,0,2046,123
569,569,0,2046,0
570,570,0,2046,9
571,571,0,2047,251
572,572,0,2047,667
573,573,0,2047,1218
574,574,0,2046,1846
575,575,0,2046,2495
576,576,0,2046,3098
577,577,0,2046,3600
578,578,0,2047,3948
579,579,0,2046,4095
580,580,0,2046,4071
581,581,0,2046,3833
582,582,0,2046,3420
583,583,0,2046,2874
584,584,0,2046,2245
585,585,0,2047,1597
586,586,0,2047,991
587,587,0,2047,488
588,588,0,2046,135
589,589,0,2046,0
590,590,0,2046,2
591,591,0,2047,234
592,592,0,2046,644
593,593,0,2046,1188
594,594,0,2046,1815
595,595,0,2047,2464
596,596,0,2047,3072
597,597,0,2046,3579
598,598,0,2046,3935
599,599,0,2046,4095
600,600,0,2046,4078
601,601,0,2047,3850
602,602,0,2046,3444
603,603,0,2047,2902
604,604,0,2046,2276
605,605,0,2047,1628
606,606,0,2046,1019
607,607,0,2046,509
608,608,0,2046,148
609,609,0,2047,0
610,610,0,2047,0
611,611,0,2046,220
612,612,0,2046,620
613,613,0,2046,1160
614,614,0,2047,1784
615,615,0,2046,2433
616,616,0,2046,3044
617,617,0,2046,3557
618,618,0,2046,3922
619,619,0,2046,4095
620,620,0,2046,4084
621,621,0,2046,3865
622,622,0,2047,3467
623,623,0,2046,2930
624,624,0,2046,2308
625,625,0,2046,1658
626,626,0,2046,1047
627,627,0,2047,530
628,628,0,2046,162
629,629,0,2046,0
630,630,0,2046,0
631,631,0,2046,204
632,632,0,2046,597
633,633,0,2047,1131
634,634,0,2046,1753
635,635,0,2047,2402
636,636,0,2047,3017
637,637,0,2047,3536
638,638,0,2046,3909
639,639,0,2046,4095
640,640,0,2046,4089
641,641,0,2046,3880
642,642,0,2046,3490
643,643,0,2046,2959
644,644,0,2046,2338
645,645,0,2046,1689
646,646,0,2046,1074
647,647,0,2046,552
648,648,0,2046,175
649,649,0,2046,0
650,650,0,2047,0
651,651,0,2046,189
652,652,0,2047,575
653,653,0,2046,1103
654,654,0,2046,1721
655,655,0,2047,2371
656,656,0,2047,2989
657,657,0,2047,3513
658,658,0,2046,3894
659,659,0,2047,4095
660,660,0,2046,4095
661,661,0,2046,3894
662,662,0,2047,3512
663,663,0,2047,2988
664,664,0,2047,2370
665,665,0,2046,1721
666,666,0,2047,1102
667,667,0,2047,574
668,668,0,2047,190
669,669,0,2046,0
670,670,0,2047,0
671,671,0,2046,175
672,672,0,2046,553
673,673,0,2047,1075
674,674,0,2047,1690
675,675,0,2046,2340
676,676,0,2046,2960
677,677,0,2046,3490
678,678,0,2047,3880
679,679,0,2046,4090
680,680,0,2046,4095
681,681,0,2047,3908
682,682,0,2046,3535
683,683,0,2047,3016
684,684,0,2047,2401
685,685,0,2046,1751
686,686,0,2046,1130
687,687,0,2047,596
688,688,0,2047,204
689,689,0,2047,0
690,690,0,2046,0
691,691,0,2046,161
692,692,0,2047,531
693,693,0,2046,1047
694,694,0,2047,1659
695,695,0,2047,2309
696,696,0,2046,2932
697,697,0,2046,3468
698,698,0,2046,3866
699,699,0,2046,4084
700,700,0,2046,4095
701,701,0,2047,3922
702,702,0,2045,3556
703,703,0,2046,3043
704,704,0,2047,2433
705,705,0,2046,1783
706,706,0,2046,1159
707,707,0,2046,620
708,708,0,2046,220
709,709,0,2047,0
710,710,0,2046,0
711,711,0,2047,148
712,712,0,2047,510
713,713,0,2046,1019
714,714,0,2046,1628
715,715,0,2046,2277
716,716,0,2046,2903
717,717,0,2047,3446
718,718,0,2047,3849
719,719,0,2046,4078
720,720,0,2046,4095
721,721,0,2046,3935
722,722,0,2046,3577
723,723,0,2046,3070
724,724,0,2046,2462
725,725,0,2046,1814
726,726,0,2047,1187
727,727,0,2046,643
728,728,0,2046,235
729,729,0,2046,2
730,730,0,2047,0
731,731,0,2046,135
732,732,0,2046,488
733,733,0,2046,992
734,734,0,2047,1598
735,735,0,2046,2246
736,736,0,2047,2874
737,737,0,2046,3421
738,738,0,2046,3834
739,739,0,2046,4071
740,740,0,2047,4095
741,741,0,2046,3948
742,742,0,2047,3599
743,743,0,2046,3097
744,744,0,2046,2493
745,745,0,2046,1845
746,746,0,2047,1216
747,747,0,2046,666
748,748,0,2046,251
749,749,0,2047,9
750,750,0,2047,0
751,751,0,2046,123
752,752,0,2047,468
753,753,0,2047,965
754,754,0,2046,1567
755,755,0,2046,2215
756,756,0,2046,2846
757,757,0,2046,3398
758,758,0,2046,3818
759,759,0,2046,4064
760,760,0,2047,4095
761,761,0,2047,3960
762,762,0,2046,3619
763,763,0,2047,3124
764,764,0,2046,2524
765,765,0,2046,1877
766,766,0,2046,1244
767,767,0,2047,691
768,768,0,2047,268
769,769,0,2046,15
770,770,0,2046,0
771,771,0,2047,110
772,772,0,2047,448
773,773,0,2047,938
774,774,0,2046,1536
775,775,0,2046,2184
776,776,0,2046,2817
777,777,0,2046,3374
778,778,0,2046,3801
779,779,0,2046,4057
780,780,0,2046,4095
781,781,0,2047,3972
782,782,0,2046,3639
783,783,0,2046,3151
784,784,0,2047,2554
785,785,0,2046,1907
786,786,0,2046,1274
787,787,0,2047,714
788,788,0,2046,283
789,789,0,2047,23
790,790,0,2046,0
791,791,0,2046,99
792,792,0,2047,427
793,793,0,2046,912
794,794,0,2046,1506
795,795,0,2047,2152
796,796,0,2046,2788
797,797,0,2047,3350
798,798,0,2046,3784
799,799,0,2047,4049
800,800,0,2046,4095
801,801,0,2047,3983
802,802,0,2046,3659
803,803,0,2046,3177
804,804,0,2047,2585
805,805,0,2046,1939
806,806,0,2046,1304
807,807,0,2046,739
808,808,0,2046,301
809,809,0,2046,32
810,810,0,2046,0
811,811,0,2046,87
812,812,0,2046,406
813,813,0,2047,885
814,814,0,2047,1476
815,815,0,2047,2121
816,816,0,2046,2758
817,817,0,2046,3325
818,818,0,2047,3767
819,819,0,2046,4041
820,820,0,2046,4095
821,821,0,2046,3995
822,822,0,2047,3677
823,823,0,2046,3204
824,824,0,2047,2616
825,825,0,2047,1970
826,826,0,2046,1332
827,827,0,2047,763
828,828,0,2046,318
829,829,0,2047,41
830,830,0,2047,0
831,831,0,2047,77
832,832,0,2047,388
833,833,0,2046,859
834,834,0,2046,1446
835,835,0,2046,2090
836,836,0,2046,2729
837,837,0,2047,3301
838,838,0,2047,3750
839,839,0,2046,4032
840,840,0,2047,4095
841,841,0,2046,4005
842,842,0,2046,3698
843,843,0,2046,3229
844,844,0,2046,2645
845,845,0,2046,2003
846,846,0,2047,1362
847,847,0,2047,789
848,848,0,2046,337
849,849,0,2046,49
850,850,0,2046,0
851,851,0,2046,66
852,852,0,2047,369
853,853,0,2046,833
854,854,0,2046,1415
855,855,0,2046,2058
856,856,0,2046,2699
857,857,0,2046,3275
858,858,0,2047,3732
859,859,0,2046,4022
860,860,0,2046,4095
861,861,0,2046,4015
862,862,0,2047,3718
863,863,0,2046,3255
864,864,0,2046,2675
865,865,0,2046,2034
866,866,0,2046,1392
867,867,0,2047,814
868,868,0,2047,354
869,869,0,2046,59
870,870,0,2047,0
871,871,0,2046,57
872,872,0,2046,350
873,873,0,2046,808
874,874,0,2046,1386
875,875,0,2047,2027
876,876,0,2047,2669
877,877,0,2046,3249
878,878,0,2046,3713
879,879,0,2046,4012
880,880,0,2046,4095
881,881,0,2046,4024
882,882,0,2047,3736
883,883,0,2046,3281
884,884,0,2046,2706
885,885,0,2046,2065
886,886,0,2046,1422
887,887,0,2047,839
888,888,0,2046,374
889,889,0,2046,70
890,890,0,2047,0
891,891,0,2047,48
892,892,0,2046,332
893,893,0,2047,783
894,894,0,2046,1355
895,895,0,2046,1995
896,896,0,2046,2639
897,897,0,2047,3224
898,898,0,2047,3694
899,899,0,2046,4002
900,900,0,2046,4095
901,901,0,2046,4034
902,902,0,2047,3754
903,903,0,2046,3306
904,904,0,2046,2735
905,905,0,2047,2096
906,906,0,2047,1453
907,907,0,2047,865
908,908,0,2046,392
909,909,0,2046,80
910,910,0,2046,0
911,911,0,2047,38
912,912,0,2046,314
913,913,0,2046,757
914,914,0,2046,1326
915,915,0,2046,1964
916,916,0,2047,2608
917,917,0,2047,3198
918,918,0,2047,3675
919,919,0,2047,3992
920,920,0,2047,4095
921,921,0,2046,4043
922,922,0,2046,3771
923,923,0,2047,3332
924,924,0,2046,2765
925,925,0,2046,2128
926,926,0,2047,1482
927,927,0,2047,891
928,928,0,2046,412
929,929,0,2047,91
930,930,0,2047,0
931,931,0,2047,30
932,932,0,2046,296
933,933,0,2046,733
934,934,0,2047,1296
935,935,0,2047,1932
936,936,0,2047,2578
937,937,0,2046,3172
938,938,0,2046,3655
939,939,0,2047,3981
940,940,0,2046,4095
941,941,0,2048,4052
942,942,0,2047,3788
943,943,0,2046,3355
944,944,0,2046,2794
945,945,0,2047,2160
946,946,0,2046,1513
947,947,0,2047,918
948,948,0,2046,432
949,949,0,2046,102
950,950,0,2047,0
951,951,0,2046,21
952,952,0,2047,279
953,953,0,2046,709
954,954,0,2046,1267
955,955,0,2047,1901
956,956,0,2046,2548
957,957,0,2047,3146
958,958,0,2047,3635
959,959,0,2047,3970
960,960,0,2046,4095
961,961,0,2046,4058
962,962,0,2047,3805
963,963,0,2047,3380
964,964,0,2046,2823
965,965,0,2046,2191
966,966,0,2047,1543
967,967,0,2046,944
968,968,0,2047,452
969,969,0,2046,114
970,970,0,2046,0
971,971,0,2047,15
972,972,0,2046,263
973,973,0,2046,685
974,974,0,2047,1238
975,975,0,2047,1870
976,976,0,2046,2517
977,977,0,2046,3119
978,978,0,2047,3615
979,979,0,2047,3957
980,980,0,2047,4095
981,981,0,2047,4066
982,982,0,2046,3821
983,983,0,2047,3403
984,984,0,2046,2852
985,985,0,2047,2222
986,986,0,2047,1574
987,987,0,2046,972
988,988,0,2046,473
989,989,0,2046,126
990,990,0,2047,0
991,991,0,2046,8
992,992,0,2046,247
993,993,0,2047,661
994,994,0,2047,1210
995,995,0,2047,1838
996,996,0,2046,2486
997,997,0,2047,3092
998,998,0,2046,3594
999,999,0,2047,3945
1000,1000,0,2046,4095
1001,1001,0,2046,4073
1002,1002,0,2046,3838
1003,1003,0,2047,3427
1004,1004,0,2046,2881
1005,1005,0,2046,2254
1006,1006,0,2046,1605
1007,1007,0,2047,999
1008,1008,0,2047,493
1009,1009,0,2046,139
1010,1010,0,2047,0
1011,1011,0,2047,0
1012,1012,0,2046,230
1013,1013,0,2046,637
1014,1014,0,2046,1181
1015,1015,0,2047,1807
1016,1016,0,2047,2456
1017,1017,0,2046,3065
1018,1018,0,2047,3573
1019,1019,0,2046,3932
1020,1020,0,2047,4095
1021,1021,0,2047,4079
1022,1022,0,2046,3853
1023,1023,0,2046,3450
1024,1024,0,2046,2909
1025,1025,0,2047,2284
1026,1026,0,2046,1636
1027,1027,0,2046,1025
1028,1028,0,2046,515
1029,1029,0,2046,151
1030,1030,0,2046,0
1031,1031,0,2046,0
1032,1032,0,2046,215
1033,1033,0,2046,615
1034,1034,0,2046,1152
1035,1035,0,2046,1777
1036,1036,0,2046,2425
1037,1037,0,2047,3037
1038,1038,0,2046,3552
1039,1039,0,2046,3919
1040,1040,0,2046,4095
1041,1041,0,2047,4085
1042,1042,0,2046,3868
1043,1043,0,2047,3474
1044,1044,0,2046,2938
1045,1045,0,2046,2316
1046,1046,0,2046,1666
1047,1047,0,2046,1053
1048,1048,0,2046,536
1049,1049,0,2046,165
1050,1050,0,2047,0
1051,1051,0,2046,0
1052,1052,0,2046,200
1053,1053,0,2046,592
1054,1054,0,2046,1124
1055,1055,0,2046,1744
1056,1056,0,2046,2394
1057,1057,0,2047,3009
1058,1058,0,2047,3530
1059,1059,0,2046,3905
1060,1060,0,2046,4095
1061,1061,0,2046,4090
1062,1062,0,2046,3883
1063,1063,0,2046,3495
1064,1064,0,2046,2967
1065,1065,0,2046,2347
1066,1066,0,2046,1697
1067,1067,0,2047,1081
1068,1068,0,2046,557
1069,1069,0,2046,179
1070,1070,0,2046,0
1071,1071,0,2046,0
1072,1072,0,2046,186
1073,1073,0,2047,570
1074,1074,0,2047,1096
1075,1075,0,2047,1713
1076,1076,0,2047,2364
1077,1077,0,2046,2982
1078,1078,0,2046,3508
1079,1079,0,2047,3891
1080,1080,0,2046,4093
1081,1081,0,2046,4095
1082,1082,0,2046,3898
1083,1083,0,2046,3518
1084,1084,0,2046,2994
1085,1085,0,2047,2379
1086,1086,0,2046,1728
1087,1087,0,2046,1109
1088,1088,0,2046,580
1089,1089,0,2047,193
1090,1090,0,2046,0
1091,1091,0,2046,0
1092,1092,0,2046,172
1093,1093,0,2046,548
1094,1094,0,2046,1068
1095,1095,0,2047,1683
1096,1096,0,2047,2332
1097,1097,0,2046,2953
1098,1098,0,2047,3484
1099,1099,0,2046,3877
1100,1100,0,2047,4088
1101,1101,0,2046,4095
1102,1102,0,2046,3911
1103,1103,0,2047,3540
1104,1104,0,2046,3022
1105,1105,0,2046,2409
1106,1106,0,2047,1758
1107,1107,0,2046,1137
1108,1108,0,2046,603
1109,1109,0,2046,208
1110,1110,0,2046,0
1111,1111,0,2046,0
1112,1112,0,2047,158
1113,1113,0,2046,526
1114,1114,0,2046,1040
1115,1115,0,2047,1652
1116,1116,0,2047,2301
1117,1117,0,2046,2925
1118,1118,0,2046,3463
1119,1119,0,2046,3862
1120,1120,0,2046,4082
1121,1121,0,2046,4095
1122,1122,0,2046,3925
1123,1123,0,2047,3561
1124,1124,0,2046,3050
1125,1125,0,2046,2440
1126,1126,0,2046,1790
1127,1127,0,2046,1165
1128,1128,0,2047,626
1129,1129,0,2046,223
1130,1130,0,2046,0
1131,1131,0,2046,0
1132,1132,0,2048,145
1133,1133,0,2047,505
1134,1134,0,2046,1013
1135,1135,0,2046,1621
1136,1136,0,2046,2270
1137,1137,0,2047,2897
1138,1138,0,2046,3439
1139,1139,0,2047,3846
1140,1140,0,2046,4076
1141,1141,0,2046,4095
1142,1142,0,2047,3938
1143,1143,0,2046,3582
1144,1144,0,2046,3077
1145,1145,0,2046,2470
1146,1146,0,2046,1822
1147,1147,0,2047,1194
1148,1148,0,2046,649
1149,1149,0,2047,239
1150,1150,0,2047,3
1151,1151,0,2046,0
1152,1152,0,2047,132
1153,1153,0,2047,483
1154,1154,0,2046,985
1155,1155,0,2046,1589
1156,1156,0,2046,2238
1157,1157,0,2047,2868
1158,1158,0,2046,3417
1159,1159,0,2046,3831
1160,1160,0,2046,4070
1161,1161,0,2046,4095
