Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
121,121,0,2047,2772
122,122,0,2046,2490
123,123,0,2046,2198
124,124,0,2046,1903
125,125,0,2046,1610
126,126,0,2047,1327
127,127,0,2047,1057
128,128,0,2047,807
129,129,0,2047,582
130,130,0,2047,386
131,131,0,2046,223
132,132,0,2046,97
133,133,0,2046,10
134,134,0,2046,0
135,135,0,2046,0
136,136,0,2047,0
137,137,0,2046,76
138,138,0,2046,195
139,139,0,2046,351
140,140,0,2046,540
141,141,0,2046,759
142,142,0,2047,1005
143,143,0,2046,1269
144,144,0,2046,1551
145,145,0,2047,1841
146,146,0,2046,2136
147,147,0,2046,2428
148,148,0,2046,2713
149,149,0,2046,2984
150,150,0,2047,3236
151,151,0,2046,3464
152,152,0,2047,3663
153,153,0,2047,3829
154,154,0,2046,3960
155,155,0,2046,4051
156,156,0,2046,4095
157,157,0,2047,4095
158,158,0,2046,4083
159,159,0,2046,4010
160,160,0,2047,3899
161,161,0,2046,3750
162,162,0,2046,3567
163,163,0,2046,3353
164,164,0,2046,3113
165,165,0,2047,2850
166,166,0,2047,2571
167,167,0,2047,2282
168,168,0,2046,1988
169,169,0,2046,1694
170,170,0,2046,1407
171,171,0,2046,1133
172,172,0,2046,876
173,173,0,2047,644
174,174,0,2046,438
175,175,0,2046,266
176,176,0,2046,129
177,177,0,2047,31
178,178,0,2046,0
179,179,0,2047,0
180,180,0,2047,0
181,181,0,2046,50
182,182,0,2046,157
183,183,0,2046,302
184,184,0,2046,481
185,185,0,2046,693
186,186,0,2047,931
187,187,0,2047,1192
188,188,0,2047,1469
189,189,0,2047,1758
190,190,0,2047,2052
191,191,0,2047,2345
192,192,0,2046,2633
193,193,0,2047,2908
194,194,0,2046,3165
195,195,0,2046,3400
196,196,0,2046,3609
197,197,0,2046,3785
198,198,0,2046,3927
199,199,0,2046,4029
200,200,0,2046,4093
201,201,0,2046,4095
202,202,0,2047,4095
203,203,0,2046,4035
204,204,0,2046,3935
205,205,0,2047,3796
206,206,0,2047,3623
207,207,0,2046,3417
208,208,0,2047,3184
209,209,0,2046,2927
210,210,0,2047,2653
211,211,0,2046,2366
212,212,0,2047,2072
213,213,0,2047,1778
214,214,0,2047,1488
215,215,0,2046,1210
216,216,0,2046,948
217,217,0,2046,708
218,218,0,2047,494
219,219,0,2046,313
220,220,0,2047,165
221,221,0,2046,55
222,222,0,2046,0
223,223,0,2046,0
224,224,0,2046,0
225,225,0,2046,26
226,226,0,2046,122
227,227,0,2047,257
228,228,0,2046,427
229,229,0,2046,630
230,230,0,2046,860
231,231,0,2046,1114
232,232,0,2046,1388
233,233,0,2046,1674
234,234,0,2046,1968
235,235,0,2047,2262
236,236,0,2046,2551
237,237,0,2046,2830
238,238,0,2046,3094
239,239,0,2047,3335
240,240,0,2046,3552
241,241,0,2047,3738
242,242,0,2046,3889
243,243,0,2047,4004
244,244,0,2046,4079
245,245,0,2047,4095
246,246,0,2047,4095
247,247,0,2046,4057
248,248,0,2046,3968
249,249,0,2047,3839
250,250,0,2047,3676
251,251,0,2046,3479
252,252,0,2046,3253
253,253,0,2046,3004
254,254,0,2046,2734
255,255,0,2046,2450
256,256,0,2047,2157
257,257,0,2047,1862
258,258,0,2046,1570
259,259,0,2046,1288
260,260,0,2047,1021
261,261,0,2046,774
262,262,0,2047,552
263,263,0,2046,361
264,264,0,2046,203
265,265,0,2047,82
266,266,0,2047,1
267,267,0,2047,0
268,268,0,2047,0
269,269,0,2047,6
270,270,0,2047,90
271,271,0,2047,214
272,272,0,2047,375
273,273,0,2046,568
274,274,0,2046,792
275,275,0,2047,1040
276,276,0,2046,1308
277,277,0,2047,1591
278,278,0,2047,1883
279,279,0,2046,2177
280,280,0,2046,2468
281,281,0,2046,2752
282,282,0,2047,3021
283,283,0,2047,3270
284,284,0,2046,3494
285,285,0,2046,3688
286,286,0,2047,3850
287,287,0,2047,3974
288,288,0,2046,4061
289,289,0,2047,4095
290,290,0,2047,4095
291,291,0,2047,4075
292,292,0,2047,3997
293,293,0,2046,3881
294,294,0,2046,3727
295,295,0,2047,3538
296,296,0,2046,3320
297,297,0,2047,3077
298,298,0,2047,2812
299,299,0,2047,2532
300,300,0,2046,2241
301,301,0,2047,1947
302,302,0,2046,1653
303,303,0,2046,1368
304,304,0,2047,1096
305,305,0,2047,843
306,306,0,2046,613
307,307,0,2046,412
308,308,0,2046,245
309,309,0,2047,113
310,310,0,2046,20
311,311,0,2046,0
312,312,0,2046,0
313,313,0,2047,0
314,314,0,2046,62
315,315,0,2046,175
316,316,0,2046,325
317,317,0,2046,509
318,318,0,2046,725
319,319,0,2046,966
320,320,0,2047,1229
321,321,0,2047,1509
322,322,0,2046,1798
323,323,0,2046,2093
324,324,0,2047,2386
325,325,0,2046,2672
326,326,0,2047,2945
327,327,0,2047,3199
328,328,0,2047,3431
329,329,0,2047,3635
330,330,0,2046,3807
331,331,0,2046,3943
332,332,0,2047,4040
333,333,0,2046,4095
334,334,0,2047,4095
335,335,0,2047,4090
336,336,0,2047,4024
337,337,0,2046,3918
338,338,0,2047,3774
339,339,0,2046,3596
340,340,0,2046,3387
341,341,0,2046,3150
342,342,0,2047,2891
343,343,0,2047,2613
344,344,0,2047,2326
345,345,0,2047,2030
346,346,0,2047,1737
347,347,0,2047,1448
348,348,0,2047,1173
349,349,0,2047,913
350,350,0,2047,676
351,351,0,2046,467
352,352,0,2046,290
353,353,0,2046,147
354,354,0,2046,43
355,355,0,2046,0
356,356,0,2047,0
357,357,0,2047,0
358,358,0,2046,37
359,359,0,2046,139
360,360,0,2047,279
361,361,0,2047,453
362,362,0,2047,660
363,363,0,2046,895
364,364,0,2046,1152
365,365,0,2047,1428
366,366,0,2046,1714
367,367,0,2046,2007
368,368,0,2047,2301
369,369,0,2045,2590
370,370,0,2046,2868
371,371,0,2046,3128
372,372,0,2046,3368
373,373,0,2046,3580
374,374,0,2046,3761
375,375,0,2046,3907
376,376,0,2047,4016
377,377,0,2046,4086
378,378,0,2046,4095
379,379,0,2047,4095
380,380,0,2046,4047
381,381,0,2046,3952
382,382,0,2046,3819
383,383,0,2046,3651
384,384,0,2046,3449
385,385,0,2046,3220
386,386,0,2047,2967
387,387,0,2046,2695
388,388,0,2047,2409
389,389,0,2046,2116
390,390,0,2046,1822
391,391,0,2047,1531
392,392,0,2046,1251
393,393,0,2047,985
394,394,0,2047,742
395,395,0,2046,523
396,396,0,2046,338
397,397,0,2047,184
398,398,0,2046,69
399,399,0,2047,0
400,400,0,2046,0
401,401,0,2046,0
402,402,0,2047,15
403,403,0,2047,105
404,404,0,2047,234
405,405,0,2046,400
406,406,0,2046,598
407,407,0,2047,825
408,408,0,2046,1076
409,409,0,2047,1347
410,410,0,2046,1631
411,411,0,2046,1923
412,412,0,2047,2219
413,413,0,2047,2509
414,414,0,2047,2790
415,415,0,2046,3057
416,416,0,2047,3302
417,417,0,2046,3522
418,418,0,2046,3712
419,419,0,2046,3869
420,420,0,2047,3989
421,421,0,2046,4070
422,422,0,2046,4095
423,423,0,2046,4095
424,424,0,2046,4067
425,425,0,2047,3984
426,426,0,2046,3861
427,427,0,2047,3702
428,428,0,2046,3510
429,429,0,2046,3288
430,430,0,2047,3042
431,431,0,2046,2774
432,432,0,2046,2492
433,433,0,2047,2201
434,434,0,2045,1906
435,435,0,2046,1614
436,436,0,2046,1329
437,437,0,2046,1060
438,438,0,2047,809
439,439,0,2046,584
440,440,0,2046,387
441,441,0,2046,225
442,442,0,2046,98
443,443,0,2046,10
444,444,0,2047,0
445,445,0,2047,0
446,446,0,2046,0
447,447,0,2046,75
448,448,0,2046,194
449,449,0,2046,349
450,450,0,2046,538
451,451,0,2047,756
452,452,0,2046,1001
453,453,0,2047,1267
454,454,0,2046,1548
455,455,0,2047,1839
456,456,0,2046,2133
457,457,0,2047,2426
458,458,0,2047,2711
459,459,0,2047,2982
460,460,0,2046,3234
461,461,0,2046,3461
462,462,0,2046,3662
463,463,0,2047,3828
464,464,0,2047,3959
465,465,0,2047,4051
466,466,0,2047,4095
467,467,0,2047,4095
468,468,0,2047,4083
469,469,0,2047,4011
470,470,0,2046,3900
471,471,0,2046,3751
472,472,0,2047,3569
473,473,0,2047,3355
474,474,0,2046,3115
475,475,0,2047,2852
476,476,0,2047,2574
477,477,0,2046,2285
478,478,0,2047,1991
479,479,0,2046,1697
480,480,0,2047,1410
481,481,0,2047,1136
482,482,0,2046,879
483,483,0,2046,646
484,484,0,2046,441
485,485,0,2047,269
486,486,0,2046,131
487,487,0,2047,32
488,488,0,2046,0
489,489,0,2046,0
490,490,0,2046,0
491,491,0,2046,49
492,492,0,2046,156
493,493,0,2046,301
494,494,0,2046,480
495,495,0,2047,691
496,496,0,2046,930
497,497,0,2046,1189
498,498,0,2047,1466
499,499,0,2046,1755
500,500,0,2047,2049
501,501,0,2047,2342
502,502,0,2047,2630
503,503,0,2047,2906
504,504,0,2046,3163
505,505,0,2047,3399
506,506,0,2046,3607
507,507,0,2046,3784
508,508,0,2046,3925
509,509,0,2047,4029
510,510,0,2047,4092
511,511,0,2046,4095
512,512,0,2046,4095
513,513,0,2047,4036
514,514,0,2047,3936
515,515,0,2047,3798
516,516,0,2046,3624
517,517,0,2046,3419
518,518,0,2046,3186
519,519,0,2047,2930
520,520,0,2046,2656
521,521,0,2046,2369
522,522,0,2047,2075
523,523,0,2046,1781
524,524,0,2046,1492
525,525,0,2047,1213
526,526,0,2046,951
527,527,0,2046,710
528,528,0,2047,497
529,529,0,2046,314
530,530,0,2047,165
531,531,0,2047,56
532,532,0,2047,0
533,533,0,2046,0
534,534,0,2047,0
535,535,0,2046,26
536,536,0,2047,122
537,537,0,2046,255
538,538,0,2047,426
539,539,0,2047,628
540,540,0,2047,859
541,541,0,2046,1113
542,542,0,2047,1385
543,543,0,2046,1671
544,544,0,2047,1964
545,545,0,2047,2258
546,546,0,2047,2549
547,547,0,2046,2828
548,548,0,2047,3092
549,549,0,2046,3334
550,550,0,2046,3550
551,551,0,2046,3736
552,552,0,2047,3888
553,553,0,2047,4002
554,554,0,2046,4079
555,555,0,2047,4095
556,556,0,2046,4095
557,557,0,2047,4058
558,558,0,2046,3969
559,559,0,2046,3841
560,560,0,2046,3678
561,561,0,2046,3481
562,562,0,2046,3255
563,563,0,2047,3006
564,564,0,2046,2736
565,565,0,2046,2453
566,566,0,2046,2161
567,567,0,2047,1865
568,568,0,2046,1573
569,569,0,2046,1291
570,570,0,2046,1024
571,571,0,2047,776
572,572,0,2046,555
573,573,0,2046,363
574,574,0,2046,205
575,575,0,2047,83
576,576,0,2047,2
577,577,0,2046,0
578,578,0,2046,0
579,579,0,2046,6
580,580,0,2046,89
581,581,0,2046,212
582,582,0,2047,373
583,583,0,2047,567
584,584,0,2046,790
585,585,0,2046,1037
586,586,0,2047,1305
587,587,0,2047,1588
588,588,0,2046,1879
589,589,0,2046,2175
590,590,0,2047,2466
591,591,0,2046,2749
592,592,0,2046,3017
593,593,0,2046,3267
594,594,0,2047,3491
595,595,0,2047,3686
596,596,0,2046,3849
597,597,0,2047,3974
598,598,0,2047,4060
599,599,0,2047,4095
600,600,0,2047,4095
601,601,0,2046,4075
602,602,0,2046,3999
603,603,0,2047,3882
604,604,0,2046,3728
605,605,0,2047,3541
606,606,0,2046,3323
607,607,0,2047,3079
608,608,0,2046,2815
609,609,0,2047,2535
610,610,0,2047,2244
611,611,0,2047,1950
612,612,0,2046,1657
613,613,0,2047,1371
614,614,0,2047,1099
615,615,0,2047,844
616,616,0,2047,615
617,617,0,2046,414
618,618,0,2047,246
619,619,0,2047,115
620,620,0,2047,21
621,621,0,2047,0
622,622,0,2047,0
623,623,0,2046,0
624,624,0,2046,61
625,625,0,2047,174
626,626,0,2047,324
627,627,0,2046,508
628,628,0,2046,722
629,629,0,2047,965
630,630,0,2046,1227
631,631,0,2047,1506
632,632,0,2047,1795
633,633,0,2047,2089
634,634,0,2046,2383
635,635,0,2046,2669
636,636,0,2046,2942
637,637,0,2047,3198
638,638,0,2047,3430
639,639,0,2046,3633
640,640,0,2047,3805
641,641,0,2046,3943
642,642,0,2047,4040
643,643,0,2047,4095
644,644,0,2046,4095
645,645,0,2047,4090
646,646,0,2047,4024
647,647,0,2046,3919
648,648,0,2046,3776
649,649,0,2047,3598
650,650,0,2046,3389
651,651,0,2046,3152
652,652,0,2047,2893
653,653,0,2046,2616
654,654,0,2046,2329
655,655,0,2046,2035
656,656,0,2047,1740
657,657,0,2047,1452
658,658,0,2047,1175
659,659,0,2047,917
660,660,0,2046,679
661,661,0,2047,469
662,662,0,2047,291
663,663,0,2047,148
664,664,0,2046,44
665,665,0,2047,0
666,666,0,2047,0
667,667,0,2046,0
668,668,0,2046,37
669,669,0,2047,138
670,670,0,2046,277
671,671,0,2047,451
672,672,0,2046,658
673,673,0,2047,893
674,674,0,2046,1149
675,675,0,2046,1424
676,676,0,2046,1712
677,677,0,2047,2005
678,678,0,2046,2299
679,679,0,2046,2587
680,680,0,2046,2866
681,681,0,2046,3126
682,682,0,2046,3366
683,683,0,2046,3578
684,684,0,2047,3759
685,685,0,2046,3907
686,686,0,2047,4016
687,687,0,2046,4086
688,688,0,2046,4095
689,689,0,2047,4095
690,690,0,2046,4047
691,691,0,2047,3953
692,692,0,2047,3820
693,693,0,2047,3652
694,694,0,2046,3452
695,695,0,2046,3222
696,696,0,2046,2969
697,697,0,2046,2697
698,698,0,2046,2412
699,699,0,2046,2119
700,700,0,2047,1824
701,701,0,2046,1533
702,702,0,2046,1254
703,703,0,2047,988
704,704,0,2046,744
705,705,0,2046,527
706,706,0,2047,339
707,707,0,2046,185
708,708,0,2047,70
709,709,0,2047,0
710,710,0,2047,0
711,711,0,2046,0
712,712,0,2046,16
713,713,0,2047,105
714,714,0,2047,233
715,715,0,2047,398
716,716,0,2046,597
717,717,0,2047,823
718,718,0,2047,1073
719,719,0,2047,1344
720,720,0,2046,1628
721,721,0,2046,1921
722,722,0,2047,2215
723,723,0,2047,2506
724,724,0,2046,2787
725,725,0,2047,3054
726,726,0,2047,3299
727,727,0,2046,3520
728,728,0,2047,3711
729,729,0,2047,3868
730,730,0,2047,3988
731,731,0,2047,4069
732,732,0,2046,4095
733,733,0,2046,4095
734,734,0,2047,4067
735,735,0,2046,3985
736,736,0,2046,3862
737,737,0,2047,3704
738,738,0,2047,3511
739,739,0,2046,3291
740,740,0,2046,3044
741,741,0,2046,2777
742,742,0,2046,2496
743,743,0,2047,2204
744,744,0,2047,1909
745,745,0,2046,1616
746,746,0,2046,1333
747,747,0,2047,1062
748,748,0,2047,812
749,749,0,2046,586
750,750,0,2047,390
751,751,0,2046,226
752,752,0,2046,99
753,753,0,2046,12
754,754,0,2046,0
755,755,0,2047,0
756,756,0,2047,0
757,757,0,2047,75
758,758,0,2047,192
759,759,0,2046,347
760,760,0,2047,536
761,761,0,2047,754
762,762,0,2047,1000
763,763,0,2047,1265
764,764,0,2047,1545
765,765,0,2046,1837
766,766,0,2045,2130
767,767,0,2046,2424
768,768,0,2046,2708
769,769,0,2047,2979
770,770,0,2047,3231
771,771,0,2046,3460
772,772,0,2046,3659
773,773,0,2046,3826
774,774,0,2046,3957
775,775,0,2046,4050
776,776,0,2047,4095
777,777,0,2047,4095
778,778,0,2047,4084
779,779,0,2047,4013
780,780,0,2046,3901
781,781,0,2046,3753
782,782,0,2046,3571
783,783,0,2047,3357
784,784,0,2046,3117
785,785,0,2046,2856
786,786,0,2046,2578
787,787,0,2046,2288
788,788,0,2046,1993
789,789,0,2046,1700
790,790,0,2047,1413
791,791,0,2047,1139
792,792,0,2047,881
793,793,0,2046,648
794,794,0,2046,442
795,795,0,2047,269
796,796,0,2046,132
797,797,0,2047,33
798,798,0,2047,0
799,799,0,2046,0
800,800,0,2046,0
801,801,0,2046,48
802,802,0,2047,155
803,803,0,2046,300
804,804,0,2046,478
805,805,0,2046,689
806,806,0,2047,927
807,807,0,2046,1187
808,808,0,2046,1464
809,809,0,2047,1752
810,810,0,2046,2047
811,811,0,2046,2340
812,812,0,2047,2627
813,813,0,2046,2903
814,814,0,2046,3161
815,815,0,2046,3397
816,816,0,2047,3605
817,817,0,2047,3782
818,818,0,2046,3925
819,819,0,2047,4028
820,820,0,2046,4092
821,821,0,2046,4095
822,822,0,2046,4095
823,823,0,2046,4037
824,824,0,2046,3937
825,825,0,2046,3799
826,826,0,2046,3626
827,827,0,2046,3422
828,828,0,2046,3189
829,829,0,2046,2932
830,830,0,2046,2658
831,831,0,2046,2371
832,832,0,2047,2078
833,833,0,2046,1783
834,834,0,2046,1494
835,835,0,2047,1216
836,836,0,2047,953
837,837,0,2047,712
838,838,0,2046,498
839,839,0,2047,315
840,840,0,2047,168
841,841,0,2046,58
842,842,0,2047,0
843,843,0,2046,0
844,844,0,2046,0
845,845,0,2046,25
846,846,0,2047,120
847,847,0,2046,254
848,848,0,2047,423
849,849,0,2046,625
850,850,0,2047,856
851,851,0,2046,1110
852,852,0,2046,1383
853,853,0,2047,1668
854,854,0,2046,1961
855,855,0,2046,2256
856,856,0,2046,2547
857,857,0,2047,2825
858,858,0,2047,3089
859,859,0,2047,3331
860,860,0,2046,3548
861,861,0,2047,3735
862,862,0,2046,3887
863,863,0,2046,4002
864,864,0,2046,4077
865,865,0,2046,4095
866,866,0,2046,4095
867,867,0,2046,4059
868,868,0,2046,3970
869,869,0,2046,3842
870,870,0,2046,3679
871,871,0,2046,3483
872,872,0,2047,3258
873,873,0,2046,3009
874,874,0,2046,2739
875,875,0,2046,2455
876,876,0,2047,2163
877,877,0,2046,1868
878,878,0,2046,1576
879,879,0,2046,1293
880,880,0,2046,1026
881,881,0,2046,779
882,882,0,2046,557
883,883,0,2046,365
884,884,0,2046,206
885,885,0,2046,84
886,886,0,2046,3
887,887,0,2047,0
888,888,0,2046,0
889,889,0,2047,5
890,890,0,2047,88
891,891,0,2046,212
892,892,0,2046,371
893,893,0,2047,564
894,894,0,2046,787
895,895,0,2046,1035
896,896,0,2047,1303
897,897,0,2047,1586
898,898,0,2046,1877
899,899,0,2047,2171
900,900,0,2046,2464
901,901,0,2046,2747
902,902,0,2047,3015
903,903,0,2047,3265
904,904,0,2046,3489
905,905,0,2047,3684
906,906,0,2046,3847
907,907,0,2047,3973
908,908,0,2046,4060
909,909,0,2046,4095
910,910,0,2046,4095
911,911,0,2047,4076
912,912,0,2046,3999
913,913,0,2047,3883
914,914,0,2046,3730
915,915,0,2047,3543
916,916,0,2046,3325
917,917,0,2046,3082
918,918,0,2046,2818
919,919,0,2047,2538
920,920,0,2046,2248
921,921,0,2046,1953
922,922,0,2047,1659
923,923,0,2047,1374
924,924,0,2046,1101
925,925,0,2046,847
926,926,0,2046,617
927,927,0,2046,417
928,928,0,2046,248
929,929,0,2046,115
930,930,0,2046,21
931,931,0,2046,0
932,932,0,2047,0
933,933,0,2046,0
934,934,0,2047,60
935,935,0,2047,173
936,936,0,2046,322
937,937,0,2046,506
938,938,0,2046,721
939,939,0,2046,962
940,940,0,2047,1225
941,941,0,2046,1503
942,942,0,2046,1793
943,943,0,2046,2088
944,944,0,2046,2380
945,945,0,2047,2667
946,946,0,2046,2940
947,947,0,2046,3196
948,948,0,2046,3427
949,949,0,2046,3632
950,950,0,2046,3805
951,951,0,2046,3941
952,952,0,2046,4039
953,953,0,2046,4095
954,954,0,2047,4095
955,955,0,2046,4091
956,956,0,2046,4026
957,957,0,2046,3921
958,958,0,2046,3778
959,959,0,2047,3600
960,960,0,2046,3391
961,961,0,2046,3155
962,962,0,2047,2895
963,963,0,2046,2619
964,964,0,2046,2331
965,965,0,2047,2037
966,966,0,2046,1743
967,967,0,2046,1455
968,968,0,2046,1178
969,969,0,2046,918
970,970,0,2047,680
971,971,0,2046,471
972,972,0,2046,293
973,973,0,2046,150
974,974,0,2046,45
975,975,0,2046,0
976,976,0,2046,0
977,977,0,2046,0
978,978,0,2047,35
979,979,0,2046,136
980,980,0,2046,275
981,981,0,2046,449
982,982,0,2046,656
983,983,0,2046,891
984,984,0,2047,1147
985,985,0,2046,1422
986,986,0,2047,1709
987,987,0,2046,2003
988,988,0,2047,2297
989,989,0,2046,2586
990,990,0,2046,2863
991,991,0,2046,3124
992,992,0,2047,3363
993,993,0,2046,3576
994,994,0,2046,3758
995,995,0,2046,3905
996,996,0,2047,4015
997,997,0,2047,4086
998,998,0,2046,4095
999,999,0,2047,4095
1000,1000,0,2047,4049
1001,1001,0,2047,3954
1002,1002,0,2046,3822
1003,1003,0,2046,3654
1004,1004,0,2047,3453
1005,1005,0,2046,3225
1006,1006,0,2046,2972
1007,1007,0,2047,2701
1008,1008,0,2047,2415
1009,1009,0,2047,2122
1010,1010,0,2047,1827
1011,1011,0,2047,1537
1012,1012,0,2047,1256
1013,1013,0,2046,991
1014,1014,0,2046,746
1015,1015,0,2047,529
1016,1016,0,2046,341
1017,1017,0,2047,187
1018,1018,0,2046,71
1019,1019,0,2046,0
1020,1020,0,2046,0
1021,1021,0,2046,0
1022,1022,0,2046,15
1023,1023,0,2046,104
1024,1024,0,2047,232
1025,1025,0,2046,396
1026,1026,0,2046,594
1027,1027,0,2046,821
1028,1028,0,2046,1071
1029,1029,0,2047,1342
1030,1030,0,2047,1625
1031,1031,0,2046,1918
1032,1032,0,2046,2213
1033,1033,0,2045,2503
1034,1034,0,2046,2785
1035,1035,0,2047,3051
1036,1036,0,2046,3297
1037,1037,0,2046,3518
1038,1038,0,2047,3709
1039,1039,0,2046,3867
1040,1040,0,2046,3988
1041,1041,0,2046,4069
1042,1042,0,2046,4095
1043,1043,0,2047,4095
1044,1044,0,2046,4069
1045,1045,0,2047,3985
1046,1046,0,2046,3864
1047,1047,0,2046,3705
1048,1048,0,2046,3514
1049,1049,0,2046,3293
1050,1050,0,2046,3047
1051,1051,0,2046,2780
1052,1052,0,2046,2497
1053,1053,0,2047,2206
1054,1054,0,2046,1912
1055,1055,0,2046,1619
1056,1056,0,2046,1335
1057,1057,0,2047,1065
1058,1058,0,2046,814
1059,1059,0,2047,588
1060,1060,0,2047,391
1061,1061,0,2047,228
1062,1062,0,2047,101
1063,1063,0,2046,12
1064,1064,0,2046,0
1065,1065,0,2046,0
1066,1066,0,2047,0
1067,1067,0,2047,75
1068,1068,0,2046,191
1069,1069,0,2047,345
1070,1070,0,2047,534
1071,1071,0,2046,752
1072,1072,0,2046,997
1073,1073,0,2046,1262
1074,1074,0,2047,1543
1075,1075,0,2047,1833
1076,1076,0,2046,2128
1077,1077,0,2046,2420
1078,1078,0,2046,2705
1079,1079,0,2046,2976
1080,1080,0,2047,3230
1081,1081,0,2046,3458
1082,1082,0,2046,3657
1083,1083,0,2046,3826
1084,1084,0,2046,3957
1085,1085,0,2046,4050
1086,1086,0,2046,4095
1087,1087,0,2046,4095
1088,1088,0,2046,4085
1089,1089,0,2047,4013
1090,1090,0,2047,3903
1091,1091,0,2046,3754
1092,1092,0,2047,3572
1093,1093,0,2046,3359
1094,1094,0,2046,3120
1095,1095,0,2046,2858
1096,1096,0,2047,2580
1097,1097,0,2046,2291
1098,1098,0,2046,1996
1099,1099,0,2046,1703
1100,1100,0,2046,1415
1101,1101,0,2046,1140
1102,1102,0,2046,884
1103,1103,0,2046,651
1104,1104,0,2046,444
1105,1105,0,2047,271
1106,1106,0,2047,133
1107,1107,0,2047,34
1108,1108,0,2047,0
1109,1109,0,2047,0
1110,1110,0,2047,0
1111,1111,0,2047,47
1112,1112,0,2046,154
1113,1113,0,2046,298
1114,1114,0,2046,476
1115,1115,0,2046,687
1116,1116,0,2047,924
1117,1117,0,2047,1184
1118,1118,0,2046,1461
1119,1119,0,2046,1748
1120,1120,0,2047,2044
1121,1121,0,2046,2337
1122,1122,0,2046,2624
1123,1123,0,2047,2901
1124,1124,0,2047,3159
1125,1125,0,2047,3395
1126,1126,0,2046,3603
1127,1127,0,2046,3780
1128,1128,0,2046,3923
1129,1129,0,2047,4028
1130,1130,0,2047,4093
1131,1131,0,2046,4095
1132,1132,0,2046,4095
1133,1133,0,2046,4038
1134,1134,0,2046,3938
1135,1135,0,2046,3801
1136,1136,0,2046,3628
1137,1137,0,2046,3423
1138,1138,0,2046,3191
1139,1139,0,2047,2935
1140,1140,0,2047,2661
1141,1141,0,2046,2374
1142,1142,0,2046,2081
1143,1143,0,2047,1786
1144,1144,0,2046,1496
1145,1145,0,2047,1218
1146,1146,0,2046,955
1147,1147,0,2047,714
1148,1148,0,2046,500
1149,1149,0,2047,317
1150,1150,0,2047,168
1151,1151,0,2046,58
1152,1152,0,2046,0
1153,1153,0,2047,0
1154,1154,0,2047,0
1155,1155,0,2046,24
1156,1156,0,2047,119
1157,1157,0,2047,253
1158,1158,0,2046,422
1159,1159,0,2046,623
1160,1160,0,2047,854
1161,1161,0,2047,1107
1162,1162,0,2046,1380
