Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
856,856,0,2047,4022
857,857,0,2046,3423
858,858,0,2046,2351
859,859,0,2047,1174
860,860,0,2047,291
861,861,0,2047,1
862,862,0,2046,404
863,863,0,2046,1362
864,864,0,2047,2551
865,865,0,2047,3565
866,866,0,2046,4060
867,867,0,2047,3868
868,868,0,2046,3054
869,869,0,2046,1894
870,870,0,2046,784
871,871,0,2046,100
872,872,0,2047,75
873,873,0,2046,717
874,874,0,2046,1808
875,875,0,2046,2978
876,876,0,2046,3828
877,877,0,2046,4069
878,878,0,2047,3621
879,879,0,2046,2634
880,880,0,2046,1445
881,881,0,2047,458
882,882,0,2047,7
883,883,0,2048,247
884,884,0,2046,1097
885,885,0,2046,2265
886,886,0,2046,3357
887,887,0,2047,4001
888,888,0,2046,3977
889,889,0,2047,3294
890,890,0,2046,2184
891,891,0,2047,1025
892,892,0,2046,211
893,893,0,2047,17
894,894,0,2047,510
895,895,0,2046,1522
896,896,0,2046,2711
897,897,0,2046,3671
898,898,0,2046,4075
899,899,0,2046,3788
900,900,0,2047,2904
901,901,0,2046,1727
902,902,0,2047,656
903,903,0,2046,54
904,904,0,2046,126
905,905,0,2046,849
906,906,0,2047,1976
907,907,0,2047,3123
908,908,0,2046,3902
909,909,0,2046,4047
910,910,0,2047,3510
911,911,0,2046,2472
912,912,0,2046,1287
913,913,0,2047,357
914,914,0,2047,0
915,915,0,2046,334
916,916,0,2047,1248
917,917,0,2047,2431
918,918,0,2047,3481
919,919,0,2046,4040
920,920,0,2046,3918
921,921,0,2047,3158
922,922,0,2046,2016
923,923,0,2047,884
924,924,0,2046,142
925,925,0,2046,45
926,926,0,2046,626
927,927,0,2046,1687
928,928,0,2046,2868
929,929,0,2047,3766
930,930,0,2046,4077
931,931,0,2046,3694
932,932,0,2047,2749
933,933,0,2047,1563
934,934,0,2046,538
935,935,0,2046,22
936,936,0,2047,192
937,937,0,2046,989
938,938,0,2046,2144
939,939,0,2047,3261
940,940,0,2046,3965
941,941,0,2047,4012
942,942,0,2047,3388
943,943,0,2046,2306
944,944,0,2046,1133
945,945,0,2047,268
946,946,0,2047,3
947,947,0,2046,431
948,948,0,2047,1406
949,949,0,2047,2595
950,950,0,2046,3595
951,951,0,2046,4065
952,952,0,2046,3847
953,953,0,2046,3013
954,954,0,2047,1849
955,955,0,2047,749
956,956,0,2046,87
957,957,0,2046,88
958,958,0,2046,752
959,959,0,2047,1854
960,960,0,2046,3018
961,961,0,2046,3849
962,962,0,2047,4065
963,963,0,2046,3591
964,964,0,2046,2590
965,965,0,2047,1402
966,966,0,2046,429
967,967,0,2046,4
968,968,0,2047,270
969,969,0,2046,1137
970,970,0,2047,2311
971,971,0,2046,3392
972,972,0,2047,4013
973,973,0,2046,3963
974,974,0,2046,3257
975,975,0,2046,2138
976,976,0,2046,986
977,977,0,2046,190
978,978,0,2046,23
979,979,0,2047,540
980,980,0,2046,1568
981,981,0,2047,2754
982,982,0,2047,3698
983,983,0,2046,4077
984,984,0,2046,3763
985,985,0,2046,2863
986,986,0,2047,1683
987,987,0,2047,623
988,988,0,2046,45
989,989,0,2046,143
990,990,0,2047,887
991,991,0,2046,2022
992,992,0,2047,3162
993,993,0,2047,3921
994,994,0,2046,4039
995,995,0,2046,3477
996,996,0,2047,2426
997,997,0,2047,1244
998,998,0,2047,332
999,999,0,2046,0
1000,1000,0,2046,360
1001,1001,0,2046,1291
1002,1002,0,2046,2476
1003,1003,0,2046,3513
1004,1004,0,2046,4049
1005,1005,0,2047,3900
1006,1006,0,2047,3119
1007,1007,0,2046,1971
1008,1008,0,2046,846
1009,1009,0,2046,125
1010,1010,0,2047,56
1011,1011,0,2047,661
1012,1012,0,2047,1732
1013,1013,0,2047,2910
1014,1014,0,2046,3790
1015,1015,0,2047,4076
1016,1016,0,2047,3668
1017,1017,0,2046,2706
1018,1018,0,2047,1518
1019,1019,0,2047,507
1020,1020,0,2046,15
1021,1021,0,2047,212
1022,1022,0,2047,1030
1023,1023,0,2046,2190
1024,1024,0,2047,3298
1025,1025,0,2047,3979
1026,1026,0,2047,3999
1027,1027,0,2046,3353
1028,1028,0,2045,2260
1029,1029,0,2046,1092
1030,1030,0,2047,245
1031,1031,0,2046,7
1032,1032,0,2046,461
1033,1033,0,2046,1450
1034,1034,0,2047,2639
1035,1035,0,2047,3623
1036,1036,0,2046,4071
1037,1037,0,2047,3825
1038,1038,0,2046,2972
1039,1039,0,2046,1804
1040,1040,0,2046,713
1041,1041,0,2047,74
1042,1042,0,2046,101
1043,1043,0,2046,788
1044,1044,0,2047,1900
1045,1045,0,2046,3058
1046,1046,0,2046,3870
1047,1047,0,2046,4059
1048,1048,0,2046,3561
1049,1049,0,2047,2546
1050,1050,0,2047,1358
1051,1051,0,2046,401
1052,1052,0,2046,2
1053,1053,0,2047,293
1054,1054,0,2046,1178
1055,1055,0,2047,2357
1056,1056,0,2046,3426
1057,1057,0,2046,4024
1058,1058,0,2047,3946
1059,1059,0,2047,3221
1060,1060,0,2047,2093
1061,1061,0,2047,947
1062,1062,0,2046,171
1063,1063,0,2047,31
1064,1064,0,2046,572
1065,1065,0,2046,1612
1066,1066,0,2047,2798
1067,1067,0,2046,3724
1068,1068,0,2046,4078
1069,1069,0,2046,3738
1070,1070,0,2047,2821
1071,1071,0,2046,1637
1072,1072,0,2047,590
1073,1073,0,2046,35
1074,1074,0,2046,160
1075,1075,0,2047,925
1076,1076,0,2046,2067
1077,1077,0,2046,3200
1078,1078,0,2047,3938
1079,1079,0,2047,4030
1080,1080,0,2047,3444
1081,1081,0,2047,2382
1082,1082,0,2046,1203
1083,1083,0,2046,306
1084,1084,0,2046,0
1085,1085,0,2046,386
1086,1086,0,2047,1334
1087,1087,0,2047,2521
1088,1088,0,2047,3545
1089,1089,0,2047,4057
1090,1090,0,2046,3881
1091,1091,0,2045,3080
1092,1092,0,2046,1925
1093,1093,0,2047,809
1094,1094,0,2046,110
1095,1095,0,2046,67
1096,1096,0,2046,694
1097,1097,0,2047,1778
1098,1098,0,2046,2950
1099,1099,0,2047,3813
1100,1100,0,2047,4072
1101,1101,0,2046,3639
1102,1102,0,2047,2664
1103,1103,0,2046,1475
1104,1104,0,2047,478
1105,1105,0,2046,10
1106,1106,0,2047,233
1107,1107,0,2046,1069
1108,1108,0,2047,2234
1109,1109,0,2047,3334
1110,1110,0,2047,3992
1111,1111,0,2047,3987
1112,1112,0,2046,3318
1113,1113,0,2046,2215
1114,1114,0,2046,1052
1115,1115,0,2046,224
1116,1116,0,2046,12
1117,1117,0,2046,490
1118,1118,0,2046,1493
1119,1119,0,2046,2683
1120,1120,0,2046,3653
1121,1121,0,2047,4074
1122,1122,0,2046,3803
1123,1123,0,2047,2932
1124,1124,0,2047,1758
1125,1125,0,2047,679
1126,1126,0,2046,62
1127,1127,0,2046,116
1128,1128,0,2046,824
1129,1129,0,2047,1944
1130,1130,0,2046,3097
1131,1131,0,2046,3890
1132,1132,0,2046,4052
1133,1133,0,2046,3531
1134,1134,0,2046,2501
1135,1135,0,2047,1315
1136,1136,0,2046,375
1137,1137,0,2046,0
1138,1138,0,2047,317
1139,1139,0,2047,1219
1140,1140,0,2047,2401
1141,1141,0,2046,3459
1142,1142,0,2047,4033
1143,1143,0,2047,3930
1144,1144,0,2046,3183
1145,1145,0,2047,2047
1146,1146,0,2046,908
1147,1147,0,2047,154
1148,1148,0,2046,39
1149,1149,0,2047,604
1150,1150,0,2046,1657
1151,1151,0,2046,2840
1152,1152,0,2047,3749
1153,1153,0,2047,4078
1154,1154,0,2047,3713
1155,1155,0,2046,2778
1156,1156,0,2047,1593
1157,1157,0,2046,558
1158,1158,0,2046,27
1159,1159,0,2047,179
1160,1160,0,2047,963
1161,1161,0,2047,2112
