Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
378,378,0,2047,3501
379,379,0,2047,3218
380,380,0,2047,2897
381,381,0,2047,2550
382,382,0,2046,2187
383,383,0,2046,1818
384,384,0,2046,1457
385,385,0,2047,1113
386,386,0,2047,800
387,387,0,2046,525
388,388,0,2047,297
389,389,0,2046,124
390,390,0,2047,12
391,391,0,2047,0
392,392,0,2047,0
393,393,0,2047,61
394,394,0,2047,205
395,395,0,2047,406
396,396,0,2047,659
397,397,0,2047,955
398,398,0,2047,1287
399,399,0,2046,1641
400,400,0,2046,2007
401,401,0,2046,2376
402,402,0,2046,2733
403,403,0,2046,3069
404,404,0,2046,3371
405,405,0,2046,3632
406,406,0,2046,3843
407,407,0,2046,3996
408,408,0,2047,4089
409,409,0,2046,4095
410,410,0,2047,4078
411,411,0,2046,3975
412,412,0,2047,3811
413,413,0,2046,3592
414,414,0,2046,3324
415,415,0,2046,3016
416,416,0,2046,2677
417,417,0,2046,2318
418,418,0,2047,1951
419,419,0,2046,1585
420,420,0,2046,1236
421,421,0,2046,909
422,422,0,2047,620
423,423,0,2046,373
424,424,0,2046,181
425,425,0,2047,45
426,426,0,2047,0
427,427,0,2046,0
428,428,0,2047,25
429,429,0,2046,147
430,430,0,2047,328
431,431,0,2046,562
432,432,0,2047,844
433,433,0,2047,1164
434,434,0,2046,1512
435,435,0,2046,1875
436,436,0,2046,2244
437,437,0,2046,2606
438,438,0,2046,2950
439,439,0,2046,3267
440,440,0,2047,3543
441,441,0,2047,3774
442,442,0,2046,3948
443,443,0,2047,4063
444,444,0,2046,4095
445,445,0,2046,4095
446,446,0,2046,4019
447,447,0,2047,3877
448,448,0,2046,3678
449,449,0,2047,3426
450,450,0,2046,3131
451,451,0,2046,2802
452,452,0,2047,2449
453,453,0,2047,2083
454,454,0,2047,1716
455,455,0,2046,1359
456,456,0,2046,1023
457,457,0,2046,719
458,458,0,2046,457
459,459,0,2047,244
460,460,0,2047,87
461,461,0,2046,0
462,462,0,2046,0
463,463,0,2046,0
464,464,0,2046,96
465,465,0,2046,256
466,466,0,2047,473
467,467,0,2046,737
468,468,0,2047,1045
469,469,0,2046,1383
470,470,0,2046,1742
471,471,0,2046,2110
472,472,0,2046,2476
473,473,0,2046,2829
474,474,0,2046,3156
475,475,0,2046,3449
476,476,0,2046,3696
477,477,0,2047,3892
478,478,0,2047,4029
479,479,0,2046,4095
480,480,0,2047,4095
481,481,0,2046,4056
482,482,0,2047,3936
483,483,0,2046,3756
484,484,0,2046,3523
485,485,0,2046,3243
486,486,0,2047,2925
487,487,0,2047,2579
488,488,0,2047,2217
489,489,0,2046,1849
490,490,0,2047,1486
491,491,0,2047,1141
492,492,0,2046,825
493,493,0,2046,546
494,494,0,2047,314
495,495,0,2047,137
496,496,0,2046,19
497,497,0,2046,0
498,498,0,2046,0
499,499,0,2046,52
500,500,0,2046,191
501,501,0,2047,388
502,502,0,2046,637
503,503,0,2047,931
504,504,0,2046,1259
505,505,0,2047,1611
506,506,0,2046,1978
507,507,0,2047,2346
508,508,0,2047,2704
509,509,0,2047,3042
510,510,0,2046,3348
511,511,0,2046,3613
512,512,0,2046,3827
513,513,0,2047,3987
514,514,0,2046,4083
515,515,0,2046,4095
516,516,0,2046,4083
517,517,0,2046,3986
518,518,0,2046,3827
519,519,0,2047,3612
520,520,0,2047,3348
521,521,0,2046,3043
522,522,0,2047,2706
523,523,0,2046,2348
524,524,0,2046,1980
525,525,0,2047,1615
526,526,0,2047,1263
527,527,0,2046,935
528,528,0,2046,642
529,529,0,2046,391
530,530,0,2047,194
531,531,0,2046,55
532,532,0,2046,0
533,533,0,2047,0
534,534,0,2046,17
535,535,0,2047,134
536,536,0,2046,310
537,537,0,2046,541
538,538,0,2046,820
539,539,0,2046,1137
540,540,0,2046,1482
541,541,0,2046,1844
542,542,0,2047,2214
543,543,0,2046,2577
544,544,0,2047,2922
545,545,0,2046,3241
546,546,0,2047,3522
547,547,0,2047,3756
548,548,0,2046,3936
549,549,0,2046,4055
550,550,0,2046,4095
551,551,0,2047,4095
552,552,0,2046,4028
553,553,0,2047,3891
554,554,0,2046,3695
555,555,0,2046,3449
556,556,0,2046,3157
557,557,0,2047,2831
558,558,0,2047,2479
559,559,0,2047,2114
560,560,0,2047,1746
561,561,0,2046,1388
562,562,0,2046,1050
563,563,0,2046,743
564,564,0,2046,476
565,565,0,2046,259
566,566,0,2047,98
567,567,0,2046,0
568,568,0,2047,0
569,569,0,2046,0
570,570,0,2046,84
571,571,0,2046,241
572,572,0,2047,452
573,573,0,2047,714
574,574,0,2046,1018
575,575,0,2046,1354
576,576,0,2046,1712
577,577,0,2047,2080
578,578,0,2046,2447
579,579,0,2046,2801
580,580,0,2047,3131
581,581,0,2046,3426
582,582,0,2047,3678
583,583,0,2046,3878
584,584,0,2046,4020
585,585,0,2046,4095
586,586,0,2047,4095
587,587,0,2047,4063
588,588,0,2047,3948
589,589,0,2046,3772
590,590,0,2047,3544
591,591,0,2047,3267
592,592,0,2046,2952
593,593,0,2047,2608
594,594,0,2046,2247
595,595,0,2047,1879
596,596,0,2046,1516
597,597,0,2046,1169
598,598,0,2046,849
599,599,0,2046,567
600,600,0,2046,331
601,601,0,2046,149
602,602,0,2047,27
603,603,0,2047,0
604,604,0,2046,0
605,605,0,2047,44
606,606,0,2046,177
607,607,0,2046,370
608,608,0,2047,614
609,609,0,2046,904
610,610,0,2047,1230
611,611,0,2047,1582
612,612,0,2047,1947
613,613,0,2047,2316
614,614,0,2046,2675
615,615,0,2046,3015
616,616,0,2046,3325
617,617,0,2047,3593
618,618,0,2047,3812
619,619,0,2046,3976
620,620,0,2046,4078
621,621,0,2046,4095
622,622,0,2047,4089
623,623,0,2047,3997
624,624,0,2047,3842
625,625,0,2046,3632
626,626,0,2046,3371
627,627,0,2046,3070
628,628,0,2046,2735
629,629,0,2046,2378
630,630,0,2046,2011
631,631,0,2046,1645
632,632,0,2047,1291
633,633,0,2046,961
634,634,0,2047,664
635,635,0,2046,411
636,636,0,2046,209
637,637,0,2046,64
638,638,0,2047,0
639,639,0,2046,0
640,640,0,2047,11
641,641,0,2047,122
642,642,0,2047,293
643,643,0,2046,521
644,644,0,2046,795
645,645,0,2046,1110
646,646,0,2047,1453
647,647,0,2047,1814
648,648,0,2047,2184
649,649,0,2046,2547
650,650,0,2047,2896
651,651,0,2046,3217
652,652,0,2047,3501
653,653,0,2046,3739
654,654,0,2047,3923
655,655,0,2046,4049
656,656,0,2045,4095
657,657,0,2046,4095
658,658,0,2046,4037
659,659,0,2047,3905
660,660,0,2047,3714
661,661,0,2046,3471
662,662,0,2046,3182
663,663,0,2046,2858
664,664,0,2046,2509
665,665,0,2046,2144
666,666,0,2046,1776
667,667,0,2046,1417
668,668,0,2047,1077
669,669,0,2046,766
670,670,0,2046,497
671,671,0,2046,275
672,672,0,2046,109
673,673,0,2046,4
674,674,0,2046,0
675,675,0,2047,0
676,676,0,2047,75
677,677,0,2046,225
678,678,0,2046,433
679,679,0,2046,691
680,680,0,2046,992
681,681,0,2046,1325
682,682,0,2046,1682
683,683,0,2046,2050
684,684,0,2046,2417
685,685,0,2047,2772
686,686,0,2047,3105
687,687,0,2047,3404
688,688,0,2047,3658
689,689,0,2046,3863
690,690,0,2046,4011
691,691,0,2047,4095
692,692,0,2046,4095
693,693,0,2047,4070
694,694,0,2046,3960
695,695,0,2046,3789
696,696,0,2046,3564
697,697,0,2046,3292
698,698,0,2046,2980
699,699,0,2047,2638
700,700,0,2046,2278
701,701,0,2047,1909
702,702,0,2046,1545
703,703,0,2047,1197
704,704,0,2046,875
705,705,0,2046,589
706,706,0,2047,349
707,707,0,2046,162
708,708,0,2047,34
709,709,0,2046,0
710,710,0,2046,0
711,711,0,2046,35
712,712,0,2047,164
713,713,0,2047,351
714,714,0,2046,592
715,715,0,2047,879
716,716,0,2047,1202
717,717,0,2046,1552
718,718,0,2047,1917
719,719,0,2046,2286
720,720,0,2046,2646
721,721,0,2046,2988
722,722,0,2046,3301
723,723,0,2047,3572
724,724,0,2047,3796
725,725,0,2046,3965
726,726,0,2046,4071
727,727,0,2047,4095
728,728,0,2046,4095
729,729,0,2046,4006
730,730,0,2046,3857
731,731,0,2046,3652
732,732,0,2046,3395
733,733,0,2046,3096
734,734,0,2046,2764
735,735,0,2046,2409
736,736,0,2046,2042
737,737,0,2046,1675
738,738,0,2047,1320
739,739,0,2046,987
740,740,0,2045,687
741,741,0,2047,430
742,742,0,2047,224
743,743,0,2046,74
744,744,0,2046,0
745,745,0,2047,0
746,746,0,2047,5
747,747,0,2046,111
748,748,0,2046,277
749,749,0,2047,500
750,750,0,2047,771
751,751,0,2046,1082
752,752,0,2047,1423
753,753,0,2046,1784
754,754,0,2047,2152
755,755,0,2046,2517
756,756,0,2046,2867
757,757,0,2046,3191
758,758,0,2046,3479
759,759,0,2046,3721
760,760,0,2047,3910
761,761,0,2046,4041
762,762,0,2046,4095
763,763,0,2046,4095
764,764,0,2046,4045
765,765,0,2047,3918
766,766,0,2046,3733
767,767,0,2047,3493
768,768,0,2047,3208
769,769,0,2046,2887
770,770,0,2046,2539
771,771,0,2046,2175
772,772,0,2047,1806
773,773,0,2047,1446
774,774,0,2046,1104
775,775,0,2046,791
776,776,0,2047,517
777,777,0,2046,292
778,778,0,2047,120
779,779,0,2047,9
780,780,0,2046,0
781,781,0,2046,0
782,782,0,2047,65
783,783,0,2046,211
784,784,0,2047,414
785,785,0,2046,667
786,786,0,2046,966
787,787,0,2046,1297
788,788,0,2047,1652
789,789,0,2046,2019
790,790,0,2047,2387
791,791,0,2047,2744
792,792,0,2047,3078
793,793,0,2047,3380
794,794,0,2046,3639
795,795,0,2047,3848
796,796,0,2047,4000
797,797,0,2047,4090
798,798,0,2047,4095
799,799,0,2046,4075
800,800,0,2046,3971
801,801,0,2047,3806
802,802,0,2046,3585
803,803,0,2047,3316
804,804,0,2046,3006
805,805,0,2047,2667
806,806,0,2047,2307
807,807,0,2046,1939
808,808,0,2047,1574
809,809,0,2046,1224
810,810,0,2046,900
811,811,0,2046,611
812,812,0,2046,367
813,813,0,2046,175
814,814,0,2046,42
815,815,0,2046,0
816,816,0,2046,0
817,817,0,2046,28
818,818,0,2046,151
819,819,0,2046,334
820,820,0,2046,571
821,821,0,2046,854
822,822,0,2046,1175
823,823,0,2046,1522
824,824,0,2046,1885
825,825,0,2047,2255
826,826,0,2046,2617
827,827,0,2047,2961
828,828,0,2046,3276
829,829,0,2046,3551
830,830,0,2046,3780
831,831,0,2046,3952
832,832,0,2046,4065
833,833,0,2047,4095
834,834,0,2046,4095
835,835,0,2046,4016
836,836,0,2047,3873
837,837,0,2046,3671
838,838,0,2047,3418
839,839,0,2047,3122
840,840,0,2047,2791
841,841,0,2046,2439
842,842,0,2047,2072
843,843,0,2047,1705
844,844,0,2046,1348
845,845,0,2046,1012
846,846,0,2047,710
847,847,0,2047,450
848,848,0,2046,238
849,849,0,2047,84
850,850,0,2047,0
851,851,0,2047,0
852,852,0,2046,0
853,853,0,2046,100
854,854,0,2047,262
855,855,0,2046,480
856,856,0,2046,747
857,857,0,2048,1055
858,858,0,2046,1394
859,859,0,2047,1754
860,860,0,2046,2123
861,861,0,2046,2488
862,862,0,2046,2840
863,863,0,2046,3166
864,864,0,2047,3457
865,865,0,2046,3703
866,866,0,2047,3898
867,867,0,2046,4032
868,868,0,2047,4095
869,869,0,2046,4095
870,870,0,2047,4053
871,871,0,2046,3931
872,872,0,2046,3750
873,873,0,2046,3515
874,874,0,2046,3234
875,875,0,2046,2915
876,876,0,2046,2568
877,877,0,2047,2205
878,878,0,2047,1837
879,879,0,2046,1476
880,880,0,2047,1131
881,881,0,2047,816
882,882,0,2047,539
883,883,0,2046,308
884,884,0,2047,133
885,885,0,2046,17
886,886,0,2046,0
887,887,0,2046,0
888,888,0,2047,56
889,889,0,2046,196
890,890,0,2046,395
891,891,0,2046,646
892,892,0,2047,940
893,893,0,2046,1269
894,894,0,2046,1623
895,895,0,2047,1989
896,896,0,2047,2357
897,897,0,2047,2716
898,898,0,2046,3052
899,899,0,2047,3357
900,900,0,2047,3620
901,901,0,2047,3833
902,902,0,2046,3990
903,903,0,2046,4086
904,904,0,2046,4095
905,905,0,2046,4081
906,906,0,2046,3982
907,907,0,2047,3822
908,908,0,2046,3605
909,909,0,2046,3340
910,910,0,2047,3033
911,911,0,2046,2695
912,912,0,2046,2337
913,913,0,2046,1969
914,914,0,2047,1604
915,915,0,2047,1253
916,916,0,2046,925
917,917,0,2046,634
918,918,0,2047,385
919,919,0,2047,189
920,920,0,2047,51
921,921,0,2046,0
922,922,0,2046,0
923,923,0,2047,20
924,924,0,2046,139
925,925,0,2047,317
926,926,0,2046,550
927,927,0,2046,829
928,928,0,2046,1147
929,929,0,2046,1493
930,930,0,2046,1856
931,931,0,2046,2224
932,932,0,2046,2588
933,933,0,2046,2934
934,934,0,2046,3251
935,935,0,2047,3531
936,936,0,2047,3763
937,937,0,2046,3941
938,938,0,2046,4058
939,939,0,2047,4095
940,940,0,2046,4095
941,941,0,2046,4025
942,942,0,2047,3886
943,943,0,2046,3689
944,944,0,2046,3440
945,945,0,2046,3148
946,946,0,2046,2820
947,947,0,2047,2468
948,948,0,2046,2102
949,949,0,2047,1735
950,950,0,2046,1377
951,951,0,2047,1039
952,952,0,2046,734
953,953,0,2046,469
954,954,0,2046,253
955,955,0,2046,94
956,956,0,2046,0
957,957,0,2047,0
958,958,0,2047,0
959,959,0,2046,89
960,960,0,2046,246
961,961,0,2047,460
962,962,0,2046,723
963,963,0,2046,1028
964,964,0,2047,1365
965,965,0,2046,1723
966,966,0,2046,2092
967,967,0,2046,2459
968,968,0,2046,2812
969,969,0,2046,3140
970,970,0,2046,3434
971,971,0,2046,3685
972,972,0,2046,3883
973,973,0,2047,4023
974,974,0,2046,4095
975,975,0,2047,4095
976,976,0,2047,4060
977,977,0,2046,3943
978,978,0,2046,3767
979,979,0,2046,3536
980,980,0,2046,3258
981,981,0,2047,2942
982,982,0,2047,2597
983,983,0,2047,2235
984,984,0,2046,1867
985,985,0,2046,1504
986,986,0,2046,1158
987,987,0,2046,841
988,988,0,2047,559
989,989,0,2046,325
990,990,0,2046,145
991,991,0,2046,24
992,992,0,2047,0
993,993,0,2047,0
994,994,0,2046,47
995,995,0,2046,182
996,996,0,2046,376
997,997,0,2047,623
998,998,0,2046,914
999,999,0,2046,1241
1000,1000,0,2046,1593
1001,1001,0,2046,1959
1002,1002,0,2046,2327
1003,1003,0,2046,2686
1004,1004,0,2046,3025
1005,1005,0,2047,3333
1006,1006,0,2047,3600
1007,1007,0,2046,3817
1008,1008,0,2046,3980
1009,1009,0,2046,4080
1010,1010,0,2047,4095
1011,1011,0,2047,4087
1012,1012,0,2046,3992
1013,1013,0,2047,3837
1014,1014,0,2046,3625
1015,1015,0,2046,3363
1016,1016,0,2047,3060
1017,1017,0,2046,2724
1018,1018,0,2046,2367
1019,1019,0,2046,1999
1020,1020,0,2046,1634
1021,1021,0,2046,1281
1022,1022,0,2047,950
1023,1023,0,2046,655
1024,1024,0,2046,404
1025,1025,0,2047,203
1026,1026,0,2046,60
1027,1027,0,2047,0
1028,1028,0,2047,0
1029,1029,0,2047,13
1030,1030,0,2047,126
1031,1031,0,2046,300
1032,1032,0,2046,528
1033,1033,0,2046,804
1034,1034,0,2046,1119
1035,1035,0,2047,1464
1036,1036,0,2046,1826
1037,1037,0,2046,2194
1038,1038,0,2047,2559
1039,1039,0,2046,2907
1040,1040,0,2046,3227
1041,1041,0,2046,3509
1042,1042,0,2046,3745
1043,1043,0,2046,3929
1044,1044,0,2046,4050
1045,1045,0,2046,4095
1046,1046,0,2046,4095
1047,1047,0,2046,4034
1048,1048,0,2046,3900
1049,1049,0,2046,3708
1050,1050,0,2047,3463
1051,1051,0,2047,3173
1052,1052,0,2046,2847
1053,1053,0,2047,2498
1054,1054,0,2046,2132
1055,1055,0,2046,1765
1056,1056,0,2046,1406
1057,1057,0,2046,1067
1058,1058,0,2047,757
1059,1059,0,2046,489
1060,1060,0,2046,269
1061,1061,0,2046,104
1062,1062,0,2046,1
1063,1063,0,2046,0
1064,1064,0,2046,0
1065,1065,0,2046,78
1066,1066,0,2046,230
1067,1067,0,2046,440
1068,1068,0,2046,700
1069,1069,0,2046,1001
1070,1070,0,2046,1337
1071,1071,0,2046,1693
1072,1072,0,2046,2061
1073,1073,0,2046,2428
1074,1074,0,2046,2783
1075,1075,0,2046,3115
1076,1076,0,2045,3412
1077,1077,0,2047,3666
1078,1078,0,2046,3868
1079,1079,0,2046,4014
1080,1080,0,2046,4095
1081,1081,0,2046,4095
1082,1082,0,2046,4067
1083,1083,0,2046,3956
1084,1084,0,2046,3783
1085,1085,0,2046,3557
1086,1086,0,2046,3282
1087,1087,0,2046,2969
1088,1088,0,2046,2627
1089,1089,0,2046,2265
1090,1090,0,2047,1897
1091,1091,0,2047,1534
1092,1092,0,2046,1185
1093,1093,0,2046,866
1094,1094,0,2047,581
1095,1095,0,2046,342
1096,1096,0,2046,157
1097,1097,0,2047,32
1098,1098,0,2046,0
1099,1099,0,2047,0
1100,1100,0,2046,39
1101,1101,0,2046,169
1102,1102,0,2047,358
1103,1103,0,2046,601
1104,1104,0,2046,888
1105,1105,0,2046,1213
1106,1106,0,2046,1563
1107,1107,0,2046,1928
1108,1108,0,2047,2297
1109,1109,0,2046,2657
1110,1110,0,2047,2998
1111,1111,0,2046,3309
1112,1112,0,2047,3580
1113,1113,0,2047,3802
1114,1114,0,2046,3968
1115,1115,0,2046,4074
1116,1116,0,2046,4095
1117,1117,0,2046,4091
1118,1118,0,2046,4003
1119,1119,0,2046,3852
1120,1120,0,2046,3645
1121,1121,0,2046,3386
1122,1122,0,2046,3086
1123,1123,0,2046,2752
1124,1124,0,2046,2397
1125,1125,0,2046,2030
1126,1126,0,2046,1664
1127,1127,0,2046,1309
1128,1128,0,2046,976
1129,1129,0,2046,678
1130,1130,0,2046,423
1131,1131,0,2046,217
1132,1132,0,2046,70
1133,1133,0,2046,0
1134,1134,0,2046,0
1135,1135,0,2046,6
1136,1136,0,2046,115
1137,1137,0,2046,284
1138,1138,0,2047,507
1139,1139,0,2047,780
1140,1140,0,2046,1093
1141,1141,0,2046,1434
1142,1142,0,2046,1795
1143,1143,0,2047,2164
1144,1144,0,2046,2529
1145,1145,0,2046,2878
1146,1146,0,2046,3202
1147,1147,0,2046,3488
1148,1148,0,2047,3728
1149,1149,0,2046,3915
1150,1150,0,2047,4043
1151,1151,0,2046,4095
1152,1152,0,2046,4095
1153,1153,0,2046,4042
1154,1154,0,2046,3913
1155,1155,0,2046,3726
1156,1156,0,2046,3485
1157,1157,0,2046,3198
1158,1158,0,2046,2876
1159,1159,0,2046,2528
1160,1160,0,2046,2163
1161,1161,0,2047,1795
