Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
388,388,0,2046,3700
389,389,0,2046,4080
390,390,0,2047,3896
391,391,0,2047,3197
392,392,0,2047,2178
393,393,0,2046,1120
394,394,0,2046,317
395,395,0,2046,0
396,396,0,2047,228
397,397,0,2046,966
398,398,0,2046,2000
399,399,0,2046,3046
400,400,0,2047,3813
401,401,0,2046,4089
402,402,0,2046,3798
403,403,0,2046,3020
404,404,0,2046,1970
405,405,0,2047,940
406,406,0,2047,214
407,407,0,2046,0
408,408,0,2047,335
409,409,0,2046,1148
410,410,0,2046,2209
411,411,0,2046,3222
412,412,0,2046,3908
413,413,0,2046,4078
414,414,0,2046,3682
415,415,0,2047,2832
416,416,0,2046,1763
417,417,0,2046,769
418,418,0,2046,128
419,419,0,2046,14
420,420,0,2046,460
421,421,0,2046,1341
422,422,0,2046,2415
423,423,0,2046,3385
424,424,0,2046,3983
425,425,0,2046,4044
426,426,0,2047,3549
427,427,0,2047,2636
428,428,0,2046,1557
429,429,0,2046,614
430,430,0,2047,64
431,431,0,2047,58
432,432,0,2046,600
433,433,0,2046,1540
434,434,0,2046,2617
435,435,0,2046,3535
436,436,0,2046,4040
437,437,0,2046,3990
438,438,0,2046,3400
439,439,0,2046,2433
440,440,0,2046,1358
441,441,0,2046,471
442,442,0,2047,18
443,443,0,2046,122
444,444,0,2046,756
445,445,0,2046,1744
446,446,0,2047,2814
447,447,0,2047,3670
448,448,0,2046,4074
449,449,0,2047,3917
450,450,0,2047,3238
451,451,0,2046,2228
452,452,0,2046,1166
453,453,0,2046,346
454,454,0,2046,0
455,455,0,2046,205
456,456,0,2046,924
457,457,0,2046,1951
458,458,0,2047,3002
459,459,0,2047,3787
460,460,0,2047,4089
461,461,0,2046,3823
462,462,0,2047,3064
463,463,0,2047,2020
464,464,0,2047,982
465,465,0,2047,237
466,466,0,2047,0
467,467,0,2046,308
468,468,0,2046,1104
469,469,0,2046,2159
470,470,0,2046,3180
471,471,0,2047,3887
472,472,0,2046,4082
473,473,0,2046,3712
474,474,0,2046,2878
475,475,0,2046,1812
476,476,0,2046,810
477,477,0,2046,147
478,478,0,2047,7
479,479,0,2047,428
480,480,0,2047,1294
481,481,0,2046,2365
482,482,0,2047,3347
483,483,0,2047,3967
484,484,0,2046,4054
485,485,0,2046,3583
486,486,0,2046,2683
487,487,0,2046,1607
488,488,0,2047,649
489,489,0,2046,77
490,490,0,2046,45
491,491,0,2046,565
492,492,0,2046,1491
493,493,0,2046,2569
494,494,0,2047,3501
495,495,0,2046,4028
496,496,0,2047,4005
497,497,0,2046,3438
498,498,0,2046,2483
499,499,0,2046,1407
500,500,0,2047,505
501,501,0,2046,26
502,502,0,2046,104
503,503,0,2046,717
504,504,0,2047,1694
505,505,0,2046,2768
506,506,0,2046,3639
507,507,0,2046,4068
508,508,0,2047,3936
509,509,0,2046,3279
510,510,0,2047,2278
511,511,0,2046,1212
512,512,0,2046,375
513,513,0,2047,0
514,514,0,2046,184
515,515,0,2047,882
516,516,0,2046,1901
517,517,0,2047,2957
518,518,0,2046,3760
519,519,0,2047,4087
520,520,0,2047,3848
521,521,0,2047,3106
522,522,0,2047,2070
523,523,0,2046,1026
524,524,0,2047,262
525,525,0,2047,0
526,526,0,2046,281
527,527,0,2046,1061
528,528,0,2047,2108
529,529,0,2046,3139
530,530,0,2046,3864
531,531,0,2047,4086
532,532,0,2046,3740
533,533,0,2047,2923
534,534,0,2047,1863
535,535,0,2046,850
536,536,0,2047,167
537,537,0,2046,1
538,538,0,2045,397
539,539,0,2046,1248
540,540,0,2047,2316
541,541,0,2047,3309
542,542,0,2047,3950
543,543,0,2046,4062
544,544,0,2046,3616
545,545,0,2047,2731
546,546,0,2047,1656
547,547,0,2046,687
548,548,0,2046,92
549,549,0,2046,34
550,550,0,2046,530
551,551,0,2047,1443
552,552,0,2047,2520
553,553,0,2047,3465
554,554,0,2046,4015
555,555,0,2047,4020
556,556,0,2046,3474
557,557,0,2046,2533
558,558,0,2046,1454
559,559,0,2046,538
560,560,0,2046,37
561,561,0,2046,88
562,562,0,2046,679
563,563,0,2047,1645
564,564,0,2046,2720
565,565,0,2046,3607
566,566,0,2046,4060
567,567,0,2046,3955
568,568,0,2046,3318
569,569,0,2047,2328
570,570,0,2046,1258
571,571,0,2046,404
572,572,0,2046,2
573,573,0,2046,162
574,574,0,2046,841
575,575,0,2046,1850
576,576,0,2046,2912
577,577,0,2046,3732
578,578,0,2046,4084
579,579,0,2046,3871
580,580,0,2047,3149
581,581,0,2046,2121
582,582,0,2046,1070
583,583,0,2046,287
584,584,0,2046,0
585,585,0,2046,256
586,586,0,2047,1015
587,587,0,2046,2059
588,588,0,2046,3096
589,589,0,2046,3841
590,590,0,2047,4088
591,591,0,2046,3767
592,592,0,2046,2969
593,593,0,2046,1912
594,594,0,2047,891
595,595,0,2046,188
596,596,0,2047,0
597,597,0,2047,368
598,598,0,2046,1201
599,599,0,2046,2266
600,600,0,2047,3269
601,601,0,2046,3931
602,602,0,2046,4070
603,603,0,2047,3646
604,604,0,2046,2778
605,605,0,2046,1706
606,606,0,2046,725
607,607,0,2046,109
608,608,0,2047,24
609,609,0,2047,496
610,610,0,2047,1395
611,611,0,2047,2472
612,612,0,2046,3429
613,613,0,2046,4001
614,614,0,2046,4031
615,615,0,2046,3510
616,616,0,2047,2581
617,617,0,2047,1502
618,618,0,2047,573
619,619,0,2046,48
620,620,0,2046,73
621,621,0,2046,642
622,622,0,2047,1596
623,623,0,2047,2672
624,624,0,2047,3574
625,625,0,2046,4051
626,626,0,2046,3972
627,627,0,2046,3357
628,628,0,2047,2377
629,629,0,2046,1304
630,630,0,2046,435
631,631,0,2047,8
632,632,0,2046,143
633,633,0,2046,801
634,634,0,2047,1800
635,635,0,2046,2866
636,636,0,2047,3704
637,637,0,2046,4081
638,638,0,2046,3892
639,639,0,2047,3190
640,640,0,2046,2171
641,641,0,2046,1114
642,642,0,2046,314
643,643,0,2046,0
644,644,0,2046,231
645,645,0,2046,972
646,646,0,2046,2008
647,647,0,2046,3053
648,648,0,2047,3816
649,649,0,2047,4090
650,650,0,2047,3794
651,651,0,2046,3013
652,652,0,2046,1963
653,653,0,2047,934
654,654,0,2046,211
655,655,0,2046,0
656,656,0,2047,339
657,657,0,2047,1156
658,658,0,2046,2216
659,659,0,2047,3228
660,660,0,2047,3911
661,661,0,2046,4077
662,662,0,2046,3677
663,663,0,2046,2825
664,664,0,2046,1756
665,665,0,2046,764
666,666,0,2047,126
667,667,0,2046,16
668,668,0,2046,464
669,669,0,2047,1347
670,670,0,2047,2422
671,671,0,2047,3391
672,672,0,2047,3986
673,673,0,2046,4042
674,674,0,2046,3544
675,675,0,2047,2629
676,676,0,2046,1550
677,677,0,2046,608
678,678,0,2046,61
679,679,0,2046,60
680,680,0,2047,605
681,681,0,2047,1547
682,682,0,2047,2624
683,683,0,2046,3540
684,684,0,2046,4041
685,685,0,2046,3988
686,686,0,2046,3395
687,687,0,2047,2427
688,688,0,2047,1352
689,689,0,2046,467
690,690,0,2047,16
691,691,0,2046,124
692,692,0,2046,762
693,693,0,2047,1751
694,694,0,2047,2820
695,695,0,2047,3673
696,696,0,2046,4075
697,697,0,2047,3913
698,698,0,2047,3232
699,699,0,2046,2221
700,700,0,2046,1159
701,701,0,2046,341
702,702,0,2046,0
703,703,0,2047,208
704,704,0,2047,930
705,705,0,2046,1958
706,706,0,2047,3009
707,707,0,2047,3792
708,708,0,2046,4090
709,709,0,2046,3819
710,710,0,2047,3057
711,711,0,2046,2013
712,712,0,2046,976
713,713,0,2046,234
714,714,0,2047,0
715,715,0,2046,312
716,716,0,2047,1111
717,717,0,2047,2165
718,718,0,2046,3186
719,719,0,2046,3890
720,720,0,2047,4081
721,721,0,2046,3707
722,722,0,2047,2871
723,723,0,2047,1805
724,724,0,2046,804
725,725,0,2046,145
726,726,0,2046,8
727,727,0,2046,432
728,728,0,2046,1301
729,729,0,2046,2373
730,730,0,2046,3353
731,731,0,2047,3969
732,732,0,2047,4052
733,733,0,2047,3577
734,734,0,2046,2678
735,735,0,2046,1600
736,736,0,2046,644
737,737,0,2046,75
738,738,0,2046,47
739,739,0,2046,570
740,740,0,2047,1498
741,741,0,2046,2575
742,742,0,2047,3506
743,743,0,2047,4030
744,744,0,2046,4003
745,745,0,2046,3432
746,746,0,2047,2476
747,747,0,2046,1399
748,748,0,2047,499
749,749,0,2046,24
750,750,0,2046,107
751,751,0,2047,722
752,752,0,2047,1701
753,753,0,2047,2774
754,754,0,2046,3643
755,755,0,2046,4069
756,756,0,2047,3933
757,757,0,2047,3272
758,758,0,2046,2271
759,759,0,2047,1205
760,760,0,2047,370
761,761,0,2046,0
762,762,0,2047,186
763,763,0,2046,889
764,764,0,2046,1908
765,765,0,2046,2964
766,766,0,2046,3765
767,767,0,2046,4087
768,768,0,2046,3844
769,769,0,2046,3100
770,770,0,2047,2064
771,771,0,2046,1019
772,772,0,2046,258
773,773,0,2046,0
774,774,0,2047,285
775,775,0,2047,1066
776,776,0,2046,2116
777,777,0,2047,3145
778,778,0,2047,3867
779,779,0,2047,4085
780,780,0,2047,3736
781,781,0,2046,2917
782,782,0,2046,1855
783,783,0,2046,844
784,784,0,2046,164
785,785,0,2047,2
786,786,0,2046,401
787,787,0,2046,1254
788,788,0,2046,2323
789,789,0,2046,3314
790,790,0,2047,3952
791,791,0,2047,4062
792,792,0,2046,3611
793,793,0,2047,2724
794,794,0,2046,1649
795,795,0,2047,682
796,796,0,2046,89
797,797,0,2046,36
798,798,0,2046,535
799,799,0,2046,1450
800,800,0,2046,2528
801,801,0,2046,3471
802,802,0,2047,4017
803,803,0,2047,4017
804,804,0,2046,3469
805,805,0,2046,2525
806,806,0,2047,1447
807,807,0,2046,533
808,808,0,2047,35
809,809,0,2047,91
810,810,0,2046,685
811,811,0,2046,1652
812,812,0,2047,2727
813,813,0,2046,3612
814,814,0,2046,4062
815,815,0,2047,3952
816,816,0,2047,3313
817,817,0,2047,2321
818,818,0,2047,1251
819,819,0,2046,399
820,820,0,2047,2
821,821,0,2046,165
822,822,0,2047,847
823,823,0,2046,1858
824,824,0,2046,2918
825,825,0,2047,3737
826,826,0,2046,4085
827,827,0,2046,3867
828,828,0,2047,3143
829,829,0,2047,2114
830,830,0,2046,1063
831,831,0,2046,283
832,832,0,2047,0
833,833,0,2046,259
834,834,0,2047,1022
835,835,0,2046,2066
836,836,0,2047,3102
837,837,0,2046,3845
838,838,0,2047,4088
839,839,0,2046,3764
840,840,0,2047,2963
841,841,0,2046,1905
842,842,0,2047,885
843,843,0,2047,185
844,844,0,2046,0
845,845,0,2046,372
846,846,0,2046,1208
847,847,0,2046,2273
848,848,0,2047,3274
849,849,0,2046,3933
850,850,0,2047,4069
851,851,0,2046,3643
852,852,0,2047,2771
853,853,0,2046,1699
854,854,0,2046,719
855,855,0,2046,106
856,856,0,2046,25
857,857,0,2047,501
858,858,0,2046,1402
859,859,0,2047,2479
860,860,0,2047,3434
861,861,0,2046,4003
862,862,0,2046,4030
863,863,0,2046,3505
864,864,0,2047,2575
865,865,0,2047,1495
866,866,0,2046,567
867,867,0,2046,47
868,868,0,2046,75
869,869,0,2046,647
870,870,0,2046,1602
871,871,0,2046,2679
872,872,0,2046,3579
873,873,0,2046,4053
874,874,0,2047,3970
875,875,0,2047,3352
876,876,0,2046,2370
877,877,0,2046,1298
878,878,0,2046,430
879,879,0,2046,8
880,880,0,2047,145
881,881,0,2046,807
882,882,0,2046,1808
883,883,0,2047,2874
884,884,0,2047,3708
885,885,0,2046,4081
886,886,0,2046,3889
887,887,0,2047,3185
888,888,0,2047,2164
889,889,0,2047,1107
890,890,0,2046,310
891,891,0,2046,0
892,892,0,2046,235
893,893,0,2047,979
894,894,0,2047,2015
895,895,0,2046,3058
896,896,0,2046,3820
897,897,0,2046,4089
898,898,0,2047,3791
899,899,0,2047,3007
900,900,0,2047,1956
901,901,0,2047,929
902,902,0,2046,208
903,903,0,2046,0
904,904,0,2047,343
905,905,0,2047,1162
906,906,0,2046,2224
907,907,0,2046,3234
908,908,0,2047,3914
909,909,0,2046,4076
910,910,0,2047,3673
911,911,0,2046,2818
912,912,0,2046,1747
913,913,0,2047,759
914,914,0,2047,123
915,915,0,2046,17
916,916,0,2046,469
917,917,0,2046,1354
918,918,0,2046,2429
919,919,0,2046,3396
920,920,0,2047,3988
921,921,0,2046,4041
922,922,0,2046,3539
923,923,0,2047,2622
924,924,0,2046,1544
925,925,0,2046,603
926,926,0,2047,59
927,927,0,2046,62
928,928,0,2046,611
929,929,0,2046,1554
930,930,0,2046,2632
931,931,0,2047,3545
932,932,0,2046,4042
933,933,0,2046,3985
934,934,0,2046,3390
935,935,0,2047,2420
936,936,0,2047,1345
937,937,0,2046,461
938,938,0,2046,15
939,939,0,2047,126
940,940,0,2047,767
941,941,0,2047,1758
942,942,0,2046,2828
943,943,0,2047,3678
944,944,0,2047,4076
945,945,0,2047,3910
946,946,0,2046,3227
947,947,0,2047,2214
948,948,0,2046,1153
949,949,0,2047,338
950,950,0,2046,0
951,951,0,2046,212
952,952,0,2046,936
953,953,0,2047,1965
954,954,0,2046,3015
955,955,0,2046,3795
956,956,0,2046,4089
957,957,0,2047,3816
958,958,0,2046,3052
959,959,0,2047,2006
960,960,0,2047,970
961,961,0,2046,231
962,962,0,2047,0
963,963,0,2047,315
964,964,0,2046,1117
965,965,0,2046,2173
966,966,0,2046,3192
967,967,0,2047,3893
968,968,0,2046,4080
969,969,0,2047,3703
970,970,0,2047,2865
971,971,0,2046,1798
972,972,0,2046,798
973,973,0,2046,142
974,974,0,2046,10
975,975,0,2046,438
976,976,0,2047,1308
977,977,0,2047,2380
978,978,0,2046,3359
979,979,0,2046,3973
980,980,0,2046,4052
981,981,0,2046,3574
982,982,0,2046,2671
983,983,0,2047,1593
984,984,0,2046,639
985,985,0,2046,73
986,986,0,2046,49
987,987,0,2046,575
988,988,0,2046,1504
989,989,0,2046,2582
990,990,0,2046,3510
991,991,0,2046,4032
992,992,0,2047,4001
993,993,0,2046,3428
994,994,0,2047,2469
995,995,0,2046,1393
996,996,0,2046,495
997,997,0,2046,24
998,998,0,2046,110
999,999,0,2046,728
1000,1000,0,2046,1708
1001,1001,0,2046,2780
1002,1002,0,2046,3648
1003,1003,0,2046,4070
1004,1004,0,2046,3932
1005,1005,0,2047,3267
1006,1006,0,2046,2264
1007,1007,0,2046,1199
1008,1008,0,2046,366
1009,1009,0,2046,0
1010,1010,0,2046,189
1011,1011,0,2046,895
1012,1012,0,2046,1915
1013,1013,0,2047,2970
1014,1014,0,2046,3768
1015,1015,0,2047,4088
1016,1016,0,2047,3840
1017,1017,0,2046,3094
1018,1018,0,2047,2057
1019,1019,0,2046,1013
1020,1020,0,2046,254
1021,1021,0,2046,0
1022,1022,0,2046,289
1023,1023,0,2046,1072
1024,1024,0,2046,2122
1025,1025,0,2046,3151
1026,1026,0,2046,3871
1027,1027,0,2046,4084
1028,1028,0,2046,3731
1029,1029,0,2046,2911
1030,1030,0,2047,1848
1031,1031,0,2046,839
1032,1032,0,2046,161
1033,1033,0,2046,3
1034,1034,0,2046,406
1035,1035,0,2046,1261
1036,1036,0,2047,2331
1037,1037,0,2046,3319
1038,1038,0,2046,3955
1039,1039,0,2046,4060
1040,1040,0,2046,3606
1041,1041,0,2047,2718
1042,1042,0,2046,1642
1043,1043,0,2046,676
1044,1044,0,2047,88
1045,1045,0,2046,37
1046,1046,0,2046,540
1047,1047,0,2046,1456
1048,1048,0,2047,2534
1049,1049,0,2046,3475
1050,1050,0,2047,4019
1051,1051,0,2046,4015
1052,1052,0,2047,3463
1053,1053,0,2046,2518
1054,1054,0,2047,1441
1055,1055,0,2046,528
1056,1056,0,2047,34
1057,1057,0,2046,93
1058,1058,0,2047,691
1059,1059,0,2046,1658
1060,1060,0,2046,2734
1061,1061,0,2047,3616
1062,1062,0,2047,4063
1063,1063,0,2046,3950
1064,1064,0,2046,3307
1065,1065,0,2046,2313
1066,1066,0,2046,1244
1067,1067,0,2046,396
1068,1068,0,2047,1
1069,1069,0,2047,169
1070,1070,0,2047,853
1071,1071,0,2046,1865
1072,1072,0,2046,2925
1073,1073,0,2046,3740
1074,1074,0,2046,4086
1075,1075,0,2047,3864
1076,1076,0,2046,3137
1077,1077,0,2046,2106
1078,1078,0,2046,1057
1079,1079,0,2046,280
1080,1080,0,2046,0
1081,1081,0,2047,263
1082,1082,0,2046,1029
1083,1083,0,2046,2073
1084,1084,0,2047,3108
1085,1085,0,2047,3848
1086,1086,0,2047,4087
1087,1087,0,2046,3760
1088,1088,0,2047,2956
1089,1089,0,2046,1898
1090,1090,0,2047,880
1091,1091,0,2046,182
1092,1092,0,2047,0
1093,1093,0,2046,376
1094,1094,0,2046,1215
1095,1095,0,2046,2281
1096,1096,0,2046,3280
1097,1097,0,2047,3937
1098,1098,0,2046,4069
1099,1099,0,2046,3638
1100,1100,0,2047,2765
1101,1101,0,2046,1692
1102,1102,0,2046,714
1103,1103,0,2046,103
1104,1104,0,2046,27
1105,1105,0,2046,507
1106,1106,0,2046,1408
1107,1107,0,2047,2485
1108,1108,0,2046,3439
1109,1109,0,2046,4005
1110,1110,0,2047,4028
1111,1111,0,2046,3500
1112,1112,0,2046,2567
1113,1113,0,2046,1489
1114,1114,0,2046,563
1115,1115,0,2047,45
1116,1116,0,2046,78
1117,1117,0,2046,652
1118,1118,0,2046,1610
1119,1119,0,2047,2686
1120,1120,0,2047,3584
1121,1121,0,2047,4053
1122,1122,0,2047,3968
1123,1123,0,2047,3346
1124,1124,0,2046,2364
1125,1125,0,2047,1291
1126,1126,0,2046,426
1127,1127,0,2046,6
1128,1128,0,2047,148
1129,1129,0,2046,812
1130,1130,0,2047,1815
1131,1131,0,2046,2879
1132,1132,0,2047,3712
1133,1133,0,2046,4082
1134,1134,0,2046,3886
1135,1135,0,2046,3179
1136,1136,0,2046,2156
1137,1137,0,2047,1102
1138,1138,0,2047,306
1139,1139,0,2046,0
1140,1140,0,2047,238
1141,1141,0,2046,985
1142,1142,0,2046,2023
1143,1143,0,2047,3065
1144,1144,0,2046,3824
1145,1145,0,2047,4089
1146,1146,0,2047,3787
1147,1147,0,2047,3001
1148,1148,0,2046,1949
1149,1149,0,2046,922
1150,1150,0,2047,204
1151,1151,0,2046,0
1152,1152,0,2046,347
1153,1153,0,2046,1168
1154,1154,0,2046,2230
1155,1155,0,2046,3239
1156,1156,0,2047,3917
1157,1157,0,2047,4075
1158,1158,0,2047,3669
1159,1159,0,2046,2812
1160,1160,0,2046,1741
1161,1161,0,2047,753
