Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
453,453,0,2046,895
454,454,0,2046,1943
455,455,0,2046,3018
456,456,0,2046,3809
457,457,0,2047,4087
458,458,0,2046,3769
459,459,0,2047,2950
460,460,0,2046,1867
461,461,0,2046,833
462,462,0,2046,148
463,463,0,2046,13
464,464,0,2046,464
465,465,0,2046,1373
466,466,0,2046,2474
467,467,0,2046,3449
468,468,0,2046,4015
469,469,0,2046,4007
470,470,0,2046,3428
471,471,0,2046,2446
472,472,0,2046,1345
473,473,0,2046,446
474,474,0,2047,8
475,475,0,2046,160
476,476,0,2046,857
477,477,0,2046,1896
478,478,0,2046,2976
479,479,0,2046,3785
480,480,0,2046,4087
481,481,0,2046,3794
482,482,0,2046,2991
483,483,0,2046,1913
484,484,0,2046,871
485,485,0,2046,166
486,486,0,2046,6
487,487,0,2047,434
488,488,0,2047,1328
489,489,0,2046,2428
490,490,0,2047,3415
491,491,0,2046,4002
492,492,0,2046,4019
493,493,0,2046,3462
494,494,0,2046,2490
495,495,0,2047,1389
496,496,0,2047,475
497,497,0,2046,15
498,498,0,2047,142
499,499,0,2046,819
500,500,0,2047,1850
501,501,0,2046,2935
502,502,0,2047,3760
503,503,0,2046,4086
504,504,0,2046,3818
505,505,0,2047,3033
506,506,0,2046,1960
507,507,0,2047,909
508,508,0,2047,186
509,509,0,2046,1
510,510,0,2046,406
511,511,0,2046,1286
512,512,0,2046,2382
513,513,0,2046,3380
514,514,0,2046,3988
515,515,0,2046,4030
516,516,0,2046,3494
517,517,0,2047,2536
518,518,0,2046,1434
519,519,0,2046,506
520,520,0,2046,23
521,521,0,2046,125
522,522,0,2046,782
523,523,0,2047,1803
524,524,0,2046,2893
525,525,0,2046,3734
526,526,0,2047,4085
527,527,0,2046,3840
528,528,0,2046,3073
529,529,0,2046,2006
530,530,0,2046,948
531,531,0,2045,207
532,532,0,2046,0
533,533,0,2046,379
534,534,0,2046,1243
535,535,0,2046,2338
536,536,0,2046,3345
537,537,0,2046,3974
538,538,0,2047,4040
539,539,0,2047,3527
540,540,0,2046,2581
541,541,0,2046,1477
542,542,0,2046,537
543,543,0,2046,32
544,544,0,2046,109
545,545,0,2046,746
546,546,0,2047,1757
547,547,0,2046,2851
548,548,0,2047,3708
549,549,0,2046,4082
550,550,0,2046,3861
551,551,0,2046,3113
552,552,0,2046,2052
553,553,0,2047,988
554,554,0,2046,227
555,555,0,2047,0
556,556,0,2046,352
557,557,0,2047,1199
558,558,0,2046,2291
559,559,0,2046,3309
560,560,0,2046,3958
561,561,0,2046,4049
562,562,0,2046,3558
563,563,0,2046,2626
564,564,0,2046,1523
565,565,0,2046,569
566,566,0,2046,42
567,567,0,2046,93
568,568,0,2046,710
569,569,0,2046,1711
570,570,0,2046,2808
571,571,0,2047,3681
572,572,0,2046,4077
573,573,0,2046,3883
574,574,0,2046,3151
575,575,0,2047,2098
576,576,0,2046,1028
577,577,0,2047,250
578,578,0,2047,0
579,579,0,2047,326
580,580,0,2047,1158
581,581,0,2047,2246
582,582,0,2046,3272
583,583,0,2046,3941
584,584,0,2046,4058
585,585,0,2046,3589
586,586,0,2046,2669
587,587,0,2046,1567
588,588,0,2046,602
589,589,0,2046,53
590,590,0,2046,80
591,591,0,2047,674
592,592,0,2047,1666
593,593,0,2047,2764
594,594,0,2047,3653
595,595,0,2046,4072
596,596,0,2047,3902
597,597,0,2046,3190
598,598,0,2046,2145
599,599,0,2047,1068
600,600,0,2047,273
601,601,0,2046,0
602,602,0,2046,300
603,603,0,2047,1116
604,604,0,2046,2199
605,605,0,2046,3235
606,606,0,2046,3924
607,607,0,2047,4065
608,608,0,2046,3620
609,609,0,2046,2713
610,610,0,2046,1613
611,611,0,2046,635
612,612,0,2046,64
613,613,0,2046,67
614,614,0,2046,640
615,615,0,2045,1620
616,616,0,2047,2721
617,617,0,2046,3624
618,618,0,2047,4067
619,619,0,2046,3921
620,620,0,2046,3228
621,621,0,2046,2191
622,622,0,2047,1110
623,623,0,2046,297
624,624,0,2046,0
625,625,0,2046,277
626,626,0,2046,1075
627,627,0,2047,2153
628,628,0,2046,3197
629,629,0,2046,3905
630,630,0,2047,4072
631,631,0,2047,3648
632,632,0,2047,2758
633,633,0,2046,1659
634,634,0,2047,670
635,635,0,2047,77
636,636,0,2047,54
637,637,0,2046,607
638,638,0,2047,1575
639,639,0,2046,2677
640,640,0,2047,3594
641,641,0,2046,4059
642,642,0,2047,3938
643,643,0,2047,3266
644,644,0,2046,2238
645,645,0,2047,1151
646,646,0,2046,321
647,647,0,2046,0
648,648,0,2047,253
649,649,0,2047,1034
650,650,0,2046,2106
651,651,0,2046,3158
652,652,0,2046,3885
653,653,0,2047,4077
654,654,0,2047,3677
655,655,0,2046,2800
656,656,0,2046,1704
657,657,0,2047,703
