Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
485,485,0,2046,3615
486,486,0,2047,3039
487,487,0,2046,2335
488,488,0,2046,1595
489,489,0,2047,909
490,490,0,2046,369
491,491,0,2046,41
492,492,0,2047,0
493,493,0,2047,158
494,494,0,2047,588
495,495,0,2047,1202
496,496,0,2046,1923
497,497,0,2046,2660
498,498,0,2047,3316
499,499,0,2047,3810
500,500,0,2046,4079
501,501,0,2047,4087
502,502,0,2047,3834
503,503,0,2046,3351
504,504,0,2047,2703
505,505,0,2047,1969
506,506,0,2046,1244
507,507,0,2047,621
508,508,0,2046,178
509,509,0,2047,0
510,510,0,2047,29
511,511,0,2047,342
512,512,0,2046,871
513,513,0,2046,1550
514,514,0,2047,2291
515,515,0,2047,2999
516,516,0,2046,3585
517,517,0,2047,3975
518,518,0,2046,4095
519,519,0,2046,3993
520,520,0,2046,3622
521,521,0,2047,3048
522,522,0,2046,2346
523,523,0,2046,1605
524,524,0,2047,919
525,525,0,2046,376
526,526,0,2046,44
527,527,0,2046,0
528,528,0,2046,153
529,529,0,2046,580
530,530,0,2046,1192
531,531,0,2047,1913
532,532,0,2047,2650
533,533,0,2047,3308
534,534,0,2046,3804
535,535,0,2047,4077
536,536,0,2047,4089
537,537,0,2046,3839
538,538,0,2046,3359
539,539,0,2046,2712
540,540,0,2046,1979
541,541,0,2047,1254
542,542,0,2047,628
543,543,0,2047,182
544,544,0,2047,0
545,545,0,2047,26
546,546,0,2047,335
547,547,0,2047,863
548,548,0,2046,1539
549,549,0,2046,2280
550,550,0,2047,2989
551,551,0,2047,3578
552,552,0,2046,3970
553,553,0,2047,4095
554,554,0,2046,3996
555,555,0,2047,3628
556,556,0,2046,3057
557,557,0,2046,2356
558,558,0,2046,1616
559,559,0,2047,927
560,560,0,2046,382
561,561,0,2047,48
562,562,0,2046,0
563,563,0,2047,149
564,564,0,2047,573
565,565,0,2047,1183
566,566,0,2047,1903
567,567,0,2047,2639
568,568,0,2047,3300
569,569,0,2047,3799
570,570,0,2047,4074
571,571,0,2047,4091
572,572,0,2046,3844
573,573,0,2047,3368
574,574,0,2047,2722
575,575,0,2046,1990
576,576,0,2047,1264
577,577,0,2047,636
578,578,0,2047,187
579,579,0,2046,0
580,580,0,2047,24
581,581,0,2047,330
582,582,0,2046,855
583,583,0,2047,1529
584,584,0,2047,2269
585,585,0,2046,2980
586,586,0,2046,3570
587,587,0,2047,3966
588,588,0,2047,4095
589,589,0,2046,4000
590,590,0,2047,3635
591,591,0,2047,3066
592,592,0,2047,2367
593,593,0,2047,1625
594,594,0,2047,937
595,595,0,2046,389
596,596,0,2047,50
597,597,0,2046,0
598,598,0,2047,145
599,599,0,2046,565
600,600,0,2046,1174
601,601,0,2047,1892
602,602,0,2047,2629
603,603,0,2046,3290
604,604,0,2047,3794
605,605,0,2047,4073
606,606,0,2046,4092
607,607,0,2046,3849
608,608,0,2047,3376
609,609,0,2047,2732
610,610,0,2047,2001
611,611,0,2046,1274
612,612,0,2047,644
613,613,0,2046,192
614,614,0,2047,0
615,615,0,2046,20
616,616,0,2046,324
617,617,0,2046,846
618,618,0,2046,1520
619,619,0,2046,2259
620,620,0,2046,2971
621,621,0,2047,3563
622,622,0,2047,3962
623,623,0,2046,4095
624,624,0,2047,4003
625,625,0,2046,3642
626,626,0,2046,3076
627,627,0,2047,2377
628,628,0,2046,1636
629,629,0,2047,945
630,630,0,2046,395
631,631,0,2047,53
632,632,0,2047,0
633,633,0,2047,140
634,634,0,2047,557
635,635,0,2047,1163
636,636,0,2047,1882
637,637,0,2047,2619
638,638,0,2046,3283
639,639,0,2047,3788
640,640,0,2047,4069
641,641,0,2047,4095
642,642,0,2047,3855
643,643,0,2046,3384
644,644,0,2047,2743
645,645,0,2046,2011
646,646,0,2047,1284
647,647,0,2047,652
648,648,0,2047,197
649,649,0,2046,0
650,650,0,2047,19
651,651,0,2046,319
652,652,0,2046,837
653,653,0,2047,1509
654,654,0,2046,2248
655,655,0,2046,2961
656,656,0,2046,3557
657,657,0,2047,3959
658,658,0,2046,4095
659,659,0,2046,4008
660,660,0,2047,3649
661,661,0,2047,3084
662,662,0,2046,2388
663,663,0,2046,1647
664,664,0,2047,954
665,665,0,2046,401
666,666,0,2047,56
667,667,0,2046,0
668,668,0,2047,136
669,669,0,2046,551
670,670,0,2046,1155
671,671,0,2047,1871
672,672,0,2046,2609
673,673,0,2047,3275
674,674,0,2047,3782
675,675,0,2047,4067
676,676,0,2046,4095
677,677,0,2046,3860
678,678,0,2046,3392
679,679,0,2046,2753
680,680,0,2046,2022
681,681,0,2047,1293
682,682,0,2046,659
683,683,0,2047,203
684,684,0,2047,0
685,685,0,2046,16
686,686,0,2047,313
687,687,0,2047,829
688,688,0,2046,1499
689,689,0,2046,2238
690,690,0,2046,2952
691,691,0,2046,3549
692,692,0,2047,3954
693,693,0,2047,4095
694,694,0,2047,4011
695,695,0,2047,3655
696,696,0,2046,3093
697,697,0,2047,2398
698,698,0,2046,1656
699,699,0,2047,964
700,700,0,2046,408
701,701,0,2046,60
702,702,0,2046,0
703,703,0,2047,132
704,704,0,2046,543
705,705,0,2047,1145
706,706,0,2047,1860
707,707,0,2046,2599
708,708,0,2046,3266
709,709,0,2047,3776
710,710,0,2046,4066
711,711,0,2046,4095
712,712,0,2047,3865
713,713,0,2046,3400
714,714,0,2047,2762
715,715,0,2046,2032
716,716,0,2046,1303
717,717,0,2046,668
718,718,0,2046,207
719,719,0,2046,0
720,720,0,2047,14
721,721,0,2046,307
722,722,0,2047,820
723,723,0,2047,1489
724,724,0,2047,2228
725,725,0,2046,2942
726,726,0,2046,3541
727,727,0,2047,3951
728,728,0,2047,4095
729,729,0,2046,4014
730,730,0,2046,3661
731,731,0,2046,3103
732,732,0,2047,2408
733,733,0,2046,1667
734,734,0,2047,973
735,735,0,2046,414
736,736,0,2047,63
737,737,0,2046,0
738,738,0,2046,127
739,739,0,2047,536
740,740,0,2047,1136
741,741,0,2046,1850
742,742,0,2046,2589
743,743,0,2046,3257
744,744,0,2047,3771
745,745,0,2047,4063
746,746,0,2047,4095
747,747,0,2047,3870
748,748,0,2047,3408
749,749,0,2046,2772
750,750,0,2047,2043
751,751,0,2046,1313
752,752,0,2047,675
753,753,0,2047,212
754,754,0,2047,0
755,755,0,2047,11
756,756,0,2047,301
757,757,0,2047,812
758,758,0,2047,1479
759,759,0,2046,2217
760,760,0,2046,2933
761,761,0,2047,3534
762,762,0,2046,3945
763,763,0,2046,4095
764,764,0,2046,4017
765,765,0,2046,3669
766,766,0,2047,3111
767,767,0,2047,2418
768,768,0,2047,1677
769,769,0,2046,982
770,770,0,2046,421
771,771,0,2047,66
772,772,0,2047,0
773,773,0,2046,123
774,774,0,2046,529
775,775,0,2046,1126
776,776,0,2046,1839
777,777,0,2046,2579
778,778,0,2046,3249
779,779,0,2046,3766
780,780,0,2047,4061
781,781,0,2046,4095
782,782,0,2046,3875
783,783,0,2047,3416
784,784,0,2047,2781
785,785,0,2047,2053
786,786,0,2046,1323
787,787,0,2046,684
788,788,0,2047,217
789,789,0,2047,0
790,790,0,2046,9
791,791,0,2046,295
792,792,0,2046,803
793,793,0,2047,1468
794,794,0,2046,2207
795,795,0,2047,2923
796,796,0,2047,3527
797,797,0,2047,3942
798,798,0,2046,4095
799,799,0,2046,4020
800,800,0,2046,3675
801,801,0,2046,3120
802,802,0,2047,2429
803,803,0,2047,1687
804,804,0,2046,990
805,805,0,2046,427
806,806,0,2046,70
807,807,0,2047,0
808,808,0,2047,120
809,809,0,2047,522
810,810,0,2046,1116
811,811,0,2046,1829
812,812,0,2047,2568
813,813,0,2047,3240
814,814,0,2046,3759
815,815,0,2046,4058
816,816,0,2047,4095
817,817,0,2047,3880
818,818,0,2046,3424
819,819,0,2046,2791
820,820,0,2047,2064
821,821,0,2047,1333
822,822,0,2047,692
823,823,0,2047,222
824,824,0,2046,0
825,825,0,2047,7
826,826,0,2046,290
827,827,0,2046,795
828,828,0,2046,1458
829,829,0,2047,2196
830,830,0,2047,2914
831,831,0,2047,3520
832,832,0,2047,3938
833,833,0,2046,4095
834,834,0,2047,4023
835,835,0,2047,3681
836,836,0,2047,3129
837,837,0,2046,2440
838,838,0,2046,1698
839,839,0,2047,1000
840,840,0,2046,433
841,841,0,2047,73
842,842,0,2047,0
843,843,0,2047,116
844,844,0,2046,515
845,845,0,2046,1107
846,846,0,2047,1818
847,847,0,2047,2558
848,848,0,2046,3232
849,849,0,2046,3753
850,850,0,2047,4056
851,851,0,2047,4095
852,852,0,2046,3885
853,853,0,2047,3431
854,854,0,2046,2802
855,855,0,2046,2074
856,856,0,2046,1343
857,857,0,2047,699
858,858,0,2047,227
859,859,0,2047,0
860,860,0,2046,5
861,861,0,2047,284
862,862,0,2046,786
863,863,0,2046,1448
864,864,0,2046,2185
865,865,0,2047,2904
866,866,0,2046,3512
867,867,0,2047,3932
868,868,0,2047,4095
869,869,0,2046,4027
870,870,0,2046,3687
871,871,0,2046,3138
872,872,0,2046,2450
873,873,0,2046,1708
874,874,0,2046,1010
875,875,0,2047,441
876,876,0,2047,77
877,877,0,2046,0
878,878,0,2047,112
879,879,0,2046,508
880,880,0,2046,1097
881,881,0,2046,1807
882,882,0,2046,2548
883,883,0,2046,3223
884,884,0,2046,3748
885,885,0,2047,4054
886,886,0,2047,4095
887,887,0,2047,3890
888,888,0,2047,3439
889,889,0,2046,2811
890,890,0,2046,2084
891,891,0,2046,1353
892,892,0,2046,708
893,893,0,2047,232
894,894,0,2046,0
895,895,0,2047,3
896,896,0,2047,278
897,897,0,2047,778
898,898,0,2047,1438
899,899,0,2047,2175
900,900,0,2048,2894
901,901,0,2046,3505
902,902,0,2047,3928
903,903,0,2046,4095
904,904,0,2047,4030
905,905,0,2047,3694
906,906,0,2046,3147
907,907,0,2046,2460
908,908,0,2047,1719
909,909,0,2047,1019
910,910,0,2047,448
911,911,0,2046,80
912,912,0,2046,0
913,913,0,2046,108
914,914,0,2047,501
915,915,0,2046,1088
916,916,0,2047,1797
917,917,0,2046,2537
918,918,0,2047,3214
919,919,0,2047,3741
920,920,0,2047,4051
921,921,0,2046,4095
922,922,0,2046,3895
923,923,0,2047,3448
924,924,0,2047,2821
925,925,0,2046,2095
926,926,0,2047,1362
927,927,0,2047,716
928,928,0,2046,237
929,929,0,2047,0
930,930,0,2046,0
931,931,0,2046,273
932,932,0,2046,769
933,933,0,2047,1428
934,934,0,2047,2164
935,935,0,2046,2885
936,936,0,2047,3498
937,937,0,2046,3925
938,938,0,2046,4095
939,939,0,2046,4033
940,940,0,2047,3701
941,941,0,2046,3156
942,942,0,2047,2470
943,943,0,2046,1729
944,944,0,2047,1028
945,945,0,2047,455
946,946,0,2046,84
947,947,0,2047,0
948,948,0,2046,104
949,949,0,2046,493
950,950,0,2047,1079
951,951,0,2046,1787
952,952,0,2047,2528
953,953,0,2046,3205
954,954,0,2047,3734
955,955,0,2047,4048
956,956,0,2046,4095
957,957,0,2047,3899
958,958,0,2046,3455
959,959,0,2047,2831
960,960,0,2047,2106
961,961,0,2047,1373
962,962,0,2046,724
963,963,0,2046,243
964,964,0,2047,0
965,965,0,2046,0
966,966,0,2047,267
967,967,0,2047,762
968,968,0,2047,1418
969,969,0,2046,2154
970,970,0,2047,2875
971,971,0,2047,3490
972,972,0,2047,3919
973,973,0,2047,4095
974,974,0,2046,4036
975,975,0,2046,3707
976,976,0,2046,3166
977,977,0,2046,2481
978,978,0,2046,1740
979,979,0,2047,1037
980,980,0,2046,461
981,981,0,2046,87
982,982,0,2046,0
983,983,0,2047,100
984,984,0,2047,486
985,985,0,2046,1069
986,986,0,2047,1776
987,987,0,2047,2517
988,988,0,2047,3196
989,989,0,2047,3729
990,990,0,2047,4045
991,991,0,2047,4095
992,992,0,2046,3903
993,993,0,2047,3462
994,994,0,2046,2841
995,995,0,2047,2117
996,996,0,2047,1383
997,997,0,2047,732
998,998,0,2046,248
999,999,0,2046,0
1000,1000,0,2046,0
1001,1001,0,2047,262
1002,1002,0,2047,753
1003,1003,0,2046,1408
1004,1004,0,2046,2144
1005,1005,0,2047,2865
1006,1006,0,2046,3482
1007,1007,0,2047,3915
1008,1008,0,2046,4095
1009,1009,0,2047,4039
1010,1010,0,2047,3713
1011,1011,0,2047,3174
1012,1012,0,2046,2491
1013,1013,0,2046,1750
1014,1014,0,2047,1046
1015,1015,0,2047,468
1016,1016,0,2046,90
1017,1017,0,2047,0
1018,1018,0,2047,96
1019,1019,0,2047,478
1020,1020,0,2047,1061
1021,1021,0,2046,1766
1022,1022,0,2046,2507
1023,1023,0,2047,3188
1024,1024,0,2046,3723
1025,1025,0,2046,4042
1026,1026,0,2046,4095
1027,1027,0,2046,3908
1028,1028,0,2046,3470
1029,1029,0,2046,2850
1030,1030,0,2046,2127
1031,1031,0,2047,1393
1032,1032,0,2047,740
1033,1033,0,2047,253
1034,1034,0,2046,0
1035,1035,0,2046,0
1036,1036,0,2046,255
1037,1037,0,2047,744
1038,1038,0,2046,1398
1039,1039,0,2046,2133
1040,1040,0,2047,2856
1041,1041,0,2046,3475
1042,1042,0,2047,3910
1043,1043,0,2046,4095
1044,1044,0,2047,4042
1045,1045,0,2046,3719
1046,1046,0,2047,3183
1047,1047,0,2046,2501
1048,1048,0,2046,1761
1049,1049,0,2047,1055
1050,1050,0,2047,475
1051,1051,0,2046,95
1052,1052,0,2047,0
1053,1053,0,2047,92
1054,1054,0,2047,471
1055,1055,0,2046,1051
1056,1056,0,2047,1756
1057,1057,0,2046,2497
1058,1058,0,2046,3179
1059,1059,0,2047,3717
1060,1060,0,2047,4040
1061,1061,0,2046,4095
1062,1062,0,2046,3912
1063,1063,0,2047,3478
1064,1064,0,2047,2860
1065,1065,0,2047,2137
1066,1066,0,2047,1402
1067,1067,0,2046,749
1068,1068,0,2046,259
1069,1069,0,2046,0
1070,1070,0,2046,0
1071,1071,0,2046,251
1072,1072,0,2047,736
1073,1073,0,2047,1387
1074,1074,0,2046,2121
1075,1075,0,2046,2846
1076,1076,0,2047,3467
1077,1077,0,2046,3906
1078,1078,0,2047,4095
1079,1079,0,2047,4045
1080,1080,0,2046,3726
1081,1081,0,2046,3191
1082,1082,0,2046,2511
1083,1083,0,2047,1771
1084,1084,0,2047,1064
1085,1085,0,2047,482
1086,1086,0,2047,97
1087,1087,0,2046,0
1088,1088,0,2046,88
1089,1089,0,2046,464
1090,1090,0,2047,1041
1091,1091,0,2047,1745
1092,1092,0,2046,2486
1093,1093,0,2047,3170
1094,1094,0,2046,3711
1095,1095,0,2047,4037
1096,1096,0,2046,4095
1097,1097,0,2047,3917
1098,1098,0,2047,3486
1099,1099,0,2047,2870
1100,1100,0,2047,2149
1101,1101,0,2047,1413
1102,1102,0,2046,756
1103,1103,0,2046,264
1104,1104,0,2046,0
1105,1105,0,2047,0
1106,1106,0,2047,245
1107,1107,0,2047,728
1108,1108,0,2046,1378
1109,1109,0,2047,2112
1110,1110,0,2046,2836
1111,1111,0,2047,3459
1112,1112,0,2046,3901
1113,1113,0,2046,4095
1114,1114,0,2047,4047
1115,1115,0,2047,3732
1116,1116,0,2047,3201
1117,1117,0,2046,2522
1118,1118,0,2046,1782
1119,1119,0,2046,1074
1120,1120,0,2046,489
1121,1121,0,2046,102
1122,1122,0,2046,0
1123,1123,0,2047,85
1124,1124,0,2046,457
1125,1125,0,2047,1032
1126,1126,0,2046,1735
1127,1127,0,2047,2475
1128,1128,0,2046,3162
1129,1129,0,2046,3704
1130,1130,0,2046,4034
1131,1131,0,2046,4095
1132,1132,0,2047,3921
1133,1133,0,2046,3494
1134,1134,0,2046,2879
1135,1135,0,2046,2159
1136,1136,0,2046,1422
1137,1137,0,2047,765
1138,1138,0,2046,270
1139,1139,0,2047,0
1140,1140,0,2046,0
1141,1141,0,2047,240
1142,1142,0,2047,720
1143,1143,0,2046,1368
1144,1144,0,2046,2101
1145,1145,0,2046,2827
1146,1146,0,2046,3452
1147,1147,0,2047,3897
1148,1148,0,2046,4095
1149,1149,0,2046,4049
1150,1150,0,2046,3738
1151,1151,0,2046,3209
1152,1152,0,2047,2532
1153,1153,0,2046,1792
1154,1154,0,2046,1083
1155,1155,0,2046,495
1156,1156,0,2047,107
1157,1157,0,2046,0
1158,1158,0,2046,81
1159,1159,0,2047,451
1160,1160,0,2047,1023
1161,1161,0,2047,1724
1162,1162,0,2046,2466
