Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
235,235,0,2047,1348
236,236,0,2047,1613
237,237,0,2046,1885
238,238,0,2046,2160
239,239,0,2046,2433
240,240,0,2047,2699
241,241,0,2046,2954
242,242,0,2047,3193
243,243,0,2046,3411
244,244,0,2046,3605
245,245,0,2046,3772
246,246,0,2046,3909
247,247,0,2046,4013
248,248,0,2047,4083
249,249,0,2046,4095
250,250,0,2047,4095
251,251,0,2046,4075
252,252,0,2046,4001
253,253,0,2046,3893
254,254,0,2046,3753
255,255,0,2047,3582
256,256,0,2046,3385
257,257,0,2046,3164
258,258,0,2047,2923
259,259,0,2046,2666
260,260,0,2047,2399
261,261,0,2046,2125
262,262,0,2046,1849
263,263,0,2046,1577
264,264,0,2046,1313
265,265,0,2047,1061
266,266,0,2047,825
267,267,0,2047,611
268,268,0,2047,423
269,269,0,2047,263
270,270,0,2047,134
271,271,0,2047,38
272,272,0,2046,0
273,273,0,2047,0
274,274,0,2046,0
275,275,0,2046,14
276,276,0,2047,98
277,277,0,2046,216
278,278,0,2046,366
279,279,0,2046,544
280,280,0,2047,749
281,281,0,2046,977
282,282,0,2046,1224
283,283,0,2046,1484
284,284,0,2047,1753
285,285,0,2046,2027
286,286,0,2046,2302
287,287,0,2047,2572
288,288,0,2046,2833
289,289,0,2047,3080
290,290,0,2047,3308
291,291,0,2046,3514
292,292,0,2046,3695
293,293,0,2046,3847
294,294,0,2046,3967
295,295,0,2047,4053
296,296,0,2047,4095
297,297,0,2046,4095
298,298,0,2046,4095
299,299,0,2046,4042
300,300,0,2046,3949
301,301,0,2046,3824
302,302,0,2046,3668
303,303,0,2046,3483
304,304,0,2047,3272
305,305,0,2046,3041
306,306,0,2046,2792
307,307,0,2047,2529
308,308,0,2046,2257
309,309,0,2047,1982
310,310,0,2047,1708
311,311,0,2047,1439
312,312,0,2046,1181
313,313,0,2046,936
314,314,0,2047,712
315,315,0,2046,511
316,316,0,2046,337
317,317,0,2047,192
318,318,0,2047,80
319,319,0,2046,1
320,320,0,2046,0
321,321,0,2046,0
322,322,0,2047,0
323,323,0,2047,52
324,324,0,2047,154
325,325,0,2047,290
326,326,0,2047,455
327,327,0,2046,647
328,328,0,2047,864
329,329,0,2046,1102
330,330,0,2046,1357
331,331,0,2046,1622
332,332,0,2046,1894
333,333,0,2046,2169
334,334,0,2047,2442
335,335,0,2046,2709
336,336,0,2047,2963
337,337,0,2046,3200
338,338,0,2046,3417
339,339,0,2046,3611
340,340,0,2046,3777
341,341,0,2046,3913
342,342,0,2047,4016
343,343,0,2046,4084
344,344,0,2046,4095
345,345,0,2047,4095
346,346,0,2047,4074
347,347,0,2047,3999
348,348,0,2047,3889
349,349,0,2047,3748
350,350,0,2046,3577
351,351,0,2047,3378
352,352,0,2047,3156
353,353,0,2047,2914
354,354,0,2047,2658
355,355,0,2046,2390
356,356,0,2047,2115
357,357,0,2047,1840
358,358,0,2046,1568
359,359,0,2047,1304
360,360,0,2047,1052
361,361,0,2046,818
362,362,0,2047,605
363,363,0,2046,417
364,364,0,2046,257
365,365,0,2047,129
366,366,0,2047,36
367,367,0,2047,0
368,368,0,2046,0
369,369,0,2047,0
370,370,0,2046,17
371,371,0,2046,102
372,372,0,2046,220
373,373,0,2046,371
374,374,0,2047,551
375,375,0,2046,757
376,376,0,2047,985
377,377,0,2047,1232
378,378,0,2046,1492
379,379,0,2046,1762
380,380,0,2046,2036
381,381,0,2046,2311
382,382,0,2046,2581
383,383,0,2046,2841
384,384,0,2047,3087
385,385,0,2047,3316
386,386,0,2047,3521
387,387,0,2046,3700
388,388,0,2046,3851
389,389,0,2046,3970
390,390,0,2047,4055
391,391,0,2047,4095
392,392,0,2046,4095
393,393,0,2047,4095
394,394,0,2047,4039
395,395,0,2046,3947
396,396,0,2046,3820
397,397,0,2047,3663
398,398,0,2046,3476
399,399,0,2046,3266
400,400,0,2046,3033
401,401,0,2047,2784
402,402,0,2047,2520
403,403,0,2047,2248
404,404,0,2046,1973
405,405,0,2047,1698
406,406,0,2047,1430
407,407,0,2047,1172
408,408,0,2047,928
409,409,0,2046,705
410,410,0,2046,505
411,411,0,2046,331
412,412,0,2047,188
413,413,0,2047,77
414,414,0,2047,0
415,415,0,2047,0
416,416,0,2046,0
417,417,0,2046,0
418,418,0,2047,56
419,419,0,2047,159
420,420,0,2047,295
421,421,0,2047,461
422,422,0,2047,654
423,423,0,2047,873
424,424,0,2047,1110
425,425,0,2046,1365
426,426,0,2047,1631
427,427,0,2047,1903
428,428,0,2046,2179
429,429,0,2047,2451
430,430,0,2046,2717
431,431,0,2047,2971
432,432,0,2046,3208
433,433,0,2046,3424
434,434,0,2047,3617
435,435,0,2047,3782
436,436,0,2046,3917
437,437,0,2046,4018
438,438,0,2046,4086
439,439,0,2047,4095
440,440,0,2047,4095
441,441,0,2047,4072
442,442,0,2047,3995
443,443,0,2046,3885
444,444,0,2046,3742
445,445,0,2047,3571
446,446,0,2046,3370
447,447,0,2046,3148
448,448,0,2046,2906
449,449,0,2046,2649
450,450,0,2046,2381
451,451,0,2046,2107
452,452,0,2046,1831
453,453,0,2047,1559
454,454,0,2046,1295
455,455,0,2046,1044
456,456,0,2046,811
457,457,0,2046,598
458,458,0,2047,412
459,459,0,2047,254
460,460,0,2046,126
461,461,0,2046,33
462,462,0,2046,0
463,463,0,2046,0
464,464,0,2047,0
465,465,0,2046,18
466,466,0,2046,104
467,467,0,2046,224
468,468,0,2046,377
469,469,0,2047,558
470,470,0,2046,763
471,471,0,2047,993
472,472,0,2046,1240
473,473,0,2046,1501
474,474,0,2046,1771
475,475,0,2046,2046
476,476,0,2046,2320
477,477,0,2046,2590
478,478,0,2046,2849
479,479,0,2046,3096
480,480,0,2046,3322
481,481,0,2047,3527
482,482,0,2047,3706
483,483,0,2046,3856
484,484,0,2047,3973
485,485,0,2047,4057
486,486,0,2046,4095
487,487,0,2046,4095
488,488,0,2047,4095
489,489,0,2046,4036
490,490,0,2046,3943
491,491,0,2047,3815
492,492,0,2047,3657
493,493,0,2046,3470
494,494,0,2046,3259
495,495,0,2046,3026
496,496,0,2047,2775
497,497,0,2047,2512
498,498,0,2047,2240
499,499,0,2046,1964
500,500,0,2046,1690
501,501,0,2046,1421
502,502,0,2046,1164
503,503,0,2047,921
504,504,0,2046,699
505,505,0,2047,499
506,506,0,2046,326
507,507,0,2046,184
508,508,0,2047,73
509,509,0,2047,0
510,510,0,2046,0
511,511,0,2046,0
512,512,0,2046,0
513,513,0,2047,58
514,514,0,2046,162
515,515,0,2047,299
516,516,0,2047,467
517,517,0,2046,662
518,518,0,2046,880
519,519,0,2046,1119
520,520,0,2047,1374
521,521,0,2046,1639
522,522,0,2046,1912
523,523,0,2047,2188
524,524,0,2047,2460
525,525,0,2047,2725
526,526,0,2046,2978
527,527,0,2047,3216
528,528,0,2047,3432
529,529,0,2046,3623
530,530,0,2046,3787
531,531,0,2046,3920
532,532,0,2046,4021
533,533,0,2046,4087
534,534,0,2046,4095
535,535,0,2047,4095
536,536,0,2046,4070
537,537,0,2047,3992
538,538,0,2047,3880
539,539,0,2047,3737
540,540,0,2046,3564
541,541,0,2046,3365
542,542,0,2046,3141
543,543,0,2046,2898
544,544,0,2047,2640
545,545,0,2047,2372
546,546,0,2046,2098
547,547,0,2046,1821
548,548,0,2046,1551
549,549,0,2046,1287
550,550,0,2046,1036
551,551,0,2046,804
552,552,0,2046,593
553,553,0,2046,406
554,554,0,2047,249
555,555,0,2047,123
556,556,0,2047,31
557,557,0,2047,0
558,558,0,2047,0
559,559,0,2047,0
560,560,0,2046,21
561,561,0,2047,108
562,562,0,2046,229
563,563,0,2046,382
564,564,0,2047,564
565,565,0,2046,772
566,566,0,2046,1001
567,567,0,2047,1249
568,568,0,2047,1510
569,569,0,2047,1780
570,570,0,2046,2055
571,571,0,2047,2330
572,572,0,2047,2598
573,573,0,2047,2858
574,574,0,2046,3103
575,575,0,2045,3329
576,576,0,2046,3533
577,577,0,2046,3711
578,578,0,2046,3860
579,579,0,2047,3977
580,580,0,2046,4060
581,581,0,2046,4095
582,582,0,2047,4095
583,583,0,2047,4095
584,584,0,2046,4034
585,585,0,2047,3939
586,586,0,2047,3811
587,587,0,2046,3651
588,588,0,2047,3463
589,589,0,2047,3251
590,590,0,2047,3017
591,591,0,2046,2767
592,592,0,2047,2503
593,593,0,2047,2231
594,594,0,2047,1955
595,595,0,2046,1681
596,596,0,2047,1413
597,597,0,2046,1155
598,598,0,2046,914
599,599,0,2047,691
600,600,0,2047,493
601,601,0,2047,321
602,602,0,2047,180
603,603,0,2046,70
604,604,0,2046,0
605,605,0,2046,0
606,606,0,2047,0
607,607,0,2047,0
608,608,0,2047,61
609,609,0,2047,166
610,610,0,2046,305
611,611,0,2047,472
612,612,0,2046,668
613,613,0,2047,888
614,614,0,2046,1128
615,615,0,2047,1382
616,616,0,2047,1649
617,617,0,2047,1922
618,618,0,2046,2197
619,619,0,2047,2470
620,620,0,2046,2734
621,621,0,2047,2987
622,622,0,2047,3223
623,623,0,2047,3438
624,624,0,2047,3629
625,625,0,2046,3791
626,626,0,2046,3925
627,627,0,2046,4024
628,628,0,2047,4089
629,629,0,2047,4095
630,630,0,2046,4095
631,631,0,2046,4067
632,632,0,2045,3989
633,633,0,2047,3876
634,634,0,2046,3732
635,635,0,2046,3557
636,636,0,2047,3357
637,637,0,2046,3133
638,638,0,2046,2889
639,639,0,2047,2631
640,640,0,2047,2363
641,641,0,2046,2089
642,642,0,2047,1813
643,643,0,2047,1541
644,644,0,2047,1277
645,645,0,2047,1028
646,646,0,2046,796
647,647,0,2047,585
648,648,0,2047,400
649,649,0,2047,244
650,650,0,2046,119
651,651,0,2047,28
652,652,0,2047,0
653,653,0,2047,0
654,654,0,2046,0
655,655,0,2046,23
656,656,0,2047,111
657,657,0,2047,234
658,658,0,2047,388
659,659,0,2046,571
660,660,0,2047,779
661,661,0,2046,1009
662,662,0,2047,1257
663,663,0,2046,1518
664,664,0,2046,1789
665,665,0,2047,2064
666,666,0,2046,2338
667,667,0,2046,2607
668,668,0,2046,2866
669,669,0,2046,3111
670,670,0,2046,3337
671,671,0,2047,3539
672,672,0,2046,3717
673,673,0,2047,3864
674,674,0,2046,3979
675,675,0,2047,4062
676,676,0,2047,4095
677,677,0,2047,4095
678,678,0,2047,4093
679,679,0,2047,4031
680,680,0,2047,3935
681,681,0,2046,3806
682,682,0,2046,3645
683,683,0,2047,3456
684,684,0,2047,3243
685,685,0,2047,3009
686,686,0,2046,2758
687,687,0,2046,2493
688,688,0,2046,2221
689,689,0,2046,1945
690,690,0,2046,1672
691,691,0,2046,1404
692,692,0,2046,1148
693,693,0,2047,906
694,694,0,2047,685
695,695,0,2047,486
696,696,0,2046,315
697,697,0,2047,175
698,698,0,2047,67
699,699,0,2047,0
700,700,0,2047,0
701,701,0,2047,0
702,702,0,2046,0
703,703,0,2047,64
704,704,0,2046,170
705,705,0,2047,310
706,706,0,2047,479
707,707,0,2047,675
708,708,0,2046,895
709,709,0,2047,1136
710,710,0,2047,1391
711,711,0,2046,1658
712,712,0,2046,1931
713,713,0,2046,2206
714,714,0,2046,2479
715,715,0,2047,2743
716,716,0,2046,2995
717,717,0,2046,3230
718,718,0,2047,3445
719,719,0,2046,3634
720,720,0,2047,3797
721,721,0,2046,3929
722,722,0,2046,4027
723,723,0,2046,4091
724,724,0,2046,4095
725,725,0,2047,4095
726,726,0,2046,4066
727,727,0,2047,3986
728,728,0,2047,3872
729,729,0,2047,3726
730,730,0,2046,3552
731,731,0,2047,3350
732,732,0,2046,3125
733,733,0,2047,2880
734,734,0,2047,2623
735,735,0,2047,2354
736,736,0,2047,2079
737,737,0,2046,1804
738,738,0,2046,1532
739,739,0,2046,1269
740,740,0,2047,1020
741,741,0,2047,788
742,742,0,2046,579
743,743,0,2046,395
744,744,0,2046,240
745,745,0,2047,116
746,746,0,2047,26
747,747,0,2046,0
748,748,0,2046,0
749,749,0,2047,0
750,750,0,2047,25
751,751,0,2046,115
752,752,0,2046,239
753,753,0,2047,393
754,754,0,2047,577
755,755,0,2047,786
756,756,0,2047,1017
757,757,0,2046,1265
758,758,0,2047,1527
759,759,0,2046,1799
760,760,0,2047,2073
761,761,0,2047,2347
762,762,0,2047,2616
763,763,0,2047,2874
764,764,0,2046,3119
765,765,0,2046,3344
766,766,0,2046,3546
767,767,0,2047,3721
768,768,0,2046,3868
769,769,0,2046,3984
770,770,0,2047,4063
771,771,0,2046,4095
772,772,0,2047,4095
773,773,0,2047,4092
774,774,0,2046,4029
775,775,0,2046,3932
776,776,0,2046,3801
777,777,0,2047,3640
778,778,0,2046,3451
779,779,0,2046,3236
780,780,0,2047,3001
781,781,0,2046,2749
782,782,0,2046,2486
783,783,0,2046,2212
784,784,0,2047,1937
785,785,0,2047,1663
786,786,0,2046,1396
787,787,0,2046,1139
788,788,0,2046,899
789,789,0,2046,678
790,790,0,2047,480
791,791,0,2046,310
792,792,0,2047,171
793,793,0,2047,65
794,794,0,2047,0
795,795,0,2046,0
796,796,0,2046,0
797,797,0,2047,0
798,798,0,2047,67
799,799,0,2046,175
800,800,0,2046,315
801,801,0,2047,484
802,802,0,2047,682
803,803,0,2047,903
804,804,0,2047,1143
805,805,0,2046,1399
806,806,0,2047,1667
807,807,0,2047,1941
808,808,0,2046,2215
809,809,0,2047,2487
810,810,0,2046,2751
811,811,0,2047,3003
812,812,0,2047,3238
813,813,0,2046,3451
814,814,0,2046,3641
815,815,0,2047,3802
816,816,0,2046,3932
817,817,0,2046,4028
818,818,0,2046,4091
819,819,0,2046,4095
820,820,0,2046,4095
821,821,0,2046,4064
822,822,0,2047,3982
823,823,0,2047,3868
824,824,0,2046,3721
825,825,0,2046,3546
826,826,0,2047,3343
827,827,0,2046,3117
828,828,0,2046,2873
829,829,0,2047,2614
830,830,0,2046,2345
831,831,0,2047,2070
832,832,0,2046,1795
833,833,0,2047,1523
834,834,0,2047,1261
835,835,0,2047,1012
836,836,0,2047,782
837,837,0,2047,573
838,838,0,2046,390
839,839,0,2047,235
840,840,0,2046,113
841,841,0,2046,24
842,842,0,2046,0
843,843,0,2047,0
844,844,0,2046,0
845,845,0,2047,28
846,846,0,2047,118
847,847,0,2047,244
848,848,0,2046,398
849,849,0,2047,583
850,850,0,2047,793
851,851,0,2046,1024
852,852,0,2046,1274
853,853,0,2047,1536
854,854,0,2047,1807
855,855,0,2047,2082
856,856,0,2047,2356
857,857,0,2047,2624
858,858,0,2046,2882
859,859,0,2046,3127
860,860,0,2047,3351
861,861,0,2046,3553
862,862,0,2046,3727
863,863,0,2047,3873
864,864,0,2047,3986
865,865,0,2046,4066
866,866,0,2046,4095
867,867,0,2047,4095
868,868,0,2046,4090
869,869,0,2046,4026
870,870,0,2046,3928
871,871,0,2046,3796
872,872,0,2047,3634
873,873,0,2047,3443
874,874,0,2046,3229
875,875,0,2047,2994
876,876,0,2047,2742
877,877,0,2046,2476
878,878,0,2047,2204
879,879,0,2046,1928
880,880,0,2046,1655
881,881,0,2047,1387
882,882,0,2046,1131
883,883,0,2046,890
884,884,0,2047,670
885,885,0,2047,475
886,886,0,2046,306
887,887,0,2046,166
888,888,0,2047,62
889,889,0,2047,0
890,890,0,2046,0
891,891,0,2047,0
892,892,0,2046,0
893,893,0,2047,70
894,894,0,2046,179
895,895,0,2047,320
896,896,0,2046,491
897,897,0,2046,689
898,898,0,2047,911
899,899,0,2047,1151
900,900,0,2047,1408
901,901,0,2046,1676
902,902,0,2046,1949
903,903,0,2047,2224
904,904,0,2046,2496
905,905,0,2046,2759
906,906,0,2047,3011
907,907,0,2046,3245
908,908,0,2047,3458
909,909,0,2046,3646
910,910,0,2047,3807
911,911,0,2047,3936
912,912,0,2046,4031
913,913,0,2046,4094
914,914,0,2047,4095
915,915,0,2046,4095
916,916,0,2047,4061
917,917,0,2046,3980
918,918,0,2047,3863
919,919,0,2046,3716
920,920,0,2046,3538
921,921,0,2047,3336
922,922,0,2046,3109
923,923,0,2046,2865
924,924,0,2046,2605
925,925,0,2046,2336
926,926,0,2047,2061
927,927,0,2047,1786
928,928,0,2047,1515
929,929,0,2047,1253
930,930,0,2046,1005
931,931,0,2047,775
932,932,0,2047,565
933,933,0,2047,384
934,934,0,2046,231
935,935,0,2046,109
936,936,0,2046,20
937,937,0,2047,0
938,938,0,2046,0
939,939,0,2046,0
940,940,0,2046,29
941,941,0,2047,122
942,942,0,2046,248
943,943,0,2047,404
944,944,0,2046,590
945,945,0,2046,801
946,946,0,2047,1033
947,947,0,2046,1283
948,948,0,2046,1545
949,949,0,2047,1817
950,950,0,2047,2092
951,951,0,2046,2365
952,952,0,2047,2634
953,953,0,2046,2891
954,954,0,2047,3135
955,955,0,2047,3358
956,956,0,2047,3559
957,957,0,2047,3732
958,958,0,2046,3878
959,959,0,2046,3989
960,960,0,2047,4067
961,961,0,2046,4095
962,962,0,2046,4095
963,963,0,2046,4088
964,964,0,2047,4024
965,965,0,2047,3924
966,966,0,2047,3790
967,967,0,2047,3627
968,968,0,2047,3437
969,969,0,2047,3221
970,970,0,2046,2985
971,971,0,2047,2732
972,972,0,2046,2468
973,973,0,2047,2194
974,974,0,2046,1919
975,975,0,2047,1646
976,976,0,2046,1377
977,977,0,2046,1123
978,978,0,2047,883
979,979,0,2046,664
980,980,0,2047,469
981,981,0,2046,300
982,982,0,2046,163
983,983,0,2047,59
984,984,0,2046,0
985,985,0,2047,0
986,986,0,2047,0
987,987,0,2046,0
988,988,0,2047,73
989,989,0,2047,183
990,990,0,2046,326
991,991,0,2046,497
992,992,0,2047,696
993,993,0,2046,918
994,994,0,2046,1160
995,995,0,2046,1417
996,996,0,2046,1685
997,997,0,2047,1958
998,998,0,2046,2233
999,999,0,2046,2505
1000,1000,0,2046,2768
1001,1001,0,2047,3019
1002,1002,0,2047,3253
1003,1003,0,2047,3465
1004,1004,0,2047,3651
1005,1005,0,2046,3812
1006,1006,0,2046,3940
1007,1007,0,2047,4034
1008,1008,0,2047,4095
1009,1009,0,2046,4095
1010,1010,0,2047,4095
1011,1011,0,2046,4059
1012,1012,0,2046,3977
1013,1013,0,2047,3859
1014,1014,0,2046,3711
1015,1015,0,2047,3533
1016,1016,0,2046,3329
1017,1017,0,2046,3102
1018,1018,0,2047,2857
1019,1019,0,2046,2596
1020,1020,0,2047,2327
1021,1021,0,2047,2052
1022,1022,0,2046,1777
1023,1023,0,2046,1506
1024,1024,0,2046,1244
1025,1025,0,2047,997
1026,1026,0,2046,767
1027,1027,0,2047,560
1028,1028,0,2047,378
1029,1029,0,2047,226
1030,1030,0,2046,105
1031,1031,0,2047,19
1032,1032,0,2046,0
1033,1033,0,2047,0
1034,1034,0,2046,0
1035,1035,0,2046,33
1036,1036,0,2046,125
1037,1037,0,2046,252
1038,1038,0,2047,410
1039,1039,0,2046,596
1040,1040,0,2047,808
1041,1041,0,2045,1040
1042,1042,0,2047,1291
1043,1043,0,2046,1553
1044,1044,0,2046,1825
1045,1045,0,2047,2100
1046,1046,0,2046,2374
1047,1047,0,2046,2642
1048,1048,0,2046,2899
1049,1049,0,2046,3142
1050,1050,0,2046,3365
1051,1051,0,2047,3565
1052,1052,0,2047,3738
1053,1053,0,2046,3882
1054,1054,0,2047,3993
1055,1055,0,2046,4070
1056,1056,0,2046,4095
1057,1057,0,2046,4095
1058,1058,0,2047,4088
1059,1059,0,2047,4021
1060,1060,0,2046,3920
1061,1061,0,2047,3787
1062,1062,0,2046,3622
1063,1063,0,2047,3430
1064,1064,0,2046,3214
1065,1065,0,2047,2977
1066,1066,0,2046,2724
1067,1067,0,2046,2458
1068,1068,0,2047,2186
1069,1069,0,2047,1910
1070,1070,0,2047,1637
1071,1071,0,2046,1369
1072,1072,0,2047,1114
1073,1073,0,2047,876
1074,1074,0,2047,656
1075,1075,0,2046,463
1076,1076,0,2047,296
1077,1077,0,2047,159
1078,1078,0,2046,56
1079,1079,0,2047,0
1080,1080,0,2047,0
1081,1081,0,2047,0
1082,1082,0,2047,0
1083,1083,0,2046,76
1084,1084,0,2047,187
1085,1085,0,2047,331
1086,1086,0,2046,504
1087,1087,0,2047,702
1088,1088,0,2046,926
1089,1089,0,2047,1168
1090,1090,0,2046,1426
1091,1091,0,2047,1694
1092,1092,0,2046,1967
1093,1093,0,2047,2242
1094,1094,0,2046,2514
1095,1095,0,2046,2776
1096,1096,0,2046,3027
1097,1097,0,2046,3260
1098,1098,0,2046,3471
1099,1099,0,2047,3658
1100,1100,0,2046,3816
1101,1101,0,2047,3943
1102,1102,0,2046,4037
1103,1103,0,2046,4095
1104,1104,0,2047,4095
1105,1105,0,2046,4095
1106,1106,0,2046,4057
1107,1107,0,2047,3973
1108,1108,0,2047,3855
1109,1109,0,2046,3705
1110,1110,0,2047,3526
1111,1111,0,2046,3321
1112,1112,0,2047,3094
1113,1113,0,2047,2848
1114,1114,0,2047,2588
1115,1115,0,2047,2318
1116,1116,0,2047,2044
1117,1117,0,2046,1768
1118,1118,0,2046,1497
1119,1119,0,2046,1236
1120,1120,0,2046,989
1121,1121,0,2046,760
1122,1122,0,2047,553
1123,1123,0,2046,372
1124,1124,0,2046,221
1125,1125,0,2046,102
1126,1126,0,2046,17
1127,1127,0,2047,0
1128,1128,0,2047,0
1129,1129,0,2047,0
1130,1130,0,2047,36
1131,1131,0,2047,129
1132,1132,0,2047,257
1133,1133,0,2046,416
1134,1134,0,2047,604
1135,1135,0,2046,816
1136,1136,0,2047,1048
1137,1137,0,2046,1299
1138,1138,0,2047,1562
1139,1139,0,2046,1834
1140,1140,0,2047,2110
1141,1141,0,2046,2383
1142,1142,0,2047,2651
1143,1143,0,2047,2907
1144,1144,0,2047,3149
1145,1145,0,2047,3372
1146,1146,0,2047,3571
1147,1147,0,2046,3743
1148,1148,0,2046,3886
1149,1149,0,2046,3995
1150,1150,0,2047,4072
1151,1151,0,2046,4095
1152,1152,0,2047,4095
1153,1153,0,2047,4085
1154,1154,0,2047,4017
1155,1155,0,2047,3916
1156,1156,0,2047,3781
1157,1157,0,2047,3616
1158,1158,0,2047,3423
1159,1159,0,2047,3207
1160,1160,0,2047,2969
1161,1161,0,2046,2715
