Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
269,269,0,2046,0
270,270,0,2046,73
271,271,0,2047,440
272,272,0,2046,1016
273,273,0,2046,1726
274,274,0,2046,2477
275,275,0,2047,3170
276,276,0,2046,3714
277,277,0,2047,4042
278,278,0,2046,4095
279,279,0,2046,3899
280,280,0,2046,3449
281,281,0,2047,2814
282,282,0,2046,2078
283,283,0,2047,1338
284,284,0,2046,689
285,285,0,2047,216
286,286,0,2047,0
287,287,0,2046,15
288,288,0,2046,315
289,289,0,2046,839
290,290,0,2046,1521
291,291,0,2046,2270
292,292,0,2046,2989
293,293,0,2046,3584
294,294,0,2047,3976
295,295,0,2046,4095
296,296,0,2046,3982
297,297,0,2046,3595
298,298,0,2046,3004
299,299,0,2046,2288
300,300,0,2046,1538
301,301,0,2047,855
302,302,0,2046,325
303,303,0,2046,20
304,304,0,2046,0
305,305,0,2046,207
306,306,0,2046,675
307,307,0,2046,1321
308,308,0,2046,2061
309,309,0,2046,2798
310,310,0,2046,3436
311,311,0,2046,3891
312,312,0,2046,4095
313,313,0,2047,4046
314,314,0,2046,3725
315,315,0,2046,3185
316,316,0,2046,2493
317,317,0,2046,1744
318,318,0,2046,1032
319,319,0,2047,452
320,320,0,2046,80
321,321,0,2046,0
322,322,0,2047,118
323,323,0,2046,524
324,324,0,2046,1129
325,325,0,2046,1852
326,326,0,2047,2599
327,327,0,2046,3274
328,328,0,2047,3788
329,329,0,2047,4071
330,330,0,2046,4089
331,331,0,2046,3838
332,332,0,2046,3353
333,333,0,2046,2695
334,334,0,2046,1952
335,335,0,2046,1220
336,336,0,2047,595
337,337,0,2047,158
338,338,0,2046,0
339,339,0,2046,49
340,340,0,2046,389
341,341,0,2046,945
342,342,0,2046,1645
343,343,0,2046,2396
344,344,0,2047,3100
345,345,0,2046,3666
346,346,0,2046,4018
347,347,0,2046,4095
348,348,0,2046,3933
349,349,0,2046,3508
350,350,0,2047,2890
351,351,0,2046,2160
352,352,0,2046,1416
353,353,0,2046,753
354,354,0,2047,257
355,355,0,2046,0
356,356,0,2046,0
357,357,0,2046,271
358,358,0,2046,774
359,359,0,2046,1442
360,360,0,2046,2188
361,361,0,2046,2915
362,362,0,2047,3527
363,363,0,2046,3945
364,364,0,2046,4095
365,365,0,2047,4009
366,366,0,2046,3648
367,367,0,2046,3076
368,368,0,2046,2369
369,369,0,2046,1618
370,370,0,2047,923
371,371,0,2046,372
372,372,0,2047,41
373,373,0,2046,0
374,374,0,2047,170
375,375,0,2046,614
376,376,0,2046,1245
377,377,0,2046,1979
378,378,0,2046,2721
379,379,0,2047,3374
380,380,0,2046,3852
381,381,0,2046,4094
382,382,0,2047,4066
383,383,0,2046,3772
384,384,0,2046,3252
385,385,0,2047,2574
386,386,0,2046,1825
387,387,0,2046,1104
388,388,0,2046,506
389,389,0,2046,108
390,390,0,2046,0
391,391,0,2046,88
392,392,0,2046,469
393,393,0,2046,1056
394,394,0,2046,1770
395,395,0,2047,2521
396,396,0,2046,3207
397,397,0,2046,3742
398,398,0,2046,4054
399,399,0,2046,4095
400,400,0,2047,3879
401,401,0,2046,3415
402,402,0,2046,2772
403,403,0,2047,2034
404,404,0,2046,1296
405,405,0,2046,655
406,406,0,2047,195
407,407,0,2046,0
408,408,0,2047,26
409,409,0,2047,340
410,410,0,2047,876
411,411,0,2046,1565
412,412,0,2046,2314
413,413,0,2047,3028
414,414,0,2047,3613
415,415,0,2047,3991
416,416,0,2046,4095
417,417,0,2046,3965
418,418,0,2047,3565
419,419,0,2046,2964
420,420,0,2046,2242
421,421,0,2046,1494
422,422,0,2046,818
423,423,0,2047,300
424,424,0,2046,10
425,425,0,2046,0
426,426,0,2046,229
427,427,0,2047,709
428,428,0,2047,1363
429,429,0,2046,2106
430,430,0,2047,2840
431,431,0,2046,3469
432,432,0,2046,3911
433,433,0,2046,4095
434,434,0,2045,4034
435,435,0,2046,3699
436,436,0,2047,3146
437,437,0,2046,2449
438,438,0,2046,1699
439,439,0,2046,993
440,440,0,2046,423
441,441,0,2047,65
442,442,0,2047,0
443,443,0,2047,136
444,444,0,2046,556
445,445,0,2046,1170
446,446,0,2046,1897
447,447,0,2047,2644
448,448,0,2046,3310
449,449,0,2046,3811
450,450,0,2046,4080
451,451,0,2047,4082
452,452,0,2047,3816
453,453,0,2046,3318
454,454,0,2046,2652
455,455,0,2046,1906
456,456,0,2047,1178
457,457,0,2046,563
458,458,0,2047,140
459,459,0,2047,0
460,460,0,2046,61
461,461,0,2047,417
462,462,0,2047,984
463,463,0,2046,1689
464,464,0,2046,2440
465,465,0,2046,3138
466,466,0,2047,3692
467,467,0,2046,4032
468,468,0,2047,4095
469,469,0,2047,3915
470,470,0,2046,3476
471,471,0,2046,2849
472,472,0,2046,2116
473,473,0,2046,1373
474,474,0,2047,717
475,475,0,2046,235
476,476,0,2047,0
477,477,0,2046,8
478,478,0,2046,295
479,479,0,2046,810
480,480,0,2046,1486
481,481,0,2046,2233
482,482,0,2047,2956
483,483,0,2046,3558
484,484,0,2046,3963
485,485,0,2046,4095
486,486,0,2046,3995
487,487,0,2046,3619
488,488,0,2046,3037
489,489,0,2046,2324
490,490,0,2046,1574
491,491,0,2047,884
492,492,0,2047,346
493,493,0,2046,29
494,494,0,2046,0
495,495,0,2047,189
496,496,0,2046,647
497,497,0,2046,1287
498,498,0,2046,2024
499,499,0,2046,2764
500,500,0,2046,3409
501,501,0,2047,3874
502,502,0,2046,4095
503,503,0,2047,4055
504,504,0,2046,3747
505,505,0,2046,3215
506,506,0,2046,2530
507,507,0,2046,1780
508,508,0,2046,1064
509,509,0,2046,476
510,510,0,2046,92
511,511,0,2047,0
512,512,0,2046,105
513,513,0,2046,500
514,514,0,2046,1096
515,515,0,2047,1815
516,516,0,2046,2563
517,517,0,2046,3244
518,518,0,2046,3767
519,519,0,2045,4064
520,520,0,2047,4095
521,521,0,2046,3857
522,522,0,2047,3381
523,523,0,2047,2730
524,524,0,2046,1988
525,525,0,2046,1254
526,526,0,2046,621
527,527,0,2046,175
528,528,0,2047,0
529,529,0,2046,38
530,530,0,2047,367
531,531,0,2047,914
532,532,0,2046,1609
533,533,0,2046,2359
534,534,0,2047,3067
535,535,0,2046,3642
536,536,0,2047,4007
537,537,0,2046,4095
538,538,0,2047,3949
539,539,0,2046,3534
540,540,0,2046,2923
541,541,0,2046,2198
542,542,0,2047,1451
543,543,0,2047,781
544,544,0,2047,276
545,545,0,2046,1
546,546,0,2046,0
547,547,0,2047,251
548,548,0,2047,745
549,549,0,2046,1407
550,550,0,2046,2151
551,551,0,2046,2881
552,552,0,2046,3500
553,553,0,2047,3929
554,554,0,2047,4095
555,555,0,2047,4021
556,556,0,2047,3671
557,557,0,2047,3108
558,558,0,2047,2405
559,559,0,2046,1655
560,560,0,2046,955
561,561,0,2046,395
562,562,0,2046,51
563,563,0,2045,0
564,564,0,2046,153
565,565,0,2046,588
566,566,0,2046,1210
567,567,0,2046,1942
568,568,0,2047,2686
569,569,0,2046,3345
570,570,0,2046,3834
571,571,0,2046,4087
572,572,0,2046,4073
573,573,0,2046,3793
574,574,0,2046,3282
575,575,0,2047,2610
576,576,0,2047,1862
577,577,0,2046,1138
578,578,0,2046,531
579,579,0,2046,121
580,580,0,2046,0
581,581,0,2046,76
582,582,0,2046,444
583,583,0,2047,1024
584,584,0,2046,1734
585,585,0,2047,2485
586,586,0,2047,3177
587,587,0,2047,3719
588,588,0,2046,4044
589,589,0,2046,4095
590,590,0,2046,3896
591,591,0,2047,3442
592,592,0,2047,2807
593,593,0,2046,2071
594,594,0,2046,1330
595,595,0,2046,683
596,596,0,2047,213
597,597,0,2047,0
598,598,0,2046,17
599,599,0,2047,319
600,600,0,2046,847
601,601,0,2046,1529
602,602,0,2047,2278
603,603,0,2046,2996
604,604,0,2046,3588
605,605,0,2046,3979
606,606,0,2047,4095
607,607,0,2046,3979
608,608,0,2047,3590
609,609,0,2046,2997
610,610,0,2046,2280
611,611,0,2046,1531
612,612,0,2046,848
613,613,0,2046,320
614,614,0,2047,18
615,615,0,2047,0
616,616,0,2046,211
617,617,0,2047,681
618,618,0,2047,1328
619,619,0,2046,2069
620,620,0,2046,2805
621,621,0,2046,3441
622,622,0,2046,3894
623,623,0,2047,4095
624,624,0,2046,4044
625,625,0,2045,3721
626,626,0,2047,3177
627,627,0,2046,2486
628,628,0,2046,1735
629,629,0,2046,1026
630,630,0,2046,447
631,631,0,2046,76
632,632,0,2046,0
633,633,0,2046,121
634,634,0,2046,530
635,635,0,2047,1136
636,636,0,2046,1860
637,637,0,2046,2607
638,638,0,2046,3280
639,639,0,2046,3791
640,640,0,2046,4073
641,641,0,2046,4089
642,642,0,2046,3835
643,643,0,2046,3347
644,644,0,2047,2687
645,645,0,2047,1944
646,646,0,2046,1212
647,647,0,2046,589
648,648,0,2046,155
649,649,0,2046,0
650,650,0,2046,51
651,651,0,2047,394
652,652,0,2046,953
653,653,0,2046,1653
654,654,0,2046,2404
655,655,0,2047,3107
656,656,0,2047,3671
657,657,0,2046,4021
658,658,0,2046,4095
659,659,0,2046,3931
660,660,0,2046,3502
661,661,0,2046,2882
662,662,0,2046,2153
663,663,0,2046,1408
664,664,0,2046,746
665,665,0,2047,253
666,666,0,2047,0
667,667,0,2046,1
668,668,0,2046,275
669,669,0,2047,779
670,670,0,2046,1449
671,671,0,2047,2196
672,672,0,2046,2922
673,673,0,2047,3532
674,674,0,2046,3948
675,675,0,2046,4095
676,676,0,2046,4007
677,677,0,2046,3644
678,678,0,2046,3069
679,679,0,2047,2361
680,680,0,2047,1610
681,681,0,2047,916
682,682,0,2046,368
683,683,0,2046,39
684,684,0,2046,0
685,685,0,2047,173
686,686,0,2047,620
687,687,0,2046,1252
688,688,0,2047,1987
689,689,0,2046,2729
690,690,0,2046,3380
691,691,0,2046,3857
692,692,0,2046,4095
693,693,0,2047,4063
694,694,0,2046,3767
695,695,0,2046,3246
696,696,0,2046,2566
697,697,0,2046,1817
698,698,0,2046,1097
699,699,0,2046,501
700,700,0,2046,105
701,701,0,2046,0
702,702,0,2046,91
703,703,0,2046,474
704,704,0,2046,1063
705,705,0,2047,1778
706,706,0,2046,2528
707,707,0,2046,3214
708,708,0,2046,3746
709,709,0,2046,4055
710,710,0,2046,4095
711,711,0,2046,3875
712,712,0,2046,3409
713,713,0,2046,2766
714,714,0,2046,2026
715,715,0,2046,1288
716,716,0,2046,649
717,717,0,2047,191
718,718,0,2047,0
719,719,0,2046,29
720,720,0,2046,345
721,721,0,2046,883
722,722,0,2046,1573
723,723,0,2046,2322
724,724,0,2046,3035
725,725,0,2047,3619
726,726,0,2046,3995
727,727,0,2046,4095
728,728,0,2046,3963
729,729,0,2046,3560
730,730,0,2046,2957
731,731,0,2046,2235
732,732,0,2046,1487
733,733,0,2046,812
734,734,0,2046,295
735,735,0,2046,9
736,736,0,2047,0
737,737,0,2047,233
738,738,0,2046,715
739,739,0,2047,1371
740,740,0,2046,2114
741,741,0,2045,2847
742,742,0,2047,3475
743,743,0,2047,3914
744,744,0,2046,4095
745,745,0,2046,4032
746,746,0,2047,3695
747,747,0,2046,3140
748,748,0,2046,2442
749,749,0,2047,1692
750,750,0,2046,985
751,751,0,2046,419
752,752,0,2046,63
753,753,0,2046,0
754,754,0,2046,139
755,755,0,2047,562
756,756,0,2046,1177
757,757,0,2046,1904
758,758,0,2046,2651
759,759,0,2046,3316
760,760,0,2046,3815
761,761,0,2046,4082
762,762,0,2046,4080
763,763,0,2046,3812
764,764,0,2046,3311
765,765,0,2046,2645
766,766,0,2046,1899
767,767,0,2046,1171
768,768,0,2046,558
769,769,0,2046,137
770,770,0,2046,0
771,771,0,2046,64
772,772,0,2046,422
773,773,0,2046,991
774,774,0,2047,1697
775,775,0,2046,2448
776,776,0,2046,3145
777,777,0,2046,3698
778,778,0,2046,4033
779,779,0,2047,4095
780,780,0,2046,3912
781,781,0,2046,3470
782,782,0,2046,2841
783,783,0,2047,2108
784,784,0,2046,1365
785,785,0,2046,711
786,786,0,2046,230
787,787,0,2046,0
788,788,0,2046,9
789,789,0,2046,298
790,790,0,2046,816
791,791,0,2047,1493
792,792,0,2046,2241
793,793,0,2046,2962
794,794,0,2046,3564
795,795,0,2046,3966
796,796,0,2046,4095
797,797,0,2046,3992
798,798,0,2046,3613
799,799,0,2046,3030
800,800,0,2046,2316
801,801,0,2046,1566
802,802,0,2046,879
803,803,0,2046,342
804,804,0,2046,27
805,805,0,2046,0
806,806,0,2047,194
807,807,0,2046,653
808,808,0,2046,1294
809,809,0,2047,2032
810,810,0,2046,2771
811,811,0,2046,3414
812,812,0,2046,3878
813,813,0,2046,4095
814,814,0,2046,4053
815,815,0,2047,3743
816,816,0,2046,3208
817,817,0,2046,2522
818,818,0,2047,1773
819,819,0,2046,1057
820,820,0,2046,471
821,821,0,2046,89
822,822,0,2046,0
823,823,0,2047,107
824,824,0,2046,504
825,825,0,2046,1102
826,826,0,2046,1823
827,827,0,2046,2572
828,828,0,2047,3251
829,829,0,2046,3771
830,830,0,2046,4066
831,831,0,2046,4094
832,832,0,2046,3853
833,833,0,2046,3375
834,834,0,2046,2723
835,835,0,2046,1981
836,836,0,2047,1247
837,837,0,2046,615
838,838,0,2046,171
839,839,0,2045,0
840,840,0,2046,40
841,841,0,2046,371
842,842,0,2046,921
843,843,0,2046,1617
844,844,0,2046,2367
845,845,0,2047,3074
846,846,0,2047,3646
847,847,0,2046,4009
848,848,0,2046,4095
849,849,0,2047,3945
850,850,0,2046,3529
851,851,0,2046,2917
852,852,0,2047,2190
853,853,0,2046,1445
854,854,0,2046,775
855,855,0,2046,272
856,856,0,2046,0
857,857,0,2046,0
858,858,0,2047,255
859,859,0,2046,750
860,860,0,2046,1414
861,861,0,2046,2159
862,862,0,2046,2888
863,863,0,2046,3506
864,864,0,2046,3933
865,865,0,2047,4095
866,866,0,2046,4018
867,867,0,2046,3667
868,868,0,2047,3101
869,869,0,2046,2397
870,870,0,2046,1646
871,871,0,2046,947
872,872,0,2046,391
873,873,0,2046,49
874,874,0,2046,0
875,875,0,2046,157
876,876,0,2047,594
877,877,0,2046,1218
878,878,0,2046,1950
879,879,0,2046,2693
880,880,0,2046,3352
881,881,0,2046,3838
882,882,0,2046,4089
883,883,0,2046,4071
884,884,0,2046,3789
885,885,0,2046,3276
886,886,0,2046,2602
887,887,0,2046,1854
888,888,0,2046,1131
889,889,0,2046,526
890,890,0,2047,119
891,891,0,2046,0
892,892,0,2046,78
893,893,0,2046,450
894,894,0,2046,1030
895,895,0,2047,1741
896,896,0,2046,2491
897,897,0,2046,3183
898,898,0,2047,3725
899,899,0,2046,4045
900,900,0,2046,4095
901,901,0,2046,3892
902,902,0,2046,3437
903,903,0,2046,2800
904,904,0,2046,2063
905,905,0,2046,1323
906,906,0,2046,677
907,907,0,2046,208
908,908,0,2047,0
909,909,0,2046,20
910,910,0,2046,323
911,911,0,2046,852
912,912,0,2046,1536
913,913,0,2046,2285
914,914,0,2047,3002
915,915,0,2046,3594
916,916,0,2046,3982
917,917,0,2046,4095
918,918,0,2045,3977
919,919,0,2047,3584
920,920,0,2046,2990
921,921,0,2046,2273
922,922,0,2046,1523
923,923,0,2046,841
924,924,0,2046,316
925,925,0,2046,16
926,926,0,2046,0
927,927,0,2046,215
928,928,0,2046,687
929,929,0,2046,1336
930,930,0,2046,2076
931,931,0,2047,2812
932,932,0,2046,3447
933,933,0,2046,3897
934,934,0,2046,4095
935,935,0,2046,4042
936,936,0,2046,3716
937,937,0,2046,3170
938,938,0,2046,2478
939,939,0,2046,1728
940,940,0,2046,1018
941,941,0,2046,441
942,942,0,2046,74
943,943,0,2046,0
944,944,0,2047,124
945,945,0,2046,535
946,946,0,2046,1142
947,947,0,2046,1868
948,948,0,2047,2615
949,949,0,2046,3287
950,950,0,2046,3796
951,951,0,2047,4075
952,952,0,2046,4087
953,953,0,2047,3830
954,954,0,2046,3340
955,955,0,2046,2680
956,956,0,2046,1937
957,957,0,2046,1206
958,958,0,2046,584
959,959,0,2046,152
960,960,0,2046,0
961,961,0,2046,52
962,962,0,2047,399
963,963,0,2047,959
964,964,0,2046,1660
965,965,0,2046,2411
966,966,0,2046,3113
967,967,0,2046,3675
968,968,0,2047,4023
969,969,0,2046,4095
970,970,0,2046,3927
971,971,0,2046,3496
972,972,0,2046,2875
973,973,0,2046,2145
974,974,0,2046,1401
975,975,0,2046,740
976,976,0,2046,248
977,977,0,2046,0
978,978,0,2046,1
979,979,0,2046,279
980,980,0,2046,786
981,981,0,2047,1457
982,982,0,2047,2204
983,983,0,2047,2929
984,984,0,2047,3538
985,985,0,2047,3951
986,986,0,2046,4095
987,987,0,2047,4005
988,988,0,2046,3638
989,989,0,2047,3062
990,990,0,2046,2353
991,991,0,2046,1603
992,992,0,2046,908
993,993,0,2046,364
994,994,0,2046,37
995,995,0,2046,0
996,996,0,2046,176
997,997,0,2046,626
998,998,0,2046,1259
999,999,0,2046,1994
1000,1000,0,2046,2736
1001,1001,0,2046,3386
1002,1002,0,2047,3859
1003,1003,0,2047,4095
1004,1004,0,2046,4062
1005,1005,0,2046,3764
1006,1006,0,2046,3239
1007,1007,0,2046,2558
1008,1008,0,2047,1810
1009,1009,0,2046,1090
1010,1010,0,2046,496
1011,1011,0,2046,102
1012,1012,0,2046,0
1013,1013,0,2046,94
1014,1014,0,2046,480
1015,1015,0,2046,1069
1016,1016,0,2046,1786
1017,1017,0,2047,2535
1018,1018,0,2046,3220
1019,1019,0,2046,3750
1020,1020,0,2046,4057
1021,1021,0,2046,4095
1022,1022,0,2046,3871
1023,1023,0,2046,3403
1024,1024,0,2047,2758
1025,1025,0,2046,2018
1026,1026,0,2047,1281
1027,1027,0,2047,643
1028,1028,0,2046,187
1029,1029,0,2047,0
1030,1030,0,2046,30
1031,1031,0,2046,349
1032,1032,0,2046,889
1033,1033,0,2046,1580
1034,1034,0,2046,2330
1035,1035,0,2047,3042
1036,1036,0,2047,3623
1037,1037,0,2046,3996
1038,1038,0,2046,4095
1039,1039,0,2046,3960
1040,1040,0,2046,3554
1041,1041,0,2046,2950
1042,1042,0,2046,2228
1043,1043,0,2046,1479
1044,1044,0,2047,805
1045,1045,0,2047,291
1046,1046,0,2046,7
1047,1047,0,2046,0
1048,1048,0,2046,237
1049,1049,0,2046,721
1050,1050,0,2046,1379
1051,1051,0,2046,2122
1052,1052,0,2047,2854
1053,1053,0,2046,3480
1054,1054,0,2046,3918
1055,1055,0,2046,4095
1056,1056,0,2046,4029
1057,1057,0,2045,3690
1058,1058,0,2046,3133
1059,1059,0,2046,2434
1060,1060,0,2046,1683
1061,1061,0,2046,979
1062,1062,0,2046,413
1063,1063,0,2046,60
1064,1064,0,2046,0
1065,1065,0,2046,141
1066,1066,0,2047,567
1067,1067,0,2046,1184
1068,1068,0,2047,1913
1069,1069,0,2047,2658
1070,1070,0,2046,3323
1071,1071,0,2047,3819
1072,1072,0,2046,4083
1073,1073,0,2046,4079
1074,1074,0,2046,3808
1075,1075,0,2046,3304
1076,1076,0,2046,2637
1077,1077,0,2046,1891
1078,1078,0,2046,1164
1079,1079,0,2047,551
1080,1080,0,2047,133
1081,1081,0,2046,0
1082,1082,0,2046,66
1083,1083,0,2047,426
1084,1084,0,2046,998
1085,1085,0,2046,1704
1086,1086,0,2046,2456
1087,1087,0,2047,3152
1088,1088,0,2046,3702
1089,1089,0,2047,4036
1090,1090,0,2046,4095
1091,1091,0,2046,3908
1092,1092,0,2047,3464
1093,1093,0,2046,2834
1094,1094,0,2046,2100
1095,1095,0,2046,1358
1096,1096,0,2046,705
1097,1097,0,2046,226
1098,1098,0,2046,0
1099,1099,0,2046,11
1100,1100,0,2046,303
1101,1101,0,2046,822
1102,1102,0,2046,1501
1103,1103,0,2047,2250
1104,1104,0,2046,2970
1105,1105,0,2046,3570
1106,1106,0,2046,3969
1107,1107,0,2046,4095
1108,1108,0,2047,3990
1109,1109,0,2046,3609
1110,1110,0,2047,3023
1111,1111,0,2046,2309
1112,1112,0,2046,1559
1113,1113,0,2046,872
1114,1114,0,2046,337
1115,1115,0,2047,25
1116,1116,0,2047,0
1117,1117,0,2046,197
1118,1118,0,2047,659
1119,1119,0,2046,1302
1120,1120,0,2046,2040
1121,1121,0,2046,2778
1122,1122,0,2047,3420
1123,1123,0,2047,3880
1124,1124,0,2046,4095
1125,1125,0,2047,4051
1126,1126,0,2046,3739
1127,1127,0,2046,3202
1128,1128,0,2047,2514
1129,1129,0,2046,1764
1130,1130,0,2046,1051
1131,1131,0,2046,466
1132,1132,0,2046,86
1133,1133,0,2046,0
1134,1134,0,2046,110
1135,1135,0,2046,509
1136,1136,0,2047,1110
1137,1137,0,2046,1831
1138,1138,0,2046,2579
1139,1139,0,2047,3257
1140,1140,0,2046,3775
1141,1141,0,2046,4067
1142,1142,0,2046,4093
1143,1143,0,2046,3850
1144,1144,0,2046,3369
1145,1145,0,2047,2715
1146,1146,0,2046,1973
1147,1147,0,2046,1239
1148,1148,0,2045,610
1149,1149,0,2046,168
1150,1150,0,2046,0
1151,1151,0,2046,43
1152,1152,0,2046,376
1153,1153,0,2046,928
1154,1154,0,2046,1623
1155,1155,0,2046,2374
1156,1156,0,2047,3082
1157,1157,0,2046,3652
1158,1158,0,2047,4012
1159,1159,0,2047,4095
1160,1160,0,2047,3942
1161,1161,0,2047,3523
