Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
256,256,0,2046,3163
257,257,0,2046,3850
258,258,0,2046,4095
259,259,0,2046,3837
260,260,0,2046,3141
261,261,0,2046,2174
262,262,0,2047,1175
263,263,0,2046,387
264,264,0,2046,2
265,265,0,2046,114
266,266,0,2046,696
267,267,0,2046,1607
268,268,0,2046,2622
269,269,0,2046,3495
270,270,0,2047,4012
271,271,0,2047,4048
272,272,0,2046,3592
273,273,0,2046,2756
274,274,0,2046,1746
275,275,0,2046,807
276,276,0,2047,169
277,277,0,2046,0
278,278,0,2047,306
279,279,0,2046,1048
280,280,0,2046,2033
281,281,0,2046,3018
282,282,0,2046,3764
283,283,0,2046,4089
284,284,0,2046,3913
285,285,0,2046,3279
286,286,0,2045,2342
287,287,0,2046,1330
288,288,0,2046,493
289,289,0,2046,31
290,290,0,2046,61
291,291,0,2046,574
292,292,0,2046,1444
293,293,0,2047,2459
294,294,0,2046,3372
295,295,0,2046,3959
296,296,0,2046,4076
297,297,0,2046,3696
298,298,0,2046,2912
299,299,0,2046,1913
300,300,0,2047,945
301,301,0,2046,245
302,302,0,2046,0
303,303,0,2046,221
304,304,0,2046,904
305,305,0,2046,1865
306,306,0,2047,2867
307,307,0,2046,3666
308,308,0,2046,4069
309,309,0,2046,3976
310,310,0,2046,3408
311,311,0,2046,2507
312,312,0,2046,1491
313,313,0,2046,609
314,314,0,2046,76
315,315,0,2046,21
316,316,0,2046,460
317,317,0,2046,1285
318,318,0,2046,2293
319,319,0,2047,3239
320,320,0,2046,3892
321,321,0,2046,4092
322,322,0,2046,3790
323,323,0,2046,3060
324,324,0,2046,2081
325,325,0,2045,1092
326,326,0,2046,333
327,327,0,2046,0
328,328,0,2046,148
329,329,0,2046,768
330,330,0,2047,1698
331,331,0,2046,2710
332,332,0,2046,3559
333,333,0,2045,4036
334,334,0,2046,4026
335,335,0,2046,3529
336,336,0,2046,2668
337,337,0,2046,1654
338,338,0,2046,733
339,339,0,2046,131
340,340,0,2046,0
341,341,0,2046,358
342,342,0,2046,1130
343,343,0,2047,2126
344,344,0,2046,3098
345,345,0,2047,3813
346,346,0,2046,4094
347,347,0,2046,3873
348,348,0,2046,3203
349,349,0,2046,2249
350,350,0,2046,1244
351,351,0,2046,433
352,352,0,2046,13
353,353,0,2046,88
354,354,0,2046,640
355,355,0,2047,1533
356,356,0,2046,2550
357,357,0,2046,3442
358,358,0,2047,3990
359,359,0,2047,4062
360,360,0,2046,3640
361,361,0,2046,2826
362,362,0,2046,1821
363,363,0,2046,868
364,364,0,2046,201
365,365,0,2046,0
366,366,0,2046,267
367,367,0,2046,983
368,368,0,2046,1957
369,369,0,2046,2951
370,370,0,2046,3722
371,371,0,2046,4082
372,372,0,2047,3942
373,373,0,2046,3337
374,374,0,2046,2415
375,375,0,2046,1402
376,376,0,2047,542
377,377,0,2047,49
378,378,0,2046,42
379,379,0,2047,522
380,380,0,2045,1372
381,381,0,2046,2385
382,382,0,2046,3314
383,383,0,2046,3931
384,384,0,2046,4085
385,385,0,2046,3740
386,386,0,2047,2979
387,387,0,2046,1988
388,388,0,2046,1010
389,389,0,2046,282
390,390,0,2046,0
391,391,0,2046,187
392,392,0,2047,842
393,393,0,2046,1790
394,394,0,2046,2798
395,395,0,2047,3621
396,396,0,2046,4056
397,397,0,2047,4000
398,398,0,2047,3463
399,399,0,2046,2579
400,400,0,2046,1563
401,401,0,2046,663
402,402,0,2046,99
403,403,0,2046,8
404,404,0,2046,414
405,405,0,2046,1215
406,406,0,2046,2219
407,407,0,2047,3177
408,408,0,2047,3859
409,409,0,2047,4095
410,410,0,2046,3828
411,411,0,2046,3125
412,412,0,2046,2156
413,413,0,2046,1159
414,414,0,2046,376
415,415,0,2046,0
416,416,0,2046,120
417,417,0,2046,710
418,418,0,2046,1625
419,419,0,2046,2639
420,420,0,2045,3507
421,421,0,2047,4017
422,422,0,2047,4044
423,423,0,2047,3580
424,424,0,2046,2740
425,425,0,2046,1728
426,426,0,2047,793
427,427,0,2046,161
428,428,0,2046,0
429,429,0,2046,316
430,430,0,2046,1064
431,431,0,2047,2051
432,432,0,2047,3034
433,433,0,2047,3774
434,434,0,2046,4090
435,435,0,2046,3904
436,436,0,2046,3264
437,437,0,2046,2323
438,438,0,2046,1313
439,439,0,2046,480
440,440,0,2047,28
441,441,0,2046,66
442,442,0,2046,587
443,443,0,2046,1461
444,444,0,2047,2478
445,445,0,2047,3385
446,446,0,2046,3965
447,447,0,2047,4074
448,448,0,2046,3686
449,449,0,2046,2895
450,450,0,2047,1894
451,451,0,2046,931
452,452,0,2046,236
453,453,0,2047,0
454,454,0,2046,230
455,455,0,2046,920
456,456,0,2047,1883
457,457,0,2047,2884
458,458,0,2046,3679
459,459,0,2047,4072
460,460,0,2046,3970
461,461,0,2047,3394
462,462,0,2046,2488
463,463,0,2046,1472
464,464,0,2046,596
465,465,0,2046,70
466,466,0,2046,25
467,467,0,2046,473
468,468,0,2047,1303
469,469,0,2046,2312
470,470,0,2046,3254
471,471,0,2046,3900
472,472,0,2046,4091
473,473,0,2047,3780
474,474,0,2046,3044
475,475,0,2046,2063
476,476,0,2046,1076
477,477,0,2046,323
478,478,0,2046,0
479,479,0,2046,156
480,480,0,2046,783
481,481,0,2046,1716
482,482,0,2046,2728
483,483,0,2047,3572
484,484,0,2047,4040
485,485,0,2046,4021
486,486,0,2046,3516
487,487,0,2046,2651
488,488,0,2047,1635
489,489,0,2046,720
490,490,0,2046,125
491,491,0,2046,0
492,492,0,2046,368
493,493,0,2047,1147
494,494,0,2046,2145
495,495,0,2047,3114
496,496,0,2047,3822
497,497,0,2046,4094
498,498,0,2046,3863
499,499,0,2046,3188
500,500,0,2046,2230
501,501,0,2046,1227
502,502,0,2046,421
503,503,0,2047,10
504,504,0,2047,95
505,505,0,2047,654
506,506,0,2046,1552
507,507,0,2046,2567
508,508,0,2047,3454
509,509,0,2047,3995
510,510,0,2047,4059
511,511,0,2046,3628
512,512,0,2047,2809
513,513,0,2046,1802
514,514,0,2046,853
515,515,0,2046,192
516,516,0,2046,0
517,517,0,2046,276
518,518,0,2047,999
519,519,0,2046,1976
520,520,0,2046,2968
521,521,0,2046,3733
522,522,0,2046,4084
523,523,0,2046,3935
524,524,0,2046,3322
525,525,0,2046,2397
526,526,0,2046,1384
527,527,0,2046,530
528,528,0,2046,44
529,529,0,2047,46
530,530,0,2046,535
531,531,0,2047,1390
532,532,0,2047,2404
533,533,0,2046,3328
534,534,0,2046,3938
535,535,0,2047,4083
536,536,0,2046,3730
537,537,0,2046,2962
538,538,0,2047,1970
539,539,0,2046,994
540,540,0,2046,274
541,541,0,2047,0
542,542,0,2047,194
543,543,0,2047,857
544,544,0,2046,1809
545,545,0,2047,2814
546,546,0,2046,3632
547,547,0,2046,4059
548,548,0,2046,3994
549,549,0,2046,3450
550,550,0,2046,2561
551,551,0,2046,1546
552,552,0,2046,649
553,553,0,2046,93
554,554,0,2046,11
555,555,0,2046,425
556,556,0,2046,1232
557,557,0,2046,2237
558,558,0,2046,3193
559,559,0,2046,3866
560,560,0,2046,4094
561,561,0,2046,3819
562,562,0,2047,3109
563,563,0,2047,2138
564,564,0,2046,1142
565,565,0,2046,366
566,566,0,2046,0
567,567,0,2046,128
568,568,0,2047,724
569,569,0,2046,1642
570,570,0,2047,2657
571,571,0,2047,3520
572,572,0,2047,4022
573,573,0,2046,4039
574,574,0,2047,3567
575,575,0,2047,2722
576,576,0,2046,1710
577,577,0,2046,778
578,578,0,2046,154
579,579,0,2046,0
580,580,0,2046,326
581,581,0,2046,1080
582,582,0,2046,2069
583,583,0,2047,3050
584,584,0,2047,3784
585,585,0,2046,4091
586,586,0,2046,3897
587,587,0,2047,3248
588,588,0,2047,2304
589,589,0,2047,1296
590,590,0,2046,468
591,591,0,2047,23
592,592,0,2047,71
593,593,0,2046,600
594,594,0,2046,1479
595,595,0,2046,2494
596,596,0,2046,3399
597,597,0,2047,3971
598,598,0,2046,4071
599,599,0,2047,3674
600,600,0,2047,2878
601,601,0,2046,1877
602,602,0,2046,915
603,603,0,2046,227
604,604,0,2046,0
605,605,0,2047,239
606,606,0,2047,935
607,607,0,2046,1901
608,608,0,2046,2901
609,609,0,2047,3690
610,610,0,2046,4075
611,611,0,2046,3963
612,612,0,2046,3380
613,613,0,2046,2470
614,614,0,2046,1455
615,615,0,2047,582
616,616,0,2046,64
617,617,0,2047,29
618,618,0,2047,484
619,619,0,2046,1319
620,620,0,2047,2330
621,621,0,2047,3269
622,622,0,2046,3908
623,623,0,2046,4090
624,624,0,2047,3771
625,625,0,2046,3028
626,626,0,2046,2044
627,627,0,2046,1059
628,628,0,2046,312
629,629,0,2046,0
630,630,0,2046,164
631,631,0,2046,798
632,632,0,2047,1734
633,633,0,2046,2746
634,634,0,2046,3584
635,635,0,2046,4045
636,636,0,2046,4016
637,637,0,2046,3503
638,638,0,2046,2633
639,639,0,2046,1618
640,640,0,2046,705
641,641,0,2046,118
642,642,0,2046,0
643,643,0,2047,379
644,644,0,2046,1165
645,645,0,2046,2163
646,646,0,2046,3130
647,647,0,2046,3832
648,648,0,2046,4094
649,649,0,2046,3854
650,650,0,2046,3172
651,651,0,2046,2211
652,652,0,2046,1210
653,653,0,2047,410
654,654,0,2047,7
655,655,0,2046,100
656,656,0,2047,669
657,657,0,2046,1569
658,658,0,2046,2586
659,659,0,2046,3468
660,660,0,2046,4001
661,661,0,2046,4055
662,662,0,2046,3616
663,663,0,2046,2792
664,664,0,2046,1784
665,665,0,2046,838
666,666,0,2047,185
667,667,0,2046,0
668,668,0,2046,286
669,669,0,2047,1015
670,670,0,2046,1994
671,671,0,2046,2985
672,672,0,2046,3744
673,673,0,2047,4086
674,674,0,2047,3927
675,675,0,2046,3308
676,676,0,2047,2379
677,677,0,2046,1366
678,678,0,2046,518
679,679,0,2046,41
680,680,0,2046,50
681,681,0,2047,547
682,682,0,2046,1407
683,683,0,2046,2422
684,684,0,2046,3342
685,685,0,2046,3944
686,686,0,2046,4081
687,687,0,2046,3718
688,688,0,2047,2946
689,689,0,2046,1951
690,690,0,2046,979
691,691,0,2046,265
692,692,0,2047,0
693,693,0,2046,204
694,694,0,2046,873
695,695,0,2045,1827
696,696,0,2047,2832
697,697,0,2046,3644
698,698,0,2046,4063
699,699,0,2046,3988
700,700,0,2046,3436
701,701,0,2046,2543
702,702,0,2046,1527
703,703,0,2047,636
704,704,0,2046,87
705,705,0,2046,15
706,706,0,2046,437
707,707,0,2046,1250
708,708,0,2046,2256
709,709,0,2046,3209
710,710,0,2047,3876
711,711,0,2047,4093
712,712,0,2046,3809
713,713,0,2046,3093
714,714,0,2046,2119
715,715,0,2046,1125
716,716,0,2046,355
717,717,0,2046,0
718,718,0,2046,134
719,719,0,2046,738
720,720,0,2046,1660
721,721,0,2047,2675
722,722,0,2046,3533
723,723,0,2046,4027
724,724,0,2046,4035
725,725,0,2046,3555
726,726,0,2047,2705
727,727,0,2046,1692
728,728,0,2046,763
729,729,0,2046,146
730,730,0,2046,0
731,731,0,2047,336
732,732,0,2046,1097
733,733,0,2046,2088
734,734,0,2047,3067
735,735,0,2046,3793
736,736,0,2046,4092
737,737,0,2046,3889
738,738,0,2046,3234
739,739,0,2046,2287
740,740,0,2046,1279
741,741,0,2046,456
742,742,0,2046,20
743,743,0,2046,78
744,744,0,2046,613
745,745,0,2046,1497
746,746,0,2046,2513
747,747,0,2046,3413
748,748,0,2047,3978
749,749,0,2047,4068
750,750,0,2046,3664
751,751,0,2046,2861
752,752,0,2046,1859
753,753,0,2047,899
754,754,0,2047,218
755,755,0,2046,0
756,756,0,2046,248
757,757,0,2047,951
758,758,0,2046,1921
759,759,0,2047,2918
760,760,0,2047,3700
761,761,0,2046,4077
762,762,0,2046,3956
763,763,0,2047,3366
764,764,0,2047,2453
765,765,0,2046,1437
766,766,0,2046,569
767,767,0,2047,60
768,768,0,2047,34
769,769,0,2046,497
770,770,0,2046,1337
771,771,0,2047,2348
772,772,0,2046,3284
773,773,0,2047,3916
774,774,0,2046,4088
775,775,0,2046,3761
776,776,0,2046,3012
777,777,0,2046,2026
778,778,0,2047,1043
779,779,0,2046,303
780,780,0,2046,0
781,781,0,2046,171
782,782,0,2046,812
783,783,0,2046,1753
784,784,0,2046,2763
785,785,0,2046,3595
786,786,0,2047,4048
787,787,0,2046,4010
788,788,0,2046,3491
789,789,0,2046,2616
790,790,0,2046,1600
791,791,0,2046,691
792,792,0,2046,111
793,793,0,2046,3
794,794,0,2047,390
795,795,0,2046,1182
796,796,0,2046,2182
797,797,0,2047,3147
798,798,0,2046,3840
799,799,0,2047,4095
800,800,0,2046,3846
801,801,0,2046,3157
802,802,0,2047,2193
803,803,0,2046,1193
804,804,0,2046,398
805,805,0,2046,5
806,806,0,2046,107
807,807,0,2047,682
808,808,0,2046,1587
809,809,0,2046,2603
810,810,0,2046,3481
811,811,0,2046,4007
812,812,0,2046,4051
813,813,0,2046,3604
814,814,0,2047,2775
815,815,0,2046,1766
816,816,0,2047,823
817,817,0,2047,177
818,818,0,2047,0
819,819,0,2046,296
820,820,0,2046,1031
821,821,0,2047,2013
822,822,0,2046,3001
823,823,0,2046,3754
824,824,0,2046,4088
825,825,0,2046,3921
826,826,0,2046,3293
827,827,0,2046,2360
828,828,0,2046,1349
829,829,0,2046,505
830,830,0,2046,36
831,831,0,2046,56
832,832,0,2047,560
833,833,0,2047,1425
834,834,0,2046,2440
835,835,0,2046,3357
836,836,0,2046,3952
837,837,0,2047,4078
838,838,0,2046,3708
839,839,0,2047,2929
840,840,0,2047,1933
841,841,0,2046,962
842,842,0,2047,254
843,843,0,2046,0
844,844,0,2046,214
845,845,0,2046,889
846,846,0,2047,1846
847,847,0,2046,2849
848,848,0,2047,3655
849,849,0,2046,4066
850,850,0,2046,3982
851,851,0,2046,3422
852,852,0,2047,2525
853,853,0,2047,1510
854,854,0,2046,623
855,855,0,2046,81
856,856,0,2047,18
857,857,0,2046,448
858,858,0,2046,1267
859,859,0,2046,2274
860,860,0,2047,3223
861,861,0,2046,3884
862,862,0,2046,4093
863,863,0,2047,3800
864,864,0,2046,3077
865,865,0,2046,2100
866,866,0,2047,1108
867,867,0,2047,344
868,868,0,2046,0
869,869,0,2046,141
870,870,0,2046,753
871,871,0,2046,1679
872,872,0,2046,2693
873,873,0,2046,3546
874,874,0,2046,4032
875,875,0,2046,4030
876,876,0,2046,3542
877,877,0,2046,2686
878,878,0,2046,1673
879,879,0,2046,749
880,880,0,2046,139
881,881,0,2046,0
882,882,0,2047,348
883,883,0,2047,1114
884,884,0,2046,2107
885,885,0,2047,3082
886,886,0,2046,3803
887,887,0,2047,4093
888,888,0,2046,3881
889,889,0,2046,3218
890,890,0,2046,2268
891,891,0,2047,1261
892,892,0,2046,444
893,893,0,2046,17
894,894,0,2046,83
895,895,0,2046,627
896,896,0,2046,1516
897,897,0,2046,2531
898,898,0,2046,3427
899,899,0,2046,3984
900,900,0,2046,4065
901,901,0,2046,3652
902,902,0,2046,2844
903,903,0,2046,1839
904,904,0,2046,884
905,905,0,2047,210
906,906,0,2047,0
907,907,0,2046,257
908,908,0,2046,967
909,909,0,2047,1939
910,910,0,2047,2935
911,911,0,2046,3711
912,912,0,2047,4080
913,913,0,2046,3950
914,914,0,2046,3352
915,915,0,2046,2434
916,916,0,2046,1419
917,917,0,2046,557
918,918,0,2046,54
919,919,0,2047,37
920,920,0,2046,508
921,921,0,2046,1354
922,922,0,2046,2367
923,923,0,2047,3299
924,924,0,2046,3923
925,925,0,2047,4086
926,926,0,2046,3750
927,927,0,2046,2996
928,928,0,2046,2007
929,929,0,2046,1026
930,930,0,2046,293
931,931,0,2046,0
932,932,0,2046,180
933,933,0,2047,828
934,934,0,2046,1771
935,935,0,2046,2780
936,936,0,2047,3608
937,937,0,2046,4053
938,938,0,2047,4005
939,939,0,2046,3477
940,940,0,2046,2598
941,941,0,2046,1582
942,942,0,2046,678
943,943,0,2046,105
944,944,0,2046,5
945,945,0,2046,402
946,946,0,2047,1198
947,947,0,2046,2200
948,948,0,2047,3162
949,949,0,2046,3850
950,950,0,2046,4095
951,951,0,2046,3838
952,952,0,2047,3142
953,953,0,2046,2175
954,954,0,2047,1176
955,955,0,2046,388
956,956,0,2046,1
957,957,0,2046,114
958,958,0,2046,696
959,959,0,2047,1605
960,960,0,2046,2621
961,961,0,2047,3494
962,962,0,2046,4012
963,963,0,2046,4048
964,964,0,2046,3592
965,965,0,2046,2756
966,966,0,2046,1747
967,967,0,2046,808
968,968,0,2046,169
969,969,0,2046,0
970,970,0,2046,306
971,971,0,2046,1048
972,972,0,2046,2032
973,973,0,2046,3017
974,974,0,2047,3763
975,975,0,2046,4089
976,976,0,2047,3913
977,977,0,2046,3279
978,978,0,2046,2343
979,979,0,2046,1331
980,980,0,2046,493
981,981,0,2046,32
982,982,0,2046,61
983,983,0,2046,573
984,984,0,2047,1443
985,985,0,2047,2459
986,986,0,2047,3371
987,987,0,2046,3958
988,988,0,2046,4077
989,989,0,2046,3697
990,990,0,2046,2912
991,991,0,2046,1914
992,992,0,2046,947
993,993,0,2046,245
994,994,0,2046,0
995,995,0,2046,221
996,996,0,2046,904
997,997,0,2046,1864
998,998,0,2046,2867
999,999,0,2047,3667
1000,1000,0,2047,4070
1001,1001,0,2047,3976
1002,1002,0,2046,3409
1003,1003,0,2046,2508
1004,1004,0,2046,1492
1005,1005,0,2047,609
1006,1006,0,2046,76
1007,1007,0,2047,22
1008,1008,0,2047,459
1009,1009,0,2046,1284
1010,1010,0,2047,2292
1011,1011,0,2047,3239
1012,1012,0,2046,3892
1013,1013,0,2046,4092
1014,1014,0,2046,3791
1015,1015,0,2045,3062
1016,1016,0,2046,2082
1017,1017,0,2047,1092
1018,1018,0,2047,334
1019,1019,0,2046,0
1020,1020,0,2046,148
1021,1021,0,2046,768
1022,1022,0,2046,1697
1023,1023,0,2047,2710
1024,1024,0,2046,3559
1025,1025,0,2046,4036
1026,1026,0,2046,4026
1027,1027,0,2046,3530
1028,1028,0,2047,2668
1029,1029,0,2046,1655
1030,1030,0,2047,734
1031,1031,0,2046,132
1032,1032,0,2046,0
1033,1033,0,2047,358
1034,1034,0,2046,1131
1035,1035,0,2046,2125
1036,1036,0,2047,3098
1037,1037,0,2047,3813
1038,1038,0,2046,4094
1039,1039,0,2046,3873
1040,1040,0,2046,3204
1041,1041,0,2047,2250
1042,1042,0,2047,1245
1043,1043,0,2046,434
1044,1044,0,2046,13
1045,1045,0,2047,89
1046,1046,0,2046,641
1047,1047,0,2046,1533
1048,1048,0,2047,2550
1049,1049,0,2047,3441
1050,1050,0,2046,3989
1051,1051,0,2047,4062
1052,1052,0,2046,3640
1053,1053,0,2046,2827
1054,1054,0,2046,1820
1055,1055,0,2047,868
1056,1056,0,2046,202
1057,1057,0,2046,0
1058,1058,0,2046,267
1059,1059,0,2046,983
1060,1060,0,2046,1958
1061,1061,0,2046,2951
1062,1062,0,2046,3721
1063,1063,0,2046,4082
1064,1064,0,2046,3943
1065,1065,0,2046,3338
1066,1066,0,2046,2416
1067,1067,0,2046,1401
1068,1068,0,2046,544
1069,1069,0,2047,50
1070,1070,0,2046,42
1071,1071,0,2047,521
1072,1072,0,2046,1372
1073,1073,0,2046,2384
1074,1074,0,2046,3313
1075,1075,0,2046,3930
1076,1076,0,2046,4085
1077,1077,0,2046,3741
1078,1078,0,2046,2979
1079,1079,0,2046,1989
1080,1080,0,2047,1011
1081,1081,0,2046,283
1082,1082,0,2046,0
1083,1083,0,2047,188
1084,1084,0,2047,843
1085,1085,0,2047,1789
1086,1086,0,2047,2797
1087,1087,0,2046,3620
1088,1088,0,2046,4056
1089,1089,0,2046,4000
1090,1090,0,2046,3463
1091,1091,0,2047,2580
1092,1092,0,2047,1564
1093,1093,0,2047,664
1094,1094,0,2046,99
1095,1095,0,2046,8
1096,1096,0,2047,412
1097,1097,0,2047,1215
1098,1098,0,2047,2219
1099,1099,0,2047,3177
1100,1100,0,2046,3858
1101,1101,0,2046,4095
1102,1102,0,2046,3828
1103,1103,0,2046,3125
1104,1104,0,2047,2156
1105,1105,0,2046,1159
1106,1106,0,2046,377
1107,1107,0,2046,0
1108,1108,0,2047,119
1109,1109,0,2046,710
1110,1110,0,2046,1624
1111,1111,0,2047,2638
1112,1112,0,2046,3507
1113,1113,0,2046,4017
1114,1114,0,2047,4043
1115,1115,0,2046,3580
1116,1116,0,2046,2740
1117,1117,0,2046,1730
1118,1118,0,2046,793
1119,1119,0,2046,162
1120,1120,0,2046,0
1121,1121,0,2046,316
1122,1122,0,2047,1064
1123,1123,0,2047,2051
1124,1124,0,2046,3033
1125,1125,0,2046,3773
1126,1126,0,2046,4089
1127,1127,0,2046,3905
1128,1128,0,2046,3264
1129,1129,0,2046,2324
1130,1130,0,2046,1314
1131,1131,0,2047,481
1132,1132,0,2046,28
1133,1133,0,2046,66
1134,1134,0,2047,586
1135,1135,0,2047,1461
1136,1136,0,2046,2476
1137,1137,0,2046,3385
1138,1138,0,2047,3964
1139,1139,0,2046,4074
1140,1140,0,2046,3686
1141,1141,0,2047,2895
1142,1142,0,2046,1895
1143,1143,0,2047,931
1144,1144,0,2047,237
1145,1145,0,2046,0
1146,1146,0,2046,230
1147,1147,0,2046,919
1148,1148,0,2046,1883
1149,1149,0,2046,2883
1150,1150,0,2046,3678
1151,1151,0,2046,4072
1152,1152,0,2046,3969
1153,1153,0,2046,3395
1154,1154,0,2046,2489
1155,1155,0,2047,1474
1156,1156,0,2046,596
1157,1157,0,2046,70
1158,1158,0,2047,26
1159,1159,0,2046,473
1160,1160,0,2047,1301
1161,1161,0,2047,2311
