Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
95,95,0,2046,3428
96,96,0,2047,3961
97,97,0,2047,4092
98,98,0,2046,3792
99,99,0,2047,3124
100,100,0,2047,2228
101,101,0,2047,1293
102,102,0,2047,514
103,103,0,2046,54
104,104,0,2047,11
105,105,0,2046,392
106,106,0,2047,1118
107,107,0,2046,2037
108,108,0,2047,2956
109,109,0,2046,3683
110,110,0,2047,4066
111,111,0,2047,4023
112,112,0,2046,3565
113,113,0,2046,2785
114,114,0,2046,1850
115,115,0,2046,954
116,116,0,2047,286
117,117,0,2047,0
118,118,0,2047,113
119,119,0,2046,647
120,120,0,2047,1471
121,121,0,2047,2414
122,122,0,2046,3278
123,123,0,2046,3883
124,124,0,2047,4095
125,125,0,2047,3886
126,126,0,2047,3284
127,127,0,2047,2420
128,128,0,2047,1478
129,129,0,2047,651
130,130,0,2047,116
131,131,0,2047,0
132,132,0,2046,283
133,133,0,2047,948
134,134,0,2047,1844
135,135,0,2046,2778
136,136,0,2047,3559
137,137,0,2047,4021
138,138,0,2046,4067
139,139,0,2047,3688
140,140,0,2047,2962
141,141,0,2046,2044
142,142,0,2046,1124
143,143,0,2046,395
144,144,0,2047,12
145,145,0,2046,53
146,146,0,2046,510
147,147,0,2046,1288
148,148,0,2046,2223
149,149,0,2047,3119
150,150,0,2047,3788
151,151,0,2046,4092
152,152,0,2047,3964
153,153,0,2046,3433
154,154,0,2046,2610
155,155,0,2046,1667
156,156,0,2047,801
157,157,0,2047,195
158,158,0,2046,0
159,159,0,2047,188
160,160,0,2046,789
161,161,0,2046,1651
162,162,0,2046,2595
163,163,0,2047,3421
164,164,0,2046,3958
165,165,0,2046,4093
166,166,0,2046,3797
167,167,0,2046,3131
168,168,0,2046,2238
169,169,0,2047,1302
170,170,0,2047,520
171,171,0,2047,57
172,172,0,2047,9
173,173,0,2046,386
174,174,0,2047,1111
175,175,0,2046,2029
176,176,0,2047,2949
177,177,0,2046,3678
178,178,0,2046,4064
179,179,0,2046,4026
180,180,0,2047,3570
181,181,0,2046,2793
182,182,0,2047,1858
183,183,0,2046,961
184,184,0,2046,290
185,185,0,2047,0
186,186,0,2046,111
187,187,0,2046,640
188,188,0,2047,1463
189,189,0,2046,2406
190,190,0,2046,3271
191,191,0,2046,3879
192,192,0,2046,4095
193,193,0,2047,3890
194,194,0,2046,3291
195,195,0,2047,2429
196,196,0,2047,1486
197,197,0,2046,658
198,198,0,2046,120
199,199,0,2047,0
200,200,0,2047,278
201,201,0,2047,941
202,202,0,2046,1835
203,203,0,2046,2771
204,204,0,2047,3554
205,205,0,2047,4018
206,206,0,2046,4069
207,207,0,2046,3693
208,208,0,2047,2970
209,209,0,2047,2052
210,210,0,2046,1132
211,211,0,2046,401
212,212,0,2046,13
213,213,0,2047,50
214,214,0,2047,504
215,215,0,2046,1279
216,216,0,2046,2213
217,217,0,2046,3111
218,218,0,2047,3784
219,219,0,2047,4091
220,220,0,2047,3967
221,221,0,2047,3439
222,222,0,2046,2617
223,223,0,2046,1674
224,224,0,2046,808
225,225,0,2046,198
226,226,0,2047,0
227,227,0,2047,185
228,228,0,2046,782
229,229,0,2047,1644
230,230,0,2046,2586
231,231,0,2046,3415
232,232,0,2046,3955
233,233,0,2046,4094
234,234,0,2047,3802
235,235,0,2046,3139
236,236,0,2046,2247
237,237,0,2046,1309
238,238,0,2046,526
239,239,0,2046,60
240,240,0,2046,8
241,241,0,2046,382
242,242,0,2047,1103
243,243,0,2046,2020
244,244,0,2047,2941
245,245,0,2046,3672
246,246,0,2047,4062
247,247,0,2046,4027
248,248,0,2046,3576
249,249,0,2046,2801
250,250,0,2047,1867
251,251,0,2046,969
252,252,0,2046,295
253,253,0,2046,0
254,254,0,2046,108
255,255,0,2047,634
256,256,0,2046,1455
257,257,0,2046,2398
258,258,0,2046,3265
259,259,0,2047,3875
260,260,0,2046,4095
261,261,0,2047,3894
262,262,0,2047,3297
263,263,0,2046,2437
264,264,0,2047,1494
265,265,0,2047,665
266,266,0,2046,123
267,267,0,2046,0
268,268,0,2047,274
269,269,0,2047,934
270,270,0,2047,1826
271,271,0,2047,2763
272,272,0,2047,3547
273,273,0,2046,4016
274,274,0,2047,4070
275,275,0,2046,3698
276,276,0,2047,2977
277,277,0,2046,2061
278,278,0,2046,1140
279,279,0,2047,406
280,280,0,2046,15
281,281,0,2046,48
282,282,0,2047,498
283,283,0,2046,1271
284,284,0,2047,2205
285,285,0,2046,3103
286,286,0,2046,3779
287,287,0,2047,4090
288,288,0,2046,3970
289,289,0,2046,3445
290,290,0,2046,2626
291,291,0,2046,1683
292,292,0,2046,815
293,293,0,2047,203
294,294,0,2046,0
295,295,0,2047,181
296,296,0,2046,775
297,297,0,2046,1635
298,298,0,2046,2578
299,299,0,2047,3409
300,300,0,2046,3952
301,301,0,2047,4094
302,302,0,2046,3806
303,303,0,2046,3146
304,304,0,2047,2254
305,305,0,2046,1318
306,306,0,2046,532
307,307,0,2046,62
308,308,0,2046,7
309,309,0,2047,376
310,310,0,2047,1095
311,311,0,2046,2011
312,312,0,2046,2933
313,313,0,2046,3667
314,314,0,2047,4061
315,315,0,2046,4030
316,316,0,2047,3582
317,317,0,2046,2810
318,318,0,2046,1876
319,319,0,2046,977
320,320,0,2046,300
321,321,0,2046,0
322,322,0,2047,105
323,323,0,2046,628
324,324,0,2046,1446
325,325,0,2046,2389
326,326,0,2046,3257
327,327,0,2046,3871
328,328,0,2046,4095
329,329,0,2046,3898
330,330,0,2046,3305
331,331,0,2047,2447
332,332,0,2046,1502
333,333,0,2047,672
334,334,0,2046,126
335,335,0,2046,0
336,336,0,2047,269
337,337,0,2047,927
338,338,0,2046,1818
339,339,0,2047,2755
340,340,0,2046,3541
341,341,0,2046,4014
342,342,0,2046,4072
343,343,0,2047,3704
344,344,0,2047,2985
345,345,0,2047,2069
346,346,0,2046,1148
347,347,0,2046,412
348,348,0,2046,17
349,349,0,2046,46
350,350,0,2047,492
351,351,0,2046,1263
352,352,0,2046,2196
353,353,0,2047,3097
354,354,0,2047,3775
355,355,0,2046,4090
356,356,0,2046,3973
357,357,0,2046,3452
358,358,0,2047,2634
359,359,0,2047,1692
360,360,0,2047,822
361,361,0,2047,207
362,362,0,2047,0
363,363,0,2046,177
364,364,0,2046,768
365,365,0,2047,1626
366,366,0,2046,2570
367,367,0,2047,3402
368,368,0,2046,3948
369,369,0,2046,4095
370,370,0,2046,3809
371,371,0,2047,3153
372,372,0,2046,2263
373,373,0,2047,1326
374,374,0,2046,538
375,375,0,2047,64
376,376,0,2047,5
377,377,0,2046,371
378,378,0,2047,1087
379,379,0,2047,2002
380,380,0,2046,2925
381,381,0,2047,3662
382,382,0,2046,4059
383,383,0,2046,4032
384,384,0,2047,3587
385,385,0,2047,2817
386,386,0,2047,1885
387,387,0,2047,984
388,388,0,2046,304
389,389,0,2046,0
390,390,0,2047,102
391,391,0,2046,622
392,392,0,2046,1438
393,393,0,2046,2381
394,394,0,2046,3251
395,395,0,2047,3867
396,396,0,2046,4095
397,397,0,2046,3902
398,398,0,2046,3311
399,399,0,2046,2455
400,400,0,2046,1511
401,401,0,2046,678
402,402,0,2046,129
403,403,0,2047,0
404,404,0,2047,265
405,405,0,2047,919
406,406,0,2046,1809
407,407,0,2047,2746
408,408,0,2046,3535
409,409,0,2047,4011
410,410,0,2047,4074
411,411,0,2046,3708
412,412,0,2047,2993
413,413,0,2046,2078
414,414,0,2047,1155
415,415,0,2046,417
416,416,0,2046,19
417,417,0,2046,43
418,418,0,2046,487
419,419,0,2047,1255
420,420,0,2047,2187
421,421,0,2047,3089
422,422,0,2046,3771
423,423,0,2047,4089
424,424,0,2046,3976
425,425,0,2047,3459
426,426,0,2047,2643
427,427,0,2046,1700
428,428,0,2047,829
429,429,0,2047,211
430,430,0,2046,0
431,431,0,2047,173
432,432,0,2047,761
433,433,0,2046,1617
434,434,0,2046,2561
435,435,0,2046,3395
436,436,0,2046,3945
437,437,0,2046,4095
438,438,0,2046,3815
439,439,0,2046,3160
440,440,0,2047,2272
441,441,0,2046,1335
442,442,0,2046,544
443,443,0,2046,67
444,444,0,2046,3
445,445,0,2046,366
446,446,0,2047,1079
447,447,0,2047,1994
448,448,0,2046,2918
449,449,0,2046,3657
450,450,0,2046,4057
451,451,0,2047,4034
452,452,0,2046,3593
453,453,0,2046,2826
454,454,0,2047,1893
455,455,0,2047,991
456,456,0,2046,309
457,457,0,2046,0
458,458,0,2047,99
459,459,0,2047,615
460,460,0,2047,1429
461,461,0,2047,2372
462,462,0,2045,3243
463,463,0,2047,3863
464,464,0,2046,4095
465,465,0,2047,3906
466,466,0,2046,3318
467,467,0,2046,2464
468,468,0,2046,1519
469,469,0,2046,684
470,470,0,2046,133
471,471,0,2046,0
472,472,0,2046,260
473,473,0,2045,912
474,474,0,2046,1801
475,475,0,2046,2738
476,476,0,2046,3530
477,477,0,2047,4008
478,478,0,2047,4075
479,479,0,2046,3713
480,480,0,2047,3001
481,481,0,2046,2088
482,482,0,2046,1163
483,483,0,2046,423
484,484,0,2046,21
485,485,0,2047,42
486,486,0,2047,482
487,487,0,2046,1247
488,488,0,2047,2180
489,489,0,2046,3082
490,490,0,2046,3765
491,491,0,2046,4087
492,492,0,2046,3979
493,493,0,2047,3464
494,494,0,2047,2650
495,495,0,2046,1709
496,496,0,2046,837
497,497,0,2046,215
498,498,0,2046,0
499,499,0,2047,170
500,500,0,2046,754
501,501,0,2046,1608
502,502,0,2047,2553
503,503,0,2047,3389
504,504,0,2046,3942
505,505,0,2046,4095
506,506,0,2046,3819
507,507,0,2047,3168
508,508,0,2047,2280
509,509,0,2046,1342
510,510,0,2046,550
511,511,0,2046,69
512,512,0,2047,2
513,513,0,2046,361
514,514,0,2046,1072
515,515,0,2047,1985
516,516,0,2047,2910
517,517,0,2046,3652
518,518,0,2047,4055
519,519,0,2046,4036
520,520,0,2046,3599
521,521,0,2046,2834
522,522,0,2046,1901
523,523,0,2046,998
524,524,0,2046,314
525,525,0,2046,0
526,526,0,2047,96
527,527,0,2047,609
528,528,0,2046,1421
529,529,0,2046,2364
530,530,0,2046,3237
531,531,0,2046,3859
532,532,0,2047,4095
533,533,0,2046,3909
534,534,0,2046,3325
535,535,0,2046,2472
536,536,0,2046,1528
537,537,0,2046,690
538,538,0,2046,136
539,539,0,2047,0
540,540,0,2047,256
541,541,0,2047,904
542,542,0,2046,1792
543,543,0,2047,2731
544,544,0,2045,3524
545,545,0,2047,4006
546,546,0,2046,4077
547,547,0,2047,3719
548,548,0,2046,3008
549,549,0,2046,2096
550,550,0,2047,1171
551,551,0,2047,427
552,552,0,2047,23
553,553,0,2046,39
554,554,0,2047,476
555,555,0,2046,1239
556,556,0,2047,2171
557,557,0,2047,3074
558,558,0,2047,3760
559,559,0,2047,4086
560,560,0,2046,3982
561,561,0,2047,3471
562,562,0,2046,2659
563,563,0,2047,1717
564,564,0,2046,843
565,565,0,2046,219
566,566,0,2046,0
567,567,0,2046,167
568,568,0,2047,748
569,569,0,2046,1600
570,570,0,2046,2545
571,571,0,2046,3383
572,572,0,2046,3939
573,573,0,2047,4095
574,574,0,2047,3824
575,575,0,2046,3175
576,576,0,2046,2289
577,577,0,2046,1350
578,578,0,2046,556
579,579,0,2046,72
580,580,0,2046,0
581,581,0,2046,357
582,582,0,2047,1064
583,583,0,2047,1977
584,584,0,2047,2901
585,585,0,2047,3646
586,586,0,2047,4053
587,587,0,2046,4038
588,588,0,2047,3605
589,589,0,2046,2842
590,590,0,2046,1911
591,591,0,2046,1005
592,592,0,2047,318
593,593,0,2046,0
594,594,0,2046,93
595,595,0,2046,603
596,596,0,2046,1413
597,597,0,2047,2355
598,598,0,2046,3230
599,599,0,2047,3856
600,600,0,2046,4095
601,601,0,2047,3913
602,602,0,2046,3331
603,603,0,2046,2480
604,604,0,2046,1536
605,605,0,2047,697
606,606,0,2047,139
607,607,0,2047,0
608,608,0,2046,251
609,609,0,2046,898
610,610,0,2046,1784
611,611,0,2047,2722
612,612,0,2047,3517
613,613,0,2046,4004
614,614,0,2047,4077
615,615,0,2046,3723
616,616,0,2046,3015
617,617,0,2046,2104
618,618,0,2046,1178
619,619,0,2046,433
620,620,0,2046,24
621,621,0,2046,37
622,622,0,2046,469
623,623,0,2046,1232
624,624,0,2047,2162
625,625,0,2046,3066
626,626,0,2046,3755
627,627,0,2047,4084
628,628,0,2047,3985
629,629,0,2047,3477
630,630,0,2047,2667
631,631,0,2047,1726
632,632,0,2046,850
633,633,0,2046,223
634,634,0,2046,0
635,635,0,2046,163
636,636,0,2046,741
637,637,0,2046,1592
638,638,0,2046,2536
639,639,0,2046,3376
640,640,0,2047,3936
641,641,0,2046,4095
642,642,0,2046,3827
643,643,0,2046,3182
644,644,0,2046,2297
645,645,0,2046,1358
646,646,0,2047,561
647,647,0,2046,75
648,648,0,2046,0
649,649,0,2046,352
650,650,0,2047,1058
651,651,0,2046,1968
652,652,0,2047,2894
653,653,0,2047,3641
654,654,0,2047,4051
655,655,0,2046,4040
656,656,0,2046,3609
657,657,0,2046,2849
658,658,0,2047,1919
659,659,0,2047,1014
660,660,0,2046,322
661,661,0,2047,0
662,662,0,2046,91
663,663,0,2047,597
664,664,0,2047,1406
665,665,0,2047,2347
666,666,0,2047,3223
667,667,0,2046,3852
668,668,0,2046,4095
669,669,0,2045,3916
670,670,0,2046,3338
671,671,0,2046,2488
672,672,0,2046,1544
673,673,0,2047,703
674,674,0,2046,143
675,675,0,2047,0
676,676,0,2046,247
677,677,0,2047,891
678,678,0,2046,1775
679,679,0,2046,2714
680,680,0,2047,3512
681,681,0,2046,4001
682,682,0,2046,4078
683,683,0,2047,3728
684,684,0,2046,3023
685,685,0,2046,2112
686,686,0,2047,1187
687,687,0,2047,438
688,688,0,2047,26
689,689,0,2046,35
690,690,0,2046,465
691,691,0,2047,1224
692,692,0,2046,2153
693,693,0,2047,3058
694,694,0,2046,3751
695,695,0,2046,4083
696,696,0,2046,3988
697,697,0,2046,3483
698,698,0,2046,2675
699,699,0,2046,1734
700,700,0,2046,857
701,701,0,2046,227
702,702,0,2046,0
703,703,0,2046,159
704,704,0,2046,735
705,705,0,2047,1584
706,706,0,2047,2528
707,707,0,2046,3370
708,708,0,2046,3932
709,709,0,2046,4095
710,710,0,2047,3832
711,711,0,2046,3189
712,712,0,2046,2305
713,713,0,2046,1367
714,714,0,2046,568
715,715,0,2046,77
716,716,0,2046,0
717,717,0,2046,347
718,718,0,2046,1050
719,719,0,2047,1960
720,720,0,2047,2887
721,721,0,2047,3635
722,722,0,2047,4050
723,723,0,2047,4043
724,724,0,2046,3615
725,725,0,2047,2857
726,726,0,2046,1927
727,727,0,2046,1021
728,728,0,2046,328
729,729,0,2046,0
730,730,0,2047,88
731,731,0,2047,591
732,732,0,2046,1398
733,733,0,2046,2338
734,734,0,2047,3216
735,735,0,2047,3847
736,736,0,2046,4095
737,737,0,2047,3919
738,738,0,2046,3346
739,739,0,2046,2496
740,740,0,2047,1552
741,741,0,2046,710
742,742,0,2046,146
743,743,0,2047,0
744,744,0,2046,243
745,745,0,2046,883
746,746,0,2046,1767
747,747,0,2046,2707
748,748,0,2046,3506
749,749,0,2046,3998
750,750,0,2046,4080
751,751,0,2046,3732
752,752,0,2046,3031
753,753,0,2046,2121
754,754,0,2047,1194
755,755,0,2046,444
756,756,0,2046,28
757,757,0,2046,33
758,758,0,2046,460
759,759,0,2047,1216
760,760,0,2046,2146
761,761,0,2047,3052
762,762,0,2046,3746
763,763,0,2046,4083
764,764,0,2047,3990
765,765,0,2047,3489
766,766,0,2046,2683
767,767,0,2046,1742
768,768,0,2047,864
769,769,0,2046,230
770,770,0,2046,0
771,771,0,2046,156
772,772,0,2046,729
773,773,0,2047,1576
774,774,0,2047,2520
775,775,0,2046,3363
776,776,0,2047,3929
777,777,0,2047,4095
778,778,0,2046,3837
779,779,0,2046,3196
780,780,0,2046,2314
781,781,0,2046,1375
782,782,0,2046,573
783,783,0,2047,80
784,784,0,2047,0
785,785,0,2046,342
786,786,0,2047,1042
787,787,0,2046,1952
788,788,0,2047,2879
789,789,0,2046,3630
790,790,0,2047,4048
791,791,0,2046,4045
792,792,0,2046,3621
793,793,0,2047,2865
794,794,0,2046,1935
795,795,0,2046,1028
796,796,0,2046,332
797,797,0,2046,0
798,798,0,2046,85
799,799,0,2046,585
800,800,0,2047,1389
801,801,0,2046,2330
802,802,0,2046,3209
803,803,0,2047,3843
804,804,0,2046,4095
805,805,0,2046,3923
806,806,0,2046,3352
807,807,0,2046,2505
808,808,0,2046,1561
809,809,0,2047,716
810,810,0,2046,150
811,811,0,2046,0
812,812,0,2046,239
813,813,0,2047,877
814,814,0,2047,1758
815,815,0,2046,2698
816,816,0,2046,3500
817,817,0,2046,3996
818,818,0,2047,4081
819,819,0,2047,3738
820,820,0,2047,3038
821,821,0,2046,2130
822,822,0,2047,1201
823,823,0,2047,450
824,824,0,2047,29
825,825,0,2046,31
826,826,0,2046,454
827,827,0,2047,1208
828,828,0,2047,2137
829,829,0,2046,3045
830,830,0,2046,3742
831,831,0,2046,4081
832,832,0,2047,3994
833,833,0,2046,3495
834,834,0,2046,2691
835,835,0,2046,1751
836,836,0,2047,871
837,837,0,2046,236
838,838,0,2047,0
839,839,0,2046,152
840,840,0,2047,722
841,841,0,2046,1567
842,842,0,2046,2512
843,843,0,2046,3357
844,844,0,2046,3925
845,845,0,2046,4095
846,846,0,2047,3840
847,847,0,2046,3203
848,848,0,2046,2322
849,849,0,2047,1382
850,850,0,2046,579
851,851,0,2046,82
852,852,0,2046,0
853,853,0,2047,337
854,854,0,2046,1034
855,855,0,2046,1943
856,856,0,2046,2872
857,857,0,2046,3624
858,858,0,2047,4047
859,859,0,2046,4047
860,860,0,2047,3626
861,861,0,2046,2872
862,862,0,2046,1943
863,863,0,2046,1035
864,864,0,2046,337
865,865,0,2046,0
866,866,0,2046,83
867,867,0,2047,579
868,868,0,2047,1381
869,869,0,2047,2321
870,870,0,2046,3202
871,871,0,2047,3839
872,872,0,2047,4095
873,873,0,2047,3926
874,874,0,2046,3358
875,875,0,2047,2513
876,876,0,2047,1569
877,877,0,2047,723
878,878,0,2046,153
879,879,0,2046,0
880,880,0,2046,235
881,881,0,2047,870
882,882,0,2046,1750
883,883,0,2047,2690
884,884,0,2047,3494
885,885,0,2047,3993
886,886,0,2046,4082
887,887,0,2047,3743
888,888,0,2047,3045
889,889,0,2047,2137
890,890,0,2046,1209
891,891,0,2047,455
892,892,0,2046,32
893,893,0,2046,29
894,894,0,2046,448
895,895,0,2046,1201
896,896,0,2047,2128
897,897,0,2046,3037
898,898,0,2047,3737
899,899,0,2046,4080
900,900,0,2047,3996
901,901,0,2046,3502
902,902,0,2046,2699
903,903,0,2047,1760
904,904,0,2047,878
905,905,0,2046,240
906,906,0,2046,0
907,907,0,2046,149
908,908,0,2046,715
909,909,0,2046,1560
910,910,0,2046,2504
911,911,0,2047,3350
912,912,0,2046,3922
913,913,0,2046,4095
914,914,0,2046,3844
915,915,0,2046,3211
916,916,0,2047,2331
917,917,0,2046,1390
918,918,0,2046,585
919,919,0,2046,85
920,920,0,2046,0
921,921,0,2046,333
922,922,0,2046,1028
923,923,0,2047,1934
924,924,0,2046,2864
925,925,0,2047,3620
926,926,0,2046,4044
927,927,0,2046,4049
928,928,0,2046,3632
929,929,0,2046,2879
930,930,0,2046,1952
931,931,0,2046,1043
932,932,0,2046,341
933,933,0,2046,0
934,934,0,2047,80
935,935,0,2047,573
936,936,0,2046,1373
937,937,0,2046,2312
938,938,0,2046,3195
939,939,0,2047,3835
940,940,0,2046,4095
941,941,0,2046,3929
942,942,0,2047,3364
943,943,0,2047,2520
944,944,0,2046,1577
945,945,0,2046,729
946,946,0,2046,157
947,947,0,2046,0
948,948,0,2046,231
949,949,0,2047,863
950,950,0,2046,1741
951,951,0,2046,2682
952,952,0,2046,3488
953,953,0,2047,3990
954,954,0,2046,4083
955,955,0,2046,3747
956,956,0,2046,3053
957,957,0,2047,2146
958,958,0,2046,1216
959,959,0,2046,460
960,960,0,2047,34
961,961,0,2046,27
962,962,0,2046,443
963,963,0,2046,1193
964,964,0,2047,2120
965,965,0,2046,3030
966,966,0,2046,3732
967,967,0,2046,4079
968,968,0,2046,3999
969,969,0,2046,3507
970,970,0,2047,2707
971,971,0,2046,1767
972,972,0,2046,885
973,973,0,2047,244
974,974,0,2047,0
975,975,0,2046,145
976,976,0,2046,709
977,977,0,2047,1551
978,978,0,2047,2495
979,979,0,2047,3345
980,980,0,2047,3919
981,981,0,2047,4095
982,982,0,2046,3848
983,983,0,2046,3217
984,984,0,2046,2339
985,985,0,2046,1398
986,986,0,2047,592
987,987,0,2047,88
988,988,0,2047,0
989,989,0,2046,327
990,990,0,2046,1020
991,991,0,2047,1926
992,992,0,2047,2857
993,993,0,2047,3614
994,994,0,2046,4042
995,995,0,2046,4051
996,996,0,2047,3636
997,997,0,2047,2887
998,998,0,2046,1960
999,999,0,2047,1050
1000,1000,0,2046,347
1001,1001,0,2046,0
1002,1002,0,2046,77
1003,1003,0,2047,566
1004,1004,0,2047,1365
1005,1005,0,2047,2304
1006,1006,0,2047,3188
1007,1007,0,2046,3831
1008,1008,0,2047,4095
1009,1009,0,2047,3933
1010,1010,0,2047,3371
1011,1011,0,2046,2529
1012,1012,0,2046,1585
1013,1013,0,2046,736
1014,1014,0,2046,159
1015,1015,0,2047,0
1016,1016,0,2046,226
1017,1017,0,2046,856
1018,1018,0,2047,1733
1019,1019,0,2047,2675
1020,1020,0,2047,3482
1021,1021,0,2047,3987
1022,1022,0,2046,4084
1023,1023,0,2046,3752
1024,1024,0,2047,3061
1025,1025,0,2047,2155
1026,1026,0,2046,1224
1027,1027,0,2047,465
1028,1028,0,2046,36
1029,1029,0,2047,26
1030,1030,0,2047,438
1031,1031,0,2047,1185
1032,1032,0,2046,2111
1033,1033,0,2046,3023
1034,1034,0,2046,3727
1035,1035,0,2046,4078
1036,1036,0,2047,4001
1037,1037,0,2047,3513
1038,1038,0,2047,2715
1039,1039,0,2047,1776
1040,1040,0,2046,891
1041,1041,0,2046,249
1042,1042,0,2046,0
1043,1043,0,2047,142
1044,1044,0,2047,703
1045,1045,0,2046,1543
1046,1046,0,2046,2487
1047,1047,0,2047,3338
1048,1048,0,2046,3915
1049,1049,0,2046,4095
1050,1050,0,2046,3852
1051,1051,0,2047,3224
1052,1052,0,2047,2347
1053,1053,0,2047,1407
1054,1054,0,2046,598
1055,1055,0,2046,91
1056,1056,0,2047,0
1057,1057,0,2047,323
1058,1058,0,2047,1013
1059,1059,0,2046,1918
1060,1060,0,2047,2848
1061,1061,0,2047,3609
1062,1062,0,2047,4040
1063,1063,0,2047,4053
1064,1064,0,2047,3642
1065,1065,0,2046,2895
1066,1066,0,2047,1969
1067,1067,0,2046,1057
1068,1068,0,2047,352
1069,1069,0,2046,0
1070,1070,0,2047,74
1071,1071,0,2046,561
1072,1072,0,2046,1358
1073,1073,0,2046,2296
1074,1074,0,2046,3181
1075,1075,0,2047,3827
1076,1076,0,2046,4095
1077,1077,0,2046,3936
1078,1078,0,2047,3377
1079,1079,0,2047,2537
1080,1080,0,2046,1593
1081,1081,0,2046,742
1082,1082,0,2046,163
1083,1083,0,2046,0
1084,1084,0,2046,223
1085,1085,0,2047,849
1086,1086,0,2047,1725
1087,1087,0,2046,2665
1088,1088,0,2047,3476
1089,1089,0,2046,3984
1090,1090,0,2047,4085
1091,1091,0,2047,3757
1092,1092,0,2046,3068
1093,1093,0,2047,2163
1094,1094,0,2046,1232
1095,1095,0,2047,471
1096,1096,0,2046,38
1097,1097,0,2046,24
1098,1098,0,2047,433
1099,1099,0,2047,1177
1100,1100,0,2047,2103
1101,1101,0,2047,3015
1102,1102,0,2047,3722
1103,1103,0,2047,4076
1104,1104,0,2047,4004
1105,1105,0,2047,3519
1106,1106,0,2047,2723
1107,1107,0,2047,1784
1108,1108,0,2046,898
1109,1109,0,2047,252
1110,1110,0,2046,0
1111,1111,0,2046,139
1112,1112,0,2047,696
1113,1113,0,2046,1535
1114,1114,0,2046,2479
1115,1115,0,2047,3331
1116,1116,0,2046,3911
1117,1117,0,2046,4095
1118,1118,0,2046,3856
1119,1119,0,2046,3231
1120,1120,0,2046,2356
1121,1121,0,2047,1414
1122,1122,0,2046,604
1123,1123,0,2047,93
1124,1124,0,2047,0
1125,1125,0,2046,318
1126,1126,0,2047,1005
1127,1127,0,2047,1909
1128,1128,0,2047,2841
1129,1129,0,2046,3603
1130,1130,0,2046,4038
1131,1131,0,2046,4054
1132,1132,0,2047,3647
1133,1133,0,2046,2903
1134,1134,0,2046,1978
1135,1135,0,2046,1065
1136,1136,0,2046,357
1137,1137,0,2047,0
1138,1138,0,2047,72
1139,1139,0,2046,555
1140,1140,0,2046,1349
1141,1141,0,2047,2288
1142,1142,0,2046,3174
1143,1143,0,2046,3821
1144,1144,0,2047,4095
1145,1145,0,2047,3940
1146,1146,0,2046,3384
1147,1147,0,2046,2546
1148,1148,0,2046,1602
1149,1149,0,2047,749
1150,1150,0,2046,166
1151,1151,0,2046,0
1152,1152,0,2047,219
1153,1153,0,2046,843
1154,1154,0,2047,1716
1155,1155,0,2046,2658
1156,1156,0,2046,3470
1157,1157,0,2046,3981
1158,1158,0,2046,4087
1159,1159,0,2047,3761
1160,1160,0,2046,3075
1161,1161,0,2047,2171
