Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
165,165,0,2046,4057
166,166,0,2047,4030
167,167,0,2047,3576
168,168,0,2046,2795
169,169,0,2047,1853
170,170,0,2047,950
171,171,0,2047,280
172,172,0,2047,0
173,173,0,2047,125
174,174,0,2046,675
175,175,0,2047,1516
176,176,0,2046,2468
177,177,0,2047,3329
178,178,0,2046,3913
179,179,0,2046,4095
180,180,0,2046,3845
181,181,0,2047,3205
182,182,0,2046,2318
183,183,0,2047,1369
184,184,0,2047,564
185,185,0,2046,74
186,186,0,2047,1
187,187,0,2046,364
188,188,0,2047,1084
189,189,0,2046,2006
190,190,0,2047,2936
191,191,0,2046,3674
192,192,0,2047,4063
193,193,0,2047,4022
194,194,0,2046,3556
195,195,0,2046,2767
196,196,0,2046,1823
197,197,0,2047,925
198,198,0,2047,264
199,199,0,2046,0
200,200,0,2046,137
201,201,0,2047,699
202,202,0,2047,1546
203,203,0,2047,2497
204,204,0,2046,3352
205,205,0,2047,3926
206,206,0,2047,4095
207,207,0,2047,3830
208,208,0,2046,3180
209,209,0,2046,2287
210,210,0,2047,1341
211,211,0,2047,544
212,212,0,2047,65
213,213,0,2047,7
214,214,0,2047,382
215,215,0,2046,1110
216,216,0,2046,2036
217,217,0,2046,2962
218,218,0,2047,3692
219,219,0,2047,4068
220,220,0,2046,4013
221,221,0,2046,3536
222,222,0,2046,2739
223,223,0,2046,1794
224,224,0,2046,900
225,225,0,2046,249
226,226,0,2046,0
227,227,0,2047,149
228,228,0,2047,721
229,229,0,2047,1574
230,230,0,2047,2526
231,231,0,2047,3374
232,232,0,2047,3938
233,233,0,2047,4095
234,234,0,2047,3816
235,235,0,2046,3156
236,236,0,2046,2257
237,237,0,2047,1313
238,238,0,2046,524
239,239,0,2046,56
240,240,0,2046,12
241,241,0,2046,399
242,242,0,2047,1137
243,243,0,2047,2066
244,244,0,2046,2989
245,245,0,2047,3710
246,246,0,2046,4074
247,247,0,2047,4005
248,248,0,2046,3515
249,249,0,2046,2711
250,250,0,2047,1764
251,251,0,2046,875
252,252,0,2046,235
253,253,0,2046,0
254,254,0,2047,161
255,255,0,2047,745
256,256,0,2047,1604
257,257,0,2047,2555
258,258,0,2047,3397
259,259,0,2046,3949
260,260,0,2047,4093
261,261,0,2047,3800
262,262,0,2047,3130
263,263,0,2047,2228
264,264,0,2046,1285
265,265,0,2046,503
266,266,0,2047,48
267,267,0,2047,17
268,268,0,2046,419
269,269,0,2046,1164
270,270,0,2047,2096
271,271,0,2047,3016
272,272,0,2047,3727
273,273,0,2047,4079
274,274,0,2047,3995
275,275,0,2047,3495
276,276,0,2047,2683
277,277,0,2046,1734
278,278,0,2047,850
279,279,0,2047,219
280,280,0,2047,0
281,281,0,2046,174
282,282,0,2047,768
283,283,0,2046,1633
284,284,0,2047,2584
285,285,0,2046,3419
286,286,0,2047,3960
287,287,0,2047,4091
288,288,0,2046,3784
289,289,0,2046,3105
290,290,0,2047,2198
291,291,0,2047,1258
292,292,0,2047,484
293,293,0,2046,40
294,294,0,2047,24
295,295,0,2046,436
296,296,0,2047,1191
297,297,0,2047,2126
298,298,0,2047,3042
299,299,0,2047,3745
300,300,0,2046,4082
301,301,0,2047,3986
302,302,0,2047,3473
303,303,0,2047,2654
304,304,0,2047,1705
305,305,0,2047,826
306,306,0,2047,206
307,307,0,2047,0
308,308,0,2047,187
309,309,0,2046,792
310,310,0,2046,1663
311,311,0,2047,2613
312,312,0,2047,3442
313,313,0,2047,3971
314,314,0,2047,4087
315,315,0,2047,3768
316,316,0,2047,3079
317,317,0,2047,2168
318,318,0,2047,1229
319,319,0,2047,463
320,320,0,2047,34
321,321,0,2047,31
322,322,0,2047,456
323,323,0,2047,1219
324,324,0,2046,2156
325,325,0,2047,3068
326,326,0,2046,3761
327,327,0,2046,4086
328,328,0,2046,3975
329,329,0,2046,3451
330,330,0,2047,2626
331,331,0,2045,1675
332,332,0,2046,802
333,333,0,2047,192
334,334,0,2046,0
335,335,0,2046,201
336,336,0,2046,816
337,337,0,2046,1692
338,338,0,2046,2643
339,339,0,2046,3463
340,340,0,2047,3981
341,341,0,2046,4084
342,342,0,2046,3751
343,343,0,2046,3053
344,344,0,2047,2137
345,345,0,2046,1202
346,346,0,2047,445
347,347,0,2047,27
348,348,0,2047,37
349,349,0,2047,475
350,350,0,2047,1246
351,351,0,2046,2186
352,352,0,2046,3094
353,353,0,2046,3777
354,354,0,2046,4089
355,355,0,2047,3965
356,356,0,2047,3429
357,357,0,2046,2597
358,358,0,2046,1645
359,359,0,2046,777
360,360,0,2047,179
361,361,0,2046,0
362,362,0,2047,214
363,363,0,2047,840
364,364,0,2046,1722
365,365,0,2047,2671
366,366,0,2046,3485
367,367,0,2047,3991
368,368,0,2046,4080
369,369,0,2046,3734
370,370,0,2047,3027
371,371,0,2047,2108
372,372,0,2047,1175
373,373,0,2046,426
374,374,0,2046,21
375,375,0,2047,45
376,376,0,2046,495
377,377,0,2047,1273
378,378,0,2047,2216
379,379,0,2047,3120
380,380,0,2047,3793
381,381,0,2047,4093
382,382,0,2046,3953
383,383,0,2047,3407
384,384,0,2046,2567
385,385,0,2047,1616
386,386,0,2046,754
387,387,0,2046,166
388,388,0,2047,0
389,389,0,2047,228
390,390,0,2046,865
391,391,0,2046,1751
392,392,0,2047,2699
393,393,0,2047,3506
394,394,0,2046,4000
395,395,0,2047,4075
396,396,0,2046,3717
397,397,0,2046,3001
398,398,0,2046,2079
399,399,0,2046,1147
400,400,0,2046,408
401,401,0,2046,15
402,402,0,2046,53
403,403,0,2047,515
404,404,0,2047,1301
405,405,0,2047,2245
406,406,0,2046,3145
407,407,0,2046,3809
408,408,0,2047,4095
409,409,0,2047,3942
410,410,0,2047,3384
411,411,0,2046,2539
412,412,0,2046,1587
413,413,0,2047,731
414,414,0,2046,154
415,415,0,2047,0
416,416,0,2047,243
417,417,0,2046,890
418,418,0,2046,1782
419,419,0,2047,2728
420,420,0,2046,3527
421,421,0,2047,4009
422,422,0,2047,4072
423,423,0,2047,3700
424,424,0,2046,2974
425,425,0,2047,2049
426,426,0,2046,1121
427,427,0,2047,390
428,428,0,2046,9
429,429,0,2046,62
430,430,0,2047,535
431,431,0,2047,1330
432,432,0,2047,2275
433,433,0,2047,3170
434,434,0,2046,3824
435,435,0,2046,4095
436,436,0,2047,3931
437,437,0,2046,3361
438,438,0,2046,2509
439,439,0,2046,1557
440,440,0,2047,708
441,441,0,2047,142
442,442,0,2046,0
443,443,0,2046,257
444,444,0,2046,914
445,445,0,2046,1810
446,446,0,2046,2755
447,447,0,2047,3547
448,448,0,2046,4017
449,449,0,2046,4066
450,450,0,2046,3682
451,451,0,2046,2947
452,452,0,2047,2018
453,453,0,2047,1094
454,454,0,2046,371
455,455,0,2046,4
456,456,0,2046,70
457,457,0,2047,556
458,458,0,2047,1357
459,459,0,2047,2304
460,460,0,2046,3195
461,461,0,2046,3838
462,462,0,2046,4095
463,463,0,2046,3918
464,464,0,2046,3338
465,465,0,2046,2481
466,466,0,2046,1529
467,467,0,2046,685
468,468,0,2047,131
469,469,0,2046,0
470,470,0,2046,272
471,471,0,2046,939
472,472,0,2046,1840
473,473,0,2047,2783
474,474,0,2047,3568
475,475,0,2047,4026
476,476,0,2047,4060
477,477,0,2046,3664
478,478,0,2047,2920
479,479,0,2046,1988
480,480,0,2047,1068
481,481,0,2046,353
482,482,0,2047,0
483,483,0,2047,79
484,484,0,2047,576
485,485,0,2046,1387
486,486,0,2047,2334
487,487,0,2047,3219
488,488,0,2047,3854
489,489,0,2046,4095
490,490,0,2046,3906
491,491,0,2047,3315
492,492,0,2047,2451
493,493,0,2046,1500
494,494,0,2047,663
495,495,0,2046,120
496,496,0,2046,0
497,497,0,2046,288
498,498,0,2047,964
499,499,0,2047,1870
500,500,0,2047,2812
501,501,0,2047,3588
502,502,0,2046,4033
503,503,0,2046,4055
504,504,0,2047,3645
505,505,0,2047,2892
506,506,0,2046,1959
507,507,0,2046,1041
508,508,0,2047,337
509,509,0,2047,0
510,510,0,2046,90
511,511,0,2046,598
512,512,0,2046,1415
513,513,0,2046,2364
514,514,0,2046,3244
515,515,0,2046,3867
516,516,0,2046,4095
517,517,0,2047,3894
518,518,0,2047,3291
519,519,0,2046,2422
520,520,0,2047,1470
521,521,0,2047,641
522,522,0,2046,109
523,523,0,2047,0
524,524,0,2046,304
525,525,0,2047,991
526,526,0,2046,1899
527,527,0,2046,2839
528,528,0,2047,3607
529,529,0,2046,4041
530,530,0,2046,4048
531,531,0,2047,3626
532,532,0,2046,2865
533,533,0,2046,1928
534,534,0,2047,1015
535,535,0,2046,320
536,536,0,2046,0
537,537,0,2046,98
538,538,0,2046,621
539,539,0,2047,1444
540,540,0,2047,2394
541,541,0,2047,3268
542,542,0,2046,3880
543,543,0,2047,4095
544,544,0,2047,3880
545,545,0,2046,3268
546,546,0,2046,2392
547,547,0,2046,1442
548,548,0,2046,620
549,549,0,2046,99
550,550,0,2047,0
551,551,0,2047,321
552,552,0,2046,1017
553,553,0,2046,1930
554,554,0,2047,2866
555,555,0,2046,3627
556,556,0,2047,4048
557,557,0,2046,4041
558,558,0,2046,3606
559,559,0,2046,2838
560,560,0,2046,1898
561,561,0,2046,990
562,562,0,2046,304
563,563,0,2046,0
564,564,0,2047,109
565,565,0,2047,642
566,566,0,2046,1472
567,567,0,2047,2423
568,568,0,2047,3292
569,569,0,2046,3894
570,570,0,2046,4095
571,571,0,2047,3867
572,572,0,2046,3243
573,573,0,2046,2362
574,574,0,2046,1413
575,575,0,2046,597
576,576,0,2047,88
577,577,0,2046,0
578,578,0,2046,337
579,579,0,2046,1042
580,580,0,2046,1960
581,581,0,2046,2893
582,582,0,2046,3645
583,583,0,2047,4055
584,584,0,2047,4034
585,585,0,2047,3586
586,586,0,2047,2810
587,587,0,2046,1869
588,588,0,2047,963
589,589,0,2046,287
590,590,0,2047,0
591,591,0,2047,119
592,592,0,2046,664
593,593,0,2046,1501
594,594,0,2047,2452
595,595,0,2046,3315
596,596,0,2046,3906
597,597,0,2046,4095
598,598,0,2047,3852
599,599,0,2046,3219
600,600,0,2046,2333
601,601,0,2047,1384
602,602,0,2047,576
603,603,0,2046,79
604,604,0,2046,0
605,605,0,2046,355
606,606,0,2046,1069
607,607,0,2046,1990
608,608,0,2046,2920
609,609,0,2047,3664
610,610,0,2046,4060
611,611,0,2047,4026
612,612,0,2046,3566
613,613,0,2046,2782
614,614,0,2046,1839
615,615,0,2046,939
616,616,0,2047,273
617,617,0,2047,0
618,618,0,2046,131
619,619,0,2046,686
620,620,0,2047,1530
621,621,0,2047,2481
622,622,0,2046,3339
623,623,0,2047,3919
624,624,0,2046,4095
625,625,0,2046,3838
626,626,0,2047,3194
627,627,0,2047,2304
628,628,0,2046,1356
629,629,0,2046,555
630,630,0,2046,69
631,631,0,2046,4
632,632,0,2046,373
633,633,0,2046,1096
634,634,0,2047,2019
635,635,0,2047,2948
636,636,0,2046,3682
637,637,0,2046,4066
638,638,0,2046,4018
639,639,0,2046,3547
640,640,0,2046,2755
641,641,0,2046,1809
642,642,0,2046,913
643,643,0,2047,257
644,644,0,2046,0
645,645,0,2046,142
646,646,0,2047,709
647,647,0,2046,1559
648,648,0,2046,2510
649,649,0,2047,3362
650,650,0,2046,3931
651,651,0,2047,4095
652,652,0,2046,3824
653,653,0,2047,3170
654,654,0,2047,2274
655,655,0,2047,1329
656,656,0,2046,535
657,657,0,2047,60
658,658,0,2047,9
659,659,0,2047,391
660,660,0,2047,1122
661,661,0,2046,2050
662,662,0,2046,2975
663,663,0,2047,3700
664,664,0,2046,4071
665,665,0,2047,4009
666,666,0,2047,3526
667,667,0,2047,2727
668,668,0,2047,1780
669,669,0,2047,888
670,670,0,2046,242
671,671,0,2046,0
672,672,0,2047,155
673,673,0,2046,733
674,674,0,2047,1588
675,675,0,2046,2539
676,676,0,2046,3385
677,677,0,2046,3943
678,678,0,2046,4094
679,679,0,2046,3808
680,680,0,2046,3144
681,681,0,2046,2244
682,682,0,2046,1300
683,683,0,2046,514
684,684,0,2046,53
685,685,0,2046,14
686,686,0,2046,408
687,687,0,2046,1149
688,688,0,2047,2080
689,689,0,2047,3001
690,690,0,2047,3718
691,691,0,2046,4076
692,692,0,2047,4000
693,693,0,2046,3506
694,694,0,2047,2698
695,695,0,2046,1750
696,696,0,2046,864
697,697,0,2047,227
698,698,0,2046,0
699,699,0,2046,167
700,700,0,2047,756
701,701,0,2047,1618
702,702,0,2046,2569
703,703,0,2046,3407
704,704,0,2047,3954
705,705,0,2046,4092
706,706,0,2047,3793
707,707,0,2047,3119
708,708,0,2047,2213
709,709,0,2046,1272
710,710,0,2047,494
711,711,0,2046,44
712,712,0,2046,21
713,713,0,2046,426
714,714,0,2047,1176
715,715,0,2047,2110
716,716,0,2046,3027
717,717,0,2046,3735
718,718,0,2046,4080
719,719,0,2046,3990
720,720,0,2047,3483
721,721,0,2046,2670
722,722,0,2046,1721
723,723,0,2046,839
724,724,0,2046,213
725,725,0,2047,0
726,726,0,2046,180
727,727,0,2046,779
728,728,0,2047,1647
729,729,0,2046,2598
730,730,0,2047,3430
731,731,0,2046,3965
732,732,0,2046,4089
733,733,0,2047,3776
734,734,0,2047,3093
735,735,0,2047,2184
736,736,0,2046,1244
737,737,0,2047,474
738,738,0,2046,38
739,739,0,2046,28
740,740,0,2047,445
741,741,0,2046,1204
742,742,0,2047,2139
743,743,0,2046,3054
744,744,0,2046,3752
745,745,0,2046,4084
746,746,0,2046,3980
747,747,0,2046,3462
748,748,0,2046,2641
749,749,0,2046,1691
750,750,0,2047,815
751,751,0,2046,200
752,752,0,2046,0
753,753,0,2047,193
754,754,0,2047,803
755,755,0,2047,1677
756,756,0,2046,2627
757,757,0,2046,3452
758,758,0,2046,3975
759,759,0,2046,4086
760,760,0,2047,3760
761,761,0,2046,3067
762,762,0,2046,2154
763,763,0,2046,1216
764,764,0,2047,455
765,765,0,2046,31
766,766,0,2047,34
767,767,0,2047,465
768,768,0,2046,1232
769,769,0,2047,2170
770,770,0,2046,3080
771,771,0,2047,3768
772,772,0,2047,4088
773,773,0,2047,3970
774,774,0,2047,3440
775,775,0,2046,2612
776,776,0,2047,1661
777,777,0,2047,791
778,778,0,2046,186
779,779,0,2047,0
780,780,0,2046,207
781,781,0,2046,827
782,782,0,2046,1706
783,783,0,2047,2655
784,784,0,2046,3473
785,785,0,2046,3986
786,786,0,2046,4083
787,787,0,2047,3743
788,788,0,2046,3041
789,789,0,2046,2124
790,790,0,2046,1190
791,791,0,2046,435
792,792,0,2046,24
793,793,0,2046,41
794,794,0,2047,485
795,795,0,2046,1258
796,796,0,2046,2199
797,797,0,2047,3106
798,798,0,2047,3784
799,799,0,2047,4091
800,800,0,2046,3960
801,801,0,2046,3419
802,802,0,2046,2583
803,803,0,2046,1632
804,804,0,2047,767
805,805,0,2046,174
806,806,0,2047,0
807,807,0,2046,220
808,808,0,2047,852
809,809,0,2046,1735
810,810,0,2046,2684
811,811,0,2046,3494
812,812,0,2046,3995
813,813,0,2046,4079
814,814,0,2047,3727
815,815,0,2046,3014
816,816,0,2046,2094
817,817,0,2047,1163
818,818,0,2046,417
819,819,0,2047,17
820,820,0,2046,49
821,821,0,2046,504
822,822,0,2046,1287
823,823,0,2046,2229
824,824,0,2047,3131
825,825,0,2046,3800
826,826,0,2047,4094
827,827,0,2046,3948
828,828,0,2047,3396
829,829,0,2046,2554
830,830,0,2047,1603
831,831,0,2047,744
832,832,0,2046,161
833,833,0,2046,0
834,834,0,2047,235
835,835,0,2046,876
836,836,0,2046,1765
837,837,0,2046,2712
838,838,0,2047,3517
839,839,0,2046,4005
840,840,0,2047,4074
841,841,0,2046,3709
842,842,0,2046,2988
843,843,0,2046,2065
844,844,0,2046,1136
845,845,0,2047,399
846,846,0,2046,13
847,847,0,2046,56
848,848,0,2046,524
849,849,0,2046,1315
850,850,0,2047,2259
851,851,0,2046,3157
852,852,0,2046,3816
853,853,0,2047,4095
854,854,0,2047,3937
855,855,0,2046,3374
856,856,0,2046,2525
857,857,0,2047,1574
858,858,0,2046,721
859,859,0,2046,149
860,860,0,2047,0
861,861,0,2047,250
862,862,0,2046,901
863,863,0,2047,1795
864,864,0,2046,2740
865,865,0,2047,3537
866,866,0,2047,4013
867,867,0,2046,4069
868,868,0,2047,3692
869,869,0,2046,2961
870,870,0,2047,2035
871,871,0,2046,1109
872,872,0,2046,381
873,873,0,2047,8
874,874,0,2046,66
875,875,0,2047,544
876,876,0,2046,1343
877,877,0,2046,2289
878,878,0,2046,3182
879,879,0,2046,3830
880,880,0,2047,4095
881,881,0,2046,3925
882,882,0,2046,3351
883,883,0,2046,2496
884,884,0,2047,1544
885,885,0,2046,697
886,886,0,2046,137
887,887,0,2046,0
888,888,0,2046,264
889,889,0,2047,926
890,890,0,2047,1824
891,891,0,2046,2768
892,892,0,2047,3557
893,893,0,2047,4021
894,894,0,2047,4063
895,895,0,2046,3673
896,896,0,2046,2935
897,897,0,2047,2004
898,898,0,2047,1082
899,899,0,2047,363
900,900,0,2046,2
901,901,0,2047,74
902,902,0,2047,566
903,903,0,2047,1371
904,904,0,2047,2319
905,905,0,2047,3207
906,906,0,2046,3845
907,907,0,2046,4095
908,908,0,2047,3913
909,909,0,2047,3327
910,910,0,2046,2467
911,911,0,2046,1515
912,912,0,2047,675
913,913,0,2047,125
914,914,0,2046,0
915,915,0,2047,280
916,916,0,2046,952
917,917,0,2047,1855
918,918,0,2047,2797
919,919,0,2047,3577
920,920,0,2046,4030
921,921,0,2046,4057
922,922,0,2046,3656
923,923,0,2046,2907
924,924,0,2046,1974
925,925,0,2047,1056
926,926,0,2046,346
927,927,0,2047,0
928,928,0,2047,83
929,929,0,2046,587
930,930,0,2047,1399
931,931,0,2047,2348
932,932,0,2046,3231
933,933,0,2047,3859
934,934,0,2047,4095
935,935,0,2046,3900
936,936,0,2046,3304
937,937,0,2046,2437
938,938,0,2047,1486
939,939,0,2046,653
940,940,0,2046,114
941,941,0,2047,0
942,942,0,2046,296
943,943,0,2047,977
944,944,0,2046,1884
945,945,0,2047,2824
946,946,0,2046,3597
947,947,0,2047,4036
948,948,0,2047,4052
949,949,0,2046,3636
950,950,0,2046,2880
951,951,0,2047,1944
952,952,0,2046,1029
953,953,0,2046,329
954,954,0,2047,0
955,955,0,2047,93
956,956,0,2046,608
957,957,0,2046,1428
958,958,0,2047,2378
959,959,0,2046,3254
960,960,0,2046,3873
961,961,0,2046,4095
962,962,0,2046,3888
963,963,0,2047,3279
964,964,0,2046,2408
965,965,0,2046,1457
966,966,0,2046,630
967,967,0,2047,104
968,968,0,2046,0
969,969,0,2047,312
970,970,0,2047,1003
971,971,0,2046,1915
972,972,0,2046,2852
973,973,0,2047,3616
974,974,0,2047,4044
975,975,0,2047,4044
976,976,0,2047,3617
977,977,0,2046,2852
978,978,0,2046,1914
979,979,0,2046,1003
980,980,0,2046,312
981,981,0,2047,0
982,982,0,2046,104
983,983,0,2046,630
984,984,0,2047,1456
985,985,0,2047,2407
986,986,0,2047,3279
987,987,0,2047,3887
988,988,0,2046,4095
989,989,0,2046,3873
990,990,0,2046,3256
991,991,0,2046,2379
992,992,0,2046,1428
993,993,0,2047,608
994,994,0,2047,94
995,995,0,2046,0
996,996,0,2046,329
997,997,0,2047,1029
998,998,0,2047,1945
999,999,0,2047,2880
1000,1000,0,2047,3635
1001,1001,0,2046,4051
1002,1002,0,2047,4038
1003,1003,0,2047,3597
1004,1004,0,2046,2824
1005,1005,0,2047,1885
1006,1006,0,2046,977
1007,1007,0,2046,296
1008,1008,0,2047,0
1009,1009,0,2047,115
1010,1010,0,2046,652
1011,1011,0,2046,1486
1012,1012,0,2046,2437
1013,1013,0,2046,3303
1014,1014,0,2046,3899
1015,1015,0,2046,4095
1016,1016,0,2047,3860
1017,1017,0,2047,3232
1018,1018,0,2046,2349
1019,1019,0,2047,1399
1020,1020,0,2047,588
1021,1021,0,2046,84
1022,1022,0,2046,0
1023,1023,0,2047,347
1024,1024,0,2047,1054
1025,1025,0,2047,1974
1026,1026,0,2046,2907
1027,1027,0,2047,3654
1028,1028,0,2047,4057
1029,1029,0,2046,4031
1030,1030,0,2046,3578
1031,1031,0,2046,2797
1032,1032,0,2047,1855
1033,1033,0,2046,952
1034,1034,0,2046,280
1035,1035,0,2047,0
1036,1036,0,2046,125
1037,1037,0,2046,674
1038,1038,0,2046,1515
1039,1039,0,2046,2466
1040,1040,0,2046,3327
1041,1041,0,2047,3912
1042,1042,0,2046,4095
1043,1043,0,2046,3846
1044,1044,0,2046,3207
1045,1045,0,2046,2319
1046,1046,0,2047,1371
1047,1047,0,2047,566
1048,1048,0,2046,75
1049,1049,0,2046,1
1050,1050,0,2046,363
1051,1051,0,2046,1081
1052,1052,0,2046,2004
1053,1053,0,2047,2934
1054,1054,0,2047,3672
1055,1055,0,2046,4064
1056,1056,0,2046,4022
1057,1057,0,2046,3557
1058,1058,0,2046,2769
1059,1059,0,2046,1825
1060,1060,0,2047,926
1061,1061,0,2046,265
1062,1062,0,2047,0
1063,1063,0,2047,137
1064,1064,0,2047,698
1065,1065,0,2046,1543
1066,1066,0,2046,2496
1067,1067,0,2046,3350
1068,1068,0,2046,3926
1069,1069,0,2047,4095
1070,1070,0,2047,3830
1071,1071,0,2046,3182
1072,1072,0,2047,2289
1073,1073,0,2046,1343
1074,1074,0,2046,545
1075,1075,0,2046,65
1076,1076,0,2047,7
1077,1077,0,2046,382
1078,1078,0,2046,1109
1079,1079,0,2046,2035
1080,1080,0,2046,2961
1081,1081,0,2046,3691
1082,1082,0,2047,4069
1083,1083,0,2046,4013
1084,1084,0,2046,3537
1085,1085,0,2046,2742
1086,1086,0,2047,1795
1087,1087,0,2046,901
1088,1088,0,2046,250
1089,1089,0,2046,0
1090,1090,0,2046,149
1091,1091,0,2046,720
1092,1092,0,2046,1574
1093,1093,0,2047,2525
1094,1094,0,2047,3373
1095,1095,0,2046,3937
1096,1096,0,2047,4095
1097,1097,0,2047,3816
1098,1098,0,2046,3157
1099,1099,0,2047,2259
1100,1100,0,2046,1315
1101,1101,0,2046,525
1102,1102,0,2047,57
1103,1103,0,2046,12
1104,1104,0,2046,399
1105,1105,0,2047,1136
1106,1106,0,2047,2065
1107,1107,0,2046,2988
1108,1108,0,2047,3709
1109,1109,0,2047,4073
1110,1110,0,2046,4004
1111,1111,0,2046,3516
1112,1112,0,2046,2713
1113,1113,0,2046,1766
1114,1114,0,2046,876
1115,1115,0,2046,235
1116,1116,0,2046,0
1117,1117,0,2046,161
1118,1118,0,2046,744
1119,1119,0,2046,1602
1120,1120,0,2047,2554
1121,1121,0,2047,3396
1122,1122,0,2046,3948
1123,1123,0,2047,4093
1124,1124,0,2047,3800
1125,1125,0,2046,3132
1126,1126,0,2046,2229
1127,1127,0,2046,1287
1128,1128,0,2046,504
1129,1129,0,2047,48
1130,1130,0,2046,18
1131,1131,0,2047,417
1132,1132,0,2047,1162
1133,1133,0,2046,2094
1134,1134,0,2047,3014
1135,1135,0,2046,3726
1136,1136,0,2046,4078
1137,1137,0,2046,3995
1138,1138,0,2047,3495
1139,1139,0,2046,2684
1140,1140,0,2046,1735
1141,1141,0,2047,852
1142,1142,0,2046,220
1143,1143,0,2046,0
1144,1144,0,2047,173
1145,1145,0,2046,767
1146,1146,0,2047,1632
1147,1147,0,2046,2582
1148,1148,0,2046,3418
1149,1149,0,2047,3959
1150,1150,0,2046,4091
1151,1151,0,2046,3785
1152,1152,0,2047,3106
1153,1153,0,2046,2200
1154,1154,0,2047,1260
1155,1155,0,2047,484
1156,1156,0,2046,41
1157,1157,0,2046,24
1158,1158,0,2046,437
1159,1159,0,2046,1190
1160,1160,0,2047,2124
1161,1161,0,2046,3040
