Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
150,150,0,2046,3062
151,151,0,2047,3656
152,152,0,2046,4022
153,153,0,2047,4095
154,154,0,2046,3896
155,155,0,2046,3425
156,156,0,2047,2755
157,157,0,2046,1985
158,158,0,2046,1223
159,159,0,2046,575
160,160,0,2047,135
161,161,0,2046,0
162,162,0,2046,89
163,163,0,2047,489
164,164,0,2046,1109
165,165,0,2047,1860
166,166,0,2046,2637
167,167,0,2047,3328
168,168,0,2047,3838
169,169,0,2047,4092
170,170,0,2046,4056
171,171,0,2047,3732
172,172,0,2046,3168
173,173,0,2047,2445
174,174,0,2046,1664
175,175,0,2047,937
176,176,0,2046,365
177,177,0,2047,31
178,178,0,2046,0
179,179,0,2047,222
180,180,0,2047,721
181,181,0,2046,1407
182,182,0,2046,2182
183,183,0,2047,2937
184,184,0,2047,3565
185,185,0,2046,3976
186,186,0,2046,4095
187,187,0,2046,3955
188,188,0,2047,3526
189,189,0,2046,2885
190,190,0,2046,2125
191,191,0,2046,1353
192,192,0,2046,678
193,193,0,2047,196
194,194,0,2046,0
195,195,0,2046,45
196,196,0,2047,399
197,197,0,2046,986
198,198,0,2047,1720
199,199,0,2046,2501
200,200,0,2047,3216
201,201,0,2046,3764
202,202,0,2046,4068
203,203,0,2046,4084
204,204,0,2046,3809
205,205,0,2045,3284
206,206,0,2046,2582
207,207,0,2047,1803
208,208,0,2046,1058
209,209,0,2046,451
210,210,0,2046,70
211,211,0,2047,0
212,212,0,2046,158
213,213,0,2047,616
214,214,0,2047,1275
215,215,0,2046,2041
216,216,0,2046,2808
217,217,0,2046,3467
218,218,0,2047,3921
219,219,0,2047,4095
220,220,0,2046,4005
221,221,0,2047,3620
222,222,0,2046,3012
223,223,0,2046,2266
224,224,0,2046,1487
225,225,0,2046,787
226,226,0,2046,264
227,227,0,2047,0
228,228,0,2047,11
229,229,0,2047,317
230,230,0,2046,868
231,231,0,2047,1582
232,232,0,2046,2363
233,233,0,2047,3097
234,234,0,2047,3682
235,235,0,2047,4034
236,236,0,2047,4095
237,237,0,2047,3878
238,238,0,2046,3393
239,239,0,2047,2716
240,240,0,2046,1944
241,241,0,2046,1183
242,242,0,2047,546
243,243,0,2046,119
244,244,0,2046,0
245,245,0,2047,103
246,246,0,2046,517
247,247,0,2047,1147
248,248,0,2046,1902
249,249,0,2047,2677
250,250,0,2046,3361
251,251,0,2046,3859
252,252,0,2047,4095
253,253,0,2047,4045
254,254,0,2046,3708
255,255,0,2047,3133
256,256,0,2047,2404
257,257,0,2047,1623
258,258,0,2047,902
259,259,0,2046,340
260,260,0,2046,20
261,261,0,2047,0
262,262,0,2046,242
263,263,0,2046,753
264,264,0,2047,1447
265,265,0,2046,2224
266,266,0,2046,2975
267,267,0,2046,3594
268,268,0,2046,3992
269,269,0,2047,4095
270,270,0,2047,3938
271,271,0,2046,3496
272,272,0,2046,2846
273,273,0,2046,2084
274,274,0,2047,1313
275,275,0,2047,647
276,276,0,2047,177
277,277,0,2046,0
278,278,0,2047,57
279,279,0,2046,425
280,280,0,2046,1022
281,281,0,2046,1762
282,282,0,2047,2542
283,283,0,2047,3250
284,284,0,2046,3787
285,285,0,2046,4076
286,286,0,2046,4076
287,287,0,2047,3787
288,288,0,2047,3250
289,289,0,2046,2542
290,290,0,2047,1762
291,291,0,2046,1022
292,292,0,2046,426
293,293,0,2046,57
294,294,0,2046,0
295,295,0,2047,177
296,296,0,2047,646
297,297,0,2048,1314
298,298,0,2047,2084
299,299,0,2047,2847
300,300,0,2047,3496
301,301,0,2046,3938
302,302,0,2047,4095
303,303,0,2047,3990
304,304,0,2047,3592
305,305,0,2046,2973
306,306,0,2046,2223
307,307,0,2046,1446
308,308,0,2047,754
309,309,0,2047,242
310,310,0,2046,0
311,311,0,2047,21
312,312,0,2047,341
313,313,0,2047,901
314,314,0,2047,1624
315,315,0,2046,2405
316,316,0,2046,3134
317,317,0,2046,3707
318,318,0,2046,4045
319,319,0,2047,4095
320,320,0,2047,3858
321,321,0,2047,3361
322,322,0,2047,2676
323,323,0,2046,1901
324,324,0,2046,1146
325,325,0,2047,516
326,326,0,2046,104
327,327,0,2046,0
328,328,0,2046,120
329,329,0,2046,546
330,330,0,2046,1184
331,331,0,2046,1943
332,332,0,2046,2717
333,333,0,2047,3394
334,334,0,2046,3878
335,335,0,2046,4095
336,336,0,2046,4033
337,337,0,2046,3682
338,338,0,2047,3097
339,339,0,2046,2362
340,340,0,2047,1582
341,341,0,2046,867
342,342,0,2046,316
343,343,0,2046,11
344,344,0,2046,0
345,345,0,2046,264
346,346,0,2046,787
347,347,0,2046,1487
348,348,0,2046,2265
349,349,0,2046,3012
350,350,0,2047,3620
351,351,0,2046,4005
352,352,0,2047,4095
353,353,0,2046,3922
354,354,0,2046,3466
355,355,0,2046,2808
356,356,0,2046,2042
357,357,0,2046,1274
358,358,0,2046,616
359,359,0,2046,158
360,360,0,2047,0
361,361,0,2046,70
362,362,0,2046,452
363,363,0,2046,1058
364,364,0,2047,1803
365,365,0,2047,2582
366,366,0,2046,3283
367,367,0,2046,3809
368,368,0,2046,4084
369,369,0,2046,4068
370,370,0,2047,3764
371,371,0,2046,3215
372,372,0,2047,2500
373,373,0,2046,1720
374,374,0,2046,985
375,375,0,2047,398
376,376,0,2046,45
377,377,0,2047,0
378,378,0,2047,195
379,379,0,2047,678
380,380,0,2046,1353
381,381,0,2046,2126
382,382,0,2046,2885
383,383,0,2046,3526
384,384,0,2047,3955
385,385,0,2046,4095
386,386,0,2046,3976
387,387,0,2046,3564
388,388,0,2046,2937
389,389,0,2047,2181
390,390,0,2046,1407
391,391,0,2047,721
392,392,0,2046,221
393,393,0,2047,0
394,394,0,2047,31
395,395,0,2047,365
396,396,0,2046,937
397,397,0,2046,1665
398,398,0,2047,2446
399,399,0,2047,3169
400,400,0,2047,3733
401,401,0,2047,4055
402,402,0,2046,4093
403,403,0,2046,3838
404,404,0,2046,3328
405,405,0,2046,2636
406,406,0,2046,1858
407,407,0,2046,1108
408,408,0,2047,489
409,409,0,2046,89
410,410,0,2046,0
411,411,0,2046,135
412,412,0,2046,575
413,413,0,2046,1223
414,414,0,2046,1986
415,415,0,2047,2756
416,416,0,2046,3425
417,417,0,2047,3897
418,418,0,2047,4095
419,419,0,2046,4022
420,420,0,2046,3656
421,421,0,2046,3061
422,422,0,2046,2322
423,423,0,2046,1541
424,424,0,2046,832
425,425,0,2046,294
426,426,0,2047,3
427,427,0,2046,0
428,428,0,2046,286
429,429,0,2047,821
430,430,0,2047,1528
431,431,0,2046,2307
432,432,0,2047,3049
433,433,0,2046,3648
434,434,0,2046,4018
435,435,0,2047,4095
436,436,0,2046,3904
437,437,0,2046,3435
438,438,0,2046,2769
439,439,0,2046,2000
440,440,0,2046,1235
441,441,0,2046,585
442,442,0,2046,142
443,443,0,2047,0
444,444,0,2046,84
445,445,0,2046,479
446,446,0,2046,1096
447,447,0,2046,1846
448,448,0,2046,2623
449,449,0,2047,3317
450,450,0,2046,3831
451,451,0,2046,4090
452,452,0,2047,4059
453,453,0,2047,3740
454,454,0,2046,3181
455,455,0,2046,2459
456,456,0,2046,1679
457,457,0,2046,949
458,458,0,2046,374
459,459,0,2046,35
460,460,0,2047,0
461,461,0,2046,215
462,462,0,2046,710
463,463,0,2047,1393
464,464,0,2046,2168
465,465,0,2047,2924
466,466,0,2045,3555
467,467,0,2046,3971
468,468,0,2046,4095
469,469,0,2046,3960
470,470,0,2047,3536
471,471,0,2047,2898
472,472,0,2047,2140
473,473,0,2046,1366
474,474,0,2046,688
475,475,0,2046,202
476,476,0,2046,0
477,477,0,2046,41
478,478,0,2046,391
479,479,0,2047,973
480,480,0,2046,1706
481,481,0,2047,2487
482,482,0,2047,3204
483,483,0,2046,3756
484,484,0,2046,4065
485,485,0,2046,4086
486,486,0,2047,3816
487,487,0,2047,3295
488,488,0,2046,2596
489,489,0,2046,1817
490,490,0,2046,1071
491,491,0,2046,461
492,492,0,2046,75
493,493,0,2046,0
494,494,0,2046,152
495,495,0,2047,605
496,496,0,2047,1262
497,497,0,2046,2027
498,498,0,2046,2795
499,499,0,2047,3456
500,500,0,2047,3916
501,501,0,2046,4095
502,502,0,2046,4009
503,503,0,2046,3629
504,504,0,2046,3023
505,505,0,2047,2279
506,506,0,2047,1501
507,507,0,2046,799
508,508,0,2046,271
509,509,0,2046,0
510,510,0,2046,8
511,511,0,2047,308
512,512,0,2046,855
513,513,0,2047,1569
514,514,0,2046,2349
515,515,0,2046,3085
516,516,0,2047,3674
517,517,0,2047,4030
518,518,0,2047,4095
519,519,0,2047,3884
520,520,0,2046,3405
521,521,0,2046,2729
522,522,0,2046,1958
523,523,0,2047,1197
524,524,0,2046,556
525,525,0,2046,125
526,526,0,2047,0
527,527,0,2047,98
528,528,0,2047,508
529,529,0,2046,1133
530,530,0,2047,1887
531,531,0,2046,2663
532,532,0,2047,3349
533,533,0,2046,3851
534,534,0,2047,4095
535,535,0,2046,4048
536,536,0,2047,3715
537,537,0,2047,3145
538,538,0,2046,2418
539,539,0,2047,1637
540,540,0,2046,913
541,541,0,2047,349
542,542,0,2047,24
543,543,0,2047,0
544,544,0,2046,235
545,545,0,2046,743
546,546,0,2047,1433
547,547,0,2046,2210
548,548,0,2046,2962
549,549,0,2046,3583
550,550,0,2046,3986
551,551,0,2046,4095
552,552,0,2047,3944
553,553,0,2047,3507
554,554,0,2046,2860
555,555,0,2046,2098
556,556,0,2046,1327
557,557,0,2046,657
558,558,0,2046,183
559,559,0,2046,0
560,560,0,2046,53
561,561,0,2046,416
562,562,0,2047,1009
563,563,0,2046,1748
564,564,0,2046,2528
565,565,0,2046,3238
566,566,0,2047,3779
567,567,0,2046,4073
568,568,0,2047,4078
569,569,0,2046,3794
570,570,0,2047,3261
571,571,0,2046,2556
572,572,0,2046,1776
573,573,0,2047,1034
574,574,0,2047,434
575,575,0,2046,62
576,576,0,2046,0
577,577,0,2047,170
578,578,0,2046,636
579,579,0,2046,1301
580,580,0,2046,2069
581,581,0,2047,2834
582,582,0,2047,3485
583,583,0,2047,3933
584,584,0,2047,4095
585,585,0,2046,3996
586,586,0,2046,3602
587,587,0,2046,2988
588,588,0,2046,2238
589,589,0,2046,1460
590,590,0,2046,765
591,591,0,2046,250
592,592,0,2046,0
593,593,0,2047,17
594,594,0,2047,333
595,595,0,2046,889
596,596,0,2047,1609
597,597,0,2046,2390
598,598,0,2047,3121
599,599,0,2046,3698
600,600,0,2047,4041
601,601,0,2047,4095
602,602,0,2047,3866
603,603,0,2047,3372
604,604,0,2046,2689
605,605,0,2047,1915
606,606,0,2046,1159
607,607,0,2046,527
608,608,0,2046,109
609,609,0,2046,0
610,610,0,2047,114
611,611,0,2047,536
612,612,0,2046,1171
613,613,0,2046,1930
614,614,0,2046,2703
615,615,0,2046,3383
616,616,0,2046,3871
617,617,0,2046,4095
618,618,0,2047,4037
619,619,0,2046,3691
620,620,0,2046,3109
621,621,0,2047,2377
622,622,0,2046,1596
623,623,0,2047,878
624,624,0,2047,325
625,625,0,2046,14
626,626,0,2047,0
627,627,0,2046,256
628,628,0,2046,776
629,629,0,2046,1473
630,630,0,2046,2251
631,631,0,2046,2999
632,632,0,2046,3612
633,633,0,2046,4000
634,634,0,2046,4095
635,635,0,2046,3928
636,636,0,2047,3476
637,637,0,2046,2821
638,638,0,2046,2055
639,639,0,2046,1287
640,640,0,2047,626
641,641,0,2047,164
642,642,0,2047,0
643,643,0,2046,66
644,644,0,2046,443
645,645,0,2046,1046
646,646,0,2046,1790
647,647,0,2047,2569
648,648,0,2046,3272
649,649,0,2046,3802
650,650,0,2045,4082
651,651,0,2046,4070
652,652,0,2046,3771
653,653,0,2046,3228
654,654,0,2046,2515
655,655,0,2046,1734
656,656,0,2046,998
657,657,0,2046,408
658,658,0,2046,50
659,659,0,2046,0
660,660,0,2046,189
661,661,0,2047,668
662,662,0,2048,1339
663,663,0,2047,2112
664,664,0,2046,2873
665,665,0,2047,3516
666,666,0,2047,3950
667,667,0,2047,4095
668,668,0,2046,3981
669,669,0,2047,3574
670,670,0,2046,2949
671,671,0,2046,2196
672,672,0,2046,1420
673,673,0,2046,732
674,674,0,2046,229
675,675,0,2047,0
676,676,0,2046,27
677,677,0,2046,357
678,678,0,2046,925
679,679,0,2047,1651
680,680,0,2046,2431
681,681,0,2047,3156
682,682,0,2046,3723
683,683,0,2046,4052
684,684,0,2047,4094
685,685,0,2046,3844
686,686,0,2046,3340
687,687,0,2046,2650
688,688,0,2046,1874
689,689,0,2047,1121
690,690,0,2046,498
691,691,0,2047,94
692,692,0,2047,0
693,693,0,2047,130
694,694,0,2047,565
695,695,0,2047,1210
696,696,0,2047,1971
697,697,0,2046,2742
698,698,0,2046,3415
699,699,0,2046,3891
700,700,0,2046,4095
701,701,0,2046,4026
702,702,0,2046,3665
703,703,0,2047,3073
704,704,0,2046,2335
705,705,0,2046,1556
706,706,0,2046,844
707,707,0,2047,302
708,708,0,2046,5
709,709,0,2046,0
710,710,0,2046,278
711,711,0,2047,810
712,712,0,2046,1514
713,713,0,2047,2294
714,714,0,2046,3037
715,715,0,2046,3638
716,716,0,2046,4013
717,717,0,2047,4095
718,718,0,2046,3910
719,719,0,2046,3446
720,720,0,2046,2782
721,721,0,2046,2014
722,722,0,2046,1249
723,723,0,2046,595
724,724,0,2046,147
725,725,0,2046,0
726,726,0,2046,79
727,727,0,2047,470
728,728,0,2047,1083
729,729,0,2046,1831
730,730,0,2047,2609
731,731,0,2046,3306
732,732,0,2046,3824
733,733,0,2047,4088
734,734,0,2046,4062
735,735,0,2046,3748
736,736,0,2047,3192
737,737,0,2046,2473
738,738,0,2047,1693
739,739,0,2046,962
740,740,0,2047,382
741,741,0,2046,39
742,742,0,2046,0
743,743,0,2046,209
744,744,0,2046,699
745,745,0,2046,1380
746,746,0,2046,2153
747,747,0,2047,2911
748,748,0,2046,3545
749,749,0,2047,3965
750,750,0,2046,4095
751,751,0,2047,3966
752,752,0,2047,3545
753,753,0,2046,2911
754,754,0,2047,2154
755,755,0,2046,1381
756,756,0,2047,700
757,757,0,2047,209
758,758,0,2047,0
759,759,0,2046,38
760,760,0,2047,382
761,761,0,2046,961
762,762,0,2046,1692
763,763,0,2046,2473
764,764,0,2047,3192
765,765,0,2046,3748
766,766,0,2046,4061
767,767,0,2046,4088
768,768,0,2046,3824
769,769,0,2047,3306
770,770,0,2047,2610
771,771,0,2047,1832
772,772,0,2046,1083
773,773,0,2047,471
774,774,0,2046,80
775,775,0,2046,0
776,776,0,2046,147
777,777,0,2046,596
778,778,0,2047,1248
779,779,0,2046,2013
780,780,0,2046,2782
781,781,0,2046,3445
782,782,0,2046,3909
783,783,0,2046,4095
784,784,0,2046,4014
785,785,0,2047,3639
786,786,0,2046,3037
787,787,0,2046,2294
788,788,0,2046,1514
789,789,0,2047,810
790,790,0,2046,278
791,791,0,2046,0
792,792,0,2046,5
793,793,0,2046,301
794,794,0,2046,844
795,795,0,2046,1555
796,796,0,2046,2335
797,797,0,2046,3073
798,798,0,2047,3664
799,799,0,2046,4026
800,800,0,2047,4095
801,801,0,2047,3891
802,802,0,2047,3415
803,803,0,2047,2743
804,804,0,2046,1972
805,805,0,2047,1210
806,806,0,2047,566
807,807,0,2046,130
808,808,0,2046,0
809,809,0,2046,93
810,810,0,2047,497
811,811,0,2046,1120
812,812,0,2047,1873
813,813,0,2046,2649
814,814,0,2047,3339
815,815,0,2046,3845
816,816,0,2047,4094
817,817,0,2046,4052
818,818,0,2046,3725
819,819,0,2047,3157
820,820,0,2046,2432
821,821,0,2046,1651
822,822,0,2046,926
823,823,0,2046,357
824,824,0,2046,27
825,825,0,2047,0
826,826,0,2047,228
827,827,0,2046,731
828,828,0,2046,1419
829,829,0,2046,2195
830,830,0,2047,2949
831,831,0,2046,3574
832,832,0,2046,3981
833,833,0,2046,4095
834,834,0,2046,3950
835,835,0,2047,3516
836,836,0,2047,2873
837,837,0,2047,2112
838,838,0,2047,1340
839,839,0,2047,668
840,840,0,2047,190
841,841,0,2046,0
842,842,0,2047,50
843,843,0,2046,407
844,844,0,2046,997
845,845,0,2046,1734
846,846,0,2047,2514
847,847,0,2047,3227
848,848,0,2047,3771
849,849,0,2047,4070
850,850,0,2046,4081
851,851,0,2047,3802
852,852,0,2046,3273
853,853,0,2047,2569
854,854,0,2045,1790
855,855,0,2046,1047
856,856,0,2046,443
857,857,0,2047,66
858,858,0,2046,0
859,859,0,2047,163
860,860,0,2046,626
861,861,0,2046,1287
862,862,0,2046,2055
863,863,0,2046,2822
864,864,0,2046,3476
865,865,0,2046,3927
866,866,0,2047,4095
867,867,0,2046,4000
868,868,0,2046,3611
869,869,0,2046,3000
870,870,0,2047,2252
871,871,0,2046,1474
872,872,0,2047,776
873,873,0,2046,257
874,874,0,2046,0
875,875,0,2046,14
876,876,0,2046,324
877,877,0,2046,878
878,878,0,2046,1595
879,879,0,2046,2377
880,880,0,2046,3109
881,881,0,2046,3690
882,882,0,2046,4037
883,883,0,2047,4095
884,884,0,2046,3872
885,885,0,2046,3383
886,886,0,2046,2703
887,887,0,2047,1930
888,888,0,2047,1172
889,889,0,2046,536
890,890,0,2046,114
891,891,0,2046,0
892,892,0,2046,109
893,893,0,2046,526
894,894,0,2047,1159
895,895,0,2046,1915
896,896,0,2047,2690
897,897,0,2047,3373
898,898,0,2046,3865
899,899,0,2046,4095
900,900,0,2046,4042
901,901,0,2046,3699
902,902,0,2046,3121
903,903,0,2046,2391
904,904,0,2046,1610
905,905,0,2047,890
906,906,0,2046,334
907,907,0,2046,18
908,908,0,2046,0
909,909,0,2046,249
910,910,0,2047,765
911,911,0,2046,1460
912,912,0,2047,2237
913,913,0,2046,2987
914,914,0,2046,3602
915,915,0,2047,3996
916,916,0,2046,4095
917,917,0,2046,3934
918,918,0,2047,3487
919,919,0,2046,2834
920,920,0,2046,2071
921,921,0,2046,1300
922,922,0,2047,636
923,923,0,2046,171
924,924,0,2046,0
925,925,0,2046,62
926,926,0,2046,434
927,927,0,2047,1034
928,928,0,2046,1776
929,929,0,2046,2555
930,930,0,2046,3261
931,931,0,2046,3794
932,932,0,2046,4079
933,933,0,2046,4074
934,934,0,2046,3779
935,935,0,2047,3239
936,936,0,2047,2528
937,937,0,2047,1748
938,938,0,2046,1009
939,939,0,2046,417
940,940,0,2047,54
941,941,0,2046,0
942,942,0,2046,183
943,943,0,2047,657
944,944,0,2046,1327
945,945,0,2046,2097
946,946,0,2047,2860
947,947,0,2047,3506
948,948,0,2046,3944
949,949,0,2046,4095
950,950,0,2046,3986
951,951,0,2046,3584
952,952,0,2046,2962
953,953,0,2046,2210
954,954,0,2046,1433
955,955,0,2046,743
956,956,0,2046,236
957,957,0,2047,0
958,958,0,2047,24
959,959,0,2046,349
960,960,0,2047,914
961,961,0,2046,1638
962,962,0,2046,2418
963,963,0,2047,3146
964,964,0,2046,3715
965,965,0,2046,4049
966,966,0,2046,4095
967,967,0,2046,3852
968,968,0,2046,3350
969,969,0,2046,2663
970,970,0,2046,1887
971,971,0,2047,1133
972,972,0,2046,508
973,973,0,2046,99
974,974,0,2046,0
975,975,0,2046,124
976,976,0,2046,555
977,977,0,2047,1197
978,978,0,2047,1958
979,979,0,2047,2730
980,980,0,2046,3404
981,981,0,2046,3885
982,982,0,2047,4095
983,983,0,2046,4031
984,984,0,2046,3674
985,985,0,2046,3086
986,986,0,2046,2350
987,987,0,2046,1569
988,988,0,2046,855
989,989,0,2046,309
990,990,0,2047,9
991,991,0,2046,0
992,992,0,2046,272
993,993,0,2046,797
994,994,0,2046,1500
995,995,0,2047,2280
996,996,0,2046,3024
997,997,0,2046,3630
998,998,0,2046,4010
999,999,0,2046,4095
1000,1000,0,2046,3916
1001,1001,0,2046,3455
1002,1002,0,2046,2795
1003,1003,0,2046,2028
1004,1004,0,2046,1262
1005,1005,0,2046,606
1006,1006,0,2046,153
1007,1007,0,2047,0
1008,1008,0,2046,75
1009,1009,0,2046,461
1010,1010,0,2046,1070
1011,1011,0,2046,1817
1012,1012,0,2047,2595
1013,1013,0,2047,3295
1014,1014,0,2046,3817
1015,1015,0,2046,4086
1016,1016,0,2046,4065
1017,1017,0,2046,3756
1018,1018,0,2046,3204
1019,1019,0,2046,2487
1020,1020,0,2046,1707
1021,1021,0,2047,973
1022,1022,0,2046,390
1023,1023,0,2046,42
1024,1024,0,2046,0
1025,1025,0,2047,202
1026,1026,0,2046,688
1027,1027,0,2046,1366
1028,1028,0,2047,2139
1029,1029,0,2046,2898
1030,1030,0,2047,3535
1031,1031,0,2047,3961
1032,1032,0,2047,4095
1033,1033,0,2046,3971
1034,1034,0,2046,3555
1035,1035,0,2046,2924
1036,1036,0,2047,2168
1037,1037,0,2046,1393
1038,1038,0,2047,711
1039,1039,0,2046,216
1040,1040,0,2046,0
1041,1041,0,2047,34
1042,1042,0,2046,373
1043,1043,0,2047,948
1044,1044,0,2046,1678
1045,1045,0,2047,2459
1046,1046,0,2047,3180
1047,1047,0,2046,3740
1048,1048,0,2047,4059
1049,1049,0,2046,4091
1050,1050,0,2046,3831
1051,1051,0,2046,3318
1052,1052,0,2046,2623
1053,1053,0,2046,1846
1054,1054,0,2046,1096
1055,1055,0,2046,480
1056,1056,0,2046,84
1057,1057,0,2046,0
1058,1058,0,2046,140
1059,1059,0,2046,585
1060,1060,0,2046,1235
1061,1061,0,2046,1999
1062,1062,0,2046,2768
1063,1063,0,2046,3435
1064,1064,0,2047,3903
1065,1065,0,2047,4095
1066,1066,0,2047,4018
1067,1067,0,2047,3648
1068,1068,0,2046,3049
1069,1069,0,2046,2308
1070,1070,0,2047,1528
1071,1071,0,2046,821
1072,1072,0,2046,286
1073,1073,0,2046,0
1074,1074,0,2047,3
1075,1075,0,2047,293
1076,1076,0,2046,831
1077,1077,0,2046,1541
1078,1078,0,2046,2320
1079,1079,0,2047,3061
1080,1080,0,2046,3656
1081,1081,0,2046,4021
1082,1082,0,2047,4095
1083,1083,0,2046,3897
1084,1084,0,2046,3424
1085,1085,0,2047,2755
1086,1086,0,2046,1985
1087,1087,0,2047,1223
1088,1088,0,2046,576
1089,1089,0,2046,136
1090,1090,0,2046,0
1091,1091,0,2046,88
1092,1092,0,2046,488
1093,1093,0,2046,1108
1094,1094,0,2045,1859
1095,1095,0,2047,2636
1096,1096,0,2046,3328
1097,1097,0,2046,3838
1098,1098,0,2046,4092
1099,1099,0,2046,4055
1100,1100,0,2046,3733
1101,1101,0,2046,3170
1102,1102,0,2046,2446
1103,1103,0,2046,1666
1104,1104,0,2047,937
1105,1105,0,2047,366
1106,1106,0,2047,31
1107,1107,0,2047,0
1108,1108,0,2046,222
1109,1109,0,2047,720
1110,1110,0,2046,1407
1111,1111,0,2046,2181
1112,1112,0,2046,2936
1113,1113,0,2046,3564
1114,1114,0,2047,3976
1115,1115,0,2047,4095
1116,1116,0,2047,3956
1117,1117,0,2047,3526
1118,1118,0,2046,2886
1119,1119,0,2047,2126
1120,1120,0,2047,1354
1121,1121,0,2046,678
1122,1122,0,2047,196
1123,1123,0,2047,0
1124,1124,0,2046,45
1125,1125,0,2046,398
1126,1126,0,2046,984
1127,1127,0,2047,1720
1128,1128,0,2047,2500
1129,1129,0,2047,3214
1130,1130,0,2046,3764
1131,1131,0,2046,4068
1132,1132,0,2046,4084
1133,1133,0,2046,3810
1134,1134,0,2046,3284
1135,1135,0,2046,2583
1136,1136,0,2047,1804
1137,1137,0,2046,1059
1138,1138,0,2047,452
1139,1139,0,2046,70
1140,1140,0,2046,0
1141,1141,0,2046,158
1142,1142,0,2047,615
1143,1143,0,2046,1274
1144,1144,0,2046,2041
1145,1145,0,2046,2808
1146,1146,0,2046,3465
1147,1147,0,2046,3921
1148,1148,0,2046,4095
1149,1149,0,2046,4005
1150,1150,0,2047,3621
1151,1151,0,2047,3011
1152,1152,0,2046,2266
1153,1153,0,2046,1488
1154,1154,0,2046,788
1155,1155,0,2046,264
1156,1156,0,2047,0
1157,1157,0,2046,11
1158,1158,0,2046,316
1159,1159,0,2047,866
1160,1160,0,2046,1581
1161,1161,0,2047,2362
