Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
156,156,0,2047,1801
157,157,0,2046,2447
158,158,0,2046,3054
159,159,0,2046,3562
160,160,0,2046,3925
161,161,0,2046,4095
162,162,0,2046,4084
163,163,0,2046,3867
164,164,0,2047,3473
165,165,0,2046,2942
166,166,0,2047,2323
167,167,0,2046,1676
168,168,0,2046,1065
169,169,0,2047,547
170,170,0,2046,174
171,171,0,2046,0
172,172,0,2047,0
173,173,0,2046,187
174,174,0,2046,569
175,175,0,2047,1093
176,176,0,2046,1707
177,177,0,2046,2354
178,178,0,2046,2970
179,179,0,2046,3496
180,180,0,2046,3882
181,181,0,2046,4090
182,182,0,2046,4095
183,183,0,2046,3911
184,184,0,2047,3540
185,185,0,2046,3026
186,186,0,2046,2416
187,187,0,2047,1769
188,188,0,2046,1149
189,189,0,2046,614
190,190,0,2046,217
191,191,0,2046,0
192,192,0,2046,0
193,193,0,2047,146
194,194,0,2046,505
195,195,0,2047,1010
196,196,0,2047,1614
197,197,0,2046,2261
198,198,0,2047,2885
199,199,0,2046,3427
200,200,0,2047,3837
201,201,0,2046,4072
202,202,0,2046,4095
203,203,0,2047,3950
204,204,0,2046,3604
205,205,0,2047,3107
206,206,0,2046,2508
207,207,0,2046,1863
208,208,0,2047,1235
209,209,0,2046,684
210,210,0,2047,265
211,211,0,2046,15
212,212,0,2046,0
213,213,0,2045,109
214,214,0,2047,441
215,215,0,2046,929
216,216,0,2047,1523
217,217,0,2046,2167
218,218,0,2047,2798
219,219,0,2046,3356
220,220,0,2045,3787
221,221,0,2046,4050
222,222,0,2046,4095
223,223,0,2047,3985
224,224,0,2046,3664
225,225,0,2047,3187
226,226,0,2046,2599
227,227,0,2047,1957
228,228,0,2046,1323
229,229,0,2046,758
230,230,0,2046,316
231,231,0,2046,40
232,232,0,2046,0
233,233,0,2047,76
234,234,0,2046,383
235,235,0,2046,851
236,236,0,2046,1432
237,237,0,2046,2073
238,238,0,2046,2710
239,239,0,2045,3281
240,240,0,2046,3734
241,241,0,2046,4023
242,242,0,2047,4095
243,243,0,2047,4017
244,244,0,2047,3722
245,245,0,2046,3265
246,246,0,2047,2689
247,247,0,2047,2051
248,248,0,2047,1412
249,249,0,2046,833
250,250,0,2046,371
251,251,0,2046,68
252,252,0,2047,0
253,253,0,2047,46
254,254,0,2047,328
255,255,0,2046,774
256,256,0,2046,1342
257,257,0,2046,1978
258,258,0,2047,2619
259,259,0,2046,3205
260,260,0,2046,3678
261,261,0,2047,3993
262,262,0,2047,4095
263,263,0,2046,4044
264,264,0,2046,3776
265,265,0,2046,3339
266,266,0,2047,2778
267,267,0,2047,2146
268,268,0,2047,1502
269,269,0,2047,911
270,270,0,2047,428
271,271,0,2046,101
272,272,0,2047,0
273,273,0,2046,20
274,274,0,2047,275
275,275,0,2047,701
276,276,0,2046,1255
277,277,0,2046,1884
278,278,0,2046,2527
279,279,0,2046,3125
280,280,0,2046,3619
281,281,0,2046,3958
282,282,0,2046,4095
283,283,0,2046,4067
284,284,0,2047,3826
285,285,0,2046,3411
286,286,0,2047,2865
287,287,0,2046,2238
288,288,0,2046,1594
289,289,0,2046,991
290,290,0,2046,489
291,291,0,2047,137
292,292,0,2047,0
293,293,0,2046,0
294,294,0,2047,227
295,295,0,2046,630
296,296,0,2046,1168
297,297,0,2046,1790
298,298,0,2046,2436
299,299,0,2046,3044
300,300,0,2046,3555
301,301,0,2046,3920
302,302,0,2047,4095
303,303,0,2046,4086
304,304,0,2047,3871
305,305,0,2046,3481
306,306,0,2046,2951
307,307,0,2046,2332
308,308,0,2046,1686
309,309,0,2047,1074
310,310,0,2046,553
311,311,0,2047,178
312,312,0,2046,0
313,313,0,2046,0
314,314,0,2046,182
315,315,0,2046,562
316,316,0,2046,1083
317,317,0,2047,1697
318,318,0,2046,2344
319,319,0,2046,2961
320,320,0,2046,3489
321,321,0,2046,3877
322,322,0,2047,4089
323,323,0,2047,4095
324,324,0,2047,3915
325,325,0,2047,3547
326,326,0,2046,3034
327,327,0,2047,2426
328,328,0,2046,1779
329,329,0,2046,1159
330,330,0,2046,622
331,331,0,2046,222
332,332,0,2046,0
333,333,0,2046,0
334,334,0,2046,142
335,335,0,2047,497
336,336,0,2046,1000
337,337,0,2047,1605
338,338,0,2046,2251
339,339,0,2046,2875
340,340,0,2046,3420
341,341,0,2046,3831
342,342,0,2046,4069
343,343,0,2046,4095
344,344,0,2046,3954
345,345,0,2047,3610
346,346,0,2046,3116
347,347,0,2046,2517
348,348,0,2047,1874
349,349,0,2047,1245
350,350,0,2046,693
351,351,0,2047,270
352,352,0,2046,18
353,353,0,2046,0
354,354,0,2046,105
355,355,0,2046,436
356,356,0,2046,920
357,357,0,2046,1513
358,358,0,2046,2157
359,359,0,2047,2788
360,360,0,2046,3348
361,361,0,2047,3782
362,362,0,2046,4048
363,363,0,2046,4095
364,364,0,2047,3989
365,365,0,2046,3671
366,366,0,2046,3196
367,367,0,2046,2609
368,368,0,2047,1968
369,369,0,2046,1332
370,370,0,2046,765
371,371,0,2046,322
372,372,0,2046,43
373,373,0,2046,0
374,374,0,2046,72
375,375,0,2046,376
376,376,0,2047,842
377,377,0,2046,1422
378,378,0,2046,2062
379,379,0,2046,2700
380,380,0,2046,3274
381,381,0,2046,3728
382,382,0,2047,4019
383,383,0,2045,4095
384,384,0,2046,4019
385,385,0,2046,3728
386,386,0,2047,3273
387,387,0,2046,2698
388,388,0,2046,2061
389,389,0,2046,1422
390,390,0,2046,842
391,391,0,2046,376
392,392,0,2046,72
393,393,0,2047,0
394,394,0,2046,44
395,395,0,2046,322
396,396,0,2047,766
397,397,0,2047,1332
398,398,0,2046,1968
399,399,0,2046,2610
400,400,0,2047,3196
401,401,0,2046,3671
402,402,0,2046,3989
403,403,0,2046,4095
404,404,0,2047,4046
405,405,0,2046,3781
406,406,0,2046,3347
407,407,0,2046,2788
408,408,0,2046,2155
409,409,0,2046,1512
410,410,0,2046,919
411,411,0,2046,436
412,412,0,2046,106
413,413,0,2046,0
414,414,0,2046,18
415,415,0,2047,270
416,416,0,2046,692
417,417,0,2047,1244
418,418,0,2046,1874
419,419,0,2046,2519
420,420,0,2046,3116
421,421,0,2047,3611
422,422,0,2046,3954
423,423,0,2046,4095
424,424,0,2047,4070
425,425,0,2046,3830
426,426,0,2047,3419
427,427,0,2047,2875
428,428,0,2046,2249
429,429,0,2046,1604
430,430,0,2047,1000
431,431,0,2046,496
432,432,0,2046,141
433,433,0,2046,0
434,434,0,2046,0
435,435,0,2047,222
436,436,0,2047,622
437,437,0,2047,1159
438,438,0,2047,1780
439,439,0,2046,2426
440,440,0,2046,3035
441,441,0,2046,3548
442,442,0,2046,3915
443,443,0,2047,4095
444,444,0,2047,4088
445,445,0,2047,3877
446,446,0,2046,3488
447,447,0,2046,2960
448,448,0,2046,2343
449,449,0,2047,1696
450,450,0,2047,1083
451,451,0,2046,561
452,452,0,2046,183
453,453,0,2046,0
454,454,0,2047,0
455,455,0,2047,178
456,456,0,2047,555
457,457,0,2046,1075
458,458,0,2046,1687
459,459,0,2046,2333
460,460,0,2047,2951
461,461,0,2046,3481
462,462,0,2046,3873
463,463,0,2046,4086
464,464,0,2047,4095
465,465,0,2047,3919
466,466,0,2046,3554
467,467,0,2047,3044
468,468,0,2046,2435
469,469,0,2047,1789
470,470,0,2047,1167
471,471,0,2046,630
472,472,0,2046,227
473,473,0,2047,0
474,474,0,2046,0
475,475,0,2047,138
476,476,0,2046,490
477,477,0,2046,991
478,478,0,2046,1594
479,479,0,2046,2240
480,480,0,2046,2866
481,481,0,2047,3412
482,482,0,2046,3826
483,483,0,2046,4068
484,484,0,2046,4095
485,485,0,2046,3958
486,486,0,2047,3617
487,487,0,2047,3125
488,488,0,2046,2528
489,489,0,2046,1883
490,490,0,2046,1254
491,491,0,2046,700
492,492,0,2046,275
493,493,0,2046,21
494,494,0,2046,0
495,495,0,2047,101
496,496,0,2046,429
497,497,0,2046,912
498,498,0,2046,1503
499,499,0,2046,2146
500,500,0,2046,2778
501,501,0,2046,3340
502,502,0,2046,3776
503,503,0,2046,4044
504,504,0,2046,4095
505,505,0,2047,3993
506,506,0,2046,3677
507,507,0,2047,3204
508,508,0,2046,2619
509,509,0,2046,1977
510,510,0,2046,1342
511,511,0,2046,774
512,512,0,2046,327
513,513,0,2046,46
514,514,0,2046,0
515,515,0,2047,69
516,516,0,2047,371
517,517,0,2046,833
518,518,0,2046,1412
519,519,0,2046,2052
520,520,0,2047,2690
521,521,0,2046,3265
522,522,0,2047,3721
523,523,0,2046,4017
524,524,0,2047,4095
525,525,0,2046,4023
526,526,0,2046,3734
527,527,0,2046,3281
528,528,0,2046,2709
529,529,0,2046,2071
530,530,0,2046,1432
531,531,0,2046,850
532,532,0,2046,384
533,533,0,2046,75
534,534,0,2046,0
535,535,0,2046,40
536,536,0,2046,316
537,537,0,2047,758
538,538,0,2046,1323
539,539,0,2046,1957
540,540,0,2046,2600
541,541,0,2046,3188
542,542,0,2047,3665
543,543,0,2047,3986
544,544,0,2047,4095
545,545,0,2046,4050
546,546,0,2046,3787
547,547,0,2046,3356
548,548,0,2047,2797
549,549,0,2047,2165
550,550,0,2047,1522
551,551,0,2047,929
552,552,0,2046,442
553,553,0,2046,109
554,554,0,2047,0
555,555,0,2046,16
556,556,0,2047,265
557,557,0,2046,685
558,558,0,2046,1236
559,559,0,2046,1863
560,560,0,2047,2509
561,561,0,2047,3109
562,562,0,2047,3604
563,563,0,2046,3951
564,564,0,2046,4095
565,565,0,2046,4072
566,566,0,2047,3836
567,567,0,2046,3427
568,568,0,2047,2883
569,569,0,2047,2260
570,570,0,2047,1614
571,571,0,2046,1009
572,572,0,2046,504
573,573,0,2046,147
574,574,0,2046,0
575,575,0,2046,0
576,576,0,2046,217
577,577,0,2046,615
578,578,0,2046,1150
579,579,0,2046,1770
580,580,0,2047,2417
581,581,0,2046,3026
582,582,0,2047,3541
583,583,0,2046,3911
584,584,0,2046,4095
585,585,0,2047,4089
586,586,0,2047,3882
587,587,0,2046,3496
588,588,0,2047,2970
589,589,0,2046,2353
590,590,0,2047,1706
591,591,0,2046,1092
592,592,0,2046,569
593,593,0,2046,188
594,594,0,2047,0
595,595,0,2046,0
596,596,0,2046,173
597,597,0,2047,548
598,598,0,2046,1065
599,599,0,2046,1677
600,600,0,2046,2323
601,601,0,2046,2942
602,602,0,2047,3474
603,603,0,2046,3867
604,604,0,2047,4085
605,605,0,2046,4095
606,606,0,2045,3923
607,607,0,2047,3562
608,608,0,2046,3053
609,609,0,2047,2446
610,610,0,2047,1800
611,611,0,2047,1177
612,612,0,2046,637
613,613,0,2047,233
614,614,0,2046,1
615,615,0,2047,0
616,616,0,2046,134
617,617,0,2046,483
618,618,0,2046,983
619,619,0,2046,1585
620,620,0,2046,2230
621,621,0,2046,2856
622,622,0,2046,3405
623,623,0,2046,3820
624,624,0,2046,4064
625,625,0,2046,4095
626,626,0,2046,3961
627,627,0,2046,3624
628,628,0,2047,3134
629,629,0,2047,2538
630,630,0,2046,1894
631,631,0,2047,1264
632,632,0,2047,708
633,633,0,2046,280
634,634,0,2046,24
635,635,0,2046,0
636,636,0,2046,98
637,637,0,2046,422
638,638,0,2046,903
639,639,0,2046,1493
640,640,0,2046,2136
641,641,0,2046,2769
642,642,0,2046,3332
643,643,0,2046,3770
644,644,0,2047,4041
645,645,0,2047,4095
646,646,0,2046,3996
647,647,0,2046,3684
648,648,0,2046,3212
649,649,0,2046,2629
650,650,0,2046,1988
651,651,0,2046,1351
652,652,0,2047,782
653,653,0,2047,333
654,654,0,2046,49
655,655,0,2046,0
656,656,0,2046,65
657,657,0,2047,364
658,658,0,2047,825
659,659,0,2047,1402
660,660,0,2046,2041
661,661,0,2047,2680
662,662,0,2046,3257
663,663,0,2046,3716
664,664,0,2046,4013
665,665,0,2046,4095
666,666,0,2046,4026
667,667,0,2047,3740
668,668,0,2046,3289
669,669,0,2047,2718
670,670,0,2046,2082
671,671,0,2046,1441
672,672,0,2046,859
673,673,0,2046,389
674,674,0,2046,79
675,675,0,2046,0
676,676,0,2047,37
677,677,0,2047,310
678,678,0,2046,750
679,679,0,2046,1313
680,680,0,2046,1947
681,681,0,2046,2590
682,682,0,2047,3179
683,683,0,2047,3658
684,684,0,2046,3981
685,685,0,2046,4095
686,686,0,2046,4051
687,687,0,2046,3792
688,688,0,2046,3363
689,689,0,2047,2806
690,690,0,2047,2176
691,691,0,2047,1532
692,692,0,2046,936
693,693,0,2046,448
694,694,0,2047,113
695,695,0,2046,0
696,696,0,2046,14
697,697,0,2045,259
698,698,0,2047,678
699,699,0,2047,1226
700,700,0,2046,1853
701,701,0,2046,2498
702,702,0,2047,3099
703,703,0,2046,3598
704,704,0,2046,3947
705,705,0,2047,4095
706,706,0,2047,4074
707,707,0,2046,3842
708,708,0,2046,3435
709,709,0,2046,2894
710,710,0,2047,2270
711,711,0,2046,1624
712,712,0,2046,1018
713,713,0,2047,510
714,714,0,2047,151
715,715,0,2046,0
716,716,0,2046,0
717,717,0,2046,212
718,718,0,2046,607
719,719,0,2046,1140
720,720,0,2046,1760
721,721,0,2046,2406
722,722,0,2046,3017
723,723,0,2047,3533
724,724,0,2047,3906
725,725,0,2046,4095
726,726,0,2047,4091
727,727,0,2047,3886
728,728,0,2046,3503
729,729,0,2046,2978
730,730,0,2047,2363
731,731,0,2046,1716
732,732,0,2046,1101
733,733,0,2047,576
734,734,0,2046,192
735,735,0,2047,0
736,736,0,2046,0
737,737,0,2047,169
738,738,0,2046,540
739,739,0,2047,1055
740,740,0,2047,1666
741,741,0,2046,2313
742,742,0,2046,2932
743,743,0,2046,3467
744,744,0,2046,3863
745,745,0,2046,4083
746,746,0,2047,4095
747,747,0,2047,3928
748,748,0,2047,3568
749,749,0,2047,3061
750,750,0,2046,2456
751,751,0,2046,1810
752,752,0,2046,1186
753,753,0,2046,645
754,754,0,2047,238
755,755,0,2046,4
756,756,0,2047,0
757,757,0,2046,130
758,758,0,2047,477
759,759,0,2047,975
760,760,0,2047,1575
761,761,0,2047,2219
762,762,0,2046,2847
763,763,0,2047,3396
764,764,0,2046,3816
765,765,0,2046,4062
766,766,0,2046,4095
767,767,0,2046,3965
768,768,0,2047,3630
769,769,0,2046,3142
770,770,0,2047,2548
771,771,0,2046,1903
772,772,0,2046,1273
773,773,0,2046,716
774,774,0,2046,286
775,775,0,2047,26
776,776,0,2047,0
777,777,0,2046,94
778,778,0,2047,416
779,779,0,2046,894
780,780,0,2046,1483
781,781,0,2046,2125
782,782,0,2047,2759
783,783,0,2046,3324
784,784,0,2046,3764
785,785,0,2046,4039
786,786,0,2047,4095
787,787,0,2047,3999
788,788,0,2046,3690
789,789,0,2046,3221
790,790,0,2046,2639
791,791,0,2046,1998
792,792,0,2047,1362
793,793,0,2046,790
794,794,0,2047,340
795,795,0,2046,52
796,796,0,2046,0
797,797,0,2046,62
798,798,0,2046,359
799,799,0,2047,816
800,800,0,2046,1392
801,801,0,2047,2031
802,802,0,2046,2670
803,803,0,2046,3249
804,804,0,2046,3710
805,805,0,2046,4010
806,806,0,2047,4095
807,807,0,2046,4029
808,808,0,2046,3746
809,809,0,2047,3298
810,810,0,2046,2728
811,811,0,2047,2093
812,812,0,2046,1451
813,813,0,2046,867
814,814,0,2046,396
815,815,0,2047,82
816,816,0,2047,0
817,817,0,2046,35
818,818,0,2047,305
819,819,0,2047,742
820,820,0,2046,1304
821,821,0,2046,1936
822,822,0,2046,2580
823,823,0,2047,3171
824,824,0,2046,3652
825,825,0,2046,3978
826,826,0,2047,4095
827,827,0,2046,4055
828,828,0,2047,3798
829,829,0,2047,3372
830,830,0,2046,2816
831,831,0,2046,2187
832,832,0,2046,1542
833,833,0,2046,946
834,834,0,2047,454
835,835,0,2046,117
836,836,0,2046,0
837,837,0,2047,11
838,838,0,2046,254
839,839,0,2046,670
840,840,0,2046,1216
841,841,0,2047,1843
842,842,0,2046,2488
843,843,0,2046,3090
844,844,0,2046,3591
845,845,0,2046,3942
846,846,0,2046,4095
847,847,0,2046,4076
848,848,0,2046,3847
849,849,0,2046,3442
850,850,0,2047,2903
851,851,0,2046,2280
852,852,0,2046,1634
853,853,0,2046,1026
854,854,0,2046,517
855,855,0,2046,154
856,856,0,2047,0
857,857,0,2046,0
858,858,0,2046,207
859,859,0,2047,600
860,860,0,2046,1130
861,861,0,2046,1749
862,862,0,2046,2396
863,863,0,2046,3008
864,864,0,2047,3527
865,865,0,2046,3902
866,866,0,2047,4095
867,867,0,2046,4093
868,868,0,2047,3891
869,869,0,2046,3510
870,870,0,2046,2988
871,871,0,2046,2374
872,872,0,2047,1727
873,873,0,2046,1110
874,874,0,2047,583
875,875,0,2047,197
876,876,0,2046,0
877,877,0,2047,0
878,878,0,2046,164
879,879,0,2047,533
880,880,0,2046,1047
881,881,0,2047,1656
882,882,0,2046,2303
883,883,0,2047,2923
884,884,0,2046,3459
885,885,0,2046,3858
886,886,0,2046,4080
887,887,0,2046,4095
888,888,0,2046,3932
889,889,0,2046,3576
890,890,0,2046,3070
891,891,0,2046,2466
892,892,0,2046,1820
893,893,0,2046,1196
894,894,0,2046,652
895,895,0,2047,243
896,896,0,2046,6
897,897,0,2046,0
898,898,0,2046,125
899,899,0,2046,470
900,900,0,2046,965
901,901,0,2046,1564
902,902,0,2046,2208
903,903,0,2046,2838
904,904,0,2046,3389
905,905,0,2046,3810
906,906,0,2047,4060
907,907,0,2046,4095
908,908,0,2046,3969
909,909,0,2046,3637
910,910,0,2046,3151
911,911,0,2046,2557
912,912,0,2047,1914
913,913,0,2046,1283
914,914,0,2047,723
915,915,0,2046,292
916,916,0,2047,29
917,917,0,2046,0
918,918,0,2046,90
919,919,0,2046,409
920,920,0,2046,886
921,921,0,2046,1473
922,922,0,2047,2115
923,923,0,2047,2749
924,924,0,2047,3316
925,925,0,2046,3758
926,926,0,2046,4035
927,927,0,2045,4095
928,928,0,2046,4002
929,929,0,2046,3696
930,930,0,2046,3229
931,931,0,2047,2648
932,932,0,2046,2008
933,933,0,2046,1371
934,934,0,2046,798
935,935,0,2046,345
936,936,0,2046,56
937,937,0,2046,0
938,938,0,2047,59
939,939,0,2046,353
940,940,0,2046,809
941,941,0,2046,1383
942,942,0,2047,2021
943,943,0,2046,2660
944,944,0,2046,3240
945,945,0,2046,3703
946,946,0,2046,4006
947,947,0,2046,4095
948,948,0,2046,4032
949,949,0,2046,3752
950,950,0,2046,3305
951,951,0,2046,2738
952,952,0,2046,2103
953,953,0,2046,1461
954,954,0,2046,875
955,955,0,2047,402
956,956,0,2046,86
957,957,0,2046,0
958,958,0,2046,32
959,959,0,2047,299
960,960,0,2047,733
961,961,0,2046,1294
962,962,0,2047,1927
963,963,0,2046,2570
964,964,0,2046,3162
965,965,0,2047,3646
966,966,0,2047,3974
967,967,0,2046,4095
968,968,0,2046,4056
969,969,0,2047,3803
970,970,0,2047,3379
971,971,0,2047,2826
972,972,0,2047,2196
973,973,0,2046,1552
974,974,0,2046,955
975,975,0,2046,461
976,976,0,2046,121
977,977,0,2047,0
978,978,0,2046,9
979,979,0,2046,249
980,980,0,2047,661
981,981,0,2046,1207
982,982,0,2047,1833
983,983,0,2046,2478
984,984,0,2046,3081
985,985,0,2046,3584
986,986,0,2046,3938
987,987,0,2046,4095
988,988,0,2047,4078
989,989,0,2046,3852
990,990,0,2047,3450
991,991,0,2047,2912
992,992,0,2046,2291
993,993,0,2046,1644
994,994,0,2047,1036
995,995,0,2046,525
996,996,0,2046,159
997,997,0,2046,0
998,998,0,2047,0
999,999,0,2046,202
1000,1000,0,2047,593
1001,1001,0,2046,1122
1002,1002,0,2046,1739
1003,1003,0,2046,2386
1004,1004,0,2046,3000
1005,1005,0,2046,3520
1006,1006,0,2047,3897
1007,1007,0,2046,4095
1008,1008,0,2046,4094
1009,1009,0,2046,3896
1010,1010,0,2046,3517
1011,1011,0,2046,2997
1012,1012,0,2046,2384
1013,1013,0,2046,1737
1014,1014,0,2047,1119
1015,1015,0,2046,591
1016,1016,0,2047,202
1017,1017,0,2046,0
1018,1018,0,2046,0
1019,1019,0,2046,161
1020,1020,0,2046,527
1021,1021,0,2047,1039
1022,1022,0,2046,1647
1023,1023,0,2046,2293
1024,1024,0,2046,2914
1025,1025,0,2046,3452
1026,1026,0,2047,3853
1027,1027,0,2045,4078
1028,1028,0,2046,4095
1029,1029,0,2046,3936
1030,1030,0,2046,3582
1031,1031,0,2046,3079
1032,1032,0,2046,2476
1033,1033,0,2046,1830
1034,1034,0,2046,1206
1035,1035,0,2046,660
1036,1036,0,2046,249
1037,1037,0,2047,8
1038,1038,0,2046,0
1039,1039,0,2046,121
1040,1040,0,2047,463
1041,1041,0,2046,956
1042,1042,0,2046,1554
1043,1043,0,2046,2199
1044,1044,0,2046,2828
1045,1045,0,2046,3381
1046,1046,0,2046,3805
1047,1047,0,2046,4058
1048,1048,0,2046,4095
1049,1049,0,2047,3973
1050,1050,0,2047,3644
1051,1051,0,2046,3160
1052,1052,0,2046,2567
1053,1053,0,2046,1925
1054,1054,0,2046,1293
1055,1055,0,2047,732
1056,1056,0,2046,298
1057,1057,0,2046,31
1058,1058,0,2047,0
1059,1059,0,2046,87
1060,1060,0,2046,403
1061,1061,0,2046,877
1062,1062,0,2046,1463
1063,1063,0,2046,2105
1064,1064,0,2046,2740
1065,1065,0,2046,3308
1066,1066,0,2046,3752
1067,1067,0,2046,4034
1068,1068,0,2046,4095
1069,1069,0,2046,4006
1070,1070,0,2046,3702
1071,1071,0,2046,3238
1072,1072,0,2046,2658
1073,1073,0,2046,2018
1074,1074,0,2047,1381
1075,1075,0,2047,806
1076,1076,0,2047,351
1077,1077,0,2046,59
1078,1078,0,2046,0
1079,1079,0,2046,56
1080,1080,0,2046,347
1081,1081,0,2046,800
1082,1082,0,2046,1374
1083,1083,0,2046,2011
1084,1084,0,2046,2651
1085,1085,0,2046,3232
1086,1086,0,2047,3698
1087,1087,0,2046,4003
1088,1088,0,2046,4095
1089,1089,0,2047,4034
1090,1090,0,2046,3757
1091,1091,0,2046,3313
1092,1092,0,2046,2747
1093,1093,0,2046,2113
1094,1094,0,2047,1471
1095,1095,0,2046,884
1096,1096,0,2046,408
1097,1097,0,2046,90
1098,1098,0,2046,0
1099,1099,0,2046,29
1100,1100,0,2047,293
1101,1101,0,2046,726
1102,1102,0,2047,1285
1103,1103,0,2046,1916
1104,1104,0,2046,2560
1105,1105,0,2046,3153
1106,1106,0,2046,3639
1107,1107,0,2047,3970
1108,1108,0,2046,4095
1109,1109,0,2046,4059
1110,1110,0,2046,3809
1111,1111,0,2046,3387
1112,1112,0,2046,2835
1113,1113,0,2047,2206
1114,1114,0,2047,1562
1115,1115,0,2046,964
1116,1116,0,2046,469
1117,1117,0,2046,124
1118,1118,0,2046,0
1119,1119,0,2046,6
1120,1120,0,2046,243
1121,1121,0,2046,654
1122,1122,0,2047,1198
1123,1123,0,2046,1822
1124,1124,0,2046,2469
1125,1125,0,2046,3072
1126,1126,0,2046,3577
1127,1127,0,2047,3934
1128,1128,0,2046,4095
1129,1129,0,2047,4080
1130,1130,0,2047,3857
1131,1131,0,2046,3457
1132,1132,0,2047,2921
1133,1133,0,2046,2300
1134,1134,0,2047,1654
1135,1135,0,2046,1045
1136,1136,0,2046,531
1137,1137,0,2046,163
1138,1138,0,2046,0
1139,1139,0,2046,0
1140,1140,0,2046,198
1141,1141,0,2046,585
1142,1142,0,2047,1112
1143,1143,0,2046,1729
1144,1144,0,2046,2376
1145,1145,0,2047,2990
1146,1146,0,2047,3511
1147,1147,0,2046,3892
1148,1148,0,2046,4093
1149,1149,0,2046,4095
1150,1150,0,2045,3900
1151,1151,0,2046,3525
1152,1152,0,2047,3006
1153,1153,0,2047,2394
1154,1154,0,2046,1747
1155,1155,0,2046,1129
1156,1156,0,2046,598
1157,1157,0,2046,206
1158,1158,0,2046,0
1159,1159,0,2046,0
1160,1160,0,2046,155
1161,1161,0,2046,519
