Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
120,120,0,2046,4095
121,121,0,2046,4061
122,122,0,2046,3883
123,123,0,2046,3603
124,124,0,2046,3236
125,125,0,2046,2803
126,126,0,2047,2328
127,127,0,2046,1835
128,128,0,2046,1355
129,129,0,2046,913
130,130,0,2047,533
131,131,0,2045,236
132,132,0,2047,39
133,133,0,2046,0
134,134,0,2046,0
135,135,0,2046,127
136,136,0,2046,376
137,137,0,2046,718
138,138,0,2047,1132
139,139,0,2046,1597
140,140,0,2046,2087
141,141,0,2046,2574
142,142,0,2047,3032
143,143,0,2046,3433
144,144,0,2046,3758
145,145,0,2046,3989
146,146,0,2046,4095
147,147,0,2047,4095
148,148,0,2047,4007
149,149,0,2046,3789
150,150,0,2046,3474
151,151,0,2046,3080
152,152,0,2047,2628
153,153,0,2046,2143
154,154,0,2046,1652
155,155,0,2046,1184
156,156,0,2047,761
157,157,0,2046,410
158,158,0,2046,149
159,159,0,2046,0
160,160,0,2046,0
161,161,0,2046,24
162,162,0,2047,208
163,163,0,2046,495
164,164,0,2046,866
165,165,0,2047,1303
166,166,0,2046,1780
167,167,0,2046,2272
168,168,0,2047,2750
169,169,0,2047,3190
170,170,0,2046,3566
171,171,0,2046,3857
172,172,0,2046,4047
173,173,0,2045,4095
174,174,0,2046,4089
175,175,0,2046,3937
176,176,0,2046,3682
177,177,0,2046,3335
178,178,0,2047,2916
179,179,0,2046,2448
180,180,0,2046,1958
181,181,0,2046,1471
182,182,0,2047,1017
183,183,0,2046,620
184,184,0,2046,300
185,185,0,2046,77
186,186,0,2046,0
187,187,0,2046,0
188,188,0,2047,81
189,189,0,2046,305
190,190,0,2046,626
191,191,0,2046,1024
192,192,0,2047,1479
193,193,0,2046,1964
194,194,0,2047,2454
195,195,0,2046,2922
196,196,0,2047,3340
197,197,0,2046,3686
198,198,0,2046,3940
199,199,0,2046,4090
200,200,0,2046,4095
201,201,0,2046,4045
202,202,0,2046,3853
203,203,0,2046,3561
204,204,0,2046,3184
205,205,0,2046,2744
206,206,0,2047,2265
207,207,0,2046,1774
208,208,0,2047,1296
209,209,0,2046,861
210,210,0,2047,490
211,211,0,2047,206
212,212,0,2046,22
213,213,0,2046,0
214,214,0,2046,0
215,215,0,2046,153
216,216,0,2046,415
217,217,0,2046,767
218,218,0,2046,1190
219,219,0,2046,1660
220,220,0,2047,2151
221,221,0,2046,2634
222,222,0,2046,3086
223,223,0,2046,3480
224,224,0,2046,3793
225,225,0,2046,4010
226,226,0,2047,4095
227,227,0,2047,4095
228,228,0,2047,3986
229,229,0,2047,3754
230,230,0,2047,3428
231,231,0,2047,3024
232,232,0,2046,2567
233,233,0,2046,2081
234,234,0,2046,1591
235,235,0,2045,1126
236,236,0,2046,712
237,237,0,2046,372
238,238,0,2046,124
239,239,0,2047,0
240,240,0,2047,0
241,241,0,2047,40
242,242,0,2046,239
243,243,0,2046,537
244,244,0,2046,919
245,245,0,2046,1362
246,246,0,2047,1843
247,247,0,2046,2334
248,248,0,2047,2810
249,249,0,2046,3243
250,250,0,2046,3608
251,251,0,2047,3887
252,252,0,2046,4063
253,253,0,2046,4095
254,254,0,2046,4075
255,255,0,2046,3911
256,256,0,2046,3642
257,257,0,2046,3284
258,258,0,2047,2858
259,259,0,2047,2386
260,260,0,2046,1895
261,261,0,2046,1412
262,262,0,2046,963
263,263,0,2046,575
264,264,0,2046,267
265,265,0,2047,57
266,266,0,2046,0
267,267,0,2046,0
268,268,0,2046,103
269,269,0,2047,340
270,270,0,2046,671
271,271,0,2046,1078
272,272,0,2047,1540
273,273,0,2046,2027
274,274,0,2046,2517
275,275,0,2047,2979
276,276,0,2046,3389
277,277,0,2046,3725
278,278,0,2046,3966
279,279,0,2046,4095
280,280,0,2046,4095
281,281,0,2046,4026
282,282,0,2047,3821
283,283,0,2046,3518
284,284,0,2046,3131
285,285,0,2046,2685
286,286,0,2047,2203
287,287,0,2046,1711
288,288,0,2046,1238
289,289,0,2046,809
290,290,0,2046,448
291,291,0,2047,175
292,292,0,2047,7
293,293,0,2046,0
294,294,0,2046,8
295,295,0,2046,181
296,296,0,2046,455
297,297,0,2046,818
298,298,0,2046,1247
299,299,0,2047,1721
300,300,0,2046,2213
301,301,0,2046,2695
302,302,0,2046,3140
303,303,0,2046,3525
304,304,0,2047,3826
305,305,0,2046,4029
306,306,0,2046,4095
307,307,0,2046,4095
308,308,0,2046,3962
309,309,0,2047,3717
310,310,0,2046,3381
311,311,0,2046,2969
312,312,0,2046,2507
313,313,0,2047,2018
314,314,0,2046,1529
315,315,0,2046,1070
316,316,0,2046,665
317,317,0,2046,335
318,318,0,2046,99
319,319,0,2046,0
320,320,0,2047,0
321,321,0,2046,61
322,322,0,2046,273
323,323,0,2046,582
324,324,0,2047,972
325,325,0,2046,1422
326,326,0,2046,1905
327,327,0,2046,2396
328,328,0,2046,2868
329,329,0,2046,3293
330,330,0,2047,3649
331,331,0,2047,3915
332,332,0,2046,4078
333,333,0,2046,4095
334,334,0,2047,4061
335,335,0,2047,3882
336,336,0,2047,3600
337,337,0,2046,3233
338,338,0,2047,2800
339,339,0,2047,2324
340,340,0,2047,1832
341,341,0,2046,1352
342,342,0,2046,910
343,343,0,2047,531
344,344,0,2046,235
345,345,0,2047,39
346,346,0,2046,0
347,347,0,2046,0
348,348,0,2047,128
349,349,0,2046,378
350,350,0,2047,720
351,351,0,2046,1135
352,352,0,2047,1601
353,353,0,2047,2090
354,354,0,2047,2578
355,355,0,2047,3034
356,356,0,2046,3436
357,357,0,2047,3760
358,358,0,2046,3989
359,359,0,2046,4095
360,360,0,2046,4095
361,361,0,2047,4006
362,362,0,2047,3788
363,363,0,2046,3471
364,364,0,2046,3077
365,365,0,2046,2624
366,366,0,2046,2139
367,367,0,2047,1649
368,368,0,2047,1180
369,369,0,2046,759
370,370,0,2046,408
371,371,0,2047,148
372,372,0,2047,0
373,373,0,2047,0
374,374,0,2047,24
375,375,0,2047,210
376,376,0,2046,497
377,377,0,2047,869
378,378,0,2047,1306
379,379,0,2046,1784
380,380,0,2046,2275
381,381,0,2047,2754
382,382,0,2046,3193
383,383,0,2046,3568
384,384,0,2046,3858
385,385,0,2047,4047
386,386,0,2046,4095
387,387,0,2046,4088
388,388,0,2047,3936
389,389,0,2047,3679
390,390,0,2046,3331
391,391,0,2047,2912
392,392,0,2047,2445
393,393,0,2046,1955
394,394,0,2047,1469
395,395,0,2047,1016
396,396,0,2047,618
397,397,0,2046,300
398,398,0,2047,77
399,399,0,2046,0
400,400,0,2047,0
401,401,0,2047,82
402,402,0,2046,306
403,403,0,2046,628
404,404,0,2046,1027
405,405,0,2046,1482
406,406,0,2046,1968
407,407,0,2046,2459
408,408,0,2046,2925
409,409,0,2046,3342
410,410,0,2047,3689
411,411,0,2046,3942
412,412,0,2046,4091
413,413,0,2047,4095
414,414,0,2047,4044
415,415,0,2046,3852
416,416,0,2046,3559
417,417,0,2046,3181
418,418,0,2046,2741
419,419,0,2046,2263
420,420,0,2046,1770
421,421,0,2047,1293
422,422,0,2046,858
423,423,0,2047,488
424,424,0,2046,204
425,425,0,2046,22
426,426,0,2046,0
427,427,0,2046,0
428,428,0,2046,154
429,429,0,2046,416
430,430,0,2047,770
431,431,0,2047,1193
432,432,0,2047,1662
433,433,0,2046,2153
434,434,0,2046,2638
435,435,0,2047,3089
436,436,0,2047,3482
437,437,0,2046,3795
438,438,0,2047,4011
439,439,0,2046,4095
440,440,0,2046,4095
441,441,0,2047,3985
442,442,0,2047,3751
443,443,0,2047,3426
444,444,0,2047,3022
445,445,0,2046,2564
446,446,0,2046,2077
447,447,0,2046,1588
448,448,0,2046,1123
449,449,0,2046,710
450,450,0,2046,370
451,451,0,2046,123
452,452,0,2046,0
453,453,0,2046,0
454,454,0,2046,42
455,455,0,2047,241
456,456,0,2047,540
457,457,0,2046,921
458,458,0,2047,1365
459,459,0,2047,1846
460,460,0,2047,2338
461,461,0,2046,2812
462,462,0,2046,3245
463,463,0,2046,3610
464,464,0,2047,3888
465,465,0,2046,4064
466,466,0,2047,4095
467,467,0,2046,4075
468,468,0,2047,3909
469,469,0,2046,3640
470,470,0,2047,3282
471,471,0,2046,2855
472,472,0,2046,2383
473,473,0,2047,1892
474,474,0,2046,1408
475,475,0,2047,960
476,476,0,2046,573
477,477,0,2046,265
478,478,0,2046,56
479,479,0,2047,0
480,480,0,2047,0
481,481,0,2046,104
482,482,0,2046,343
483,483,0,2046,675
484,484,0,2047,1083
485,485,0,2046,1543
486,486,0,2046,2032
487,487,0,2046,2520
488,488,0,2047,2982
489,489,0,2046,3391
490,490,0,2047,3726
491,491,0,2046,3967
492,492,0,2046,4095
493,493,0,2046,4095
494,494,0,2046,4026
495,495,0,2046,3820
496,496,0,2046,3514
497,497,0,2046,3129
498,498,0,2046,2681
499,499,0,2047,2199
500,500,0,2047,1708
501,501,0,2046,1235
502,502,0,2046,807
503,503,0,2046,447
504,504,0,2046,174
505,505,0,2047,6
506,506,0,2046,0
507,507,0,2046,9
508,508,0,2046,182
509,509,0,2046,457
510,510,0,2046,820
511,511,0,2046,1251
512,512,0,2046,1725
513,513,0,2046,2216
514,514,0,2047,2698
515,515,0,2047,3143
516,516,0,2046,3527
517,517,0,2046,3828
518,518,0,2046,4030
519,519,0,2047,4095
520,520,0,2046,4095
521,521,0,2046,3961
522,522,0,2046,3716
523,523,0,2047,3378
524,524,0,2046,2966
525,525,0,2047,2503
526,526,0,2046,2014
527,527,0,2046,1527
528,528,0,2047,1067
529,529,0,2047,662
530,530,0,2046,333
531,531,0,2047,98
532,532,0,2046,0
533,533,0,2045,0
534,534,0,2046,61
535,535,0,2047,274
536,536,0,2045,584
537,537,0,2046,975
538,538,0,2046,1426
539,539,0,2046,1909
540,540,0,2047,2400
541,541,0,2046,2871
542,542,0,2047,3295
543,543,0,2046,3651
544,544,0,2046,3917
545,545,0,2046,4078
546,546,0,2046,4095
547,547,0,2047,4060
548,548,0,2046,3880
549,549,0,2046,3600
550,550,0,2046,3230
551,551,0,2046,2796
552,552,0,2047,2321
553,553,0,2046,1829
554,554,0,2046,1349
555,555,0,2046,907
556,556,0,2046,529
557,557,0,2046,233
558,558,0,2046,38
559,559,0,2047,0
560,560,0,2046,0
561,561,0,2046,129
562,562,0,2047,380
563,563,0,2046,723
564,564,0,2047,1139
565,565,0,2046,1605
566,566,0,2046,2094
567,567,0,2047,2581
568,568,0,2047,3037
569,569,0,2046,3439
570,570,0,2047,3762
571,571,0,2047,3990
572,572,0,2046,4095
573,573,0,2046,4095
574,574,0,2046,4005
575,575,0,2047,3785
576,576,0,2047,3470
577,577,0,2046,3074
578,578,0,2047,2622
579,579,0,2046,2136
580,580,0,2046,1646
581,581,0,2046,1177
582,582,0,2046,757
583,583,0,2046,406
584,584,0,2046,146
585,585,0,2046,0
586,586,0,2046,0
587,587,0,2046,26
588,588,0,2046,212
589,589,0,2046,500
590,590,0,2046,871
591,591,0,2046,1309
592,592,0,2046,1787
593,593,0,2046,2278
594,594,0,2046,2757
595,595,0,2047,3195
596,596,0,2046,3570
597,597,0,2046,3860
598,598,0,2046,4048
599,599,0,2046,4095
600,600,0,2047,4087
601,601,0,2047,3934
602,602,0,2046,3677
603,603,0,2046,3329
604,604,0,2046,2910
605,605,0,2046,2442
606,606,0,2046,1952
607,607,0,2046,1466
608,608,0,2046,1012
609,609,0,2046,616
610,610,0,2046,297
611,611,0,2047,76
612,612,0,2047,0
613,613,0,2047,0
614,614,0,2047,83
615,615,0,2046,309
616,616,0,2046,630
617,617,0,2046,1029
618,618,0,2046,1486
619,619,0,2046,1972
620,620,0,2047,2461
621,621,0,2047,2928
622,622,0,2046,3346
623,623,0,2046,3690
624,624,0,2046,3944
625,625,0,2046,4091
626,626,0,2046,4095
627,627,0,2047,4043
628,628,0,2047,3849
629,629,0,2046,3557
630,630,0,2047,3179
631,631,0,2046,2738
632,632,0,2046,2259
633,633,0,2046,1767
634,634,0,2046,1291
635,635,0,2046,855
636,636,0,2046,486
637,637,0,2045,202
638,638,0,2046,21
639,639,0,2046,0
640,640,0,2047,0
641,641,0,2046,156
642,642,0,2047,419
643,643,0,2047,773
644,644,0,2046,1195
645,645,0,2046,1666
646,646,0,2046,2156
647,647,0,2046,2641
648,648,0,2046,3092
649,649,0,2047,3483
650,650,0,2046,3797
651,651,0,2046,4012
652,652,0,2046,4095
653,653,0,2046,4095
654,654,0,2046,3982
655,655,0,2046,3750
656,656,0,2046,3423
657,657,0,2047,3019
658,658,0,2047,2561
659,659,0,2046,2074
660,660,0,2047,1585
661,661,0,2047,1120
662,662,0,2046,707
663,663,0,2046,368
664,664,0,2046,122
665,665,0,2046,0
666,666,0,2046,0
667,667,0,2046,43
668,668,0,2047,243
669,669,0,2046,542
670,670,0,2046,924
671,671,0,2046,1369
672,672,0,2046,1849
673,673,0,2046,2341
674,674,0,2046,2816
675,675,0,2047,3248
676,676,0,2046,3613
677,677,0,2046,3890
678,678,0,2046,4065
679,679,0,2046,4095
680,680,0,2046,4073
681,681,0,2047,3908
682,682,0,2047,3638
683,683,0,2046,3279
684,684,0,2046,2852
685,685,0,2047,2380
686,686,0,2046,1889
687,687,0,2046,1405
688,688,0,2046,958
689,689,0,2046,571
690,690,0,2047,263
691,691,0,2046,55
692,692,0,2047,0
693,693,0,2047,0
694,694,0,2046,106
695,695,0,2047,344
696,696,0,2046,676
697,697,0,2047,1085
698,698,0,2046,1546
699,699,0,2047,2034
700,700,0,2046,2523
701,701,0,2047,2984
702,702,0,2047,3394
703,703,0,2046,3728
704,704,0,2046,3968
705,705,0,2046,4095
706,706,0,2046,4095
707,707,0,2047,4025
708,708,0,2047,3818
709,709,0,2046,3512
710,710,0,2047,3126
711,711,0,2046,2679
712,712,0,2047,2196
713,713,0,2046,1704
714,714,0,2046,1233
715,715,0,2046,804
716,716,0,2047,444
717,717,0,2046,173
718,718,0,2046,5
719,719,0,2046,0
720,720,0,2046,10
721,721,0,2047,183
722,722,0,2046,459
723,723,0,2047,823
724,724,0,2046,1253
725,725,0,2047,1727
726,726,0,2047,2219
727,727,0,2046,2701
728,728,0,2046,3146
729,729,0,2046,3530
730,730,0,2046,3830
731,731,0,2046,4031
732,732,0,2046,4095
733,733,0,2046,4095
734,734,0,2047,3959
735,735,0,2046,3714
736,736,0,2046,3376
737,737,0,2046,2964
738,738,0,2046,2500
739,739,0,2047,2011
740,740,0,2046,1523
741,741,0,2046,1064
742,742,0,2047,659
743,743,0,2046,330
744,744,0,2046,97
745,745,0,2046,0
746,746,0,2046,0
747,747,0,2047,63
748,748,0,2047,275
749,749,0,2046,587
750,750,0,2047,978
751,751,0,2047,1428
752,752,0,2046,1912
753,753,0,2046,2403
754,754,0,2047,2873
755,755,0,2046,3298
756,756,0,2047,3653
757,757,0,2046,3918
758,758,0,2047,4079
759,759,0,2046,4095
760,760,0,2046,4059
761,761,0,2046,3879
762,762,0,2046,3597
763,763,0,2047,3228
764,764,0,2047,2795
765,765,0,2046,2318
766,766,0,2047,1825
767,767,0,2047,1347
768,768,0,2046,904
769,769,0,2047,526
770,770,0,2047,231
771,771,0,2046,36
772,772,0,2047,0
773,773,0,2046,0
774,774,0,2046,131
775,775,0,2046,382
776,776,0,2046,726
777,777,0,2046,1142
778,778,0,2047,1607
779,779,0,2046,2097
780,780,0,2046,2584
781,781,0,2046,3040
782,782,0,2047,3441
783,783,0,2046,3764
784,784,0,2047,3992
785,785,0,2047,4095
786,786,0,2046,4095
787,787,0,2047,4004
788,788,0,2047,3784
789,789,0,2046,3467
790,790,0,2047,3072
791,791,0,2046,2618
792,792,0,2046,2133
793,793,0,2047,1642
794,794,0,2046,1174
795,795,0,2046,754
796,796,0,2046,404
797,797,0,2047,145
798,798,0,2046,0
799,799,0,2046,0
800,800,0,2046,27
801,801,0,2047,213
802,802,0,2047,502
803,803,0,2046,875
804,804,0,2046,1312
805,805,0,2046,1791
806,806,0,2046,2282
807,807,0,2047,2760
808,808,0,2047,3199
809,809,0,2047,3573
810,810,0,2046,3862
811,811,0,2046,4049
812,812,0,2046,4095
813,813,0,2046,4086
814,814,0,2046,3933
815,815,0,2047,3675
816,816,0,2046,3327
817,817,0,2046,2906
818,818,0,2047,2438
819,819,0,2046,1947
820,820,0,2046,1462
821,821,0,2046,1009
822,822,0,2046,613
823,823,0,2046,296
824,824,0,2046,75
825,825,0,2046,0
826,826,0,2047,0
827,827,0,2046,84
828,828,0,2047,310
829,829,0,2046,633
830,830,0,2046,1033
831,831,0,2046,1488
832,832,0,2047,1974
833,833,0,2047,2466
834,834,0,2046,2932
835,835,0,2046,3347
836,836,0,2046,3692
837,837,0,2046,3945
838,838,0,2047,4092
839,839,0,2046,4095
840,840,0,2046,4043
841,841,0,2047,3849
842,842,0,2046,3554
843,843,0,2046,3176
844,844,0,2046,2735
845,845,0,2046,2255
846,846,0,2046,1763
847,847,0,2046,1287
848,848,0,2046,852
849,849,0,2046,483
850,850,0,2047,200
851,851,0,2047,19
852,852,0,2047,0
853,853,0,2047,0
854,854,0,2046,157
855,855,0,2047,421
856,856,0,2046,775
857,857,0,2047,1199
858,858,0,2047,1670
859,859,0,2046,2160
860,860,0,2046,2644
861,861,0,2047,3095
862,862,0,2046,3487
863,863,0,2046,3799
864,864,0,2047,4013
865,865,0,2046,4095
866,866,0,2047,4095
867,867,0,2047,3982
868,868,0,2047,3749
869,869,0,2046,3421
870,870,0,2047,3017
871,871,0,2046,2558
872,872,0,2047,2071
873,873,0,2047,1581
874,874,0,2046,1117
875,875,0,2046,705
876,876,0,2047,366
877,877,0,2047,119
878,878,0,2047,0
879,879,0,2046,0
880,880,0,2046,44
881,881,0,2046,245
882,882,0,2046,545
883,883,0,2046,927
884,884,0,2047,1371
885,885,0,2045,1852
886,886,0,2046,2344
887,887,0,2046,2819
888,888,0,2046,3250
889,889,0,2046,3615
890,890,0,2047,3892
891,891,0,2046,4066
892,892,0,2047,4095
893,893,0,2047,4073
894,894,0,2047,3906
895,895,0,2047,3636
896,896,0,2046,3276
897,897,0,2047,2849
898,898,0,2046,2376
899,899,0,2046,1885
900,900,0,2046,1402
901,901,0,2046,955
902,902,0,2045,567
903,903,0,2046,261
904,904,0,2047,54
905,905,0,2047,0
906,906,0,2046,0
907,907,0,2046,107
908,908,0,2046,347
909,909,0,2047,679
910,910,0,2046,1088
911,911,0,2046,1549
912,912,0,2047,2038
913,913,0,2046,2526
914,914,0,2046,2988
915,915,0,2046,3395
916,916,0,2047,3729
917,917,0,2047,3970
918,918,0,2046,4095
919,919,0,2047,4095
920,920,0,2046,4024
921,921,0,2047,3816
922,922,0,2047,3509
923,923,0,2046,3122
924,924,0,2046,2675
925,925,0,2046,2192
926,926,0,2047,1701
927,927,0,2046,1228
928,928,0,2047,801
929,929,0,2047,442
930,930,0,2047,171
931,931,0,2046,4
932,932,0,2047,0
933,933,0,2047,11
934,934,0,2047,186
935,935,0,2047,462
936,936,0,2046,825
937,937,0,2046,1257
938,938,0,2047,1731
939,939,0,2046,2223
940,940,0,2047,2704
941,941,0,2046,3149
942,942,0,2046,3532
943,943,0,2046,3832
944,944,0,2046,4032
945,945,0,2046,4095
946,946,0,2046,4095
947,947,0,2046,3958
948,948,0,2046,3711
949,949,0,2046,3372
950,950,0,2047,2961
951,951,0,2046,2496
952,952,0,2046,2007
953,953,0,2047,1519
954,954,0,2046,1061
955,955,0,2046,657
956,956,0,2046,329
957,957,0,2047,96
958,958,0,2046,0
959,959,0,2047,0
960,960,0,2046,63
961,961,0,2047,277
962,962,0,2046,589
963,963,0,2046,982
964,964,0,2047,1432
965,965,0,2046,1916
966,966,0,2047,2407
967,967,0,2046,2877
968,968,0,2046,3302
969,969,0,2046,3655
970,970,0,2046,3920
971,971,0,2046,4080
972,972,0,2046,4095
973,973,0,2047,4058
974,974,0,2046,3877
975,975,0,2046,3594
976,976,0,2047,3224
977,977,0,2047,2791
978,978,0,2046,2314
979,979,0,2046,1823
980,980,0,2047,1342
981,981,0,2046,901
982,982,0,2046,524
983,983,0,2047,229
984,984,0,2046,36
985,985,0,2047,0
986,986,0,2047,0
987,987,0,2046,132
988,988,0,2047,384
989,989,0,2046,728
990,990,0,2047,1144
991,991,0,2046,1611
992,992,0,2047,2100
993,993,0,2046,2587
994,994,0,2046,3043
995,995,0,2047,3444
996,996,0,2046,3766
997,997,0,2046,3993
998,998,0,2046,4095
999,999,0,2046,4095
1000,1000,0,2046,4003
1001,1001,0,2047,3782
1002,1002,0,2046,3465
1003,1003,0,2045,3069
1004,1004,0,2046,2615
1005,1005,0,2046,2129
1006,1006,0,2046,1639
1007,1007,0,2047,1171
1008,1008,0,2046,751
1009,1009,0,2046,401
1010,1010,0,2046,144
1011,1011,0,2046,0
1012,1012,0,2047,0
1013,1013,0,2046,27
1014,1014,0,2046,215
1015,1015,0,2046,503
1016,1016,0,2047,878
1017,1017,0,2046,1316
1018,1018,0,2046,1793
1019,1019,0,2046,2285
1020,1020,0,2046,2764
1021,1021,0,2046,3201
1022,1022,0,2046,3576
1023,1023,0,2046,3863
1024,1024,0,2047,4050
1025,1025,0,2046,4095
1026,1026,0,2047,4086
1027,1027,0,2046,3932
1028,1028,0,2047,3673
1029,1029,0,2047,3324
1030,1030,0,2046,2903
1031,1031,0,2046,2434
1032,1032,0,2047,1944
1033,1033,0,2046,1459
1034,1034,0,2046,1007
1035,1035,0,2046,610
1036,1036,0,2047,293
1037,1037,0,2046,73
1038,1038,0,2046,0
1039,1039,0,2046,0
1040,1040,0,2047,85
1041,1041,0,2046,312
1042,1042,0,2047,635
1043,1043,0,2046,1036
1044,1044,0,2047,1491
1045,1045,0,2046,1979
1046,1046,0,2046,2468
1047,1047,0,2046,2934
1048,1048,0,2046,3350
1049,1049,0,2047,3694
1050,1050,0,2046,3946
1051,1051,0,2047,4092
1052,1052,0,2046,4095
1053,1053,0,2046,4041
1054,1054,0,2047,3846
1055,1055,0,2046,3551
1056,1056,0,2046,3174
1057,1057,0,2046,2732
1058,1058,0,2047,2252
1059,1059,0,2047,1759
1060,1060,0,2046,1284
1061,1061,0,2046,849
1062,1062,0,2046,481
1063,1063,0,2047,199
1064,1064,0,2046,19
1065,1065,0,2046,0
1066,1066,0,2047,0
1067,1067,0,2047,159
1068,1068,0,2046,423
1069,1069,0,2047,778
1070,1070,0,2046,1202
1071,1071,0,2046,1672
1072,1072,0,2047,2163
1073,1073,0,2046,2647
1074,1074,0,2046,3098
1075,1075,0,2046,3489
1076,1076,0,2047,3800
1077,1077,0,2047,4013
1078,1078,0,2046,4095
1079,1079,0,2046,4095
1080,1080,0,2046,3980
1081,1081,0,2046,3746
1082,1082,0,2046,3418
1083,1083,0,2046,3013
1084,1084,0,2047,2554
1085,1085,0,2046,2068
1086,1086,0,2047,1578
1087,1087,0,2046,1114
1088,1088,0,2046,702
1089,1089,0,2046,363
1090,1090,0,2047,118
1091,1091,0,2047,0
1092,1092,0,2046,0
1093,1093,0,2046,46
1094,1094,0,2047,247
1095,1095,0,2046,546
1096,1096,0,2046,931
1097,1097,0,2046,1375
1098,1098,0,2046,1856
1099,1099,0,2046,2347
1100,1100,0,2046,2822
1101,1101,0,2047,3253
1102,1102,0,2046,3617
1103,1103,0,2046,3893
1104,1104,0,2046,4066
1105,1105,0,2046,4095
1106,1106,0,2047,4073
1107,1107,0,2047,3904
1108,1108,0,2046,3634
1109,1109,0,2046,3274
1110,1110,0,2046,2846
1111,1111,0,2046,2372
1112,1112,0,2047,1881
1113,1113,0,2046,1398
1114,1114,0,2047,952
1115,1115,0,2046,565
1116,1116,0,2047,259
1117,1117,0,2046,53
1118,1118,0,2047,0
1119,1119,0,2046,0
1120,1120,0,2046,109
1121,1121,0,2047,349
1122,1122,0,2046,682
1123,1123,0,2046,1092
1124,1124,0,2046,1553
1125,1125,0,2046,2041
1126,1126,0,2047,2529
1127,1127,0,2046,2990
1128,1128,0,2047,3399
1129,1129,0,2046,3732
1130,1130,0,2047,3971
1131,1131,0,2046,4095
1132,1132,0,2047,4095
1133,1133,0,2047,4022
1134,1134,0,2046,3815
1135,1135,0,2046,3508
1136,1136,0,2046,3120
1137,1137,0,2047,2673
1138,1138,0,2046,2189
1139,1139,0,2047,1697
1140,1140,0,2047,1226
1141,1141,0,2046,798
1142,1142,0,2046,439
1143,1143,0,2046,170
1144,1144,0,2046,4
1145,1145,0,2046,0
1146,1146,0,2047,12
1147,1147,0,2046,187
1148,1148,0,2046,464
1149,1149,0,2047,829
1150,1150,0,2046,1260
1151,1151,0,2046,1734
1152,1152,0,2047,2226
1153,1153,0,2046,2707
1154,1154,0,2047,3152
1155,1155,0,2047,3534
1156,1156,0,2046,3834
1157,1157,0,2046,4033
1158,1158,0,2046,4095
1159,1159,0,2046,4095
1160,1160,0,2045,3956
1161,1161,0,2047,3709
