Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
363,363,0,2047,3332
364,364,0,2047,3652
365,365,0,2046,3898
366,366,0,2047,4060
367,367,0,2047,4095
368,368,0,2047,4095
369,369,0,2047,3982
370,370,0,2047,3774
371,371,0,2047,3486
372,372,0,2047,3133
373,373,0,2047,2730
374,374,0,2046,2295
375,375,0,2046,1849
376,376,0,2046,1412
377,377,0,2046,1004
378,378,0,2047,644
379,379,0,2047,345
380,380,0,2046,125
381,381,0,2047,0
382,382,0,2046,0
383,383,0,2047,3
384,384,0,2047,150
385,385,0,2047,381
386,386,0,2046,688
387,387,0,2046,1056
388,388,0,2046,1470
389,389,0,2047,1908
390,390,0,2046,2353
391,391,0,2047,2785
392,392,0,2046,3183
393,393,0,2046,3528
394,394,0,2046,3807
395,395,0,2046,4003
396,396,0,2047,4095
397,397,0,2047,4095
398,398,0,2047,4043
399,399,0,2047,3871
400,400,0,2047,3614
401,401,0,2046,3285
402,402,0,2046,2901
403,403,0,2047,2475
404,404,0,2046,2033
405,405,0,2046,1589
406,406,0,2046,1167
407,407,0,2046,786
408,408,0,2046,459
409,409,0,2046,205
410,410,0,2047,35
411,411,0,2047,0
412,412,0,2046,0
413,413,0,2047,79
414,414,0,2046,276
415,415,0,2047,553
416,416,0,2046,898
417,417,0,2046,1295
418,418,0,2046,1726
419,419,0,2046,2172
420,420,0,2046,2610
421,421,0,2046,3024
422,422,0,2047,3393
423,423,0,2047,3701
424,424,0,2046,3933
425,425,0,2046,4079
426,426,0,2047,4095
427,427,0,2046,4088
428,428,0,2046,3952
429,429,0,2047,3728
430,430,0,2047,3428
431,431,0,2046,3064
432,432,0,2047,2655
433,433,0,2046,2216
434,434,0,2046,1771
435,435,0,2046,1338
436,436,0,2047,936
437,437,0,2046,586
438,438,0,2046,301
439,439,0,2046,94
440,440,0,2046,0
441,441,0,2046,0
442,442,0,2046,23
443,443,0,2047,185
444,444,0,2046,430
445,445,0,2047,749
446,446,0,2046,1127
447,447,0,2047,1545
448,448,0,2046,1987
449,449,0,2047,2432
450,450,0,2046,2858
451,451,0,2046,3248
452,452,0,2046,3583
453,453,0,2046,3847
454,454,0,2047,4029
455,455,0,2046,4095
456,456,0,2047,4095
457,457,0,2047,4019
458,458,0,2046,3830
459,459,0,2047,3560
460,460,0,2046,3221
461,461,0,2047,2828
462,462,0,2047,2399
463,463,0,2046,1954
464,464,0,2046,1513
465,465,0,2046,1097
466,466,0,2046,723
467,467,0,2047,409
468,468,0,2046,170
469,469,0,2046,15
470,470,0,2046,0
471,471,0,2046,0
472,472,0,2046,106
473,473,0,2047,319
474,474,0,2047,610
475,475,0,2046,965
476,476,0,2046,1369
477,477,0,2047,1804
478,478,0,2046,2250
479,479,0,2047,2686
480,480,0,2047,3093
481,481,0,2046,3453
482,482,0,2046,3748
483,483,0,2047,3965
484,484,0,2046,4095
485,485,0,2046,4095
486,486,0,2046,4071
487,487,0,2046,3919
488,488,0,2047,3681
489,489,0,2047,3368
490,490,0,2047,2995
491,491,0,2047,2578
492,492,0,2046,2138
493,493,0,2047,1693
494,494,0,2047,1264
495,495,0,2046,871
496,496,0,2046,530
497,497,0,2046,259
498,498,0,2047,68
499,499,0,2047,0
500,500,0,2046,0
501,501,0,2046,45
502,502,0,2046,221
503,503,0,2046,481
504,504,0,2047,811
505,505,0,2046,1198
506,506,0,2046,1623
507,507,0,2046,2066
508,508,0,2047,2509
509,509,0,2046,2930
510,510,0,2047,3311
511,511,0,2046,3635
512,512,0,2046,3886
513,513,0,2046,4053
514,514,0,2046,4095
515,515,0,2046,4095
516,516,0,2046,3992
517,517,0,2046,3788
518,518,0,2046,3505
519,519,0,2047,3155
520,520,0,2047,2754
521,521,0,2046,2321
522,522,0,2046,1876
523,523,0,2046,1438
524,524,0,2047,1027
525,525,0,2047,663
526,526,0,2046,362
527,527,0,2047,135
528,528,0,2047,0
529,529,0,2046,0
530,530,0,2047,0
531,531,0,2046,138
532,532,0,2047,365
533,533,0,2046,669
534,534,0,2046,1033
535,535,0,2046,1444
536,536,0,2046,1882
537,537,0,2046,2328
538,538,0,2046,2761
539,539,0,2046,3161
540,540,0,2046,3510
541,541,0,2047,3793
542,542,0,2046,3994
543,543,0,2047,4095
544,544,0,2047,4095
545,545,0,2046,4051
546,546,0,2046,3882
547,547,0,2046,3631
548,548,0,2046,3306
549,549,0,2046,2924
550,550,0,2046,2502
551,551,0,2046,2059
552,552,0,2047,1616
553,553,0,2046,1192
554,554,0,2047,807
555,555,0,2046,476
556,556,0,2046,218
557,557,0,2047,43
558,558,0,2047,0
559,559,0,2047,0
560,560,0,2047,69
561,561,0,2046,262
562,562,0,2047,534
563,563,0,2047,876
564,564,0,2046,1270
565,565,0,2046,1700
566,566,0,2046,2145
567,567,0,2046,2585
568,568,0,2046,3001
569,569,0,2047,3373
570,570,0,2046,3685
571,571,0,2047,3921
572,572,0,2046,4072
573,573,0,2047,4095
574,574,0,2046,4094
575,575,0,2046,3963
576,576,0,2047,3744
577,577,0,2047,3448
578,578,0,2046,3087
579,579,0,2047,2680
580,580,0,2046,2243
581,581,0,2047,1798
582,582,0,2046,1362
583,583,0,2047,959
584,584,0,2047,604
585,585,0,2047,316
586,586,0,2047,104
587,587,0,2046,0
588,588,0,2047,0
589,589,0,2046,16
590,590,0,2047,172
591,591,0,2046,413
592,592,0,2046,728
593,593,0,2046,1103
594,594,0,2047,1520
595,595,0,2046,1960
596,596,0,2047,2406
597,597,0,2046,2834
598,598,0,2046,3226
599,599,0,2046,3565
600,600,0,2046,3834
601,601,0,2046,4022
602,602,0,2045,4095
603,603,0,2048,4095
604,604,0,2047,4028
605,605,0,2047,3844
606,606,0,2046,3578
607,607,0,2046,3242
608,608,0,2046,2852
609,609,0,2047,2424
610,610,0,2047,1980
611,611,0,2047,1539
612,612,0,2046,1120
613,613,0,2047,743
614,614,0,2047,425
615,615,0,2047,182
616,616,0,2046,21
617,617,0,2046,0
618,618,0,2047,0
619,619,0,2047,97
620,620,0,2047,304
621,621,0,2047,590
622,622,0,2046,942
623,623,0,2046,1344
624,624,0,2047,1777
625,625,0,2047,2223
626,626,0,2047,2661
627,627,0,2046,3070
628,628,0,2046,3432
629,629,0,2047,3732
630,630,0,2047,3954
631,631,0,2046,4090
632,632,0,2046,4095
633,633,0,2047,4078
634,634,0,2047,3931
635,635,0,2046,3697
636,636,0,2046,3389
637,637,0,2046,3019
638,638,0,2047,2604
639,639,0,2046,2164
640,640,0,2047,1719
641,641,0,2046,1289
642,642,0,2047,892
643,643,0,2046,548
644,644,0,2046,272
645,645,0,2047,76
646,646,0,2047,0
647,647,0,2046,0
648,648,0,2045,37
649,649,0,2046,209
650,650,0,2047,464
651,651,0,2046,790
652,652,0,2047,1173
653,653,0,2047,1597
654,654,0,2046,2040
655,655,0,2047,2483
656,656,0,2046,2906
657,657,0,2046,3289
658,658,0,2047,3617
659,659,0,2046,3873
660,660,0,2046,4046
661,661,0,2046,4095
662,662,0,2046,4095
663,663,0,2046,4002
664,664,0,2047,3803
665,665,0,2046,3525
666,666,0,2046,3178
667,667,0,2046,2780
668,668,0,2047,2347
669,669,0,2047,1902
670,670,0,2046,1463
671,671,0,2047,1050
672,672,0,2046,683
673,673,0,2047,377
674,674,0,2046,147
675,675,0,2047,2
676,676,0,2046,0
677,677,0,2046,0
678,678,0,2046,128
679,679,0,2046,350
680,680,0,2046,648
681,681,0,2046,1010
682,682,0,2046,1419
683,683,0,2046,1856
684,684,0,2046,2302
685,685,0,2047,2735
686,686,0,2046,3138
687,687,0,2047,3491
688,688,0,2046,3778
689,689,0,2046,3984
690,690,0,2046,4095
691,691,0,2047,4095
692,692,0,2046,4058
693,693,0,2047,3895
694,694,0,2046,3648
695,695,0,2046,3327
696,696,0,2047,2949
697,697,0,2047,2528
698,698,0,2047,2086
699,699,0,2046,1641
700,700,0,2046,1216
701,701,0,2047,828
702,702,0,2046,494
703,703,0,2047,231
704,704,0,2047,51
705,705,0,2047,0
706,706,0,2046,0
707,707,0,2046,61
708,708,0,2047,249
709,709,0,2047,517
710,710,0,2047,854
711,711,0,2046,1246
712,712,0,2047,1674
713,713,0,2046,2117
714,714,0,2047,2559
715,715,0,2047,2977
716,716,0,2046,3352
717,717,0,2046,3668
718,718,0,2047,3910
719,719,0,2046,4066
720,720,0,2047,4095
721,721,0,2046,4095
722,722,0,2046,3973
723,723,0,2047,3759
724,724,0,2046,3468
725,725,0,2046,3110
726,726,0,2046,2705
727,727,0,2046,2269
728,728,0,2046,1823
729,729,0,2046,1388
730,730,0,2046,981
731,731,0,2046,624
732,732,0,2046,331
733,733,0,2047,114
734,734,0,2046,0
735,735,0,2047,0
736,736,0,2046,10
737,737,0,2046,161
738,738,0,2046,397
739,739,0,2047,708
740,740,0,2046,1079
741,741,0,2046,1494
742,742,0,2046,1934
743,743,0,2046,2380
744,744,0,2047,2809
745,745,0,2047,3204
746,746,0,2047,3546
747,747,0,2046,3820
748,748,0,2046,4013
749,749,0,2047,4095
750,750,0,2046,4095
751,751,0,2046,4036
752,752,0,2046,3858
753,753,0,2047,3596
754,754,0,2047,3264
755,755,0,2046,2877
756,756,0,2046,2451
757,757,0,2046,2007
758,758,0,2046,1565
759,759,0,2046,1144
760,760,0,2047,765
761,761,0,2046,442
762,762,0,2046,193
763,763,0,2046,28
764,764,0,2046,0
765,765,0,2046,0
766,766,0,2046,88
767,767,0,2046,289
768,768,0,2046,571
769,769,0,2046,920
770,770,0,2046,1319
771,771,0,2046,1751
772,772,0,2046,2196
773,773,0,2047,2635
774,774,0,2046,3046
775,775,0,2046,3413
776,776,0,2046,3717
777,777,0,2046,3944
778,778,0,2046,4084
779,779,0,2046,4095
780,780,0,2046,4083
781,781,0,2047,3942
782,782,0,2047,3714
783,783,0,2046,3408
784,784,0,2047,3042
785,785,0,2046,2630
786,786,0,2046,2191
787,787,0,2047,1745
788,788,0,2046,1313
789,789,0,2046,914
790,790,0,2046,567
791,791,0,2046,287
792,792,0,2046,85
793,793,0,2047,0
794,794,0,2047,0
795,795,0,2047,29
796,796,0,2047,196
797,797,0,2047,446
798,798,0,2046,770
799,799,0,2047,1150
800,800,0,2047,1570
801,801,0,2046,2012
802,802,0,2046,2457
803,803,0,2047,2882
804,804,0,2046,3269
805,805,0,2046,3600
806,806,0,2046,3860
807,807,0,2046,4038
808,808,0,2046,4095
809,809,0,2046,4095
810,810,0,2047,4011
811,811,0,2046,3817
812,812,0,2046,3542
813,813,0,2046,3200
814,814,0,2046,2804
815,815,0,2046,2374
816,816,0,2046,1928
817,817,0,2047,1489
818,818,0,2046,1075
819,819,0,2046,704
820,820,0,2047,393
821,821,0,2046,158
822,822,0,2046,8
823,823,0,2047,0
824,824,0,2046,0
825,825,0,2046,117
826,826,0,2046,334
827,827,0,2046,628
828,828,0,2046,987
829,829,0,2046,1393
830,830,0,2046,1829
831,831,0,2047,2275
832,832,0,2046,2711
833,833,0,2046,3116
834,834,0,2047,3471
835,835,0,2046,3763
836,836,0,2047,3975
837,837,0,2046,4095
838,838,0,2047,4095
839,839,0,2046,4065
840,840,0,2047,3908
841,841,0,2047,3665
842,842,0,2046,3348
843,843,0,2046,2972
844,844,0,2046,2554
845,845,0,2046,2111
846,846,0,2047,1668
847,847,0,2047,1240
848,848,0,2046,850
849,849,0,2046,512
850,850,0,2047,245
851,851,0,2047,59
852,852,0,2046,0
853,853,0,2047,0
854,854,0,2047,52
855,855,0,2047,235
856,856,0,2047,499
857,857,0,2047,832
858,858,0,2046,1221
859,859,0,2047,1648
860,860,0,2046,2092
861,861,0,2046,2534
862,862,0,2046,2953
863,863,0,2047,3331
864,864,0,2046,3652
865,865,0,2046,3897
866,866,0,2046,4059
867,867,0,2046,4095
868,868,0,2047,4095
869,869,0,2047,3983
870,870,0,2046,3774
871,871,0,2047,3486
872,872,0,2046,3133
873,873,0,2046,2730
874,874,0,2046,2295
875,875,0,2046,1850
876,876,0,2047,1413
877,877,0,2046,1005
878,878,0,2046,644
879,879,0,2047,346
880,880,0,2046,125
881,881,0,2046,0
882,882,0,2046,0
883,883,0,2046,3
884,884,0,2046,149
885,885,0,2046,381
886,886,0,2047,688
887,887,0,2046,1055
888,888,0,2047,1469
889,889,0,2046,1908
890,890,0,2046,2353
891,891,0,2047,2785
892,892,0,2046,3182
893,893,0,2046,3528
894,894,0,2046,3806
895,895,0,2046,4003
896,896,0,2046,4095
897,897,0,2047,4095
898,898,0,2046,4043
899,899,0,2046,3870
900,900,0,2047,3614
901,901,0,2047,3286
902,902,0,2046,2901
903,903,0,2046,2477
904,904,0,2046,2034
905,905,0,2046,1591
906,906,0,2046,1168
907,907,0,2047,785
908,908,0,2046,460
909,909,0,2047,206
910,910,0,2046,36
911,911,0,2046,0
912,912,0,2046,0
913,913,0,2046,78
914,914,0,2046,276
915,915,0,2046,553
916,916,0,2046,898
917,917,0,2046,1295
918,918,0,2047,1725
919,919,0,2047,2171
920,920,0,2047,2610
921,921,0,2046,3023
922,922,0,2046,3392
923,923,0,2047,3700
924,924,0,2047,3932
925,925,0,2047,4079
926,926,0,2046,4095
927,927,0,2046,4089
928,928,0,2047,3952
929,929,0,2046,3729
930,930,0,2046,3429
931,931,0,2046,3065
932,932,0,2047,2655
933,933,0,2046,2217
934,934,0,2046,1772
935,935,0,2047,1339
936,936,0,2046,937
937,937,0,2047,586
938,938,0,2047,301
939,939,0,2047,95
940,940,0,2046,0
941,941,0,2046,0
942,942,0,2046,22
943,943,0,2047,184
944,944,0,2046,430
945,945,0,2047,748
946,946,0,2046,1126
947,947,0,2047,1544
948,948,0,2047,1987
949,949,0,2047,2430
950,950,0,2046,2858
951,951,0,2046,3247
952,952,0,2046,3583
953,953,0,2047,3847
954,954,0,2046,4030
955,955,0,2047,4095
956,956,0,2046,4095
957,957,0,2046,4019
958,958,0,2047,3831
959,959,0,2046,3561
960,960,0,2046,3222
961,961,0,2046,2829
962,962,0,2046,2399
963,963,0,2046,1954
964,964,0,2046,1514
965,965,0,2046,1097
966,966,0,2047,724
967,967,0,2047,409
968,968,0,2046,170
969,969,0,2047,14
970,970,0,2047,0
971,971,0,2047,0
972,972,0,2046,107
973,973,0,2047,319
974,974,0,2047,609
975,975,0,2047,964
976,976,0,2046,1369
977,977,0,2046,1803
978,978,0,2047,2248
979,979,0,2046,2686
980,980,0,2046,3092
981,981,0,2047,3451
982,982,0,2046,3747
983,983,0,2046,3964
984,984,0,2046,4095
985,985,0,2047,4095
986,986,0,2046,4071
987,987,0,2047,3919
988,988,0,2046,3681
989,989,0,2046,3369
990,990,0,2047,2995
991,991,0,2047,2579
992,992,0,2046,2139
993,993,0,2046,1694
994,994,0,2046,1265
995,995,0,2046,871
996,996,0,2046,531
997,997,0,2047,258
998,998,0,2047,67
999,999,0,2047,0
1000,1000,0,2047,0
1001,1001,0,2046,45
1002,1002,0,2046,221
1003,1003,0,2046,481
1004,1004,0,2046,811
1005,1005,0,2047,1196
1006,1006,0,2047,1621
1007,1007,0,2046,2064
1008,1008,0,2047,2508
1009,1009,0,2046,2930
1010,1010,0,2047,3310
1011,1011,0,2047,3635
1012,1012,0,2046,3886
1013,1013,0,2046,4052
1014,1014,0,2046,4095
1015,1015,0,2047,4095
1016,1016,0,2046,3993
1017,1017,0,2046,3789
1018,1018,0,2047,3506
1019,1019,0,2046,3156
1020,1020,0,2046,2755
1021,1021,0,2046,2322
1022,1022,0,2047,1876
1023,1023,0,2047,1438
1024,1024,0,2046,1028
1025,1025,0,2046,664
1026,1026,0,2046,362
1027,1027,0,2046,137
1028,1028,0,2046,0
1029,1029,0,2046,0
1030,1030,0,2046,0
1031,1031,0,2046,138
1032,1032,0,2046,365
1033,1033,0,2047,668
1034,1034,0,2046,1033
1035,1035,0,2047,1444
1036,1036,0,2046,1882
1037,1037,0,2046,2327
1038,1038,0,2046,2759
1039,1039,0,2047,3160
1040,1040,0,2047,3509
1041,1041,0,2046,3791
1042,1042,0,2046,3993
1043,1043,0,2046,4095
1044,1044,0,2046,4095
1045,1045,0,2047,4050
1046,1046,0,2047,3883
1047,1047,0,2046,3631
1048,1048,0,2046,3307
1049,1049,0,2046,2925
1050,1050,0,2046,2502
1051,1051,0,2046,2060
1052,1052,0,2046,1617
1053,1053,0,2046,1192
1054,1054,0,2047,807
1055,1055,0,2047,477
1056,1056,0,2046,218
1057,1057,0,2046,43
1058,1058,0,2047,0
1059,1059,0,2046,0
1060,1060,0,2046,69
1061,1061,0,2047,262
1062,1062,0,2047,534
1063,1063,0,2046,875
1064,1064,0,2046,1269
1065,1065,0,2046,1698
1066,1066,0,2046,2144
1067,1067,0,2047,2584
1068,1068,0,2047,3001
1069,1069,0,2046,3372
1070,1070,0,2046,3684
1071,1071,0,2047,3921
1072,1072,0,2046,4072
1073,1073,0,2046,4095
1074,1074,0,2046,4094
1075,1075,0,2046,3963
1076,1076,0,2047,3744
1077,1077,0,2046,3448
1078,1078,0,2047,3088
1079,1079,0,2047,2681
1080,1080,0,2047,2244
1081,1081,0,2047,1798
1082,1082,0,2046,1363
1083,1083,0,2047,960
1084,1084,0,2045,605
1085,1085,0,2046,316
1086,1086,0,2047,105
1087,1087,0,2046,0
1088,1088,0,2046,0
1089,1089,0,2047,15
1090,1090,0,2047,172
1091,1091,0,2046,414
1092,1092,0,2046,727
1093,1093,0,2046,1102
1094,1094,0,2046,1519
1095,1095,0,2046,1960
1096,1096,0,2046,2404
1097,1097,0,2047,2833
1098,1098,0,2047,3225
1099,1099,0,2046,3565
1100,1100,0,2047,3833
1101,1101,0,2046,4021
1102,1102,0,2046,4095
1103,1103,0,2046,4095
1104,1104,0,2046,4028
1105,1105,0,2046,3845
1106,1106,0,2046,3579
1107,1107,0,2047,3244
1108,1108,0,2047,2853
1109,1109,0,2047,2427
1110,1110,0,2047,1980
1111,1111,0,2047,1540
1112,1112,0,2047,1121
1113,1113,0,2047,744
1114,1114,0,2046,426
1115,1115,0,2047,182
1116,1116,0,2047,21
1117,1117,0,2047,0
1118,1118,0,2046,0
1119,1119,0,2047,97
1120,1120,0,2047,304
1121,1121,0,2046,589
1122,1122,0,2047,942
1123,1123,0,2046,1343
1124,1124,0,2046,1777
1125,1125,0,2047,2222
1126,1126,0,2047,2660
1127,1127,0,2046,3069
1128,1128,0,2046,3432
1129,1129,0,2047,3732
1130,1130,0,2047,3954
1131,1131,0,2046,4090
1132,1132,0,2047,4095
1133,1133,0,2047,4078
1134,1134,0,2046,3931
1135,1135,0,2047,3698
1136,1136,0,2047,3389
1137,1137,0,2047,3019
1138,1138,0,2047,2605
1139,1139,0,2047,2165
1140,1140,0,2047,1720
1141,1141,0,2047,1290
1142,1142,0,2046,894
1143,1143,0,2047,549
1144,1144,0,2046,272
1145,1145,0,2046,75
1146,1146,0,2046,0
1147,1147,0,2046,0
1148,1148,0,2047,37
1149,1149,0,2046,208
1150,1150,0,2047,463
1151,1151,0,2047,790
1152,1152,0,2047,1173
1153,1153,0,2046,1595
1154,1154,0,2046,2039
1155,1155,0,2047,2482
1156,1156,0,2046,2906
1157,1157,0,2046,3289
1158,1158,0,2046,3617
1159,1159,0,2046,3872
1160,1160,0,2046,4045
1161,1161,0,2046,4095
