Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
115,115,0,2047,0
116,116,0,2046,0
117,117,0,2046,177
118,118,0,2046,576
119,119,0,2047,1132
120,120,0,2046,1785
121,121,0,2046,2465
122,122,0,2046,3100
123,123,0,2046,3620
124,124,0,2047,3971
125,125,0,2046,4095
126,126,0,2047,4037
127,127,0,2047,3744
128,128,0,2046,3270
129,129,0,2046,2662
130,130,0,2046,1989
131,131,0,2046,1320
132,132,0,2046,728
133,133,0,2046,277
134,134,0,2046,14
135,135,0,2047,0
136,136,0,2046,144
137,137,0,2046,523
138,138,0,2047,1063
139,139,0,2046,1708
140,140,0,2047,2389
141,141,0,2047,3032
142,142,0,2046,3569
143,143,0,2046,3942
144,144,0,2046,4095
145,145,0,2046,4057
146,146,0,2046,3788
147,147,0,2045,3331
148,148,0,2047,2736
149,149,0,2046,2066
150,150,0,2046,1393
151,151,0,2046,789
152,152,0,2046,320
153,153,0,2047,34
154,154,0,2046,0
155,155,0,2046,113
156,156,0,2046,471
157,157,0,2046,996
158,158,0,2047,1632
159,159,0,2047,2313
160,160,0,2046,2963
161,161,0,2046,3516
162,162,0,2047,3910
163,163,0,2046,4095
164,164,0,2047,4074
165,165,0,2047,3829
166,166,0,2047,3391
167,167,0,2046,2809
168,168,0,2046,2143
169,169,0,2046,1467
170,170,0,2046,852
171,171,0,2046,364
172,172,0,2046,56
173,173,0,2046,0
174,174,0,2046,85
175,175,0,2046,421
176,176,0,2046,929
177,177,0,2047,1556
178,178,0,2046,2235
179,179,0,2047,2893
180,180,0,2047,3459
181,181,0,2047,3873
182,182,0,2047,4092
183,183,0,2046,4089
184,184,0,2047,3867
185,185,0,2046,3449
186,186,0,2047,2880
187,187,0,2046,2221
188,188,0,2046,1542
189,189,0,2046,917
190,190,0,2046,412
191,191,0,2046,81
192,192,0,2046,0
193,193,0,2046,60
194,194,0,2046,372
195,195,0,2047,864
196,196,0,2046,1482
197,197,0,2046,2159
198,198,0,2047,2822
199,199,0,2046,3402
200,200,0,2046,3836
201,201,0,2046,4078
202,202,0,2046,4095
203,203,0,2046,3902
204,204,0,2046,3505
205,205,0,2046,2950
206,206,0,2047,2298
207,207,0,2046,1618
208,208,0,2047,983
209,209,0,2047,461
210,210,0,2047,108
211,211,0,2047,0
212,212,0,2046,38
213,213,0,2047,327
214,214,0,2046,801
215,215,0,2047,1407
216,216,0,2046,2082
217,217,0,2046,2749
218,218,0,2047,3343
219,219,0,2046,3796
220,220,0,2046,4061
221,221,0,2046,4095
222,222,0,2047,3935
223,223,0,2046,3558
224,224,0,2047,3019
225,225,0,2046,2374
226,226,0,2047,1694
227,227,0,2046,1051
228,228,0,2046,512
229,229,0,2046,138
230,230,0,2046,0
231,231,0,2047,18
232,232,0,2046,285
233,233,0,2046,740
234,234,0,2047,1335
235,235,0,2046,2004
236,236,0,2046,2677
237,237,0,2047,3281
238,238,0,2046,3753
239,239,0,2047,4041
240,240,0,2047,4095
241,241,0,2046,3966
242,242,0,2047,3610
243,243,0,2047,3086
244,244,0,2046,2450
245,245,0,2047,1770
246,246,0,2047,1119
247,247,0,2047,566
248,248,0,2046,170
249,249,0,2046,0
250,250,0,2046,2
251,251,0,2047,244
252,252,0,2047,680
253,253,0,2046,1262
254,254,0,2046,1926
255,255,0,2047,2603
256,256,0,2047,3219
257,257,0,2046,3708
258,258,0,2046,4020
259,259,0,2045,4095
260,260,0,2046,3993
261,261,0,2047,3660
262,262,0,2047,3153
263,263,0,2046,2525
264,264,0,2046,1848
265,265,0,2047,1189
266,266,0,2046,621
267,267,0,2046,206
268,268,0,2046,0
269,269,0,2046,0
270,270,0,2046,206
271,271,0,2046,623
272,272,0,2046,1191
273,273,0,2047,1850
274,274,0,2046,2528
275,275,0,2047,3154
276,276,0,2046,3661
277,277,0,2046,3995
278,278,0,2046,4095
279,279,0,2047,4019
280,280,0,2046,3708
281,281,0,2047,3217
282,282,0,2046,2600
283,283,0,2046,1925
284,284,0,2047,1260
285,285,0,2046,680
286,286,0,2047,244
287,287,0,2046,0
288,288,0,2047,0
289,289,0,2046,171
290,290,0,2046,567
291,291,0,2046,1121
292,292,0,2047,1772
293,293,0,2047,2453
294,294,0,2046,3089
295,295,0,2046,3612
296,296,0,2046,3967
297,297,0,2046,4095
298,298,0,2046,4041
299,299,0,2046,3752
300,300,0,2046,3280
301,301,0,2046,2675
302,302,0,2046,2002
303,303,0,2046,1333
304,304,0,2046,739
305,305,0,2046,285
306,306,0,2046,17
307,307,0,2046,0
308,308,0,2046,139
309,309,0,2046,514
310,310,0,2047,1052
311,311,0,2046,1695
312,312,0,2047,2376
313,313,0,2047,3021
314,314,0,2047,3560
315,315,0,2047,3936
316,316,0,2046,4095
317,317,0,2046,4061
318,318,0,2047,3795
319,319,0,2046,3340
320,320,0,2046,2748
321,321,0,2046,2080
322,322,0,2047,1406
323,323,0,2046,800
324,324,0,2046,327
325,325,0,2046,37
326,326,0,2046,0
327,327,0,2046,109
328,328,0,2046,462
329,329,0,2046,984
330,330,0,2047,1620
331,331,0,2046,2299
332,332,0,2046,2951
333,333,0,2047,3506
334,334,0,2047,3904
335,335,0,2046,4095
336,336,0,2046,4077
337,337,0,2047,3835
338,338,0,2046,3401
339,339,0,2046,2821
340,340,0,2046,2156
341,341,0,2047,1480
342,342,0,2046,863
343,343,0,2046,373
344,344,0,2046,59
345,345,0,2046,0
346,346,0,2046,81
347,347,0,2047,412
348,348,0,2046,919
349,349,0,2047,1544
350,350,0,2047,2223
351,351,0,2047,2882
352,352,0,2046,3450
353,353,0,2046,3868
354,354,0,2047,4089
355,355,0,2046,4091
356,356,0,2045,3872
357,357,0,2046,3459
358,358,0,2046,2892
359,359,0,2046,2233
360,360,0,2047,1555
361,361,0,2046,928
362,362,0,2046,420
363,363,0,2046,86
364,364,0,2047,0
365,365,0,2046,56
366,366,0,2046,365
367,367,0,2046,854
368,368,0,2046,1469
369,369,0,2046,2146
370,370,0,2046,2810
371,371,0,2046,3393
372,372,0,2047,3829
373,373,0,2046,4075
374,374,0,2046,4095
375,375,0,2046,3908
376,376,0,2046,3513
377,377,0,2046,2962
378,378,0,2046,2311
379,379,0,2046,1631
380,380,0,2047,994
381,381,0,2047,469
382,382,0,2046,113
383,383,0,2046,0
384,384,0,2047,34
385,385,0,2046,321
386,386,0,2047,791
387,387,0,2046,1396
388,388,0,2046,2068
389,389,0,2047,2738
390,390,0,2046,3333
391,391,0,2047,3788
392,392,0,2046,4058
393,393,0,2046,4095
394,394,0,2047,3941
395,395,0,2046,3568
396,396,0,2046,3030
397,397,0,2046,2388
398,398,0,2046,1706
399,399,0,2046,1062
400,400,0,2046,521
401,401,0,2046,143
402,402,0,2046,0
403,403,0,2047,15
404,404,0,2046,278
405,405,0,2046,730
406,406,0,2046,1322
407,407,0,2046,1991
408,408,0,2047,2665
409,409,0,2046,3271
410,410,0,2047,3746
411,411,0,2046,4038
412,412,0,2046,4095
413,413,0,2046,3971
414,414,0,2046,3619
415,415,0,2046,3096
416,416,0,2046,2463
417,417,0,2046,1784
418,418,0,2046,1130
419,419,0,2047,575
420,420,0,2047,176
421,421,0,2046,0
422,422,0,2047,0
423,423,0,2046,238
424,424,0,2046,671
425,425,0,2046,1250
426,426,0,2047,1913
427,427,0,2046,2590
428,428,0,2047,3209
429,429,0,2047,3701
430,430,0,2046,4015
431,431,0,2046,4095
432,432,0,2047,3999
433,433,0,2046,3668
434,434,0,2046,3163
435,435,0,2047,2538
436,436,0,2046,1861
437,437,0,2046,1201
438,438,0,2047,631
439,439,0,2047,212
440,440,0,2046,0
441,441,0,2047,0
442,442,0,2047,201
443,443,0,2046,614
444,444,0,2046,1180
445,445,0,2046,1836
446,446,0,2046,2515
447,447,0,2047,3144
448,448,0,2046,3653
449,449,0,2047,3990
450,450,0,2046,4095
451,451,0,2046,4023
452,452,0,2047,3715
453,453,0,2046,3227
454,454,0,2046,2613
455,455,0,2047,1937
456,456,0,2046,1272
457,457,0,2046,689
458,458,0,2047,251
459,459,0,2046,3
460,460,0,2046,0
461,461,0,2046,165
462,462,0,2047,559
463,463,0,2046,1109
464,464,0,2047,1759
465,465,0,2046,2440
466,466,0,2046,3077
467,467,0,2046,3603
468,468,0,2046,3962
469,469,0,2046,4095
470,470,0,2046,4044
471,471,0,2046,3760
472,472,0,2046,3291
473,473,0,2047,2687
474,474,0,2047,2015
475,475,0,2046,1344
476,476,0,2046,749
477,477,0,2046,292
478,478,0,2047,20
479,479,0,2046,0
480,480,0,2047,133
481,481,0,2047,505
482,482,0,2046,1040
483,483,0,2046,1683
484,484,0,2047,2364
485,485,0,2046,3009
486,486,0,2046,3551
487,487,0,2046,3932
488,488,0,2046,4095
489,489,0,2046,4064
490,490,0,2046,3802
491,491,0,2046,3351
492,492,0,2046,2760
493,493,0,2046,2093
494,494,0,2047,1417
495,495,0,2046,811
496,496,0,2047,335
497,497,0,2046,40
498,498,0,2046,0
499,499,0,2046,104
500,500,0,2047,453
501,501,0,2047,973
502,502,0,2047,1607
503,503,0,2046,2287
504,504,0,2046,2940
505,505,0,2046,3497
506,506,0,2046,3898
507,507,0,2046,4095
508,508,0,2046,4080
509,509,0,2047,3842
510,510,0,2047,3411
511,511,0,2047,2832
512,512,0,2047,2170
513,513,0,2046,1492
514,514,0,2046,874
515,515,0,2047,380
516,516,0,2046,64
517,517,0,2046,0
518,518,0,2047,76
519,519,0,2046,405
520,520,0,2046,908
521,521,0,2046,1532
522,522,0,2046,2209
523,523,0,2046,2870
524,524,0,2046,3441
525,525,0,2047,3862
526,526,0,2046,4087
527,527,0,2046,4093
528,528,0,2046,3879
529,529,0,2046,3468
530,530,0,2046,2903
531,531,0,2046,2246
532,532,0,2047,1567
533,533,0,2046,939
534,534,0,2046,428
535,535,0,2046,89
536,536,0,2047,0
537,537,0,2046,52
538,538,0,2046,357
539,539,0,2047,843
540,540,0,2046,1456
541,541,0,2047,2132
542,542,0,2047,2798
543,543,0,2046,3383
544,544,0,2046,3823
545,545,0,2046,4073
546,546,0,2046,4095
547,547,0,2046,3914
548,548,0,2047,3523
549,549,0,2046,2973
550,550,0,2047,2324
551,551,0,2047,1644
552,552,0,2046,1006
553,553,0,2047,478
554,554,0,2046,118
555,555,0,2047,0
556,556,0,2046,31
557,557,0,2046,313
558,558,0,2047,781
559,559,0,2046,1383
560,560,0,2046,2055
561,561,0,2046,2726
562,562,0,2046,3323
563,563,0,2047,3782
564,564,0,2046,4056
565,565,0,2047,4095
566,566,0,2047,3946
567,567,0,2047,3576
568,568,0,2046,3041
569,569,0,2046,2400
570,570,0,2046,1719
571,571,0,2046,1073
572,572,0,2046,530
573,573,0,2046,149
574,574,0,2047,0
575,575,0,2047,12
576,576,0,2046,271
577,577,0,2046,721
578,578,0,2046,1310
579,579,0,2047,1978
580,580,0,2047,2652
581,581,0,2046,3260
582,582,0,2046,3739
583,583,0,2047,4034
584,584,0,2046,4095
585,585,0,2046,3976
586,586,0,2046,3627
587,587,0,2046,3109
588,588,0,2047,2476
589,589,0,2047,1796
590,590,0,2046,1143
591,591,0,2046,585
592,592,0,2046,183
593,593,0,2046,0
594,594,0,2047,0
595,595,0,2046,232
596,596,0,2047,661
597,597,0,2046,1238
598,598,0,2047,1901
599,599,0,2046,2577
600,600,0,2046,3197
601,601,0,2046,3693
602,602,0,2046,4011
603,603,0,2047,4095
604,604,0,2047,4002
605,605,0,2046,3677
606,606,0,2047,3174
607,607,0,2046,2551
608,608,0,2046,1873
609,609,0,2046,1212
610,610,0,2046,640
611,611,0,2046,218
612,612,0,2047,0
613,613,0,2046,0
614,614,0,2046,194
615,615,0,2046,604
616,616,0,2046,1167
617,617,0,2047,1824
618,618,0,2047,2502
619,619,0,2046,3132
620,620,0,2046,3645
621,621,0,2046,3985
622,622,0,2047,4095
623,623,0,2046,4027
624,624,0,2047,3723
625,625,0,2046,3238
626,626,0,2046,2626
627,627,0,2046,1950
628,628,0,2047,1285
629,629,0,2047,699
630,630,0,2047,258
631,631,0,2047,6
632,632,0,2046,0
633,633,0,2046,160
634,634,0,2047,549
635,635,0,2047,1097
636,636,0,2046,1747
637,637,0,2046,2427
638,638,0,2046,3066
639,639,0,2046,3595
640,640,0,2047,3957
641,641,0,2047,4095
642,642,0,2047,4048
643,643,0,2047,3767
644,644,0,2047,3301
645,645,0,2046,2700
646,646,0,2046,2027
647,647,0,2046,1357
648,648,0,2046,759
649,649,0,2047,298
650,650,0,2047,23
651,651,0,2046,0
652,652,0,2046,128
653,653,0,2047,496
654,654,0,2047,1029
655,655,0,2046,1670
656,656,0,2046,2351
657,657,0,2047,2997
658,658,0,2047,3542
659,659,0,2046,3926
660,660,0,2047,4095
661,661,0,2047,4066
662,662,0,2046,3808
663,663,0,2046,3361
664,664,0,2046,2772
665,665,0,2046,2105
666,666,0,2047,1430
667,667,0,2047,821
668,668,0,2047,342
669,669,0,2046,44
670,670,0,2046,0
671,671,0,2046,98
672,672,0,2047,445
673,673,0,2047,962
674,674,0,2047,1595
675,675,0,2046,2274
676,676,0,2046,2929
677,677,0,2046,3488
678,678,0,2046,3892
679,679,0,2047,4095
680,680,0,2046,4083
681,681,0,2047,3848
682,682,0,2046,3420
683,683,0,2046,2844
684,684,0,2046,2182
685,685,0,2046,1505
686,686,0,2046,885
687,687,0,2046,388
688,688,0,2046,68
689,689,0,2046,0
690,690,0,2047,72
691,691,0,2046,397
692,692,0,2046,897
693,693,0,2046,1520
694,694,0,2047,2198
695,695,0,2046,2858
696,696,0,2047,3431
697,697,0,2046,3856
698,698,0,2047,4085
699,699,0,2046,4095
700,700,0,2047,3885
701,701,0,2046,3476
702,702,0,2046,2916
703,703,0,2046,2260
704,704,0,2046,1580
705,705,0,2046,950
706,706,0,2046,436
707,707,0,2046,95
708,708,0,2047,0
709,709,0,2046,49
710,710,0,2047,350
711,711,0,2047,832
712,712,0,2046,1444
713,713,0,2047,2119
714,714,0,2047,2786
715,715,0,2046,3373
716,716,0,2046,3816
717,717,0,2046,4070
718,718,0,2046,4095
719,719,0,2046,3919
720,720,0,2047,3532
721,721,0,2046,2985
722,722,0,2046,2336
723,723,0,2046,1656
724,724,0,2046,1017
725,725,0,2046,486
726,726,0,2046,123
727,727,0,2046,0
728,728,0,2047,27
729,729,0,2047,306
730,730,0,2047,771
731,731,0,2047,1370
732,732,0,2046,2042
733,733,0,2047,2714
734,734,0,2047,3313
735,735,0,2047,3775
736,736,0,2047,4052
737,737,0,2046,4095
738,738,0,2046,3951
739,739,0,2046,3584
740,740,0,2047,3053
741,741,0,2047,2412
742,742,0,2047,1732
743,743,0,2047,1085
744,744,0,2047,538
745,745,0,2046,154
746,746,0,2046,0
747,747,0,2045,8
748,748,0,2046,265
749,749,0,2047,710
750,750,0,2046,1297
751,751,0,2046,1965
752,752,0,2046,2640
753,753,0,2047,3250
754,754,0,2046,3731
755,755,0,2046,4031
756,756,0,2047,4095
757,757,0,2046,3980
758,758,0,2046,3636
759,759,0,2047,3120
760,760,0,2047,2488
761,761,0,2046,1809
762,762,0,2047,1154
763,763,0,2046,594
764,764,0,2046,188
765,765,0,2046,0
766,766,0,2046,0
767,767,0,2046,225
768,768,0,2046,651
769,769,0,2047,1226
770,770,0,2046,1887
771,771,0,2047,2566
772,772,0,2047,3187
773,773,0,2046,3685
774,774,0,2046,4007
775,775,0,2046,4095
776,776,0,2046,4006
777,777,0,2046,3684
778,778,0,2046,3185
779,779,0,2046,2563
780,780,0,2046,1886
781,781,0,2047,1225
782,782,0,2047,650
783,783,0,2046,225
784,784,0,2046,0
785,785,0,2046,0
786,786,0,2047,189
787,787,0,2046,595
788,788,0,2046,1155
789,789,0,2046,1811
790,790,0,2046,2490
791,791,0,2046,3121
792,792,0,2047,3636
793,793,0,2047,3980
794,794,0,2046,4095
795,795,0,2046,4030
796,796,0,2046,3730
797,797,0,2046,3248
798,798,0,2046,2638
799,799,0,2047,1964
800,800,0,2046,1296
801,801,0,2047,709
802,802,0,2046,264
803,803,0,2046,8
804,804,0,2046,0
805,805,0,2046,155
806,806,0,2046,540
807,807,0,2047,1086
808,808,0,2046,1733
809,809,0,2047,2414
810,810,0,2047,3054
811,811,0,2047,3586
812,812,0,2047,3952
813,813,0,2047,4095
814,814,0,2046,4051
815,815,0,2046,3774
816,816,0,2046,3311
817,817,0,2046,2712
818,818,0,2047,2042
819,819,0,2046,1369
820,820,0,2046,769
821,821,0,2046,306
822,822,0,2046,26
823,823,0,2047,0
824,824,0,2046,124
825,825,0,2047,488
826,826,0,2046,1018
827,827,0,2046,1657
828,828,0,2046,2338
829,829,0,2046,2986
830,830,0,2046,3534
831,831,0,2046,3920
832,832,0,2047,4095
833,833,0,2047,4069
834,834,0,2046,3816
835,835,0,2047,3372
836,836,0,2046,2785
837,837,0,2047,2118
838,838,0,2046,1442
839,839,0,2047,832
840,840,0,2046,349
841,841,0,2047,48
842,842,0,2047,0
843,843,0,2046,94
844,844,0,2046,437
845,845,0,2047,951
846,846,0,2047,1582
847,847,0,2046,2261
848,848,0,2047,2916
849,849,0,2047,3478
850,850,0,2047,3886
851,851,0,2046,4095
852,852,0,2047,4085
853,853,0,2046,3855
854,854,0,2046,3430
855,855,0,2047,2856
856,856,0,2047,2195
857,857,0,2046,1517
858,858,0,2047,895
859,859,0,2046,395
860,860,0,2047,73
861,861,0,2046,0
862,862,0,2046,68
863,863,0,2046,390
864,864,0,2046,886
865,865,0,2047,1506
866,866,0,2046,2183
867,867,0,2046,2847
868,868,0,2047,3421
869,869,0,2046,3849
870,870,0,2047,4082
871,871,0,2047,4095
872,872,0,2047,3891
873,873,0,2046,3487
874,874,0,2046,2927
875,875,0,2046,2272
876,876,0,2047,1592
877,877,0,2046,961
878,878,0,2046,445
879,879,0,2046,99
880,880,0,2046,0
881,881,0,2046,45
882,882,0,2046,342
883,883,0,2047,822
884,884,0,2047,1432
885,885,0,2046,2107
886,886,0,2046,2774
887,887,0,2046,3362
888,888,0,2046,3810
889,889,0,2046,4067
890,890,0,2047,4095
891,891,0,2046,3926
892,892,0,2046,3541
893,893,0,2046,2997
894,894,0,2047,2349
895,895,0,2047,1669
896,896,0,2046,1028
897,897,0,2047,496
898,898,0,2046,127
899,899,0,2046,0
900,900,0,2046,24
901,901,0,2047,299
902,902,0,2046,760
903,903,0,2047,1358
904,904,0,2046,2029
905,905,0,2046,2700
906,906,0,2047,3303
907,907,0,2047,3768
908,908,0,2047,4048
909,909,0,2046,4095
910,910,0,2047,3957
911,911,0,2046,3593
912,912,0,2046,3065
913,913,0,2047,2425
914,914,0,2047,1745
915,915,0,2046,1096
916,916,0,2047,549
917,917,0,2046,160
918,918,0,2046,0
919,919,0,2046,6
920,920,0,2046,257
921,921,0,2046,700
922,922,0,2046,1285
923,923,0,2046,1952
924,924,0,2047,2627
925,925,0,2046,3240
926,926,0,2046,3723
927,927,0,2046,4027
928,928,0,2046,4095
929,929,0,2047,3985
930,930,0,2046,3644
931,931,0,2046,3131
932,932,0,2046,2501
933,933,0,2047,1822
934,934,0,2047,1166
935,935,0,2047,603
936,936,0,2047,194
937,937,0,2046,0
938,938,0,2047,0
939,939,0,2046,218
940,940,0,2047,642
941,941,0,2046,1214
942,942,0,2046,1875
943,943,0,2047,2553
944,944,0,2047,3176
945,945,0,2047,3677
946,946,0,2046,4003
947,947,0,2047,4095
948,948,0,2046,4011
949,949,0,2046,3693
950,950,0,2046,3196
951,951,0,2047,2576
952,952,0,2046,1899
953,953,0,2047,1236
954,954,0,2047,659
955,955,0,2046,232
956,956,0,2047,0
957,957,0,2046,0
958,958,0,2047,182
959,959,0,2047,586
960,960,0,2047,1143
961,961,0,2047,1798
962,962,0,2047,2477
963,963,0,2046,3110
964,964,0,2046,3628
965,965,0,2046,3976
966,966,0,2046,4095
967,967,0,2046,4034
968,968,0,2046,3739
969,969,0,2046,3260
970,970,0,2046,2651
971,971,0,2046,1976
972,972,0,2047,1310
973,973,0,2046,719
974,974,0,2046,272
975,975,0,2047,11
976,976,0,2046,0
977,977,0,2046,149
978,978,0,2046,531
979,979,0,2046,1074
980,980,0,2047,1721
981,981,0,2046,2401
982,982,0,2047,3042
983,983,0,2046,3577
984,984,0,2047,3947
985,985,0,2046,4095
986,986,0,2046,4054
987,987,0,2046,3781
988,988,0,2047,3321
989,989,0,2046,2725
990,990,0,2046,2054
991,991,0,2046,1382
992,992,0,2047,781
993,993,0,2046,313
994,994,0,2046,30
995,995,0,2047,0
996,996,0,2046,118
997,997,0,2047,479
998,998,0,2046,1006
999,999,0,2046,1645
1000,1000,0,2046,2325
1001,1001,0,2047,2975
1002,1002,0,2046,3525
1003,1003,0,2047,3915
1004,1004,0,2046,4095
1005,1005,0,2046,4072
1006,1006,0,2046,3823
1007,1007,0,2047,3382
1008,1008,0,2047,2796
1009,1009,0,2047,2131
1010,1010,0,2047,1455
1011,1011,0,2047,842
1012,1012,0,2047,357
1013,1013,0,2046,52
1014,1014,0,2047,0
1015,1015,0,2047,90
1016,1016,0,2046,429
1017,1017,0,2046,940
1018,1018,0,2047,1569
1019,1019,0,2047,2248
1020,1020,0,2046,2905
1021,1021,0,2047,3468
1022,1022,0,2046,3879
1023,1023,0,2046,4093
1024,1024,0,2046,4087
1025,1025,0,2047,3861
1026,1026,0,2046,3440
1027,1027,0,2046,2868
1028,1028,0,2047,2209
1029,1029,0,2047,1530
1030,1030,0,2046,906
1031,1031,0,2047,404
1032,1032,0,2046,77
1033,1033,0,2046,0
1034,1034,0,2046,64
1035,1035,0,2046,381
1036,1036,0,2047,875
1037,1037,0,2046,1494
1038,1038,0,2047,2171
1039,1039,0,2046,2834
1040,1040,0,2047,3411
1041,1041,0,2046,3842
1042,1042,0,2046,4080
1043,1043,0,2047,4095
1044,1044,0,2046,3897
1045,1045,0,2046,3495
1046,1046,0,2046,2939
1047,1047,0,2047,2285
1048,1048,0,2047,1605
1049,1049,0,2047,972
1050,1050,0,2046,453
1051,1051,0,2047,104
1052,1052,0,2046,0
1053,1053,0,2047,41
1054,1054,0,2046,335
1055,1055,0,2046,812
1056,1056,0,2046,1420
1057,1057,0,2047,2094
1058,1058,0,2047,2762
1059,1059,0,2046,3353
1060,1060,0,2046,3803
1061,1061,0,2047,4064
1062,1062,0,2047,4095
1063,1063,0,2046,3931
1064,1064,0,2046,3550
1065,1065,0,2047,3008
1066,1066,0,2047,2362
1067,1067,0,2047,1682
1068,1068,0,2047,1039
1069,1069,0,2046,504
1070,1070,0,2046,133
1071,1071,0,2047,0
1072,1072,0,2046,21
1073,1073,0,2046,292
1074,1074,0,2046,750
1075,1075,0,2046,1346
1076,1076,0,2046,2016
1077,1077,0,2047,2689
1078,1078,0,2047,3292
1079,1079,0,2047,3760
1080,1080,0,2046,4045
1081,1081,0,2047,4095
1082,1082,0,2047,3961
1083,1083,0,2046,3602
1084,1084,0,2046,3075
1085,1085,0,2046,2438
1086,1086,0,2046,1759
1087,1087,0,2046,1108
1088,1088,0,2047,558
1089,1089,0,2046,165
1090,1090,0,2046,0
1091,1091,0,2047,3
1092,1092,0,2047,251
1093,1093,0,2046,690
1094,1094,0,2046,1274
1095,1095,0,2046,1939
1096,1096,0,2047,2615
1097,1097,0,2047,3229
1098,1098,0,2046,3716
1099,1099,0,2046,4023
1100,1100,0,2046,4095
1101,1101,0,2047,3990
1102,1102,0,2046,3652
1103,1103,0,2045,3141
1104,1104,0,2046,2514
1105,1105,0,2046,1835
1106,1106,0,2046,1178
1107,1107,0,2047,613
1108,1108,0,2046,200
1109,1109,0,2046,0
1110,1110,0,2047,0
1111,1111,0,2046,213
1112,1112,0,2046,632
1113,1113,0,2046,1202
1114,1114,0,2046,1862
1115,1115,0,2046,2541
1116,1116,0,2047,3165
1117,1117,0,2046,3669
1118,1118,0,2047,3999
1119,1119,0,2046,4095
1120,1120,0,2046,4015
1121,1121,0,2047,3700
1122,1122,0,2046,3206
1123,1123,0,2046,2589
1124,1124,0,2046,1912
1125,1125,0,2046,1248
1126,1126,0,2046,670
1127,1127,0,2046,238
1128,1128,0,2047,0
1129,1129,0,2046,0
1130,1130,0,2046,177
1131,1131,0,2047,576
1132,1132,0,2046,1132
1133,1133,0,2047,1785
1134,1134,0,2047,2465
1135,1135,0,2047,3099
1136,1136,0,2046,3621
1137,1137,0,2046,3972
1138,1138,0,2046,4095
1139,1139,0,2047,4037
1140,1140,0,2046,3745
1141,1141,0,2046,3269
1142,1142,0,2047,2664
1143,1143,0,2046,1990
1144,1144,0,2046,1321
1145,1145,0,2047,729
1146,1146,0,2046,278
1147,1147,0,2047,15
1148,1148,0,2047,0
1149,1149,0,2046,143
1150,1150,0,2047,522
1151,1151,0,2046,1063
1152,1152,0,2046,1708
1153,1153,0,2046,2388
1154,1154,0,2047,3031
1155,1155,0,2046,3569
1156,1156,0,2046,3941
1157,1157,0,2046,4095
1158,1158,0,2047,4058
1159,1159,0,2046,3788
1160,1160,0,2046,3332
1161,1161,0,2046,2737
