Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
99,99,0,2046,477
100,100,0,2046,10
101,101,0,2046,214
102,102,0,2047,1017
103,103,0,2047,2159
104,104,0,2046,3259
105,105,0,2046,3958
106,106,0,2047,4024
107,107,0,2047,3435
108,108,0,2046,2386
109,109,0,2047,1223
110,110,0,2046,328
111,111,0,2046,0
112,112,0,2046,338
113,113,0,2046,1241
114,114,0,2046,2406
115,115,0,2047,3449
116,116,0,2047,4028
117,117,0,2046,3951
118,118,0,2047,3243
119,119,0,2047,2138
120,120,0,2047,1000
121,121,0,2046,205
122,122,0,2047,14
123,123,0,2046,489
124,124,0,2047,1476
125,125,0,2046,2648
126,126,0,2046,3620
127,127,0,2047,4069
128,128,0,2046,3850
129,129,0,2046,3033
130,130,0,2046,1888
131,131,0,2047,794
132,132,0,2047,109
133,133,0,2047,60
134,134,0,2046,663
135,135,0,2046,1720
136,136,0,2047,2882
137,137,0,2047,3766
138,138,0,2047,4081
139,139,0,2046,3721
140,140,0,2046,2808
141,141,0,2047,1641
142,142,0,2046,605
143,143,0,2047,42
144,144,0,2047,136
145,145,0,2047,858
146,146,0,2046,1968
147,147,0,2046,3102
148,148,0,2046,3886
149,149,0,2046,4059
150,150,0,2046,3567
151,151,0,2046,2572
152,152,0,2046,1400
153,153,0,2047,439
154,154,0,2046,4
155,155,0,2046,241
156,156,0,2047,1070
157,157,0,2046,2218
158,158,0,2046,3307
159,159,0,2047,3977
160,160,0,2047,4010
161,161,0,2046,3391
162,162,0,2046,2326
163,163,0,2046,1167
164,164,0,2046,296
165,165,0,2047,0
166,166,0,2046,373
167,167,0,2047,1297
168,168,0,2046,2466
169,169,0,2046,3493
170,170,0,2046,4041
171,171,0,2046,3929
172,172,0,2046,3194
173,173,0,2046,2078
174,174,0,2046,949
175,175,0,2046,179
176,176,0,2046,22
177,177,0,2046,529
178,178,0,2047,1534
179,179,0,2047,2706
180,180,0,2046,3657
181,181,0,2046,4075
182,182,0,2046,3821
183,183,0,2047,2980
184,184,0,2047,1828
185,185,0,2046,745
186,186,0,2046,90
187,187,0,2046,76
188,188,0,2047,708
189,189,0,2046,1780
190,190,0,2046,2936
191,191,0,2046,3797
192,192,0,2046,4078
193,193,0,2046,3686
194,194,0,2046,2752
195,195,0,2046,1582
196,196,0,2046,563
197,197,0,2047,30
198,198,0,2047,159
199,199,0,2046,907
200,200,0,2046,2029
201,201,0,2046,3153
202,202,0,2047,3910
203,203,0,2047,4050
204,204,0,2047,3526
205,205,0,2046,2512
206,206,0,2047,1343
207,207,0,2047,402
208,208,0,2046,0
209,209,0,2046,271
210,210,0,2047,1123
211,211,0,2047,2278
212,212,0,2046,3354
213,213,0,2047,3996
214,214,0,2047,3993
215,215,0,2046,3345
216,216,0,2046,2267
217,217,0,2047,1114
218,218,0,2046,265
219,219,0,2046,1
220,220,0,2047,409
221,221,0,2046,1353
222,222,0,2047,2524
223,223,0,2046,3535
224,224,0,2046,4052
225,225,0,2046,3905
226,226,0,2046,3144
227,227,0,2047,2017
228,228,0,2046,898
229,229,0,2046,155
230,230,0,2046,32
231,231,0,2046,570
232,232,0,2046,1593
233,233,0,2046,2762
234,234,0,2046,3694
235,235,0,2047,4078
236,236,0,2046,3791
237,237,0,2046,2925
238,238,0,2047,1769
239,239,0,2046,700
240,240,0,2046,73
241,241,0,2046,94
242,242,0,2047,755
243,243,0,2046,1840
244,244,0,2046,2990
245,245,0,2046,3827
246,246,0,2046,4074
247,247,0,2046,3649
248,248,0,2046,2694
249,249,0,2046,1523
250,250,0,2046,522
251,251,0,2047,20
252,252,0,2046,183
253,253,0,2046,958
254,254,0,2046,2089
255,255,0,2047,3203
256,256,0,2046,3934
257,257,0,2046,4039
258,258,0,2046,3484
259,259,0,2047,2454
260,260,0,2046,1286
261,261,0,2046,366
262,262,0,2047,0
263,263,0,2046,301
264,264,0,2046,1178
265,265,0,2046,2338
266,266,0,2046,3400
267,267,0,2046,4012
268,268,0,2047,3975
269,269,0,2046,3297
270,270,0,2046,2207
271,271,0,2046,1061
272,272,0,2047,236
273,273,0,2046,5
274,274,0,2046,445
275,275,0,2046,1410
276,276,0,2046,2582
277,277,0,2047,3575
278,278,0,2046,4061
279,279,0,2046,3880
280,280,0,2046,3092
281,281,0,2047,1958
282,282,0,2047,849
283,283,0,2046,132
284,284,0,2047,44
285,285,0,2047,613
286,286,0,2046,1652
287,287,0,2047,2818
288,288,0,2047,3727
289,289,0,2047,4080
290,290,0,2047,3759
291,291,0,2046,2871
292,292,0,2046,1709
293,293,0,2046,655
294,294,0,2046,58
295,295,0,2046,112
296,296,0,2046,802
297,297,0,2046,1900
298,298,0,2047,3043
299,299,0,2047,3855
300,300,0,2047,4068
301,301,0,2046,3612
302,302,0,2046,2637
303,303,0,2046,1465
304,304,0,2046,483
305,305,0,2046,11
306,306,0,2046,209
307,307,0,2046,1010
308,308,0,2047,2150
309,309,0,2047,3253
310,310,0,2046,3955
311,311,0,2046,4026
312,312,0,2046,3442
313,313,0,2046,2395
314,314,0,2046,1231
315,315,0,2046,332
316,316,0,2047,0
317,317,0,2046,334
318,318,0,2046,1233
319,319,0,2046,2398
320,320,0,2046,3444
321,321,0,2046,4027
322,322,0,2047,3955
323,323,0,2046,3249
324,324,0,2046,2147
325,325,0,2046,1007
326,326,0,2046,208
327,327,0,2046,13
328,328,0,2046,484
329,329,0,2046,1469
330,330,0,2047,2640
331,331,0,2046,3614
332,332,0,2046,4069
333,333,0,2046,3853
334,334,0,2046,3040
335,335,0,2047,1897
336,336,0,2045,800
337,337,0,2046,111
338,338,0,2046,58
339,339,0,2046,657
340,340,0,2046,1712
341,341,0,2047,2874
342,342,0,2046,3761
343,343,0,2046,4080
344,344,0,2046,3726
345,345,0,2047,2815
346,346,0,2046,1649
347,347,0,2046,611
348,348,0,2046,43
349,349,0,2046,132
350,350,0,2047,851
351,351,0,2046,1960
352,352,0,2046,3096
353,353,0,2047,3882
354,354,0,2047,4061
355,355,0,2046,3572
356,356,0,2047,2579
357,357,0,2046,1408
358,358,0,2046,444
359,359,0,2046,6
360,360,0,2047,237
361,361,0,2046,1062
362,362,0,2046,2210
363,363,0,2047,3301
364,364,0,2046,3975
365,365,0,2047,4012
366,366,0,2047,3397
367,367,0,2046,2335
368,368,0,2046,1174
369,369,0,2047,300
370,370,0,2046,0
371,371,0,2047,368
372,372,0,2047,1289
373,373,0,2047,2457
374,374,0,2046,3487
375,375,0,2047,4040
376,376,0,2046,3933
377,377,0,2046,3201
378,378,0,2046,2086
379,379,0,2046,956
380,380,0,2047,182
381,381,0,2046,21
382,382,0,2047,524
383,383,0,2047,1527
384,384,0,2046,2697
385,385,0,2047,3652
386,386,0,2047,4074
387,387,0,2046,3825
388,388,0,2046,2987
389,389,0,2046,1836
390,390,0,2046,753
391,391,0,2046,93
392,392,0,2047,73
393,393,0,2046,702
394,394,0,2047,1772
395,395,0,2047,2929
396,396,0,2046,3793
397,397,0,2046,4078
398,398,0,2046,3691
399,399,0,2047,2759
400,400,0,2046,1590
401,401,0,2046,570
402,402,0,2046,32
403,403,0,2047,155
404,404,0,2047,900
405,405,0,2047,2020
406,406,0,2046,3146
407,407,0,2046,3907
408,408,0,2047,4051
409,409,0,2046,3532
410,410,0,2047,2521
411,411,0,2046,1351
412,412,0,2046,407
413,413,0,2047,1
414,414,0,2046,266
415,415,0,2046,1116
416,416,0,2046,2270
417,417,0,2046,3348
418,418,0,2046,3993
419,419,0,2047,3995
420,420,0,2046,3351
421,421,0,2047,2275
422,422,0,2047,1121
423,423,0,2046,269
424,424,0,2046,0
425,425,0,2046,403
426,426,0,2047,1346
427,427,0,2047,2516
428,428,0,2046,3529
429,429,0,2046,4051
430,430,0,2046,3909
431,431,0,2046,3151
432,432,0,2047,2026
433,433,0,2046,905
434,434,0,2046,158
435,435,0,2046,30
436,436,0,2046,564
437,437,0,2046,1585
438,438,0,2047,2754
439,439,0,2046,3688
440,440,0,2047,4078
441,441,0,2047,3795
442,442,0,2047,2933
443,443,0,2046,1776
444,444,0,2047,707
445,445,0,2046,75
446,446,0,2046,90
447,447,0,2046,748
448,448,0,2047,1831
449,449,0,2046,2982
450,450,0,2046,3823
451,451,0,2046,4075
452,452,0,2047,3655
453,453,0,2046,2702
454,454,0,2046,1532
455,455,0,2046,527
456,456,0,2046,21
457,457,0,2047,180
458,458,0,2047,952
459,459,0,2046,2081
460,460,0,2047,3197
461,461,0,2046,3930
462,462,0,2047,4041
463,463,0,2046,3490
464,464,0,2046,2461
465,465,0,2047,1294
466,466,0,2047,371
467,467,0,2046,0
468,468,0,2046,297
469,469,0,2047,1169
470,470,0,2046,2330
471,471,0,2047,3393
472,472,0,2047,4010
473,473,0,2047,3976
474,474,0,2047,3305
475,475,0,2047,2215
476,476,0,2047,1068
477,477,0,2046,240
478,478,0,2046,5
479,479,0,2047,440
480,480,0,2046,1403
481,481,0,2046,2574
482,482,0,2046,3570
483,483,0,2047,4060
484,484,0,2047,3884
485,485,0,2047,3100
486,486,0,2046,1965
487,487,0,2046,856
488,488,0,2047,135
489,489,0,2047,42
490,490,0,2046,606
491,491,0,2047,1643
492,492,0,2046,2810
493,493,0,2046,3723
494,494,0,2046,4080
495,495,0,2046,3764
496,496,0,2046,2878
497,497,0,2047,1716
498,498,0,2046,662
499,499,0,2046,59
500,500,0,2045,109
501,501,0,2046,796
502,502,0,2047,1891
503,503,0,2047,3036
504,504,0,2046,3852
505,505,0,2047,4069
506,506,0,2047,3617
507,507,0,2046,2645
508,508,0,2046,1473
509,509,0,2046,488
510,510,0,2046,12
511,511,0,2046,206
512,512,0,2046,1002
513,513,0,2046,2141
514,514,0,2046,3246
515,515,0,2047,3953
516,516,0,2047,4028
517,517,0,2046,3448
518,518,0,2046,2404
519,519,0,2047,1238
520,520,0,2046,338
521,521,0,2046,0
522,522,0,2047,329
523,523,0,2046,1225
524,524,0,2046,2390
525,525,0,2046,3437
526,526,0,2046,4025
527,527,0,2046,3957
528,528,0,2046,3256
529,529,0,2046,2155
530,530,0,2046,1015
531,531,0,2047,212
532,532,0,2046,11
533,533,0,2046,478
534,534,0,2046,1459
535,535,0,2046,2632
536,536,0,2047,3609
537,537,0,2047,4068
538,538,0,2047,3857
539,539,0,2047,3047
540,540,0,2046,1906
541,541,0,2046,807
542,542,0,2047,115
543,543,0,2046,55
544,544,0,2046,650
545,545,0,2046,1703
546,546,0,2046,2866
547,547,0,2046,3756
548,548,0,2047,4079
549,549,0,2046,3731
550,550,0,2046,2823
551,551,0,2046,1657
552,552,0,2046,618
553,553,0,2046,45
554,554,0,2046,130
555,555,0,2046,844
556,556,0,2046,1951
557,557,0,2046,3088
558,558,0,2046,3878
559,559,0,2047,4061
560,560,0,2046,3578
561,561,0,2046,2588
562,562,0,2046,1415
563,563,0,2047,450
564,564,0,2046,7
565,565,0,2046,233
566,566,0,2046,1055
567,567,0,2046,2201
568,568,0,2047,3294
569,569,0,2046,3973
570,570,0,2047,4013
571,571,0,2046,3404
572,572,0,2046,2343
573,573,0,2046,1182
574,574,0,2047,305
575,575,0,2046,0
576,576,0,2047,363
577,577,0,2046,1281
578,578,0,2047,2449
579,579,0,2046,3481
580,580,0,2046,4038
581,581,0,2046,3936
582,582,0,2047,3208
583,583,0,2046,2094
584,584,0,2046,963
585,585,0,2046,186
586,586,0,2046,20
587,587,0,2046,517
588,588,0,2046,1518
589,589,0,2046,2689
590,590,0,2046,3647
591,591,0,2047,4073
592,592,0,2047,3830
593,593,0,2046,2994
594,594,0,2046,1845
595,595,0,2047,760
596,596,0,2046,95
597,597,0,2047,71
598,598,0,2047,695
599,599,0,2047,1763
600,600,0,2047,2920
601,601,0,2047,3788
602,602,0,2046,4079
603,603,0,2047,3696
604,604,0,2047,2767
605,605,0,2046,1599
606,606,0,2046,575
607,607,0,2047,33
608,608,0,2046,152
609,609,0,2047,893
610,610,0,2047,2012
611,611,0,2046,3139
612,612,0,2047,3904
613,613,0,2046,4053
614,614,0,2047,3538
615,615,0,2047,2529
616,616,0,2046,1359
617,617,0,2046,412
618,618,0,2047,1
619,619,0,2046,262
620,620,0,2046,1108
621,621,0,2046,2261
622,622,0,2047,3341
623,623,0,2046,3991
624,624,0,2046,3997
625,625,0,2046,3358
626,626,0,2046,2283
627,627,0,2047,1129
628,628,0,2047,274
629,629,0,2047,0
630,630,0,2046,398
631,631,0,2046,1337
632,632,0,2046,2507
633,633,0,2046,3523
634,634,0,2047,4050
635,635,0,2047,3913
636,636,0,2046,3158
637,637,0,2046,2035
638,638,0,2046,912
639,639,0,2047,161
640,640,0,2046,29
641,641,0,2047,558
642,642,0,2047,1577
643,643,0,2046,2746
644,644,0,2047,3683
645,645,0,2047,4077
646,646,0,2046,3799
647,647,0,2047,2941
648,648,0,2046,1785
649,649,0,2047,713
650,650,0,2047,77
651,651,0,2047,88
652,652,0,2046,741
653,653,0,2047,1823
654,654,0,2047,2975
655,655,0,2047,3819
656,656,0,2047,4075
657,657,0,2046,3661
658,658,0,2047,2711
659,659,0,2046,1540
660,660,0,2046,533
661,661,0,2046,22
662,662,0,2046,176
663,663,0,2047,944
664,664,0,2047,2071
665,665,0,2047,3189
666,666,0,2046,3927
667,667,0,2046,4042
668,668,0,2047,3496
669,669,0,2046,2471
670,670,0,2047,1302
671,671,0,2047,376
672,672,0,2046,0
673,673,0,2046,292
674,674,0,2047,1162
675,675,0,2046,2321
676,676,0,2046,3386
677,677,0,2046,4008
678,678,0,2047,3979
679,679,0,2047,3311
680,680,0,2047,2224
681,681,0,2046,1076
682,682,0,2047,245
683,683,0,2046,4
684,684,0,2046,435
685,685,0,2046,1394
686,686,0,2047,2566
687,687,0,2046,3563
688,688,0,2047,4059
689,689,0,2046,3888
690,690,0,2046,3107
691,691,0,2047,1974
692,692,0,2046,864
693,693,0,2046,138
694,694,0,2046,41
695,695,0,2047,601
696,696,0,2046,1635
697,697,0,2047,2803
698,698,0,2046,3718
699,699,0,2046,4080
700,700,0,2047,3768
701,701,0,2047,2887
702,702,0,2046,1726
703,703,0,2046,668
704,704,0,2046,61
705,705,0,2046,107
706,706,0,2047,788
707,707,0,2046,1883
708,708,0,2046,3028
709,709,0,2047,3847
710,710,0,2046,4069
711,711,0,2046,3622
712,712,0,2046,2653
713,713,0,2046,1482
714,714,0,2046,493
715,715,0,2046,14
716,716,0,2046,202
717,717,0,2046,995
718,718,0,2046,2132
719,719,0,2047,3238
720,720,0,2046,3949
721,721,0,2047,4029
722,722,0,2047,3454
723,723,0,2046,2411
724,724,0,2046,1246
725,725,0,2046,342
726,726,0,2046,0
727,727,0,2047,324
728,728,0,2046,1217
729,729,0,2046,2381
730,730,0,2046,3431
731,731,0,2046,4023
732,732,0,2047,3960
733,733,0,2046,3264
734,734,0,2046,2164
735,735,0,2047,1023
736,736,0,2046,216
737,737,0,2047,10
738,738,0,2046,473
739,739,0,2047,1451
740,740,0,2047,2624
741,741,0,2046,3603
742,742,0,2046,4066
743,743,0,2046,3861
744,744,0,2046,3055
745,745,0,2046,1914
746,746,0,2047,814
747,747,0,2047,117
748,748,0,2047,53
749,749,0,2046,643
750,750,0,2047,1694
751,751,0,2046,2858
752,752,0,2046,3751
753,753,0,2046,4080
754,754,0,2047,3735
755,755,0,2047,2831
756,756,0,2046,1666
757,757,0,2046,624
758,758,0,2046,47
759,759,0,2047,126
760,760,0,2047,837
761,761,0,2046,1943
762,762,0,2046,3080
763,763,0,2046,3875
764,764,0,2046,4063
765,765,0,2046,3584
766,766,0,2046,2596
767,767,0,2046,1424
768,768,0,2047,454
769,769,0,2047,8
770,770,0,2047,229
771,771,0,2047,1047
772,772,0,2046,2192
773,773,0,2046,3286
774,774,0,2047,3969
775,775,0,2047,4016
776,776,0,2046,3410
777,777,0,2046,2351
778,778,0,2046,1191
779,779,0,2046,309
780,780,0,2046,0
781,781,0,2046,357
782,782,0,2047,1273
783,783,0,2046,2439
784,784,0,2047,3474
785,785,0,2046,4036
786,786,0,2046,3939
787,787,0,2046,3215
788,788,0,2046,2103
789,789,0,2046,971
790,790,0,2046,189
791,791,0,2047,18
792,792,0,2047,511
793,793,0,2046,1509
794,794,0,2046,2681
795,795,0,2046,3641
796,796,0,2047,4073
797,797,0,2046,3834
798,798,0,2046,3003
799,799,0,2046,1854
800,800,0,2047,766
801,801,0,2046,98
802,802,0,2046,69
803,803,0,2047,689
804,804,0,2046,1754
805,805,0,2047,2913
806,806,0,2046,3783
807,807,0,2046,4079
808,808,0,2046,3702
809,809,0,2046,2776
810,810,0,2046,1607
811,811,0,2046,581
812,812,0,2047,35
813,813,0,2046,149
814,814,0,2047,886
815,815,0,2046,2002
816,816,0,2046,3131
817,817,0,2047,3900
818,818,0,2046,4055
819,819,0,2046,3544
820,820,0,2046,2538
821,821,0,2047,1368
822,822,0,2047,417
823,823,0,2046,2
824,824,0,2047,258
825,825,0,2047,1100
826,826,0,2047,2252
827,827,0,2047,3333
828,828,0,2046,3988
829,829,0,2047,4000
830,830,0,2047,3365
831,831,0,2046,2293
832,832,0,2046,1138
833,833,0,2046,278
834,834,0,2046,0
835,835,0,2046,393
836,836,0,2046,1328
837,837,0,2046,2498
838,838,0,2046,3517
839,839,0,2046,4048
840,840,0,2047,3916
841,841,0,2047,3165
842,842,0,2046,2044
843,843,0,2046,921
844,844,0,2047,166
845,845,0,2046,28
846,846,0,2046,552
847,847,0,2046,1568
848,848,0,2047,2738
849,849,0,2046,3677
850,850,0,2046,4077
851,851,0,2046,3804
852,852,0,2046,2949
853,853,0,2046,1794
854,854,0,2046,720
855,855,0,2046,80
856,856,0,2047,85
857,857,0,2047,735
858,858,0,2046,1814
859,859,0,2046,2967
860,860,0,2047,3814
861,861,0,2046,4075
862,862,0,2047,3666
863,863,0,2046,2719
864,864,0,2047,1549
865,865,0,2047,539
866,866,0,2046,24
867,867,0,2046,173
868,868,0,2047,936
869,869,0,2046,2063
870,870,0,2047,3182
871,871,0,2047,3923
872,872,0,2047,4044
873,873,0,2047,3503
874,874,0,2047,2479
875,875,0,2047,1310
876,876,0,2046,382
877,877,0,2046,0
878,878,0,2046,287
879,879,0,2047,1154
880,880,0,2047,2313
881,881,0,2047,3380
882,882,0,2046,4005
883,883,0,2046,3983
884,884,0,2046,3318
885,885,0,2046,2233
886,886,0,2047,1084
887,887,0,2047,248
888,888,0,2046,3
889,889,0,2047,429
890,890,0,2047,1385
891,891,0,2046,2557
892,892,0,2046,3557
893,893,0,2047,4058
894,894,0,2046,3892
895,895,0,2046,3115
896,896,0,2047,1983
897,897,0,2046,870
898,898,0,2046,142
899,899,0,2047,39
900,900,0,2046,594
901,901,0,2046,1626
902,902,0,2046,2794
903,903,0,2047,3712
904,904,0,2046,4079
905,905,0,2047,3773
906,906,0,2047,2895
907,907,0,2047,1734
908,908,0,2046,675
909,909,0,2047,64
910,910,0,2046,103
911,911,0,2047,781
912,912,0,2046,1874
913,913,0,2046,3020
914,914,0,2046,3843
915,915,0,2046,4070
916,916,0,2046,3629
917,917,0,2046,2663
918,918,0,2047,1490
919,919,0,2046,500
920,920,0,2046,15
921,921,0,2047,198
922,922,0,2046,987
923,923,0,2046,2123
924,924,0,2047,3231
925,925,0,2046,3946
926,926,0,2047,4032
927,927,0,2046,3461
928,928,0,2047,2421
929,929,0,2046,1254
930,930,0,2047,347
931,931,0,2047,0
932,932,0,2046,319
933,933,0,2047,1208
934,934,0,2046,2372
935,935,0,2046,3425
936,936,0,2047,4021
937,937,0,2046,3963
938,938,0,2046,3271
939,939,0,2046,2172
940,940,0,2046,1031
941,941,0,2047,220
942,942,0,2046,9
943,943,0,2046,467
944,944,0,2046,1443
945,945,0,2046,2615
946,946,0,2046,3597
947,947,0,2046,4065
948,948,0,2046,3866
949,949,0,2046,3063
950,950,0,2046,1923
951,951,0,2046,822
952,952,0,2046,121
953,953,0,2047,51
954,954,0,2046,638
955,955,0,2046,1686
956,956,0,2047,2850
957,957,0,2046,3746
958,958,0,2046,4080
959,959,0,2047,3741
960,960,0,2046,2840
961,961,0,2047,1675
962,962,0,2046,630
963,963,0,2047,50
964,964,0,2047,124
965,965,0,2046,829
966,966,0,2047,1935
967,967,0,2046,3072
968,968,0,2046,3871
969,969,0,2045,4064
970,970,0,2046,3590
971,971,0,2047,2605
972,972,0,2047,1432
973,973,0,2046,461
974,974,0,2046,8
975,975,0,2047,224
976,976,0,2047,1039
977,977,0,2047,2183
978,978,0,2046,3279
979,979,0,2047,3966
980,980,0,2046,4018
981,981,0,2046,3416
982,982,0,2046,2362
983,983,0,2047,1199
984,984,0,2047,314
985,985,0,2047,0
986,986,0,2046,353
987,987,0,2046,1264
988,988,0,2046,2430
989,989,0,2046,3468
990,990,0,2047,4034
991,991,0,2047,3942
992,992,0,2046,3222
993,993,0,2046,2112
994,994,0,2046,978
995,995,0,2046,194
996,996,0,2046,16
997,997,0,2046,505
998,998,0,2046,1500
999,999,0,2047,2672
1000,1000,0,2047,3635
1001,1001,0,2046,4071
1002,1002,0,2046,3837
1003,1003,0,2047,3011
1004,1004,0,2046,1863
1005,1005,0,2046,773
1006,1006,0,2047,100
1007,1007,0,2046,66
1008,1008,0,2046,682
1009,1009,0,2046,1745
1010,1010,0,2046,2904
1011,1011,0,2046,3778
1012,1012,0,2047,4079
1013,1013,0,2046,3707
1014,1014,0,2047,2784
1015,1015,0,2046,1616
1016,1016,0,2046,588
1017,1017,0,2046,37
1018,1018,0,2046,146
1019,1019,0,2046,878
1020,1020,0,2046,1994
1021,1021,0,2047,3124
1022,1022,0,2046,3896
1023,1023,0,2047,4055
1024,1024,0,2046,3550
1025,1025,0,2046,2546
1026,1026,0,2047,1376
1027,1027,0,2046,423
1028,1028,0,2046,3
1029,1029,0,2047,253
1030,1030,0,2046,1091
1031,1031,0,2046,2243
1032,1032,0,2047,3327
1033,1033,0,2046,3985
1034,1034,0,2046,4002
1035,1035,0,2046,3372
1036,1036,0,2046,2301
1037,1037,0,2046,1145
1038,1038,0,2046,283
1039,1039,0,2046,0
1040,1040,0,2046,387
1041,1041,0,2047,1321
1042,1042,0,2047,2490
1043,1043,0,2046,3510
1044,1044,0,2047,4046
1045,1045,0,2047,3919
1046,1046,0,2047,3173
1047,1047,0,2046,2052
1048,1048,0,2046,928
1049,1049,0,2046,169
1050,1050,0,2046,26
1051,1051,0,2046,547
1052,1052,0,2046,1558
1053,1053,0,2046,2729
1054,1054,0,2046,3671
1055,1055,0,2047,4076
1056,1056,0,2047,3809
1057,1057,0,2046,2958
1058,1058,0,2046,1803
1059,1059,0,2047,727
1060,1060,0,2046,83
1061,1061,0,2047,82
1062,1062,0,2046,727
1063,1063,0,2047,1805
1064,1064,0,2046,2959
1065,1065,0,2046,3810
1066,1066,0,2047,4076
1067,1067,0,2047,3671
1068,1068,0,2047,2728
1069,1069,0,2047,1558
1070,1070,0,2047,545
1071,1071,0,2046,25
1072,1072,0,2047,168
1073,1073,0,2047,929
1074,1074,0,2046,2054
1075,1075,0,2046,3174
1076,1076,0,2047,3920
1077,1077,0,2047,4045
1078,1078,0,2047,3509
1079,1079,0,2046,2488
1080,1080,0,2047,1319
1081,1081,0,2046,387
1082,1082,0,2047,0
1083,1083,0,2047,283
1084,1084,0,2047,1146
1085,1085,0,2047,2303
1086,1086,0,2047,3373
1087,1087,0,2047,4003
1088,1088,0,2046,3985
1089,1089,0,2046,3325
1090,1090,0,2047,2241
1091,1091,0,2046,1091
1092,1092,0,2046,253
1093,1093,0,2046,2
1094,1094,0,2047,424
1095,1095,0,2047,1377
1096,1096,0,2047,2548
1097,1097,0,2047,3551
1098,1098,0,2047,4056
1099,1099,0,2046,3895
1100,1100,0,2046,3122
1101,1101,0,2046,1992
1102,1102,0,2046,877
1103,1103,0,2047,146
1104,1104,0,2047,37
1105,1105,0,2047,588
1106,1106,0,2047,1617
1107,1107,0,2046,2786
1108,1108,0,2047,3707
1109,1109,0,2046,4079
1110,1110,0,2046,3778
1111,1111,0,2047,2902
1112,1112,0,2046,1743
1113,1113,0,2046,681
1114,1114,0,2047,66
1115,1115,0,2047,101
1116,1116,0,2046,774
1117,1117,0,2046,1865
1118,1118,0,2047,3013
1119,1119,0,2047,3839
1120,1120,0,2047,4072
1121,1121,0,2047,3634
1122,1122,0,2046,2671
1123,1123,0,2046,1499
1124,1124,0,2046,505
1125,1125,0,2046,16
1126,1126,0,2046,193
1127,1127,0,2047,979
1128,1128,0,2047,2114
1129,1129,0,2046,3224
1130,1130,0,2046,3943
1131,1131,0,2046,4033
1132,1132,0,2046,3467
1133,1133,0,2046,2428
1134,1134,0,2047,1262
1135,1135,0,2046,352
1136,1136,0,2047,0
1137,1137,0,2047,315
1138,1138,0,2046,1200
1139,1139,0,2046,2363
1140,1140,0,2047,3418
1141,1141,0,2046,4018
1142,1142,0,2047,3966
1143,1143,0,2047,3278
1144,1144,0,2047,2182
1145,1145,0,2046,1038
1146,1146,0,2046,224
1147,1147,0,2046,8
1148,1148,0,2046,461
1149,1149,0,2047,1434
1150,1150,0,2046,2606
1151,1151,0,2047,3591
1152,1152,0,2046,4064
1153,1153,0,2047,3869
1154,1154,0,2046,3070
1155,1155,0,2047,1932
1156,1156,0,2046,829
1157,1157,0,2047,124
1158,1158,0,2046,50
1159,1159,0,2047,632
1160,1160,0,2046,1677
1161,1161,0,2046,2842
