Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
848,848,0,2046,1735
849,849,0,2046,1090
850,850,0,2047,546
851,851,0,2046,159
852,852,0,2047,0
853,853,0,2047,4
854,854,0,2046,252
855,855,0,2047,688
856,856,0,2047,1268
857,857,0,2046,1929
858,858,0,2046,2602
859,859,0,2046,3215
860,860,0,2046,3704
861,861,0,2047,4016
862,862,0,2047,4095
863,863,0,2047,4000
864,864,0,2046,3674
865,865,0,2046,3174
866,866,0,2046,2555
867,867,0,2047,1880
868,868,0,2046,1223
869,869,0,2046,652
870,870,0,2046,227
871,871,0,2046,0
872,872,0,2046,0
873,873,0,2046,180
874,874,0,2046,580
875,875,0,2046,1134
876,876,0,2047,1783
877,877,0,2045,2459
878,878,0,2047,3091
879,879,0,2046,3612
880,880,0,2046,3966
881,881,0,2046,4095
882,882,0,2045,4044
883,883,0,2046,3762
884,884,0,2046,3295
885,885,0,2047,2696
886,886,0,2046,2028
887,887,0,2046,1360
888,888,0,2046,764
889,889,0,2046,304
890,890,0,2046,27
891,891,0,2046,0
892,892,0,2046,119
893,893,0,2046,479
894,894,0,2046,1004
895,895,0,2046,1638
896,896,0,2046,2315
897,897,0,2047,2962
898,898,0,2047,3512
899,899,0,2047,3906
900,900,0,2047,4095
901,901,0,2046,4078
902,902,0,2046,3839
903,903,0,2047,3408
904,904,0,2046,2834
905,905,0,2047,2175
906,906,0,2046,1500
907,907,0,2046,884
908,908,0,2046,389
909,909,0,2046,70
910,910,0,2046,0
911,911,0,2046,67
912,912,0,2046,386
913,913,0,2046,879
914,914,0,2045,1495
915,915,0,2047,2169
916,916,0,2046,2829
917,917,0,2046,3405
918,918,0,2046,3836
919,919,0,2046,4077
920,920,0,2046,4095
921,921,0,2046,3908
922,922,0,2047,3516
923,923,0,2046,2966
924,924,0,2046,2321
925,925,0,2046,1643
926,926,0,2046,1008
927,927,0,2047,483
928,928,0,2046,122
929,929,0,2047,0
930,930,0,2046,26
931,931,0,2046,300
932,932,0,2046,760
933,933,0,2046,1354
934,934,0,2046,2022
935,935,0,2047,2691
936,936,0,2046,3291
937,937,0,2046,3757
938,938,0,2047,4043
939,939,0,2047,4095
940,940,0,2046,3968
941,941,0,2046,3615
942,942,0,2046,3096
943,943,0,2046,2465
944,944,0,2046,1788
945,945,0,2046,1139
946,946,0,2047,584
947,947,0,2046,183
948,948,0,2046,0
949,949,0,2046,0
950,950,0,2046,224
951,951,0,2046,647
952,952,0,2046,1217
953,953,0,2047,1875
954,954,0,2046,2549
955,955,0,2046,3170
956,956,0,2046,3671
957,957,0,2046,3997
958,958,0,2046,4095
959,959,0,2047,4019
960,960,0,2046,3708
961,961,0,2047,3220
962,962,0,2046,2607
963,963,0,2046,1935
964,964,0,2046,1273
965,965,0,2046,693
966,966,0,2046,255
967,967,0,2046,5
968,968,0,2047,0
969,969,0,2046,157
970,970,0,2046,541
971,971,0,2046,1084
972,972,0,2046,1729
973,973,0,2047,2406
974,974,0,2046,3043
975,975,0,2046,3576
976,976,0,2046,3945
977,977,0,2047,4095
978,978,0,2046,4059
979,979,0,2046,3792
980,980,0,2046,3338
981,981,0,2046,2747
982,982,0,2046,2082
983,983,0,2046,1412
984,984,0,2046,807
985,985,0,2047,335
986,986,0,2046,41
987,987,0,2046,0
988,988,0,2047,98
989,989,0,2047,443
990,990,0,2046,957
991,991,0,2046,1585
992,992,0,2046,2260
993,993,0,2047,2913
994,994,0,2046,3473
995,995,0,2046,3881
996,996,0,2047,4094
997,997,0,2046,4088
998,998,0,2046,3866
999,999,0,2047,3450
1000,1000,0,2047,2883
1001,1001,0,2047,2228
1002,1002,0,2046,1554
1003,1003,0,2047,930
1004,1004,0,2047,423
1005,1005,0,2046,88
1006,1006,0,2046,0
1007,1007,0,2046,50
1008,1008,0,2047,352
1009,1009,0,2046,834
1010,1010,0,2047,1442
1011,1011,0,2046,2114
1012,1012,0,2046,2778
1013,1013,0,2046,3363
1014,1014,0,2046,3808
1015,1015,0,2046,4065
1016,1016,0,2047,4095
1017,1017,0,2046,3931
1018,1018,0,2046,3554
1019,1019,0,2047,3016
1020,1020,0,2046,2373
1021,1021,0,2046,1697
1022,1022,0,2046,1056
1023,1023,0,2046,520
1024,1024,0,2046,144
1025,1025,0,2046,0
1026,1026,0,2046,12
1027,1027,0,2047,271
1028,1028,0,2046,717
1029,1029,0,2047,1303
1030,1030,0,2046,1967
1031,1031,0,2046,2638
1032,1032,0,2047,3246
1033,1033,0,2046,3727
1034,1034,0,2047,4027
1035,1035,0,2046,4095
1036,1036,0,2046,3987
1037,1037,0,2046,3650
1038,1038,0,2046,3142
1039,1039,0,2047,2518
1040,1040,0,2046,1843
1041,1041,0,2046,1188
1042,1042,0,2046,624
1043,1043,0,2046,209
1044,1044,0,2046,0
1045,1045,0,2046,0
1046,1046,0,2046,197
1047,1047,0,2046,608
1048,1048,0,2046,1168
1049,1049,0,2046,1820
1050,1050,0,2047,2497
1051,1051,0,2046,3124
1052,1052,0,2046,3637
1053,1053,0,2046,3979
1054,1054,0,2046,4095
1055,1055,0,2046,4035
1056,1056,0,2046,3740
1057,1057,0,2046,3264
1058,1058,0,2046,2660
1059,1059,0,2047,1990
1060,1060,0,2047,1324
1061,1061,0,2047,735
1062,1062,0,2046,284
1063,1063,0,2046,18
1064,1064,0,2047,0
1065,1065,0,2046,134
1066,1066,0,2046,505
1067,1067,0,2046,1037
1068,1068,0,2047,1675
1069,1069,0,2047,2352
1070,1070,0,2046,2995
1071,1071,0,2047,3538
1072,1072,0,2046,3922
1073,1073,0,2046,4095
1074,1074,0,2046,4071
1075,1075,0,2046,3820
1076,1076,0,2046,3380
1077,1077,0,2046,2799
1078,1078,0,2046,2137
1079,1079,0,2046,1464
1080,1080,0,2046,852
1081,1081,0,2047,367
1082,1082,0,2047,58
1083,1083,0,2047,0
1084,1084,0,2045,80
1085,1085,0,2046,409
1086,1086,0,2046,910
1087,1087,0,2046,1532
1088,1088,0,2047,2206
1089,1089,0,2046,2863
1090,1090,0,2047,3433
1091,1091,0,2047,3855
1092,1092,0,2047,4085
1093,1093,0,2046,4095
1094,1094,0,2046,3891
1095,1095,0,2046,3489
1096,1096,0,2046,2933
1097,1097,0,2046,2282
1098,1098,0,2046,1606
1099,1099,0,2046,976
1100,1100,0,2046,458
1101,1101,0,2047,108
1102,1102,0,2047,0
1103,1103,0,2046,35
1104,1104,0,2046,321
1105,1105,0,2046,789
1106,1106,0,2046,1391
1107,1107,0,2047,2060
1108,1108,0,2046,2726
1109,1109,0,2046,3320
1110,1110,0,2046,3779
1111,1111,0,2046,4052
1112,1112,0,2046,4095
1113,1113,0,2047,3954
1114,1114,0,2046,3591
1115,1115,0,2047,3063
1116,1116,0,2046,2428
1117,1117,0,2047,1751
1118,1118,0,2046,1105
1119,1119,0,2047,557
1120,1120,0,2046,167
1121,1121,0,2046,0
1122,1122,0,2046,1
1123,1123,0,2046,243
1124,1124,0,2047,675
1125,1125,0,2046,1253
1126,1126,0,2046,1913
1127,1127,0,2047,2586
1128,1128,0,2047,3202
1129,1129,0,2047,3694
1130,1130,0,2046,4010
1131,1131,0,2046,4095
1132,1132,0,2046,4006
1133,1133,0,2046,3685
1134,1134,0,2046,3188
1135,1135,0,2047,2571
1136,1136,0,2046,1897
1137,1137,0,2046,1238
1138,1138,0,2046,664
1139,1139,0,2047,236
1140,1140,0,2046,0
1141,1141,0,2046,0
1142,1142,0,2047,174
1143,1143,0,2046,568
1144,1144,0,2046,1117
1145,1145,0,2047,1766
1146,1146,0,2046,2443
1147,1147,0,2047,3077
1148,1148,0,2046,3601
1149,1149,0,2046,3959
1150,1150,0,2046,4095
1151,1151,0,2046,4049
1152,1152,0,2046,3771
1153,1153,0,2047,3309
1154,1154,0,2046,2712
1155,1155,0,2046,2044
1156,1156,0,2046,1377
1157,1157,0,2046,778
1158,1158,0,2047,313
1159,1159,0,2046,31
1160,1160,0,2046,0
1161,1161,0,2046,113
1162,1162,0,2046,468
