Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
144,144,0,2046,3950
145,145,0,2046,4095
146,146,0,2047,4095
147,147,0,2046,3990
148,148,0,2046,3736
149,149,0,2046,3370
150,150,0,2047,2916
151,151,0,2046,2403
152,152,0,2046,1867
153,153,0,2046,1341
154,154,0,2046,861
155,155,0,2047,460
156,156,0,2047,164
157,157,0,2046,0
158,158,0,2046,0
159,159,0,2046,57
160,160,0,2047,292
161,161,0,2046,641
162,162,0,2046,1083
163,163,0,2046,1588
164,164,0,2047,2124
165,165,0,2046,2654
166,166,0,2046,3142
167,167,0,2046,3558
168,168,0,2046,3873
169,169,0,2046,4066
170,170,0,2046,4095
171,171,0,2046,4045
172,172,0,2046,3831
173,173,0,2046,3498
174,174,0,2046,3069
175,175,0,2046,2572
176,176,0,2046,2039
177,177,0,2046,1505
178,178,0,2046,1008
179,179,0,2047,578
180,180,0,2046,246
181,181,0,2046,32
182,182,0,2047,0
183,183,0,2046,10
184,184,0,2046,203
185,185,0,2047,518
186,186,0,2047,933
187,187,0,2046,1423
188,188,0,2046,1952
189,189,0,2047,2487
190,190,0,2046,2994
191,191,0,2046,3436
192,192,0,2046,3786
193,193,0,2046,4018
194,194,0,2046,4095
195,195,0,2046,4085
196,196,0,2046,3912
197,197,0,2046,3616
198,198,0,2046,3215
199,199,0,2046,2735
200,200,0,2047,2211
201,201,0,2046,1674
202,202,0,2047,1160
203,203,0,2046,706
204,204,0,2046,340
205,205,0,2046,86
206,206,0,2046,0
207,207,0,2047,0
208,208,0,2046,128
209,209,0,2046,406
210,210,0,2045,792
211,211,0,2046,1260
212,212,0,2046,1781
213,213,0,2046,2318
214,214,0,2047,2838
215,215,0,2046,3303
216,216,0,2046,3685
217,217,0,2047,3958
218,218,0,2047,4095
219,219,0,2046,4095
220,220,0,2046,3982
221,221,0,2046,3723
222,222,0,2046,3353
223,223,0,2046,2895
224,224,0,2047,2380
225,225,0,2046,1843
226,226,0,2046,1319
227,227,0,2046,843
228,228,0,2047,445
229,229,0,2046,154
230,230,0,2046,0
231,231,0,2046,0
232,232,0,2046,64
233,233,0,2046,304
234,234,0,2046,658
235,235,0,2046,1103
236,236,0,2046,1611
237,237,0,2046,2147
238,238,0,2046,2676
239,239,0,2046,3162
240,240,0,2046,3575
241,241,0,2047,3884
242,242,0,2046,4071
243,243,0,2046,4095
244,244,0,2047,4037
245,245,0,2046,3819
246,246,0,2046,3482
247,247,0,2046,3049
248,248,0,2046,2549
249,249,0,2046,2015
250,250,0,2046,1483
251,251,0,2046,987
252,252,0,2046,563
253,253,0,2046,234
254,254,0,2046,27
255,255,0,2046,0
256,256,0,2047,16
257,257,0,2046,214
258,258,0,2046,533
259,259,0,2047,952
260,260,0,2046,1443
261,261,0,2047,1975
262,262,0,2047,2510
263,263,0,2046,3013
264,264,0,2046,3453
265,265,0,2047,3798
266,266,0,2046,4026
267,267,0,2047,4095
268,268,0,2047,4081
269,269,0,2046,3903
270,270,0,2046,3600
271,271,0,2046,3196
272,272,0,2046,2714
273,273,0,2047,2188
274,274,0,2047,1650
275,275,0,2047,1140
276,276,0,2046,689
277,277,0,2047,327
278,278,0,2047,79
279,279,0,2047,0
280,280,0,2046,0
281,281,0,2046,137
282,282,0,2047,420
283,283,0,2046,809
284,284,0,2047,1282
285,285,0,2046,1803
286,286,0,2046,2341
287,287,0,2046,2858
288,288,0,2047,3321
289,289,0,2046,3700
290,290,0,2047,3967
291,291,0,2046,4095
292,292,0,2046,4095
293,293,0,2046,3973
294,294,0,2046,3709
295,295,0,2046,3336
296,296,0,2046,2875
297,297,0,2046,2358
298,298,0,2046,1821
299,299,0,2047,1298
300,300,0,2046,825
301,301,0,2046,432
302,302,0,2046,144
303,303,0,2046,0
304,304,0,2047,0
305,305,0,2046,72
306,306,0,2046,317
307,307,0,2046,675
308,308,0,2046,1124
309,309,0,2046,1633
310,310,0,2047,2170
311,311,0,2046,2698
312,312,0,2046,3182
313,313,0,2046,3590
314,314,0,2046,3895
315,315,0,2047,4077
316,316,0,2046,4095
317,317,0,2046,4032
318,318,0,2046,3807
319,319,0,2046,3465
320,320,0,2047,3029
321,321,0,2046,2527
322,322,0,2046,1992
323,323,0,2046,1461
324,324,0,2046,968
325,325,0,2046,546
326,326,0,2046,223
327,327,0,2046,20
328,328,0,2047,0
329,329,0,2046,21
330,330,0,2046,226
331,331,0,2046,550
332,332,0,2047,972
333,333,0,2046,1466
334,334,0,2046,1998
335,335,0,2047,2532
336,336,0,2046,3033
337,337,0,2046,3470
338,338,0,2046,3810
339,339,0,2046,4033
340,340,0,2046,4095
341,341,0,2047,4076
342,342,0,2047,3892
343,343,0,2046,3586
344,344,0,2046,3176
345,345,0,2047,2692
346,346,0,2047,2164
347,347,0,2046,1628
348,348,0,2046,1119
349,349,0,2046,671
350,350,0,2046,314
351,351,0,2046,71
352,352,0,2046,0
353,353,0,2047,0
354,354,0,2047,147
355,355,0,2047,434
356,356,0,2047,828
357,357,0,2047,1303
358,358,0,2046,1826
359,359,0,2046,2363
360,360,0,2046,2879
361,361,0,2047,3340
362,362,0,2046,3712
363,363,0,2046,3976
364,364,0,2046,4095
365,365,0,2046,4095
366,366,0,2046,3965
367,367,0,2047,3696
368,368,0,2046,3317
369,369,0,2046,2854
370,370,0,2047,2335
371,371,0,2046,1798
372,372,0,2047,1277
373,373,0,2046,806
374,374,0,2047,416
375,375,0,2046,135
376,376,0,2046,0
377,377,0,2047,0
378,378,0,2046,81
379,379,0,2047,330
380,380,0,2047,693
381,381,0,2047,1145
382,382,0,2046,1656
383,383,0,2046,2193
384,384,0,2047,2719
385,385,0,2046,3201
386,386,0,2045,3605
387,387,0,2047,3905
388,388,0,2046,4081
389,389,0,2046,4095
390,390,0,2046,4024
391,391,0,2047,3795
392,392,0,2046,3449
393,393,0,2046,3009
394,394,0,2047,2505
395,395,0,2046,1970
396,396,0,2047,1439
397,397,0,2047,948
398,398,0,2046,530
399,399,0,2046,211
400,400,0,2046,15
401,401,0,2046,0
402,402,0,2046,27
403,403,0,2046,237
404,404,0,2046,565
405,405,0,2046,991
406,406,0,2046,1488
407,407,0,2047,2021
408,408,0,2047,2555
409,409,0,2046,3054
410,410,0,2047,3487
411,411,0,2047,3822
412,412,0,2046,4040
413,413,0,2045,4095
414,414,0,2046,4071
415,415,0,2046,3882
416,416,0,2046,3570
417,417,0,2046,3158
418,418,0,2046,2670
419,419,0,2046,2141
420,420,0,2046,1605
421,421,0,2046,1099
422,422,0,2046,654
423,423,0,2047,301
424,424,0,2047,63
425,425,0,2046,0
426,426,0,2046,0
427,427,0,2046,157
428,428,0,2046,449
429,429,0,2046,847
430,430,0,2046,1324
431,431,0,2046,1848
432,432,0,2046,2387
433,433,0,2046,2901
434,434,0,2046,3357
435,435,0,2047,3727
436,436,0,2047,3984
437,437,0,2046,4095
438,438,0,2046,4095
439,439,0,2046,3955
440,440,0,2046,3681
441,441,0,2046,3298
442,442,0,2047,2832
443,443,0,2047,2313
444,444,0,2047,1776
445,445,0,2046,1256
446,446,0,2046,787
447,447,0,2046,402
448,448,0,2046,125
449,449,0,2046,0
450,450,0,2046,0
451,451,0,2046,89
452,452,0,2046,343
453,453,0,2047,710
454,454,0,2047,1166
455,455,0,2046,1679
456,456,0,2046,2215
457,457,0,2047,2742
458,458,0,2047,3220
459,459,0,2046,3620
460,460,0,2046,3915
461,461,0,2047,4086
462,462,0,2047,4095
463,463,0,2047,4017
464,464,0,2046,3782
465,465,0,2046,3432
466,466,0,2046,2989
467,467,0,2046,2482
468,468,0,2047,1946
469,469,0,2046,1417
470,470,0,2046,929
471,471,0,2046,515
472,472,0,2046,201
473,473,0,2047,10
474,474,0,2047,0
475,475,0,2046,34
476,476,0,2046,248
477,477,0,2046,582
478,478,0,2047,1012
479,479,0,2046,1511
480,480,0,2047,2043
481,481,0,2047,2577
482,482,0,2046,3075
483,483,0,2047,3503
484,484,0,2046,3834
485,485,0,2047,4046
486,486,0,2046,4095
487,487,0,2046,4065
488,488,0,2046,3871
489,489,0,2046,3555
490,490,0,2047,3138
491,491,0,2046,2650
492,492,0,2047,2119
493,493,0,2047,1583
494,494,0,2046,1078
495,495,0,2046,637
496,496,0,2046,289
497,497,0,2047,56
498,498,0,2046,0
499,499,0,2046,0
500,500,0,2046,166
501,501,0,2047,464
502,502,0,2046,866
503,503,0,2047,1346
504,504,0,2047,1872
505,505,0,2046,2408
506,506,0,2046,2921
507,507,0,2046,3375
508,508,0,2047,3740
509,509,0,2046,3993
510,510,0,2046,4095
511,511,0,2047,4095
512,512,0,2046,3947
513,513,0,2047,3668
514,514,0,2046,3280
515,515,0,2047,2811
516,516,0,2046,2291
517,517,0,2046,1752
518,518,0,2046,1234
519,519,0,2047,770
520,520,0,2046,388
521,521,0,2047,117
522,522,0,2046,0
523,523,0,2047,0
524,524,0,2047,96
525,525,0,2047,357
526,526,0,2047,728
527,527,0,2047,1186
528,528,0,2046,1701
529,529,0,2047,2238
530,530,0,2046,2763
531,531,0,2046,3238
532,532,0,2046,3634
533,533,0,2046,3925
534,534,0,2046,4091
535,535,0,2047,4095
536,536,0,2046,4010
537,537,0,2047,3769
538,538,0,2046,3415
539,539,0,2046,2968
540,540,0,2046,2459
541,541,0,2047,1924
542,542,0,2047,1395
543,543,0,2046,910
544,544,0,2046,499
545,545,0,2046,190
546,546,0,2046,4
547,547,0,2046,0
548,548,0,2046,40
549,549,0,2047,261
550,550,0,2046,599
551,551,0,2047,1032
552,552,0,2046,1532
553,553,0,2046,2067
554,554,0,2046,2599
555,555,0,2047,3094
556,556,0,2047,3519
557,557,0,2047,3846
558,558,0,2046,4052
559,559,0,2046,4095
560,560,0,2047,4059
561,561,0,2047,3860
562,562,0,2046,3539
563,563,0,2047,3119
564,564,0,2046,2627
565,565,0,2046,2096
566,566,0,2046,1561
567,567,0,2046,1058
568,568,0,2047,620
569,569,0,2046,276
570,570,0,2046,49
571,571,0,2047,0
572,572,0,2046,0
573,573,0,2047,176
574,574,0,2047,479
575,575,0,2046,885
576,576,0,2046,1368
577,577,0,2046,1895
578,578,0,2047,2431
579,579,0,2047,2941
580,580,0,2046,3392
581,581,0,2046,3753
582,582,0,2047,4000
583,583,0,2046,4095
584,584,0,2047,4095
585,585,0,2046,3937
586,586,0,2047,3652
587,587,0,2046,3261
588,588,0,2047,2790
589,589,0,2046,2267
590,590,0,2046,1730
591,591,0,2047,1214
592,592,0,2047,751
593,593,0,2046,374
594,594,0,2046,108
595,595,0,2046,0
596,596,0,2046,0
597,597,0,2046,105
598,598,0,2047,370
599,599,0,2046,746
600,600,0,2047,1207
601,601,0,2046,1723
602,602,0,2047,2261
603,603,0,2047,2784
604,604,0,2046,3257
605,605,0,2047,3649
606,606,0,2046,3935
607,607,0,2046,4094
608,608,0,2046,4095
609,609,0,2046,4002
610,610,0,2047,3756
611,611,0,2046,3397
612,612,0,2046,2948
613,613,0,2047,2437
614,614,0,2047,1901
615,615,0,2046,1373
616,616,0,2046,891
617,617,0,2046,484
618,618,0,2046,179
619,619,0,2046,0
620,620,0,2046,0
621,621,0,2047,47
622,622,0,2046,273
623,623,0,2047,615
624,624,0,2046,1052
625,625,0,2046,1555
626,626,0,2047,2089
627,627,0,2046,2620
628,628,0,2046,3114
629,629,0,2046,3534
630,630,0,2046,3857
631,631,0,2047,4057
632,632,0,2046,4095
633,633,0,2046,4054
634,634,0,2046,3849
635,635,0,2046,3522
636,636,0,2047,3099
637,637,0,2046,2605
638,638,0,2047,2073
639,639,0,2046,1539
640,640,0,2046,1038
641,641,0,2046,603
642,642,0,2046,264
643,643,0,2047,42
644,644,0,2046,0
645,645,0,2047,2
646,646,0,2047,186
647,647,0,2046,494
648,648,0,2047,904
649,649,0,2046,1389
650,650,0,2046,1917
651,651,0,2046,2453
652,652,0,2046,2963
653,653,0,2047,3410
654,654,0,2046,3766
655,655,0,2046,4008
656,656,0,2046,4095
657,657,0,2047,4092
658,658,0,2047,3927
659,659,0,2046,3639
660,660,0,2046,3243
661,661,0,2046,2768
662,662,0,2046,2244
663,663,0,2046,1708
664,664,0,2046,1192
665,665,0,2047,733
666,666,0,2046,361
667,667,0,2046,100
668,668,0,2046,0
669,669,0,2047,0
670,670,0,2047,114
671,671,0,2047,384
672,672,0,2046,764
673,673,0,2046,1228
674,674,0,2047,1747
675,675,0,2046,2284
676,676,0,2046,2805
677,677,0,2046,3275
678,678,0,2046,3664
679,679,0,2046,3944
680,680,0,2046,4095
681,681,0,2047,4095
682,682,0,2046,3994
683,683,0,2046,3743
684,684,0,2046,3380
685,685,0,2046,2927
686,686,0,2046,2415
687,687,0,2046,1878
688,688,0,2047,1351
689,689,0,2046,871
690,690,0,2047,468
691,691,0,2046,169
692,692,0,2046,0
693,693,0,2047,0
694,694,0,2046,54
695,695,0,2046,285
696,696,0,2046,632
697,697,0,2046,1072
698,698,0,2046,1577
699,699,0,2046,2112
700,700,0,2046,2642
701,701,0,2046,3133
702,702,0,2046,3550
703,703,0,2046,3868
704,704,0,2046,4064
705,705,0,2046,4095
706,706,0,2046,4048
707,707,0,2046,3837
708,708,0,2047,3507
709,709,0,2046,3080
710,710,0,2046,2583
711,711,0,2046,2050
712,712,0,2047,1516
713,713,0,2046,1017
714,714,0,2046,587
715,715,0,2047,252
716,716,0,2046,36
717,717,0,2047,0
718,718,0,2047,8
719,719,0,2047,197
720,720,0,2046,510
721,721,0,2046,923
722,722,0,2046,1411
723,723,0,2047,1941
724,724,0,2047,2476
725,725,0,2047,2983
726,726,0,2047,3427
727,727,0,2046,3779
728,728,0,2046,4015
729,729,0,2046,4095
730,730,0,2046,4087
731,731,0,2045,3918
732,732,0,2046,3624
733,733,0,2046,3225
734,734,0,2047,2746
735,735,0,2047,2222
736,736,0,2046,1685
737,737,0,2046,1171
738,738,0,2046,715
739,739,0,2046,346
740,740,0,2047,91
741,741,0,2047,0
742,742,0,2047,0
743,743,0,2047,124
744,744,0,2047,398
745,745,0,2047,782
746,746,0,2046,1249
747,747,0,2047,1768
748,748,0,2046,2307
749,749,0,2047,2826
750,750,0,2046,3295
751,751,0,2046,3678
752,752,0,2046,3953
753,753,0,2047,4095
754,754,0,2046,4095
755,755,0,2046,3986
756,756,0,2046,3730
757,757,0,2047,3362
758,758,0,2047,2906
759,759,0,2046,2392
760,760,0,2046,1855
761,761,0,2047,1330
762,762,0,2047,852
763,763,0,2046,453
764,764,0,2046,159
765,765,0,2046,0
766,766,0,2046,0
767,767,0,2047,61
768,768,0,2046,298
769,769,0,2047,650
770,770,0,2046,1093
771,771,0,2047,1600
772,772,0,2046,2135
773,773,0,2046,2664
774,774,0,2046,3153
775,775,0,2046,3567
776,776,0,2046,3879
777,777,0,2046,4069
778,778,0,2047,4095
779,779,0,2046,4041
780,780,0,2046,3825
781,781,0,2047,3490
782,782,0,2046,3059
783,783,0,2046,2561
784,784,0,2046,2027
785,785,0,2046,1494
786,786,0,2047,998
787,787,0,2047,571
788,788,0,2047,240
789,789,0,2047,29
790,790,0,2046,0
791,791,0,2046,12
792,792,0,2047,208
793,793,0,2047,525
794,794,0,2047,943
795,795,0,2046,1433
796,796,0,2046,1964
797,797,0,2046,2499
798,798,0,2046,3003
799,799,0,2047,3444
800,800,0,2046,3791
801,801,0,2046,4022
802,802,0,2047,4095
803,803,0,2046,4083
804,804,0,2047,3908
805,805,0,2046,3609
806,806,0,2047,3205
807,807,0,2046,2725
808,808,0,2046,2200
809,809,0,2046,1663
810,810,0,2047,1150
811,811,0,2046,697
812,812,0,2047,334
813,813,0,2047,82
814,814,0,2046,0
815,815,0,2046,0
816,816,0,2047,132
817,817,0,2047,412
818,818,0,2047,800
819,819,0,2046,1270
820,820,0,2047,1792
821,821,0,2047,2329
822,822,0,2046,2848
823,823,0,2047,3312
824,824,0,2047,3692
825,825,0,2047,3962
826,826,0,2046,4095
827,827,0,2046,4095
828,828,0,2047,3978
829,829,0,2046,3716
830,830,0,2046,3344
831,831,0,2046,2885
832,832,0,2046,2369
833,833,0,2046,1832
834,834,0,2046,1309
835,835,0,2046,834
836,836,0,2046,437
837,837,0,2046,149
838,838,0,2046,0
839,839,0,2047,0
840,840,0,2046,68
841,841,0,2047,310
842,842,0,2046,666
843,843,0,2046,1113
844,844,0,2047,1622
845,845,0,2047,2158
846,846,0,2047,2687
847,847,0,2047,3171
848,848,0,2046,3582
849,849,0,2046,3890
850,850,0,2046,4075
851,851,0,2046,4095
852,852,0,2046,4035
853,853,0,2046,3813
854,854,0,2047,3474
855,855,0,2046,3039
856,856,0,2046,2539
857,857,0,2046,2004
858,858,0,2046,1472
859,859,0,2046,978
860,860,0,2046,554
861,861,0,2046,228
862,862,0,2046,24
863,863,0,2047,0
864,864,0,2046,19
865,865,0,2046,220
866,866,0,2046,542
867,867,0,2046,963
868,868,0,2046,1455
869,869,0,2046,1987
870,870,0,2046,2521
871,871,0,2046,3024
872,872,0,2046,3461
873,873,0,2046,3804
874,874,0,2046,4029
875,875,0,2045,4095
876,876,0,2046,4078
877,877,0,2046,3898
878,878,0,2046,3593
879,879,0,2047,3187
880,880,0,2047,2703
881,881,0,2046,2176
882,882,0,2047,1639
883,883,0,2046,1129
884,884,0,2046,680
885,885,0,2046,320
886,886,0,2046,74
887,887,0,2046,0
888,888,0,2046,0
889,889,0,2047,142
890,890,0,2046,427
891,891,0,2046,819
892,892,0,2047,1291
893,893,0,2046,1815
894,894,0,2046,2352
895,895,0,2046,2869
896,896,0,2047,3330
897,897,0,2046,3706
898,898,0,2047,3971
899,899,0,2046,4095
900,900,0,2047,4095
901,901,0,2046,3970
902,902,0,2047,3703
903,903,0,2047,3326
904,904,0,2047,2864
905,905,0,2046,2347
906,906,0,2047,1809
907,907,0,2046,1287
908,908,0,2046,815
909,909,0,2046,423
910,910,0,2047,140
911,911,0,2047,0
912,912,0,2046,0
913,913,0,2047,77
914,914,0,2046,323
915,915,0,2047,684
916,916,0,2046,1134
917,917,0,2046,1644
918,918,0,2047,2181
919,919,0,2046,2708
920,920,0,2046,3191
921,921,0,2046,3597
922,922,0,2047,3900
923,923,0,2046,4079
924,924,0,2047,4095
925,925,0,2046,4028
926,926,0,2046,3801
927,927,0,2046,3457
928,928,0,2046,3019
929,929,0,2046,2516
930,930,0,2047,1982
931,931,0,2047,1450
932,932,0,2047,958
933,933,0,2046,538
934,934,0,2047,218
935,935,0,2046,18
936,936,0,2046,0
937,937,0,2046,24
938,938,0,2047,231
939,939,0,2047,558
940,940,0,2047,982
941,941,0,2046,1477
942,942,0,2047,2009
943,943,0,2046,2544
944,944,0,2046,3044
945,945,0,2046,3477
946,946,0,2047,3816
947,947,0,2046,4037
948,948,0,2047,4095
949,949,0,2047,4073
950,950,0,2046,3887
951,951,0,2046,3578
952,952,0,2047,3167
953,953,0,2047,2681
954,954,0,2046,2153
955,955,0,2047,1617
956,956,0,2046,1110
957,957,0,2046,663
958,958,0,2047,308
959,959,0,2046,67
960,960,0,2046,0
961,961,0,2046,0
962,962,0,2047,152
963,963,0,2046,442
964,964,0,2047,837
965,965,0,2046,1314
966,966,0,2046,1837
967,967,0,2046,2375
968,968,0,2046,2890
969,969,0,2047,3348
970,970,0,2046,3719
971,971,0,2047,3980
972,972,0,2046,4095
973,973,0,2046,4095
974,974,0,2046,3961
975,975,0,2046,3689
976,976,0,2046,3308
977,977,0,2046,2843
978,978,0,2047,2324
979,979,0,2047,1787
980,980,0,2046,1266
981,981,0,2046,796
982,982,0,2047,409
983,983,0,2046,130
984,984,0,2046,0
985,985,0,2046,0
986,986,0,2045,83
987,987,0,2047,337
988,988,0,2046,701
989,989,0,2047,1156
990,990,0,2046,1667
991,991,0,2047,2205
992,992,0,2046,2730
993,993,0,2046,3210
994,994,0,2047,3613
995,995,0,2046,3910
996,996,0,2046,4083
997,997,0,2046,4095
998,998,0,2046,4021
999,999,0,2046,3788
1000,1000,0,2046,3440
1001,1001,0,2047,2999
1002,1002,0,2047,2494
1003,1003,0,2046,1958
1004,1004,0,2047,1428
1005,1005,0,2046,939
1006,1006,0,2046,522
1007,1007,0,2046,207
1008,1008,0,2046,12
1009,1009,0,2046,0
1010,1010,0,2046,30
1011,1011,0,2046,242
1012,1012,0,2047,574
1013,1013,0,2046,1002
1014,1014,0,2047,1499
1015,1015,0,2047,2032
1016,1016,0,2046,2565
1017,1017,0,2047,3063
1018,1018,0,2046,3494
1019,1019,0,2047,3827
1020,1020,0,2046,4043
1021,1021,0,2046,4095
1022,1022,0,2046,4068
1023,1023,0,2046,3876
1024,1024,0,2046,3563
1025,1025,0,2046,3148
1026,1026,0,2046,2659
1027,1027,0,2046,2130
1028,1028,0,2046,1594
1029,1029,0,2047,1088
1030,1030,0,2046,646
1031,1031,0,2047,294
1032,1032,0,2046,60
1033,1033,0,2046,0
1034,1034,0,2046,0
1035,1035,0,2046,161
1036,1036,0,2046,456
1037,1037,0,2046,856
1038,1038,0,2046,1335
1039,1039,0,2046,1860
1040,1040,0,2046,2397
1041,1041,0,2046,2911
1042,1042,0,2046,3366
1043,1043,0,2046,3734
1044,1044,0,2047,3988
1045,1045,0,2047,4095
1046,1046,0,2047,4095
1047,1047,0,2046,3952
1048,1048,0,2046,3675
1049,1049,0,2046,3289
1050,1050,0,2046,2822
1051,1051,0,2046,2302
1052,1052,0,2046,1763
1053,1053,0,2046,1245
1054,1054,0,2047,778
1055,1055,0,2046,395
1056,1056,0,2047,121
1057,1057,0,2046,0
1058,1058,0,2047,0
1059,1059,0,2047,93
1060,1060,0,2046,350
1061,1061,0,2047,719
1062,1062,0,2047,1176
1063,1063,0,2045,1689
1064,1064,0,2046,2227
1065,1065,0,2046,2752
1066,1066,0,2047,3228
1067,1067,0,2046,3627
1068,1068,0,2046,3920
1069,1069,0,2046,4088
1070,1070,0,2046,4095
1071,1071,0,2046,4013
1072,1072,0,2046,3776
1073,1073,0,2046,3423
1074,1074,0,2047,2979
1075,1075,0,2046,2472
1076,1076,0,2046,1936
1077,1077,0,2046,1407
1078,1078,0,2046,920
1079,1079,0,2046,507
1080,1080,0,2046,195
1081,1081,0,2046,7
1082,1082,0,2046,0
1083,1083,0,2047,37
1084,1084,0,2046,254
1085,1085,0,2046,590
1086,1086,0,2046,1022
1087,1087,0,2047,1522
1088,1088,0,2047,2055
1089,1089,0,2046,2588
1090,1090,0,2046,3084
1091,1091,0,2046,3510
1092,1092,0,2046,3840
1093,1093,0,2047,4049
1094,1094,0,2047,4095
1095,1095,0,2046,4063
1096,1096,0,2047,3865
1097,1097,0,2046,3547
1098,1098,0,2046,3129
1099,1099,0,2047,2637
1100,1100,0,2046,2107
1101,1101,0,2047,1572
1102,1102,0,2047,1069
1103,1103,0,2047,629
1104,1104,0,2047,282
1105,1105,0,2046,52
1106,1106,0,2046,0
1107,1107,0,2046,0
1108,1108,0,2047,171
1109,1109,0,2046,472
1110,1110,0,2047,875
1111,1111,0,2046,1356
1112,1112,0,2047,1883
1113,1113,0,2046,2420
1114,1114,0,2046,2931
1115,1115,0,2046,3383
1116,1116,0,2046,3746
1117,1117,0,2047,3996
1118,1118,0,2047,4095
1119,1119,0,2047,4095
1120,1120,0,2046,3942
1121,1121,0,2046,3661
1122,1122,0,2046,3271
1123,1123,0,2047,2800
1124,1124,0,2046,2279
1125,1125,0,2046,1741
1126,1126,0,2046,1224
1127,1127,0,2046,760
1128,1128,0,2046,382
1129,1129,0,2046,111
1130,1130,0,2047,0
1131,1131,0,2047,0
1132,1132,0,2047,100
1133,1133,0,2047,364
1134,1134,0,2047,737
1135,1135,0,2047,1197
1136,1136,0,2046,1712
1137,1137,0,2046,2249
1138,1138,0,2047,2773
1139,1139,0,2047,3247
1140,1140,0,2046,3642
1141,1141,0,2046,3930
1142,1142,0,2047,4092
1143,1143,0,2046,4095
1144,1144,0,2046,4006
1145,1145,0,2047,3764
1146,1146,0,2046,3406
1147,1147,0,2046,2957
1148,1148,0,2047,2448
1149,1149,0,2046,1912
1150,1150,0,2046,1384
1151,1151,0,2046,900
1152,1152,0,2046,491
1153,1153,0,2046,185
1154,1154,0,2046,2
1155,1155,0,2046,0
1156,1156,0,2047,44
1157,1157,0,2046,266
1158,1158,0,2046,607
1159,1159,0,2046,1042
1160,1160,0,2046,1544
1161,1161,0,2046,2077
1162,1162,0,2047,2610
