Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
130,130,0,2046,3920
131,131,0,2047,3451
132,132,0,2046,2772
133,133,0,2046,1986
134,134,0,2047,1208
135,135,0,2046,551
136,136,0,2047,116
137,137,0,2047,0
138,138,0,2047,122
139,139,0,2046,562
140,140,0,2046,1220
141,141,0,2046,2000
142,142,0,2047,2786
143,143,0,2047,3461
144,144,0,2046,3925
145,145,0,2046,4095
146,146,0,2046,3988
147,147,0,2046,3577
148,148,0,2046,2937
149,149,0,2046,2165
150,150,0,2046,1375
151,151,0,2046,682
152,152,0,2046,191
153,153,0,2047,0
154,154,0,2046,60
155,155,0,2046,441
156,156,0,2046,1060
157,157,0,2046,1821
158,158,0,2047,2616
159,159,0,2046,3325
160,160,0,2047,3844
161,161,0,2046,4095
162,162,0,2046,4042
163,163,0,2047,3691
164,164,0,2047,3096
165,165,0,2046,2344
166,166,0,2046,1547
167,167,0,2046,822
168,168,0,2046,278
169,169,0,2046,0
170,170,0,2047,14
171,171,0,2047,333
172,172,0,2046,904
173,173,0,2047,1644
174,174,0,2047,2441
175,175,0,2046,3180
176,176,0,2046,3749
177,177,0,2047,4066
178,178,0,2046,4080
179,179,0,2047,3793
180,180,0,2046,3246
181,181,0,2046,2520
182,182,0,2046,1722
183,183,0,2046,972
184,184,0,2047,380
185,185,0,2046,33
186,186,0,2046,0
187,187,0,2046,238
188,188,0,2046,759
189,189,0,2047,1469
190,190,0,2046,2264
191,191,0,2046,3027
192,192,0,2046,3642
193,193,0,2046,4020
194,194,0,2047,4095
195,195,0,2047,3883
196,196,0,2047,3387
197,197,0,2046,2692
198,198,0,2046,1900
199,199,0,2046,1130
200,200,0,2046,494
201,201,0,2047,86
202,202,0,2046,0
203,203,0,2047,155
204,204,0,2047,623
205,205,0,2047,1299
206,206,0,2047,2085
207,207,0,2046,2865
208,208,0,2046,3522
209,209,0,2047,3960
210,210,0,2046,4095
211,211,0,2047,3958
212,212,0,2047,3518
213,213,0,2046,2860
214,214,0,2046,2080
215,215,0,2046,1294
216,216,0,2046,618
217,217,0,2046,153
218,218,0,2047,0
219,219,0,2046,87
220,220,0,2046,497
221,221,0,2046,1135
222,222,0,2046,1907
223,223,0,2047,2698
224,224,0,2047,3391
225,225,0,2046,3885
226,226,0,2046,4095
227,227,0,2045,4019
228,228,0,2046,3639
229,229,0,2046,3021
230,230,0,2046,2259
231,231,0,2046,1464
232,232,0,2046,754
233,233,0,2046,234
234,234,0,2046,0
235,235,0,2046,34
236,236,0,2046,384
237,237,0,2047,978
238,238,0,2046,1729
239,239,0,2046,2526
240,240,0,2046,3251
241,241,0,2047,3797
242,242,0,2046,4082
243,243,0,2046,4064
244,244,0,2047,3747
245,245,0,2046,3175
246,246,0,2046,2436
247,247,0,2046,1638
248,248,0,2046,899
249,249,0,2046,330
250,250,0,2046,12
251,251,0,2046,0
252,252,0,2046,282
253,253,0,2046,828
254,254,0,2046,1553
255,255,0,2046,2350
256,256,0,2046,3101
257,257,0,2046,3695
258,258,0,2046,4043
259,259,0,2046,4095
260,260,0,2046,3841
261,261,0,2046,3321
262,262,0,2047,2611
263,263,0,2046,1815
264,264,0,2046,1053
265,265,0,2046,437
266,266,0,2046,59
267,267,0,2047,0
268,268,0,2046,193
269,269,0,2046,686
270,270,0,2046,1381
271,271,0,2046,2171
272,272,0,2046,2943
273,273,0,2046,3581
274,274,0,2047,3990
275,275,0,2047,4095
276,276,0,2047,3923
277,277,0,2047,3457
278,278,0,2046,2780
279,279,0,2046,1994
280,280,0,2047,1214
281,281,0,2046,557
282,282,0,2046,119
283,283,0,2046,0
284,284,0,2047,119
285,285,0,2047,556
286,286,0,2046,1213
287,287,0,2047,1992
288,288,0,2046,2779
289,289,0,2046,3455
290,290,0,2046,3922
291,291,0,2047,4095
292,292,0,2046,3991
293,293,0,2047,3582
294,294,0,2046,2945
295,295,0,2046,2173
296,296,0,2047,1382
297,297,0,2047,687
298,298,0,2046,194
299,299,0,2047,0
300,300,0,2046,58
301,301,0,2046,436
302,302,0,2046,1053
303,303,0,2047,1814
304,304,0,2047,2608
305,305,0,2046,3319
306,306,0,2046,3840
307,307,0,2046,4095
308,308,0,2046,4044
309,309,0,2047,3697
310,310,0,2047,3102
311,311,0,2047,2351
312,312,0,2046,1554
313,313,0,2047,829
314,314,0,2046,282
315,315,0,2046,0
316,316,0,2046,13
317,317,0,2047,328
318,318,0,2047,898
319,319,0,2046,1636
320,320,0,2046,2434
321,321,0,2047,3174
322,322,0,2046,3745
323,323,0,2046,4064
324,324,0,2046,4082
325,325,0,2046,3798
326,326,0,2047,3252
327,327,0,2047,2528
328,328,0,2046,1730
329,329,0,2047,979
330,330,0,2046,385
331,331,0,2046,35
332,332,0,2046,0
333,333,0,2047,234
334,334,0,2047,753
335,335,0,2047,1462
336,336,0,2046,2257
337,337,0,2047,3020
338,338,0,2046,3636
339,339,0,2046,4018
340,340,0,2046,4095
341,341,0,2046,3886
342,342,0,2047,3394
343,343,0,2047,2699
344,344,0,2046,1909
345,345,0,2046,1137
346,346,0,2046,499
347,347,0,2047,89
348,348,0,2046,0
349,349,0,2047,153
350,350,0,2046,618
351,351,0,2046,1292
352,352,0,2047,2078
353,353,0,2047,2858
354,354,0,2047,3516
355,355,0,2046,3957
356,356,0,2046,4095
357,357,0,2046,3960
358,358,0,2046,3524
359,359,0,2046,2867
360,360,0,2046,2088
361,361,0,2046,1301
362,362,0,2046,624
363,363,0,2046,156
364,364,0,2046,0
365,365,0,2046,84
366,366,0,2047,492
367,367,0,2047,1128
368,368,0,2046,1900
369,369,0,2046,2691
370,370,0,2046,3386
371,371,0,2046,3882
372,372,0,2046,4095
373,373,0,2046,4021
374,374,0,2047,3643
375,375,0,2046,3028
376,376,0,2046,2266
377,377,0,2046,1471
378,378,0,2046,760
379,379,0,2046,239
380,380,0,2046,0
381,381,0,2047,32
382,382,0,2047,379
383,383,0,2046,971
384,384,0,2046,1722
385,385,0,2046,2518
386,386,0,2046,3245
387,387,0,2046,3793
388,388,0,2046,4081
389,389,0,2047,4066
390,390,0,2047,3750
391,391,0,2046,3182
392,392,0,2046,2443
393,393,0,2046,1646
394,394,0,2047,906
395,395,0,2046,334
396,396,0,2046,14
397,397,0,2047,0
398,398,0,2046,276
399,399,0,2046,821
400,400,0,2046,1545
401,401,0,2046,2342
402,402,0,2047,3094
403,403,0,2046,3690
404,404,0,2046,4042
405,405,0,2046,4095
406,406,0,2046,3845
407,407,0,2046,3327
408,408,0,2047,2618
409,409,0,2046,1823
410,410,0,2046,1060
411,411,0,2046,443
412,412,0,2046,61
413,413,0,2046,0
414,414,0,2046,189
415,415,0,2046,680
416,416,0,2046,1373
417,417,0,2047,2163
418,418,0,2046,2936
419,419,0,2047,3576
420,420,0,2047,3988
421,421,0,2046,4095
422,422,0,2046,3926
423,423,0,2046,3462
424,424,0,2046,2786
425,425,0,2046,2002
426,426,0,2047,1222
427,427,0,2046,563
428,428,0,2046,122
429,429,0,2046,0
430,430,0,2046,115
431,431,0,2046,551
432,432,0,2046,1205
433,433,0,2046,1984
434,434,0,2047,2772
435,435,0,2047,3450
436,436,0,2046,3918
437,437,0,2046,4095
438,438,0,2047,3993
439,439,0,2046,3588
440,440,0,2046,2952
441,441,0,2046,2181
442,442,0,2047,1389
443,443,0,2046,695
444,444,0,2047,198
445,445,0,2046,0
446,446,0,2046,55
447,447,0,2047,431
448,448,0,2046,1045
449,449,0,2046,1807
450,450,0,2046,2601
451,451,0,2046,3313
452,452,0,2046,3837
453,453,0,2046,4094
454,454,0,2047,4046
455,455,0,2047,3700
456,456,0,2047,3109
457,457,0,2046,2359
458,458,0,2046,1562
459,459,0,2046,836
460,460,0,2046,287
461,461,0,2046,0
462,462,0,2047,11
463,463,0,2046,324
464,464,0,2046,891
465,465,0,2047,1629
466,466,0,2046,2426
467,467,0,2046,3167
468,468,0,2047,3741
469,469,0,2046,4061
470,470,0,2046,4084
471,471,0,2045,3801
472,472,0,2046,3259
473,473,0,2046,2534
474,474,0,2047,1738
475,475,0,2046,985
476,476,0,2046,389
477,477,0,2046,37
478,478,0,2046,0
479,479,0,2046,230
480,480,0,2046,746
481,481,0,2047,1454
482,482,0,2047,2249
483,483,0,2046,3012
484,484,0,2046,3632
485,485,0,2047,4015
486,486,0,2046,4095
487,487,0,2047,3889
488,488,0,2047,3399
489,489,0,2046,2707
490,490,0,2046,1916
491,491,0,2045,1144
492,492,0,2045,503
493,493,0,2046,91
494,494,0,2046,0
495,495,0,2046,149
496,496,0,2046,611
497,497,0,2046,1285
498,498,0,2046,2070
499,499,0,2046,2851
500,500,0,2047,3511
501,501,0,2046,3953
502,502,0,2046,4095
503,503,0,2046,3963
504,504,0,2046,3529
505,505,0,2046,2873
506,506,0,2047,2095
507,507,0,2046,1308
508,508,0,2046,629
509,509,0,2046,159
510,510,0,2046,0
511,511,0,2046,83
512,512,0,2046,487
513,513,0,2046,1122
514,514,0,2047,1890
515,515,0,2047,2683
516,516,0,2046,3380
517,517,0,2046,3878
518,518,0,2047,4095
519,519,0,2046,4022
520,520,0,2046,3648
521,521,0,2046,3035
522,522,0,2047,2274
523,523,0,2046,1479
524,524,0,2047,766
525,525,0,2046,242
526,526,0,2046,0
527,527,0,2047,30
528,528,0,2046,373
529,529,0,2046,965
530,530,0,2046,1713
531,531,0,2046,2511
532,532,0,2047,3238
533,533,0,2047,3788
534,534,0,2046,4079
535,535,0,2047,4067
536,536,0,2045,3755
537,537,0,2046,3188
538,538,0,2046,2451
539,539,0,2047,1654
540,540,0,2047,913
541,541,0,2046,339
542,542,0,2046,17
543,543,0,2046,0
544,544,0,2046,274
545,545,0,2047,814
546,546,0,2046,1538
547,547,0,2046,2335
548,548,0,2046,3087
549,549,0,2046,3686
550,550,0,2047,4039
551,551,0,2047,4095
552,552,0,2046,3849
553,553,0,2046,3333
554,554,0,2046,2624
555,555,0,2046,1830
556,556,0,2046,1068
557,557,0,2046,447
558,558,0,2046,64
559,559,0,2046,0
560,560,0,2046,186
561,561,0,2046,675
562,562,0,2046,1366
563,563,0,2047,2156
564,564,0,2047,2929
565,565,0,2047,3570
566,566,0,2046,3985
567,567,0,2046,4095
568,568,0,2046,3930
569,569,0,2046,3467
570,570,0,2046,2794
571,571,0,2046,2009
572,572,0,2046,1228
573,573,0,2046,569
574,574,0,2047,125
575,575,0,2046,0
576,576,0,2047,112
577,577,0,2046,545
578,578,0,2046,1200
579,579,0,2046,1977
580,580,0,2047,2764
581,581,0,2046,3444
582,582,0,2046,3915
583,583,0,2046,4095
584,584,0,2046,3996
585,585,0,2046,3592
586,586,0,2046,2958
587,587,0,2046,2189
588,588,0,2046,1397
589,589,0,2046,700
590,590,0,2046,202
591,591,0,2047,0
592,592,0,2046,53
593,593,0,2046,426
594,594,0,2047,1038
595,595,0,2047,1798
596,596,0,2045,2594
597,597,0,2046,3307
598,598,0,2047,3832
599,599,0,2046,4093
600,600,0,2046,4048
601,601,0,2047,3706
602,602,0,2046,3116
603,603,0,2046,2367
604,604,0,2046,1569
605,605,0,2046,842
606,606,0,2046,290
607,607,0,2046,0
608,608,0,2046,9
609,609,0,2046,320
610,610,0,2046,884
611,611,0,2046,1622
612,612,0,2046,2419
613,613,0,2046,3161
614,614,0,2047,3736
615,615,0,2046,4061
616,616,0,2046,4084
617,617,0,2046,3806
618,618,0,2046,3264
619,619,0,2046,2543
620,620,0,2046,1745
621,621,0,2046,992
622,622,0,2046,393
623,623,0,2046,39
624,624,0,2047,0
625,625,0,2046,226
626,626,0,2047,741
627,627,0,2046,1447
628,628,0,2046,2242
629,629,0,2046,3007
630,630,0,2046,3626
631,631,0,2046,4014
632,632,0,2046,4095
633,633,0,2046,3892
634,634,0,2047,3405
635,635,0,2047,2714
636,636,0,2046,1924
637,637,0,2046,1151
638,638,0,2046,509
639,639,0,2046,93
640,640,0,2046,0
641,641,0,2046,146
642,642,0,2046,607
643,643,0,2047,1278
644,644,0,2046,2063
645,645,0,2046,2844
646,646,0,2047,3506
647,647,0,2046,3950
648,648,0,2046,4095
649,649,0,2046,3966
650,650,0,2046,3534
651,651,0,2047,2882
652,652,0,2047,2103
653,653,0,2046,1316
654,654,0,2047,636
655,655,0,2046,164
656,656,0,2046,0
657,657,0,2047,80
658,658,0,2047,482
659,659,0,2047,1115
660,660,0,2046,1884
661,661,0,2047,2675
662,662,0,2046,3374
663,663,0,2047,3874
664,664,0,2046,4095
665,665,0,2046,4025
666,666,0,2046,3652
667,667,0,2046,3042
668,668,0,2046,2281
669,669,0,2046,1486
670,670,0,2046,773
671,671,0,2046,246
672,672,0,2047,0
673,673,0,2046,28
674,674,0,2046,369
675,675,0,2046,958
676,676,0,2047,1706
677,677,0,2047,2504
678,678,0,2046,3233
679,679,0,2046,3784
680,680,0,2046,4077
681,681,0,2046,4069
682,682,0,2046,3759
683,683,0,2046,3194
684,684,0,2046,2459
685,685,0,2046,1661
686,686,0,2046,919
687,687,0,2047,343
688,688,0,2046,18
689,689,0,2046,0
690,690,0,2046,269
691,691,0,2047,809
692,692,0,2046,1530
693,693,0,2046,2327
694,694,0,2046,3081
695,695,0,2046,3682
696,696,0,2046,4037
697,697,0,2046,4095
698,698,0,2047,3853
699,699,0,2046,3339
700,700,0,2046,2633
701,701,0,2046,1838
702,702,0,2046,1073
703,703,0,2046,452
704,704,0,2046,66
705,705,0,2046,0
706,706,0,2046,182
707,707,0,2046,669
708,708,0,2046,1359
709,709,0,2046,2149
710,710,0,2046,2921
711,711,0,2047,3565
712,712,0,2046,3982
713,713,0,2046,4095
714,714,0,2046,3932
715,715,0,2047,3474
716,716,0,2046,2802
717,717,0,2046,2018
718,718,0,2046,1236
719,719,0,2046,573
720,720,0,2046,128
721,721,0,2046,0
722,722,0,2046,110
723,723,0,2046,540
724,724,0,2046,1192
725,725,0,2046,1969
726,726,0,2046,2757
727,727,0,2046,3439
728,728,0,2046,3913
729,729,0,2046,4095
730,730,0,2046,3999
731,731,0,2046,3598
732,732,0,2047,2966
733,733,0,2046,2196
734,734,0,2047,1404
735,735,0,2047,706
736,736,0,2047,205
737,737,0,2046,0
738,738,0,2047,51
739,739,0,2046,421
740,740,0,2046,1031
741,741,0,2046,1790
742,742,0,2047,2587
743,743,0,2046,3301
744,744,0,2046,3830
745,745,0,2046,4092
746,746,0,2046,4050
747,747,0,2046,3710
748,748,0,2046,3122
749,749,0,2047,2374
750,750,0,2046,1578
751,751,0,2046,848
752,752,0,2046,295
753,753,0,2046,1
754,754,0,2047,8
755,755,0,2047,316
756,756,0,2047,879
757,757,0,2046,1614
758,758,0,2047,2412
759,759,0,2046,3154
760,760,0,2046,3732
761,761,0,2046,4060
762,762,0,2046,4085
763,763,0,2047,3810
764,764,0,2047,3270
765,765,0,2046,2550
766,766,0,2046,1753
767,767,0,2046,999
768,768,0,2046,398
769,769,0,2046,41
770,770,0,2045,0
771,771,0,2047,222
772,772,0,2046,735
773,773,0,2047,1440
774,774,0,2047,2234
775,775,0,2046,2999
776,776,0,2047,3622
777,777,0,2047,4010
778,778,0,2046,4095
779,779,0,2046,3896
780,780,0,2046,3411
781,781,0,2046,2721
782,782,0,2046,1931
783,783,0,2046,1157
784,784,0,2046,514
785,785,0,2047,96
786,786,0,2047,0
787,787,0,2047,143
788,788,0,2046,601
789,789,0,2046,1271
790,790,0,2046,2055
791,791,0,2046,2837
792,792,0,2046,3500
793,793,0,2046,3947
794,794,0,2046,4095
795,795,0,2046,3969
796,796,0,2046,3539
797,797,0,2046,2888
798,798,0,2046,2111
799,799,0,2046,1323
800,800,0,2046,641
801,801,0,2047,166
802,802,0,2046,0
803,803,0,2046,77
804,804,0,2047,477
805,805,0,2046,1107
806,806,0,2046,1876
807,807,0,2047,2668
808,808,0,2046,3367
809,809,0,2046,3871
810,810,0,2046,4095
811,811,0,2046,4027
812,812,0,2046,3658
813,813,0,2046,3048
814,814,0,2046,2290
815,815,0,2046,1494
816,816,0,2047,779
817,817,0,2046,250
818,818,0,2046,0
819,819,0,2046,26
820,820,0,2046,365
821,821,0,2046,951
822,822,0,2046,1698
823,823,0,2046,2496
824,824,0,2046,3225
825,825,0,2046,3779
826,826,0,2046,4076
827,827,0,2046,4071
828,828,0,2046,3763
829,829,0,2046,3201
830,830,0,2046,2466
831,831,0,2046,1668
832,832,0,2046,926
833,833,0,2046,347
834,834,0,2046,21
835,835,0,2046,0
836,836,0,2047,265
837,837,0,2047,803
838,838,0,2047,1523
839,839,0,2046,2319
840,840,0,2046,3074
841,841,0,2047,3676
842,842,0,2047,4035
843,843,0,2046,4095
844,844,0,2046,3856
845,845,0,2046,3346
846,846,0,2045,2639
847,847,0,2046,1847
848,848,0,2046,1081
849,849,0,2047,458
850,850,0,2046,68
851,851,0,2045,0
852,852,0,2047,179
853,853,0,2047,664
854,854,0,2046,1351
855,855,0,2046,2141
856,856,0,2046,2916
857,857,0,2046,3560
858,858,0,2047,3980
859,859,0,2046,4095
860,860,0,2047,3936
861,861,0,2046,3479
862,862,0,2046,2809
863,863,0,2046,2025
864,864,0,2047,1243
865,865,0,2046,579
866,866,0,2046,131
867,867,0,2047,0
868,868,0,2046,107
869,869,0,2047,535
870,870,0,2046,1185
871,871,0,2046,1962
872,872,0,2047,2750
873,873,0,2047,3433
874,874,0,2047,3909
875,875,0,2046,4095
876,876,0,2047,4001
877,877,0,2047,3602
878,878,0,2047,2972
879,879,0,2046,2204
880,880,0,2047,1412
881,881,0,2047,712
882,882,0,2046,208
883,883,0,2046,0
884,884,0,2046,49
885,885,0,2047,417
886,886,0,2046,1025
887,887,0,2046,1783
888,888,0,2046,2579
889,889,0,2046,3294
890,890,0,2046,3825
891,891,0,2046,4090
892,892,0,2046,4051
893,893,0,2046,3714
894,894,0,2047,3129
895,895,0,2046,2382
896,896,0,2046,1584
897,897,0,2046,855
898,898,0,2046,299
899,899,0,2046,1
900,900,0,2046,6
901,901,0,2046,311
902,902,0,2046,872
903,903,0,2046,1606
904,904,0,2046,2403
905,905,0,2046,3148
906,906,0,2046,3728
907,907,0,2047,4056
908,908,0,2046,4087
909,909,0,2045,3814
910,910,0,2046,3277
911,911,0,2046,2558
912,912,0,2046,1760
913,913,0,2047,1006
914,914,0,2046,403
915,915,0,2046,43
916,916,0,2046,0
917,917,0,2046,219
918,918,0,2047,728
919,919,0,2046,1433
920,920,0,2047,2226
921,921,0,2047,2992
922,922,0,2046,3618
923,923,0,2046,4008
924,924,0,2047,4095
925,925,0,2046,3899
926,926,0,2047,3416
927,927,0,2046,2729
928,928,0,2046,1940
929,929,0,2046,1165
930,930,0,2047,520
931,931,0,2046,99
932,932,0,2047,0
933,933,0,2047,140
934,934,0,2047,595
935,935,0,2046,1263
936,936,0,2047,2048
937,937,0,2046,2830
938,938,0,2046,3495
939,939,0,2046,3944
940,940,0,2046,4095
941,941,0,2047,3972
942,942,0,2046,3545
943,943,0,2046,2895
944,944,0,2047,2118
945,945,0,2047,1331
946,946,0,2046,647
947,947,0,2046,170
948,948,0,2047,0
949,949,0,2047,75
950,950,0,2047,471
951,951,0,2047,1101
952,952,0,2046,1869
953,953,0,2047,2661
954,954,0,2046,3362
955,955,0,2046,3867
956,956,0,2047,4095
957,957,0,2046,4030
958,958,0,2046,3662
959,959,0,2046,3056
960,960,0,2046,2297
961,961,0,2045,1501
962,962,0,2046,784
963,963,0,2046,254
964,964,0,2047,0
965,965,0,2047,25
966,966,0,2047,360
967,967,0,2046,945
968,968,0,2046,1690
969,969,0,2047,2488
970,970,0,2047,3219
971,971,0,2046,3775
972,972,0,2046,4075
973,973,0,2046,4072
974,974,0,2046,3768
975,975,0,2046,3207
976,976,0,2047,2474
977,977,0,2047,1676
978,978,0,2046,932
979,979,0,2046,352
980,980,0,2046,21
981,981,0,2046,0
982,982,0,2047,261
983,983,0,2046,797
984,984,0,2046,1515
985,985,0,2047,2312
986,986,0,2046,3068
987,987,0,2046,3671
988,988,0,2046,4033
989,989,0,2047,4095
990,990,0,2046,3860
991,991,0,2046,3351
992,992,0,2046,2647
993,993,0,2046,1853
994,994,0,2046,1088
995,995,0,2046,462
996,996,0,2046,71
997,997,0,2047,0
998,998,0,2046,176
999,999,0,2046,658
1000,1000,0,2046,1344
1001,1001,0,2046,2133
1002,1002,0,2046,2908
1003,1003,0,2046,3554
1004,1004,0,2046,3976
1005,1005,0,2046,4095
1006,1006,0,2047,3939
1007,1007,0,2046,3485
1008,1008,0,2046,2816
1009,1009,0,2046,2033
1010,1010,0,2046,1250
1011,1011,0,2046,584
1012,1012,0,2047,134
1013,1013,0,2047,0
1014,1014,0,2046,104
1015,1015,0,2046,529
1016,1016,0,2047,1178
1017,1017,0,2046,1954
1018,1018,0,2046,2742
1019,1019,0,2047,3427
1020,1020,0,2046,3906
1021,1021,0,2046,4095
1022,1022,0,2046,4004
1023,1023,0,2046,3608
1024,1024,0,2047,2979
1025,1025,0,2046,2212
1026,1026,0,2047,1419
1027,1027,0,2046,718
1028,1028,0,2047,213
1029,1029,0,2047,0
1030,1030,0,2047,47
1031,1031,0,2046,412
1032,1032,0,2047,1018
1033,1033,0,2047,1775
1034,1034,0,2046,2571
1035,1035,0,2047,3288
1036,1036,0,2047,3821
1037,1037,0,2046,4089
1038,1038,0,2047,4054
1039,1039,0,2046,3719
1040,1040,0,2046,3135
1041,1041,0,2046,2389
1042,1042,0,2046,1592
1043,1043,0,2047,860
1044,1044,0,2047,303
1045,1045,0,2046,3
1046,1046,0,2046,5
1047,1047,0,2046,307
1048,1048,0,2046,866
1049,1049,0,2046,1599
1050,1050,0,2046,2397
1051,1051,0,2047,3141
1052,1052,0,2047,3723
1053,1053,0,2046,4055
1054,1054,0,2046,4088
1055,1055,0,2046,3817
1056,1056,0,2046,3283
1057,1057,0,2046,2565
1058,1058,0,2046,1769
1059,1059,0,2046,1012
1060,1060,0,2047,408
1061,1061,0,2046,46
1062,1062,0,2047,0
1063,1063,0,2046,215
1064,1064,0,2047,723
1065,1065,0,2047,1426
1066,1066,0,2047,2219
1067,1067,0,2047,2985
1068,1068,0,2046,3611
1069,1069,0,2047,4006
1070,1070,0,2046,4095
1071,1071,0,2046,3903
1072,1072,0,2046,3422
1073,1073,0,2046,2736
1074,1074,0,2046,1947
1075,1075,0,2046,1171
1076,1076,0,2046,525
1077,1077,0,2047,102
1078,1078,0,2046,0
1079,1079,0,2046,136
1080,1080,0,2047,589
1081,1081,0,2046,1256
1082,1082,0,2046,2040
1083,1083,0,2047,2823
1084,1084,0,2046,3489
1085,1085,0,2046,3942
1086,1086,0,2047,4095
1087,1087,0,2047,3975
1088,1088,0,2046,3550
1089,1089,0,2046,2902
1090,1090,0,2046,2127
1091,1091,0,2046,1337
1092,1092,0,2047,653
1093,1093,0,2046,173
1094,1094,0,2046,0
1095,1095,0,2046,72
1096,1096,0,2046,466
1097,1097,0,2047,1093
1098,1098,0,2046,1860
1099,1099,0,2046,2654
1100,1100,0,2047,3355
1101,1101,0,2047,3863
1102,1102,0,2046,4095
1103,1103,0,2047,4031
1104,1104,0,2047,3667
1105,1105,0,2045,3061
1106,1106,0,2046,2305
1107,1107,0,2046,1509
1108,1108,0,2046,791
1109,1109,0,2047,258
1110,1110,0,2045,0
1111,1111,0,2047,23
1112,1112,0,2047,356
1113,1113,0,2047,938
1114,1114,0,2047,1683
1115,1115,0,2047,2480
1116,1116,0,2046,3213
1117,1117,0,2047,3771
1118,1118,0,2047,4073
1119,1119,0,2047,4072
1120,1120,0,2047,3772
1121,1121,0,2047,3214
1122,1122,0,2046,2482
1123,1123,0,2046,1684
1124,1124,0,2047,939
1125,1125,0,2047,357
1126,1126,0,2047,23
1127,1127,0,2046,0
1128,1128,0,2046,258
1129,1129,0,2046,790
1130,1130,0,2046,1508
1131,1131,0,2047,2304
1132,1132,0,2046,3061
1133,1133,0,2046,3666
1134,1134,0,2046,4031
1135,1135,0,2046,4095
1136,1136,0,2046,3864
1137,1137,0,2046,3357
1138,1138,0,2046,2655
1139,1139,0,2047,1861
1140,1140,0,2046,1094
1141,1141,0,2046,468
1142,1142,0,2047,73
1143,1143,0,2046,0
1144,1144,0,2047,172
1145,1145,0,2047,652
1146,1146,0,2046,1337
1147,1147,0,2047,2124
1148,1148,0,2047,2901
1149,1149,0,2047,3549
1150,1150,0,2047,3974
1151,1151,0,2047,4095
1152,1152,0,2046,3942
1153,1153,0,2046,3490
1154,1154,0,2047,2823
1155,1155,0,2047,2041
1156,1156,0,2046,1258
1157,1157,0,2046,590
1158,1158,0,2046,137
1159,1159,0,2046,0
1160,1160,0,2047,101
1161,1161,0,2047,524
1162,1162,0,2047,1171
