Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
233,233,0,2047,4095
234,234,0,2047,3970
235,235,0,2046,3473
236,236,0,2047,2702
237,237,0,2047,1803
238,238,0,2046,951
239,239,0,2046,305
240,240,0,2047,0
241,241,0,2046,68
242,242,0,2047,522
243,243,0,2046,1266
244,244,0,2046,2158
245,245,0,2046,3026
246,246,0,2047,3706
247,247,0,2047,4066
248,248,0,2046,4040
249,249,0,2047,3630
250,250,0,2046,2916
251,251,0,2047,2034
252,252,0,2046,1153
253,253,0,2046,441
254,254,0,2046,35
255,255,0,2047,11
256,256,0,2047,376
257,257,0,2047,1058
258,258,0,2047,1928
259,259,0,2046,2819
260,260,0,2047,3560
261,261,0,2047,4010
262,262,0,2047,4085
263,263,0,2046,3767
264,264,0,2047,3119
265,265,0,2047,2264
266,266,0,2047,1366
267,267,0,2047,597
268,268,0,2046,103
269,269,0,2047,0
270,270,0,2046,250
271,271,0,2047,861
272,272,0,2046,1698
273,273,0,2046,2599
274,274,0,2046,3394
275,275,0,2047,3930
276,276,0,2047,4095
277,277,0,2046,3883
278,278,0,2046,3308
279,279,0,2047,2492
280,280,0,2047,1588
281,281,0,2046,771
282,282,0,2046,196
283,283,0,2046,0
284,284,0,2047,146
285,285,0,2047,680
286,286,0,2047,1474
287,287,0,2047,2375
288,288,0,2046,3212
289,289,0,2046,3825
290,290,0,2047,4095
291,291,0,2047,3974
292,292,0,2046,3482
293,293,0,2046,2712
294,294,0,2046,1814
295,295,0,2046,961
296,296,0,2046,311
297,297,0,2046,0
298,298,0,2046,65
299,299,0,2047,515
300,300,0,2046,1256
301,301,0,2047,2147
302,302,0,2047,3016
303,303,0,2046,3699
304,304,0,2047,4064
305,305,0,2046,4043
306,306,0,2046,3638
307,307,0,2046,2927
308,308,0,2046,2045
309,309,0,2047,1163
310,310,0,2046,448
311,311,0,2046,37
312,312,0,2046,9
313,313,0,2047,369
314,314,0,2046,1048
315,315,0,2046,1915
316,316,0,2047,2807
317,317,0,2046,3552
318,318,0,2046,4008
319,319,0,2046,4086
320,320,0,2046,3773
321,321,0,2046,3128
322,322,0,2046,2276
323,323,0,2046,1377
324,324,0,2046,605
325,325,0,2046,108
326,326,0,2047,0
327,327,0,2046,244
328,328,0,2046,852
329,329,0,2047,1687
330,330,0,2047,2589
331,331,0,2046,3386
332,332,0,2047,3925
333,333,0,2047,4095
334,334,0,2047,3887
335,335,0,2047,3317
336,336,0,2047,2502
337,337,0,2046,1599
338,338,0,2046,780
339,339,0,2046,201
340,340,0,2046,0
341,341,0,2046,141
342,342,0,2047,671
343,343,0,2046,1462
344,344,0,2047,2364
345,345,0,2047,3203
346,346,0,2047,3819
347,347,0,2046,4095
348,348,0,2047,3978
349,349,0,2046,3490
350,350,0,2046,2723
351,351,0,2046,1827
352,352,0,2046,971
353,353,0,2046,318
354,354,0,2047,0
355,355,0,2047,62
356,356,0,2046,507
357,357,0,2046,1246
358,358,0,2046,2135
359,359,0,2047,3005
360,360,0,2047,3692
361,361,0,2047,4062
362,362,0,2047,4046
363,363,0,2046,3645
364,364,0,2047,2937
365,365,0,2046,2056
366,366,0,2046,1174
367,367,0,2046,456
368,368,0,2047,41
369,369,0,2047,7
370,370,0,2047,363
371,371,0,2047,1038
372,372,0,2046,1905
373,373,0,2047,2796
374,374,0,2047,3543
375,375,0,2046,4003
376,376,0,2047,4088
377,377,0,2046,3779
378,378,0,2046,3138
379,379,0,2047,2287
380,380,0,2046,1388
381,381,0,2047,614
382,382,0,2047,112
383,383,0,2046,0
384,384,0,2046,239
385,385,0,2047,843
386,386,0,2046,1675
387,387,0,2047,2578
388,388,0,2046,3377
389,389,0,2046,3920
390,390,0,2047,4095
391,391,0,2046,3892
392,392,0,2046,3325
393,393,0,2046,2513
394,394,0,2047,1610
395,395,0,2046,790
396,396,0,2046,207
397,397,0,2046,0
398,398,0,2046,137
399,399,0,2047,662
400,400,0,2046,1452
401,401,0,2046,2352
402,402,0,2047,3194
403,403,0,2047,3813
404,404,0,2047,4095
405,405,0,2046,3982
406,406,0,2046,3497
407,407,0,2046,2735
408,408,0,2046,1838
409,409,0,2046,980
410,410,0,2046,324
411,411,0,2047,0
412,412,0,2047,58
413,413,0,2047,500
414,414,0,2046,1235
415,415,0,2046,2123
416,416,0,2046,2995
417,417,0,2046,3685
418,418,0,2047,4059
419,419,0,2046,4048
420,420,0,2046,3651
421,421,0,2047,2947
422,422,0,2047,2069
423,423,0,2046,1185
424,424,0,2046,464
425,425,0,2047,44
426,426,0,2046,5
427,427,0,2047,356
428,428,0,2046,1027
429,429,0,2046,1893
430,430,0,2046,2786
431,431,0,2047,3536
432,432,0,2047,3999
433,433,0,2047,4089
434,434,0,2046,3785
435,435,0,2047,3148
436,436,0,2047,2298
437,437,0,2047,1399
438,438,0,2047,622
439,439,0,2046,116
440,440,0,2047,0
441,441,0,2046,232
442,442,0,2046,833
443,443,0,2046,1664
444,444,0,2046,2566
445,445,0,2047,3368
446,446,0,2046,3915
447,447,0,2046,4095
448,448,0,2047,3898
449,449,0,2047,3335
450,450,0,2046,2525
451,451,0,2046,1622
452,452,0,2047,799
453,453,0,2046,212
454,454,0,2047,0
455,455,0,2046,132
456,456,0,2046,653
457,457,0,2046,1440
458,458,0,2047,2341
459,459,0,2046,3184
460,460,0,2046,3807
461,461,0,2046,4094
462,462,0,2046,3985
463,463,0,2047,3506
464,464,0,2047,2746
465,465,0,2046,1850
466,466,0,2047,991
467,467,0,2046,331
468,468,0,2046,0
469,469,0,2046,56
470,470,0,2046,492
471,471,0,2046,1224
472,472,0,2047,2112
473,473,0,2046,2985
474,474,0,2046,3678
475,475,0,2047,4057
476,476,0,2047,4050
477,477,0,2046,3659
478,478,0,2047,2957
479,479,0,2046,2080
480,480,0,2047,1195
481,481,0,2047,471
482,482,0,2046,47
483,483,0,2046,3
484,484,0,2046,349
485,485,0,2047,1017
486,486,0,2046,1881
487,487,0,2047,2775
488,488,0,2047,3527
489,489,0,2047,3996
490,490,0,2046,4090
491,491,0,2046,3792
492,492,0,2047,3157
493,493,0,2047,2309
494,494,0,2046,1410
495,495,0,2046,631
496,496,0,2046,120
497,497,0,2047,0
498,498,0,2047,228
499,499,0,2046,824
500,500,0,2046,1653
501,501,0,2046,2555
502,502,0,2047,3359
503,503,0,2047,3911
504,504,0,2046,4095
505,505,0,2046,3902
506,506,0,2046,3344
507,507,0,2046,2536
508,508,0,2046,1633
509,509,0,2046,808
510,510,0,2047,218
511,511,0,2046,0
512,512,0,2047,128
513,513,0,2047,645
514,514,0,2046,1430
515,515,0,2046,2329
516,516,0,2047,3174
517,517,0,2046,3801
518,518,0,2047,4092
519,519,0,2047,3989
520,520,0,2046,3514
521,521,0,2046,2756
522,522,0,2047,1862
523,523,0,2046,1000
524,524,0,2046,338
525,525,0,2047,0
526,526,0,2047,53
527,527,0,2046,484
528,528,0,2046,1214
529,529,0,2046,2101
530,530,0,2047,2975
531,531,0,2046,3670
532,532,0,2047,4054
533,533,0,2046,4053
534,534,0,2047,3666
535,535,0,2046,2967
536,536,0,2046,2092
537,537,0,2047,1205
538,538,0,2046,479
539,539,0,2046,50
540,540,0,2047,0
541,541,0,2046,342
542,542,0,2047,1007
543,543,0,2046,1869
544,544,0,2046,2764
545,545,0,2047,3520
546,546,0,2046,3993
547,547,0,2046,4092
548,548,0,2047,3798
549,549,0,2046,3168
550,550,0,2046,2320
551,551,0,2047,1421
552,552,0,2047,640
553,553,0,2046,125
554,554,0,2046,0
555,555,0,2046,221
556,556,0,2046,815
557,557,0,2046,1641
558,558,0,2046,2544
559,559,0,2047,3350
560,560,0,2047,3906
561,561,0,2047,4095
562,562,0,2046,3908
563,563,0,2046,3353
564,564,0,2047,2547
565,565,0,2046,1645
566,566,0,2047,818
567,567,0,2046,223
568,568,0,2047,0
569,569,0,2046,123
570,570,0,2046,636
571,571,0,2047,1418
572,572,0,2047,2319
573,573,0,2046,3164
574,574,0,2046,3795
575,575,0,2047,4092
576,576,0,2046,3994
577,577,0,2047,3523
578,578,0,2047,2767
579,579,0,2047,1873
580,580,0,2046,1010
581,581,0,2046,344
582,582,0,2047,2
583,583,0,2047,49
584,584,0,2046,476
585,585,0,2047,1203
586,586,0,2047,2088
587,587,0,2046,2965
588,588,0,2047,3663
589,589,0,2046,4052
590,590,0,2046,4056
591,591,0,2047,3673
592,592,0,2047,2978
593,593,0,2046,2104
594,594,0,2047,1216
595,595,0,2048,486
596,596,0,2047,54
597,597,0,2047,0
598,598,0,2046,335
599,599,0,2047,998
600,600,0,2047,1858
601,601,0,2047,2753
602,602,0,2046,3512
603,603,0,2046,3989
604,604,0,2047,4093
605,605,0,2046,3804
606,606,0,2046,3177
607,607,0,2046,2333
608,608,0,2047,1433
609,609,0,2047,649
610,610,0,2047,129
611,611,0,2046,0
612,612,0,2047,215
613,613,0,2047,805
614,614,0,2047,1630
615,615,0,2046,2532
616,616,0,2046,3341
617,617,0,2047,3901
618,618,0,2047,4095
619,619,0,2047,3912
620,620,0,2046,3362
621,621,0,2047,2559
622,622,0,2047,1656
623,623,0,2047,826
624,624,0,2046,229
625,625,0,2047,0
626,626,0,2046,119
627,627,0,2047,628
628,628,0,2046,1407
629,629,0,2046,2307
630,630,0,2047,3155
631,631,0,2047,3789
632,632,0,2046,4089
633,633,0,2047,3997
634,634,0,2047,3531
635,635,0,2047,2779
636,636,0,2047,1886
637,637,0,2047,1020
638,638,0,2046,351
639,639,0,2047,3
640,640,0,2047,46
641,641,0,2046,469
642,642,0,2047,1191
643,643,0,2046,2077
644,644,0,2047,2954
645,645,0,2046,3657
646,646,0,2046,4050
647,647,0,2046,4059
648,648,0,2047,3681
649,649,0,2046,2989
650,650,0,2046,2115
651,651,0,2047,1227
652,652,0,2046,494
653,653,0,2047,57
654,654,0,2046,0
655,655,0,2047,329
656,656,0,2047,986
657,657,0,2047,1846
658,658,0,2047,2742
659,659,0,2046,3503
660,660,0,2046,3985
661,661,0,2046,4093
662,662,0,2046,3810
663,663,0,2046,3187
664,664,0,2046,2344
665,665,0,2047,1444
666,666,0,2047,656
667,667,0,2047,133
668,668,0,2046,0
669,669,0,2046,210
670,670,0,2047,795
671,671,0,2047,1618
672,672,0,2047,2521
673,673,0,2047,3332
674,674,0,2047,3896
675,675,0,2047,4095
676,676,0,2047,3916
677,677,0,2047,3371
678,678,0,2047,2570
679,679,0,2047,1668
680,680,0,2046,836
681,681,0,2047,234
682,682,0,2046,0
683,683,0,2047,115
684,684,0,2046,619
685,685,0,2047,1396
686,686,0,2046,2295
687,687,0,2046,3144
688,688,0,2046,3783
689,689,0,2047,4088
690,690,0,2046,4001
691,691,0,2047,3538
692,692,0,2046,2789
693,693,0,2046,1895
694,694,0,2047,1031
695,695,0,2046,358
696,696,0,2047,5
697,697,0,2047,42
698,698,0,2047,461
699,699,0,2046,1181
700,700,0,2047,2065
701,701,0,2047,2943
702,702,0,2047,3649
703,703,0,2046,4047
704,704,0,2047,4060
705,705,0,2047,3688
706,706,0,2046,2999
707,707,0,2046,2127
708,708,0,2047,1237
709,709,0,2047,501
710,710,0,2047,60
711,711,0,2047,0
712,712,0,2046,322
713,713,0,2046,977
714,714,0,2046,1835
715,715,0,2047,2731
716,716,0,2046,3495
717,717,0,2046,3981
718,718,0,2046,4095
719,719,0,2047,3816
720,720,0,2047,3197
721,721,0,2047,2356
722,722,0,2047,1455
723,723,0,2046,665
724,724,0,2047,138
725,725,0,2047,0
726,726,0,2046,205
727,727,0,2046,786
728,728,0,2046,1607
729,729,0,2046,2510
730,730,0,2046,3323
731,731,0,2047,3891
732,732,0,2046,4095
733,733,0,2047,3922
734,734,0,2046,3380
735,735,0,2047,2581
736,736,0,2047,1679
737,737,0,2047,846
738,738,0,2046,240
739,739,0,2046,0
740,740,0,2046,110
741,741,0,2047,611
742,742,0,2047,1384
743,743,0,2046,2283
744,744,0,2046,3135
745,745,0,2046,3777
746,746,0,2047,4087
747,747,0,2047,4004
748,748,0,2047,3547
749,749,0,2047,2800
750,750,0,2046,1908
751,751,0,2046,1041
752,752,0,2046,365
753,753,0,2047,8
754,754,0,2046,40
755,755,0,2047,453
756,756,0,2047,1170
757,757,0,2047,2053
758,758,0,2047,2933
759,759,0,2047,3642
760,760,0,2046,4044
761,761,0,2047,4063
762,762,0,2046,3694
763,763,0,2047,3009
764,764,0,2046,2138
765,765,0,2047,1248
766,766,0,2046,510
767,767,0,2047,63
768,768,0,2047,0
769,769,0,2046,316
770,770,0,2046,967
771,771,0,2047,1823
772,772,0,2047,2719
773,773,0,2046,3487
774,774,0,2046,3977
775,775,0,2047,4095
776,776,0,2047,3822
777,777,0,2046,3206
778,778,0,2046,2367
779,779,0,2047,1466
780,780,0,2046,674
781,781,0,2047,143
782,782,0,2046,0
783,783,0,2046,199
784,784,0,2046,777
785,785,0,2047,1596
786,786,0,2047,2499
787,787,0,2046,3314
788,788,0,2046,3885
789,789,0,2047,4095
790,790,0,2046,3927
791,791,0,2047,3388
792,792,0,2047,2593
793,793,0,2046,1691
794,794,0,2046,856
795,795,0,2046,246
796,796,0,2046,0
797,797,0,2046,106
798,798,0,2046,603
799,799,0,2046,1374
800,800,0,2046,2271
801,801,0,2046,3125
802,802,0,2046,3771
803,803,0,2047,4085
804,804,0,2046,4008
805,805,0,2047,3555
806,806,0,2046,2810
807,807,0,2046,1919
808,808,0,2046,1051
809,809,0,2047,372
810,810,0,2047,10
811,811,0,2046,37
812,812,0,2046,445
813,813,0,2046,1160
814,814,0,2046,2041
815,815,0,2047,2922
816,816,0,2046,3634
817,817,0,2046,4042
818,818,0,2047,4066
819,819,0,2046,3701
820,820,0,2047,3020
821,821,0,2046,2150
822,822,0,2046,1259
823,823,0,2047,517
824,824,0,2047,66
825,825,0,2047,0
826,826,0,2046,309
827,827,0,2046,957
828,828,0,2046,1812
829,829,0,2047,2709
830,830,0,2047,3478
831,831,0,2047,3973
832,832,0,2047,4095
833,833,0,2046,3828
834,834,0,2047,3216
835,835,0,2046,2379
836,836,0,2047,1477
837,837,0,2046,682
838,838,0,2046,147
839,839,0,2046,0
840,840,0,2046,194
841,841,0,2047,768
842,842,0,2047,1584
843,843,0,2047,2487
844,844,0,2046,3305
845,845,0,2047,3879
846,846,0,2046,4095
847,847,0,2046,3932
848,848,0,2046,3398
849,849,0,2046,2604
850,850,0,2047,1702
851,851,0,2047,865
852,852,0,2047,251
853,853,0,2046,0
854,854,0,2047,103
855,855,0,2046,595
856,856,0,2046,1363
857,857,0,2046,2260
858,858,0,2047,3115
859,859,0,2047,3764
860,860,0,2046,4084
861,861,0,2046,4011
862,862,0,2047,3563
863,863,0,2047,2822
864,864,0,2047,1932
865,865,0,2046,1060
866,866,0,2047,378
867,867,0,2047,12
868,868,0,2046,34
869,869,0,2047,438
870,870,0,2047,1149
871,871,0,2046,2030
872,872,0,2047,2912
873,873,0,2047,3627
874,874,0,2047,4038
875,875,0,2047,4068
876,876,0,2047,3708
877,877,0,2047,3029
878,878,0,2047,2162
879,879,0,2047,1270
880,880,0,2046,525
881,881,0,2046,70
882,882,0,2046,0
883,883,0,2046,303
884,884,0,2046,947
885,885,0,2046,1800
886,886,0,2046,2698
887,887,0,2046,3470
888,888,0,2046,3968
889,889,0,2046,4095
890,890,0,2046,3833
891,891,0,2046,3226
892,892,0,2047,2391
893,893,0,2046,1488
894,894,0,2047,692
895,895,0,2046,152
896,896,0,2047,0
897,897,0,2046,188
898,898,0,2047,758
899,899,0,2047,1573
900,900,0,2047,2476
901,901,0,2046,3295
902,902,0,2047,3875
903,903,0,2047,4095
904,904,0,2047,3936
905,905,0,2046,3406
906,906,0,2047,2615
907,907,0,2046,1714
908,908,0,2046,875
909,909,0,2046,257
910,910,0,2046,0
911,911,0,2047,98
912,912,0,2047,586
913,913,0,2047,1351
914,914,0,2047,2248
915,915,0,2047,3105
916,916,0,2046,3757
917,917,0,2047,4082
918,918,0,2047,4015
919,919,0,2047,3571
920,920,0,2047,2831
921,921,0,2047,1942
922,922,0,2047,1071
923,923,0,2047,385
924,924,0,2046,15
925,925,0,2047,31
926,926,0,2046,431
927,927,0,2046,1139
928,928,0,2046,2019
929,929,0,2046,2901
930,930,0,2047,3619
931,931,0,2047,4035
932,932,0,2046,4069
933,933,0,2047,3715
934,934,0,2047,3039
935,935,0,2046,2173
936,936,0,2046,1280
937,937,0,2047,533
938,938,0,2047,73
939,939,0,2047,0
940,940,0,2046,297
941,941,0,2047,938
942,942,0,2046,1789
943,943,0,2046,2687
944,944,0,2047,3461
945,945,0,2046,3965
946,946,0,2047,4095
947,947,0,2047,3840
948,948,0,2046,3235
949,949,0,2046,2402
950,950,0,2047,1500
951,951,0,2046,700
952,952,0,2047,157
953,953,0,2046,0
954,954,0,2046,184
955,955,0,2046,750
956,956,0,2047,1561
957,957,0,2046,2464
958,958,0,2047,3286
959,959,0,2046,3869
960,960,0,2046,4095
961,961,0,2046,3941
962,962,0,2046,3415
963,963,0,2046,2625
964,964,0,2047,1725
965,965,0,2046,884
966,966,0,2046,262
967,967,0,2046,0
968,968,0,2046,94
969,969,0,2046,578
970,970,0,2046,1341
971,971,0,2046,2237
972,972,0,2047,3095
973,973,0,2046,3751
974,974,0,2047,4081
975,975,0,2047,4018
976,976,0,2047,3578
977,977,0,2047,2843
978,978,0,2046,1955
979,979,0,2047,1082
980,980,0,2047,392
981,981,0,2047,17
982,982,0,2046,28
983,983,0,2046,424
984,984,0,2046,1128
985,985,0,2047,2006
986,986,0,2046,2890
987,987,0,2047,3612
988,988,0,2047,4033
989,989,0,2046,4072
990,990,0,2046,3722
991,991,0,2046,3050
992,992,0,2047,2185
993,993,0,2046,1292
994,994,0,2047,541
995,995,0,2046,76
996,996,0,2046,0
997,997,0,2047,291
998,998,0,2047,928
999,999,0,2046,1777
1000,1000,0,2046,2676
1001,1001,0,2046,3453
1002,1002,0,2047,3960
1003,1003,0,2046,4095
1004,1004,0,2046,3844
1005,1005,0,2046,3244
1006,1006,0,2047,2413
1007,1007,0,2046,1511
1008,1008,0,2046,709
1009,1009,0,2046,161
1010,1010,0,2046,0
1011,1011,0,2046,179
1012,1012,0,2047,740
1013,1013,0,2046,1550
1014,1014,0,2047,2453
1015,1015,0,2047,3277
1016,1016,0,2047,3864
1017,1017,0,2047,4095
1018,1018,0,2046,3945
1019,1019,0,2047,3423
1020,1020,0,2046,2637
1021,1021,0,2047,1736
1022,1022,0,2046,894
1023,1023,0,2047,269
1024,1024,0,2047,0
1025,1025,0,2046,90
1026,1026,0,2047,570
1027,1027,0,2046,1330
1028,1028,0,2046,2225
1029,1029,0,2047,3085
1030,1030,0,2047,3745
1031,1031,0,2046,4079
1032,1032,0,2047,4021
1033,1033,0,2047,3586
1034,1034,0,2047,2854
1035,1035,0,2046,1966
1036,1036,0,2046,1092
1037,1037,0,2046,399
1038,1038,0,2046,20
1039,1039,0,2046,27
1040,1040,0,2046,417
1041,1041,0,2047,1119
1042,1042,0,2047,1995
1043,1043,0,2047,2881
1044,1044,0,2047,3604
1045,1045,0,2047,4030
1046,1046,0,2046,4074
1047,1047,0,2047,3728
1048,1048,0,2046,3060
1049,1049,0,2047,2196
1050,1050,0,2047,1303
1051,1051,0,2047,549
1052,1052,0,2047,80
1053,1053,0,2047,0
1054,1054,0,2046,285
1055,1055,0,2046,918
1056,1056,0,2047,1766
1057,1057,0,2046,2666
1058,1058,0,2047,3445
1059,1059,0,2047,3956
1060,1060,0,2046,4095
1061,1061,0,2047,3850
1062,1062,0,2047,3254
1063,1063,0,2047,2425
1064,1064,0,2046,1522
1065,1065,0,2046,718
1066,1066,0,2047,167
1067,1067,0,2046,0
1068,1068,0,2047,174
1069,1069,0,2047,731
1070,1070,0,2047,1540
1071,1071,0,2047,2442
1072,1072,0,2047,3267
1073,1073,0,2046,3859
1074,1074,0,2046,4095
1075,1075,0,2047,3949
1076,1076,0,2047,3432
1077,1077,0,2047,2648
1078,1078,0,2046,1748
1079,1079,0,2047,903
1080,1080,0,2046,276
1081,1081,0,2046,0
1082,1082,0,2046,86
1083,1083,0,2047,562
1084,1084,0,2047,1319
1085,1085,0,2047,2214
1086,1086,0,2046,3075
1087,1087,0,2046,3738
1088,1088,0,2047,4077
1089,1089,0,2047,4025
1090,1090,0,2046,3594
1091,1091,0,2047,2864
1092,1092,0,2046,1977
1093,1093,0,2047,1102
1094,1094,0,2046,406
1095,1095,0,2047,22
1096,1096,0,2047,23
1097,1097,0,2046,410
1098,1098,0,2047,1108
1099,1099,0,2047,1984
1100,1100,0,2047,2870
1101,1101,0,2047,3597
1102,1102,0,2046,4027
1103,1103,0,2046,4077
1104,1104,0,2047,3736
1105,1105,0,2047,3071
1106,1106,0,2047,2208
1107,1107,0,2047,1314
1108,1108,0,2046,557
1109,1109,0,2046,84
1110,1110,0,2046,0
1111,1111,0,2046,278
1112,1112,0,2046,908
1113,1113,0,2046,1754
1114,1114,0,2046,2655
1115,1115,0,2047,3436
1116,1116,0,2046,3952
1117,1117,0,2046,4095
1118,1118,0,2047,3856
1119,1119,0,2046,3263
1120,1120,0,2046,2436
1121,1121,0,2046,1533
1122,1122,0,2046,727
1123,1123,0,2046,171
1124,1124,0,2046,0
1125,1125,0,2046,169
1126,1126,0,2047,723
1127,1127,0,2046,1528
1128,1128,0,2047,2431
1129,1129,0,2046,3258
1130,1130,0,2046,3853
1131,1131,0,2046,4095
1132,1132,0,2047,3954
1133,1133,0,2046,3440
1134,1134,0,2047,2659
1135,1135,0,2046,1759
1136,1136,0,2047,913
1137,1137,0,2047,281
1138,1138,0,2047,0
1139,1139,0,2046,82
1140,1140,0,2046,554
1141,1141,0,2047,1308
1142,1142,0,2047,2203
1143,1143,0,2047,3065
1144,1144,0,2047,3733
1145,1145,0,2047,4075
1146,1146,0,2046,4028
1147,1147,0,2047,3601
1148,1148,0,2047,2875
1149,1149,0,2047,1989
1150,1150,0,2047,1113
1151,1151,0,2046,414
1152,1152,0,2046,24
1153,1153,0,2046,21
1154,1154,0,2046,402
1155,1155,0,2047,1098
1156,1156,0,2046,1972
1157,1157,0,2047,2859
1158,1158,0,2047,3589
1159,1159,0,2047,4023
1160,1160,0,2047,4078
1161,1161,0,2046,3741
