Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
399,399,0,2046,2924
400,400,0,2046,2636
401,401,0,2046,2333
402,402,0,2047,2023
403,403,0,2046,1714
404,404,0,2047,1412
405,405,0,2047,1124
406,406,0,2046,856
407,407,0,2046,615
408,408,0,2047,405
409,409,0,2046,232
410,410,0,2047,99
411,411,0,2046,10
412,412,0,2046,0
413,413,0,2047,0
414,414,0,2046,20
415,415,0,2047,115
416,416,0,2047,254
417,417,0,2046,432
418,418,0,2047,646
419,419,0,2046,892
420,420,0,2046,1164
421,421,0,2046,1454
422,422,0,2046,1757
423,423,0,2047,2068
424,424,0,2046,2376
425,425,0,2046,2678
426,426,0,2047,2964
427,427,0,2047,3231
428,428,0,2046,3470
429,429,0,2046,3678
430,430,0,2046,3848
431,431,0,2047,3977
432,432,0,2047,4065
433,433,0,2047,4095
434,434,0,2046,4095
435,435,0,2046,4051
436,436,0,2046,3955
437,437,0,2047,3817
438,438,0,2046,3639
439,439,0,2046,3425
440,440,0,2047,3180
441,441,0,2047,2910
442,442,0,2046,2619
443,443,0,2046,2316
444,444,0,2046,2007
445,445,0,2046,1698
446,446,0,2047,1396
447,447,0,2046,1108
448,448,0,2046,842
449,449,0,2046,601
450,450,0,2046,394
451,451,0,2046,223
452,452,0,2047,92
453,453,0,2047,6
454,454,0,2046,0
455,455,0,2046,0
456,456,0,2047,23
457,457,0,2047,121
458,458,0,2047,262
459,459,0,2046,443
460,460,0,2047,658
461,461,0,2047,906
462,462,0,2047,1178
463,463,0,2046,1469
464,464,0,2046,1774
465,465,0,2046,2083
466,466,0,2047,2393
467,467,0,2047,2694
468,468,0,2046,2979
469,469,0,2046,3244
470,470,0,2047,3482
471,471,0,2047,3687
472,472,0,2046,3856
473,473,0,2046,3983
474,474,0,2047,4067
475,475,0,2047,4095
476,476,0,2047,4095
477,477,0,2047,4047
478,478,0,2046,3949
479,479,0,2047,3808
480,480,0,2047,3629
481,481,0,2047,3413
482,482,0,2046,3166
483,483,0,2046,2894
484,484,0,2046,2604
485,485,0,2047,2300
486,486,0,2047,1990
487,487,0,2047,1681
488,488,0,2047,1381
489,489,0,2046,1094
490,490,0,2047,828
491,491,0,2046,589
492,492,0,2047,384
493,493,0,2046,215
494,494,0,2046,87
495,495,0,2046,2
496,496,0,2047,0
497,497,0,2047,0
498,498,0,2046,28
499,499,0,2046,128
500,500,0,2047,271
501,501,0,2046,453
502,502,0,2046,671
503,503,0,2046,920
504,504,0,2046,1194
505,505,0,2046,1485
506,506,0,2046,1791
507,507,0,2047,2101
508,508,0,2046,2409
509,509,0,2047,2709
510,510,0,2047,2994
511,511,0,2047,3257
512,512,0,2047,3494
513,513,0,2046,3697
514,514,0,2046,3864
515,515,0,2046,3989
516,516,0,2047,4071
517,517,0,2046,4095
518,518,0,2047,4095
519,519,0,2047,4043
520,520,0,2046,3942
521,521,0,2046,3800
522,522,0,2047,3617
523,523,0,2047,3400
524,524,0,2046,3153
525,525,0,2047,2879
526,526,0,2046,2588
527,527,0,2045,2284
528,528,0,2047,1974
529,529,0,2046,1665
530,530,0,2047,1364
531,531,0,2047,1079
532,532,0,2047,815
533,533,0,2047,578
534,534,0,2046,374
535,535,0,2046,207
536,536,0,2047,81
537,537,0,2047,0
538,538,0,2046,0
539,539,0,2046,0
540,540,0,2046,32
541,541,0,2046,134
542,542,0,2046,279
543,543,0,2047,463
544,544,0,2047,683
545,545,0,2046,934
546,546,0,2046,1208
547,547,0,2047,1502
548,548,0,2046,1807
549,549,0,2046,2117
550,550,0,2047,2425
551,551,0,2047,2725
552,552,0,2046,3009
553,553,0,2045,3271
554,554,0,2046,3505
555,555,0,2046,3707
556,556,0,2047,3871
557,557,0,2047,3995
558,558,0,2046,4074
559,559,0,2047,4095
560,560,0,2046,4095
561,561,0,2046,4039
562,562,0,2046,3936
563,563,0,2046,3791
564,564,0,2047,3607
565,565,0,2046,3388
566,566,0,2046,3139
567,567,0,2047,2865
568,568,0,2047,2572
569,569,0,2047,2267
570,570,0,2047,1957
571,571,0,2046,1649
572,572,0,2046,1348
573,573,0,2047,1064
574,574,0,2046,801
575,575,0,2046,566
576,576,0,2046,363
577,577,0,2047,200
578,578,0,2047,76
579,579,0,2046,0
580,580,0,2047,0
581,581,0,2047,0
582,582,0,2046,36
583,583,0,2046,140
584,584,0,2047,288
585,585,0,2046,474
586,586,0,2046,696
587,587,0,2046,947
588,588,0,2046,1224
589,589,0,2046,1518
590,590,0,2047,1824
591,591,0,2047,2134
592,592,0,2047,2442
593,593,0,2046,2740
594,594,0,2047,3023
595,595,0,2047,3284
596,596,0,2046,3517
597,597,0,2046,3717
598,598,0,2046,3879
599,599,0,2046,4000
600,600,0,2047,4077
601,601,0,2047,4095
602,602,0,2047,4094
603,603,0,2047,4034
604,604,0,2046,3930
605,605,0,2047,3782
606,606,0,2047,3596
607,607,0,2047,3375
608,608,0,2047,3124
609,609,0,2047,2849
610,610,0,2046,2557
611,611,0,2047,2251
612,612,0,2047,1941
613,613,0,2047,1632
614,614,0,2046,1333
615,615,0,2046,1049
616,616,0,2046,788
617,617,0,2046,554
618,618,0,2047,354
619,619,0,2046,191
620,620,0,2047,70
621,621,0,2046,0
622,622,0,2046,0
623,623,0,2046,0
624,624,0,2046,41
625,625,0,2046,148
626,626,0,2046,297
627,627,0,2047,486
628,628,0,2046,709
629,629,0,2046,962
630,630,0,2046,1239
631,631,0,2047,1534
632,632,0,2046,1840
633,633,0,2046,2150
634,634,0,2047,2458
635,635,0,2046,2757
636,636,0,2046,3038
637,637,0,2046,3297
638,638,0,2046,3529
639,639,0,2046,3726
640,640,0,2046,3887
641,641,0,2047,4005
642,642,0,2047,4080
643,643,0,2046,4095
644,644,0,2046,4092
645,645,0,2046,4030
646,646,0,2047,3923
647,647,0,2046,3772
648,648,0,2046,3585
649,649,0,2046,3362
650,650,0,2047,3110
651,651,0,2047,2834
652,652,0,2046,2540
653,653,0,2046,2234
654,654,0,2046,1924
655,655,0,2047,1616
656,656,0,2047,1317
657,657,0,2046,1034
658,658,0,2046,775
659,659,0,2046,542
660,660,0,2046,344
661,661,0,2046,183
662,662,0,2046,65
663,663,0,2046,0
664,664,0,2046,0
665,665,0,2047,0
666,666,0,2047,45
667,667,0,2046,154
668,668,0,2047,306
669,669,0,2046,497
670,670,0,2046,722
671,671,0,2047,976
672,672,0,2046,1254
673,673,0,2046,1550
674,674,0,2046,1856
675,675,0,2046,2167
676,676,0,2047,2474
677,677,0,2046,2772
678,678,0,2046,3053
679,679,0,2047,3310
680,680,0,2047,3541
681,681,0,2047,3736
682,682,0,2046,3894
683,683,0,2047,4010
684,684,0,2046,4083
685,685,0,2047,4095
686,686,0,2047,4091
687,687,0,2047,4025
688,688,0,2046,3915
689,689,0,2047,3764
690,690,0,2047,3575
691,691,0,2047,3349
692,692,0,2047,3096
693,693,0,2046,2818
694,694,0,2046,2524
695,695,0,2046,2218
696,696,0,2047,1907
697,697,0,2047,1600
698,698,0,2046,1302
699,699,0,2047,1020
700,700,0,2047,761
701,701,0,2047,531
702,702,0,2046,335
703,703,0,2047,176
704,704,0,2046,60
705,705,0,2046,0
706,706,0,2047,0
707,707,0,2047,0
708,708,0,2047,50
709,709,0,2047,162
710,710,0,2047,315
711,711,0,2046,508
712,712,0,2047,734
713,713,0,2046,991
714,714,0,2046,1270
715,715,0,2046,1566
716,716,0,2047,1873
717,717,0,2046,2183
718,718,0,2047,2491
719,719,0,2046,2787
720,720,0,2047,3067
721,721,0,2047,3323
722,722,0,2047,3552
723,723,0,2046,3745
724,724,0,2046,3901
725,725,0,2047,4015
726,726,0,2046,4086
727,727,0,2046,4095
728,728,0,2047,4088
729,729,0,2046,4021
730,730,0,2046,3908
731,731,0,2046,3755
732,732,0,2046,3563
733,733,0,2047,3337
734,734,0,2047,3082
735,735,0,2046,2803
736,736,0,2047,2508
737,737,0,2047,2201
738,738,0,2046,1890
739,739,0,2046,1583
740,740,0,2046,1286
741,741,0,2047,1005
742,742,0,2046,748
743,743,0,2047,520
744,744,0,2046,325
745,745,0,2046,169
746,746,0,2047,55
747,747,0,2047,0
748,748,0,2046,0
749,749,0,2046,0
750,750,0,2047,55
751,751,0,2047,169
752,752,0,2046,325
753,753,0,2047,519
754,754,0,2046,748
755,755,0,2047,1005
756,756,0,2046,1285
757,757,0,2047,1583
758,758,0,2047,1890
759,759,0,2047,2200
760,760,0,2046,2506
761,761,0,2046,2803
762,762,0,2046,3081
763,763,0,2046,3337
764,764,0,2046,3564
765,765,0,2046,3755
766,766,0,2046,3909
767,767,0,2046,4020
768,768,0,2047,4088
769,769,0,2046,4095
770,770,0,2046,4086
771,771,0,2046,4015
772,772,0,2047,3902
773,773,0,2046,3746
774,774,0,2047,3552
775,775,0,2046,3323
776,776,0,2046,3067
777,777,0,2046,2788
778,778,0,2046,2492
779,779,0,2046,2184
780,780,0,2046,1874
781,781,0,2046,1567
782,782,0,2046,1271
783,783,0,2046,992
784,784,0,2046,735
785,785,0,2046,508
786,786,0,2046,316
787,787,0,2046,162
788,788,0,2046,50
789,789,0,2046,0
790,790,0,2047,0
791,791,0,2046,0
792,792,0,2046,60
793,793,0,2046,176
794,794,0,2046,335
795,795,0,2046,530
796,796,0,2047,760
797,797,0,2047,1020
798,798,0,2046,1301
799,799,0,2046,1600
800,800,0,2047,1907
801,801,0,2046,2217
802,802,0,2047,2523
803,803,0,2046,2818
804,804,0,2046,3096
805,805,0,2046,3349
806,806,0,2046,3574
807,807,0,2046,3764
808,808,0,2047,3916
809,809,0,2047,4025
810,810,0,2047,4091
811,811,0,2047,4095
812,812,0,2047,4083
813,813,0,2047,4010
814,814,0,2046,3894
815,815,0,2046,3735
816,816,0,2047,3540
817,817,0,2046,3310
818,818,0,2046,3053
819,819,0,2047,2773
820,820,0,2046,2475
821,821,0,2046,2167
822,822,0,2046,1857
823,823,0,2046,1552
824,824,0,2046,1255
825,825,0,2046,977
826,826,0,2046,723
827,827,0,2047,497
828,828,0,2046,306
829,829,0,2046,155
830,830,0,2047,46
831,831,0,2046,0
832,832,0,2046,0
833,833,0,2046,0
834,834,0,2046,66
835,835,0,2047,185
836,836,0,2046,344
837,837,0,2046,542
838,838,0,2046,773
839,839,0,2046,1035
840,840,0,2046,1317
841,841,0,2047,1615
842,842,0,2047,1923
843,843,0,2046,2233
844,844,0,2047,2539
845,845,0,2046,2833
846,846,0,2046,3110
847,847,0,2046,3362
848,848,0,2046,3584
849,849,0,2046,3774
850,850,0,2047,3923
851,851,0,2046,4030
852,852,0,2046,4092
853,853,0,2047,4095
854,854,0,2046,4080
855,855,0,2047,4005
856,856,0,2047,3886
857,857,0,2047,3726
858,858,0,2046,3529
859,859,0,2046,3298
860,860,0,2046,3039
861,861,0,2046,2756
862,862,0,2047,2459
863,863,0,2046,2152
864,864,0,2047,1840
865,865,0,2046,1535
866,866,0,2046,1240
867,867,0,2046,963
868,868,0,2046,710
869,869,0,2046,485
870,870,0,2046,297
871,871,0,2047,147
872,872,0,2046,41
873,873,0,2047,0
874,874,0,2046,0
875,875,0,2046,0
876,876,0,2046,71
877,877,0,2047,191
878,878,0,2047,354
879,879,0,2046,554
880,880,0,2047,787
881,881,0,2046,1049
882,882,0,2046,1332
883,883,0,2047,1631
884,884,0,2046,1940
885,885,0,2047,2250
886,886,0,2046,2555
887,887,0,2046,2848
888,888,0,2046,3124
889,889,0,2046,3374
890,890,0,2046,3596
891,891,0,2047,3781
892,892,0,2046,3930
893,893,0,2047,4034
894,894,0,2046,4095
895,895,0,2046,4095
896,896,0,2046,4077
897,897,0,2047,4000
898,898,0,2046,3879
899,899,0,2046,3717
900,900,0,2046,3517
901,901,0,2046,3284
902,902,0,2046,3025
903,903,0,2046,2741
904,904,0,2046,2443
905,905,0,2047,2134
906,906,0,2046,1824
907,907,0,2047,1518
908,908,0,2047,1224
909,909,0,2047,948
910,910,0,2046,696
911,911,0,2046,474
912,912,0,2046,289
913,913,0,2047,141
914,914,0,2046,36
915,915,0,2046,0
916,916,0,2047,0
917,917,0,2046,0
918,918,0,2046,76
919,919,0,2046,199
920,920,0,2046,363
921,921,0,2047,566
922,922,0,2047,800
923,923,0,2046,1063
924,924,0,2046,1348
925,925,0,2046,1647
926,926,0,2045,1957
927,927,0,2046,2266
928,928,0,2046,2571
929,929,0,2046,2864
930,930,0,2047,3138
931,931,0,2047,3388
932,932,0,2046,3607
933,933,0,2047,3791
934,934,0,2046,3937
935,935,0,2046,4039
936,936,0,2046,4095
937,937,0,2046,4095
938,938,0,2046,4074
939,939,0,2046,3994
940,940,0,2046,3871
941,941,0,2047,3707
942,942,0,2046,3505
943,943,0,2046,3271
944,944,0,2047,3009
945,945,0,2046,2725
946,946,0,2046,2426
947,947,0,2047,2118
948,948,0,2047,1807
949,949,0,2047,1502
950,950,0,2046,1210
951,951,0,2047,934
952,952,0,2046,684
953,953,0,2046,464
954,954,0,2046,280
955,955,0,2046,134
956,956,0,2046,32
957,957,0,2047,0
958,958,0,2046,0
959,959,0,2046,0
960,960,0,2047,81
961,961,0,2047,207
962,962,0,2046,374
963,963,0,2047,578
964,964,0,2047,814
965,965,0,2046,1077
966,966,0,2047,1363
967,967,0,2046,1664
968,968,0,2046,1973
969,969,0,2046,2283
970,970,0,2047,2587
971,971,0,2046,2879
972,972,0,2047,3152
973,973,0,2047,3401
974,974,0,2047,3618
975,975,0,2046,3800
976,976,0,2047,3943
977,977,0,2046,4043
978,978,0,2046,4095
979,979,0,2045,4095
980,980,0,2047,4071
981,981,0,2046,3988
982,982,0,2046,3863
983,983,0,2046,3697
984,984,0,2046,3494
985,985,0,2046,3258
986,986,0,2046,2994
987,987,0,2046,2710
988,988,0,2046,2410
989,989,0,2046,2101
990,990,0,2046,1791
991,991,0,2046,1487
992,992,0,2046,1194
993,993,0,2046,920
994,994,0,2046,671
995,995,0,2046,454
996,996,0,2045,271
997,997,0,2046,127
998,998,0,2047,28
999,999,0,2047,0
1000,1000,0,2046,0
1001,1001,0,2047,3
1002,1002,0,2046,86
1003,1003,0,2046,215
1004,1004,0,2046,384
1005,1005,0,2046,589
1006,1006,0,2047,827
1007,1007,0,2046,1093
1008,1008,0,2046,1379
1009,1009,0,2046,1681
1010,1010,0,2047,1989
1011,1011,0,2047,2299
1012,1012,0,2047,2603
1013,1013,0,2046,2895
1014,1014,0,2046,3166
1015,1015,0,2046,3412
1016,1016,0,2047,3629
1017,1017,0,2046,3809
1018,1018,0,2046,3949
1019,1019,0,2046,4047
1020,1020,0,2046,4095
1021,1021,0,2047,4095
1022,1022,0,2046,4067
1023,1023,0,2047,3983
1024,1024,0,2046,3856
1025,1025,0,2047,3687
1026,1026,0,2047,3482
1027,1027,0,2046,3244
1028,1028,0,2046,2980
1029,1029,0,2046,2694
1030,1030,0,2046,2393
1031,1031,0,2047,2084
1032,1032,0,2046,1775
1033,1033,0,2047,1470
1034,1034,0,2046,1179
1035,1035,0,2046,906
1036,1036,0,2046,659
1037,1037,0,2047,443
1038,1038,0,2046,262
1039,1039,0,2047,121
1040,1040,0,2046,24
1041,1041,0,2047,0
1042,1042,0,2046,0
1043,1043,0,2046,7
1044,1044,0,2046,93
1045,1045,0,2046,223
1046,1046,0,2046,394
1047,1047,0,2046,601
1048,1048,0,2047,841
1049,1049,0,2046,1108
1050,1050,0,2047,1396
1051,1051,0,2046,1698
1052,1052,0,2046,2006
1053,1053,0,2046,2316
1054,1054,0,2046,2619
1055,1055,0,2046,2909
1056,1056,0,2047,3180
1057,1057,0,2046,3425
1058,1058,0,2046,3639
1059,1059,0,2047,3817
1060,1060,0,2046,3956
1061,1061,0,2046,4051
1062,1062,0,2047,4095
1063,1063,0,2047,4095
1064,1064,0,2046,4064
1065,1065,0,2047,3977
1066,1066,0,2046,3847
1067,1067,0,2047,3677
1068,1068,0,2046,3470
1069,1069,0,2046,3230
1070,1070,0,2047,2965
1071,1071,0,2046,2678
1072,1072,0,2046,2377
1073,1073,0,2046,2068
1074,1074,0,2046,1758
1075,1075,0,2046,1454
1076,1076,0,2047,1163
1077,1077,0,2046,893
1078,1078,0,2046,647
1079,1079,0,2047,433
1080,1080,0,2046,253
1081,1081,0,2046,114
1082,1082,0,2047,20
1083,1083,0,2047,0
1084,1084,0,2047,0
1085,1085,0,2046,10
1086,1086,0,2046,99
1087,1087,0,2047,231
1088,1088,0,2047,404
1089,1089,0,2046,613
1090,1090,0,2047,855
1091,1091,0,2046,1123
1092,1092,0,2046,1411
1093,1093,0,2047,1714
1094,1094,0,2046,2023
1095,1095,0,2046,2333
1096,1096,0,2047,2635
1097,1097,0,2046,2924
1098,1098,0,2046,3195
1099,1099,0,2046,3437
1100,1100,0,2046,3650
1101,1101,0,2046,3826
1102,1102,0,2046,3962
1103,1103,0,2047,4055
1104,1104,0,2046,4095
1105,1105,0,2046,4095
1106,1106,0,2046,4061
1107,1107,0,2046,3971
1108,1108,0,2046,3839
1109,1109,0,2046,3667
1110,1110,0,2047,3458
1111,1111,0,2047,3217
1112,1112,0,2047,2949
1113,1113,0,2046,2663
1114,1114,0,2046,2360
1115,1115,0,2046,2051
1116,1116,0,2047,1742
1117,1117,0,2046,1438
1118,1118,0,2046,1149
1119,1119,0,2046,878
1120,1120,0,2046,635
1121,1121,0,2047,421
1122,1122,0,2046,245
1123,1123,0,2046,108
1124,1124,0,2046,16
1125,1125,0,2047,0
1126,1126,0,2046,0
1127,1127,0,2046,14
1128,1128,0,2046,104
1129,1129,0,2046,239
1130,1130,0,2047,413
1131,1131,0,2047,626
1132,1132,0,2046,869
1133,1133,0,2046,1138
1134,1134,0,2046,1427
1135,1135,0,2046,1730
1136,1136,0,2046,2040
1137,1137,0,2046,2349
1138,1138,0,2046,2650
1139,1139,0,2047,2940
1140,1140,0,2047,3208
1141,1141,0,2047,3449
1142,1142,0,2046,3660
1143,1143,0,2047,3834
1144,1144,0,2046,3969
1145,1145,0,2047,4058
1146,1146,0,2047,4095
1147,1147,0,2046,4095
1148,1148,0,2046,4056
1149,1149,0,2046,3965
1150,1150,0,2047,3830
1151,1151,0,2047,3656
1152,1152,0,2047,3445
1153,1153,0,2046,3204
1154,1154,0,2046,2935
1155,1155,0,2046,2646
1156,1156,0,2046,2344
1157,1157,0,2046,2035
1158,1158,0,2046,1725
1159,1159,0,2047,1423
1160,1160,0,2047,1134
1161,1161,0,2046,865
