Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
108,108,0,2046,1928
109,109,0,2046,1227
110,110,0,2046,622
111,111,0,2047,189
112,112,0,2046,0
113,113,0,2046,12
114,114,0,2047,291
115,115,0,2046,779
116,116,0,2047,1420
117,117,0,2047,2134
118,118,0,2047,2837
119,119,0,2047,3443
120,120,0,2046,3882
121,121,0,2047,4095
122,122,0,2046,4068
123,123,0,2047,3793
124,124,0,2047,3308
125,125,0,2047,2670
126,126,0,2046,1956
127,127,0,2047,1253
128,128,0,2047,642
129,129,0,2047,201
130,130,0,2047,0
131,131,0,2047,6
132,132,0,2047,276
133,133,0,2047,758
134,134,0,2047,1394
135,135,0,2046,2106
136,136,0,2047,2811
137,137,0,2047,3424
138,138,0,2046,3870
139,139,0,2047,4095
140,140,0,2047,4074
141,141,0,2046,3808
142,142,0,2047,3328
143,143,0,2047,2695
144,144,0,2047,1983
145,145,0,2047,1277
146,146,0,2046,663
147,147,0,2046,214
148,148,0,2047,0
149,149,0,2047,1
150,150,0,2046,262
151,151,0,2046,737
152,152,0,2047,1368
153,153,0,2047,2080
154,154,0,2047,2787
155,155,0,2047,3404
156,156,0,2047,3857
157,157,0,2047,4091
158,158,0,2046,4079
159,159,0,2046,3821
160,160,0,2047,3350
161,161,0,2047,2721
162,162,0,2046,2011
163,163,0,2047,1303
164,164,0,2046,685
165,165,0,2046,228
166,166,0,2047,0
167,167,0,2047,0
168,168,0,2046,248
169,169,0,2046,716
170,170,0,2047,1342
171,171,0,2047,2052
172,172,0,2047,2760
173,173,0,2046,3383
174,174,0,2046,3843
175,175,0,2047,4087
176,176,0,2047,4083
177,177,0,2046,3836
178,178,0,2046,3372
179,179,0,2046,2747
180,180,0,2046,2038
181,181,0,2046,1329
182,182,0,2047,705
183,183,0,2047,241
184,184,0,2047,0
185,185,0,2046,0
186,186,0,2047,234
187,187,0,2047,695
188,188,0,2046,1316
189,189,0,2046,2025
190,190,0,2046,2735
191,191,0,2047,3362
192,192,0,2046,3829
193,193,0,2046,4083
194,194,0,2047,4089
195,195,0,2047,3849
196,196,0,2047,3392
197,197,0,2047,2773
198,198,0,2046,2065
199,199,0,2047,1354
200,200,0,2047,726
201,201,0,2047,254
202,202,0,2046,0
203,203,0,2046,0
204,204,0,2047,220
205,205,0,2046,674
206,206,0,2047,1290
207,207,0,2046,1998
208,208,0,2047,2710
209,209,0,2047,3342
210,210,0,2047,3815
211,211,0,2047,4077
212,212,0,2047,4094
213,213,0,2047,3862
214,214,0,2046,3413
215,215,0,2046,2798
216,216,0,2047,2092
217,217,0,2046,1380
218,218,0,2046,746
219,219,0,2047,268
220,220,0,2047,3
221,221,0,2046,0
222,222,0,2046,208
223,223,0,2047,654
224,224,0,2047,1266
225,225,0,2046,1971
226,226,0,2046,2685
227,227,0,2046,3319
228,228,0,2046,3801
229,229,0,2046,4071
230,230,0,2046,4095
231,231,0,2047,3875
232,232,0,2046,3433
233,233,0,2047,2823
234,234,0,2047,2119
235,235,0,2047,1405
236,236,0,2046,769
237,237,0,2047,283
238,238,0,2047,8
239,239,0,2046,0
240,240,0,2046,195
241,241,0,2046,634
242,242,0,2046,1241
243,243,0,2047,1943
244,244,0,2046,2658
245,245,0,2047,3298
246,246,0,2047,3787
247,247,0,2046,4065
248,248,0,2047,4095
249,249,0,2047,3888
250,250,0,2046,3453
251,251,0,2046,2848
252,252,0,2047,2146
253,253,0,2046,1432
254,254,0,2046,790
255,255,0,2046,298
256,256,0,2047,15
257,257,0,2046,0
258,258,0,2047,182
259,259,0,2046,614
260,260,0,2047,1216
261,261,0,2046,1917
262,262,0,2047,2631
263,263,0,2047,3276
264,264,0,2046,3772
265,265,0,2046,4060
266,266,0,2047,4095
267,267,0,2047,3900
268,268,0,2046,3472
269,269,0,2047,2873
270,270,0,2046,2174
271,271,0,2046,1457
272,272,0,2046,811
273,273,0,2046,312
274,274,0,2047,21
275,275,0,2046,0
276,276,0,2047,170
277,277,0,2047,594
278,278,0,2047,1191
279,279,0,2047,1889
280,280,0,2046,2606
281,281,0,2047,3255
282,282,0,2047,3757
283,283,0,2046,4052
284,284,0,2047,4095
285,285,0,2047,3912
286,286,0,2046,3493
287,287,0,2047,2898
288,288,0,2046,2200
289,289,0,2046,1484
290,290,0,2047,834
291,291,0,2046,327
292,292,0,2047,27
293,293,0,2046,0
294,294,0,2046,159
295,295,0,2046,575
296,296,0,2047,1166
297,297,0,2046,1862
298,298,0,2047,2579
299,299,0,2046,3232
300,300,0,2047,3741
301,301,0,2046,4046
302,302,0,2046,4095
303,303,0,2046,3924
304,304,0,2047,3511
305,305,0,2046,2923
306,306,0,2046,2228
307,307,0,2047,1511
308,308,0,2046,856
309,309,0,2047,343
310,310,0,2046,35
311,311,0,2046,0
312,312,0,2047,148
313,313,0,2047,556
314,314,0,2046,1141
315,315,0,2046,1834
316,316,0,2047,2553
317,317,0,2046,3210
318,318,0,2046,3725
319,319,0,2047,4039
320,320,0,2047,4095
321,321,0,2047,3935
322,322,0,2046,3530
323,323,0,2046,2947
324,324,0,2047,2255
325,325,0,2047,1537
326,326,0,2047,878
327,327,0,2046,360
328,328,0,2047,42
329,329,0,2046,0
330,330,0,2047,135
331,331,0,2046,536
332,332,0,2047,1117
333,333,0,2047,1808
334,334,0,2047,2527
335,335,0,2047,3187
336,336,0,2046,3710
337,337,0,2047,4031
338,338,0,2046,4095
339,339,0,2046,3946
340,340,0,2046,3549
341,341,0,2046,2972
342,342,0,2046,2282
343,343,0,2047,1563
344,344,0,2047,901
345,345,0,2047,376
346,346,0,2047,49
347,347,0,2047,0
348,348,0,2046,126
349,349,0,2046,518
350,350,0,2047,1092
351,351,0,2046,1781
352,352,0,2046,2501
353,353,0,2047,3164
354,354,0,2046,3693
355,355,0,2046,4022
356,356,0,2047,4095
357,357,0,2046,3957
358,358,0,2047,3568
359,359,0,2047,2996
360,360,0,2046,2309
361,361,0,2046,1589
362,362,0,2046,924
363,363,0,2046,392
364,364,0,2047,58
365,365,0,2047,0
366,366,0,2046,115
367,367,0,2047,499
368,368,0,2047,1068
369,369,0,2047,1754
370,370,0,2047,2474
371,371,0,2046,3141
372,372,0,2047,3677
373,373,0,2046,4015
374,374,0,2047,4095
375,375,0,2046,3967
376,376,0,2047,3586
377,377,0,2046,3020
378,378,0,2047,2336
379,379,0,2046,1616
380,380,0,2046,947
381,381,0,2046,409
382,382,0,2047,66
383,383,0,2046,0
384,384,0,2046,105
385,385,0,2047,481
386,386,0,2046,1044
387,387,0,2046,1727
388,388,0,2046,2447
389,389,0,2046,3119
390,390,0,2046,3660
391,391,0,2045,4007
392,392,0,2046,4095
393,393,0,2046,3977
394,394,0,2046,3604
395,395,0,2047,3043
396,396,0,2047,2363
397,397,0,2047,1643
398,398,0,2047,969
399,399,0,2046,426
400,400,0,2046,75
401,401,0,2046,0
402,402,0,2046,94
403,403,0,2046,463
404,404,0,2046,1020
405,405,0,2046,1700
406,406,0,2047,2421
407,407,0,2046,3095
408,408,0,2046,3642
409,409,0,2046,3998
410,410,0,2046,4095
411,411,0,2047,3986
412,412,0,2046,3622
413,413,0,2046,3067
414,414,0,2046,2390
415,415,0,2046,1669
416,416,0,2046,994
417,417,0,2047,442
418,418,0,2046,84
419,419,0,2046,0
420,420,0,2047,85
421,421,0,2046,446
422,422,0,2048,997
423,423,0,2046,1674
424,424,0,2046,2394
425,425,0,2046,3072
426,426,0,2047,3625
427,427,0,2046,3988
428,428,0,2047,4095
429,429,0,2047,3996
430,430,0,2046,3640
431,431,0,2046,3091
432,432,0,2046,2416
433,433,0,2047,1696
434,434,0,2046,1017
435,435,0,2046,460
436,436,0,2047,93
437,437,0,2047,0
438,438,0,2046,76
439,439,0,2047,428
440,440,0,2046,974
441,441,0,2046,1647
442,442,0,2046,2366
443,443,0,2046,3048
444,444,0,2046,3608
445,445,0,2046,3979
446,446,0,2047,4095
447,447,0,2046,4005
448,448,0,2047,3657
449,449,0,2047,3114
450,450,0,2046,2444
451,451,0,2047,1723
452,452,0,2047,1041
453,453,0,2046,477
454,454,0,2046,103
455,455,0,2046,0
456,456,0,2046,67
457,457,0,2046,412
458,458,0,2047,950
459,459,0,2047,1620
460,460,0,2046,2340
461,461,0,2046,3024
462,462,0,2047,3588
463,463,0,2047,3969
464,464,0,2047,4095
465,465,0,2047,4013
466,466,0,2046,3674
467,467,0,2047,3137
468,468,0,2047,2469
469,469,0,2047,1750
470,470,0,2047,1065
471,471,0,2046,496
472,472,0,2047,114
473,473,0,2046,0
474,474,0,2047,59
475,475,0,2046,394
476,476,0,2046,928
477,477,0,2047,1594
478,478,0,2047,2313
479,479,0,2047,3000
480,480,0,2046,3571
481,481,0,2046,3958
482,482,0,2046,4095
483,483,0,2047,4022
484,484,0,2047,3691
485,485,0,2046,3160
486,486,0,2046,2496
487,487,0,2047,1777
488,488,0,2047,1089
489,489,0,2047,514
490,490,0,2047,124
491,491,0,2046,0
492,492,0,2046,51
493,493,0,2047,378
494,494,0,2046,904
495,495,0,2047,1567
496,496,0,2047,2286
497,497,0,2046,2975
498,498,0,2046,3553
499,499,0,2046,3948
500,500,0,2046,4095
501,501,0,2047,4030
502,502,0,2047,3707
503,503,0,2047,3183
504,504,0,2047,2523
505,505,0,2046,1804
506,506,0,2046,1113
507,507,0,2047,533
508,508,0,2046,135
509,509,0,2046,0
510,510,0,2046,43
511,511,0,2046,362
512,512,0,2047,881
513,513,0,2046,1540
514,514,0,2046,2259
515,515,0,2047,2951
516,516,0,2046,3533
517,517,0,2046,3938
518,518,0,2047,4095
519,519,0,2046,4038
520,520,0,2046,3723
521,521,0,2046,3206
522,522,0,2046,2549
523,523,0,2047,1830
524,524,0,2046,1137
525,525,0,2046,553
526,526,0,2047,145
527,527,0,2046,0
528,528,0,2047,35
529,529,0,2047,345
530,530,0,2046,859
531,531,0,2047,1514
532,532,0,2046,2232
533,533,0,2047,2926
534,534,0,2046,3514
535,535,0,2046,3926
536,536,0,2047,4095
537,537,0,2046,4044
538,538,0,2046,3739
539,539,0,2046,3229
540,540,0,2046,2575
541,541,0,2046,1858
542,542,0,2047,1162
543,543,0,2046,571
544,544,0,2046,157
545,545,0,2047,0
546,546,0,2047,28
547,547,0,2047,330
548,548,0,2046,837
549,549,0,2046,1487
550,550,0,2047,2205
551,551,0,2046,2903
552,552,0,2047,3495
553,553,0,2047,3914
554,554,0,2046,4095
555,555,0,2046,4051
556,556,0,2046,3754
557,557,0,2047,3251
558,558,0,2046,2601
559,559,0,2047,1885
560,560,0,2047,1187
561,561,0,2046,591
562,562,0,2047,169
563,563,0,2046,0
564,564,0,2047,22
565,565,0,2046,314
566,566,0,2047,815
567,567,0,2047,1462
568,568,0,2046,2177
569,569,0,2046,2877
570,570,0,2046,3476
571,571,0,2047,3902
572,572,0,2046,4095
573,573,0,2046,4059
574,574,0,2047,3769
575,575,0,2046,3273
576,576,0,2047,2628
577,577,0,2047,1912
578,578,0,2047,1211
579,579,0,2047,611
580,580,0,2046,181
581,581,0,2046,0
582,582,0,2046,16
583,583,0,2046,299
584,584,0,2046,793
585,585,0,2047,1436
586,586,0,2046,2150
587,587,0,2047,2852
588,588,0,2047,3456
589,589,0,2046,3890
590,590,0,2046,4095
591,591,0,2047,4065
592,592,0,2046,3784
593,593,0,2046,3294
594,594,0,2046,2654
595,595,0,2047,1940
596,596,0,2047,1237
597,597,0,2047,631
598,598,0,2047,193
599,599,0,2047,0
600,600,0,2046,9
601,601,0,2046,285
602,602,0,2047,771
603,603,0,2046,1410
604,604,0,2046,2124
605,605,0,2046,2827
606,606,0,2047,3435
607,607,0,2046,3878
608,608,0,2047,4095
609,609,0,2047,4070
610,610,0,2047,3799
611,611,0,2046,3315
612,612,0,2047,2679
613,613,0,2046,1966
614,614,0,2047,1262
615,615,0,2046,651
616,616,0,2047,206
617,617,0,2046,0
618,618,0,2047,3
619,619,0,2046,271
620,620,0,2046,750
621,621,0,2047,1383
622,622,0,2046,2096
623,623,0,2047,2802
624,624,0,2046,3416
625,625,0,2046,3865
626,626,0,2047,4094
627,627,0,2046,4077
628,628,0,2047,3813
629,629,0,2046,3337
630,630,0,2046,2705
631,631,0,2046,1994
632,632,0,2047,1288
633,633,0,2047,671
634,634,0,2046,219
635,635,0,2046,0
636,636,0,2046,0
637,637,0,2046,256
638,638,0,2047,728
639,639,0,2046,1358
640,640,0,2046,2069
641,641,0,2046,2777
642,642,0,2047,3396
643,643,0,2046,3851
644,644,0,2046,4090
645,645,0,2046,4081
646,646,0,2047,3827
647,647,0,2047,3359
648,648,0,2046,2731
649,649,0,2047,2021
650,650,0,2047,1313
651,651,0,2046,691
652,652,0,2047,232
653,653,0,2047,0
654,654,0,2047,0
655,655,0,2046,242
656,656,0,2047,708
657,657,0,2047,1332
658,658,0,2046,2042
659,659,0,2047,2751
660,660,0,2046,3375
661,661,0,2046,3838
662,662,0,2047,4085
663,663,0,2046,4086
664,664,0,2046,3841
665,665,0,2046,3379
666,666,0,2046,2757
667,667,0,2047,2048
668,668,0,2047,1339
669,669,0,2047,712
670,670,0,2046,246
671,671,0,2047,0
672,672,0,2047,0
673,673,0,2047,229
674,674,0,2046,687
675,675,0,2047,1307
676,676,0,2046,2014
677,677,0,2047,2726
678,678,0,2046,3354
679,679,0,2046,3824
680,680,0,2047,4081
681,681,0,2047,4089
682,682,0,2047,3854
683,683,0,2047,3400
684,684,0,2047,2782
685,685,0,2047,2075
686,686,0,2047,1364
687,687,0,2047,733
688,688,0,2046,260
689,689,0,2047,0
690,690,0,2046,0
691,691,0,2047,216
692,692,0,2047,666
693,693,0,2047,1281
694,694,0,2046,1988
695,695,0,2046,2700
696,696,0,2047,3333
697,697,0,2046,3810
698,698,0,2047,4075
699,699,0,2047,4095
700,700,0,2046,3867
701,701,0,2047,3421
702,702,0,2046,2807
703,703,0,2047,2102
704,704,0,2046,1390
705,705,0,2046,755
706,706,0,2047,274
707,707,0,2046,5
708,708,0,2046,0
709,709,0,2047,203
710,710,0,2047,646
711,711,0,2046,1256
712,712,0,2047,1961
713,713,0,2047,2674
714,714,0,2046,3311
715,715,0,2046,3796
716,716,0,2047,4069
717,717,0,2047,4095
718,718,0,2047,3881
719,719,0,2046,3440
720,720,0,2047,2833
721,721,0,2046,2129
722,722,0,2046,1416
723,723,0,2047,776
724,724,0,2046,289
725,725,0,2046,11
726,726,0,2046,0
727,727,0,2046,190
728,728,0,2047,626
729,729,0,2047,1231
730,730,0,2046,1934
731,731,0,2046,2648
732,732,0,2046,3289
733,733,0,2046,3781
734,734,0,2046,4063
735,735,0,2046,4095
736,736,0,2046,3893
737,737,0,2047,3461
738,738,0,2047,2858
739,739,0,2047,2157
740,740,0,2047,1442
741,741,0,2046,798
742,742,0,2047,303
743,743,0,2047,16
744,744,0,2046,0
745,745,0,2046,178
746,746,0,2046,606
747,747,0,2046,1206
748,748,0,2047,1906
749,749,0,2046,2622
750,750,0,2047,3268
751,751,0,2047,3766
752,752,0,2047,4057
753,753,0,2047,4095
754,754,0,2047,3905
755,755,0,2047,3479
756,756,0,2046,2883
757,757,0,2047,2184
758,758,0,2046,1467
759,759,0,2046,820
760,760,0,2047,319
761,761,0,2046,23
762,762,0,2047,0
763,763,0,2046,166
764,764,0,2046,586
765,765,0,2047,1180
766,766,0,2047,1879
767,767,0,2047,2596
768,768,0,2046,3246
769,769,0,2046,3751
770,770,0,2047,4051
771,771,0,2047,4095
772,772,0,2047,3917
773,773,0,2047,3500
774,774,0,2047,2907
775,775,0,2047,2211
776,776,0,2047,1493
777,777,0,2047,842
778,778,0,2047,333
779,779,0,2047,31
780,780,0,2047,0
781,781,0,2046,154
782,782,0,2046,567
783,783,0,2047,1156
784,784,0,2046,1852
785,785,0,2046,2570
786,786,0,2047,3223
787,787,0,2047,3735
788,788,0,2046,4043
789,789,0,2046,4095
790,790,0,2047,3929
791,791,0,2046,3519
792,792,0,2046,2932
793,793,0,2047,2238
794,794,0,2047,1520
795,795,0,2046,864
796,796,0,2047,349
797,797,0,2046,38
798,798,0,2047,0
799,799,0,2047,143
800,800,0,2047,548
801,801,0,2046,1131
802,802,0,2046,1825
803,803,0,2047,2543
804,804,0,2046,3200
805,805,0,2047,3719
806,806,0,2047,4035
807,807,0,2047,4095
808,808,0,2046,3940
809,809,0,2047,3538
810,810,0,2046,2956
811,811,0,2046,2265
812,812,0,2047,1546
813,813,0,2047,887
814,814,0,2047,366
815,815,0,2047,44
816,816,0,2046,0
817,817,0,2047,132
818,818,0,2046,530
819,819,0,2046,1107
820,820,0,2046,1798
821,821,0,2047,2517
822,822,0,2046,3179
823,823,0,2047,3702
824,824,0,2046,4028
825,825,0,2047,4095
826,826,0,2046,3951
827,827,0,2047,3557
828,828,0,2046,2981
829,829,0,2046,2293
830,830,0,2046,1573
831,831,0,2047,909
832,832,0,2047,382
833,833,0,2047,53
834,834,0,2046,0
835,835,0,2046,121
836,836,0,2047,511
837,837,0,2047,1084
838,838,0,2047,1770
839,839,0,2047,2490
840,840,0,2046,3156
841,841,0,2046,3686
842,842,0,2046,4020
843,843,0,2047,4095
844,844,0,2046,3960
845,845,0,2047,3576
846,846,0,2047,3005
847,847,0,2047,2319
848,848,0,2046,1599
849,849,0,2047,932
850,850,0,2047,398
851,851,0,2046,62
852,852,0,2046,0
853,853,0,2047,112
854,854,0,2046,492
855,855,0,2047,1059
856,856,0,2047,1744
857,857,0,2047,2463
858,858,0,2046,3133
859,859,0,2047,3670
860,860,0,2046,4012
861,861,0,2046,4095
862,862,0,2047,3971
863,863,0,2046,3594
864,864,0,2046,3028
865,865,0,2046,2347
866,866,0,2047,1626
867,867,0,2047,955
868,868,0,2046,415
869,869,0,2046,69
870,870,0,2046,0
871,871,0,2046,101
872,872,0,2047,474
873,873,0,2047,1035
874,874,0,2047,1716
875,875,0,2046,2437
876,876,0,2047,3109
877,877,0,2047,3653
878,878,0,2046,4003
879,879,0,2047,4095
880,880,0,2047,3980
881,881,0,2046,3611
882,882,0,2046,3053
883,883,0,2047,2373
884,884,0,2046,1653
885,885,0,2047,979
886,886,0,2046,432
887,887,0,2046,79
888,888,0,2045,0
889,889,0,2046,91
890,890,0,2046,457
891,891,0,2046,1012
892,892,0,2047,1689
893,893,0,2046,2411
894,894,0,2046,3086
895,895,0,2046,3635
896,896,0,2047,3994
897,897,0,2046,4095
898,898,0,2047,3990
899,899,0,2046,3629
900,900,0,2046,3077
901,901,0,2046,2400
902,902,0,2046,1679
903,903,0,2046,1003
904,904,0,2046,449
905,905,0,2047,88
906,906,0,2046,0
907,907,0,2047,81
908,908,0,2048,439
909,909,0,2047,988
910,910,0,2047,1664
911,911,0,2047,2383
912,912,0,2047,3063
913,913,0,2047,3618
914,914,0,2046,3984
915,915,0,2046,4095
916,916,0,2046,3999
917,917,0,2046,3647
918,918,0,2047,3100
919,919,0,2046,2427
920,920,0,2047,1706
921,921,0,2047,1026
922,922,0,2046,467
923,923,0,2047,98
924,924,0,2046,0
925,925,0,2046,73
926,926,0,2047,421
927,927,0,2047,965
928,928,0,2046,1637
929,929,0,2046,2357
930,930,0,2046,3039
931,931,0,2046,3601
932,932,0,2046,3975
933,933,0,2046,4095
934,934,0,2046,4008
935,935,0,2046,3664
936,936,0,2047,3123
937,937,0,2047,2453
938,938,0,2046,1733
939,939,0,2047,1051
940,940,0,2046,486
941,941,0,2046,108
942,942,0,2046,0
943,943,0,2047,64
944,944,0,2047,405
945,945,0,2046,941
946,946,0,2046,1610
947,947,0,2046,2330
948,948,0,2047,3015
949,949,0,2046,3583
950,950,0,2046,3964
951,951,0,2046,4095
952,952,0,2046,4017
953,953,0,2046,3681
954,954,0,2047,3147
955,955,0,2046,2480
956,956,0,2047,1760
957,957,0,2046,1074
958,958,0,2047,503
959,959,0,2047,117
960,960,0,2046,0
961,961,0,2047,56
962,962,0,2046,388
963,963,0,2047,919
964,964,0,2047,1583
965,965,0,2046,2303
966,966,0,2046,2991
967,967,0,2047,3564
968,968,0,2047,3955
969,969,0,2047,4095
970,970,0,2046,4025
971,971,0,2046,3697
972,972,0,2047,3170
973,973,0,2047,2507
974,974,0,2046,1787
975,975,0,2046,1097
976,976,0,2046,523
977,977,0,2047,129
978,978,0,2047,0
979,979,0,2046,48
980,980,0,2046,371
981,981,0,2046,896
982,982,0,2046,1557
983,983,0,2046,2275
984,984,0,2046,2966
985,985,0,2047,3546
986,986,0,2046,3944
987,987,0,2047,4095
988,988,0,2047,4033
989,989,0,2047,3713
990,990,0,2046,3192
991,991,0,2047,2533
992,992,0,2047,1814
993,993,0,2047,1122
994,994,0,2046,541
995,995,0,2047,139
996,996,0,2047,0
997,997,0,2046,40
998,998,0,2046,355
999,999,0,2046,872
1000,1000,0,2047,1531
1001,1001,0,2047,2249
1002,1002,0,2047,2942
1003,1003,0,2046,3527
1004,1004,0,2047,3934
1005,1005,0,2047,4095
1006,1006,0,2046,4041
1007,1007,0,2047,3730
1008,1008,0,2046,3215
1009,1009,0,2046,2560
1010,1010,0,2046,1841
1011,1011,0,2047,1147
1012,1012,0,2047,560
1013,1013,0,2047,149
1014,1014,0,2046,0
1015,1015,0,2046,33
1016,1016,0,2046,340
1017,1017,0,2046,850
1018,1018,0,2046,1504
1019,1019,0,2046,2222
1020,1020,0,2046,2918
1021,1021,0,2047,3508
1022,1022,0,2047,3921
1023,1023,0,2047,4095
1024,1024,0,2046,4047
1025,1025,0,2046,3745
1026,1026,0,2046,3237
1027,1027,0,2047,2585
1028,1028,0,2047,1869
1029,1029,0,2047,1172
1030,1030,0,2046,579
1031,1031,0,2046,161
1032,1032,0,2047,0
1033,1033,0,2047,26
1034,1034,0,2047,324
1035,1035,0,2046,828
1036,1036,0,2047,1477
1037,1037,0,2047,2195
1038,1038,0,2046,2893
1039,1039,0,2046,3488
1040,1040,0,2046,3910
1041,1041,0,2046,4095
1042,1042,0,2046,4055
1043,1043,0,2046,3760
1044,1044,0,2047,3260
1045,1045,0,2046,2612
1046,1046,0,2046,1895
1047,1047,0,2047,1196
1048,1048,0,2046,599
1049,1049,0,2046,174
1050,1050,0,2047,0
1051,1051,0,2047,20
1052,1052,0,2046,310
1053,1053,0,2046,806
1054,1054,0,2046,1451
1055,1055,0,2047,2167
1056,1056,0,2047,2868
1057,1057,0,2046,3468
1058,1058,0,2047,3897
1059,1059,0,2047,4095
1060,1060,0,2046,4061
1061,1061,0,2046,3776
1062,1062,0,2047,3281
1063,1063,0,2047,2638
1064,1064,0,2046,1923
1065,1065,0,2046,1222
1066,1066,0,2046,619
1067,1067,0,2046,186
1068,1068,0,2046,0
1069,1069,0,2046,13
1070,1070,0,2047,294
1071,1071,0,2046,785
1072,1072,0,2047,1425
1073,1073,0,2046,2140
1074,1074,0,2046,2843
1075,1075,0,2047,3449
1076,1076,0,2048,3885
1077,1077,0,2047,4095
1078,1078,0,2046,4067
1079,1079,0,2046,3790
1080,1080,0,2046,3303
1081,1081,0,2047,2664
1082,1082,0,2047,1950
1083,1083,0,2046,1247
1084,1084,0,2047,639
1085,1085,0,2047,199
1086,1086,0,2046,0
1087,1087,0,2046,7
1088,1088,0,2046,279
1089,1089,0,2047,763
1090,1090,0,2047,1400
1091,1091,0,2046,2113
1092,1092,0,2046,2817
1093,1093,0,2047,3429
1094,1094,0,2047,3872
1095,1095,0,2046,4095
1096,1096,0,2047,4073
1097,1097,0,2046,3805
1098,1098,0,2046,3324
1099,1099,0,2047,2690
1100,1100,0,2047,1977
1101,1101,0,2046,1273
1102,1102,0,2046,659
1103,1103,0,2047,211
1104,1104,0,2047,0
1105,1105,0,2047,1
1106,1106,0,2046,265
1107,1107,0,2047,741
1108,1108,0,2047,1373
1109,1109,0,2046,2086
1110,1110,0,2046,2792
1111,1111,0,2046,3408
1112,1112,0,2046,3859
1113,1113,0,2046,4092
1114,1114,0,2047,4079
1115,1115,0,2046,3819
1116,1116,0,2047,3346
1117,1117,0,2047,2716
1118,1118,0,2046,2005
1119,1119,0,2047,1298
1120,1120,0,2047,679
1121,1121,0,2047,225
1122,1122,0,2047,0
1123,1123,0,2046,0
1124,1124,0,2047,251
1125,1125,0,2046,721
1126,1126,0,2047,1349
1127,1127,0,2046,2059
1128,1128,0,2047,2767
1129,1129,0,2046,3387
1130,1130,0,2047,3846
1131,1131,0,2046,4088
1132,1132,0,2047,4083
1133,1133,0,2046,3833
1134,1134,0,2046,3367
1135,1135,0,2046,2742
1136,1136,0,2047,2032
1137,1137,0,2047,1322
1138,1138,0,2046,700
1139,1139,0,2047,238
1140,1140,0,2046,0
1141,1141,0,2046,0
1142,1142,0,2047,237
1143,1143,0,2046,700
1144,1144,0,2047,1322
1145,1145,0,2046,2031
1146,1146,0,2046,2740
1147,1147,0,2047,3367
1148,1148,0,2047,3832
1149,1149,0,2047,4084
1150,1150,0,2047,4088
1151,1151,0,2046,3846
1152,1152,0,2047,3387
1153,1153,0,2047,2766
1154,1154,0,2047,2060
1155,1155,0,2047,1348
1156,1156,0,2047,720
1157,1157,0,2047,251
1158,1158,0,2047,0
1159,1159,0,2046,0
1160,1160,0,2047,224
1161,1161,0,2046,678
1162,1162,0,2046,1297
