Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
696,696,0,2046,3331
697,697,0,2047,3894
698,698,0,2046,4095
699,699,0,2046,3921
700,700,0,2047,3379
701,701,0,2046,2583
702,702,0,2047,1683
703,703,0,2047,851
704,704,0,2047,245
705,705,0,2046,0
706,706,0,2046,105
707,707,0,2046,598
708,708,0,2046,1366
709,709,0,2046,2261
710,710,0,2047,3113
711,711,0,2046,3762
712,712,0,2047,4083
713,713,0,2046,4014
714,714,0,2046,3571
715,715,0,2047,2836
716,716,0,2046,1949
717,717,0,2046,1080
718,718,0,2047,392
719,719,0,2046,18
720,720,0,2046,28
721,721,0,2047,419
722,722,0,2046,1119
723,723,0,2047,1994
724,724,0,2046,2878
725,725,0,2046,3601
726,726,0,2047,4027
727,727,0,2046,4076
728,728,0,2046,3736
729,729,0,2046,3074
730,730,0,2047,2215
731,731,0,2047,1323
732,732,0,2046,567
733,733,0,2046,88
734,734,0,2046,0
735,735,0,2046,268
736,736,0,2046,888
737,737,0,2046,1728
738,738,0,2046,2627
739,739,0,2046,3413
740,740,0,2046,3938
741,741,0,2047,4095
742,742,0,2047,3874
743,743,0,2046,3296
744,744,0,2046,2479
745,745,0,2047,1578
746,746,0,2046,765
747,747,0,2046,193
748,748,0,2046,0
749,749,0,2047,144
750,750,0,2046,677
751,751,0,2047,1468
752,752,0,2046,2367
753,753,0,2047,3203
754,754,0,2047,3818
755,755,0,2046,4095
756,756,0,2047,3980
757,757,0,2046,3496
758,758,0,2047,2735
759,759,0,2047,1842
760,760,0,2046,985
761,761,0,2047,329
762,762,0,2047,0
763,763,0,2046,55
764,764,0,2047,489
765,765,0,2046,1217
766,766,0,2046,2102
767,767,0,2047,2974
768,768,0,2046,3669
769,769,0,2047,4053
770,770,0,2046,4055
771,771,0,2046,3673
772,772,0,2047,2980
773,773,0,2046,2108
774,774,0,2046,1223
775,775,0,2046,493
776,776,0,2047,57
777,777,0,2046,0
778,778,0,2046,325
779,779,0,2046,979
780,780,0,2046,1835
781,781,0,2047,2729
782,782,0,2047,3491
783,783,0,2047,3978
784,784,0,2047,4095
785,785,0,2047,3822
786,786,0,2047,3209
787,787,0,2047,2373
788,788,0,2046,1474
789,789,0,2046,682
790,790,0,2046,148
791,791,0,2046,0
792,792,0,2047,192
793,793,0,2047,760
794,794,0,2047,1572
795,795,0,2046,2473
796,796,0,2047,3291
797,797,0,2047,3870
798,798,0,2047,4095
799,799,0,2046,3942
800,800,0,2047,3419
801,801,0,2047,2633
802,802,0,2046,1734
803,803,0,2047,894
804,804,0,2046,272
805,805,0,2046,0
806,806,0,2047,87
807,807,0,2046,561
808,808,0,2046,1316
809,809,0,2046,2209
810,810,0,2047,3069
811,811,0,2047,3732
812,812,0,2047,4075
813,813,0,2046,4029
814,814,0,2046,3605
815,815,0,2047,2883
816,816,0,2046,2000
817,817,0,2046,1126
818,818,0,2047,424
819,819,0,2047,29
820,820,0,2046,16
821,821,0,2046,388
822,822,0,2047,1073
823,823,0,2046,1942
824,824,0,2046,2828
825,825,0,2046,3565
826,826,0,2047,4012
827,827,0,2047,4084
828,828,0,2046,3765
829,829,0,2046,3119
830,830,0,2047,2268
831,831,0,2046,1372
832,832,0,2047,603
833,833,0,2047,107
834,834,0,2047,0
835,835,0,2046,242
836,836,0,2047,846
837,837,0,2046,1677
838,838,0,2046,2576
839,839,0,2047,3374
840,840,0,2046,3916
841,841,0,2046,4095
842,842,0,2046,3897
843,843,0,2046,3337
844,844,0,2046,2530
845,845,0,2047,1629
846,846,0,2046,807
847,847,0,2047,217
848,848,0,2047,0
849,849,0,2046,125
850,850,0,2046,639
851,851,0,2046,1418
852,852,0,2047,2316
853,853,0,2046,3160
854,854,0,2047,3791
855,855,0,2046,4091
856,856,0,2046,3997
857,857,0,2047,3533
858,858,0,2046,2784
859,859,0,2046,1893
860,860,0,2046,1030
861,861,0,2047,359
862,862,0,2046,7
863,863,0,2046,41
864,864,0,2047,455
865,865,0,2046,1169
866,866,0,2047,2050
867,867,0,2046,2927
868,868,0,2046,3636
869,869,0,2046,4041
870,870,0,2047,4065
871,871,0,2047,3705
872,872,0,2047,3026
873,873,0,2046,2160
874,874,0,2047,1272
875,875,0,2046,528
876,876,0,2046,72
877,877,0,2047,0
878,878,0,2047,297
879,879,0,2047,935
880,880,0,2047,1784
881,881,0,2047,2679
882,882,0,2046,3453
883,883,0,2047,3959
884,884,0,2047,4095
885,885,0,2046,3848
886,886,0,2046,3252
887,887,0,2047,2425
888,888,0,2047,1525
889,889,0,2047,722
890,890,0,2046,170
891,891,0,2047,0
892,892,0,2047,167
893,893,0,2047,719
894,894,0,2046,1522
895,895,0,2047,2422
896,896,0,2047,3248
897,897,0,2047,3846
898,898,0,2047,4095
899,899,0,2047,3961
900,900,0,2046,3457
901,901,0,2047,2682
902,902,0,2047,1786
903,903,0,2046,938
904,904,0,2047,299
905,905,0,2046,0
906,906,0,2047,70
907,907,0,2047,525
908,908,0,2046,1268
909,909,0,2047,2157
910,910,0,2047,3023
911,911,0,2046,3702
912,912,0,2047,4064
913,913,0,2046,4042
914,914,0,2046,3639
915,915,0,2047,2930
916,916,0,2046,2053
917,917,0,2047,1172
918,918,0,2047,457
919,919,0,2047,42
920,920,0,2047,6
921,921,0,2047,357
922,922,0,2047,1028
923,923,0,2047,1890
924,924,0,2047,2780
925,925,0,2047,3531
926,926,0,2046,3996
927,927,0,2046,4091
928,928,0,2046,3794
929,929,0,2046,3163
930,930,0,2046,2318
931,931,0,2046,1421
932,932,0,2047,641
933,933,0,2047,127
934,934,0,2046,0
935,935,0,2046,216
936,936,0,2046,804
937,937,0,2046,1625
938,938,0,2046,2526
939,939,0,2047,3334
940,940,0,2046,3895
941,941,0,2047,4095
942,942,0,2047,3919
943,943,0,2046,3377
944,944,0,2047,2580
945,945,0,2046,1680
946,946,0,2047,849
947,947,0,2046,244
948,948,0,2047,0
949,949,0,2046,106
950,950,0,2046,601
951,951,0,2047,1368
952,952,0,2046,2263
953,953,0,2047,3116
954,954,0,2047,3763
955,955,0,2046,4083
956,956,0,2047,4013
957,957,0,2047,3569
958,958,0,2046,2833
959,959,0,2047,1946
960,960,0,2047,1077
961,961,0,2047,390
962,962,0,2047,17
963,963,0,2046,28
964,964,0,2047,421
965,965,0,2046,1122
966,966,0,2047,1997
967,967,0,2047,2880
968,968,0,2046,3602
969,969,0,2047,4027
970,970,0,2046,4076
971,971,0,2047,3735
972,972,0,2047,3072
973,973,0,2046,2212
974,974,0,2046,1320
975,975,0,2046,564
976,976,0,2046,88
977,977,0,2046,0
978,978,0,2046,270
979,979,0,2046,892
980,980,0,2047,1732
981,981,0,2047,2630
982,982,0,2047,3415
983,983,0,2046,3940
984,984,0,2046,4095
985,985,0,2046,3873
986,986,0,2046,3293
987,987,0,2046,2476
988,988,0,2046,1575
989,989,0,2046,763
990,990,0,2046,192
991,991,0,2047,0
992,992,0,2047,147
993,993,0,2047,679
994,994,0,2046,1471
995,995,0,2046,2370
996,996,0,2046,3206
997,997,0,2046,3819
998,998,0,2046,4095
999,999,0,2046,3980
1000,1000,0,2046,3494
1001,1001,0,2047,2732
1002,1002,0,2047,1839
1003,1003,0,2047,983
1004,1004,0,2046,328
1005,1005,0,2046,0
1006,1006,0,2046,56
1007,1007,0,2046,490
1008,1008,0,2046,1220
1009,1009,0,2046,2104
1010,1010,0,2047,2977
1011,1011,0,2046,3671
1012,1012,0,2047,4053
1013,1013,0,2046,4055
1014,1014,0,2047,3671
1015,1015,0,2046,2977
1016,1016,0,2047,2105
1017,1017,0,2047,1220
1018,1018,0,2047,491
1019,1019,0,2046,56
1020,1020,0,2046,0
1021,1021,0,2046,327
1022,1022,0,2046,983
1023,1023,0,2046,1837
1024,1024,0,2047,2732
1025,1025,0,2046,3494
1026,1026,0,2047,3979
1027,1027,0,2046,4095
1028,1028,0,2047,3821
1029,1029,0,2046,3206
1030,1030,0,2047,2371
1031,1031,0,2046,1471
1032,1032,0,2046,680
1033,1033,0,2046,147
1034,1034,0,2046,0
1035,1035,0,2046,192
1036,1036,0,2046,762
1037,1037,0,2047,1575
1038,1038,0,2046,2476
1039,1039,0,2047,3293
1040,1040,0,2046,3872
1041,1041,0,2047,4095
1042,1042,0,2046,3941
1043,1043,0,2047,3416
1044,1044,0,2046,2630
1045,1045,0,2046,1732
1046,1046,0,2047,892
1047,1047,0,2046,270
1048,1048,0,2046,0
1049,1049,0,2047,88
1050,1050,0,2046,564
1051,1051,0,2047,1320
1052,1052,0,2046,2212
1053,1053,0,2046,3071
1054,1054,0,2046,3734
1055,1055,0,2047,4076
1056,1056,0,2046,4029
1057,1057,0,2046,3604
1058,1058,0,2046,2880
1059,1059,0,2046,1998
1060,1060,0,2046,1123
1061,1061,0,2047,422
1062,1062,0,2046,29
1063,1063,0,2047,17
1064,1064,0,2046,390
1065,1065,0,2047,1076
1066,1066,0,2047,1945
1067,1067,0,2047,2832
1068,1068,0,2046,3568
1069,1069,0,2046,4013
1070,1070,0,2046,4083
1071,1071,0,2047,3764
1072,1072,0,2047,3117
1073,1073,0,2047,2264
1074,1074,0,2047,1369
1075,1075,0,2046,602
1076,1076,0,2047,107
1077,1077,0,2047,0
1078,1078,0,2046,243
1079,1079,0,2046,848
1080,1080,0,2046,1680
1081,1081,0,2046,2580
1082,1082,0,2047,3377
1083,1083,0,2047,3919
1084,1084,0,2047,4095
1085,1085,0,2046,3896
1086,1086,0,2047,3334
1087,1087,0,2047,2527
1088,1088,0,2046,1626
1089,1089,0,2046,804
1090,1090,0,2046,216
1091,1091,0,2047,0
1092,1092,0,2047,127
1093,1093,0,2047,641
1094,1094,0,2047,1422
1095,1095,0,2047,2318
1096,1096,0,2047,3162
1097,1097,0,2047,3793
1098,1098,0,2047,4090
1099,1099,0,2046,3997
1100,1100,0,2047,3531
1101,1101,0,2047,2782
1102,1102,0,2047,1891
1103,1103,0,2046,1029
1104,1104,0,2047,357
1105,1105,0,2047,7
1106,1106,0,2047,42
1107,1107,0,2046,456
1108,1108,0,2047,1173
1109,1109,0,2047,2052
1110,1110,0,2046,2930
1111,1111,0,2046,3637
1112,1112,0,2047,4042
1113,1113,0,2047,4065
1114,1114,0,2047,3703
1115,1115,0,2046,3023
1116,1116,0,2046,2157
1117,1117,0,2047,1268
1118,1118,0,2047,526
1119,1119,0,2047,71
1120,1120,0,2047,0
1121,1121,0,2046,299
1122,1122,0,2047,937
1123,1123,0,2047,1787
1124,1124,0,2047,2683
1125,1125,0,2047,3456
1126,1126,0,2046,3961
1127,1127,0,2046,4095
1128,1128,0,2046,3846
1129,1129,0,2047,3249
1130,1130,0,2047,2422
1131,1131,0,2047,1522
1132,1132,0,2047,719
1133,1133,0,2046,169
1134,1134,0,2047,0
1135,1135,0,2046,168
1136,1136,0,2047,722
1137,1137,0,2046,1524
1138,1138,0,2046,2423
1139,1139,0,2046,3251
1140,1140,0,2047,3847
1141,1141,0,2046,4095
1142,1142,0,2047,3960
1143,1143,0,2046,3454
1144,1144,0,2047,2680
1145,1145,0,2047,1784
1146,1146,0,2047,936
1147,1147,0,2046,297
1148,1148,0,2047,0
1149,1149,0,2047,72
1150,1150,0,2047,528
1151,1151,0,2047,1271
1152,1152,0,2046,2160
1153,1153,0,2046,3026
1154,1154,0,2047,3704
1155,1155,0,2047,4065
1156,1156,0,2046,4042
1157,1157,0,2047,3637
1158,1158,0,2046,2928
1159,1159,0,2046,2050
1160,1160,0,2046,1170
1161,1161,0,2046,456
