Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
276,276,0,2046,3344
277,277,0,2047,2512
278,278,0,2047,1584
279,279,0,2046,748
280,280,0,2046,172
281,281,0,2046,0
282,282,0,2047,195
283,283,0,2047,788
284,284,0,2047,1634
285,285,0,2047,2562
286,286,0,2046,3383
287,287,0,2047,3934
288,288,0,2047,4095
289,289,0,2046,3850
290,290,0,2046,3233
291,291,0,2047,2374
292,292,0,2046,1448
293,293,0,2046,641
294,294,0,2047,117
295,295,0,2047,0
296,296,0,2047,262
297,297,0,2046,902
298,298,0,2047,1772
299,299,0,2046,2696
300,300,0,2046,3487
301,301,0,2047,3985
302,302,0,2047,4089
303,303,0,2046,3778
304,304,0,2047,3116
305,305,0,2047,2235
306,306,0,2047,1315
307,307,0,2046,541
308,308,0,2046,70
309,309,0,2047,0
310,310,0,2047,337
311,311,0,2046,1021
312,312,0,2046,1911
313,313,0,2047,2827
314,314,0,2046,3583
315,315,0,2046,4027
316,316,0,2046,4069
317,317,0,2046,3699
318,318,0,2046,2994
319,319,0,2047,2096
320,320,0,2047,1186
321,321,0,2046,448
322,322,0,2047,33
323,323,0,2047,22
324,324,0,2046,420
325,325,0,2046,1146
326,326,0,2046,2051
327,327,0,2046,2954
328,328,0,2046,3672
329,329,0,2047,4059
330,330,0,2047,4038
331,331,0,2046,3612
332,332,0,2046,2868
333,333,0,2046,1956
334,334,0,2047,1061
335,335,0,2046,363
336,336,0,2047,5
337,337,0,2047,57
338,338,0,2047,511
339,339,0,2046,1273
340,340,0,2047,2191
341,341,0,2046,3077
342,342,0,2047,3754
343,343,0,2046,4083
344,344,0,2046,3998
345,345,0,2047,3518
346,346,0,2046,2737
347,347,0,2046,1816
348,348,0,2046,939
349,349,0,2047,286
350,350,0,2047,0
351,351,0,2046,100
352,352,0,2046,608
353,353,0,2046,1405
354,354,0,2047,2330
355,355,0,2046,3195
356,356,0,2047,3827
357,357,0,2047,4095
358,358,0,2046,3950
359,359,0,2047,3416
360,360,0,2047,2604
361,361,0,2046,1678
362,362,0,2046,824
363,363,0,2047,215
364,364,0,2046,0
365,365,0,2046,154
366,366,0,2046,713
367,367,0,2046,1540
368,368,0,2047,2468
369,369,0,2047,3309
370,370,0,2046,3893
371,371,0,2047,4095
372,372,0,2046,3894
373,373,0,2046,3310
374,374,0,2047,2469
375,375,0,2047,1541
376,376,0,2046,713
377,377,0,2047,154
378,378,0,2046,0
379,379,0,2046,216
380,380,0,2047,823
381,381,0,2047,1677
382,382,0,2047,2603
383,383,0,2046,3416
384,384,0,2047,3950
385,385,0,2047,4095
386,386,0,2047,3828
387,387,0,2046,3196
388,388,0,2047,2330
389,389,0,2046,1406
390,390,0,2047,609
391,391,0,2046,101
392,392,0,2046,0
393,393,0,2047,285
394,394,0,2047,939
395,395,0,2047,1816
396,396,0,2047,2737
397,397,0,2047,3517
398,398,0,2047,3998
399,399,0,2046,4084
400,400,0,2047,3754
401,401,0,2046,3078
402,402,0,2046,2192
403,403,0,2047,1275
404,404,0,2047,512
405,405,0,2046,58
406,406,0,2047,4
407,407,0,2046,363
408,408,0,2047,1060
409,409,0,2046,1955
410,410,0,2046,2867
411,411,0,2047,3611
412,412,0,2047,4038
413,413,0,2046,4060
414,414,0,2046,3672
415,415,0,2046,2954
416,416,0,2047,2051
417,417,0,2046,1146
418,418,0,2047,421
419,419,0,2046,23
420,420,0,2046,32
421,421,0,2047,448
422,422,0,2047,1185
423,423,0,2047,2095
424,424,0,2046,2993
425,425,0,2047,3699
426,426,0,2047,4067
427,427,0,2046,4027
428,428,0,2046,3584
429,429,0,2046,2828
430,430,0,2046,1912
431,431,0,2047,1022
432,432,0,2047,338
433,433,0,2047,0
434,434,0,2047,70
435,435,0,2046,540
436,436,0,2047,1315
437,437,0,2047,2235
438,438,0,2047,3115
439,439,0,2047,3778
440,440,0,2047,4090
441,441,0,2047,3984
442,442,0,2047,3487
443,443,0,2046,2695
444,444,0,2047,1772
445,445,0,2046,903
446,446,0,2046,263
447,447,0,2047,0
448,448,0,2047,117
449,449,0,2047,641
450,450,0,2046,1447
451,451,0,2046,2373
452,452,0,2046,3232
453,453,0,2047,3849
454,454,0,2047,4095
455,455,0,2047,3934
456,456,0,2046,3384
457,457,0,2047,2562
458,458,0,2046,1635
459,459,0,2046,789
460,460,0,2047,196
461,461,0,2046,0
462,462,0,2046,171
463,463,0,2047,746
464,464,0,2047,1582
465,465,0,2047,2510
466,466,0,2046,3343
467,467,0,2047,3912
468,468,0,2046,4095
469,469,0,2047,3874
470,470,0,2046,3275
471,471,0,2047,2426
472,472,0,2046,1498
473,473,0,2046,680
474,474,0,2046,137
475,475,0,2046,0
476,476,0,2047,236
477,477,0,2047,858
478,478,0,2046,1720
479,479,0,2047,2646
480,480,0,2047,3449
481,481,0,2047,3966
482,482,0,2046,4094
483,483,0,2046,3807
484,484,0,2046,3160
485,485,0,2046,2287
486,486,0,2047,1364
487,487,0,2046,578
488,488,0,2046,86
489,489,0,2046,0
490,490,0,2046,309
491,491,0,2047,976
492,492,0,2047,1859
493,493,0,2046,2778
494,494,0,2047,3547
495,495,0,2046,4012
496,496,0,2047,4077
497,497,0,2046,3729
498,498,0,2047,3040
499,499,0,2047,2148
500,500,0,2047,1234
501,501,0,2047,483
502,502,0,2046,46
503,503,0,2047,12
504,504,0,2046,388
505,505,0,2046,1098
506,506,0,2047,1999
507,507,0,2046,2907
508,508,0,2046,3639
509,509,0,2046,4047
510,510,0,2046,4051
511,511,0,2046,3645
512,512,0,2046,2916
513,513,0,2046,2008
514,514,0,2046,1107
515,515,0,2046,394
516,516,0,2046,14
517,517,0,2046,44
518,518,0,2047,476
519,519,0,2047,1225
520,520,0,2047,2138
521,521,0,2047,3031
522,522,0,2047,3724
523,523,0,2047,4075
524,524,0,2046,4015
525,525,0,2046,3554
526,526,0,2047,2787
527,527,0,2046,1869
528,528,0,2046,984
529,529,0,2046,313
530,530,0,2046,0
531,531,0,2046,84
532,532,0,2046,571
533,533,0,2046,1356
534,534,0,2047,2278
535,535,0,2046,3152
536,536,0,2047,3800
537,537,0,2046,4093
538,538,0,2047,3970
539,539,0,2047,3455
540,540,0,2046,2654
541,541,0,2047,1729
542,542,0,2047,866
543,543,0,2046,241
544,544,0,2047,0
545,545,0,2046,133
546,546,0,2047,673
547,547,0,2047,1489
548,548,0,2046,2417
549,549,0,2047,3267
550,550,0,2047,3869
551,551,0,2046,4095
552,552,0,2047,3916
553,553,0,2047,3350
554,554,0,2046,2519
555,555,0,2046,1591
556,556,0,2046,754
557,557,0,2047,176
558,558,0,2046,0
559,559,0,2046,191
560,560,0,2046,781
561,561,0,2046,1624
562,562,0,2047,2552
563,563,0,2046,3377
564,564,0,2047,3930
565,565,0,2047,4095
566,566,0,2046,3853
567,567,0,2047,3240
568,568,0,2047,2383
569,569,0,2047,1456
570,570,0,2047,648
571,571,0,2046,120
572,572,0,2046,0
573,573,0,2046,258
574,574,0,2046,895
575,575,0,2047,1763
576,576,0,2046,2687
577,577,0,2046,3480
578,578,0,2046,3982
579,579,0,2046,4090
580,580,0,2046,3783
581,581,0,2047,3123
582,582,0,2046,2244
583,583,0,2046,1323
584,584,0,2046,547
585,585,0,2046,73
586,586,0,2047,0
587,587,0,2047,333
588,588,0,2046,1014
589,589,0,2047,1902
590,590,0,2047,2818
591,591,0,2046,3577
592,592,0,2046,4024
593,593,0,2046,4070
594,594,0,2047,3704
595,595,0,2047,3001
596,596,0,2046,2104
597,597,0,2046,1193
598,598,0,2046,454
599,599,0,2046,36
600,600,0,2046,21
601,601,0,2047,415
602,602,0,2046,1137
603,603,0,2046,2042
604,604,0,2046,2946
605,605,0,2046,3667
606,606,0,2046,4057
607,607,0,2046,4040
608,608,0,2047,3618
609,609,0,2046,2875
610,610,0,2046,1964
611,611,0,2046,1068
612,612,0,2047,368
613,613,0,2047,6
614,614,0,2046,55
615,615,0,2046,505
616,616,0,2046,1265
617,617,0,2047,2182
618,618,0,2046,3069
619,619,0,2047,3749
620,620,0,2047,4082
621,621,0,2047,4001
622,622,0,2046,3524
623,623,0,2046,2746
624,624,0,2047,1825
625,625,0,2047,946
626,626,0,2046,290
627,627,0,2047,0
628,628,0,2047,98
629,629,0,2046,602
630,630,0,2046,1397
631,631,0,2046,2321
632,632,0,2046,3188
633,633,0,2046,3823
634,634,0,2047,4095
635,635,0,2047,3953
636,636,0,2046,3424
637,637,0,2046,2613
638,638,0,2046,1686
639,639,0,2046,831
640,640,0,2046,220
641,641,0,2047,0
642,642,0,2046,150
643,643,0,2046,707
644,644,0,2047,1532
645,645,0,2047,2460
646,646,0,2047,3302
647,647,0,2046,3889
648,648,0,2046,4095
649,649,0,2047,3898
650,650,0,2046,3316
651,651,0,2047,2477
652,652,0,2046,1549
653,653,0,2046,720
654,654,0,2046,158
655,655,0,2047,0
656,656,0,2046,211
657,657,0,2046,816
658,658,0,2046,1668
659,659,0,2046,2595
660,660,0,2047,3409
661,661,0,2046,3946
662,662,0,2046,4095
663,663,0,2047,3832
664,664,0,2046,3203
665,665,0,2046,2338
666,666,0,2046,1413
667,667,0,2046,615
668,668,0,2046,104
669,669,0,2047,0
670,670,0,2046,280
671,671,0,2046,931
672,672,0,2046,1807
673,673,0,2047,2728
674,674,0,2047,3511
675,675,0,2047,3995
676,676,0,2047,4084
677,677,0,2047,3759
678,678,0,2047,3086
679,679,0,2047,2200
680,680,0,2046,1282
681,681,0,2046,517
682,682,0,2046,59
683,683,0,2047,3
684,684,0,2047,357
685,685,0,2046,1052
686,686,0,2046,1945
687,687,0,2046,2859
688,688,0,2047,3606
689,689,0,2046,4036
690,690,0,2047,4061
691,691,0,2047,3678
692,692,0,2047,2962
693,693,0,2047,2060
694,694,0,2047,1154
695,695,0,2046,426
696,696,0,2046,26
697,697,0,2047,31
698,698,0,2047,442
699,699,0,2046,1177
700,700,0,2046,2087
701,701,0,2046,2985
702,702,0,2046,3693
703,703,0,2046,4067
704,704,0,2046,4030
705,705,0,2046,3590
706,706,0,2046,2835
707,707,0,2047,1921
708,708,0,2046,1030
709,709,0,2047,343
710,710,0,2046,0
711,711,0,2047,68
712,712,0,2046,535
713,713,0,2046,1306
714,714,0,2046,2226
715,715,0,2047,3108
716,716,0,2047,3772
717,717,0,2047,4088
718,718,0,2046,3987
719,719,0,2046,3493
720,720,0,2046,2704
721,721,0,2046,1781
722,722,0,2046,909
723,723,0,2046,267
724,724,0,2047,0
725,725,0,2047,113
726,726,0,2046,635
727,727,0,2046,1439
728,728,0,2047,2364
729,729,0,2047,3225
730,730,0,2047,3844
731,731,0,2047,4095
732,732,0,2047,3937
733,733,0,2046,3391
734,734,0,2047,2570
735,735,0,2046,1643
736,736,0,2046,796
737,737,0,2046,200
738,738,0,2046,0
739,739,0,2047,168
740,740,0,2046,740
741,741,0,2046,1574
742,742,0,2047,2501
743,743,0,2046,3337
744,744,0,2047,3909
745,745,0,2046,4095
746,746,0,2047,3878
747,747,0,2046,3282
748,748,0,2046,2435
749,749,0,2047,1507
750,750,0,2047,686
751,751,0,2047,140
752,752,0,2046,0
753,753,0,2047,232
754,754,0,2047,851
755,755,0,2047,1711
756,756,0,2046,2637
757,757,0,2046,3442
758,758,0,2047,3963
759,759,0,2046,4095
760,760,0,2046,3811
761,761,0,2046,3168
762,762,0,2047,2297
763,763,0,2047,1373
764,764,0,2046,584
765,765,0,2047,89
766,766,0,2046,0
767,767,0,2047,304
768,768,0,2047,968
769,769,0,2047,1850
770,770,0,2046,2770
771,771,0,2047,3542
772,772,0,2047,4009
773,773,0,2046,4079
774,774,0,2046,3735
775,775,0,2046,3048
776,776,0,2046,2157
777,777,0,2047,1242
778,778,0,2046,488
779,779,0,2047,48
780,780,0,2047,11
781,781,0,2047,383
782,782,0,2047,1090
783,783,0,2047,1990
784,784,0,2046,2899
785,785,0,2046,3634
786,786,0,2046,4047
787,787,0,2046,4053
788,788,0,2046,3652
789,789,0,2046,2923
790,790,0,2047,2016
791,791,0,2046,1115
792,792,0,2046,399
793,793,0,2047,16
794,794,0,2046,41
795,795,0,2046,470
796,796,0,2047,1217
797,797,0,2047,2129
798,798,0,2047,3024
799,799,0,2046,3719
800,800,0,2046,4074
801,801,0,2046,4018
802,802,0,2047,3561
803,803,0,2047,2795
804,804,0,2046,1877
805,805,0,2047,992
806,806,0,2046,318
807,807,0,2047,0
808,808,0,2046,81
809,809,0,2047,565
810,810,0,2047,1347
811,811,0,2046,2270
812,812,0,2046,3145
813,813,0,2046,3796
814,814,0,2047,4093
815,815,0,2047,3973
816,816,0,2047,3462
817,817,0,2047,2663
818,818,0,2046,1738
819,819,0,2046,874
820,820,0,2046,245
821,821,0,2046,0
822,822,0,2047,130
823,823,0,2047,666
824,824,0,2046,1481
825,825,0,2046,2408
826,826,0,2046,3261
827,827,0,2047,3866
828,828,0,2047,4095
829,829,0,2047,3920
830,830,0,2047,3357
831,831,0,2047,2528
832,832,0,2046,1600
833,833,0,2047,761
834,834,0,2046,180
835,835,0,2046,0
836,836,0,2047,187
837,837,0,2047,774
838,838,0,2047,1616
839,839,0,2046,2545
840,840,0,2047,3370
841,841,0,2046,3927
842,842,0,2046,4095
843,843,0,2047,3858
844,844,0,2046,3246
845,845,0,2046,2390
846,846,0,2046,1465
847,847,0,2046,654
848,848,0,2046,123
849,849,0,2047,0
850,850,0,2047,253
851,851,0,2046,887
852,852,0,2046,1755
853,853,0,2047,2679
854,854,0,2046,3474
855,855,0,2047,3979
856,856,0,2047,4091
857,857,0,2046,3788
858,858,0,2047,3131
859,859,0,2046,2253
860,860,0,2047,1331
861,861,0,2047,553
862,862,0,2046,75
863,863,0,2046,0
864,864,0,2047,328
865,865,0,2047,1006
866,866,0,2046,1894
867,867,0,2047,2810
868,868,0,2046,3571
869,869,0,2046,4022
870,870,0,2046,4072
871,871,0,2047,3709
872,872,0,2047,3009
873,873,0,2046,2113
874,874,0,2046,1201
875,875,0,2046,460
876,876,0,2047,37
877,877,0,2046,19
878,878,0,2046,410
879,879,0,2047,1130
880,880,0,2047,2034
881,881,0,2046,2938
882,882,0,2047,3662
883,883,0,2046,4055
884,884,0,2047,4042
885,885,0,2046,3624
886,886,0,2046,2883
887,887,0,2046,1973
888,888,0,2046,1076
889,889,0,2047,373
890,890,0,2046,8
891,891,0,2046,52
892,892,0,2046,499
893,893,0,2047,1258
894,894,0,2046,2174
895,895,0,2047,3062
896,896,0,2046,3744
897,897,0,2047,4081
898,898,0,2046,4005
899,899,0,2047,3530
900,900,0,2047,2754
901,901,0,2047,1833
902,902,0,2046,954
903,903,0,2046,294
904,904,0,2046,0
905,905,0,2046,95
906,906,0,2047,596
907,907,0,2046,1389
908,908,0,2046,2313
909,909,0,2047,3181
910,910,0,2047,3818
911,911,0,2046,4095
912,912,0,2047,3957
913,913,0,2047,3430
914,914,0,2046,2621
915,915,0,2047,1694
916,916,0,2046,837
917,917,0,2046,224
918,918,0,2047,0
919,919,0,2047,147
920,920,0,2046,700
921,921,0,2046,1523
922,922,0,2047,2451
923,923,0,2047,3295
924,924,0,2047,3885
925,925,0,2047,4095
926,926,0,2046,3901
927,927,0,2046,3323
928,928,0,2047,2486
929,929,0,2047,1558
930,930,0,2046,726
931,931,0,2047,161
932,932,0,2047,0
933,933,0,2047,207
934,934,0,2046,809
935,935,0,2047,1659
936,936,0,2046,2587
937,937,0,2046,3403
938,938,0,2047,3943
939,939,0,2046,4095
940,940,0,2047,3837
941,941,0,2047,3211
942,942,0,2046,2347
943,943,0,2047,1423
944,944,0,2046,622
945,945,0,2047,107
946,946,0,2046,0
947,947,0,2046,275
948,948,0,2047,924
949,949,0,2047,1798
950,950,0,2046,2721
951,951,0,2046,3505
952,952,0,2047,3993
953,953,0,2046,4086
954,954,0,2047,3764
955,955,0,2047,3093
956,956,0,2047,2209
957,957,0,2046,1291
958,958,0,2046,523
959,959,0,2047,62
960,960,0,2047,1
961,961,0,2046,353
962,962,0,2046,1045
963,963,0,2047,1938
964,964,0,2047,2851
965,965,0,2046,3600
966,966,0,2046,4033
967,967,0,2047,4063
968,968,0,2046,3683
969,969,0,2047,2970
970,970,0,2046,2069
971,971,0,2046,1162
972,972,0,2046,431
973,973,0,2046,27
974,974,0,2047,28
975,975,0,2047,437
976,976,0,2047,1170
977,977,0,2046,2078
978,978,0,2046,2977
979,979,0,2047,3689
980,980,0,2046,4063
981,981,0,2047,4032
982,982,0,2047,3595
983,983,0,2046,2844
984,984,0,2047,1928
985,985,0,2046,1038
986,986,0,2047,348
987,987,0,2047,0
988,988,0,2047,65
989,989,0,2047,529
990,990,0,2046,1298
991,991,0,2047,2217
992,992,0,2046,3100
993,993,0,2047,3768
994,994,0,2046,4087
995,995,0,2047,3990
996,996,0,2046,3499
997,997,0,2047,2712
998,998,0,2046,1790
999,999,0,2046,917
1000,1000,0,2047,271
1001,1001,0,2046,0
1002,1002,0,2047,110
1003,1003,0,2047,627
1004,1004,0,2047,1431
1005,1005,0,2047,2356
1006,1006,0,2047,3217
1007,1007,0,2046,3840
1008,1008,0,2047,4095
1009,1009,0,2046,3941
1010,1010,0,2047,3398
1011,1011,0,2047,2578
1012,1012,0,2047,1651
1013,1013,0,2047,803
1014,1014,0,2046,203
1015,1015,0,2047,0
1016,1016,0,2046,165
1017,1017,0,2047,734
1018,1018,0,2047,1566
1019,1019,0,2047,2494
1020,1020,0,2047,3330
1021,1021,0,2046,3904
1022,1022,0,2046,4095
1023,1023,0,2046,3882
1024,1024,0,2046,3289
1025,1025,0,2047,2443
1026,1026,0,2046,1514
1027,1027,0,2047,693
1028,1028,0,2046,144
1029,1029,0,2047,0
1030,1030,0,2047,228
1031,1031,0,2046,844
1032,1032,0,2047,1703
1033,1033,0,2047,2630
1034,1034,0,2047,3436
1035,1035,0,2046,3960
1036,1036,0,2047,4095
1037,1037,0,2046,3815
1038,1038,0,2047,3175
1039,1039,0,2046,2304
1040,1040,0,2046,1380
1041,1041,0,2046,590
1042,1042,0,2046,92
1043,1043,0,2047,0
1044,1044,0,2046,299
1045,1045,0,2046,961
1046,1046,0,2046,1842
1047,1047,0,2046,2762
1048,1048,0,2047,3535
1049,1049,0,2046,4007
1050,1050,0,2047,4080
1051,1051,0,2046,3740
1052,1052,0,2046,3055
1053,1053,0,2047,2165
1054,1054,0,2046,1250
1055,1055,0,2047,494
1056,1056,0,2046,51
1057,1057,0,2047,9
1058,1058,0,2046,378
1059,1059,0,2047,1083
1060,1060,0,2047,1981
1061,1061,0,2047,2892
1062,1062,0,2046,3628
1063,1063,0,2045,4044
1064,1064,0,2046,4054
1065,1065,0,2046,3657
1066,1066,0,2047,2931
1067,1067,0,2046,2025
1068,1068,0,2046,1122
1069,1069,0,2046,405
1070,1070,0,2046,17
1071,1071,0,2046,39
1072,1072,0,2046,465
1073,1073,0,2046,1210
1074,1074,0,2047,2121
1075,1075,0,2046,3017
1076,1076,0,2047,3715
1077,1077,0,2047,4072
1078,1078,0,2046,4020
1079,1079,0,2047,3566
1080,1080,0,2047,2803
1081,1081,0,2046,1886
1082,1082,0,2047,999
1083,1083,0,2046,323
1084,1084,0,2047,0
1085,1085,0,2047,78
1086,1086,0,2047,559
1087,1087,0,2046,1341
1088,1088,0,2047,2261
1089,1089,0,2047,3138
1090,1090,0,2046,3792
1091,1091,0,2047,4092
1092,1092,0,2047,3977
1093,1093,0,2047,3468
1094,1094,0,2047,2671
1095,1095,0,2047,1746
1096,1096,0,2046,881
1097,1097,0,2046,249
1098,1098,0,2046,0
1099,1099,0,2046,126
1100,1100,0,2047,659
1101,1101,0,2047,1473
1102,1102,0,2047,2399
1103,1103,0,2046,3253
1104,1104,0,2046,3862
1105,1105,0,2046,4095
1106,1106,0,2047,3923
1107,1107,0,2047,3364
1108,1108,0,2046,2537
1109,1109,0,2046,1609
1110,1110,0,2047,767
1111,1111,0,2046,184
1112,1112,0,2046,0
1113,1113,0,2046,183
1114,1114,0,2047,767
1115,1115,0,2046,1608
1116,1116,0,2047,2536
1117,1117,0,2046,3364
1118,1118,0,2046,3923
1119,1119,0,2047,4095
1120,1120,0,2046,3863
1121,1121,0,2047,3253
1122,1122,0,2047,2400
1123,1123,0,2047,1472
1124,1124,0,2046,660
1125,1125,0,2047,127
1126,1126,0,2046,0
1127,1127,0,2046,249
1128,1128,0,2046,880
1129,1129,0,2047,1746
1130,1130,0,2047,2670
1131,1131,0,2047,3468
1132,1132,0,2047,3975
1133,1133,0,2046,4091
1134,1134,0,2047,3792
1135,1135,0,2047,3138
1136,1136,0,2047,2261
1137,1137,0,2046,1339
1138,1138,0,2046,560
1139,1139,0,2047,79
1140,1140,0,2047,0
1141,1141,0,2047,323
1142,1142,0,2046,999
1143,1143,0,2046,1885
1144,1144,0,2046,2802
1145,1145,0,2047,3565
1146,1146,0,2047,4019
1147,1147,0,2046,4073
1148,1148,0,2047,3715
1149,1149,0,2046,3017
1150,1150,0,2047,2121
1151,1151,0,2046,1209
1152,1152,0,2046,466
1153,1153,0,2046,40
1154,1154,0,2047,17
1155,1155,0,2047,404
1156,1156,0,2047,1122
1157,1157,0,2047,2025
1158,1158,0,2047,2931
1159,1159,0,2046,3656
1160,1160,0,2046,4054
1161,1161,0,2047,4045
