Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
467,467,0,2047,457
468,468,0,2046,16
469,469,0,2046,105
470,470,0,2046,701
471,471,0,2047,1648
472,472,0,2047,2697
473,473,0,2046,3574
474,474,0,2047,4048
475,475,0,2047,3995
476,476,0,2046,3427
477,477,0,2046,2495
478,478,0,2046,1444
479,479,0,2046,549
480,480,0,2046,44
481,481,0,2047,63
482,482,0,2046,600
483,483,0,2046,1513
484,484,0,2047,2564
485,485,0,2046,3479
486,486,0,2046,4014
487,487,0,2046,4033
488,488,0,2047,3527
489,489,0,2047,2629
490,490,0,2046,1577
491,491,0,2046,647
492,492,0,2046,82
493,493,0,2046,29
494,494,0,2046,503
495,495,0,2047,1380
496,496,0,2046,2429
497,497,0,2047,3376
498,498,0,2047,3973
499,499,0,2046,4061
500,500,0,2046,3618
501,501,0,2046,2761
502,502,0,2046,1714
503,503,0,2046,752
504,504,0,2046,128
505,505,0,2047,5
506,506,0,2046,415
507,507,0,2046,1251
508,508,0,2047,2293
509,509,0,2047,3268
510,510,0,2046,3922
511,511,0,2047,4080
512,512,0,2047,3703
513,513,0,2047,2889
514,514,0,2046,1850
515,515,0,2046,863
516,516,0,2046,184
517,517,0,2047,0
518,518,0,2046,334
519,519,0,2046,1125
520,520,0,2046,2155
521,521,0,2046,3156
522,522,0,2047,3862
523,523,0,2046,4091
524,524,0,2047,3781
525,525,0,2047,3013
526,526,0,2046,1989
527,527,0,2046,979
528,528,0,2047,246
529,529,0,2046,0
530,530,0,2046,262
531,531,0,2047,1003
532,532,0,2046,2017
533,533,0,2046,3037
534,534,0,2046,3795
535,535,0,2047,4092
536,536,0,2047,3850
537,537,0,2046,3132
538,538,0,2046,2127
539,539,0,2046,1099
540,540,0,2046,319
541,541,0,2046,0
542,542,0,2047,196
543,543,0,2046,886
544,544,0,2046,1878
545,545,0,2047,2913
546,546,0,2047,3719
547,547,0,2047,4083
548,548,0,2046,3912
549,549,0,2046,3247
550,550,0,2046,2266
551,551,0,2046,1225
552,552,0,2047,398
553,553,0,2046,2
554,554,0,2046,139
555,555,0,2047,775
556,556,0,2047,1742
557,557,0,2047,2786
558,558,0,2047,3635
559,559,0,2047,4066
560,560,0,2047,3965
561,561,0,2046,3356
562,562,0,2046,2402
563,563,0,2047,1354
564,564,0,2046,485
565,565,0,2047,24
566,566,0,2046,91
567,567,0,2047,669
568,568,0,2047,1606
569,569,0,2046,2656
570,570,0,2047,3545
571,571,0,2047,4038
572,572,0,2046,4008
573,573,0,2046,3459
574,574,0,2046,2537
575,575,0,2047,1485
576,576,0,2047,579
577,577,0,2046,55
578,578,0,2047,51
579,579,0,2047,568
580,580,0,2046,1471
581,581,0,2047,2523
582,582,0,2046,3447
583,583,0,2046,4003
584,584,0,2046,4043
585,585,0,2047,3556
586,586,0,2047,2671
587,587,0,2047,1620
588,588,0,2047,679
589,589,0,2046,95
590,590,0,2047,22
591,591,0,2047,475
592,592,0,2047,1340
593,593,0,2047,2387
594,594,0,2047,3343
595,595,0,2047,3958
596,596,0,2046,4069
597,597,0,2046,3646
598,598,0,2046,2801
599,599,0,2047,1756
600,600,0,2046,786
601,601,0,2047,144
602,602,0,2047,0
603,603,0,2046,390
604,604,0,2047,1211
605,605,0,2046,2250
606,606,0,2047,3233
607,607,0,2046,3904
608,608,0,2046,4085
609,609,0,2047,3728
610,610,0,2047,2927
611,611,0,2046,1894
612,612,0,2047,899
613,613,0,2047,203
614,614,0,2046,0
615,615,0,2046,311
616,616,0,2046,1086
617,617,0,2046,2112
618,618,0,2047,3119
619,619,0,2046,3842
620,620,0,2046,4092
621,621,0,2047,3803
622,622,0,2046,3051
623,623,0,2046,2032
624,624,0,2046,1017
625,625,0,2046,269
626,626,0,2047,0
627,627,0,2046,240
628,628,0,2046,966
629,629,0,2047,1974
630,630,0,2046,2999
631,631,0,2047,3772
632,632,0,2046,4090
633,633,0,2047,3870
634,634,0,2046,3168
635,635,0,2047,2170
636,636,0,2046,1138
637,637,0,2046,342
638,638,0,2046,0
639,639,0,2046,178
640,640,0,2047,851
641,641,0,2046,1836
642,642,0,2046,2874
643,643,0,2047,3694
644,644,0,2046,4079
645,645,0,2047,3929
646,646,0,2046,3281
647,647,0,2046,2308
648,648,0,2046,1264
649,649,0,2046,423
650,650,0,2046,8
651,651,0,2047,123
652,652,0,2046,741
653,653,0,2047,1699
654,654,0,2046,2746
655,655,0,2047,3609
656,656,0,2046,4058
657,657,0,2047,3978
658,658,0,2046,3388
659,659,0,2046,2444
660,660,0,2046,1394
661,661,0,2047,513
662,662,0,2046,32
663,663,0,2047,78
664,664,0,2046,636
665,665,0,2046,1563
666,666,0,2046,2615
667,667,0,2046,3516
668,668,0,2047,4029
669,669,0,2046,4020
670,670,0,2046,3490
671,671,0,2046,2580
672,672,0,2046,1527
673,673,0,2046,609
674,674,0,2046,67
675,675,0,2047,41
676,676,0,2047,538
677,677,0,2046,1430
678,678,0,2046,2481
679,679,0,2046,3416
680,680,0,2046,3990
681,681,0,2046,4052
682,682,0,2047,3585
683,683,0,2046,2711
684,684,0,2046,1662
685,685,0,2046,712
686,686,0,2046,110
687,687,0,2047,14
688,688,0,2047,448
689,689,0,2047,1300
690,690,0,2045,2344
691,691,0,2047,3310
692,692,0,2047,3942
693,693,0,2046,4075
694,694,0,2047,3672
695,695,0,2047,2841
696,696,0,2047,1799
697,697,0,2047,821
698,698,0,2046,161
699,699,0,2047,0
700,700,0,2047,363
701,701,0,2046,1171
702,702,0,2046,2207
703,703,0,2047,3199
704,704,0,2046,3885
705,705,0,2047,4088
706,706,0,2046,3752
707,707,0,2046,2966
708,708,0,2047,1937
709,709,0,2047,935
710,710,0,2047,222
711,711,0,2047,0
712,712,0,2046,288
713,713,0,2046,1048
714,714,0,2046,2069
715,715,0,2047,3082
716,716,0,2046,3821
717,717,0,2046,4093
718,718,0,2047,3825
719,719,0,2046,3087
720,720,0,2047,2075
721,721,0,2047,1054
722,722,0,2047,291
723,723,0,2046,0
724,724,0,2047,220
725,725,0,2047,930
726,726,0,2047,1931
727,727,0,2047,2961
728,728,0,2046,3749
729,729,0,2047,4088
730,730,0,2047,3889
731,731,0,2047,3205
732,732,0,2046,2213
733,733,0,2046,1177
734,734,0,2046,367
735,735,0,2046,0
736,736,0,2046,160
737,737,0,2047,816
738,738,0,2046,1793
739,739,0,2046,2834
740,740,0,2046,3667
741,741,0,2047,4073
742,742,0,2047,3945
743,743,0,2047,3315
744,744,0,2046,2351
745,745,0,2046,1305
746,746,0,2046,450
747,747,0,2047,15
748,748,0,2047,108
749,749,0,2046,708
750,750,0,2047,1656
751,751,0,2047,2705
752,752,0,2047,3581
753,753,0,2047,4050
754,754,0,2046,3992
755,755,0,2047,3421
756,756,0,2046,2487
757,757,0,2047,1436
758,758,0,2046,543
759,759,0,2047,42
760,760,0,2046,65
761,761,0,2047,605
762,762,0,2047,1521
763,763,0,2046,2573
764,764,0,2046,3484
765,765,0,2047,4018
766,766,0,2047,4031
767,767,0,2047,3521
768,768,0,2046,2621
769,769,0,2046,1570
770,770,0,2046,641
771,771,0,2047,79
772,772,0,2046,31
773,773,0,2046,509
774,774,0,2046,1389
775,775,0,2047,2438
776,776,0,2046,3382
777,777,0,2047,3976
778,778,0,2047,4060
779,779,0,2046,3613
780,780,0,2047,2752
781,781,0,2047,1705
782,782,0,2046,746
783,783,0,2047,125
784,784,0,2046,7
785,785,0,2047,421
786,786,0,2046,1259
787,787,0,2047,2301
788,788,0,2047,3276
789,789,0,2046,3926
790,790,0,2046,4080
791,791,0,2046,3698
792,792,0,2047,2880
793,793,0,2047,1841
794,794,0,2047,855
795,795,0,2046,179
796,796,0,2046,0
797,797,0,2047,339
798,798,0,2046,1132
799,799,0,2046,2165
800,800,0,2047,3162
801,801,0,2047,3867
802,802,0,2047,4091
803,803,0,2047,3775
804,804,0,2046,3005
805,805,0,2046,1980
806,806,0,2046,971
807,807,0,2046,243
808,808,0,2047,0
809,809,0,2046,265
810,810,0,2047,1010
811,811,0,2046,2026
812,812,0,2046,3044
813,813,0,2047,3799
814,814,0,2046,4092
815,815,0,2046,3846
816,816,0,2047,3125
817,817,0,2046,2119
818,818,0,2047,1091
819,819,0,2046,314
820,820,0,2047,0
821,821,0,2047,199
822,822,0,2046,893
823,823,0,2046,1887
824,824,0,2046,2922
825,825,0,2046,3724
826,826,0,2046,4084
827,827,0,2047,3908
828,828,0,2047,3240
829,829,0,2046,2257
830,830,0,2046,1216
831,831,0,2046,393
832,832,0,2046,0
833,833,0,2046,143
834,834,0,2046,782
835,835,0,2046,1750
836,836,0,2047,2795
837,837,0,2047,3641
838,838,0,2047,4067
839,839,0,2046,3961
840,840,0,2046,3349
841,841,0,2046,2393
842,842,0,2047,1346
843,843,0,2046,479
844,844,0,2046,22
845,845,0,2047,94
846,846,0,2046,674
847,847,0,2046,1614
848,848,0,2047,2664
849,849,0,2046,3552
850,850,0,2046,4041
851,851,0,2046,4005
852,852,0,2046,3452
853,853,0,2046,2529
854,854,0,2047,1477
855,855,0,2047,572
856,856,0,2047,53
857,857,0,2047,54
858,858,0,2047,575
859,859,0,2046,1480
860,860,0,2047,2531
861,861,0,2047,3454
862,862,0,2046,4006
863,863,0,2046,4040
864,864,0,2046,3550
865,865,0,2046,2662
866,866,0,2047,1611
867,867,0,2046,672
868,868,0,2047,92
869,869,0,2046,23
870,870,0,2047,481
871,871,0,2047,1348
872,872,0,2046,2396
873,873,0,2047,3350
874,874,0,2046,3961
875,875,0,2046,4068
876,876,0,2046,3640
877,877,0,2046,2792
878,878,0,2047,1747
879,879,0,2045,779
880,880,0,2047,141
881,881,0,2046,1
882,882,0,2046,395
883,883,0,2046,1219
884,884,0,2046,2259
885,885,0,2047,3241
886,886,0,2046,3908
887,887,0,2046,4085
888,888,0,2046,3724
889,889,0,2047,2919
890,890,0,2047,1885
891,891,0,2047,890
892,892,0,2046,198
893,893,0,2046,0
894,894,0,2046,316
895,895,0,2047,1094
896,896,0,2046,2120
897,897,0,2046,3126
898,898,0,2047,3847
899,899,0,2047,4092
900,900,0,2046,3800
901,901,0,2047,3043
902,902,0,2047,2024
903,903,0,2046,1008
904,904,0,2047,264
905,905,0,2046,0
906,906,0,2046,244
907,907,0,2046,973
908,908,0,2047,1982
909,909,0,2046,3007
910,910,0,2046,3777
911,911,0,2046,4091
912,912,0,2046,3866
913,913,0,2046,3161
914,914,0,2046,2161
915,915,0,2046,1130
916,916,0,2046,337
917,917,0,2046,0
918,918,0,2046,181
919,919,0,2047,858
920,920,0,2047,1845
921,921,0,2047,2882
922,922,0,2046,3699
923,923,0,2047,4079
924,924,0,2046,3925
925,925,0,2046,3274
926,926,0,2047,2299
927,927,0,2046,1256
928,928,0,2046,418
929,929,0,2046,6
930,930,0,2046,126
931,931,0,2047,748
932,932,0,2046,1709
933,933,0,2047,2754
934,934,0,2046,3614
935,935,0,2046,4059
936,936,0,2047,3975
937,937,0,2047,3382
938,938,0,2047,2435
939,939,0,2047,1386
940,940,0,2046,507
941,941,0,2047,31
942,942,0,2046,80
943,943,0,2047,643
944,944,0,2047,1571
945,945,0,2047,2623
946,946,0,2047,3521
947,947,0,2047,4031
948,948,0,2046,4017
949,949,0,2046,3484
950,950,0,2046,2572
951,951,0,2046,1519
952,952,0,2046,603
953,953,0,2046,64
954,954,0,2047,43
955,955,0,2047,545
956,956,0,2046,1438
957,957,0,2046,2490
958,958,0,2047,3423
959,959,0,2047,3993
960,960,0,2047,4050
961,961,0,2046,3579
962,962,0,2047,2703
963,963,0,2046,1653
964,964,0,2046,705
965,965,0,2046,107
966,966,0,2047,14
967,967,0,2046,453
968,968,0,2047,1308
969,969,0,2046,2353
970,970,0,2046,3316
971,971,0,2047,3946
972,972,0,2047,4074
973,973,0,2046,3667
974,974,0,2046,2832
975,975,0,2047,1790
976,976,0,2047,813
977,977,0,2046,157
978,978,0,2045,0
979,979,0,2046,370
980,980,0,2046,1180
981,981,0,2046,2216
982,982,0,2047,3206
983,983,0,2047,3890
984,984,0,2046,4087
985,985,0,2047,3747
986,986,0,2046,2959
987,987,0,2047,1928
988,988,0,2047,927
989,989,0,2046,218
990,990,0,2046,0
991,991,0,2046,292
992,992,0,2046,1056
993,993,0,2046,2077
994,994,0,2047,3089
995,995,0,2047,3825
996,996,0,2046,4093
997,997,0,2047,3821
998,998,0,2047,3080
999,999,0,2047,2066
1000,1000,0,2046,1046
1001,1001,0,2046,286
1002,1002,0,2047,0
1003,1003,0,2047,224
1004,1004,0,2046,937
1005,1005,0,2047,1940
1006,1006,0,2046,2968
1007,1007,0,2047,3753
1008,1008,0,2046,4088
1009,1009,0,2047,3885
1010,1010,0,2046,3197
1011,1011,0,2047,2204
1012,1012,0,2047,1170
1013,1013,0,2046,362
1014,1014,0,2046,0
1015,1015,0,2046,163
1016,1016,0,2046,823
1017,1017,0,2047,1802
1018,1018,0,2046,2842
1019,1019,0,2046,3673
1020,1020,0,2046,4074
1021,1021,0,2047,3942
1022,1022,0,2046,3308
1023,1023,0,2046,2342
1024,1024,0,2046,1296
1025,1025,0,2046,445
1026,1026,0,2046,13
1027,1027,0,2046,111
1028,1028,0,2047,714
1029,1029,0,2047,1665
1030,1030,0,2046,2713
1031,1031,0,2046,3586
1032,1032,0,2046,4052
1033,1033,0,2046,3990
1034,1034,0,2047,3414
1035,1035,0,2046,2478
1036,1036,0,2047,1427
1037,1037,0,2047,537
1038,1038,0,2047,40
1039,1039,0,2046,68
1040,1040,0,2047,612
1041,1041,0,2046,1529
1042,1042,0,2046,2581
1043,1043,0,2047,3491
1044,1044,0,2046,4020
1045,1045,0,2047,4029
1046,1046,0,2046,3514
1047,1047,0,2046,2613
1048,1048,0,2046,1560
1049,1049,0,2046,634
1050,1050,0,2047,76
1051,1051,0,2047,34
1052,1052,0,2047,514
1053,1053,0,2047,1397
1054,1054,0,2047,2447
1055,1055,0,2046,3390
1056,1056,0,2047,3979
1057,1057,0,2046,4058
1058,1058,0,2046,3607
1059,1059,0,2046,2744
1060,1060,0,2046,1695
1061,1061,0,2046,739
1062,1062,0,2046,121
1063,1063,0,2046,8
1064,1064,0,2046,425
1065,1065,0,2047,1267
1066,1066,0,2047,2310
1067,1067,0,2046,3283
1068,1068,0,2046,3929
1069,1069,0,2046,4079
1070,1070,0,2046,3693
1071,1071,0,2047,2873
1072,1072,0,2047,1833
1073,1073,0,2047,848
1074,1074,0,2046,176
1075,1075,0,2047,0
1076,1076,0,2046,344
1077,1077,0,2046,1140
1078,1078,0,2046,2173
1079,1079,0,2047,3170
1080,1080,0,2047,3871
1081,1081,0,2046,4090
1082,1082,0,2046,3772
1083,1083,0,2047,2997
1084,1084,0,2046,1972
1085,1085,0,2046,964
1086,1086,0,2046,239
1087,1087,0,2046,0
1088,1088,0,2046,270
1089,1089,0,2046,1018
1090,1090,0,2047,2035
1091,1091,0,2047,3053
1092,1092,0,2047,3804
1093,1093,0,2047,4093
1094,1094,0,2046,3843
1095,1095,0,2047,3118
1096,1096,0,2047,2110
1097,1097,0,2046,1084
1098,1098,0,2047,309
1099,1099,0,2046,0
1100,1100,0,2046,204
1101,1101,0,2046,901
1102,1102,0,2047,1897
1103,1103,0,2046,2929
1104,1104,0,2046,3729
1105,1105,0,2047,4085
1106,1106,0,2046,3904
1107,1107,0,2046,3232
1108,1108,0,2046,2248
1109,1109,0,2046,1209
1110,1110,0,2046,388
1111,1111,0,2046,0
1112,1112,0,2047,146
1113,1113,0,2046,789
1114,1114,0,2046,1759
1115,1115,0,2047,2802
1116,1116,0,2046,3647
1117,1117,0,2046,4068
1118,1118,0,2046,3958
1119,1119,0,2047,3342
1120,1120,0,2046,2385
1121,1121,0,2047,1336
1122,1122,0,2046,473
1123,1123,0,2046,20
1124,1124,0,2046,96
1125,1125,0,2047,681
1126,1126,0,2046,1622
1127,1127,0,2047,2672
1128,1128,0,2046,3557
1129,1129,0,2046,4044
1130,1130,0,2046,4003
1131,1131,0,2046,3447
1132,1132,0,2046,2520
1133,1133,0,2047,1469
1134,1134,0,2046,566
1135,1135,0,2046,50
1136,1136,0,2046,56
1137,1137,0,2046,580
1138,1138,0,2047,1488
1139,1139,0,2047,2539
1140,1140,0,2045,3460
1141,1141,0,2046,4007
1142,1142,0,2046,4039
1143,1143,0,2046,3545
1144,1144,0,2047,2654
1145,1145,0,2047,1603
1146,1146,0,2047,666
1147,1147,0,2046,90
1148,1148,0,2046,24
1149,1149,0,2046,487
1150,1150,0,2046,1356
1151,1151,0,2046,2404
1152,1152,0,2047,3357
1153,1153,0,2047,3964
1154,1154,0,2046,4065
1155,1155,0,2047,3635
1156,1156,0,2046,2785
1157,1157,0,2046,1738
1158,1158,0,2046,772
1159,1159,0,2046,138
1160,1160,0,2047,2
1161,1161,0,2046,400
