Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
566,566,0,2047,3932
567,567,0,2047,4095
568,568,0,2046,3805
569,569,0,2046,3128
570,570,0,2047,2210
571,571,0,2047,1255
572,572,0,2046,472
573,573,0,2047,33
574,574,0,2047,36
575,575,0,2047,478
576,576,0,2046,1264
577,577,0,2047,2219
578,578,0,2046,3135
579,579,0,2047,3810
580,580,0,2046,4095
581,581,0,2046,3928
582,582,0,2046,3346
583,583,0,2046,2477
584,584,0,2047,1511
585,585,0,2047,661
586,586,0,2046,113
587,587,0,2046,0
588,588,0,2047,315
589,589,0,2046,1020
590,590,0,2047,1948
591,591,0,2047,2897
592,592,0,2047,3657
593,593,0,2046,4060
594,594,0,2046,4020
595,595,0,2047,3543
596,596,0,2046,2736
597,597,0,2046,1775
598,598,0,2047,872
599,599,0,2046,226
600,600,0,2046,0
601,601,0,2046,182
602,602,0,2047,795
603,603,0,2047,1681
604,604,0,2046,2646
605,605,0,2046,3476
606,606,0,2047,3991
607,607,0,2046,4076
608,608,0,2046,3714
609,609,0,2047,2983
610,610,0,2046,2045
611,611,0,2046,1104
612,612,0,2047,370
613,613,0,2047,1
614,614,0,2046,82
615,615,0,2047,591
616,616,0,2047,1419
617,617,0,2047,2383
618,618,0,2046,3271
619,619,0,2047,3889
620,620,0,2046,4095
621,621,0,2046,3857
622,622,0,2046,3214
623,623,0,2047,2314
624,624,0,2047,1353
625,625,0,2046,542
626,626,0,2046,60
627,627,0,2047,14
628,628,0,2046,412
629,629,0,2046,1168
630,630,0,2047,2115
631,631,0,2046,3045
632,632,0,2047,3755
633,633,0,2046,4086
634,634,0,2047,3968
635,635,0,2047,3425
636,636,0,2046,2578
637,637,0,2046,1612
638,638,0,2047,740
639,639,0,2047,154
640,640,0,2046,0
641,641,0,2047,260
642,642,0,2047,932
643,643,0,2047,1845
644,644,0,2047,2801
645,645,0,2046,3591
646,646,0,2046,4037
647,647,0,2047,4046
648,648,0,2047,3612
649,649,0,2047,2833
650,650,0,2047,1878
651,651,0,2047,960
652,652,0,2047,278
653,653,0,2046,0
654,654,0,2047,139
655,655,0,2047,714
656,656,0,2046,1579
657,657,0,2047,2545
658,658,0,2047,3400
659,659,0,2046,3955
660,660,0,2047,4090
661,661,0,2047,3773
662,662,0,2047,3075
663,663,0,2047,2149
664,664,0,2046,1199
665,665,0,2046,433
666,666,0,2046,20
667,667,0,2046,51
668,668,0,2047,519
669,669,0,2046,1321
670,670,0,2047,2280
671,671,0,2046,3185
672,672,0,2046,3840
673,673,0,2046,4095
674,674,0,2046,3903
675,675,0,2046,3299
676,676,0,2046,2416
677,677,0,2046,1451
678,678,0,2047,615
679,679,0,2046,92
680,680,0,2046,0
681,681,0,2047,350
682,682,0,2046,1075
683,683,0,2047,2010
684,684,0,2046,2953
685,685,0,2046,3694
686,686,0,2046,4071
687,687,0,2047,4001
688,688,0,2046,3501
689,689,0,2046,2678
690,690,0,2046,1714
691,691,0,2046,822
692,692,0,2046,198
693,693,0,2047,0
694,694,0,2046,210
695,695,0,2047,845
696,696,0,2047,1742
697,697,0,2046,2704
698,698,0,2046,3520
699,699,0,2046,4010
700,700,0,2046,4067
701,701,0,2047,3678
702,702,0,2047,2928
703,703,0,2046,1983
704,704,0,2047,1050
705,705,0,2047,334
706,706,0,2046,0
707,707,0,2047,102
708,708,0,2046,636
709,709,0,2046,1479
710,710,0,2047,2444
711,711,0,2046,3320
712,712,0,2046,3915
713,713,0,2046,4095
714,714,0,2046,3827
715,715,0,2047,3163
716,716,0,2046,2252
717,717,0,2047,1295
718,718,0,2047,500
719,719,0,2046,45
720,720,0,2046,26
721,721,0,2047,450
722,722,0,2047,1224
723,723,0,2047,2176
724,724,0,2047,3098
725,725,0,2047,3788
726,726,0,2047,4092
727,727,0,2047,3945
728,728,0,2046,3379
729,729,0,2047,2518
730,730,0,2046,1553
731,731,0,2047,693
732,732,0,2046,129
733,733,0,2046,0
734,734,0,2046,292
735,735,0,2047,983
736,736,0,2047,1906
737,737,0,2046,2859
738,738,0,2047,3629
739,739,0,2047,4052
740,740,0,2046,4031
741,741,0,2046,3573
742,742,0,2047,2776
743,743,0,2047,1818
744,744,0,2046,909
745,745,0,2046,247
746,746,0,2047,0
747,747,0,2046,165
748,748,0,2047,761
749,749,0,2047,1639
750,750,0,2047,2604
751,751,0,2046,3446
752,752,0,2046,3977
753,753,0,2047,4082
754,754,0,2047,3739
755,755,0,2047,3020
756,756,0,2046,2087
757,757,0,2046,1144
758,758,0,2046,395
759,759,0,2047,9
760,760,0,2047,68
761,761,0,2046,560
762,762,0,2046,1378
763,763,0,2046,2340
764,764,0,2046,3236
765,765,0,2047,3869
766,766,0,2047,4095
767,767,0,2046,3876
768,768,0,2046,3249
769,769,0,2047,2356
770,770,0,2046,1393
771,771,0,2046,572
772,772,0,2046,73
773,773,0,2047,6
774,774,0,2047,387
775,775,0,2046,1129
776,776,0,2046,2072
777,777,0,2047,3007
778,778,0,2047,3730
779,779,0,2047,4081
780,780,0,2047,3982
781,781,0,2046,3456
782,782,0,2047,2619
783,783,0,2046,1655
784,784,0,2046,774
785,785,0,2046,171
786,786,0,2047,0
787,787,0,2046,239
788,788,0,2046,895
789,789,0,2046,1803
790,790,0,2047,2761
791,791,0,2047,3562
792,792,0,2047,4026
793,793,0,2046,4056
794,794,0,2047,3640
795,795,0,2047,2872
796,796,0,2047,1922
797,797,0,2047,997
798,798,0,2046,300
799,799,0,2046,0
800,800,0,2046,123
801,801,0,2046,681
802,802,0,2046,1537
803,803,0,2046,2503
804,804,0,2047,3367
805,805,0,2046,3939
806,806,0,2046,4094
807,807,0,2047,3795
808,808,0,2046,3111
809,809,0,2046,2191
810,810,0,2046,1238
811,811,0,2046,461
812,812,0,2046,30
813,813,0,2047,40
814,814,0,2047,490
815,815,0,2047,1280
816,816,0,2046,2237
817,817,0,2046,3151
818,818,0,2047,3819
819,819,0,2047,4095
820,820,0,2046,3921
821,821,0,2046,3332
822,822,0,2047,2459
823,823,0,2047,1493
824,824,0,2047,648
825,825,0,2046,107
826,826,0,2046,0
827,827,0,2046,325
828,828,0,2047,1036
829,829,0,2047,1967
830,830,0,2047,2914
831,831,0,2047,3669
832,832,0,2046,4065
833,833,0,2047,4014
834,834,0,2047,3531
835,835,0,2046,2719
836,836,0,2047,1757
837,837,0,2046,858
838,838,0,2047,217
839,839,0,2046,0
840,840,0,2046,191
841,841,0,2047,810
842,842,0,2046,1699
843,843,0,2047,2663
844,844,0,2047,3489
845,845,0,2047,3997
846,846,0,2046,4074
847,847,0,2046,3704
848,848,0,2046,2966
849,849,0,2046,2026
850,850,0,2046,1088
851,851,0,2046,359
852,852,0,2046,0
853,853,0,2047,88
854,854,0,2046,604
855,855,0,2047,1437
856,856,0,2047,2401
857,857,0,2046,3286
858,858,0,2047,3896
859,859,0,2047,4095
860,860,0,2046,3847
861,861,0,2046,3199
862,862,0,2046,2295
863,863,0,2046,1335
864,864,0,2046,530
865,865,0,2046,56
866,866,0,2047,17
867,867,0,2047,424
868,868,0,2046,1184
869,869,0,2046,2133
870,870,0,2046,3061
871,871,0,2047,3764
872,872,0,2046,4088
873,873,0,2046,3961
874,874,0,2047,3412
875,875,0,2046,2560
876,876,0,2046,1594
877,877,0,2047,725
878,878,0,2046,146
879,879,0,2046,0
880,880,0,2046,270
881,881,0,2046,947
882,882,0,2046,1863
883,883,0,2046,2818
884,884,0,2046,3602
885,885,0,2047,4042
886,886,0,2046,4042
887,887,0,2046,3601
888,888,0,2047,2816
889,889,0,2047,1861
890,890,0,2047,944
891,891,0,2046,269
892,892,0,2046,0
893,893,0,2047,147
894,894,0,2047,729
895,895,0,2047,1597
896,896,0,2046,2562
897,897,0,2047,3413
898,898,0,2047,3962
899,899,0,2047,4088
900,900,0,2046,3763
901,901,0,2046,3059
902,902,0,2047,2130
903,903,0,2046,1182
904,904,0,2047,422
905,905,0,2045,17
906,906,0,2046,56
907,907,0,2046,532
908,908,0,2046,1338
909,909,0,2047,2298
910,910,0,2046,3202
911,911,0,2046,3849
912,912,0,2047,4095
913,913,0,2047,3895
914,914,0,2046,3284
915,915,0,2046,2399
916,916,0,2047,1434
917,917,0,2046,602
918,918,0,2046,86
919,919,0,2046,0
920,920,0,2046,361
921,921,0,2046,1091
922,922,0,2047,2029
923,923,0,2046,2969
924,924,0,2046,3705
925,925,0,2046,4074
926,926,0,2046,3997
927,927,0,2046,3487
928,928,0,2046,2660
929,929,0,2047,1696
930,930,0,2047,807
931,931,0,2047,188
932,932,0,2046,0
933,933,0,2047,219
934,934,0,2046,860
935,935,0,2047,1760
936,936,0,2047,2721
937,937,0,2046,3533
938,938,0,2046,4015
939,939,0,2047,4064
940,940,0,2046,3666
941,941,0,2046,2911
942,942,0,2046,1965
943,943,0,2046,1035
944,944,0,2046,325
945,945,0,2046,0
946,946,0,2046,108
947,947,0,2046,649
948,948,0,2046,1495
949,949,0,2046,2461
950,950,0,2046,3335
951,951,0,2046,3922
952,952,0,2046,4095
953,953,0,2046,3818
954,954,0,2046,3148
955,955,0,2046,2234
956,956,0,2047,1278
957,957,0,2047,489
958,958,0,2047,39
959,959,0,2046,30
960,960,0,2047,462
961,961,0,2046,1241
962,962,0,2047,2194
963,963,0,2046,3113
964,964,0,2046,3797
965,965,0,2046,4094
966,966,0,2047,3938
967,967,0,2046,3365
968,968,0,2047,2501
969,969,0,2047,1534
970,970,0,2047,680
971,971,0,2046,123
972,972,0,2046,0
973,973,0,2046,302
974,974,0,2047,999
975,975,0,2046,1925
976,976,0,2046,2876
977,977,0,2047,3642
978,978,0,2046,4056
979,979,0,2047,4026
980,980,0,2046,3560
981,981,0,2047,2759
982,982,0,2046,1800
983,983,0,2047,893
984,984,0,2046,238
985,985,0,2046,0
986,986,0,2047,171
987,987,0,2046,775
988,988,0,2047,1657
989,989,0,2046,2622
990,990,0,2046,3458
991,991,0,2046,3984
992,992,0,2046,4080
993,993,0,2046,3728
994,994,0,2046,3005
995,995,0,2047,2069
996,996,0,2046,1126
997,997,0,2047,385
998,998,0,2045,6
999,999,0,2046,74
1000,1000,0,2047,573
1001,1001,0,2047,1396
1002,1002,0,2047,2359
1003,1003,0,2046,3251
1004,1004,0,2047,3878
1005,1005,0,2046,4095
1006,1006,0,2047,3868
1007,1007,0,2046,3234
1008,1008,0,2046,2338
1009,1009,0,2046,1376
1010,1010,0,2046,559
1011,1011,0,2046,68
1012,1012,0,2047,9
1013,1013,0,2046,397
1014,1014,0,2046,1146
1015,1015,0,2046,2089
1016,1016,0,2046,3023
1017,1017,0,2047,3741
1018,1018,0,2046,4083
1019,1019,0,2046,3976
1020,1020,0,2046,3443
1021,1021,0,2046,2602
1022,1022,0,2046,1636
1023,1023,0,2046,759
1024,1024,0,2046,163
1025,1025,0,2046,0
1026,1026,0,2046,248
1027,1027,0,2046,910
1028,1028,0,2046,1821
1029,1029,0,2046,2778
1030,1030,0,2046,3574
1031,1031,0,2046,4032
1032,1032,0,2046,4051
1033,1033,0,2046,3628
1034,1034,0,2046,2855
1035,1035,0,2046,1904
1036,1036,0,2046,981
1037,1037,0,2047,291
1038,1038,0,2046,0
1039,1039,0,2047,131
1040,1040,0,2047,695
1041,1041,0,2046,1555
1042,1042,0,2047,2521
1043,1043,0,2046,3382
1044,1044,0,2046,3946
1045,1045,0,2046,4092
1046,1046,0,2047,3786
1047,1047,0,2046,3096
1048,1048,0,2047,2173
1049,1049,0,2046,1221
1050,1050,0,2046,449
1051,1051,0,2046,26
1052,1052,0,2046,44
1053,1053,0,2047,502
1054,1054,0,2047,1297
1055,1055,0,2047,2254
1056,1056,0,2046,3165
1057,1057,0,2047,3828
1058,1058,0,2047,4095
1059,1059,0,2047,3913
1060,1060,0,2046,3317
1061,1061,0,2046,2440
1062,1062,0,2046,1476
1063,1063,0,2046,634
1064,1064,0,2046,101
1065,1065,0,2047,0
1066,1066,0,2047,336
1067,1067,0,2046,1053
1068,1068,0,2047,1986
1069,1069,0,2046,2930
1070,1070,0,2046,3679
1071,1071,0,2046,4067
1072,1072,0,2047,4009
1073,1073,0,2046,3518
1074,1074,0,2046,2701
1075,1075,0,2046,1739
1076,1076,0,2046,843
1077,1077,0,2046,209
1078,1078,0,2047,0
1079,1079,0,2047,198
1080,1080,0,2046,825
1081,1081,0,2047,1717
1082,1082,0,2046,2681
1083,1083,0,2047,3502
1084,1084,0,2047,4003
1085,1085,0,2046,4071
1086,1086,0,2046,3692
1087,1087,0,2046,2950
1088,1088,0,2046,2008
1089,1089,0,2047,1072
1090,1090,0,2047,348
1091,1091,0,2046,0
1092,1092,0,2047,93
1093,1093,0,2046,617
1094,1094,0,2047,1455
1095,1095,0,2046,2419
1096,1096,0,2047,3300
1097,1097,0,2046,3904
1098,1098,0,2046,4095
1099,1099,0,2047,3838
1100,1100,0,2046,3184
1101,1101,0,2046,2276
1102,1102,0,2046,1318
1103,1103,0,2047,517
1104,1104,0,2046,50
1105,1105,0,2047,21
1106,1106,0,2046,435
1107,1107,0,2046,1201
1108,1108,0,2047,2151
1109,1109,0,2046,3076
1110,1110,0,2047,3774
1111,1111,0,2047,4090
1112,1112,0,2046,3954
1113,1113,0,2046,3398
1114,1114,0,2046,2542
1115,1115,0,2046,1576
1116,1116,0,2046,711
1117,1117,0,2047,139
1118,1118,0,2047,0
1119,1119,0,2047,279
1120,1120,0,2046,962
1121,1121,0,2046,1881
1122,1122,0,2047,2836
1123,1123,0,2047,3614
1124,1124,0,2046,4046
1125,1125,0,2047,4037
1126,1126,0,2046,3589
1127,1127,0,2047,2799
1128,1128,0,2046,1843
1129,1129,0,2047,929
1130,1130,0,2047,259
1131,1131,0,2046,0
1132,1132,0,2046,155
1133,1133,0,2046,742
1134,1134,0,2046,1615
1135,1135,0,2046,2580
1136,1136,0,2046,3427
1137,1137,0,2047,3968
1138,1138,0,2047,4085
1139,1139,0,2046,3753
1140,1140,0,2046,3043
1141,1141,0,2047,2113
1142,1142,0,2046,1165
1143,1143,0,2046,411
1144,1144,0,2047,14
1145,1145,0,2046,61
1146,1146,0,2046,544
1147,1147,0,2046,1355
1148,1148,0,2046,2316
1149,1149,0,2046,3216
1150,1150,0,2046,3857
1151,1151,0,2047,4095
1152,1152,0,2046,3887
1153,1153,0,2046,3269
1154,1154,0,2046,2380
1155,1155,0,2046,1416
1156,1156,0,2046,589
1157,1157,0,2046,81
1158,1158,0,2046,2
1159,1159,0,2046,371
1160,1160,0,2046,1107
1161,1161,0,2047,2047
