Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
91,91,0,2046,3475
92,92,0,2046,2606
93,93,0,2046,1603
94,94,0,2046,703
95,95,0,2046,121
96,96,0,2046,0
97,97,0,2046,356
98,98,0,2047,1116
99,99,0,2046,2097
100,100,0,2046,3063
101,101,0,2047,3786
102,102,0,2047,4092
103,103,0,2046,3910
104,104,0,2046,3282
105,105,0,2046,2358
106,106,0,2046,1358
107,107,0,2046,520
108,108,0,2046,42
109,109,0,2047,41
110,110,0,2046,515
111,111,0,2046,1351
112,112,0,2047,2350
113,113,0,2047,3276
114,114,0,2047,3907
115,115,0,2047,4093
116,116,0,2047,3790
117,117,0,2046,3070
118,118,0,2047,2105
119,119,0,2046,1123
120,120,0,2047,359
121,121,0,2046,0
122,122,0,2046,117
123,123,0,2046,697
124,124,0,2046,1596
125,125,0,2047,2599
126,126,0,2047,3469
127,127,0,2046,3998
128,128,0,2046,4061
129,129,0,2046,3642
130,130,0,2047,2841
131,131,0,2047,1849
132,132,0,2047,902
133,133,0,2047,226
134,134,0,2046,0
135,135,0,2047,224
136,136,0,2047,900
137,137,0,2047,1848
138,138,0,2047,2840
139,139,0,2047,3641
140,140,0,2046,4061
141,141,0,2046,4000
142,142,0,2047,3471
143,143,0,2047,2601
144,144,0,2047,1597
145,145,0,2046,699
146,146,0,2046,119
147,147,0,2046,0
148,148,0,2047,359
149,149,0,2046,1122
150,150,0,2047,2102
151,151,0,2046,3069
152,152,0,2046,3788
153,153,0,2046,4093
154,154,0,2046,3907
155,155,0,2046,3278
156,156,0,2047,2352
157,157,0,2047,1352
158,158,0,2047,516
159,159,0,2046,42
160,160,0,2046,43
161,161,0,2047,518
162,162,0,2046,1357
163,163,0,2046,2356
164,164,0,2046,3281
165,165,0,2047,3909
166,166,0,2046,4093
167,167,0,2046,3786
168,168,0,2047,3065
169,169,0,2046,2098
170,170,0,2046,1118
171,171,0,2046,357
172,172,0,2046,0
173,173,0,2046,121
174,174,0,2047,701
175,175,0,2046,1602
176,176,0,2047,2605
177,177,0,2047,3474
178,178,0,2047,4000
179,179,0,2047,4061
180,180,0,2047,3639
181,181,0,2046,2836
182,182,0,2046,1844
183,183,0,2046,898
184,184,0,2046,223
185,185,0,2046,0
186,186,0,2046,227
187,187,0,2046,905
188,188,0,2046,1853
189,189,0,2047,2845
190,190,0,2047,3645
191,191,0,2046,4063
192,192,0,2046,3998
193,193,0,2047,3467
194,194,0,2046,2596
195,195,0,2047,1593
196,196,0,2047,694
197,197,0,2046,116
198,198,0,2046,0
199,199,0,2046,362
200,200,0,2047,1126
201,201,0,2046,2109
202,202,0,2046,3073
203,203,0,2046,3792
204,204,0,2047,4093
205,205,0,2046,3905
206,206,0,2046,3273
207,207,0,2046,2347
208,208,0,2047,1348
209,209,0,2047,512
210,210,0,2047,40
211,211,0,2047,43
212,212,0,2047,522
213,213,0,2046,1361
214,214,0,2047,2361
215,215,0,2046,3285
216,216,0,2047,3912
217,217,0,2047,4092
218,218,0,2047,3783
219,219,0,2047,3060
220,220,0,2046,2092
221,221,0,2047,1113
222,222,0,2046,354
223,223,0,2047,0
224,224,0,2046,122
225,225,0,2046,706
226,226,0,2047,1608
227,227,0,2046,2610
228,228,0,2047,3477
229,229,0,2046,4003
230,230,0,2047,4060
231,231,0,2047,3636
232,232,0,2046,2831
233,233,0,2046,1838
234,234,0,2046,893
235,235,0,2047,221
236,236,0,2047,0
237,237,0,2046,230
238,238,0,2047,910
239,239,0,2046,1859
240,240,0,2046,2851
241,241,0,2046,3648
242,242,0,2046,4063
243,243,0,2046,3996
244,244,0,2046,3462
245,245,0,2046,2590
246,246,0,2046,1587
247,247,0,2047,690
248,248,0,2047,115
249,249,0,2046,0
250,250,0,2046,366
251,251,0,2047,1132
252,252,0,2046,2113
253,253,0,2046,3077
254,254,0,2046,3795
255,255,0,2047,4093
256,256,0,2046,3903
257,257,0,2046,3269
258,258,0,2047,2341
259,259,0,2045,1343
260,260,0,2046,509
261,261,0,2046,39
262,262,0,2046,46
263,263,0,2047,526
264,264,0,2047,1367
265,265,0,2046,2367
266,266,0,2047,3289
267,267,0,2046,3914
268,268,0,2046,4092
269,269,0,2046,3781
270,270,0,2047,3055
271,271,0,2046,2087
272,272,0,2046,1109
273,273,0,2046,351
274,274,0,2046,0
275,275,0,2046,124
276,276,0,2046,710
277,277,0,2046,1612
278,278,0,2047,2616
279,279,0,2047,3481
280,280,0,2047,4004
281,281,0,2046,4059
282,282,0,2047,3633
283,283,0,2046,2826
284,284,0,2046,1833
285,285,0,2046,888
286,286,0,2046,217
287,287,0,2046,0
288,288,0,2046,232
289,289,0,2046,914
290,290,0,2046,1864
291,291,0,2046,2856
292,292,0,2046,3652
293,293,0,2047,4064
294,294,0,2047,3994
295,295,0,2046,3458
296,296,0,2046,2585
297,297,0,2047,1581
298,298,0,2046,687
299,299,0,2047,114
300,300,0,2046,0
301,301,0,2046,369
302,302,0,2047,1137
303,303,0,2046,2119
304,304,0,2047,3082
305,305,0,2047,3797
306,306,0,2046,4093
307,307,0,2047,3901
308,308,0,2047,3264
309,309,0,2046,2336
310,310,0,2046,1338
311,311,0,2047,505
312,312,0,2046,38
313,313,0,2046,48
314,314,0,2047,530
315,315,0,2046,1372
316,316,0,2047,2373
317,317,0,2047,3293
318,318,0,2046,3916
319,319,0,2047,4091
320,320,0,2046,3778
321,321,0,2046,3050
322,322,0,2047,2082
323,323,0,2046,1104
324,324,0,2047,347
325,325,0,2047,0
326,326,0,2046,126
327,327,0,2046,714
328,328,0,2047,1618
329,329,0,2047,2620
330,330,0,2047,3486
331,331,0,2046,4005
332,332,0,2046,4058
333,333,0,2046,3629
334,334,0,2047,2821
335,335,0,2046,1827
336,336,0,2046,884
337,337,0,2047,216
338,338,0,2046,0
339,339,0,2046,235
340,340,0,2047,919
341,341,0,2046,1870
342,342,0,2046,2860
343,343,0,2046,3654
344,344,0,2046,4066
345,345,0,2046,3993
346,346,0,2047,3455
347,347,0,2046,2580
348,348,0,2046,1577
349,349,0,2046,682
350,350,0,2047,112
351,351,0,2047,0
352,352,0,2046,372
353,353,0,2047,1142
354,354,0,2046,2124
355,355,0,2046,3087
356,356,0,2046,3800
357,357,0,2047,4093
358,358,0,2047,3898
359,359,0,2047,3259
360,360,0,2046,2331
361,361,0,2046,1332
362,362,0,2046,502
363,363,0,2047,37
364,364,0,2047,48
365,365,0,2047,534
366,366,0,2046,1378
367,367,0,2046,2378
368,368,0,2047,3298
369,369,0,2046,3918
370,370,0,2046,4090
371,371,0,2046,3775
372,372,0,2046,3046
373,373,0,2047,2077
374,374,0,2046,1098
375,375,0,2046,344
376,376,0,2046,0
377,377,0,2047,128
378,378,0,2046,719
379,379,0,2047,1624
380,380,0,2046,2626
381,381,0,2047,3489
382,382,0,2046,4007
383,383,0,2047,4056
384,384,0,2046,3626
385,385,0,2046,2816
386,386,0,2046,1822
387,387,0,2046,879
388,388,0,2046,212
389,389,0,2046,0
390,390,0,2046,238
391,391,0,2046,924
392,392,0,2046,1876
393,393,0,2046,2865
394,394,0,2046,3659
395,395,0,2047,4067
396,396,0,2046,3992
397,397,0,2046,3450
398,398,0,2046,2575
399,399,0,2047,1571
400,400,0,2046,678
401,401,0,2046,110
402,402,0,2046,0
403,403,0,2046,375
404,404,0,2046,1146
405,405,0,2047,2131
406,406,0,2047,3092
407,407,0,2046,3802
408,408,0,2046,4094
409,409,0,2046,3896
410,410,0,2047,3255
411,411,0,2046,2325
412,412,0,2046,1327
413,413,0,2047,498
414,414,0,2046,36
415,415,0,2046,50
416,416,0,2046,538
417,417,0,2047,1383
418,418,0,2046,2384
419,419,0,2046,3302
420,420,0,2046,3920
421,421,0,2046,4091
422,422,0,2046,3773
423,423,0,2046,3041
424,424,0,2046,2071
425,425,0,2046,1093
426,426,0,2046,340
427,427,0,2046,0
428,428,0,2046,130
429,429,0,2046,723
430,430,0,2046,1628
431,431,0,2046,2631
432,432,0,2046,3493
433,433,0,2047,4009
434,434,0,2047,4055
435,435,0,2046,3622
436,436,0,2046,2811
437,437,0,2046,1817
438,438,0,2047,875
439,439,0,2046,210
440,440,0,2046,0
441,441,0,2046,240
442,442,0,2046,929
443,443,0,2046,1881
444,444,0,2046,2870
445,445,0,2046,3663
446,446,0,2046,4067
447,447,0,2047,3989
448,448,0,2046,3447
449,449,0,2046,2569
450,450,0,2046,1566
451,451,0,2046,674
452,452,0,2046,108
453,453,0,2046,0
454,454,0,2046,379
455,455,0,2046,1152
456,456,0,2046,2136
457,457,0,2046,3097
458,458,0,2046,3806
459,459,0,2046,4094
460,460,0,2046,3894
461,461,0,2046,3250
462,462,0,2046,2320
463,463,0,2046,1322
464,464,0,2046,494
465,465,0,2047,34
466,466,0,2047,52
467,467,0,2046,542
468,468,0,2046,1389
469,469,0,2046,2389
470,470,0,2047,3306
471,471,0,2047,3922
472,472,0,2046,4090
473,473,0,2046,3769
474,474,0,2046,3035
475,475,0,2046,2065
476,476,0,2047,1089
477,477,0,2046,338
478,478,0,2046,0
479,479,0,2046,133
480,480,0,2046,727
481,481,0,2046,1634
482,482,0,2046,2637
483,483,0,2046,3498
484,484,0,2046,4010
485,485,0,2046,4054
486,486,0,2046,3618
487,487,0,2047,2805
488,488,0,2046,1811
489,489,0,2046,871
490,490,0,2047,207
491,491,0,2046,0
492,492,0,2046,244
493,493,0,2046,934
494,494,0,2047,1887
495,495,0,2046,2876
496,496,0,2046,3666
497,497,0,2047,4068
498,498,0,2046,3987
499,499,0,2046,3443
500,500,0,2046,2564
501,501,0,2046,1560
502,502,0,2046,669
503,503,0,2047,106
504,504,0,2046,1
505,505,0,2046,381
506,506,0,2047,1157
507,507,0,2047,2142
508,508,0,2046,3101
509,509,0,2046,3809
510,510,0,2046,4094
511,511,0,2046,3891
512,512,0,2046,3247
513,513,0,2046,2314
514,514,0,2046,1316
515,515,0,2046,490
516,516,0,2046,33
517,517,0,2046,52
518,518,0,2046,545
519,519,0,2047,1393
520,520,0,2046,2395
521,521,0,2047,3311
522,522,0,2047,3925
523,523,0,2046,4090
524,524,0,2046,3766
525,525,0,2046,3031
526,526,0,2046,2060
527,527,0,2047,1083
528,528,0,2047,334
529,529,0,2046,0
530,530,0,2047,135
531,531,0,2046,731
532,532,0,2047,1639
533,533,0,2047,2643
534,534,0,2046,3501
535,535,0,2047,4012
536,536,0,2047,4053
537,537,0,2045,3615
538,538,0,2046,2801
539,539,0,2046,1805
540,540,0,2046,866
541,541,0,2046,205
542,542,0,2046,0
543,543,0,2046,246
544,544,0,2047,938
545,545,0,2046,1892
546,546,0,2047,2881
547,547,0,2046,3668
548,548,0,2046,4069
549,549,0,2046,3985
550,550,0,2047,3439
551,551,0,2047,2558
552,552,0,2047,1555
553,553,0,2047,666
554,554,0,2046,104
555,555,0,2047,3
556,556,0,2046,384
557,557,0,2046,1162
558,558,0,2046,2147
559,559,0,2046,3106
560,560,0,2046,3812
561,561,0,2046,4095
562,562,0,2046,3889
563,563,0,2047,3241
564,564,0,2046,2309
565,565,0,2046,1311
566,566,0,2046,487
567,567,0,2047,32
568,568,0,2047,54
569,569,0,2047,549
570,570,0,2046,1399
571,571,0,2047,2401
572,572,0,2046,3315
573,573,0,2047,3927
574,574,0,2046,4089
575,575,0,2046,3763
576,576,0,2047,3026
577,577,0,2046,2054
578,578,0,2046,1079
579,579,0,2046,332
580,580,0,2046,0
581,581,0,2045,137
582,582,0,2046,735
583,583,0,2047,1645
584,584,0,2047,2647
585,585,0,2046,3505
586,586,0,2046,4014
587,587,0,2046,4052
588,588,0,2047,3611
589,589,0,2046,2796
590,590,0,2046,1800
591,591,0,2046,861
592,592,0,2046,202
593,593,0,2046,0
594,594,0,2046,249
595,595,0,2047,943
596,596,0,2046,1897
597,597,0,2047,2885
598,598,0,2046,3672
599,599,0,2047,4070
600,600,0,2046,3984
601,601,0,2047,3434
602,602,0,2046,2553
603,603,0,2046,1549
604,604,0,2047,662
605,605,0,2047,102
606,606,0,2047,3
607,607,0,2047,388
608,608,0,2046,1167
609,609,0,2047,2152
610,610,0,2047,3111
611,611,0,2047,3814
612,612,0,2047,4095
613,613,0,2047,3886
614,614,0,2046,3237
615,615,0,2047,2303
616,616,0,2046,1307
617,617,0,2046,483
618,618,0,2047,31
619,619,0,2046,56
620,620,0,2046,553
621,621,0,2046,1404
622,622,0,2047,2405
623,623,0,2046,3320
624,624,0,2047,3930
625,625,0,2046,4088
626,626,0,2046,3760
627,627,0,2047,3021
628,628,0,2046,2049
629,629,0,2047,1074
630,630,0,2047,328
631,631,0,2046,0
632,632,0,2046,139
633,633,0,2046,740
634,634,0,2046,1650
635,635,0,2047,2653
636,636,0,2046,3509
637,637,0,2046,4016
638,638,0,2046,4051
639,639,0,2047,3608
640,640,0,2046,2790
641,641,0,2046,1795
642,642,0,2047,856
643,643,0,2047,199
644,644,0,2046,0
645,645,0,2046,252
646,646,0,2046,947
647,647,0,2046,1904
648,648,0,2047,2890
649,649,0,2047,3676
650,650,0,2047,4071
651,651,0,2046,3982
652,652,0,2046,3431
653,653,0,2046,2548
654,654,0,2046,1544
655,655,0,2046,658
656,656,0,2047,100
657,657,0,2046,4
658,658,0,2046,392
659,659,0,2046,1171
660,660,0,2046,2158
661,661,0,2046,3115
662,662,0,2046,3816
663,663,0,2047,4095
664,664,0,2046,3884
665,665,0,2047,3233
666,666,0,2046,2297
667,667,0,2047,1301
668,668,0,2046,479
669,669,0,2047,29
670,670,0,2046,57
671,671,0,2046,556
672,672,0,2047,1409
673,673,0,2047,2410
674,674,0,2047,3324
675,675,0,2047,3932
676,676,0,2046,4089
677,677,0,2047,3756
678,678,0,2046,3017
679,679,0,2046,2043
680,680,0,2047,1069
681,681,0,2046,325
682,682,0,2046,0
683,683,0,2047,141
684,684,0,2047,744
685,685,0,2046,1655
686,686,0,2046,2658
687,687,0,2046,3513
688,688,0,2047,4017
689,689,0,2047,4050
690,690,0,2046,3603
691,691,0,2046,2785
692,692,0,2046,1789
693,693,0,2046,852
694,694,0,2046,197
695,695,0,2047,0
696,696,0,2046,254
697,697,0,2047,951
698,698,0,2046,1908
699,699,0,2046,2895
700,700,0,2046,3678
701,701,0,2046,4072
702,702,0,2046,3981
703,703,0,2046,3426
704,704,0,2046,2542
705,705,0,2046,1539
706,706,0,2047,654
707,707,0,2047,98
708,708,0,2047,4
709,709,0,2046,394
710,710,0,2046,1177
711,711,0,2047,2164
712,712,0,2047,3121
713,713,0,2046,3820
714,714,0,2046,4095
715,715,0,2046,3882
716,716,0,2047,3228
717,717,0,2046,2292
718,718,0,2046,1296
719,719,0,2046,476
720,720,0,2047,28
721,721,0,2047,59
722,722,0,2047,561
723,723,0,2047,1413
724,724,0,2047,2416
725,725,0,2047,3328
726,726,0,2046,3933
727,727,0,2046,4087
728,728,0,2046,3753
729,729,0,2047,3012
730,730,0,2047,2037
731,731,0,2046,1064
732,732,0,2046,322
733,733,0,2046,0
734,734,0,2046,144
735,735,0,2046,748
736,736,0,2047,1661
737,737,0,2047,2663
738,738,0,2046,3516
739,739,0,2047,4018
740,740,0,2047,4048
741,741,0,2047,3600
742,742,0,2047,2780
743,743,0,2046,1783
744,744,0,2046,848
745,745,0,2046,195
746,746,0,2047,0
747,747,0,2046,257
748,748,0,2047,956
749,749,0,2046,1914
750,750,0,2046,2901
751,751,0,2047,3682
752,752,0,2047,4072
753,753,0,2046,3979
754,754,0,2046,3423
755,755,0,2046,2537
756,756,0,2047,1534
757,757,0,2046,649
758,758,0,2047,96
759,759,0,2046,5
760,760,0,2046,399
761,761,0,2046,1182
762,762,0,2046,2168
763,763,0,2047,3125
764,764,0,2046,3823
765,765,0,2047,4095
766,766,0,2046,3878
767,767,0,2046,3223
768,768,0,2046,2286
769,769,0,2046,1291
770,770,0,2046,472
771,771,0,2047,27
772,772,0,2046,60
773,773,0,2046,564
774,774,0,2046,1419
775,775,0,2047,2422
776,776,0,2047,3332
777,777,0,2046,3936
778,778,0,2047,4087
779,779,0,2046,3751
780,780,0,2046,3007
781,781,0,2047,2033
782,782,0,2047,1059
783,783,0,2047,319
784,784,0,2046,0
785,785,0,2046,145
786,786,0,2047,753
787,787,0,2046,1666
788,788,0,2046,2669
789,789,0,2046,3520
790,790,0,2047,4019
791,791,0,2046,4047
792,792,0,2046,3596
793,793,0,2046,2775
794,794,0,2047,1778
795,795,0,2047,843
796,796,0,2046,192
797,797,0,2046,0
798,798,0,2047,260
799,799,0,2046,961
800,800,0,2046,1919
801,801,0,2046,2906
802,802,0,2046,3686
803,803,0,2047,4073
804,804,0,2047,3977
805,805,0,2047,3419
806,806,0,2046,2532
807,807,0,2047,1527
808,808,0,2046,645
809,809,0,2047,94
810,810,0,2046,6
811,811,0,2047,401
812,812,0,2046,1186
813,813,0,2046,2174
814,814,0,2046,3130
815,815,0,2046,3826
816,816,0,2046,4095
817,817,0,2047,3876
818,818,0,2047,3220
819,819,0,2046,2281
820,820,0,2046,1286
821,821,0,2046,469
822,822,0,2046,25
823,823,0,2046,61
824,824,0,2046,568
825,825,0,2046,1424
826,826,0,2047,2427
827,827,0,2046,3337
828,828,0,2046,3938
829,829,0,2047,4087
830,830,0,2046,3748
831,831,0,2047,3002
832,832,0,2046,2027
833,833,0,2047,1055
834,834,0,2046,316
835,835,0,2046,0
836,836,0,2046,147
837,837,0,2046,757
838,838,0,2047,1672
839,839,0,2046,2674
840,840,0,2046,3524
841,841,0,2046,4021
842,842,0,2046,4046
843,843,0,2046,3593
844,844,0,2046,2769
845,845,0,2046,1773
846,846,0,2046,838
847,847,0,2046,189
848,848,0,2046,0
849,849,0,2046,262
850,850,0,2047,966
851,851,0,2046,1926
852,852,0,2047,2911
853,853,0,2047,3688
854,854,0,2047,4074
855,855,0,2046,3975
856,856,0,2046,3414
857,857,0,2047,2526
858,858,0,2046,1523
859,859,0,2046,642
860,860,0,2047,92
861,861,0,2047,6
862,862,0,2046,404
863,863,0,2046,1192
864,864,0,2047,2180
865,865,0,2046,3134
866,866,0,2046,3828
867,867,0,2047,4095
868,868,0,2046,3874
869,869,0,2046,3215
870,870,0,2046,2276
871,871,0,2047,1281
872,872,0,2046,465
873,873,0,2047,25
874,874,0,2046,63
875,875,0,2046,572
876,876,0,2046,1430
877,877,0,2046,2432
878,878,0,2047,3341
879,879,0,2046,3939
880,880,0,2046,4086
881,881,0,2046,3745
882,882,0,2047,2997
883,883,0,2047,2022
884,884,0,2046,1050
885,885,0,2047,314
886,886,0,2047,0
887,887,0,2046,150
888,888,0,2046,762
889,889,0,2046,1677
890,890,0,2046,2679
891,891,0,2046,3528
892,892,0,2046,4023
893,893,0,2047,4045
894,894,0,2047,3589
895,895,0,2046,2764
896,896,0,2047,1768
897,897,0,2046,835
898,898,0,2047,188
899,899,0,2046,0
900,900,0,2046,266
901,901,0,2046,970
902,902,0,2047,1931
903,903,0,2046,2916
904,904,0,2046,3692
905,905,0,2046,4075
906,906,0,2047,3973
907,907,0,2046,3410
908,908,0,2046,2521
909,909,0,2046,1517
910,910,0,2047,638
911,911,0,2047,91
912,912,0,2046,7
913,913,0,2046,407
914,914,0,2046,1196
915,915,0,2046,2186
916,916,0,2047,3139
917,917,0,2047,3831
918,918,0,2047,4095
919,919,0,2046,3871
920,920,0,2046,3210
921,921,0,2046,2270
922,922,0,2046,1276
923,923,0,2046,463
924,924,0,2046,23
925,925,0,2046,65
926,926,0,2046,576
927,927,0,2046,1435
928,928,0,2047,2438
929,929,0,2046,3344
930,930,0,2046,3942
931,931,0,2047,4085
932,932,0,2047,3741
933,933,0,2046,2993
934,934,0,2046,2016
935,935,0,2046,1046
936,936,0,2046,310
937,937,0,2046,0
938,938,0,2046,152
939,939,0,2047,766
940,940,0,2046,1682
941,941,0,2046,2684
942,942,0,2047,3531
943,943,0,2047,4025
944,944,0,2046,4044
945,945,0,2047,3585
946,946,0,2046,2759
947,947,0,2046,1762
948,948,0,2047,830
949,949,0,2047,185
950,950,0,2046,0
951,951,0,2045,267
952,952,0,2047,975
953,953,0,2046,1936
954,954,0,2046,2920
955,955,0,2047,3695
956,956,0,2046,4076
957,957,0,2046,3971
958,958,0,2046,3407
959,959,0,2047,2515
960,960,0,2046,1512
961,961,0,2046,633
962,962,0,2046,89
963,963,0,2046,8
964,964,0,2046,412
965,965,0,2046,1202
966,966,0,2046,2191
967,967,0,2046,3143
968,968,0,2047,3834
969,969,0,2046,4095
970,970,0,2046,3869
971,971,0,2046,3206
972,972,0,2047,2265
973,973,0,2046,1270
974,974,0,2046,459
975,975,0,2046,22
976,976,0,2046,66
977,977,0,2046,580
978,978,0,2046,1440
979,979,0,2046,2443
980,980,0,2046,3349
981,981,0,2046,3944
982,982,0,2046,4085
983,983,0,2047,3738
984,984,0,2046,2987
985,985,0,2046,2010
986,986,0,2046,1040
987,987,0,2046,308
988,988,0,2047,0
989,989,0,2046,154
990,990,0,2046,770
991,991,0,2046,1688
992,992,0,2046,2690
993,993,0,2047,3535
994,994,0,2046,4025
995,995,0,2046,4041
996,996,0,2046,3582
997,997,0,2046,2755
998,998,0,2046,1756
999,999,0,2045,825
1000,1000,0,2046,182
1001,1001,0,2046,0
1002,1002,0,2046,271
1003,1003,0,2046,980
1004,1004,0,2046,1941
1005,1005,0,2046,2926
1006,1006,0,2046,3698
1007,1007,0,2047,4076
1008,1008,0,2047,3970
1009,1009,0,2046,3402
1010,1010,0,2046,2511
1011,1011,0,2046,1507
1012,1012,0,2046,629
1013,1013,0,2046,88
1014,1014,0,2046,10
1015,1015,0,2047,415
1016,1016,0,2046,1207
1017,1017,0,2046,2196
1018,1018,0,2046,3148
1019,1019,0,2046,3836
1020,1020,0,2047,4095
1021,1021,0,2046,3866
1022,1022,0,2047,3201
1023,1023,0,2047,2259
1024,1024,0,2046,1265
1025,1025,0,2046,454
1026,1026,0,2046,21
1027,1027,0,2046,68
1028,1028,0,2046,583
1029,1029,0,2047,1446
1030,1030,0,2047,2448
1031,1031,0,2046,3354
1032,1032,0,2046,3946
1033,1033,0,2046,4085
1034,1034,0,2045,3736
1035,1035,0,2047,2983
1036,1036,0,2046,2005
1037,1037,0,2047,1036
1038,1038,0,2047,305
1039,1039,0,2046,0
1040,1040,0,2047,156
1041,1041,0,2047,774
1042,1042,0,2046,1694
1043,1043,0,2046,2694
1044,1044,0,2047,3539
1045,1045,0,2047,4027
1046,1046,0,2046,4041
1047,1047,0,2047,3578
1048,1048,0,2046,2749
1049,1049,0,2046,1751
1050,1050,0,2046,821
1051,1051,0,2046,181
1052,1052,0,2046,0
1053,1053,0,2046,274
1054,1054,0,2046,985
1055,1055,0,2047,1946
1056,1056,0,2046,2931
1057,1057,0,2047,3702
1058,1058,0,2047,4077
1059,1059,0,2046,3968
1060,1060,0,2046,3399
1061,1061,0,2047,2505
1062,1062,0,2047,1502
1063,1063,0,2046,626
1064,1064,0,2047,85
1065,1065,0,2046,10
1066,1066,0,2046,418
1067,1067,0,2046,1212
1068,1068,0,2046,2202
1069,1069,0,2046,3153
1070,1070,0,2046,3839
1071,1071,0,2046,4095
1072,1072,0,2046,3863
1073,1073,0,2046,3197
1074,1074,0,2046,2255
1075,1075,0,2046,1260
1076,1076,0,2046,451
1077,1077,0,2046,20
1078,1078,0,2046,69
1079,1079,0,2046,588
1080,1080,0,2046,1450
1081,1081,0,2046,2454
1082,1082,0,2046,3358
1083,1083,0,2046,3948
1084,1084,0,2047,4084
1085,1085,0,2046,3733
1086,1086,0,2046,2977
1087,1087,0,2047,1999
1088,1088,0,2046,1031
1089,1089,0,2046,302
1090,1090,0,2047,0
1091,1091,0,2046,158
1092,1092,0,2047,779
1093,1093,0,2046,1698
1094,1094,0,2046,2700
1095,1095,0,2046,3543
1096,1096,0,2046,4028
1097,1097,0,2046,4040
1098,1098,0,2047,3575
1099,1099,0,2046,2744
1100,1100,0,2046,1745
1101,1101,0,2046,817
1102,1102,0,2047,178
1103,1103,0,2046,0
1104,1104,0,2046,276
1105,1105,0,2046,989
1106,1106,0,2046,1953
1107,1107,0,2046,2936
1108,1108,0,2047,3705
1109,1109,0,2047,4078
1110,1110,0,2046,3967
1111,1111,0,2046,3394
1112,1112,0,2047,2500
1113,1113,0,2047,1496
1114,1114,0,2046,622
1115,1115,0,2046,84
1116,1116,0,2046,12
1117,1117,0,2047,422
1118,1118,0,2046,1216
1119,1119,0,2046,2207
1120,1120,0,2046,3157
1121,1121,0,2046,3841
1122,1122,0,2046,4095
1123,1123,0,2046,3861
1124,1124,0,2046,3193
1125,1125,0,2046,2248
1126,1126,0,2046,1256
1127,1127,0,2047,448
1128,1128,0,2046,20
1129,1129,0,2047,71
1130,1130,0,2046,591
1131,1131,0,2046,1456
1132,1132,0,2046,2459
1133,1133,0,2046,3362
1134,1134,0,2046,3950
1135,1135,0,2046,4083
1136,1136,0,2046,3730
1137,1137,0,2046,2973
1138,1138,0,2046,1994
1139,1139,0,2046,1026
1140,1140,0,2046,299
1141,1141,0,2046,0
1142,1142,0,2047,161
1143,1143,0,2047,783
1144,1144,0,2046,1704
1145,1145,0,2046,2705
1146,1146,0,2046,3547
1147,1147,0,2046,4030
1148,1148,0,2046,4039
1149,1149,0,2047,3571
1150,1150,0,2046,2739
1151,1151,0,2046,1740
1152,1152,0,2046,813
1153,1153,0,2046,175
1154,1154,0,2046,0
1155,1155,0,2046,279
1156,1156,0,2046,994
1157,1157,0,2046,1958
1158,1158,0,2047,2941
1159,1159,0,2046,3708
1160,1160,0,2046,4078
1161,1161,0,2047,3963
