Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
166,166,0,2046,3918
167,167,0,2046,3312
168,168,0,2047,2413
169,169,0,2046,1427
170,170,0,2047,582
171,171,0,2046,72
172,172,0,2047,13
173,173,0,2046,420
174,174,0,2047,1198
175,175,0,2046,2170
176,176,0,2046,3111
177,177,0,2046,3806
178,178,0,2047,4094
179,179,0,2047,3911
180,180,0,2046,3297
181,181,0,2046,2393
182,182,0,2046,1409
183,183,0,2046,569
184,184,0,2047,66
185,185,0,2046,16
186,186,0,2046,432
187,187,0,2046,1217
188,188,0,2046,2190
189,189,0,2047,3128
190,190,0,2046,3816
191,191,0,2046,4095
192,192,0,2047,3902
193,193,0,2046,3281
194,194,0,2047,2374
195,195,0,2047,1390
196,196,0,2046,554
197,197,0,2046,61
198,198,0,2046,21
199,199,0,2046,445
200,200,0,2047,1234
201,201,0,2046,2209
202,202,0,2046,3145
203,203,0,2047,3825
204,204,0,2047,4095
205,205,0,2046,3894
206,206,0,2046,3265
207,207,0,2047,2354
208,208,0,2047,1371
209,209,0,2046,541
210,210,0,2046,55
211,211,0,2047,25
212,212,0,2046,457
213,213,0,2046,1253
214,214,0,2047,2229
215,215,0,2047,3161
216,216,0,2046,3835
217,217,0,2047,4095
218,218,0,2046,3885
219,219,0,2047,3249
220,220,0,2046,2335
221,221,0,2047,1353
222,222,0,2046,527
223,223,0,2046,50
224,224,0,2046,29
225,225,0,2047,470
226,226,0,2046,1271
227,227,0,2047,2249
228,228,0,2046,3177
229,229,0,2046,3845
230,230,0,2046,4095
231,231,0,2046,3876
232,232,0,2047,3233
233,233,0,2047,2316
234,234,0,2046,1334
235,235,0,2047,514
236,236,0,2046,45
237,237,0,2046,33
238,238,0,2046,483
239,239,0,2046,1289
240,240,0,2047,2268
241,241,0,2046,3193
242,242,0,2047,3854
243,243,0,2046,4095
244,244,0,2046,3867
245,245,0,2047,3218
246,246,0,2046,2296
247,247,0,2047,1316
248,248,0,2046,502
249,249,0,2047,40
250,250,0,2047,38
251,251,0,2046,495
252,252,0,2046,1307
253,253,0,2046,2286
254,254,0,2047,3210
255,255,0,2047,3864
256,256,0,2047,4095
257,257,0,2047,3859
258,258,0,2046,3201
259,259,0,2047,2277
260,260,0,2046,1298
261,261,0,2046,488
262,262,0,2046,35
263,263,0,2046,43
264,264,0,2046,508
265,265,0,2047,1326
266,266,0,2047,2306
267,267,0,2046,3226
268,268,0,2046,3873
269,269,0,2046,4095
270,270,0,2046,3849
271,271,0,2047,3185
272,272,0,2047,2257
273,273,0,2046,1279
274,274,0,2046,476
275,275,0,2046,31
276,276,0,2047,47
277,277,0,2046,521
278,278,0,2046,1344
279,279,0,2046,2326
280,280,0,2046,3241
281,281,0,2046,3881
282,282,0,2047,4095
283,283,0,2046,3840
284,284,0,2046,3169
285,285,0,2046,2238
286,286,0,2046,1261
287,287,0,2047,463
288,288,0,2047,27
289,289,0,2047,53
290,290,0,2046,535
291,291,0,2047,1363
292,292,0,2047,2346
293,293,0,2046,3257
294,294,0,2046,3890
295,295,0,2046,4095
296,296,0,2047,3831
297,297,0,2046,3152
298,298,0,2046,2218
299,299,0,2047,1243
300,300,0,2047,450
301,301,0,2047,22
302,302,0,2047,58
303,303,0,2048,549
304,304,0,2047,1381
305,305,0,2046,2366
306,306,0,2046,3274
307,307,0,2046,3898
308,308,0,2047,4095
309,309,0,2046,3821
310,310,0,2046,3135
311,311,0,2047,2199
312,312,0,2046,1226
313,313,0,2046,438
314,314,0,2046,19
315,315,0,2047,63
316,316,0,2046,562
317,317,0,2046,1400
318,318,0,2046,2384
319,319,0,2046,3289
320,320,0,2047,3907
321,321,0,2046,4095
322,322,0,2046,3810
323,323,0,2046,3120
324,324,0,2046,2178
325,325,0,2046,1206
326,326,0,2047,426
327,327,0,2046,15
328,328,0,2046,69
329,329,0,2047,576
330,330,0,2046,1418
331,331,0,2047,2404
332,332,0,2046,3304
333,333,0,2046,3915
334,334,0,2047,4094
335,335,0,2046,3801
336,336,0,2046,3102
337,337,0,2046,2159
338,338,0,2046,1189
339,339,0,2047,414
340,340,0,2046,12
341,341,0,2046,75
342,342,0,2046,591
343,343,0,2047,1438
344,344,0,2047,2423
345,345,0,2047,3320
346,346,0,2047,3923
347,347,0,2047,4092
348,348,0,2046,3791
349,349,0,2047,3086
350,350,0,2046,2140
351,351,0,2046,1171
352,352,0,2046,401
353,353,0,2046,8
354,354,0,2047,81
355,355,0,2047,603
356,356,0,2046,1456
357,357,0,2046,2442
358,358,0,2047,3336
359,359,0,2046,3931
360,360,0,2046,4091
361,361,0,2046,3780
362,362,0,2047,3068
363,363,0,2046,2121
364,364,0,2046,1153
365,365,0,2046,389
366,366,0,2047,5
367,367,0,2046,87
368,368,0,2047,618
369,369,0,2047,1475
370,370,0,2046,2462
371,371,0,2046,3350
372,372,0,2046,3938
373,373,0,2046,4089
374,374,0,2047,3769
375,375,0,2046,3051
376,376,0,2046,2101
377,377,0,2047,1136
378,378,0,2046,379
379,379,0,2046,3
380,380,0,2046,93
381,381,0,2047,632
382,382,0,2047,1494
383,383,0,2046,2481
384,384,0,2047,3366
385,385,0,2047,3946
386,386,0,2046,4087
387,387,0,2046,3759
388,388,0,2046,3034
389,389,0,2046,2081
390,390,0,2046,1118
391,391,0,2047,367
392,392,0,2046,0
393,393,0,2047,100
394,394,0,2047,646
395,395,0,2046,1513
396,396,0,2046,2500
397,397,0,2047,3381
398,398,0,2046,3953
399,399,0,2046,4086
400,400,0,2046,3748
401,401,0,2046,3017
402,402,0,2046,2061
403,403,0,2046,1101
404,404,0,2046,355
405,405,0,2047,0
406,406,0,2046,107
407,407,0,2046,661
408,408,0,2046,1532
409,409,0,2047,2519
410,410,0,2046,3396
411,411,0,2046,3960
412,412,0,2047,4084
413,413,0,2046,3738
414,414,0,2045,3000
415,415,0,2046,2042
416,416,0,2046,1083
417,417,0,2046,344
418,418,0,2046,0
419,419,0,2046,113
420,420,0,2047,675
421,421,0,2046,1552
422,422,0,2047,2538
423,423,0,2046,3410
424,424,0,2047,3966
425,425,0,2046,4081
426,426,0,2046,3726
427,427,0,2047,2982
428,428,0,2047,2022
429,429,0,2046,1066
430,430,0,2046,333
431,431,0,2046,0
432,432,0,2046,121
433,433,0,2047,691
434,434,0,2047,1570
435,435,0,2047,2557
436,436,0,2046,3424
437,437,0,2047,3973
438,438,0,2046,4079
439,439,0,2046,3714
440,440,0,2047,2965
441,441,0,2046,2003
442,442,0,2046,1048
443,443,0,2046,322
444,444,0,2046,0
445,445,0,2047,127
446,446,0,2047,706
447,447,0,2046,1589
448,448,0,2047,2576
449,449,0,2046,3439
450,450,0,2046,3980
451,451,0,2047,4076
452,452,0,2047,3703
453,453,0,2046,2947
454,454,0,2047,1983
455,455,0,2046,1031
456,456,0,2046,311
457,457,0,2046,0
458,458,0,2047,136
459,459,0,2046,720
460,460,0,2046,1609
461,461,0,2047,2595
462,462,0,2046,3454
463,463,0,2046,3987
464,464,0,2046,4073
465,465,0,2046,3691
466,466,0,2046,2930
467,467,0,2046,1963
468,468,0,2046,1014
469,469,0,2047,301
470,470,0,2046,0
471,471,0,2047,143
472,472,0,2046,735
473,473,0,2046,1627
474,474,0,2046,2614
475,475,0,2047,3468
476,476,0,2047,3993
477,477,0,2046,4070
478,478,0,2047,3680
479,479,0,2047,2912
480,480,0,2046,1944
481,481,0,2046,997
482,482,0,2046,291
483,483,0,2046,0
484,484,0,2046,151
485,485,0,2046,751
486,486,0,2047,1647
487,487,0,2047,2632
488,488,0,2046,3481
489,489,0,2047,4000
490,490,0,2046,4067
491,491,0,2046,3667
492,492,0,2047,2894
493,493,0,2046,1923
494,494,0,2046,981
495,495,0,2047,280
496,496,0,2047,0
497,497,0,2046,159
498,498,0,2047,766
499,499,0,2047,1666
500,500,0,2046,2651
501,501,0,2046,3496
502,502,0,2046,4006
503,503,0,2047,4062
504,504,0,2046,3655
505,505,0,2047,2876
506,506,0,2047,1905
507,507,0,2046,964
508,508,0,2047,269
509,509,0,2047,0
510,510,0,2047,167
511,511,0,2047,782
512,512,0,2046,1685
513,513,0,2046,2670
514,514,0,2047,3510
515,515,0,2047,4010
516,516,0,2046,4060
517,517,0,2046,3643
518,518,0,2046,2858
519,519,0,2046,1884
520,520,0,2046,947
521,521,0,2047,259
522,522,0,2046,0
523,523,0,2047,175
524,524,0,2046,797
525,525,0,2046,1705
526,526,0,2047,2689
527,527,0,2047,3523
528,528,0,2046,4017
529,529,0,2047,4055
530,530,0,2046,3631
531,531,0,2047,2840
532,532,0,2046,1865
533,533,0,2047,930
534,534,0,2046,250
535,535,0,2046,0
536,536,0,2047,183
537,537,0,2046,813
538,538,0,2047,1724
539,539,0,2046,2707
540,540,0,2047,3537
541,541,0,2046,4021
542,542,0,2047,4051
543,543,0,2046,3618
544,544,0,2046,2822
545,545,0,2046,1846
546,546,0,2046,914
547,547,0,2046,240
548,548,0,2047,0
549,549,0,2046,193
550,550,0,2047,829
551,551,0,2046,1743
552,552,0,2046,2726
553,553,0,2046,3550
554,554,0,2046,4027
555,555,0,2047,4048
556,556,0,2046,3606
557,557,0,2046,2804
558,558,0,2046,1826
559,559,0,2047,898
560,560,0,2046,231
561,561,0,2046,0
562,562,0,2047,201
563,563,0,2046,845
564,564,0,2046,1763
565,565,0,2046,2744
566,566,0,2046,3563
567,567,0,2046,4032
568,568,0,2047,4043
569,569,0,2047,3593
570,570,0,2046,2786
571,571,0,2046,1807
572,572,0,2047,881
573,573,0,2046,220
574,574,0,2047,0
575,575,0,2046,209
576,576,0,2046,860
577,577,0,2046,1782
578,578,0,2047,2762
579,579,0,2046,3577
580,580,0,2046,4037
581,581,0,2046,4038
582,582,0,2046,3580
583,583,0,2047,2767
584,584,0,2046,1788
585,585,0,2047,866
586,586,0,2047,212
587,587,0,2046,0
588,588,0,2046,218
589,589,0,2047,877
590,590,0,2046,1802
591,591,0,2046,2781
592,592,0,2047,3589
593,593,0,2046,4042
594,594,0,2046,4033
595,595,0,2046,3567
596,596,0,2046,2749
597,597,0,2046,1768
598,598,0,2046,849
599,599,0,2047,202
600,600,0,2047,0
601,601,0,2046,228
602,602,0,2046,893
603,603,0,2046,1821
604,604,0,2047,2799
605,605,0,2046,3602
606,606,0,2046,4046
607,607,0,2046,4029
608,608,0,2047,3553
609,609,0,2047,2731
610,610,0,2046,1749
611,611,0,2046,833
612,612,0,2047,195
613,613,0,2047,0
614,614,0,2047,238
615,615,0,2047,909
616,616,0,2047,1841
617,617,0,2046,2817
618,618,0,2046,3616
619,619,0,2047,4050
620,620,0,2046,4023
621,621,0,2047,3540
622,622,0,2047,2712
623,623,0,2047,1729
624,624,0,2047,817
625,625,0,2046,185
626,626,0,2046,0
627,627,0,2047,247
628,628,0,2047,926
629,629,0,2046,1860
630,630,0,2047,2835
631,631,0,2046,3627
632,632,0,2046,4054
633,633,0,2047,4018
634,634,0,2047,3526
635,635,0,2046,2694
636,636,0,2047,1710
637,637,0,2046,802
638,638,0,2046,177
639,639,0,2047,0
640,640,0,2046,257
641,641,0,2046,942
642,642,0,2046,1879
643,643,0,2046,2854
644,644,0,2046,3639
645,645,0,2046,4058
646,646,0,2046,4013
647,647,0,2046,3513
648,648,0,2046,2675
649,649,0,2047,1691
650,650,0,2047,785
651,651,0,2046,168
652,652,0,2046,0
653,653,0,2047,267
654,654,0,2046,959
655,655,0,2046,1899
656,656,0,2046,2871
657,657,0,2046,3652
658,658,0,2047,4062
659,659,0,2047,4007
660,660,0,2046,3499
661,661,0,2046,2656
662,662,0,2046,1671
663,663,0,2047,770
664,664,0,2046,161
665,665,0,2047,0
666,666,0,2047,277
667,667,0,2047,976
668,668,0,2046,1918
669,669,0,2047,2889
670,670,0,2047,3664
671,671,0,2047,4065
672,672,0,2047,4001
673,673,0,2047,3486
674,674,0,2047,2637
675,675,0,2047,1652
676,676,0,2047,755
677,677,0,2046,153
678,678,0,2046,0
679,679,0,2046,287
680,680,0,2046,992
681,681,0,2047,1939
682,682,0,2047,2907
683,683,0,2046,3676
684,684,0,2047,4068
685,685,0,2047,3995
686,686,0,2047,3472
687,687,0,2047,2618
688,688,0,2047,1632
689,689,0,2047,740
690,690,0,2046,145
691,691,0,2046,0
692,692,0,2046,298
693,693,0,2047,1009
694,694,0,2047,1958
695,695,0,2047,2924
696,696,0,2047,3688
697,697,0,2046,4072
698,698,0,2047,3988
699,699,0,2046,3457
700,700,0,2046,2600
701,701,0,2046,1614
702,702,0,2046,724
703,703,0,2047,138
704,704,0,2046,0
705,705,0,2046,308
706,706,0,2046,1027
707,707,0,2046,1978
708,708,0,2046,2943
709,709,0,2046,3699
710,710,0,2046,4075
711,711,0,2046,3983
712,712,0,2046,3443
713,713,0,2047,2581
714,714,0,2046,1595
715,715,0,2045,709
716,716,0,2047,130
717,717,0,2047,0
718,718,0,2046,319
719,719,0,2047,1044
720,720,0,2047,1997
721,721,0,2047,2960
722,722,0,2047,3711
723,723,0,2047,4078
724,724,0,2047,3976
725,725,0,2046,3428
726,726,0,2047,2562
727,727,0,2046,1575
728,728,0,2046,695
729,729,0,2046,123
730,730,0,2046,0
731,731,0,2047,329
732,732,0,2047,1061
733,733,0,2047,2016
734,734,0,2046,2977
735,735,0,2047,3722
736,736,0,2047,4080
737,737,0,2047,3969
738,738,0,2047,3414
739,739,0,2046,2543
740,740,0,2047,1556
741,741,0,2046,680
742,742,0,2046,116
743,743,0,2046,0
744,744,0,2047,341
745,745,0,2046,1078
746,746,0,2047,2036
747,747,0,2046,2995
748,748,0,2046,3734
749,749,0,2047,4082
750,750,0,2046,3962
751,751,0,2047,3399
752,752,0,2046,2524
753,753,0,2046,1537
754,754,0,2047,665
755,755,0,2046,109
756,756,0,2047,0
757,757,0,2047,352
758,758,0,2046,1096
759,759,0,2047,2056
760,760,0,2046,3013
761,761,0,2046,3745
762,762,0,2046,4085
763,763,0,2047,3955
764,764,0,2046,3385
765,765,0,2047,2505
766,766,0,2046,1518
767,767,0,2046,651
768,768,0,2047,102
769,769,0,2046,0
770,770,0,2047,363
771,771,0,2046,1113
772,772,0,2047,2075
773,773,0,2047,3030
774,774,0,2047,3755
775,775,0,2046,4087
776,776,0,2047,3948
777,777,0,2046,3370
778,778,0,2047,2485
779,779,0,2046,1499
780,780,0,2047,636
781,781,0,2047,95
782,782,0,2046,1
783,783,0,2046,375
784,784,0,2045,1131
785,785,0,2047,2095
786,786,0,2046,3047
787,787,0,2046,3766
788,788,0,2047,4088
789,789,0,2046,3941
790,790,0,2047,3355
791,791,0,2047,2466
792,792,0,2047,1480
793,793,0,2047,622
794,794,0,2047,89
795,795,0,2047,3
796,796,0,2047,386
797,797,0,2047,1149
798,798,0,2046,2114
799,799,0,2046,3064
800,800,0,2047,3777
801,801,0,2046,4090
802,802,0,2046,3932
803,803,0,2047,3339
804,804,0,2047,2447
805,805,0,2046,1461
806,806,0,2047,608
807,807,0,2046,83
808,808,0,2047,8
809,809,0,2046,398
810,810,0,2047,1166
811,811,0,2046,2135
812,812,0,2046,3081
813,813,0,2047,3787
814,814,0,2047,4092
815,815,0,2047,3925
816,816,0,2047,3325
817,817,0,2046,2428
818,818,0,2047,1442
819,819,0,2047,594
820,820,0,2046,77
821,821,0,2047,10
822,822,0,2046,410
823,823,0,2047,1184
824,824,0,2046,2154
825,825,0,2046,3097
826,826,0,2046,3798
827,827,0,2046,4093
828,828,0,2047,3916
829,829,0,2047,3309
830,830,0,2046,2408
831,831,0,2047,1424
832,832,0,2047,581
833,833,0,2046,71
834,834,0,2045,14
835,835,0,2046,423
836,836,0,2046,1202
837,837,0,2046,2173
838,838,0,2047,3115
839,839,0,2046,3808
840,840,0,2047,4094
841,841,0,2047,3909
842,842,0,2047,3293
843,843,0,2046,2389
844,844,0,2046,1405
845,845,0,2046,566
846,846,0,2046,65
847,847,0,2047,17
848,848,0,2047,435
849,849,0,2046,1220
850,850,0,2046,2194
851,851,0,2046,3131
852,852,0,2046,3818
853,853,0,2046,4095
854,854,0,2047,3900
855,855,0,2046,3278
856,856,0,2046,2370
857,857,0,2046,1386
858,858,0,2046,552
859,859,0,2046,60
860,860,0,2046,22
861,861,0,2047,447
862,862,0,2046,1238
863,863,0,2046,2213
864,864,0,2046,3148
865,865,0,2046,3828
866,866,0,2046,4095
867,867,0,2046,3893
868,868,0,2046,3262
869,869,0,2047,2351
870,870,0,2047,1367
871,871,0,2046,539
872,872,0,2046,55
873,873,0,2046,26
874,874,0,2046,459
875,875,0,2046,1256
876,876,0,2046,2233
877,877,0,2047,3164
878,878,0,2047,3837
879,879,0,2046,4095
880,880,0,2046,3884
881,881,0,2047,3247
882,882,0,2046,2331
883,883,0,2047,1349
884,884,0,2046,526
885,885,0,2046,49
886,886,0,2046,30
887,887,0,2047,473
888,888,0,2046,1274
889,889,0,2046,2252
890,890,0,2047,3180
891,891,0,2047,3846
892,892,0,2046,4095
893,893,0,2046,3875
894,894,0,2047,3231
895,895,0,2046,2312
896,896,0,2047,1331
897,897,0,2047,512
898,898,0,2046,44
899,899,0,2047,34
900,900,0,2047,485
901,901,0,2047,1292
902,902,0,2047,2271
903,903,0,2046,3197
904,904,0,2046,3856
905,905,0,2047,4095
906,906,0,2047,3866
907,907,0,2046,3215
908,908,0,2046,2292
909,909,0,2047,1312
910,910,0,2046,499
911,911,0,2047,39
912,912,0,2047,39
913,913,0,2047,497
914,914,0,2046,1312
915,915,0,2046,2291
916,916,0,2047,3213
917,917,0,2047,3864
918,918,0,2046,4095
919,919,0,2046,3857
920,920,0,2046,3197
921,921,0,2047,2273
922,922,0,2047,1294
923,923,0,2046,486
924,924,0,2046,34
925,925,0,2047,44
926,926,0,2046,511
927,927,0,2046,1329
928,928,0,2046,2310
929,929,0,2047,3229
930,930,0,2046,3874
931,931,0,2046,4095
932,932,0,2046,3848
933,933,0,2046,3182
934,934,0,2047,2253
935,935,0,2047,1277
936,936,0,2046,473
937,937,0,2047,30
938,938,0,2046,48
939,939,0,2047,525
940,940,0,2047,1348
941,941,0,2047,2329
942,942,0,2047,3245
943,943,0,2047,3883
944,944,0,2047,4095
945,945,0,2046,3839
946,946,0,2046,3165
947,947,0,2046,2234
948,948,0,2046,1257
949,949,0,2047,461
950,950,0,2046,25
951,951,0,2046,54
952,952,0,2047,538
953,953,0,2047,1366
954,954,0,2047,2349
955,955,0,2046,3261
956,956,0,2046,3891
957,957,0,2047,4095
958,958,0,2047,3828
959,959,0,2046,3149
960,960,0,2046,2214
961,961,0,2046,1240
962,962,0,2047,448
963,963,0,2047,22
964,964,0,2046,60
965,965,0,2046,551
966,966,0,2046,1385
967,967,0,2047,2369
968,968,0,2047,3276
969,969,0,2047,3900
970,970,0,2046,4095
971,971,0,2047,3818
972,972,0,2046,3132
973,973,0,2046,2195
974,974,0,2046,1222
975,975,0,2047,435
976,976,0,2046,18
977,977,0,2046,65
978,978,0,2047,565
979,979,0,2047,1403
980,980,0,2047,2388
981,981,0,2047,3292
982,982,0,2046,3908
983,983,0,2046,4095
984,984,0,2046,3809
985,985,0,2047,3116
986,986,0,2046,2175
987,987,0,2047,1204
988,988,0,2046,423
989,989,0,2047,15
990,990,0,2047,70
991,991,0,2046,579
992,992,0,2047,1421
993,993,0,2046,2407
994,994,0,2046,3308
995,995,0,2046,3917
996,996,0,2046,4094
997,997,0,2047,3799
998,998,0,2046,3099
999,999,0,2047,2156
1000,1000,0,2046,1186
1001,1001,0,2046,412
1002,1002,0,2046,11
1003,1003,0,2047,75
1004,1004,0,2047,592
1005,1005,0,2046,1441
1006,1006,0,2047,2426
1007,1007,0,2047,3323
1008,1008,0,2047,3924
1009,1009,0,2047,4092
1010,1010,0,2046,3789
1011,1011,0,2047,3082
1012,1012,0,2046,2136
1013,1013,0,2047,1168
1014,1014,0,2047,400
1015,1015,0,2046,9
1016,1016,0,2046,82
1017,1017,0,2046,606
1018,1018,0,2047,1459
1019,1019,0,2047,2446
1020,1020,0,2047,3338
1021,1021,0,2046,3932
1022,1022,0,2046,4091
1023,1023,0,2046,3778
1024,1024,0,2046,3065
1025,1025,0,2046,2117
1026,1026,0,2047,1150
1027,1027,0,2046,388
1028,1028,0,2047,5
1029,1029,0,2046,88
1030,1030,0,2047,620
1031,1031,0,2047,1479
1032,1032,0,2046,2466
1033,1033,0,2046,3353
1034,1034,0,2047,3940
1035,1035,0,2046,4089
1036,1036,0,2046,3767
1037,1037,0,2046,3048
1038,1038,0,2047,2097
1039,1039,0,2046,1132
1040,1040,0,2046,376
1041,1041,0,2046,2
1042,1042,0,2047,95
1043,1043,0,2046,635
1044,1044,0,2047,1498
1045,1045,0,2047,2484
1046,1046,0,2047,3369
1047,1047,0,2047,3947
1048,1048,0,2047,4087
1049,1049,0,2047,3757
1050,1050,0,2046,3030
1051,1051,0,2047,2077
1052,1052,0,2047,1115
1053,1053,0,2046,364
1054,1054,0,2047,0
1055,1055,0,2046,101
1056,1056,0,2047,650
1057,1057,0,2046,1517
1058,1058,0,2047,2503
1059,1059,0,2047,3384
1060,1060,0,2046,3954
1061,1061,0,2046,4085
1062,1062,0,2047,3746
1063,1063,0,2046,3014
1064,1064,0,2046,2059
1065,1065,0,2046,1097
1066,1066,0,2047,353
1067,1067,0,2047,0
1068,1068,0,2047,109
1069,1069,0,2046,663
1070,1070,0,2047,1535
1071,1071,0,2046,2522
1072,1072,0,2047,3399
1073,1073,0,2047,3962
1074,1074,0,2046,4083
1075,1075,0,2047,3735
1076,1076,0,2047,2996
1077,1077,0,2046,2039
1078,1078,0,2046,1080
1079,1079,0,2046,342
1080,1080,0,2046,0
1081,1081,0,2046,115
1082,1082,0,2046,679
1083,1083,0,2046,1555
1084,1084,0,2046,2541
1085,1085,0,2046,3413
1086,1086,0,2047,3968
1087,1087,0,2047,4080
1088,1088,0,2046,3723
1089,1089,0,2046,2978
1090,1090,0,2046,2019
1091,1091,0,2046,1063
1092,1092,0,2047,331
1093,1093,0,2047,0
1094,1094,0,2046,123
1095,1095,0,2047,693
1096,1096,0,2046,1575
1097,1097,0,2046,2561
1098,1098,0,2046,3428
1099,1099,0,2046,3976
1100,1100,0,2046,4078
1101,1101,0,2046,3712
1102,1102,0,2047,2961
1103,1103,0,2047,1999
1104,1104,0,2047,1045
1105,1105,0,2046,319
1106,1106,0,2047,0
1107,1107,0,2047,130
1108,1108,0,2046,708
1109,1109,0,2047,1593
1110,1110,0,2046,2579
1111,1111,0,2047,3441
1112,1112,0,2046,3981
1113,1113,0,2046,4074
1114,1114,0,2046,3700
1115,1115,0,2046,2944
1116,1116,0,2046,1978
1117,1117,0,2046,1028
1118,1118,0,2046,309
1119,1119,0,2046,0
1120,1120,0,2046,137
1121,1121,0,2046,723
1122,1122,0,2047,1612
1123,1123,0,2046,2599
1124,1124,0,2046,3456
1125,1125,0,2046,3988
1126,1126,0,2047,4071
1127,1127,0,2046,3688
1128,1128,0,2047,2925
1129,1129,0,2046,1959
1130,1130,0,2047,1011
1131,1131,0,2046,299
1132,1132,0,2046,0
1133,1133,0,2046,144
1134,1134,0,2047,739
1135,1135,0,2046,1631
1136,1136,0,2046,2617
1137,1137,0,2046,3471
1138,1138,0,2047,3993
1139,1139,0,2047,4068
1140,1140,0,2047,3677
1141,1141,0,2046,2908
1142,1142,0,2046,1940
1143,1143,0,2046,994
1144,1144,0,2046,288
1145,1145,0,2046,0
1146,1146,0,2046,152
1147,1147,0,2046,754
1148,1148,0,2046,1650
1149,1149,0,2046,2636
1150,1150,0,2046,3484
1151,1151,0,2047,4001
1152,1152,0,2047,4066
1153,1153,0,2047,3666
1154,1154,0,2047,2890
1155,1155,0,2046,1921
1156,1156,0,2047,978
1157,1157,0,2046,278
1158,1158,0,2046,0
1159,1159,0,2047,160
1160,1160,0,2046,769
1161,1161,0,2047,1670
