Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
95,95,0,2046,1898
96,96,0,2047,1067
97,97,0,2046,406
98,98,0,2046,30
99,99,0,2046,3
100,100,0,2047,333
101,101,0,2047,960
102,102,0,2046,1776
103,103,0,2046,2637
104,104,0,2047,3392
105,105,0,2047,3914
106,106,0,2046,4095
107,107,0,2046,3939
108,108,0,2046,3438
109,109,0,2047,2693
110,110,0,2046,1834
111,111,0,2047,1010
112,112,0,2047,368
113,113,0,2046,15
114,114,0,2047,17
115,115,0,2046,370
116,116,0,2047,1016
117,117,0,2046,1840
118,118,0,2046,2698
119,119,0,2047,3442
120,120,0,2046,3940
121,121,0,2047,4095
122,122,0,2046,3912
123,123,0,2046,3390
124,124,0,2047,2631
125,125,0,2047,1769
126,126,0,2047,955
127,127,0,2046,330
128,128,0,2047,2
129,129,0,2046,31
130,130,0,2046,409
131,131,0,2047,1073
132,132,0,2047,1904
133,133,0,2046,2760
134,134,0,2046,3489
135,135,0,2047,3965
136,136,0,2047,4095
137,137,0,2046,3883
138,138,0,2047,3339
139,139,0,2046,2568
140,140,0,2046,1705
141,141,0,2046,901
142,142,0,2046,294
143,143,0,2046,0
144,144,0,2047,47
145,145,0,2047,450
146,146,0,2047,1131
147,147,0,2047,1970
148,148,0,2047,2820
149,149,0,2046,3534
150,150,0,2046,3988
151,151,0,2047,4095
152,152,0,2047,3853
153,153,0,2046,3288
154,154,0,2047,2506
155,155,0,2047,1641
156,156,0,2046,847
157,157,0,2046,260
158,158,0,2047,0
159,159,0,2046,66
160,160,0,2047,493
161,161,0,2047,1190
162,162,0,2047,2035
163,163,0,2047,2880
164,164,0,2047,3578
165,165,0,2046,4009
166,166,0,2047,4094
167,167,0,2046,3821
168,168,0,2046,3236
169,169,0,2046,2442
170,170,0,2046,1577
171,171,0,2046,794
172,172,0,2046,227
173,173,0,2046,0
174,174,0,2046,87
175,175,0,2046,537
176,176,0,2047,1250
177,177,0,2046,2099
178,178,0,2046,2938
179,179,0,2046,3622
180,180,0,2046,4027
181,181,0,2046,4087
182,182,0,2047,3787
183,183,0,2047,3182
184,184,0,2047,2378
185,185,0,2047,1515
186,186,0,2046,743
187,187,0,2047,196
188,188,0,2047,0
189,189,0,2046,109
190,190,0,2046,582
191,191,0,2046,1309
192,192,0,2047,2164
193,193,0,2046,2996
194,194,0,2046,3662
195,195,0,2046,4044
196,196,0,2047,4076
197,197,0,2047,3752
198,198,0,2046,3128
199,199,0,2047,2314
200,200,0,2047,1452
201,201,0,2046,693
202,202,0,2047,168
203,203,0,2046,0
204,204,0,2047,134
205,205,0,2047,629
206,206,0,2046,1371
207,207,0,2047,2230
208,208,0,2046,3053
209,209,0,2047,3701
210,210,0,2046,4059
211,211,0,2046,4063
212,212,0,2046,3714
213,213,0,2047,3072
214,214,0,2047,2249
215,215,0,2047,1391
216,216,0,2047,644
217,217,0,2046,141
218,218,0,2047,0
219,219,0,2046,159
220,220,0,2047,677
221,221,0,2046,1433
222,222,0,2047,2293
223,223,0,2047,3110
224,224,0,2046,3739
225,225,0,2046,4072
226,226,0,2046,4049
227,227,0,2047,3675
228,228,0,2046,3016
229,229,0,2046,2185
230,230,0,2047,1329
231,231,0,2046,597
232,232,0,2046,116
233,233,0,2046,0
234,234,0,2046,188
235,235,0,2046,726
236,236,0,2047,1495
237,237,0,2047,2358
238,238,0,2046,3165
239,239,0,2047,3775
240,240,0,2046,4083
241,241,0,2047,4033
242,242,0,2046,3635
243,243,0,2046,2957
244,244,0,2046,2120
245,245,0,2047,1268
246,246,0,2047,551
247,247,0,2047,94
248,248,0,2046,0
249,249,0,2047,218
250,250,0,2047,777
251,251,0,2046,1558
252,252,0,2046,2422
253,253,0,2047,3219
254,254,0,2047,3809
255,255,0,2046,4092
256,256,0,2047,4015
257,257,0,2046,3593
258,258,0,2046,2899
259,259,0,2046,2056
260,260,0,2047,1208
261,261,0,2046,506
262,262,0,2046,72
263,263,0,2046,0
264,264,0,2046,249
265,265,0,2047,830
266,266,0,2046,1621
267,267,0,2046,2486
268,268,0,2047,3271
269,269,0,2046,3843
270,270,0,2046,4095
271,271,0,2046,3995
272,272,0,2046,3549
273,273,0,2047,2839
274,274,0,2047,1990
275,275,0,2047,1150
276,276,0,2047,464
277,277,0,2046,54
278,278,0,2046,0
279,279,0,2047,283
280,280,0,2047,884
281,281,0,2047,1685
282,282,0,2046,2549
283,283,0,2047,3323
284,284,0,2047,3873
285,285,0,2046,4095
286,286,0,2046,3973
287,287,0,2047,3504
288,288,0,2046,2779
289,289,0,2047,1926
290,290,0,2046,1091
291,291,0,2046,422
292,292,0,2046,36
293,293,0,2047,0
294,294,0,2046,318
295,295,0,2047,938
296,296,0,2046,1749
297,297,0,2047,2612
298,298,0,2046,3373
299,299,0,2046,3902
300,300,0,2046,4095
301,301,0,2046,3949
302,302,0,2045,3458
303,303,0,2046,2718
304,304,0,2046,1861
305,305,0,2047,1034
306,306,0,2047,383
307,307,0,2047,21
308,308,0,2046,11
309,309,0,2047,355
310,310,0,2047,993
311,311,0,2047,1814
312,312,0,2046,2673
313,313,0,2046,3422
314,314,0,2047,3929
315,315,0,2047,4095
316,316,0,2047,3923
317,317,0,2046,3409
318,318,0,2046,2656
319,319,0,2046,1796
320,320,0,2047,978
321,321,0,2046,344
322,322,0,2046,7
323,323,0,2046,24
324,324,0,2047,393
325,325,0,2047,1050
326,326,0,2046,1878
327,327,0,2046,2735
328,328,0,2047,3470
329,329,0,2046,3956
330,330,0,2047,4095
331,331,0,2046,3896
332,332,0,2046,3360
333,333,0,2046,2595
334,334,0,2046,1732
335,335,0,2046,923
336,336,0,2046,308
337,337,0,2046,0
338,338,0,2047,40
339,339,0,2046,433
340,340,0,2047,1107
341,341,0,2047,1943
342,342,0,2047,2796
343,343,0,2047,3516
344,344,0,2047,3979
345,345,0,2047,4095
346,346,0,2046,3866
347,347,0,2046,3309
348,348,0,2047,2531
349,349,0,2046,1668
350,350,0,2047,869
351,351,0,2047,273
352,352,0,2046,0
353,353,0,2047,58
354,354,0,2046,475
355,355,0,2046,1166
356,356,0,2047,2009
357,357,0,2046,2856
358,358,0,2046,3561
359,359,0,2046,4000
360,360,0,2046,4095
361,361,0,2047,3835
362,362,0,2046,3258
363,363,0,2046,2468
364,364,0,2046,1603
365,365,0,2046,816
366,366,0,2046,240
367,367,0,2046,0
368,368,0,2046,78
369,369,0,2046,518
370,370,0,2047,1225
371,371,0,2046,2073
372,372,0,2047,2915
373,373,0,2046,3604
374,374,0,2047,4020
375,375,0,2047,4090
376,376,0,2046,3801
377,377,0,2046,3205
378,378,0,2046,2404
379,379,0,2046,1540
380,380,0,2046,763
381,381,0,2046,208
382,382,0,2046,0
383,383,0,2046,99
384,384,0,2047,564
385,385,0,2046,1285
386,386,0,2046,2138
387,387,0,2046,2973
388,388,0,2046,3645
389,389,0,2046,4037
390,390,0,2046,4081
391,391,0,2046,3766
392,392,0,2047,3151
393,393,0,2046,2340
394,394,0,2047,1477
395,395,0,2047,713
396,396,0,2046,180
397,397,0,2047,0
398,398,0,2046,123
399,399,0,2047,609
400,400,0,2046,1345
401,401,0,2047,2202
402,402,0,2046,3031
403,403,0,2046,3686
404,404,0,2047,4054
405,405,0,2046,4069
406,406,0,2047,3729
407,407,0,2047,3095
408,408,0,2048,2276
409,409,0,2047,1415
410,410,0,2046,664
411,411,0,2046,152
412,412,0,2047,0
413,413,0,2047,149
414,414,0,2047,658
415,415,0,2046,1408
416,416,0,2046,2267
417,417,0,2047,3087
418,418,0,2047,3725
419,419,0,2046,4067
420,420,0,2046,4056
421,421,0,2047,3691
422,422,0,2047,3038
423,423,0,2046,2212
424,424,0,2047,1354
425,425,0,2046,616
426,426,0,2046,126
427,427,0,2047,0
428,428,0,2046,176
429,429,0,2046,706
430,430,0,2047,1469
431,431,0,2046,2332
432,432,0,2047,3143
433,433,0,2046,3761
434,434,0,2047,4079
435,435,0,2047,4040
436,436,0,2047,3652
437,437,0,2046,2982
438,438,0,2047,2147
439,439,0,2046,1293
440,440,0,2046,570
441,441,0,2046,102
442,442,0,2046,0
443,443,0,2047,205
444,444,0,2047,757
445,445,0,2047,1532
446,446,0,2047,2396
447,447,0,2047,3197
448,448,0,2047,3796
449,449,0,2047,4089
450,450,0,2046,4022
451,451,0,2047,3610
452,452,0,2047,2922
453,453,0,2047,2081
454,454,0,2046,1232
455,455,0,2046,525
456,456,0,2046,81
457,457,0,2046,0
458,458,0,2046,236
459,459,0,2046,808
460,460,0,2046,1595
461,461,0,2046,2459
462,462,0,2047,3250
463,463,0,2047,3830
464,464,0,2046,4095
465,465,0,2046,4003
466,466,0,2047,3567
467,467,0,2047,2864
468,468,0,2046,2016
469,469,0,2047,1174
470,470,0,2046,481
471,471,0,2047,60
472,472,0,2047,0
473,473,0,2046,269
474,474,0,2047,861
475,475,0,2047,1659
476,476,0,2046,2523
477,477,0,2047,3302
478,478,0,2047,3861
479,479,0,2047,4095
480,480,0,2046,3982
481,481,0,2047,3523
482,482,0,2047,2804
483,483,0,2046,1951
484,484,0,2047,1115
485,485,0,2047,439
486,486,0,2047,43
487,487,0,2046,0
488,488,0,2047,303
489,489,0,2047,915
490,490,0,2047,1723
491,491,0,2046,2586
492,492,0,2046,3353
493,493,0,2047,3891
494,494,0,2047,4095
495,495,0,2047,3959
496,496,0,2047,3477
497,497,0,2046,2742
498,498,0,2046,1887
499,499,0,2046,1056
500,500,0,2046,398
501,501,0,2046,27
502,502,0,2046,6
503,503,0,2047,341
504,504,0,2047,970
505,505,0,2047,1788
506,506,0,2047,2648
507,507,0,2046,3403
508,508,0,2046,3919
509,509,0,2047,4095
510,510,0,2046,3934
511,511,0,2046,3429
512,512,0,2046,2682
513,513,0,2047,1822
514,514,0,2046,1001
515,515,0,2046,359
516,516,0,2046,12
517,517,0,2047,19
518,518,0,2046,377
519,519,0,2046,1026
520,520,0,2047,1852
521,521,0,2047,2710
522,522,0,2046,3450
523,523,0,2047,3945
524,524,0,2046,4095
525,525,0,2046,3906
526,526,0,2046,3381
527,527,0,2046,2619
528,528,0,2046,1758
529,529,0,2046,944
530,530,0,2046,323
531,531,0,2046,0
532,532,0,2046,34
533,533,0,2047,417
534,534,0,2046,1083
535,535,0,2047,1916
536,536,0,2046,2771
537,537,0,2047,3497
538,538,0,2047,3970
539,539,0,2046,4095
540,540,0,2047,3878
541,541,0,2047,3330
542,542,0,2046,2557
543,543,0,2046,1694
544,544,0,2047,890
545,545,0,2046,287
546,546,0,2047,0
547,547,0,2046,51
548,548,0,2046,458
549,549,0,2047,1142
550,550,0,2047,1982
551,551,0,2047,2831
552,552,0,2047,3543
553,553,0,2046,3991
554,554,0,2046,4095
555,555,0,2047,3847
556,556,0,2046,3279
557,557,0,2047,2495
558,558,0,2046,1630
559,559,0,2047,837
560,560,0,2046,254
561,561,0,2046,0
562,562,0,2047,70
563,563,0,2047,500
564,564,0,2046,1201
565,565,0,2046,2046
566,566,0,2047,2890
567,567,0,2046,3587
568,568,0,2046,4012
569,569,0,2047,4093
570,570,0,2046,3815
571,571,0,2047,3226
572,572,0,2046,2430
573,573,0,2047,1567
574,574,0,2046,785
575,575,0,2047,222
576,576,0,2047,0
577,577,0,2046,90
578,578,0,2046,545
579,579,0,2047,1260
580,580,0,2046,2112
581,581,0,2046,2949
582,582,0,2046,3629
583,583,0,2047,4030
584,584,0,2046,4085
585,585,0,2047,3780
586,586,0,2047,3173
587,587,0,2046,2366
588,588,0,2046,1503
589,589,0,2047,734
590,590,0,2046,192
591,591,0,2046,0
592,592,0,2047,113
593,593,0,2046,591
594,594,0,2047,1321
595,595,0,2047,2176
596,596,0,2046,3007
597,597,0,2047,3669
598,598,0,2047,4047
599,599,0,2046,4074
600,600,0,2047,3745
601,601,0,2046,3118
602,602,0,2047,2303
603,603,0,2047,1441
604,604,0,2047,684
605,605,0,2046,163
606,606,0,2046,0
607,607,0,2046,138
608,608,0,2047,637
609,609,0,2046,1382
610,610,0,2046,2240
611,611,0,2047,3064
612,612,0,2047,3709
613,613,0,2047,4061
614,614,0,2047,4061
615,615,0,2047,3708
616,616,0,2047,3062
617,617,0,2046,2238
618,618,0,2046,1379
619,619,0,2046,635
620,620,0,2046,137
621,621,0,2046,0
622,622,0,2046,165
623,623,0,2046,686
624,624,0,2047,1444
625,625,0,2046,2306
626,626,0,2047,3120
627,627,0,2047,3746
628,628,0,2047,4075
629,629,0,2047,4046
630,630,0,2047,3668
631,631,0,2046,3005
632,632,0,2046,2173
633,633,0,2047,1318
634,634,0,2047,588
635,635,0,2046,111
636,636,0,2047,0
637,637,0,2046,193
638,638,0,2046,736
639,639,0,2046,1507
640,640,0,2046,2369
641,641,0,2046,3175
642,642,0,2047,3782
643,643,0,2046,4085
644,644,0,2047,4029
645,645,0,2047,3627
646,646,0,2046,2947
647,647,0,2046,2108
648,648,0,2046,1257
649,649,0,2046,543
650,650,0,2047,89
651,651,0,2046,0
652,652,0,2046,224
653,653,0,2046,787
654,654,0,2047,1570
655,655,0,2046,2433
656,656,0,2046,3229
657,657,0,2047,3816
658,658,0,2047,4093
659,659,0,2047,4012
660,660,0,2046,3585
661,661,0,2047,2888
662,662,0,2047,2043
663,663,0,2046,1197
664,664,0,2046,499
665,665,0,2047,69
666,666,0,2047,0
667,667,0,2047,255
668,668,0,2047,840
669,669,0,2047,1633
670,670,0,2047,2497
671,671,0,2047,3281
672,672,0,2046,3848
673,673,0,2047,4095
674,674,0,2046,3990
675,675,0,2047,3541
676,676,0,2046,2828
677,677,0,2046,1978
678,678,0,2046,1139
679,679,0,2046,456
680,680,0,2047,50
681,681,0,2047,0
682,682,0,2046,290
683,683,0,2047,893
684,684,0,2046,1697
685,685,0,2047,2560
686,686,0,2047,3333
687,687,0,2047,3879
688,688,0,2046,4095
689,689,0,2047,3968
690,690,0,2046,3495
691,691,0,2046,2767
692,692,0,2046,1913
693,693,0,2047,1081
694,694,0,2047,415
695,695,0,2046,33
696,696,0,2046,1
697,697,0,2047,325
698,698,0,2046,946
699,699,0,2047,1761
700,700,0,2046,2623
701,701,0,2047,3382
702,702,0,2046,3907
703,703,0,2046,4095
704,704,0,2046,3944
705,705,0,2046,3448
706,706,0,2047,2706
707,707,0,2047,1849
708,708,0,2047,1024
709,709,0,2047,376
710,710,0,2047,19
711,711,0,2046,13
712,712,0,2046,362
713,713,0,2046,1003
714,714,0,2047,1826
715,715,0,2046,2685
716,716,0,2046,3431
717,717,0,2046,3934
718,718,0,2046,4095
719,719,0,2047,3918
720,720,0,2046,3401
721,721,0,2047,2645
722,722,0,2046,1784
723,723,0,2047,967
724,724,0,2047,338
725,725,0,2046,5
726,726,0,2046,28
727,727,0,2047,401
728,728,0,2047,1060
729,729,0,2047,1890
730,730,0,2046,2745
731,731,0,2047,3479
732,732,0,2047,3960
733,733,0,2046,4095
734,734,0,2047,3890
735,735,0,2046,3351
736,736,0,2046,2582
737,737,0,2046,1720
738,738,0,2046,912
739,739,0,2046,302
740,740,0,2047,0
741,741,0,2047,43
742,742,0,2046,441
743,743,0,2047,1118
744,744,0,2047,1955
745,745,0,2047,2807
746,746,0,2047,3525
747,747,0,2046,3983
748,748,0,2046,4095
749,749,0,2046,3860
750,750,0,2046,3300
751,751,0,2047,2519
752,752,0,2046,1656
753,753,0,2046,858
754,754,0,2046,267
755,755,0,2046,0
756,756,0,2047,62
757,757,0,2047,483
758,758,0,2047,1176
759,759,0,2047,2021
760,760,0,2047,2868
761,761,0,2047,3569
762,762,0,2046,4004
763,763,0,2046,4095
764,764,0,2046,3828
765,765,0,2046,3248
766,766,0,2046,2456
767,767,0,2047,1592
768,768,0,2046,805
769,769,0,2047,235
770,770,0,2046,0
771,771,0,2046,82
772,772,0,2046,527
773,773,0,2047,1236
774,774,0,2047,2085
775,775,0,2047,2926
776,776,0,2047,3612
777,777,0,2046,4023
778,778,0,2046,4088
779,779,0,2047,3794
780,780,0,2046,3195
781,781,0,2047,2393
782,782,0,2047,1529
783,783,0,2047,754
784,784,0,2047,204
785,785,0,2047,0
786,786,0,2047,104
787,787,0,2046,572
788,788,0,2046,1296
789,789,0,2047,2150
790,790,0,2047,2984
791,791,0,2046,3653
792,792,0,2046,4040
793,793,0,2046,4078
794,794,0,2047,3759
795,795,0,2046,3140
796,796,0,2047,2328
797,797,0,2046,1466
798,798,0,2047,703
799,799,0,2046,175
800,800,0,2046,0
801,801,0,2046,128
802,802,0,2046,619
803,803,0,2046,1358
804,804,0,2047,2214
805,805,0,2046,3042
806,806,0,2047,3694
807,807,0,2046,4056
808,808,0,2046,4066
809,809,0,2047,3722
810,810,0,2047,3084
811,811,0,2047,2264
812,812,0,2047,1404
813,813,0,2047,655
814,814,0,2046,147
815,815,0,2046,0
816,816,0,2046,154
817,817,0,2046,667
818,818,0,2046,1419
819,819,0,2047,2280
820,820,0,2046,3097
821,821,0,2046,3731
822,822,0,2046,4069
823,823,0,2047,4052
824,824,0,2046,3684
825,825,0,2047,3028
826,826,0,2046,2199
827,827,0,2046,1342
828,828,0,2047,607
829,829,0,2047,122
830,830,0,2047,0
831,831,0,2046,181
832,832,0,2047,717
833,833,0,2047,1481
834,834,0,2047,2344
835,835,0,2047,3153
836,836,0,2046,3767
837,837,0,2046,4081
838,838,0,2046,4036
839,839,0,2046,3644
840,840,0,2047,2971
841,841,0,2046,2134
842,842,0,2046,1282
843,843,0,2047,561
844,844,0,2047,99
845,845,0,2047,0
846,846,0,2046,211
847,847,0,2046,767
848,848,0,2047,1544
849,849,0,2047,2408
850,850,0,2046,3207
851,851,0,2047,3802
852,852,0,2046,4090
853,853,0,2047,4019
854,854,0,2046,3602
855,855,0,2046,2912
856,856,0,2046,2069
857,857,0,2046,1221
858,858,0,2046,516
859,859,0,2047,78
860,860,0,2046,0
861,861,0,2046,243
862,862,0,2047,819
863,863,0,2046,1607
864,864,0,2046,2471
865,865,0,2047,3260
866,866,0,2046,3835
867,867,0,2047,4095
868,868,0,2046,4000
869,869,0,2047,3559
870,870,0,2046,2852
871,871,0,2047,2005
872,872,0,2047,1162
873,873,0,2047,473
874,874,0,2046,58
875,875,0,2046,0
876,876,0,2047,275
877,877,0,2047,871
878,878,0,2047,1671
879,879,0,2046,2535
880,880,0,2047,3312
881,881,0,2047,3867
882,882,0,2047,4095
883,883,0,2046,3978
884,884,0,2047,3514
885,885,0,2047,2792
886,886,0,2047,1939
887,887,0,2046,1104
888,888,0,2046,431
889,889,0,2047,40
890,890,0,2046,0
891,891,0,2046,310
892,892,0,2046,925
893,893,0,2047,1735
894,894,0,2047,2598
895,895,0,2046,3363
896,896,0,2046,3896
897,897,0,2047,4095
898,898,0,2046,3954
899,899,0,2046,3468
900,900,0,2046,2732
901,901,0,2046,1874
902,902,0,2046,1047
903,903,0,2046,391
904,904,0,2047,24
905,905,0,2047,8
906,906,0,2047,347
907,907,0,2047,981
908,908,0,2046,1799
909,909,0,2047,2659
910,910,0,2046,3411
911,911,0,2046,3924
912,912,0,2046,4095
913,913,0,2046,3929
914,914,0,2047,3420
915,915,0,2047,2669
916,916,0,2046,1810
917,917,0,2047,990
918,918,0,2047,353
919,919,0,2047,10
920,920,0,2046,22
921,921,0,2046,385
922,922,0,2047,1037
923,923,0,2046,1864
924,924,0,2047,2721
925,925,0,2047,3460
926,926,0,2047,3950
927,927,0,2047,4095
928,928,0,2047,3901
929,929,0,2047,3371
930,930,0,2046,2608
931,931,0,2046,1746
932,932,0,2046,935
933,933,0,2047,316
934,934,0,2047,0
935,935,0,2046,37
936,936,0,2047,425
937,937,0,2046,1095
938,938,0,2047,1929
939,939,0,2047,2782
940,940,0,2046,3506
941,941,0,2046,3973
942,942,0,2047,4095
943,943,0,2047,3872
944,944,0,2047,3320
945,945,0,2047,2545
946,946,0,2047,1681
947,947,0,2047,880
948,948,0,2046,282
949,949,0,2047,0
950,950,0,2047,54
951,951,0,2047,467
952,952,0,2046,1153
953,953,0,2046,1994
954,954,0,2047,2843
955,955,0,2046,3551
956,956,0,2046,3996
957,957,0,2047,4095
958,958,0,2046,3841
959,959,0,2046,3269
960,960,0,2047,2482
961,961,0,2046,1617
962,962,0,2046,827
963,963,0,2046,247
964,964,0,2047,0
965,965,0,2046,73
966,966,0,2047,509
967,967,0,2047,1212
968,968,0,2046,2059
969,969,0,2046,2902
970,970,0,2046,3594
971,971,0,2046,4015
972,972,0,2047,4092
973,973,0,2047,3808
974,974,0,2047,3216
975,975,0,2046,2419
976,976,0,2046,1555
977,977,0,2047,774
978,978,0,2047,216
979,979,0,2046,0
980,980,0,2046,94
981,981,0,2047,553
982,982,0,2046,1271
983,983,0,2046,2123
984,984,0,2046,2960
985,985,0,2047,3636
986,986,0,2047,4033
987,987,0,2046,4083
988,988,0,2046,3774
989,989,0,2047,3162
990,990,0,2046,2354
991,991,0,2047,1492
992,992,0,2046,724
993,993,0,2046,186
994,994,0,2046,0
995,995,0,2046,118
996,996,0,2047,600
997,997,0,2047,1332
998,998,0,2046,2188
999,999,0,2047,3018
1000,1000,0,2047,3677
1001,1001,0,2046,4049
1002,1002,0,2046,4071
1003,1003,0,2047,3737
1004,1004,0,2047,3107
1005,1005,0,2047,2290
1006,1006,0,2047,1429
1007,1007,0,2047,674
1008,1008,0,2047,158
1009,1009,0,2046,0
1010,1010,0,2046,143
1011,1011,0,2046,646
1012,1012,0,2046,1394
1013,1013,0,2046,2253
1014,1014,0,2047,3075
1015,1015,0,2046,3716
1016,1016,0,2046,4064
1017,1017,0,2046,4058
1018,1018,0,2047,3700
1019,1019,0,2047,3051
1020,1020,0,2047,2225
1021,1021,0,2047,1368
1022,1022,0,2046,626
1023,1023,0,2046,132
1024,1024,0,2047,0
1025,1025,0,2047,169
1026,1026,0,2047,695
1027,1027,0,2047,1456
1028,1028,0,2047,2317
1029,1029,0,2047,3130
1030,1030,0,2046,3753
1031,1031,0,2046,4076
1032,1032,0,2046,4043
1033,1033,0,2047,3661
1034,1034,0,2047,2994
1035,1035,0,2046,2161
1036,1036,0,2047,1306
1037,1037,0,2047,580
1038,1038,0,2047,107
1039,1039,0,2047,0
1040,1040,0,2047,199
1041,1041,0,2045,746
1042,1042,0,2046,1518
1043,1043,0,2046,2382
1044,1044,0,2047,3185
1045,1045,0,2046,3788
1046,1046,0,2046,4086
1047,1047,0,2047,4027
1048,1048,0,2046,3619
1049,1049,0,2046,2936
1050,1050,0,2047,2096
1051,1051,0,2047,1246
1052,1052,0,2047,535
1053,1053,0,2047,86
1054,1054,0,2046,0
1055,1055,0,2046,229
1056,1056,0,2046,797
1057,1057,0,2046,1581
1058,1058,0,2047,2445
1059,1059,0,2046,3238
1060,1060,0,2046,3822
1061,1061,0,2047,4094
1062,1062,0,2047,4008
1063,1063,0,2047,3577
1064,1064,0,2047,2877
1065,1065,0,2046,2031
1066,1066,0,2046,1186
1067,1067,0,2046,491
1068,1068,0,2046,65
1069,1069,0,2046,0
1070,1070,0,2046,262
1071,1071,0,2047,849
1072,1072,0,2047,1645
1073,1073,0,2046,2509
1074,1074,0,2047,3291
1075,1075,0,2046,3854
1076,1076,0,2046,4095
1077,1077,0,2047,3988
1078,1078,0,2046,3532
1079,1079,0,2047,2817
1080,1080,0,2046,1966
1081,1081,0,2046,1128
1082,1082,0,2046,448
1083,1083,0,2046,47
1084,1084,0,2047,0
1085,1085,0,2047,296
1086,1086,0,2047,903
1087,1087,0,2047,1708
1088,1088,0,2047,2572
1089,1089,0,2046,3342
1090,1090,0,2047,3885
1091,1091,0,2047,4095
1092,1092,0,2047,3964
1093,1093,0,2047,3486
1094,1094,0,2047,2757
1095,1095,0,2046,1902
1096,1096,0,2047,1070
1097,1097,0,2046,407
1098,1098,0,2047,30
1099,1099,0,2047,3
1100,1100,0,2046,331
1101,1101,0,2047,958
1102,1102,0,2047,1773
1103,1103,0,2046,2634
1104,1104,0,2047,3391
1105,1105,0,2047,3913
1106,1106,0,2046,4095
1107,1107,0,2047,3940
1108,1108,0,2046,3439
1109,1109,0,2047,2696
1110,1110,0,2046,1836
1111,1111,0,2046,1013
1112,1112,0,2046,368
1113,1113,0,2046,16
1114,1114,0,2047,16
1115,1115,0,2047,368
1116,1116,0,2047,1013
1117,1117,0,2046,1838
1118,1118,0,2046,2696
1119,1119,0,2047,3440
1120,1120,0,2046,3939
1121,1121,0,2046,4095
1122,1122,0,2046,3914
1123,1123,0,2046,3391
1124,1124,0,2047,2633
1125,1125,0,2046,1772
1126,1126,0,2046,957
1127,1127,0,2047,331
1128,1128,0,2047,3
1129,1129,0,2046,30
1130,1130,0,2046,408
1131,1131,0,2046,1071
1132,1132,0,2047,1902
1133,1133,0,2047,2757
1134,1134,0,2046,3487
1135,1135,0,2047,3964
1136,1136,0,2047,4095
1137,1137,0,2046,3884
1138,1138,0,2047,3341
1139,1139,0,2047,2571
1140,1140,0,2047,1707
1141,1141,0,2046,903
1142,1142,0,2047,295
1143,1143,0,2047,0
1144,1144,0,2047,47
1145,1145,0,2046,449
1146,1146,0,2046,1129
1147,1147,0,2047,1967
1148,1148,0,2047,2818
1149,1149,0,2046,3533
1150,1150,0,2047,3986
1151,1151,0,2047,4095
1152,1152,0,2047,3854
1153,1153,0,2046,3290
1154,1154,0,2046,2508
1155,1155,0,2047,1644
1156,1156,0,2047,848
1157,1157,0,2046,261
1158,1158,0,2046,0
1159,1159,0,2047,65
1160,1160,0,2047,491
1161,1161,0,2047,1187
