Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
235,235,0,2047,2896
236,236,0,2047,3529
237,237,0,2046,3955
238,238,0,2046,4095
239,239,0,2047,3981
240,240,0,2047,3577
241,241,0,2046,2958
242,242,0,2046,2211
243,243,0,2046,1440
244,244,0,2046,753
245,245,0,2047,245
246,246,0,2047,0
247,247,0,2046,17
248,248,0,2046,328
249,249,0,2047,879
250,250,0,2047,1591
251,251,0,2046,2366
252,252,0,2047,3095
253,253,0,2046,3677
254,254,0,2046,4030
255,255,0,2047,4095
256,256,0,2046,3891
257,257,0,2047,3417
258,258,0,2047,2752
259,259,0,2047,1987
260,260,0,2046,1229
261,261,0,2046,584
262,262,0,2046,143
263,263,0,2047,0
264,264,0,2046,79
265,265,0,2047,465
266,266,0,2046,1071
267,267,0,2046,1813
268,268,0,2046,2586
269,269,0,2046,3283
270,270,0,2047,3806
271,271,0,2047,4081
272,272,0,2046,4073
273,273,0,2047,3778
274,274,0,2046,3241
275,275,0,2046,2537
276,276,0,2047,1762
277,277,0,2047,1027
278,278,0,2046,433
279,279,0,2046,63
280,280,0,2046,0
281,281,0,2046,164
282,282,0,2046,621
283,283,0,2046,1276
284,284,0,2046,2038
285,285,0,2047,2800
286,286,0,2046,3456
287,287,0,2046,3913
288,288,0,2046,4095
289,289,0,2046,4015
290,290,0,2047,3644
291,291,0,2046,3051
292,292,0,2046,2315
293,293,0,2047,1541
294,294,0,2046,836
295,295,0,2046,299
296,296,0,2046,6
297,297,0,2046,0
298,298,0,2047,270
299,299,0,2046,795
300,300,0,2047,1489
301,301,0,2047,2262
302,302,0,2047,3004
303,303,0,2046,3612
304,304,0,2047,3998
305,305,0,2046,4095
306,306,0,2046,3935
307,307,0,2047,3493
308,308,0,2046,2849
309,309,0,2046,2090
310,310,0,2046,1326
311,311,0,2046,661
312,312,0,2046,187
313,313,0,2047,0
314,314,0,2046,47
315,315,0,2046,399
316,316,0,2047,980
317,317,0,2046,1710
318,318,0,2047,2485
319,319,0,2046,3197
320,320,0,2046,3748
321,321,0,2046,4061
322,322,0,2046,4090
323,323,0,2047,3834
324,324,0,2046,3325
325,325,0,2046,2637
326,326,0,2047,1865
327,327,0,2047,1119
328,328,0,2046,501
329,329,0,2046,97
330,330,0,2046,0
331,331,0,2046,122
332,332,0,2047,547
333,333,0,2046,1180
334,334,0,2046,1934
335,335,0,2047,2701
336,336,0,2046,3378
337,337,0,2046,3866
338,338,0,2046,4095
339,339,0,2046,4045
340,340,0,2047,3709
341,341,0,2047,3141
342,342,0,2047,2418
343,343,0,2046,1643
344,344,0,2047,923
345,345,0,2047,359
346,346,0,2046,30
347,347,0,2047,0
348,348,0,2046,218
349,349,0,2046,711
350,350,0,2047,1390
351,351,0,2046,2159
352,352,0,2046,2910
353,353,0,2047,3540
354,354,0,2046,3962
355,355,0,2047,4095
356,356,0,2046,3975
357,357,0,2046,3565
358,358,0,2046,2944
359,359,0,2046,2195
360,360,0,2046,1424
361,361,0,2046,740
362,362,0,2046,237
363,363,0,2046,0
364,364,0,2046,20
365,365,0,2046,338
366,366,0,2046,892
367,367,0,2046,1608
368,368,0,2046,2382
369,369,0,2046,3109
370,370,0,2046,3687
371,371,0,2046,4035
372,372,0,2047,4095
373,373,0,2046,3883
374,374,0,2046,3405
375,375,0,2046,2736
376,376,0,2047,1970
377,377,0,2047,1214
378,378,0,2047,572
379,379,0,2047,135
380,380,0,2047,0
381,381,0,2046,84
382,382,0,2047,475
383,383,0,2047,1086
384,384,0,2046,1829
385,385,0,2046,2601
386,386,0,2047,3295
387,387,0,2047,3814
388,388,0,2046,4085
389,389,0,2047,4069
390,390,0,2046,3769
391,391,0,2046,3228
392,392,0,2047,2521
393,393,0,2046,1746
394,394,0,2046,1013
395,395,0,2046,422
396,396,0,2047,57
397,397,0,2047,0
398,398,0,2046,170
399,399,0,2047,633
400,400,0,2046,1291
401,401,0,2046,2055
402,402,0,2046,2815
403,403,0,2047,3467
404,404,0,2046,3920
405,405,0,2047,4095
406,406,0,2046,4010
407,407,0,2047,3635
408,408,0,2046,3036
409,409,0,2046,2299
410,410,0,2047,1525
411,411,0,2046,822
412,412,0,2047,291
413,413,0,2046,3
414,414,0,2047,0
415,415,0,2047,280
416,416,0,2046,807
417,417,0,2047,1506
418,418,0,2046,2279
419,419,0,2046,3018
420,420,0,2046,3622
421,421,0,2046,4004
422,422,0,2046,4095
423,423,0,2046,3929
424,424,0,2047,3482
425,425,0,2047,2833
426,426,0,2046,2075
427,427,0,2047,1311
428,428,0,2047,648
429,429,0,2046,180
430,430,0,2046,0
431,431,0,2046,52
432,432,0,2046,409
433,433,0,2047,995
434,434,0,2046,1726
435,435,0,2046,2501
436,436,0,2047,3211
437,437,0,2047,3757
438,438,0,2047,4064
439,439,0,2046,4088
440,440,0,2046,3824
441,441,0,2046,3312
442,442,0,2047,2621
443,443,0,2047,1850
444,444,0,2046,1104
445,445,0,2047,490
446,446,0,2047,91
447,447,0,2047,0
448,448,0,2047,127
449,449,0,2047,557
450,450,0,2046,1194
451,451,0,2046,1949
452,452,0,2047,2717
453,453,0,2046,3390
454,454,0,2046,3873
455,455,0,2046,4095
456,456,0,2047,4041
457,457,0,2046,3700
458,458,0,2046,3127
459,459,0,2046,2403
460,460,0,2046,1627
461,461,0,2046,909
462,462,0,2046,348
463,463,0,2047,25
464,464,0,2046,0
465,465,0,2047,226
466,466,0,2046,724
467,467,0,2046,1405
468,468,0,2047,2175
469,469,0,2047,2925
470,470,0,2047,3552
471,471,0,2047,3968
472,472,0,2046,4095
473,473,0,2047,3969
474,474,0,2046,3555
475,475,0,2046,2929
476,476,0,2046,2179
477,477,0,2046,1409
478,478,0,2046,728
479,479,0,2047,229
480,480,0,2046,0
481,481,0,2046,24
482,482,0,2046,347
483,483,0,2047,906
484,484,0,2046,1624
485,485,0,2046,2398
486,486,0,2046,3123
487,487,0,2046,3697
488,488,0,2047,4040
489,489,0,2046,4095
490,490,0,2046,3876
491,491,0,2046,3392
492,492,0,2047,2721
493,493,0,2046,1954
494,494,0,2047,1200
495,495,0,2047,561
496,496,0,2046,130
497,497,0,2046,0
498,498,0,2046,90
499,499,0,2046,486
500,500,0,2047,1100
501,501,0,2046,1845
502,502,0,2047,2617
503,503,0,2046,3308
504,504,0,2047,3822
505,505,0,2045,4087
506,506,0,2047,4066
507,507,0,2047,3760
508,508,0,2046,3215
509,509,0,2046,2505
510,510,0,2047,1730
511,511,0,2046,998
512,512,0,2046,412
513,513,0,2046,53
514,514,0,2046,0
515,515,0,2046,179
516,516,0,2047,645
517,517,0,2046,1306
518,518,0,2046,2070
519,519,0,2046,2830
520,520,0,2047,3479
521,521,0,2046,3926
522,522,0,2046,4095
523,523,0,2047,4005
524,524,0,2046,3625
525,525,0,2046,3022
526,526,0,2046,2283
527,527,0,2046,1510
528,528,0,2046,810
529,529,0,2046,281
530,530,0,2046,0
531,531,0,2046,2
532,532,0,2046,288
533,533,0,2047,820
534,534,0,2047,1521
535,535,0,2046,2294
536,536,0,2046,3032
537,537,0,2047,3632
538,538,0,2046,4009
539,539,0,2046,4095
540,540,0,2046,3922
541,541,0,2047,3470
542,542,0,2046,2818
543,543,0,2046,2059
544,544,0,2046,1295
545,545,0,2047,636
546,546,0,2046,173
547,547,0,2046,0
548,548,0,2046,57
549,549,0,2047,419
550,550,0,2046,1009
551,551,0,2046,1742
552,552,0,2046,2516
553,553,0,2047,3224
554,554,0,2046,3767
555,555,0,2046,4068
556,556,0,2046,4086
557,557,0,2046,3817
558,558,0,2047,3299
559,559,0,2047,2606
560,560,0,2046,1833
561,561,0,2046,1090
562,562,0,2046,479
563,563,0,2047,86
564,564,0,2046,0
565,565,0,2047,134
566,566,0,2046,570
567,567,0,2046,1210
568,568,0,2046,1965
569,569,0,2046,2733
570,570,0,2046,3402
571,571,0,2046,3880
572,572,0,2046,4095
573,573,0,2046,4036
574,574,0,2046,3690
575,575,0,2046,3113
576,576,0,2046,2386
577,577,0,2046,1611
578,578,0,2046,896
579,579,0,2046,340
580,580,0,2046,21
581,581,0,2046,0
582,582,0,2046,235
583,583,0,2046,737
584,584,0,2047,1421
585,585,0,2046,2191
586,586,0,2046,2940
587,587,0,2046,3562
588,588,0,2046,3974
589,589,0,2046,4095
590,590,0,2047,3963
591,591,0,2046,3544
592,592,0,2047,2915
593,593,0,2046,2162
594,594,0,2047,1394
595,595,0,2047,715
596,596,0,2046,221
597,597,0,2046,0
598,598,0,2046,28
599,599,0,2046,356
600,600,0,2047,919
601,601,0,2046,1639
602,602,0,2047,2414
603,603,0,2046,3136
604,604,0,2047,3707
605,605,0,2047,4044
606,606,0,2046,4095
607,607,0,2046,3868
608,608,0,2047,3380
609,609,0,2046,2705
610,610,0,2046,1937
611,611,0,2046,1185
612,612,0,2046,550
613,613,0,2046,123
614,614,0,2047,0
615,615,0,2046,95
616,616,0,2046,497
617,617,0,2047,1116
618,618,0,2046,1861
619,619,0,2046,2632
620,620,0,2047,3321
621,621,0,2047,3830
622,622,0,2046,4089
623,623,0,2047,4062
624,624,0,2047,3751
625,625,0,2047,3201
626,626,0,2047,2489
627,627,0,2047,1714
628,628,0,2047,984
629,629,0,2047,402
630,630,0,2046,49
631,631,0,2046,0
632,632,0,2047,186
633,633,0,2047,657
634,634,0,2046,1322
635,635,0,2046,2087
636,636,0,2047,2845
637,637,0,2047,3490
638,638,0,2046,3934
639,639,0,2047,4095
640,640,0,2047,4000
641,641,0,2046,3614
642,642,0,2047,3008
643,643,0,2046,2267
644,644,0,2047,1494
645,645,0,2046,797
646,646,0,2047,273
647,647,0,2046,0
648,648,0,2046,5
649,649,0,2046,297
650,650,0,2046,833
651,651,0,2046,1537
652,652,0,2046,2311
653,653,0,2047,3047
654,654,0,2047,3643
655,655,0,2047,4014
656,656,0,2046,4095
657,657,0,2047,3915
658,658,0,2047,3458
659,659,0,2047,2803
660,660,0,2046,2042
661,661,0,2046,1280
662,662,0,2046,624
663,663,0,2046,167
664,664,0,2047,0
665,665,0,2046,61
666,666,0,2046,429
667,667,0,2047,1023
668,668,0,2047,1758
669,669,0,2046,2532
670,670,0,2046,3238
671,671,0,2046,3776
672,672,0,2046,4071
673,673,0,2046,4082
674,674,0,2046,3807
675,675,0,2047,3286
676,676,0,2046,2590
677,677,0,2047,1818
678,678,0,2046,1075
679,679,0,2046,468
680,680,0,2046,81
681,681,0,2047,0
682,682,0,2046,141
683,683,0,2046,581
684,684,0,2047,1225
685,685,0,2046,1983
686,686,0,2047,2748
687,687,0,2046,3414
688,688,0,2046,3888
689,689,0,2046,4095
690,690,0,2046,4031
691,691,0,2046,3680
692,692,0,2047,3098
693,693,0,2046,2370
694,694,0,2046,1595
695,695,0,2047,882
696,696,0,2046,330
697,697,0,2046,18
698,698,0,2047,0
699,699,0,2047,243
700,700,0,2046,750
701,701,0,2047,1436
702,702,0,2046,2207
703,703,0,2047,2955
704,704,0,2046,3574
705,705,0,2047,3980
706,706,0,2046,4095
707,707,0,2046,3957
708,708,0,2046,3532
709,709,0,2046,2900
710,710,0,2046,2147
711,711,0,2047,1378
712,712,0,2047,702
713,713,0,2046,213
714,714,0,2046,0
715,715,0,2047,32
716,716,0,2047,366
717,717,0,2047,933
718,718,0,2046,1655
719,719,0,2046,2430
720,720,0,2046,3151
721,721,0,2047,3717
722,722,0,2046,4047
723,723,0,2046,4095
724,724,0,2046,3860
725,725,0,2047,3368
726,726,0,2046,2689
727,727,0,2047,1921
728,728,0,2046,1169
729,729,0,2047,539
730,730,0,2046,117
731,731,0,2047,0
732,732,0,2047,101
733,733,0,2046,509
734,734,0,2046,1129
735,735,0,2046,1878
736,736,0,2046,2648
737,737,0,2046,3334
738,738,0,2046,3837
739,739,0,2046,4092
740,740,0,2046,4058
741,741,0,2046,3742
742,742,0,2047,3187
743,743,0,2047,2472
744,744,0,2046,1698
745,745,0,2046,970
746,746,0,2047,392
747,747,0,2047,44
748,748,0,2046,0
749,749,0,2046,193
750,750,0,2046,669
751,751,0,2046,1337
752,752,0,2046,2103
753,753,0,2046,2860
754,754,0,2046,3502
755,755,0,2046,3940
756,756,0,2046,4095
757,757,0,2046,3994
758,758,0,2047,3602
759,759,0,2046,2993
760,760,0,2046,2250
761,761,0,2046,1478
762,762,0,2046,784
763,763,0,2046,264
764,764,0,2046,0
765,765,0,2047,8
766,766,0,2047,306
767,767,0,2046,846
768,768,0,2046,1552
769,769,0,2046,2327
770,770,0,2046,3061
771,771,0,2047,3653
772,772,0,2046,4019
773,773,0,2047,4095
774,774,0,2046,3908
775,775,0,2046,3446
776,776,0,2046,2789
777,777,0,2047,2026
778,778,0,2046,1266
779,779,0,2046,612
780,780,0,2046,158
781,781,0,2046,0
782,782,0,2046,66
783,783,0,2047,440
784,784,0,2046,1038
785,785,0,2047,1774
786,786,0,2047,2548
787,787,0,2047,3251
788,788,0,2047,3784
789,789,0,2046,4075
790,790,0,2047,4079
791,791,0,2047,3799
792,792,0,2047,3273
793,793,0,2046,2575
794,794,0,2047,1801
795,795,0,2046,1061
796,796,0,2047,458
797,797,0,2047,75
798,798,0,2046,0
799,799,0,2046,148
800,800,0,2046,593
801,801,0,2046,1240
802,802,0,2046,1998
803,803,0,2046,2764
804,804,0,2046,3426
805,805,0,2047,3895
806,806,0,2046,4095
807,807,0,2046,4027
808,808,0,2046,3669
809,809,0,2047,3085
810,810,0,2047,2354
811,811,0,2047,1579
812,812,0,2046,868
813,813,0,2046,320
814,814,0,2046,14
815,815,0,2046,0
816,816,0,2047,252
817,817,0,2047,763
818,818,0,2047,1452
819,819,0,2047,2224
820,820,0,2046,2969
821,821,0,2046,3585
822,822,0,2046,3984
823,823,0,2046,4095
824,824,0,2046,3951
825,825,0,2046,3521
826,826,0,2046,2884
827,827,0,2046,2130
828,828,0,2047,1363
829,829,0,2046,690
830,830,0,2046,206
831,831,0,2046,0
832,832,0,2047,36
833,833,0,2046,376
834,834,0,2045,948
835,835,0,2047,1671
836,836,0,2047,2446
837,837,0,2047,3165
838,838,0,2046,3726
839,839,0,2046,4052
840,840,0,2047,4095
841,841,0,2047,3853
842,842,0,2047,3355
843,843,0,2046,2674
844,844,0,2046,1905
845,845,0,2046,1154
846,846,0,2046,527
847,847,0,2046,110
848,848,0,2047,0
849,849,0,2047,107
850,850,0,2047,520
851,851,0,2047,1145
852,852,0,2046,1894
853,853,0,2047,2664
854,854,0,2046,3347
855,855,0,2046,3847
856,856,0,2046,4093
857,857,0,2046,4054
858,858,0,2046,3732
859,859,0,2046,3173
860,860,0,2047,2457
861,861,0,2046,1681
862,862,0,2046,957
863,863,0,2047,382
864,864,0,2046,40
865,865,0,2046,0
866,866,0,2046,200
867,867,0,2046,681
868,868,0,2047,1352
869,869,0,2046,2119
870,870,0,2046,2875
871,871,0,2046,3513
872,872,0,2046,3946
873,873,0,2046,4095
874,874,0,2046,3989
875,875,0,2046,3593
876,876,0,2046,2978
877,877,0,2046,2234
878,878,0,2046,1463
879,879,0,2046,771
880,880,0,2046,256
881,881,0,2047,0
882,882,0,2046,11
883,883,0,2047,315
884,884,0,2046,860
885,885,0,2046,1568
886,886,0,2046,2343
887,887,0,2047,3075
888,888,0,2047,3663
889,889,0,2046,4024
890,890,0,2046,4095
891,891,0,2046,3900
892,892,0,2046,3434
893,893,0,2046,2772
894,894,0,2046,2009
895,895,0,2046,1249
896,896,0,2047,601
897,897,0,2046,152
898,898,0,2047,0
899,899,0,2046,71
900,900,0,2046,450
901,901,0,2046,1052
902,902,0,2047,1791
903,903,0,2046,2564
904,904,0,2046,3264
905,905,0,2046,3793
906,906,0,2046,4078
907,907,0,2047,4077
908,908,0,2047,3790
909,909,0,2046,3259
910,910,0,2046,2558
911,911,0,2046,1784
912,912,0,2046,1046
913,913,0,2047,447
914,914,0,2046,70
915,915,0,2047,0
916,916,0,2046,153
917,917,0,2046,605
918,918,0,2046,1255
919,919,0,2046,2015
920,920,0,2046,2778
921,921,0,2047,3439
922,922,0,2046,3903
923,923,0,2046,4095
924,924,0,2046,4022
925,925,0,2046,3659
926,926,0,2046,3071
927,927,0,2047,2338
928,928,0,2046,1563
929,929,0,2046,855
930,930,0,2046,312
931,931,0,2046,10
932,932,0,2046,0
933,933,0,2047,260
934,934,0,2046,776
935,935,0,2047,1468
936,936,0,2046,2240
937,937,0,2046,2985
938,938,0,2046,3596
939,939,0,2046,3992
940,940,0,2047,4095
941,941,0,2046,3944
942,942,0,2046,3509
943,943,0,2046,2869
944,944,0,2046,2114
945,945,0,2046,1348
946,946,0,2046,678
947,947,0,2046,198
948,948,0,2047,0
949,949,0,2047,40
950,950,0,2046,384
951,951,0,2046,961
952,952,0,2046,1687
953,953,0,2046,2463
954,954,0,2047,3179
955,955,0,2047,3735
956,956,0,2047,4055
957,957,0,2046,4094
958,958,0,2046,3845
959,959,0,2046,3342
960,960,0,2046,2659
961,961,0,2046,1889
962,962,0,2046,1139
963,963,0,2046,516
964,964,0,2047,105
965,965,0,2046,0
966,966,0,2047,113
967,967,0,2047,531
968,968,0,2046,1159
969,969,0,2047,1911
970,970,0,2047,2680
971,971,0,2046,3359
972,972,0,2046,3855
973,973,0,2047,4095
974,974,0,2046,4050
975,975,0,2046,3723
976,976,0,2046,3159
977,977,0,2046,2441
978,978,0,2046,1666
979,979,0,2047,942
980,980,0,2046,372
981,981,0,2047,35
982,982,0,2046,0
983,983,0,2046,208
984,984,0,2047,694
985,985,0,2047,1368
986,986,0,2046,2135
987,987,0,2046,2890
988,988,0,2046,3525
989,989,0,2046,3952
990,990,0,2047,4095
991,991,0,2047,3984
992,992,0,2046,3581
993,993,0,2046,2964
994,994,0,2046,2218
995,995,0,2047,1447
996,996,0,2047,758
997,997,0,2047,248
998,998,0,2047,0
999,999,0,2047,15
1000,1000,0,2046,324
1001,1001,0,2047,874
1002,1002,0,2045,1585
1003,1003,0,2046,2360
1004,1004,0,2047,3089
1005,1005,0,2047,3673
1006,1006,0,2046,4029
1007,1007,0,2047,4095
1008,1008,0,2046,3893
1009,1009,0,2046,3422
1010,1010,0,2046,2758
1011,1011,0,2046,1993
1012,1012,0,2046,1235
1013,1013,0,2047,589
1014,1014,0,2046,145
1015,1015,0,2046,0
1016,1016,0,2046,76
1017,1017,0,2047,461
1018,1018,0,2046,1066
1019,1019,0,2047,1807
1020,1020,0,2047,2580
1021,1021,0,2047,3278
1022,1022,0,2047,3802
1023,1023,0,2046,4080
1024,1024,0,2046,4074
1025,1025,0,2046,3782
1026,1026,0,2047,3246
1027,1027,0,2046,2543
1028,1028,0,2046,1769
1029,1029,0,2046,1032
1030,1030,0,2046,437
1031,1031,0,2046,65
1032,1032,0,2047,0
1033,1033,0,2046,161
1034,1034,0,2046,616
1035,1035,0,2046,1270
1036,1036,0,2046,2032
1037,1037,0,2046,2794
1038,1038,0,2047,3451
1039,1039,0,2047,3910
1040,1040,0,2046,4095
1041,1041,0,2046,4017
1042,1042,0,2046,3650
1043,1043,0,2046,3056
1044,1044,0,2047,2321
1045,1045,0,2046,1548
1046,1046,0,2046,841
1047,1047,0,2046,303
1048,1048,0,2047,7
1049,1049,0,2047,0
1050,1050,0,2047,267
1051,1051,0,2046,788
1052,1052,0,2047,1484
1053,1053,0,2047,2256
1054,1054,0,2046,2999
1055,1055,0,2046,3607
1056,1056,0,2046,3996
1057,1057,0,2047,4095
1058,1058,0,2046,3938
1059,1059,0,2047,3497
1060,1060,0,2047,2855
1061,1061,0,2046,2097
1062,1062,0,2046,1332
1063,1063,0,2047,665
1064,1064,0,2046,191
1065,1065,0,2047,0
1066,1066,0,2047,45
1067,1067,0,2047,395
1068,1068,0,2047,976
1069,1069,0,2047,1703
1070,1070,0,2046,2479
1071,1071,0,2047,3192
1072,1072,0,2046,3745
1073,1073,0,2046,4060
1074,1074,0,2047,4091
1075,1075,0,2046,3836
1076,1076,0,2046,3330
1077,1077,0,2047,2643
1078,1078,0,2047,1872
1079,1079,0,2047,1124
1080,1080,0,2047,504
1081,1081,0,2047,100
1082,1082,0,2047,0
1083,1083,0,2047,119
1084,1084,0,2046,543
1085,1085,0,2046,1175
1086,1086,0,2047,1928
1087,1087,0,2047,2696
1088,1088,0,2046,3373
1089,1089,0,2046,3863
1090,1090,0,2046,4095
1091,1091,0,2047,4047
1092,1092,0,2047,3713
1093,1093,0,2046,3146
1094,1094,0,2047,2424
1095,1095,0,2046,1649
1096,1096,0,2046,928
1097,1097,0,2046,362
1098,1098,0,2046,32
1099,1099,0,2046,0
1100,1100,0,2047,216
1101,1101,0,2047,707
1102,1102,0,2046,1384
1103,1103,0,2046,2152
1104,1104,0,2046,2905
1105,1105,0,2046,3536
1106,1106,0,2046,3960
1107,1107,0,2047,4095
1108,1108,0,2047,3977
1109,1109,0,2046,3571
1110,1110,0,2046,2949
1111,1111,0,2046,2201
1112,1112,0,2046,1431
1113,1113,0,2047,745
1114,1114,0,2046,240
1115,1115,0,2046,0
1116,1116,0,2046,19
1117,1117,0,2047,334
1118,1118,0,2047,886
1119,1119,0,2046,1601
1120,1120,0,2046,2377
1121,1121,0,2046,3104
1122,1122,0,2047,3683
1123,1123,0,2047,4033
1124,1124,0,2046,4095
1125,1125,0,2046,3886
1126,1126,0,2046,3409
1127,1127,0,2046,2741
1128,1128,0,2046,1977
1129,1129,0,2047,1220
1130,1130,0,2046,577
1131,1131,0,2046,138
1132,1132,0,2047,0
1133,1133,0,2047,82
1134,1134,0,2046,472
1135,1135,0,2047,1081
1136,1136,0,2047,1823
1137,1137,0,2046,2596
1138,1138,0,2047,3290
1139,1139,0,2046,3811
1140,1140,0,2046,4084
1141,1141,0,2046,4070
1142,1142,0,2047,3773
1143,1143,0,2046,3233
1144,1144,0,2046,2526
1145,1145,0,2047,1752
1146,1146,0,2046,1018
1147,1147,0,2047,426
1148,1148,0,2046,60
1149,1149,0,2046,0
1150,1150,0,2046,168
1151,1151,0,2046,629
1152,1152,0,2047,1285
1153,1153,0,2047,2047
1154,1154,0,2047,2808
1155,1155,0,2046,3462
1156,1156,0,2046,3917
1157,1157,0,2047,4095
1158,1158,0,2046,4012
1159,1159,0,2046,3639
1160,1160,0,2046,3042
1161,1161,0,2047,2305
