Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
179,179,0,2047,3119
180,180,0,2046,2159
181,181,0,2046,1171
182,182,0,2046,390
183,183,0,2046,3
184,184,0,2046,102
185,185,0,2047,666
186,186,0,2047,1558
187,187,0,2047,2564
188,188,0,2046,3445
189,189,0,2046,3988
190,190,0,2046,4067
191,191,0,2047,3659
192,192,0,2047,2864
193,193,0,2047,1871
194,194,0,2046,919
195,195,0,2046,234
196,196,0,2046,0
197,197,0,2047,220
198,198,0,2046,894
199,199,0,2046,1842
200,200,0,2047,2837
201,201,0,2047,3641
202,202,0,2046,4062
203,203,0,2046,3998
204,204,0,2046,3466
205,205,0,2047,2593
206,206,0,2046,1586
207,207,0,2047,688
208,208,0,2046,113
209,209,0,2046,0
210,210,0,2046,372
211,211,0,2046,1144
212,212,0,2046,2130
213,213,0,2047,3094
214,214,0,2046,3805
215,215,0,2046,4094
216,216,0,2047,3890
217,217,0,2046,3245
218,218,0,2046,2310
219,219,0,2047,1310
220,220,0,2046,484
221,221,0,2047,30
222,222,0,2047,56
223,223,0,2046,558
224,224,0,2047,1412
225,225,0,2047,2417
226,226,0,2047,3330
227,227,0,2046,3936
228,228,0,2047,4086
229,229,0,2046,3748
230,230,0,2046,2999
231,231,0,2046,2022
232,232,0,2046,1048
233,233,0,2046,312
234,234,0,2046,0
235,235,0,2046,154
236,236,0,2046,771
237,237,0,2046,1693
238,238,0,2047,2695
239,239,0,2047,3542
240,240,0,2046,4029
241,241,0,2046,4039
242,242,0,2046,3571
243,243,0,2046,2736
244,244,0,2047,1735
245,245,0,2046,806
246,246,0,2046,171
247,247,0,2046,0
248,248,0,2047,288
249,249,0,2047,1010
250,250,0,2047,1979
251,251,0,2047,2961
252,252,0,2047,3723
253,253,0,2047,4082
254,254,0,2046,3951
255,255,0,2046,3363
256,256,0,2046,2459
257,257,0,2046,1453
258,258,0,2047,587
259,259,0,2046,68
260,260,0,2046,22
261,261,0,2046,457
262,262,0,2046,1270
263,263,0,2046,2268
264,264,0,2046,3209
265,265,0,2047,3871
266,266,0,2046,4095
267,267,0,2046,3826
268,268,0,2047,3131
269,269,0,2047,2173
270,270,0,2047,1183
271,271,0,2046,399
272,272,0,2046,6
273,273,0,2047,98
274,274,0,2047,656
275,275,0,2046,1544
276,276,0,2046,2551
277,277,0,2047,3434
278,278,0,2046,3983
279,279,0,2046,4069
280,280,0,2046,3667
281,281,0,2047,2876
282,282,0,2046,1884
283,283,0,2046,930
284,284,0,2046,240
285,285,0,2047,0
286,286,0,2046,213
287,287,0,2046,883
288,288,0,2047,1829
289,289,0,2047,2824
290,290,0,2046,3631
291,291,0,2046,4059
292,292,0,2046,4002
293,293,0,2046,3475
294,294,0,2047,2605
295,295,0,2046,1599
296,296,0,2046,698
297,297,0,2046,118
298,298,0,2046,0
299,299,0,2046,364
300,300,0,2046,1132
301,301,0,2046,2117
302,302,0,2046,3082
303,303,0,2047,3798
304,304,0,2047,4093
305,305,0,2047,3897
306,306,0,2046,3256
307,307,0,2046,2323
308,308,0,2047,1323
309,309,0,2046,493
310,310,0,2046,34
311,311,0,2046,53
312,312,0,2047,548
313,313,0,2046,1399
314,314,0,2046,2402
315,315,0,2046,3320
316,316,0,2046,3930
317,317,0,2046,4088
318,318,0,2046,3755
319,319,0,2046,3011
320,320,0,2046,2035
321,321,0,2046,1060
322,322,0,2047,319
323,323,0,2046,0
324,324,0,2047,148
325,325,0,2047,761
326,326,0,2046,1679
327,327,0,2046,2682
328,328,0,2046,3532
329,329,0,2046,4025
330,330,0,2047,4043
331,331,0,2046,3580
332,332,0,2046,2748
333,333,0,2046,1748
334,334,0,2047,816
335,335,0,2047,177
336,336,0,2046,0
337,337,0,2047,281
338,338,0,2047,999
339,339,0,2046,1965
340,340,0,2046,2950
341,341,0,2046,3715
342,342,0,2047,4080
343,343,0,2046,3956
344,344,0,2046,3374
345,345,0,2046,2472
346,346,0,2047,1467
347,347,0,2046,597
348,348,0,2045,73
349,349,0,2046,19
350,350,0,2047,448
351,351,0,2046,1257
352,352,0,2046,2253
353,353,0,2046,3198
354,354,0,2046,3866
355,355,0,2046,4095
356,356,0,2046,3833
357,357,0,2046,3142
358,358,0,2046,2187
359,359,0,2047,1195
360,360,0,2046,406
361,361,0,2046,7
362,362,0,2047,94
363,363,0,2046,646
364,364,0,2046,1531
365,365,0,2046,2538
366,366,0,2046,3424
367,367,0,2047,3980
368,368,0,2046,4071
369,369,0,2046,3676
370,370,0,2046,2888
371,371,0,2047,1898
372,372,0,2047,941
373,373,0,2046,247
374,374,0,2047,0
375,375,0,2046,207
376,376,0,2047,871
377,377,0,2046,1815
378,378,0,2046,2812
379,379,0,2047,3623
380,380,0,2047,4056
381,381,0,2047,4007
382,382,0,2047,3485
383,383,0,2047,2618
384,384,0,2046,1613
385,385,0,2046,709
386,386,0,2046,123
387,387,0,2046,0
388,388,0,2047,356
389,389,0,2046,1120
390,390,0,2047,2103
391,391,0,2046,3071
392,392,0,2047,3791
393,393,0,2047,4092
394,394,0,2046,3903
395,395,0,2047,3267
396,396,0,2046,2337
397,397,0,2046,1336
398,398,0,2046,503
399,399,0,2047,37
400,400,0,2046,49
401,401,0,2046,538
402,402,0,2047,1386
403,403,0,2047,2390
404,404,0,2046,3309
405,405,0,2047,3924
406,406,0,2046,4089
407,407,0,2047,3763
408,408,0,2046,3024
409,409,0,2046,2049
410,410,0,2046,1072
411,411,0,2046,326
412,412,0,2046,0
413,413,0,2046,143
414,414,0,2047,750
415,415,0,2046,1665
416,416,0,2046,2669
417,417,0,2046,3522
418,418,0,2046,4022
419,419,0,2046,4044
420,420,0,2047,3588
421,421,0,2047,2761
422,422,0,2047,1761
423,423,0,2047,828
424,424,0,2046,183
425,425,0,2046,0
426,426,0,2047,274
427,427,0,2047,986
428,428,0,2046,1952
429,429,0,2047,2937
430,430,0,2047,3708
431,431,0,2046,4078
432,432,0,2047,3962
433,433,0,2046,3384
434,434,0,2046,2485
435,435,0,2047,1479
436,436,0,2046,608
437,437,0,2046,77
438,438,0,2046,16
439,439,0,2046,438
440,440,0,2047,1244
441,441,0,2046,2240
442,442,0,2046,3187
443,443,0,2047,3859
444,444,0,2046,4095
445,445,0,2046,3840
446,446,0,2047,3154
447,447,0,2046,2200
448,448,0,2046,1208
449,449,0,2046,415
450,450,0,2047,9
451,451,0,2046,89
452,452,0,2047,636
453,453,0,2046,1518
454,454,0,2047,2524
455,455,0,2046,3414
456,456,0,2046,3975
457,457,0,2046,4072
458,458,0,2046,3684
459,459,0,2046,2902
460,460,0,2047,1912
461,461,0,2046,953
462,462,0,2046,254
463,463,0,2046,0
464,464,0,2046,201
465,465,0,2046,860
466,466,0,2046,1801
467,467,0,2046,2799
468,468,0,2046,3614
469,469,0,2046,4053
470,470,0,2046,4010
471,471,0,2047,3495
472,472,0,2046,2632
473,473,0,2046,1626
474,474,0,2047,719
475,475,0,2046,128
476,476,0,2046,0
477,477,0,2046,349
478,478,0,2046,1107
479,479,0,2047,2089
480,480,0,2046,3059
481,481,0,2047,3784
482,482,0,2046,4092
483,483,0,2047,3909
484,484,0,2046,3277
485,485,0,2047,2350
486,486,0,2047,1348
487,487,0,2047,511
488,488,0,2046,40
489,489,0,2046,46
490,490,0,2047,529
491,491,0,2047,1373
492,492,0,2047,2375
493,493,0,2047,3299
494,494,0,2047,3919
495,495,0,2046,4090
496,496,0,2046,3770
497,497,0,2046,3036
498,498,0,2046,2063
499,499,0,2047,1084
500,500,0,2047,334
501,501,0,2046,0
502,502,0,2046,138
503,503,0,2047,739
504,504,0,2046,1652
505,505,0,2047,2656
506,506,0,2046,3513
507,507,0,2047,4017
508,508,0,2046,4048
509,509,0,2047,3598
510,510,0,2046,2775
511,511,0,2046,1775
512,512,0,2046,839
513,513,0,2047,189
514,514,0,2046,0
515,515,0,2046,267
516,516,0,2047,975
517,517,0,2046,1938
518,518,0,2047,2925
519,519,0,2046,3699
520,520,0,2047,4076
521,521,0,2046,3966
522,522,0,2046,3395
523,523,0,2047,2499
524,524,0,2046,1492
525,525,0,2046,617
526,526,0,2047,82
527,527,0,2046,13
528,528,0,2046,431
529,529,0,2046,1232
530,530,0,2046,2226
531,531,0,2047,3176
532,532,0,2046,3852
533,533,0,2046,4095
534,534,0,2046,3847
535,535,0,2046,3165
536,536,0,2046,2213
537,537,0,2046,1221
538,538,0,2047,422
539,539,0,2046,11
540,540,0,2047,85
541,541,0,2047,626
542,542,0,2046,1505
543,543,0,2047,2511
544,544,0,2047,3404
545,545,0,2046,3971
546,546,0,2046,4075
547,547,0,2047,3692
548,548,0,2046,2913
549,549,0,2047,1925
550,550,0,2046,965
551,551,0,2046,261
552,552,0,2046,0
553,553,0,2046,194
554,554,0,2046,849
555,555,0,2047,1788
556,556,0,2046,2786
557,557,0,2046,3606
558,558,0,2047,4051
559,559,0,2046,4014
560,560,0,2047,3505
561,561,0,2047,2645
562,562,0,2046,1640
563,563,0,2046,730
564,564,0,2046,133
565,565,0,2046,0
566,566,0,2046,340
567,567,0,2046,1095
568,568,0,2047,2075
569,569,0,2046,3047
570,570,0,2046,3776
571,571,0,2046,4091
572,572,0,2047,3914
573,573,0,2047,3288
574,574,0,2046,2364
575,575,0,2047,1361
576,576,0,2046,520
577,577,0,2046,42
578,578,0,2046,43
579,579,0,2047,519
580,580,0,2047,1360
581,581,0,2047,2363
582,582,0,2046,3288
583,583,0,2046,3914
584,584,0,2046,4090
585,585,0,2047,3777
586,586,0,2046,3048
587,587,0,2046,2077
588,588,0,2046,1096
589,589,0,2047,342
590,590,0,2046,0
591,591,0,2046,132
592,592,0,2046,729
593,593,0,2046,1638
594,594,0,2046,2643
595,595,0,2046,3504
596,596,0,2046,4013
597,597,0,2047,4051
598,598,0,2047,3607
599,599,0,2047,2787
600,600,0,2047,1789
601,601,0,2047,850
602,602,0,2046,195
603,603,0,2046,0
604,604,0,2046,260
605,605,0,2046,963
606,606,0,2046,1924
607,607,0,2046,2913
608,608,0,2047,3692
609,609,0,2046,4075
610,610,0,2047,3972
611,611,0,2046,3404
612,612,0,2046,2512
613,613,0,2046,1506
614,614,0,2046,627
615,615,0,2047,85
616,616,0,2046,11
617,617,0,2046,422
618,618,0,2046,1220
619,619,0,2046,2213
620,620,0,2046,3165
621,621,0,2046,3846
622,622,0,2046,4095
623,623,0,2046,3853
624,624,0,2046,3176
625,625,0,2046,2227
626,626,0,2046,1233
627,627,0,2046,431
628,628,0,2047,14
629,629,0,2047,81
630,630,0,2047,616
631,631,0,2046,1491
632,632,0,2046,2498
633,633,0,2047,3394
634,634,0,2046,3966
635,635,0,2046,4077
636,636,0,2047,3701
637,637,0,2046,2926
638,638,0,2046,1939
639,639,0,2046,976
640,640,0,2047,267
641,641,0,2046,0
642,642,0,2047,189
643,643,0,2046,837
644,644,0,2047,1774
645,645,0,2046,2773
646,646,0,2046,3597
647,647,0,2046,4048
648,648,0,2046,4017
649,649,0,2047,3514
650,650,0,2047,2658
651,651,0,2046,1653
652,652,0,2046,740
653,653,0,2046,138
654,654,0,2047,0
655,655,0,2046,332
656,656,0,2046,1083
657,657,0,2046,2062
658,658,0,2046,3035
659,659,0,2046,3769
660,660,0,2047,4090
661,661,0,2047,3919
662,662,0,2046,3300
663,663,0,2046,2378
664,664,0,2046,1374
665,665,0,2046,530
666,666,0,2047,46
667,667,0,2046,39
668,668,0,2046,511
669,669,0,2046,1346
670,670,0,2047,2349
671,671,0,2046,3275
672,672,0,2046,3908
673,673,0,2046,4092
674,674,0,2047,3784
675,675,0,2046,3059
676,676,0,2046,2090
677,677,0,2047,1108
678,678,0,2047,350
679,679,0,2047,0
680,680,0,2047,127
681,681,0,2046,718
682,682,0,2047,1625
683,683,0,2046,2629
684,684,0,2046,3494
685,685,0,2047,4010
686,686,0,2047,4054
687,687,0,2047,3615
688,688,0,2046,2800
689,689,0,2046,1803
690,690,0,2046,861
691,691,0,2046,201
692,692,0,2046,0
693,693,0,2046,253
694,694,0,2046,951
695,695,0,2047,1910
696,696,0,2046,2899
697,697,0,2047,3682
698,698,0,2046,4073
699,699,0,2047,3976
700,700,0,2046,3415
701,701,0,2046,2525
702,702,0,2046,1519
703,703,0,2046,636
704,704,0,2046,90
705,705,0,2047,9
706,706,0,2047,414
707,707,0,2047,1207
708,708,0,2047,2199
709,709,0,2046,3153
710,710,0,2046,3839
711,711,0,2046,4095
712,712,0,2046,3859
713,713,0,2046,3189
714,714,0,2046,2242
715,715,0,2046,1246
716,716,0,2046,440
717,717,0,2046,16
718,718,0,2046,77
719,719,0,2047,606
720,720,0,2046,1477
721,721,0,2046,2484
722,722,0,2047,3384
723,723,0,2046,3961
724,724,0,2046,4079
725,725,0,2047,3708
726,726,0,2046,2938
727,727,0,2047,1953
728,728,0,2046,988
729,729,0,2046,274
730,730,0,2046,0
731,731,0,2046,183
732,732,0,2046,827
733,733,0,2046,1759
734,734,0,2046,2760
735,735,0,2046,3588
736,736,0,2047,4044
737,737,0,2046,4021
738,738,0,2047,3523
739,739,0,2046,2671
740,740,0,2046,1667
741,741,0,2046,752
742,742,0,2046,143
743,743,0,2047,0
744,744,0,2047,325
745,745,0,2046,1071
746,746,0,2047,2047
747,747,0,2046,3023
748,748,0,2046,3762
749,749,0,2046,4088
750,750,0,2047,3925
751,751,0,2046,3311
752,752,0,2047,2390
753,753,0,2046,1388
754,754,0,2046,539
755,755,0,2046,50
756,756,0,2046,36
757,757,0,2047,502
758,758,0,2046,1334
759,759,0,2046,2336
760,760,0,2047,3266
761,761,0,2047,3902
762,762,0,2046,4093
763,763,0,2046,3792
764,764,0,2046,3072
765,765,0,2046,2104
766,766,0,2046,1121
767,767,0,2046,357
768,768,0,2046,0
769,769,0,2046,122
770,770,0,2047,708
771,771,0,2046,1611
772,772,0,2046,2617
773,773,0,2047,3485
774,774,0,2046,4005
775,775,0,2046,4055
776,776,0,2046,3624
777,777,0,2046,2813
778,778,0,2046,1815
779,779,0,2046,872
780,780,0,2046,207
781,781,0,2047,0
782,782,0,2046,246
783,783,0,2046,940
784,784,0,2046,1897
785,785,0,2046,2887
786,786,0,2047,3674
787,787,0,2046,4071
788,788,0,2046,3981
789,789,0,2047,3425
790,790,0,2046,2538
791,791,0,2046,1532
792,792,0,2046,647
793,793,0,2046,94
794,794,0,2046,7
795,795,0,2046,406
796,796,0,2046,1194
797,797,0,2047,2186
798,798,0,2046,3141
799,799,0,2046,3833
800,800,0,2047,4095
801,801,0,2045,3866
802,802,0,2047,3199
803,803,0,2046,2254
804,804,0,2047,1259
805,805,0,2046,449
806,806,0,2046,19
807,807,0,2047,73
808,808,0,2046,596
809,809,0,2046,1465
810,810,0,2047,2471
811,811,0,2046,3373
812,812,0,2046,3956
813,813,0,2046,4081
814,814,0,2047,3716
815,815,0,2047,2950
816,816,0,2046,1967
817,817,0,2046,1000
818,818,0,2046,282
819,819,0,2046,0
820,820,0,2046,176
821,821,0,2046,815
822,822,0,2047,1746
823,823,0,2047,2748
824,824,0,2046,3579
825,825,0,2047,4042
826,826,0,2046,4025
827,827,0,2047,3533
828,828,0,2046,2683
829,829,0,2047,1680
830,830,0,2047,762
831,831,0,2046,149
832,832,0,2046,0
833,833,0,2046,318
834,834,0,2047,1059
835,835,0,2047,2034
836,836,0,2046,3011
837,837,0,2047,3755
838,838,0,2047,4087
839,839,0,2046,3931
840,840,0,2047,3321
841,841,0,2046,2405
842,842,0,2047,1400
843,843,0,2047,548
844,844,0,2045,53
845,845,0,2047,33
846,846,0,2046,493
847,847,0,2047,1321
848,848,0,2047,2322
849,849,0,2046,3255
850,850,0,2047,3896
851,851,0,2047,4093
852,852,0,2046,3799
853,853,0,2046,3084
854,854,0,2046,2117
855,855,0,2046,1133
856,856,0,2046,365
857,857,0,2046,0
858,858,0,2047,117
859,859,0,2046,698
860,860,0,2046,1598
861,861,0,2046,2604
862,862,0,2046,3474
863,863,0,2046,4002
864,864,0,2047,4059
865,865,0,2046,3633
866,866,0,2046,2825
867,867,0,2047,1830
868,868,0,2046,883
869,869,0,2046,214
870,870,0,2046,0
871,871,0,2047,239
872,872,0,2046,929
873,873,0,2046,1883
874,874,0,2046,2874
875,875,0,2046,3666
876,876,0,2046,4068
877,877,0,2046,3984
878,878,0,2046,3436
879,879,0,2046,2552
880,880,0,2047,1545
881,881,0,2046,657
882,882,0,2047,99
883,883,0,2046,5
884,884,0,2046,396
885,885,0,2047,1181
886,886,0,2046,2172
887,887,0,2046,3130
888,888,0,2046,3827
889,889,0,2047,4095
890,890,0,2047,3872
891,891,0,2046,3210
892,892,0,2046,2268
893,893,0,2046,1272
894,894,0,2047,458
895,895,0,2046,22
896,896,0,2046,68
897,897,0,2046,586
898,898,0,2046,1451
899,899,0,2047,2457
900,900,0,2047,3363
901,901,0,2046,3951
902,902,0,2046,4082
903,903,0,2046,3725
904,904,0,2046,2962
905,905,0,2046,1981
906,906,0,2046,1012
907,907,0,2046,289
908,908,0,2047,0
909,909,0,2046,171
910,910,0,2047,804
911,911,0,2046,1733
912,912,0,2046,2736
913,913,0,2046,3569
914,914,0,2047,4039
915,915,0,2046,4029
916,916,0,2046,3543
917,917,0,2046,2696
918,918,0,2047,1693
919,919,0,2046,773
920,920,0,2047,155
921,921,0,2046,0
922,922,0,2047,310
923,923,0,2047,1047
924,924,0,2047,2020
925,925,0,2046,2998
926,926,0,2046,3746
927,927,0,2047,4087
928,928,0,2046,3936
929,929,0,2046,3331
930,930,0,2046,2417
931,931,0,2046,1413
932,932,0,2047,559
933,933,0,2046,57
934,934,0,2046,30
935,935,0,2047,484
936,936,0,2047,1309
937,937,0,2046,2308
938,938,0,2046,3244
939,939,0,2046,3891
940,940,0,2046,4094
941,941,0,2046,3807
942,942,0,2046,3096
943,943,0,2046,2132
944,944,0,2046,1146
945,945,0,2047,374
946,946,0,2046,0
947,947,0,2045,112
948,948,0,2046,687
949,949,0,2046,1585
950,950,0,2047,2590
951,951,0,2046,3463
952,952,0,2046,3998
953,953,0,2046,4062
954,954,0,2046,3642
955,955,0,2046,2838
956,956,0,2045,1843
957,957,0,2046,895
958,958,0,2046,220
959,959,0,2046,0
960,960,0,2046,233
961,961,0,2046,917
962,962,0,2045,1869
963,963,0,2046,2862
964,964,0,2046,3658
965,965,0,2046,4066
966,966,0,2046,3989
967,967,0,2046,3445
968,968,0,2046,2566
969,969,0,2046,1559
970,970,0,2046,668
971,971,0,2047,104
972,972,0,2046,3
973,973,0,2046,388
974,974,0,2046,1170
975,975,0,2046,2158
976,976,0,2047,3118
977,977,0,2046,3820
978,978,0,2046,4095
979,979,0,2046,3879
980,980,0,2047,3222
981,981,0,2047,2283
982,982,0,2047,1284
983,983,0,2046,466
984,984,0,2046,25
985,985,0,2047,65
986,986,0,2047,577
987,987,0,2046,1439
988,988,0,2046,2444
989,989,0,2047,3352
990,990,0,2047,3946
991,991,0,2047,4083
992,992,0,2046,3732
993,993,0,2046,2975
994,994,0,2046,1994
995,995,0,2046,1025
996,996,0,2046,296
997,997,0,2046,0
998,998,0,2046,165
999,999,0,2046,793
1000,1000,0,2046,1719
1001,1001,0,2047,2722
1002,1002,0,2047,3560
1003,1003,0,2047,4035
1004,1004,0,2047,4033
1005,1005,0,2046,3552
1006,1006,0,2046,2711
1007,1007,0,2047,1707
1008,1008,0,2046,784
1009,1009,0,2046,159
1010,1010,0,2047,0
1011,1011,0,2046,302
1012,1012,0,2046,1034
1013,1013,0,2046,2006
1014,1014,0,2046,2987
1015,1015,0,2046,3739
1016,1016,0,2046,4085
1017,1017,0,2046,3941
1018,1018,0,2047,3342
1019,1019,0,2046,2431
1020,1020,0,2046,1427
1021,1021,0,2047,568
1022,1022,0,2046,61
1023,1023,0,2046,28
1024,1024,0,2046,474
1025,1025,0,2047,1296
1026,1026,0,2046,2295
1027,1027,0,2046,3232
1028,1028,0,2046,3884
1029,1029,0,2046,4095
1030,1030,0,2047,3814
1031,1031,0,2046,3108
1032,1032,0,2046,2145
1033,1033,0,2046,1158
1034,1034,0,2046,381
1035,1035,0,2046,1
1036,1036,0,2047,107
1037,1037,0,2046,677
1038,1038,0,2047,1572
1039,1039,0,2046,2578
1040,1040,0,2046,3454
1041,1041,0,2046,3993
1042,1042,0,2047,4064
1043,1043,0,2045,3650
1044,1044,0,2046,2851
1045,1045,0,2046,1858
1046,1046,0,2046,906
1047,1047,0,2046,227
1048,1048,0,2046,0
1049,1049,0,2046,226
1050,1050,0,2047,905
1051,1051,0,2046,1856
1052,1052,0,2046,2849
1053,1053,0,2046,3649
1054,1054,0,2046,4063
1055,1055,0,2046,3993
1056,1056,0,2046,3456
1057,1057,0,2046,2578
1058,1058,0,2046,1572
1059,1059,0,2046,677
1060,1060,0,2046,108
1061,1061,0,2046,0
1062,1062,0,2046,380
1063,1063,0,2046,1156
1064,1064,0,2046,2144
1065,1065,0,2047,3106
1066,1066,0,2046,3812
1067,1067,0,2047,4095
1068,1068,0,2046,3885
1069,1069,0,2046,3233
1070,1070,0,2046,2296
1071,1071,0,2046,1297
1072,1072,0,2046,475
1073,1073,0,2046,28
1074,1074,0,2047,60
1075,1075,0,2047,567
1076,1076,0,2046,1426
1077,1077,0,2047,2430
1078,1078,0,2046,3342
1079,1079,0,2046,3941
1080,1080,0,2047,4085
1081,1081,0,2046,3740
1082,1082,0,2046,2988
1083,1083,0,2046,2008
1084,1084,0,2046,1036
1085,1085,0,2047,304
1086,1086,0,2046,0
1087,1087,0,2047,160
1088,1088,0,2046,782
1089,1089,0,2046,1706
1090,1090,0,2046,2710
1091,1091,0,2047,3552
1092,1092,0,2046,4032
1093,1093,0,2046,4035
1094,1094,0,2046,3561
1095,1095,0,2046,2722
1096,1096,0,2046,1721
1097,1097,0,2046,795
1098,1098,0,2046,166
1099,1099,0,2047,0
1100,1100,0,2047,295
1101,1101,0,2046,1023
1102,1102,0,2047,1993
1103,1103,0,2046,2974
1104,1104,0,2046,3731
1105,1105,0,2046,4083
1106,1106,0,2046,3946
1107,1107,0,2047,3353
1108,1108,0,2046,2445
1109,1109,0,2046,1440
1110,1110,0,2047,578
1111,1111,0,2047,64
1112,1112,0,2046,24
1113,1113,0,2047,466
1114,1114,0,2046,1283
1115,1115,0,2046,2281
1116,1116,0,2046,3221
1117,1117,0,2047,3879
1118,1118,0,2046,4095
1119,1119,0,2046,3820
1120,1120,0,2046,3119
1121,1121,0,2046,2158
1122,1122,0,2046,1171
1123,1123,0,2046,389
1124,1124,0,2047,3
1125,1125,0,2046,103
1126,1126,0,2047,666
1127,1127,0,2046,1558
1128,1128,0,2046,2564
1129,1129,0,2046,3445
1130,1130,0,2047,3989
1131,1131,0,2047,4066
1132,1132,0,2046,3659
1133,1133,0,2046,2863
1134,1134,0,2045,1871
1135,1135,0,2046,918
1136,1136,0,2046,233
1137,1137,0,2046,0
1138,1138,0,2047,219
1139,1139,0,2046,894
1140,1140,0,2046,1842
1141,1141,0,2046,2837
1142,1142,0,2047,3641
1143,1143,0,2047,4061
1144,1144,0,2046,3998
1145,1145,0,2046,3465
1146,1146,0,2046,2592
1147,1147,0,2046,1586
1148,1148,0,2046,688
1149,1149,0,2046,113
1150,1150,0,2046,0
1151,1151,0,2047,373
1152,1152,0,2046,1144
1153,1153,0,2047,2131
1154,1154,0,2047,3094
1155,1155,0,2046,3806
1156,1156,0,2046,4094
1157,1157,0,2047,3891
1158,1158,0,2047,3244
1159,1159,0,2046,2309
1160,1160,0,2047,1310
1161,1161,0,2046,484
