Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
502,502,0,2046,181
503,503,0,2046,32
504,504,0,2047,583
505,505,0,2046,1643
506,506,0,2046,2842
507,507,0,2046,3760
508,508,0,2046,4076
509,509,0,2046,3678
510,510,0,2046,2707
511,511,0,2046,1502
512,512,0,2047,486
513,513,0,2046,11
514,514,0,2047,246
515,515,0,2046,1108
516,516,0,2046,2296
517,517,0,2046,3392
518,518,0,2047,4016
519,519,0,2047,3948
520,520,0,2046,3210
521,521,0,2046,2064
522,522,0,2047,909
523,523,0,2046,148
524,524,0,2047,48
525,525,0,2046,645
526,526,0,2046,1728
527,527,0,2047,2920
528,528,0,2046,3805
529,529,0,2046,4070
530,530,0,2046,3625
531,531,0,2046,2624
532,532,0,2047,1419
533,533,0,2047,431
534,534,0,2047,4
535,535,0,2047,290
536,536,0,2046,1185
537,537,0,2046,2382
538,538,0,2047,3456
539,539,0,2046,4036
540,540,0,2047,3916
541,541,0,2046,3140
542,542,0,2046,1978
543,543,0,2046,838
544,544,0,2046,118
545,545,0,2046,69
546,546,0,2046,709
547,547,0,2047,1814
548,548,0,2046,2997
549,549,0,2046,3846
550,550,0,2047,4061
551,551,0,2046,3569
552,552,0,2046,2542
553,553,0,2047,1338
554,554,0,2047,379
555,555,0,2047,1
556,556,0,2046,334
557,557,0,2046,1265
558,558,0,2046,2466
559,559,0,2046,3516
560,560,0,2047,4051
561,561,0,2046,3881
562,562,0,2046,3065
563,563,0,2046,1892
564,564,0,2046,769
565,565,0,2046,91
566,566,0,2046,93
567,567,0,2047,776
568,568,0,2046,1900
569,569,0,2046,3073
570,570,0,2047,3884
571,571,0,2047,4050
572,572,0,2046,3511
573,573,0,2046,2457
574,574,0,2046,1257
575,575,0,2046,331
576,576,0,2047,1
577,577,0,2047,384
578,578,0,2046,1346
579,579,0,2047,2550
580,580,0,2046,3575
581,581,0,2046,4062
582,582,0,2046,3842
583,583,0,2046,2990
584,584,0,2047,1806
585,585,0,2047,703
586,586,0,2046,67
587,587,0,2046,120
588,588,0,2046,844
589,589,0,2047,1987
590,590,0,2047,3147
591,591,0,2046,3919
592,592,0,2046,4033
593,593,0,2047,3449
594,594,0,2047,2372
595,595,0,2046,1178
596,596,0,2046,285
597,597,0,2047,5
598,598,0,2046,436
599,599,0,2047,1428
600,600,0,2046,2633
601,601,0,2046,3630
602,602,0,2046,4070
603,603,0,2046,3799
604,604,0,2047,2913
605,605,0,2047,1720
606,606,0,2046,638
607,607,0,2047,47
608,608,0,2046,151
609,609,0,2047,916
610,610,0,2046,2073
611,611,0,2047,3218
612,612,0,2047,3951
613,613,0,2046,4014
614,614,0,2046,3386
615,615,0,2047,2287
616,616,0,2046,1101
617,617,0,2047,242
618,618,0,2047,12
619,619,0,2046,491
620,620,0,2047,1511
621,621,0,2046,2715
622,622,0,2047,3683
623,623,0,2047,4075
624,624,0,2046,3755
625,625,0,2046,2835
626,626,0,2046,1635
627,627,0,2046,577
628,628,0,2047,30
629,629,0,2047,185
630,630,0,2046,988
631,631,0,2047,2160
632,632,0,2046,3288
633,633,0,2046,3979
634,634,0,2046,3990
635,635,0,2047,3320
636,636,0,2047,2201
637,637,0,2046,1025
638,638,0,2046,203
639,639,0,2046,24
640,640,0,2046,548
641,641,0,2046,1594
642,642,0,2047,2796
643,643,0,2047,3733
644,644,0,2046,4076
645,645,0,2046,3707
646,646,0,2046,2754
647,647,0,2047,1551
648,648,0,2046,518
649,649,0,2046,17
650,650,0,2047,223
651,651,0,2046,1064
652,652,0,2046,2246
653,653,0,2046,3355
654,654,0,2046,4003
655,655,0,2047,3965
656,656,0,2047,3251
657,657,0,2047,2115
658,658,0,2046,951
659,659,0,2047,167
660,660,0,2046,38
661,661,0,2046,609
662,662,0,2046,1679
663,663,0,2046,2876
664,664,0,2047,3779
665,665,0,2047,4074
666,666,0,2047,3656
667,667,0,2046,2673
668,668,0,2046,1468
669,669,0,2047,463
670,670,0,2047,8
671,671,0,2047,263
672,672,0,2046,1141
673,673,0,2046,2332
674,674,0,2046,3419
675,675,0,2046,4025
676,676,0,2046,3934
677,677,0,2046,3181
678,678,0,2046,2028
679,679,0,2047,879
680,680,0,2046,135
681,681,0,2046,57
682,682,0,2047,671
683,683,0,2047,1765
684,684,0,2046,2953
685,685,0,2046,3822
686,686,0,2046,4067
687,687,0,2046,3601
688,688,0,2046,2589
689,689,0,2046,1385
690,690,0,2047,409
691,691,0,2046,2
692,692,0,2046,307
693,693,0,2047,1218
694,694,0,2046,2417
695,695,0,2046,3481
696,696,0,2046,4043
697,697,0,2047,3902
698,698,0,2046,3109
699,699,0,2047,1941
700,700,0,2046,809
701,701,0,2047,106
702,702,0,2046,79
703,703,0,2046,736
704,704,0,2047,1851
705,705,0,2047,3030
706,706,0,2046,3863
707,707,0,2047,4057
708,708,0,2047,3545
709,709,0,2047,2506
710,710,0,2046,1303
711,711,0,2046,358
712,712,0,2047,0
713,713,0,2047,355
714,714,0,2046,1298
715,715,0,2047,2501
716,716,0,2046,3542
717,717,0,2046,4057
718,718,0,2047,3865
719,719,0,2046,3034
720,720,0,2046,1855
721,721,0,2046,741
722,722,0,2047,80
723,723,0,2046,104
724,724,0,2046,804
725,725,0,2047,1937
726,726,0,2047,3105
727,727,0,2046,3900
728,728,0,2047,4042
729,729,0,2046,3485
730,730,0,2046,2422
731,731,0,2046,1224
732,732,0,2046,311
733,733,0,2046,1
734,734,0,2046,405
735,735,0,2046,1380
736,736,0,2046,2584
737,737,0,2047,3599
738,738,0,2047,4066
739,739,0,2046,3824
740,740,0,2046,2958
741,741,0,2046,1769
742,742,0,2046,675
743,743,0,2046,58
744,744,0,2047,133
745,745,0,2046,875
746,746,0,2047,2023
747,747,0,2047,3177
748,748,0,2047,3933
749,749,0,2046,4026
750,750,0,2046,3424
751,751,0,2046,2336
752,752,0,2046,1146
753,753,0,2047,266
754,754,0,2046,8
755,755,0,2046,459
756,756,0,2047,1463
757,757,0,2046,2668
758,758,0,2046,3653
759,759,0,2046,4073
760,760,0,2047,3782
761,761,0,2046,2879
762,762,0,2046,1684
763,763,0,2046,613
764,764,0,2046,39
765,765,0,2046,165
766,766,0,2046,946
767,767,0,2046,2111
768,768,0,2046,3248
769,769,0,2047,3963
770,770,0,2046,4004
771,771,0,2046,3358
772,772,0,2047,2251
773,773,0,2046,1068
774,774,0,2046,226
775,775,0,2046,16
776,776,0,2047,515
777,777,0,2047,1545
778,778,0,2047,2749
779,779,0,2047,3704
780,780,0,2046,4076
781,781,0,2046,3735
782,782,0,2047,2800
783,783,0,2046,1599
784,784,0,2046,551
785,785,0,2046,24
786,786,0,2046,201
787,787,0,2047,1020
788,788,0,2047,2196
789,789,0,2046,3317
790,790,0,2047,3990
791,791,0,2046,3980
792,792,0,2047,3291
793,793,0,2047,2164
794,794,0,2046,993
795,795,0,2047,187
796,796,0,2046,29
797,797,0,2047,573
798,798,0,2046,1629
799,799,0,2047,2830
800,800,0,2046,3753
801,801,0,2046,4076
802,802,0,2046,3685
803,803,0,2046,2719
804,804,0,2046,1515
805,805,0,2046,494
806,806,0,2046,13
807,807,0,2046,240
808,808,0,2047,1096
809,809,0,2046,2282
810,810,0,2047,3383
811,811,0,2046,4012
812,812,0,2046,3952
813,813,0,2047,3222
814,814,0,2046,2078
815,815,0,2047,920
816,816,0,2047,154
817,817,0,2046,46
818,818,0,2046,635
819,819,0,2046,1715
820,820,0,2046,2909
821,821,0,2047,3798
822,822,0,2046,4071
823,823,0,2047,3632
824,824,0,2046,2637
825,825,0,2046,1432
826,826,0,2046,439
827,827,0,2046,5
828,828,0,2046,283
829,829,0,2047,1173
830,830,0,2047,2368
831,831,0,2047,3447
832,832,0,2047,4033
833,833,0,2047,3921
834,834,0,2047,3151
835,835,0,2047,1991
836,836,0,2047,850
837,837,0,2046,122
838,838,0,2046,65
839,839,0,2046,698
840,840,0,2047,1801
841,841,0,2046,2986
842,842,0,2047,3840
843,843,0,2046,4064
844,844,0,2047,3578
845,845,0,2046,2554
846,846,0,2046,1350
847,847,0,2047,387
848,848,0,2046,1
849,849,0,2046,328
850,850,0,2047,1253
851,851,0,2047,2453
852,852,0,2047,3508
853,853,0,2046,4049
854,854,0,2046,3886
855,855,0,2047,3077
856,856,0,2046,1906
857,857,0,2047,780
858,858,0,2047,94
859,859,0,2047,89
860,860,0,2046,765
861,861,0,2046,1887
862,862,0,2047,3062
863,863,0,2047,3879
864,864,0,2047,4052
865,865,0,2046,3520
866,866,0,2046,2470
867,867,0,2046,1269
868,868,0,2046,337
869,869,0,2046,0
870,870,0,2046,375
871,871,0,2045,1334
872,872,0,2046,2537
873,873,0,2047,3567
874,874,0,2046,4061
875,875,0,2047,3848
876,876,0,2047,3002
877,877,0,2047,1819
878,878,0,2047,713
879,879,0,2047,70
880,880,0,2046,116
881,881,0,2046,834
882,882,0,2046,1973
883,883,0,2046,3136
884,884,0,2047,3914
885,885,0,2046,4036
886,886,0,2047,3459
887,887,0,2046,2384
888,888,0,2046,1190
889,889,0,2046,292
890,890,0,2047,4
891,891,0,2046,428
892,892,0,2046,1415
893,893,0,2047,2621
894,894,0,2046,3622
895,895,0,2047,4070
896,896,0,2047,3806
897,897,0,2046,2925
898,898,0,2046,1733
899,899,0,2047,648
900,900,0,2047,50
901,901,0,2046,145
902,902,0,2047,905
903,903,0,2046,2060
904,904,0,2046,3207
905,905,0,2047,3946
906,906,0,2047,4017
907,907,0,2047,3395
908,908,0,2046,2300
909,909,0,2046,1112
910,910,0,2046,248
911,911,0,2046,10
912,912,0,2046,483
913,913,0,2046,1498
914,914,0,2047,2702
915,915,0,2046,3675
916,916,0,2046,4075
917,917,0,2047,3762
918,918,0,2046,2846
919,919,0,2047,1648
920,920,0,2046,586
921,921,0,2046,33
922,922,0,2047,179
923,923,0,2046,978
924,924,0,2046,2147
925,925,0,2046,3277
926,926,0,2047,3975
927,927,0,2046,3995
928,928,0,2046,3330
929,929,0,2047,2214
930,930,0,2046,1036
931,931,0,2046,209
932,932,0,2046,22
933,933,0,2047,539
934,934,0,2047,1582
935,935,0,2046,2784
936,936,0,2046,3725
937,937,0,2046,4076
938,938,0,2047,3715
939,939,0,2047,2766
940,940,0,2046,1563
941,941,0,2047,527
942,942,0,2047,19
943,943,0,2047,217
944,944,0,2046,1053
945,945,0,2047,2233
946,946,0,2046,3345
947,947,0,2046,4000
948,948,0,2046,3969
949,949,0,2046,3262
950,950,0,2046,2128
951,951,0,2046,961
952,952,0,2047,172
953,953,0,2046,36
954,954,0,2046,600
955,955,0,2046,1666
956,956,0,2046,2864
957,957,0,2047,3772
958,958,0,2046,4074
959,959,0,2047,3663
960,960,0,2047,2685
961,961,0,2046,1480
962,962,0,2047,471
963,963,0,2046,9
964,964,0,2046,257
965,965,0,2046,1129
966,966,0,2046,2319
967,967,0,2047,3411
968,968,0,2046,4022
969,969,0,2046,3939
970,970,0,2047,3191
971,971,0,2047,2042
972,972,0,2047,889
973,973,0,2046,140
974,974,0,2046,54
975,975,0,2047,662
976,976,0,2046,1752
977,977,0,2047,2942
978,978,0,2046,3816
979,979,0,2046,4068
980,980,0,2046,3610
981,981,0,2046,2602
982,982,0,2047,1397
983,983,0,2046,416
984,984,0,2047,3
985,985,0,2047,302
986,986,0,2046,1207
987,987,0,2046,2404
988,988,0,2046,3473
989,989,0,2046,4040
990,990,0,2046,3906
991,991,0,2046,3119
992,992,0,2047,1954
993,993,0,2047,819
994,994,0,2047,110
995,995,0,2047,75
996,996,0,2046,727
997,997,0,2047,1837
998,998,0,2046,3019
999,999,0,2047,3857
1000,1000,0,2047,4058
1001,1001,0,2047,3553
1002,1002,0,2045,2519
1003,1003,0,2046,1316
1004,1004,0,2046,366
1005,1005,0,2046,0
1006,1006,0,2046,348
1007,1007,0,2046,1287
1008,1008,0,2046,2489
1009,1009,0,2046,3533
1010,1010,0,2046,4055
1011,1011,0,2046,3870
1012,1012,0,2046,3045
1013,1013,0,2047,1869
1014,1014,0,2046,751
1015,1015,0,2046,83
1016,1016,0,2046,100
1017,1017,0,2046,794
1018,1018,0,2046,1924
1019,1019,0,2046,3093
1020,1020,0,2047,3894
1021,1021,0,2046,4045
1022,1022,0,2046,3493
1023,1023,0,2046,2434
1024,1024,0,2046,1236
1025,1025,0,2046,318
1026,1026,0,2046,1
1027,1027,0,2046,398
1028,1028,0,2046,1369
1029,1029,0,2047,2573
1030,1030,0,2047,3591
1031,1031,0,2046,4065
1032,1032,0,2046,3831
1033,1033,0,2046,2969
1034,1034,0,2046,1783
1035,1035,0,2046,685
1036,1036,0,2046,61
1037,1037,0,2046,129
1038,1038,0,2047,864
1039,1039,0,2047,2010
1040,1040,0,2046,3167
1041,1041,0,2047,3928
1042,1042,0,2047,4028
1043,1043,0,2046,3432
1044,1044,0,2047,2348
1045,1045,0,2047,1156
1046,1046,0,2046,272
1047,1047,0,2047,6
1048,1048,0,2047,451
1049,1049,0,2046,1451
1050,1050,0,2046,2656
1051,1051,0,2046,3645
1052,1052,0,2047,4072
1053,1053,0,2046,3788
1054,1054,0,2047,2891
1055,1055,0,2047,1696
1056,1056,0,2046,621
1057,1057,0,2046,42
1058,1058,0,2046,160
1059,1059,0,2047,936
1060,1060,0,2046,2097
1061,1061,0,2046,3239
1062,1062,0,2046,3959
1063,1063,0,2046,4008
1064,1064,0,2046,3368
1065,1065,0,2047,2263
1066,1066,0,2046,1079
1067,1067,0,2046,231
1068,1068,0,2045,15
1069,1069,0,2046,506
1070,1070,0,2046,1534
1071,1071,0,2046,2737
1072,1072,0,2046,3697
1073,1073,0,2046,4076
1074,1074,0,2047,3742
1075,1075,0,2047,2812
1076,1076,0,2047,1612
1077,1077,0,2045,560
1078,1078,0,2046,25
1079,1079,0,2046,196
1080,1080,0,2046,1010
1081,1081,0,2046,2183
1082,1082,0,2046,3306
1083,1083,0,2047,3986
1084,1084,0,2047,3983
1085,1085,0,2046,3301
1086,1086,0,2046,2176
1087,1087,0,2047,1004
1088,1088,0,2046,193
1089,1089,0,2046,27
1090,1090,0,2046,565
1091,1091,0,2047,1618
1092,1092,0,2046,2818
1093,1093,0,2046,3745
1094,1094,0,2046,4076
1095,1095,0,2046,3693
1096,1096,0,2046,2731
1097,1097,0,2046,1527
1098,1098,0,2046,502
1099,1099,0,2046,14
1100,1100,0,2046,234
1101,1101,0,2046,1085
1102,1102,0,2046,2270
1103,1103,0,2046,3373
1104,1104,0,2046,4010
1105,1105,0,2046,3957
1106,1106,0,2046,3232
1107,1107,0,2047,2090
1108,1108,0,2046,930
1109,1109,0,2046,158
1110,1110,0,2045,43
1111,1111,0,2046,626
1112,1112,0,2046,1703
1113,1113,0,2046,2897
1114,1114,0,2046,3791
1115,1115,0,2046,4072
1116,1116,0,2046,3641
1117,1117,0,2046,2649
1118,1118,0,2046,1444
1119,1119,0,2046,447
1120,1120,0,2046,6
1121,1121,0,2047,275
1122,1122,0,2046,1163
1123,1123,0,2046,2355
1124,1124,0,2046,3437
1125,1125,0,2047,4031
1126,1126,0,2047,3926
1127,1127,0,2046,3161
1128,1128,0,2046,2004
1129,1129,0,2047,859
1130,1130,0,2046,126
1131,1131,0,2046,62
1132,1132,0,2047,689
1133,1133,0,2047,1788
1134,1134,0,2047,2975
1135,1135,0,2046,3834
1136,1136,0,2046,4064
1137,1137,0,2046,3586
1138,1138,0,2047,2566
1139,1139,0,2046,1362
1140,1140,0,2047,394
1141,1141,0,2046,2
1142,1142,0,2046,321
1143,1143,0,2046,1241
1144,1144,0,2047,2441
1145,1145,0,2047,3500
1146,1146,0,2046,4047
1147,1147,0,2046,3891
1148,1148,0,2047,3087
1149,1149,0,2046,1917
1150,1150,0,2046,790
1151,1151,0,2046,98
1152,1152,0,2046,86
1153,1153,0,2046,755
1154,1154,0,2047,1875
1155,1155,0,2046,3051
1156,1156,0,2047,3873
1157,1157,0,2047,4053
1158,1158,0,2047,3528
1159,1159,0,2047,2482
1160,1160,0,2046,1281
1161,1161,0,2046,345
