Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
106,106,0,2046,1166
107,107,0,2046,1733
108,108,0,2046,2324
109,109,0,2046,2894
110,110,0,2046,3393
111,111,0,2047,3784
112,112,0,2047,4034
113,113,0,2046,4095
114,114,0,2046,4043
115,115,0,2047,3801
116,116,0,2046,3418
117,117,0,2047,2923
118,118,0,2046,2357
119,119,0,2046,1764
120,120,0,2046,1196
121,121,0,2046,693
122,122,0,2047,300
123,123,0,2047,47
124,124,0,2046,0
125,125,0,2046,31
126,126,0,2046,268
127,127,0,2046,648
128,128,0,2046,1141
129,129,0,2047,1706
130,130,0,2046,2298
131,131,0,2047,2869
132,132,0,2046,3373
133,133,0,2046,3770
134,134,0,2047,4026
135,135,0,2046,4095
136,136,0,2046,4050
137,137,0,2046,3816
138,138,0,2046,3438
139,139,0,2046,2947
140,140,0,2046,2384
141,141,0,2047,1792
142,142,0,2047,1221
143,143,0,2047,715
144,144,0,2046,315
145,145,0,2046,55
146,146,0,2047,0
147,147,0,2046,24
148,148,0,2046,254
149,149,0,2046,629
150,150,0,2046,1116
151,151,0,2047,1679
152,152,0,2047,2271
153,153,0,2046,2843
154,154,0,2047,3352
155,155,0,2047,3754
156,156,0,2046,4018
157,157,0,2047,4095
158,158,0,2047,4058
159,159,0,2046,3830
160,160,0,2046,3459
161,161,0,2047,2972
162,162,0,2046,2411
163,163,0,2047,1819
164,164,0,2047,1246
165,165,0,2047,736
166,166,0,2046,331
167,167,0,2046,63
168,168,0,2046,0
169,169,0,2046,17
170,170,0,2047,239
171,171,0,2046,608
172,172,0,2047,1092
173,173,0,2047,1652
174,174,0,2047,2244
175,175,0,2047,2818
176,176,0,2046,3331
177,177,0,2047,3739
178,178,0,2046,4009
179,179,0,2046,4095
180,180,0,2046,4064
181,181,0,2047,3844
182,182,0,2046,3478
183,183,0,2046,2996
184,184,0,2047,2437
185,185,0,2046,1846
186,186,0,2046,1271
187,187,0,2047,757
188,188,0,2047,347
189,189,0,2046,72
190,190,0,2046,0
191,191,0,2047,9
192,192,0,2047,226
193,193,0,2046,589
194,194,0,2047,1067
195,195,0,2047,1625
196,196,0,2047,2216
197,197,0,2047,2794
198,198,0,2047,3309
199,199,0,2047,3723
200,200,0,2047,4000
201,201,0,2047,4095
202,202,0,2046,4070
203,203,0,2046,3857
204,204,0,2046,3498
205,205,0,2046,3021
206,206,0,2046,2465
207,207,0,2046,1874
208,208,0,2047,1296
209,209,0,2046,779
210,210,0,2047,363
211,211,0,2047,82
212,212,0,2046,0
213,213,0,2046,4
214,214,0,2047,213
215,215,0,2047,569
216,216,0,2047,1044
217,217,0,2047,1599
218,218,0,2046,2189
219,219,0,2047,2768
220,220,0,2047,3287
221,221,0,2047,3707
222,222,0,2047,3991
223,223,0,2046,4095
224,224,0,2047,4076
225,225,0,2047,3870
226,226,0,2046,3517
227,227,0,2046,3044
228,228,0,2047,2491
229,229,0,2046,1901
230,230,0,2047,1322
231,231,0,2047,800
232,232,0,2046,379
233,233,0,2047,92
234,234,0,2047,0
235,235,0,2046,0
236,236,0,2046,200
237,237,0,2047,550
238,238,0,2047,1019
239,239,0,2047,1573
240,240,0,2046,2162
241,241,0,2046,2741
242,242,0,2046,3266
243,243,0,2047,3690
244,244,0,2046,3981
245,245,0,2047,4095
246,246,0,2047,4082
247,247,0,2047,3884
248,248,0,2047,3536
249,249,0,2047,3069
250,250,0,2046,2518
251,251,0,2047,1928
252,252,0,2046,1348
253,253,0,2046,822
254,254,0,2046,396
255,255,0,2046,101
256,256,0,2046,0
257,257,0,2047,0
258,258,0,2047,187
259,259,0,2047,531
260,260,0,2047,996
261,261,0,2047,1545
262,262,0,2047,2135
263,263,0,2047,2716
264,264,0,2046,3243
265,265,0,2046,3673
266,266,0,2046,3971
267,267,0,2046,4095
268,268,0,2046,4087
269,269,0,2046,3896
270,270,0,2046,3555
271,271,0,2047,3092
272,272,0,2047,2544
273,273,0,2047,1955
274,274,0,2046,1373
275,275,0,2047,844
276,276,0,2046,413
277,277,0,2046,112
278,278,0,2047,0
279,279,0,2046,0
280,280,0,2047,174
281,281,0,2047,512
282,282,0,2047,972
283,283,0,2047,1519
284,284,0,2047,2107
285,285,0,2046,2690
286,286,0,2047,3221
287,287,0,2046,3656
288,288,0,2046,3960
289,289,0,2046,4095
290,290,0,2046,4091
291,291,0,2046,3909
292,292,0,2046,3573
293,293,0,2046,3115
294,294,0,2047,2570
295,295,0,2047,1983
296,296,0,2046,1399
297,297,0,2047,867
298,298,0,2046,430
299,299,0,2046,122
300,300,0,2046,0
301,301,0,2047,0
302,302,0,2046,162
303,303,0,2047,494
304,304,0,2047,949
305,305,0,2046,1493
306,306,0,2046,2080
307,307,0,2047,2664
308,308,0,2046,3198
309,309,0,2046,3639
310,310,0,2047,3950
311,311,0,2047,4095
312,312,0,2046,4095
313,313,0,2046,3920
314,314,0,2047,3591
315,315,0,2047,3139
316,316,0,2047,2596
317,317,0,2046,2010
318,318,0,2047,1425
319,319,0,2046,890
320,320,0,2046,447
321,321,0,2046,133
322,322,0,2046,0
323,323,0,2046,0
324,324,0,2047,151
325,325,0,2046,476
326,326,0,2046,925
327,327,0,2046,1467
328,328,0,2047,2053
329,329,0,2046,2639
330,330,0,2046,3176
331,331,0,2047,3620
332,332,0,2046,3938
333,333,0,2046,4095
334,334,0,2046,4095
335,335,0,2047,3932
336,336,0,2046,3610
337,337,0,2047,3162
338,338,0,2047,2623
339,339,0,2047,2037
340,340,0,2046,1451
341,341,0,2046,913
342,342,0,2046,465
343,343,0,2046,144
344,344,0,2047,0
345,345,0,2046,0
346,346,0,2047,139
347,347,0,2047,458
348,348,0,2046,903
349,349,0,2046,1440
350,350,0,2047,2026
351,351,0,2046,2613
352,352,0,2047,3153
353,353,0,2047,3603
354,354,0,2046,3927
355,355,0,2047,4095
356,356,0,2047,4095
357,357,0,2047,3943
358,358,0,2046,3627
359,359,0,2046,3185
360,360,0,2046,2649
361,361,0,2046,2064
362,362,0,2046,1478
363,363,0,2046,936
364,364,0,2046,483
365,365,0,2047,156
366,366,0,2047,0
367,367,0,2046,0
368,368,0,2046,129
369,369,0,2046,441
370,370,0,2047,881
371,371,0,2046,1414
372,372,0,2047,1998
373,373,0,2047,2586
374,374,0,2046,3129
375,375,0,2046,3585
376,376,0,2047,3916
377,377,0,2046,4095
378,378,0,2046,4095
379,379,0,2046,3954
380,380,0,2046,3646
381,381,0,2046,3207
382,382,0,2046,2675
383,383,0,2046,2092
384,384,0,2047,1504
385,385,0,2046,959
386,386,0,2047,502
387,387,0,2046,167
388,388,0,2046,0
389,389,0,2046,0
390,390,0,2047,118
391,391,0,2046,422
392,392,0,2047,858
393,393,0,2047,1388
394,394,0,2047,1971
395,395,0,2046,2560
396,396,0,2046,3106
397,397,0,2046,3567
398,398,0,2047,3904
399,399,0,2046,4090
400,400,0,2046,4095
401,401,0,2047,3964
402,402,0,2047,3663
403,403,0,2046,3230
404,404,0,2047,2702
405,405,0,2046,2119
406,406,0,2046,1530
407,407,0,2047,982
408,408,0,2046,520
409,409,0,2046,180
410,410,0,2046,0
411,411,0,2046,0
412,412,0,2046,107
413,413,0,2046,406
414,414,0,2047,836
415,415,0,2046,1362
416,416,0,2047,1944
417,417,0,2047,2533
418,418,0,2046,3083
419,419,0,2046,3547
420,420,0,2046,3891
421,421,0,2046,4085
422,422,0,2046,4095
423,423,0,2047,3975
424,424,0,2046,3679
425,425,0,2047,3252
426,426,0,2046,2727
427,427,0,2046,2146
428,428,0,2046,1557
429,429,0,2046,1006
430,430,0,2047,539
431,431,0,2047,193
432,432,0,2047,0
433,433,0,2047,0
434,434,0,2046,97
435,435,0,2047,389
436,436,0,2046,813
437,437,0,2047,1337
438,438,0,2046,1917
439,439,0,2046,2507
440,440,0,2046,3059
441,441,0,2046,3528
442,442,0,2046,3878
443,443,0,2047,4079
444,444,0,2047,4095
445,445,0,2046,3985
446,446,0,2046,3696
447,447,0,2046,3274
448,448,0,2046,2752
449,449,0,2047,2173
450,450,0,2047,1583
451,451,0,2047,1030
452,452,0,2047,558
453,453,0,2046,205
454,454,0,2047,1
455,455,0,2046,0
456,456,0,2046,87
457,457,0,2047,372
458,458,0,2046,791
459,459,0,2047,1311
460,460,0,2047,1889
461,461,0,2047,2480
462,462,0,2047,3035
463,463,0,2046,3509
464,464,0,2047,3865
465,465,0,2046,4074
466,466,0,2047,4095
467,467,0,2046,3995
468,468,0,2047,3714
469,469,0,2046,3296
470,470,0,2047,2778
471,471,0,2047,2201
472,472,0,2046,1610
473,473,0,2046,1054
474,474,0,2047,577
475,475,0,2047,218
476,476,0,2047,6
477,477,0,2046,0
478,478,0,2046,78
479,479,0,2047,356
480,480,0,2047,769
481,481,0,2047,1286
482,482,0,2047,1862
483,483,0,2046,2454
484,484,0,2047,3010
485,485,0,2047,3490
486,486,0,2046,3852
487,487,0,2047,4068
488,488,0,2046,4095
489,489,0,2046,4003
490,490,0,2047,3729
491,491,0,2047,3318
492,492,0,2046,2803
493,493,0,2047,2228
494,494,0,2047,1636
495,495,0,2046,1078
496,496,0,2047,596
497,497,0,2047,231
498,498,0,2046,13
499,499,0,2047,0
500,500,0,2047,69
501,501,0,2047,339
502,502,0,2047,748
503,503,0,2046,1260
504,504,0,2046,1835
505,505,0,2047,2427
506,506,0,2046,2986
507,507,0,2047,3470
508,508,0,2047,3839
509,509,0,2047,4061
510,510,0,2046,4095
511,511,0,2047,4013
512,512,0,2046,3745
513,513,0,2046,3339
514,514,0,2047,2829
515,515,0,2047,2255
516,516,0,2047,1663
517,517,0,2046,1102
518,518,0,2047,616
519,519,0,2046,246
520,520,0,2047,20
521,521,0,2046,0
522,522,0,2047,60
523,523,0,2046,325
524,524,0,2046,726
525,525,0,2047,1235
526,526,0,2047,1808
527,527,0,2046,2400
528,528,0,2046,2963
529,529,0,2047,3450
530,530,0,2046,3825
531,531,0,2047,4055
532,532,0,2047,4095
533,533,0,2047,4021
534,534,0,2047,3760
535,535,0,2047,3360
536,536,0,2046,2854
537,537,0,2046,2282
538,538,0,2047,1690
539,539,0,2047,1126
540,540,0,2047,637
541,541,0,2047,260
542,542,0,2046,26
543,543,0,2047,0
544,544,0,2046,52
545,545,0,2047,309
546,546,0,2046,705
547,547,0,2047,1210
548,548,0,2046,1781
549,549,0,2046,2373
550,550,0,2046,2937
551,551,0,2047,3430
552,552,0,2047,3810
553,553,0,2046,4047
554,554,0,2047,4095
555,555,0,2046,4030
556,556,0,2047,3776
557,557,0,2046,3382
558,558,0,2047,2879
559,559,0,2047,2309
560,560,0,2047,1717
561,561,0,2046,1152
562,562,0,2046,657
563,563,0,2047,274
564,564,0,2047,33
565,565,0,2047,0
566,566,0,2046,44
567,567,0,2047,294
568,568,0,2047,684
569,569,0,2047,1185
570,570,0,2046,1754
571,571,0,2047,2346
572,572,0,2046,2913
573,573,0,2047,3410
574,574,0,2046,3796
575,575,0,2047,4040
576,576,0,2046,4095
577,577,0,2047,4037
578,578,0,2047,3791
579,579,0,2046,3402
580,580,0,2047,2904
581,581,0,2047,2336
582,582,0,2046,1744
583,583,0,2046,1177
584,584,0,2047,678
585,585,0,2046,288
586,586,0,2047,41
587,587,0,2047,0
588,588,0,2046,35
589,589,0,2047,280
590,590,0,2047,664
591,591,0,2047,1160
592,592,0,2047,1728
593,593,0,2047,2319
594,594,0,2046,2888
595,595,0,2046,3389
596,596,0,2047,3780
597,597,0,2047,4032
598,598,0,2047,4095
599,599,0,2046,4045
600,600,0,2047,3805
601,601,0,2047,3422
602,602,0,2046,2927
603,603,0,2047,2363
604,604,0,2047,1771
605,605,0,2047,1201
606,606,0,2047,698
607,607,0,2046,303
608,608,0,2047,48
609,609,0,2047,0
610,610,0,2046,28
611,611,0,2047,265
612,612,0,2046,644
613,613,0,2046,1136
614,614,0,2046,1700
615,615,0,2047,2292
616,616,0,2047,2864
617,617,0,2047,3368
618,618,0,2046,3766
619,619,0,2046,4024
620,620,0,2047,4095
621,621,0,2046,4052
622,622,0,2047,3819
623,623,0,2046,3443
624,624,0,2047,2953
625,625,0,2046,2390
626,626,0,2046,1798
627,627,0,2047,1226
628,628,0,2047,719
629,629,0,2046,319
630,630,0,2047,56
631,631,0,2047,0
632,632,0,2046,22
633,633,0,2047,251
634,634,0,2047,623
635,635,0,2046,1111
636,636,0,2047,1672
637,637,0,2046,2265
638,638,0,2047,2838
639,639,0,2047,3347
640,640,0,2046,3751
641,641,0,2046,4016
642,642,0,2046,4095
643,643,0,2046,4059
644,644,0,2047,3834
645,645,0,2046,3462
646,646,0,2046,2977
647,647,0,2046,2417
648,648,0,2046,1825
649,649,0,2046,1251
650,650,0,2047,740
651,651,0,2047,334
652,652,0,2047,66
653,653,0,2046,0
654,654,0,2046,15
655,655,0,2046,236
656,656,0,2046,604
657,657,0,2046,1087
658,658,0,2047,1646
659,659,0,2047,2237
660,660,0,2046,2813
661,661,0,2046,3326
662,662,0,2047,3735
663,663,0,2046,4007
664,664,0,2047,4095
665,665,0,2047,4065
666,666,0,2047,3847
667,667,0,2046,3483
668,668,0,2046,3001
669,669,0,2046,2444
670,670,0,2046,1852
671,671,0,2046,1276
672,672,0,2046,762
673,673,0,2046,351
674,674,0,2046,75
675,675,0,2046,0
676,676,0,2047,8
677,677,0,2047,223
678,678,0,2047,584
679,679,0,2047,1063
680,680,0,2046,1619
681,681,0,2047,2210
682,682,0,2046,2787
683,683,0,2047,3304
684,684,0,2046,3719
685,685,0,2047,3998
686,686,0,2047,4095
687,687,0,2047,4072
688,688,0,2047,3860
689,689,0,2047,3502
690,690,0,2046,3026
691,691,0,2046,2471
692,692,0,2046,1880
693,693,0,2047,1301
694,694,0,2046,783
695,695,0,2047,366
696,696,0,2046,84
697,697,0,2046,0
698,698,0,2046,2
699,699,0,2046,210
700,700,0,2046,565
701,701,0,2047,1038
702,702,0,2046,1593
703,703,0,2047,2183
704,704,0,2047,2762
705,705,0,2047,3283
706,706,0,2047,3703
707,707,0,2047,3988
708,708,0,2046,4095
709,709,0,2046,4077
710,710,0,2046,3873
711,711,0,2046,3522
712,712,0,2047,3050
713,713,0,2046,2497
714,714,0,2046,1907
715,715,0,2046,1327
716,716,0,2047,806
717,717,0,2046,382
718,718,0,2047,94
719,719,0,2047,0
720,720,0,2047,0
721,721,0,2047,197
722,722,0,2046,546
723,723,0,2047,1015
724,724,0,2047,1567
725,725,0,2046,2156
726,726,0,2046,2736
727,727,0,2047,3261
728,728,0,2047,3685
729,729,0,2047,3979
730,730,0,2047,4095
731,731,0,2047,4083
732,732,0,2046,3886
733,733,0,2047,3541
734,734,0,2046,3074
735,735,0,2047,2524
736,736,0,2047,1935
737,737,0,2046,1353
738,738,0,2047,827
739,739,0,2046,399
740,740,0,2046,103
741,741,0,2046,0
742,742,0,2046,0
743,743,0,2047,184
744,744,0,2047,527
745,745,0,2046,991
746,746,0,2046,1540
747,747,0,2047,2130
748,748,0,2047,2711
749,749,0,2047,3239
750,750,0,2047,3669
751,751,0,2047,3968
752,752,0,2047,4095
753,753,0,2046,4088
754,754,0,2047,3899
755,755,0,2046,3560
756,756,0,2047,3097
757,757,0,2046,2549
758,758,0,2047,1961
759,759,0,2047,1379
760,760,0,2046,850
761,761,0,2047,416
762,762,0,2047,114
763,763,0,2046,0
764,764,0,2047,0
765,765,0,2046,172
766,766,0,2046,508
767,767,0,2046,968
768,768,0,2046,1513
769,769,0,2046,2102
770,770,0,2046,2685
771,771,0,2047,3216
772,772,0,2046,3651
773,773,0,2047,3958
774,774,0,2046,4095
775,775,0,2046,4093
776,776,0,2046,3911
777,777,0,2046,3578
778,778,0,2046,3121
779,779,0,2046,2577
780,780,0,2047,1988
781,781,0,2047,1405
782,782,0,2047,872
783,783,0,2046,434
784,784,0,2047,124
785,785,0,2046,0
786,786,0,2046,0
787,787,0,2047,159
788,788,0,2047,490
789,789,0,2047,944
790,790,0,2046,1487
791,791,0,2046,2075
792,792,0,2047,2658
793,793,0,2046,3193
794,794,0,2047,3634
795,795,0,2046,3947
796,796,0,2047,4095
797,797,0,2047,4095
798,798,0,2046,3923
799,799,0,2047,3597
800,800,0,2047,3144
801,801,0,2047,2602
802,802,0,2047,2016
803,803,0,2046,1431
804,804,0,2046,895
805,805,0,2047,451
806,806,0,2046,136
807,807,0,2047,0
808,808,0,2046,0
809,809,0,2047,148
810,810,0,2047,472
811,811,0,2046,921
812,812,0,2046,1461
813,813,0,2046,2048
814,814,0,2046,2633
815,815,0,2046,3171
816,816,0,2047,3617
817,817,0,2046,3936
818,818,0,2046,4095
819,819,0,2046,4095
820,820,0,2046,3935
821,821,0,2046,3614
822,822,0,2047,3167
823,823,0,2046,2629
824,824,0,2047,2043
825,825,0,2046,1457
826,826,0,2046,918
827,827,0,2046,469
828,828,0,2047,147
829,829,0,2047,0
830,830,0,2046,0
831,831,0,2047,137
832,832,0,2047,454
833,833,0,2047,898
834,834,0,2047,1435
835,835,0,2046,2021
836,836,0,2046,2606
837,837,0,2047,3147
838,838,0,2047,3599
839,839,0,2046,3925
840,840,0,2046,4095
841,841,0,2047,4095
842,842,0,2046,3945
843,843,0,2046,3632
844,844,0,2047,3190
845,845,0,2046,2654
846,846,0,2047,2070
847,847,0,2047,1483
848,848,0,2046,940
849,849,0,2047,487
850,850,0,2047,158
851,851,0,2047,0
852,852,0,2047,0
853,853,0,2047,126
854,854,0,2046,436
855,855,0,2047,875
856,856,0,2047,1409
857,857,0,2047,1993
858,858,0,2047,2580
859,859,0,2047,3124
860,860,0,2046,3580
861,861,0,2047,3913
862,862,0,2046,4094
863,863,0,2046,4095
864,864,0,2046,3957
865,865,0,2046,3649
866,866,0,2047,3212
867,867,0,2046,2681
868,868,0,2046,2098
869,869,0,2047,1509
870,870,0,2046,964
871,871,0,2046,506
872,872,0,2047,171
873,873,0,2047,0
874,874,0,2047,0
875,875,0,2046,115
876,876,0,2047,419
877,877,0,2046,853
878,878,0,2046,1382
879,879,0,2046,1964
880,880,0,2047,2554
881,881,0,2046,3101
882,882,0,2047,3562
883,883,0,2047,3900
884,884,0,2046,4088
885,885,0,2047,4095
886,886,0,2047,3967
887,887,0,2047,3666
888,888,0,2046,3235
889,889,0,2046,2707
890,890,0,2046,2126
891,891,0,2047,1536
892,892,0,2046,987
893,893,0,2047,524
894,894,0,2046,183
895,895,0,2047,0
896,896,0,2046,0
897,897,0,2047,105
898,898,0,2046,402
899,899,0,2047,831
900,900,0,2046,1357
901,901,0,2046,1938
902,902,0,2046,2528
903,903,0,2046,3078
904,904,0,2047,3543
905,905,0,2047,3889
906,906,0,2046,4083
907,907,0,2046,4095
908,908,0,2047,3977
909,909,0,2047,3683
910,910,0,2047,3256
911,911,0,2047,2733
912,912,0,2047,2152
913,913,0,2046,1562
914,914,0,2047,1012
915,915,0,2047,543
916,916,0,2047,196
917,917,0,2047,0
918,918,0,2046,0
919,919,0,2047,95
920,920,0,2047,385
921,921,0,2046,808
922,922,0,2047,1331
923,923,0,2047,1911
924,924,0,2046,2501
925,925,0,2047,3053
926,926,0,2047,3524
927,927,0,2046,3875
928,928,0,2047,4079
929,929,0,2046,4095
930,930,0,2046,3987
931,931,0,2046,3700
932,932,0,2046,3278
933,933,0,2047,2759
934,934,0,2047,2179
935,935,0,2047,1589
936,936,0,2047,1035
937,937,0,2047,562
938,938,0,2047,208
939,939,0,2046,3
940,940,0,2046,0
941,941,0,2047,85
942,942,0,2046,368
943,943,0,2047,787
944,944,0,2046,1306
945,945,0,2046,1884
946,946,0,2046,2474
947,947,0,2046,3030
948,948,0,2047,3505
949,949,0,2047,3863
950,950,0,2047,4072
951,951,0,2047,4095
952,952,0,2046,3996
953,953,0,2046,3716
954,954,0,2047,3301
955,955,0,2046,2784
956,956,0,2047,2206
957,957,0,2046,1616
958,958,0,2047,1060
959,959,0,2046,581
960,960,0,2046,222
961,961,0,2046,7
962,962,0,2046,0
963,963,0,2047,75
964,964,0,2047,353
965,965,0,2047,765
966,966,0,2047,1280
967,967,0,2046,1856
968,968,0,2046,2447
969,969,0,2047,3005
970,970,0,2046,3486
971,971,0,2047,3850
972,972,0,2046,4067
973,973,0,2047,4095
974,974,0,2046,4006
975,975,0,2047,3732
976,976,0,2046,3322
977,977,0,2047,2809
978,978,0,2046,2234
979,979,0,2046,1643
980,980,0,2046,1083
981,981,0,2046,601
982,982,0,2047,234
983,983,0,2046,14
984,984,0,2047,0
985,985,0,2047,67
986,986,0,2046,337
987,987,0,2046,743
988,988,0,2047,1255
989,989,0,2047,1829
990,990,0,2046,2421
991,991,0,2046,2981
992,992,0,2046,3466
993,993,0,2047,3836
994,994,0,2046,4060
995,995,0,2046,4095
996,996,0,2046,4015
997,997,0,2047,3747
998,998,0,2047,3344
999,999,0,2046,2835
1000,1000,0,2046,2260
1001,1001,0,2047,1669
1002,1002,0,2046,1107
1003,1003,0,2046,621
1004,1004,0,2047,249
1005,1005,0,2046,21
1006,1006,0,2047,0
1007,1007,0,2047,58
1008,1008,0,2047,321
1009,1009,0,2046,722
1010,1010,0,2047,1229
1011,1011,0,2047,1802
1012,1012,0,2046,2394
1013,1013,0,2047,2958
1014,1014,0,2047,3446
1015,1015,0,2047,3821
1016,1016,0,2047,4053
1017,1017,0,2047,4095
1018,1018,0,2046,4023
1019,1019,0,2047,3764
1020,1020,0,2046,3365
1021,1021,0,2046,2860
1022,1022,0,2046,2288
1023,1023,0,2047,1696
1024,1024,0,2046,1132
1025,1025,0,2046,640
1026,1026,0,2046,262
1027,1027,0,2046,28
1028,1028,0,2046,0
1029,1029,0,2047,50
1030,1030,0,2046,305
1031,1031,0,2046,700
1032,1032,0,2046,1204
1033,1033,0,2046,1775
1034,1034,0,2046,2367
1035,1035,0,2046,2932
1036,1036,0,2046,3426
1037,1037,0,2046,3807
1038,1038,0,2047,4046
1039,1039,0,2046,4095
1040,1040,0,2047,4031
1041,1041,0,2046,3778
1042,1042,0,2046,3386
1043,1043,0,2047,2884
1044,1044,0,2047,2315
1045,1045,0,2047,1723
1046,1046,0,2046,1157
1047,1047,0,2046,661
1048,1048,0,2046,277
1049,1049,0,2047,35
1050,1050,0,2046,0
1051,1051,0,2046,42
1052,1052,0,2046,291
1053,1053,0,2047,680
1054,1054,0,2047,1180
1055,1055,0,2047,1748
1056,1056,0,2047,2340
1057,1057,0,2046,2907
1058,1058,0,2047,3406
1059,1059,0,2046,3793
1060,1060,0,2046,4038
1061,1061,0,2046,4095
1062,1062,0,2046,4039
1063,1063,0,2046,3793
1064,1064,0,2047,3406
1065,1065,0,2047,2909
1066,1066,0,2047,2342
1067,1067,0,2046,1750
1068,1068,0,2046,1181
1069,1069,0,2046,682
1070,1070,0,2047,292
1071,1071,0,2046,42
1072,1072,0,2046,0
1073,1073,0,2046,34
1074,1074,0,2046,276
1075,1075,0,2046,660
1076,1076,0,2047,1155
1077,1077,0,2046,1721
1078,1078,0,2046,2314
1079,1079,0,2047,2883
1080,1080,0,2046,3385
1081,1081,0,2046,3777
1082,1082,0,2046,4030
1083,1083,0,2047,4095
1084,1084,0,2047,4047
1085,1085,0,2047,3808
1086,1086,0,2046,3427
1087,1087,0,2047,2934
1088,1088,0,2047,2368
1089,1089,0,2046,1777
1090,1090,0,2046,1206
1091,1091,0,2046,703
1092,1092,0,2046,307
1093,1093,0,2047,51
1094,1094,0,2046,0
1095,1095,0,2046,27
1096,1096,0,2046,261
1097,1097,0,2047,639
1098,1098,0,2047,1130
1099,1099,0,2047,1694
1100,1100,0,2046,2286
1101,1101,0,2046,2857
1102,1102,0,2046,3363
1103,1103,0,2047,3763
1104,1104,0,2046,4022
1105,1105,0,2047,4095
1106,1106,0,2046,4053
1107,1107,0,2046,3822
1108,1108,0,2047,3447
1109,1109,0,2046,2958
1110,1110,0,2046,2396
1111,1111,0,2046,1804
1112,1112,0,2047,1231
1113,1113,0,2047,723
1114,1114,0,2046,323
1115,1115,0,2047,59
1116,1116,0,2047,0
1117,1117,0,2047,20
1118,1118,0,2046,248
1119,1119,0,2047,619
1120,1120,0,2047,1105
1121,1121,0,2047,1667
1122,1122,0,2047,2259
1123,1123,0,2046,2833
1124,1124,0,2046,3343
1125,1125,0,2046,3747
1126,1126,0,2047,4013
1127,1127,0,2046,4095
1128,1128,0,2046,4061
1129,1129,0,2047,3836
1130,1130,0,2047,3467
1131,1131,0,2047,2983
1132,1132,0,2047,2423
1133,1133,0,2046,1831
1134,1134,0,2046,1257
1135,1135,0,2046,745
1136,1136,0,2047,338
1137,1137,0,2047,68
1138,1138,0,2046,0
1139,1139,0,2047,14
1140,1140,0,2046,234
1141,1141,0,2046,600
1142,1142,0,2046,1081
1143,1143,0,2046,1640
1144,1144,0,2047,2232
1145,1145,0,2046,2807
1146,1146,0,2046,3320
1147,1147,0,2047,3732
1148,1148,0,2046,4004
1149,1149,0,2046,4095
1150,1150,0,2046,4066
1151,1151,0,2046,3850
1152,1152,0,2047,3487
1153,1153,0,2047,3008
1154,1154,0,2047,2450
1155,1155,0,2047,1858
1156,1156,0,2046,1282
1157,1157,0,2046,767
1158,1158,0,2046,354
1159,1159,0,2047,77
1160,1160,0,2046,0
1161,1161,0,2047,7
