Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
96,96,0,2047,3564
97,97,0,2046,2703
98,98,0,2047,1678
99,99,0,2046,743
100,100,0,2046,131
101,101,0,2046,0
102,102,0,2047,372
103,103,0,2047,1164
104,104,0,2046,2174
105,105,0,2047,3150
106,106,0,2046,3850
107,107,0,2047,4095
108,108,0,2047,3826
109,109,0,2046,3110
110,110,0,2046,2125
111,111,0,2046,1119
112,112,0,2046,344
113,113,0,2046,0
114,114,0,2046,151
115,115,0,2047,782
116,116,0,2047,1727
117,117,0,2047,2750
118,118,0,2046,3595
119,119,0,2047,4051
120,120,0,2047,4005
121,121,0,2046,3464
122,122,0,2046,2568
123,123,0,2046,1540
124,124,0,2046,636
125,125,0,2047,83
126,126,0,2047,19
127,127,0,2047,460
128,128,0,2046,1294
129,129,0,2047,2316
130,130,0,2046,3268
131,131,0,2047,3913
132,132,0,2047,4089
133,133,0,2046,3752
134,134,0,2046,2986
135,135,0,2047,1983
136,136,0,2047,995
137,137,0,2047,268
138,138,0,2047,0
139,139,0,2046,212
140,140,0,2046,897
141,141,0,2046,1868
142,142,0,2046,2882
143,143,0,2046,3685
144,144,0,2046,4077
145,145,0,2048,3958
146,146,0,2047,3359
147,147,0,2046,2430
148,148,0,2047,1403
149,149,0,2047,536
150,150,0,2047,43
151,151,0,2047,50
152,152,0,2047,554
153,153,0,2047,1429
154,154,0,2046,2456
155,155,0,2046,3379
156,156,0,2047,3967
157,157,0,2047,4073
158,158,0,2046,3670
159,159,0,2046,2858
160,160,0,2047,1841
161,161,0,2046,875
162,162,0,2046,199
163,163,0,2046,0
164,164,0,2047,281
165,165,0,2047,1017
166,166,0,2047,2010
167,167,0,2047,3009
168,168,0,2046,3766
169,169,0,2047,4091
170,170,0,2047,3902
171,171,0,2047,3246
172,172,0,2046,2289
173,173,0,2046,1270
174,174,0,2047,442
175,175,0,2047,14
176,176,0,2046,92
177,177,0,2046,656
178,178,0,2047,1565
179,179,0,2047,2593
180,180,0,2046,3484
181,181,0,2046,4012
182,182,0,2046,4047
183,183,0,2046,3579
184,184,0,2047,2725
185,185,0,2047,1700
186,186,0,2046,761
187,187,0,2047,140
188,188,0,2046,0
189,189,0,2046,360
190,190,0,2047,1143
191,191,0,2047,2153
192,192,0,2046,3132
193,193,0,2046,3839
194,194,0,2047,4095
195,195,0,2046,3837
196,196,0,2046,3130
197,197,0,2046,2147
198,198,0,2047,1139
199,199,0,2047,356
200,200,0,2047,0
201,201,0,2046,142
202,202,0,2047,765
203,203,0,2046,1704
204,204,0,2046,2729
205,205,0,2047,3581
206,206,0,2047,4047
207,207,0,2046,4012
208,208,0,2047,3481
209,209,0,2047,2590
210,210,0,2047,1561
211,211,0,2046,653
212,212,0,2046,90
213,213,0,2047,15
214,214,0,2046,445
215,215,0,2047,1274
216,216,0,2047,2293
217,217,0,2047,3249
218,218,0,2046,3903
219,219,0,2046,4091
220,220,0,2046,3764
221,221,0,2046,3006
222,222,0,2047,2005
223,223,0,2047,1014
224,224,0,2046,280
225,225,0,2047,0
226,226,0,2046,201
227,227,0,2046,878
228,228,0,2047,1845
229,229,0,2046,2860
230,230,0,2046,3671
231,231,0,2046,4073
232,232,0,2046,3966
233,233,0,2046,3375
234,234,0,2047,2452
235,235,0,2047,1425
236,236,0,2046,551
237,237,0,2046,49
238,238,0,2046,45
239,239,0,2047,539
240,240,0,2047,1407
241,241,0,2046,2434
242,242,0,2046,3361
243,243,0,2047,3959
244,244,0,2046,4076
245,245,0,2047,3683
246,246,0,2046,2879
247,247,0,2046,1863
248,248,0,2046,893
249,249,0,2047,210
250,250,0,2046,0
251,251,0,2046,269
252,252,0,2046,999
253,253,0,2046,1988
254,254,0,2046,2989
255,255,0,2046,3753
256,256,0,2046,4089
257,257,0,2046,3912
258,258,0,2046,3265
259,259,0,2046,2312
260,260,0,2047,1291
261,261,0,2046,456
262,262,0,2046,17
263,263,0,2046,85
264,264,0,2047,639
265,265,0,2047,1544
266,266,0,2047,2572
267,267,0,2046,3467
268,268,0,2046,4005
269,269,0,2046,4051
270,270,0,2046,3594
271,271,0,2046,2747
272,272,0,2046,1723
273,273,0,2046,778
274,274,0,2047,149
275,275,0,2047,0
276,276,0,2046,346
277,277,0,2046,1123
278,278,0,2047,2129
279,279,0,2046,3113
280,280,0,2047,3828
281,281,0,2046,4095
282,282,0,2046,3849
283,283,0,2047,3149
284,284,0,2046,2170
285,285,0,2047,1160
286,286,0,2046,370
287,287,0,2047,0
288,288,0,2046,134
289,289,0,2046,746
290,290,0,2047,1683
291,291,0,2046,2707
292,292,0,2046,3566
293,293,0,2046,4042
294,294,0,2047,4018
295,295,0,2047,3498
296,296,0,2046,2612
297,297,0,2046,1583
298,298,0,2046,669
299,299,0,2046,98
300,300,0,2046,11
301,301,0,2047,430
302,302,0,2046,1253
303,303,0,2047,2270
304,304,0,2046,3231
305,305,0,2047,3894
306,306,0,2046,4093
307,307,0,2046,3776
308,308,0,2046,3026
309,309,0,2046,2028
310,310,0,2046,1034
311,311,0,2046,291
312,312,0,2046,0
313,313,0,2046,191
314,314,0,2046,860
315,315,0,2046,1823
316,316,0,2046,2840
317,317,0,2046,3657
318,318,0,2046,4070
319,319,0,2047,3974
320,320,0,2047,3393
321,321,0,2046,2474
322,322,0,2046,1446
323,323,0,2046,567
324,324,0,2046,56
325,325,0,2047,39
326,326,0,2046,523
327,327,0,2046,1386
328,328,0,2046,2412
329,329,0,2047,3344
330,330,0,2046,3951
331,331,0,2046,4079
332,332,0,2046,3697
333,333,0,2046,2899
334,334,0,2046,1886
335,335,0,2046,912
336,336,0,2046,220
337,337,0,2047,0
338,338,0,2046,258
339,339,0,2047,979
340,340,0,2046,1965
341,341,0,2047,2970
342,342,0,2046,3741
343,343,0,2047,4088
344,344,0,2047,3921
345,345,0,2047,3283
346,346,0,2046,2333
347,347,0,2047,1311
348,348,0,2046,470
349,349,0,2046,22
350,350,0,2046,78
351,351,0,2046,623
352,352,0,2046,1522
353,353,0,2046,2550
354,354,0,2046,3451
355,355,0,2046,3998
356,356,0,2046,4056
357,357,0,2047,3609
358,358,0,2046,2768
359,359,0,2047,1745
360,360,0,2046,797
361,361,0,2046,158
362,362,0,2047,0
363,363,0,2046,333
364,364,0,2046,1103
365,365,0,2046,2107
366,366,0,2047,3094
367,367,0,2047,3816
368,368,0,2047,4095
369,369,0,2047,3859
370,370,0,2046,3168
371,371,0,2046,2193
372,372,0,2047,1180
373,373,0,2046,383
374,374,0,2047,0
375,375,0,2047,125
376,376,0,2047,730
377,377,0,2047,1661
378,378,0,2047,2686
379,379,0,2046,3550
380,380,0,2046,4037
381,381,0,2047,4024
382,382,0,2046,3513
383,383,0,2047,2633
384,384,0,2046,1605
385,385,0,2046,686
386,386,0,2046,105
387,387,0,2047,8
388,388,0,2046,417
389,389,0,2047,1232
390,390,0,2046,2249
391,391,0,2046,3213
392,392,0,2047,3884
393,393,0,2046,4093
394,394,0,2046,3789
395,395,0,2047,3046
396,396,0,2047,2051
397,397,0,2046,1054
398,398,0,2046,303
399,399,0,2047,0
400,400,0,2047,181
401,401,0,2047,841
402,402,0,2046,1801
403,403,0,2046,2819
404,404,0,2047,3643
405,405,0,2047,4066
406,406,0,2047,3982
407,407,0,2047,3410
408,408,0,2046,2496
409,409,0,2046,1468
410,410,0,2047,583
411,411,0,2046,61
412,412,0,2046,34
413,413,0,2046,508
414,414,0,2046,1365
415,415,0,2047,2389
416,416,0,2047,3326
417,417,0,2047,3942
418,418,0,2046,4082
419,419,0,2046,3710
420,420,0,2046,2918
421,421,0,2046,1908
422,422,0,2046,931
423,423,0,2046,231
424,424,0,2046,0
425,425,0,2047,247
426,426,0,2047,960
427,427,0,2046,1942
428,428,0,2047,2949
429,429,0,2047,3729
430,430,0,2047,4086
431,431,0,2047,3930
432,432,0,2046,3301
433,433,0,2047,2356
434,434,0,2046,1332
435,435,0,2046,486
436,436,0,2047,28
437,437,0,2047,71
438,438,0,2046,606
439,439,0,2046,1500
440,440,0,2046,2528
441,441,0,2046,3434
442,442,0,2047,3991
443,443,0,2046,4060
444,444,0,2046,3623
445,445,0,2046,2789
446,446,0,2046,1768
447,447,0,2047,815
448,448,0,2046,167
449,449,0,2047,0
450,450,0,2047,321
451,451,0,2047,1083
452,452,0,2047,2084
453,453,0,2047,3074
454,454,0,2047,3805
455,455,0,2047,4095
456,456,0,2046,3870
457,457,0,2047,3186
458,458,0,2046,2215
459,459,0,2046,1201
460,460,0,2046,397
461,461,0,2047,1
462,462,0,2047,117
463,463,0,2046,712
464,464,0,2046,1638
465,465,0,2047,2665
466,466,0,2047,3535
467,467,0,2047,4032
468,468,0,2046,4029
469,469,0,2046,3528
470,470,0,2046,2655
471,471,0,2046,1627
472,472,0,2046,703
473,473,0,2047,113
474,474,0,2046,5
475,475,0,2047,404
476,476,0,2046,1211
477,477,0,2047,2226
478,478,0,2047,3194
479,479,0,2047,3874
480,480,0,2047,4094
481,481,0,2046,3800
482,482,0,2047,3065
483,483,0,2047,2073
484,484,0,2046,1073
485,485,0,2046,315
486,486,0,2046,0
487,487,0,2046,172
488,488,0,2046,823
489,489,0,2046,1778
490,490,0,2046,2799
491,491,0,2047,3629
492,492,0,2047,4062
493,493,0,2046,3989
494,494,0,2047,3427
495,495,0,2047,2517
496,496,0,2047,1489
497,497,0,2046,598
498,498,0,2046,68
499,499,0,2046,30
500,500,0,2046,493
501,501,0,2047,1342
502,502,0,2047,2367
503,503,0,2046,3309
504,504,0,2046,3934
505,505,0,2047,4085
506,506,0,2046,3723
507,507,0,2046,2940
508,508,0,2047,1931
509,509,0,2047,950
510,510,0,2046,242
511,511,0,2047,0
512,512,0,2047,236
513,513,0,2046,941
514,514,0,2046,1920
515,515,0,2047,2929
516,516,0,2046,3715
517,517,0,2047,4082
518,518,0,2046,3939
519,519,0,2046,3319
520,520,0,2046,2378
521,521,0,2047,1353
522,522,0,2046,501
523,523,0,2047,32
524,524,0,2046,65
525,525,0,2046,590
526,526,0,2047,1477
527,527,0,2046,2506
528,528,0,2046,3418
529,529,0,2045,3984
530,530,0,2046,4064
531,531,0,2047,3637
532,532,0,2046,2809
533,533,0,2047,1790
534,534,0,2046,832
535,535,0,2046,177
536,536,0,2046,0
537,537,0,2047,309
538,538,0,2046,1064
539,539,0,2046,2062
540,540,0,2046,3055
541,541,0,2046,3794
542,542,0,2047,4094
543,543,0,2046,3880
544,544,0,2046,3204
545,545,0,2046,2238
546,546,0,2046,1222
547,547,0,2047,410
548,548,0,2047,5
549,549,0,2046,109
550,550,0,2046,695
551,551,0,2046,1617
552,552,0,2047,2643
553,553,0,2046,3519
554,554,0,2047,4026
555,555,0,2046,4035
556,556,0,2046,3544
557,557,0,2047,2676
558,558,0,2046,1649
559,559,0,2046,720
560,560,0,2047,121
561,561,0,2046,1
562,562,0,2046,389
563,563,0,2047,1191
564,564,0,2046,2204
565,565,0,2047,3175
566,566,0,2047,3863
567,567,0,2046,4095
568,568,0,2046,3811
569,569,0,2047,3085
570,570,0,2047,2095
571,571,0,2047,1093
572,572,0,2046,327
573,573,0,2046,0
574,574,0,2047,164
575,575,0,2047,806
576,576,0,2047,1756
577,577,0,2047,2778
578,578,0,2047,3615
579,579,0,2047,4058
580,580,0,2046,3996
581,581,0,2047,3443
582,582,0,2046,2539
583,583,0,2046,1511
584,584,0,2046,614
585,585,0,2047,74
586,586,0,2046,24
587,587,0,2046,478
588,588,0,2047,1322
589,589,0,2047,2344
590,590,0,2046,3291
591,591,0,2046,3925
592,592,0,2046,4087
593,593,0,2047,3736
594,594,0,2047,2960
595,595,0,2047,1953
596,596,0,2046,970
597,597,0,2047,252
598,598,0,2046,0
599,599,0,2047,225
600,600,0,2047,922
601,601,0,2047,1897
602,602,0,2047,2908
603,603,0,2047,3703
604,604,0,2046,4080
605,605,0,2047,3947
606,606,0,2047,3336
607,607,0,2047,2400
608,608,0,2046,1375
609,609,0,2047,515
610,610,0,2046,36
611,611,0,2046,58
612,612,0,2047,575
613,613,0,2047,1457
614,614,0,2047,2484
615,615,0,2047,3400
616,616,0,2046,3977
617,617,0,2047,4068
618,618,0,2047,3651
619,619,0,2046,2830
620,620,0,2047,1813
621,621,0,2046,851
622,622,0,2047,186
623,623,0,2046,0
624,624,0,2046,296
625,625,0,2047,1043
626,626,0,2046,2039
627,627,0,2046,3035
628,628,0,2046,3781
629,629,0,2047,4093
630,630,0,2047,3889
631,631,0,2046,3223
632,632,0,2046,2260
633,633,0,2047,1242
634,634,0,2046,424
635,635,0,2046,10
636,636,0,2046,101
637,637,0,2046,678
638,638,0,2046,1594
639,639,0,2046,2622
640,640,0,2046,3504
641,641,0,2047,4020
642,642,0,2047,4040
643,643,0,2047,3560
644,644,0,2046,2698
645,645,0,2047,1672
646,646,0,2046,738
647,647,0,2046,130
648,648,0,2046,0
649,649,0,2046,376
650,650,0,2046,1170
651,651,0,2046,2181
652,652,0,2047,3156
653,653,0,2047,3853
654,654,0,2046,4095
655,655,0,2047,3823
656,656,0,2046,3104
657,657,0,2047,2118
658,658,0,2046,1113
659,659,0,2047,340
660,660,0,2046,0
661,661,0,2046,153
662,662,0,2045,788
663,663,0,2046,1734
664,664,0,2047,2757
665,665,0,2046,3600
666,666,0,2046,4053
667,667,0,2046,4003
668,668,0,2047,3461
669,669,0,2046,2561
670,670,0,2047,1532
671,671,0,2046,631
672,672,0,2046,81
673,673,0,2046,20
674,674,0,2046,463
675,675,0,2047,1302
676,676,0,2046,2323
677,677,0,2046,3273
678,678,0,2046,3916
679,679,0,2047,4089
680,680,0,2047,3749
681,681,0,2046,2980
682,682,0,2046,1976
683,683,0,2047,989
684,684,0,2046,263
685,685,0,2047,0
686,686,0,2047,214
687,687,0,2046,904
688,688,0,2046,1875
689,689,0,2047,2888
690,690,0,2047,3688
691,691,0,2047,4077
692,692,0,2046,3956
693,693,0,2046,3354
694,694,0,2046,2423
695,695,0,2047,1396
696,696,0,2047,531
697,697,0,2047,42
698,698,0,2047,52
699,699,0,2046,558
700,700,0,2047,1436
701,701,0,2047,2462
702,702,0,2046,3384
703,703,0,2047,3969
704,704,0,2046,4072
705,705,0,2047,3665
706,706,0,2047,2852
707,707,0,2046,1834
708,708,0,2047,869
709,709,0,2047,196
710,710,0,2046,0
711,711,0,2046,285
712,712,0,2047,1024
713,713,0,2046,2017
714,714,0,2046,3015
715,715,0,2047,3769
716,716,0,2046,4091
717,717,0,2046,3900
718,718,0,2046,3241
719,719,0,2046,2282
720,720,0,2046,1263
721,721,0,2046,437
722,722,0,2046,13
723,723,0,2046,94
724,724,0,2046,661
725,725,0,2047,1572
726,726,0,2047,2600
727,727,0,2046,3488
728,728,0,2047,4014
729,729,0,2047,4045
730,730,0,2046,3575
731,731,0,2046,2719
732,732,0,2046,1694
733,733,0,2046,756
734,734,0,2047,138
735,735,0,2047,0
736,736,0,2047,363
737,737,0,2046,1150
738,738,0,2047,2159
739,739,0,2047,3138
740,740,0,2047,3843
741,741,0,2046,4095
742,742,0,2046,3834
743,743,0,2046,3124
744,744,0,2046,2141
745,745,0,2046,1133
746,746,0,2046,352
747,747,0,2047,0
748,748,0,2047,144
749,749,0,2047,770
750,750,0,2046,1712
751,751,0,2047,2736
752,752,0,2046,3585
753,753,0,2047,4049
754,754,0,2046,4009
755,755,0,2047,3476
756,756,0,2047,2584
757,757,0,2047,1555
758,758,0,2046,647
759,759,0,2046,87
760,760,0,2046,16
761,761,0,2046,449
762,762,0,2046,1280
763,763,0,2047,2300
764,764,0,2047,3254
765,765,0,2047,3907
766,766,0,2046,4091
767,767,0,2047,3761
768,768,0,2047,3001
769,769,0,2046,1999
770,770,0,2046,1008
771,771,0,2047,275
772,772,0,2046,0
773,773,0,2047,205
774,774,0,2046,884
775,775,0,2047,1852
776,776,0,2047,2867
777,777,0,2046,3675
778,778,0,2047,4074
779,779,0,2047,3964
780,780,0,2046,3370
781,781,0,2047,2445
782,782,0,2047,1418
783,783,0,2047,546
784,784,0,2047,48
785,785,0,2047,46
786,786,0,2046,543
787,787,0,2047,1414
788,788,0,2047,2440
789,789,0,2046,3368
790,790,0,2046,3962
791,791,0,2046,4075
792,792,0,2047,3679
793,793,0,2046,2872
794,794,0,2046,1857
795,795,0,2047,888
796,796,0,2047,206
797,797,0,2046,0
798,798,0,2047,274
799,799,0,2047,1004
800,800,0,2047,1995
801,801,0,2047,2995
802,802,0,2047,3757
803,803,0,2047,4090
804,804,0,2046,3909
805,805,0,2046,3259
806,806,0,2046,2305
807,807,0,2046,1284
808,808,0,2046,452
809,809,0,2046,17
810,810,0,2046,87
811,811,0,2047,645
812,812,0,2046,1550
813,813,0,2046,2578
814,814,0,2046,3472
815,815,0,2046,4007
816,816,0,2047,4051
817,817,0,2046,3590
818,818,0,2046,2741
819,819,0,2047,1716
820,820,0,2046,773
821,821,0,2046,147
822,822,0,2047,0
823,823,0,2046,350
824,824,0,2047,1129
825,825,0,2047,2136
826,826,0,2046,3119
827,827,0,2047,3832
828,828,0,2046,4095
829,829,0,2047,3846
830,830,0,2046,3143
831,831,0,2046,2164
832,832,0,2047,1154
833,833,0,2047,366
834,834,0,2047,0
835,835,0,2047,136
836,836,0,2046,752
837,837,0,2047,1690
838,838,0,2046,2714
839,839,0,2047,3571
840,840,0,2047,4044
841,841,0,2047,4016
842,842,0,2047,3492
843,843,0,2047,2605
844,844,0,2047,1577
845,845,0,2046,664
846,846,0,2046,96
847,847,0,2047,13
848,848,0,2047,435
849,849,0,2047,1259
850,850,0,2047,2278
851,851,0,2046,3237
852,852,0,2046,3897
853,853,0,2046,4092
854,854,0,2047,3773
855,855,0,2047,3020
856,856,0,2047,2021
857,857,0,2047,1028
858,858,0,2046,287
859,859,0,2046,0
860,860,0,2046,194
861,861,0,2046,866
862,862,0,2047,1830
863,863,0,2047,2847
864,864,0,2047,3661
865,865,0,2046,4071
866,866,0,2047,3972
867,867,0,2046,3388
868,868,0,2047,2467
869,869,0,2047,1440
870,870,0,2046,561
871,871,0,2047,53
872,872,0,2046,41
873,873,0,2047,528
874,874,0,2047,1391
875,875,0,2047,2418
876,876,0,2047,3349
877,877,0,2047,3954
878,878,0,2046,4078
879,879,0,2046,3693
880,880,0,2047,2893
881,881,0,2047,1879
882,882,0,2047,907
883,883,0,2046,216
884,884,0,2046,0
885,885,0,2046,262
886,886,0,2046,985
887,887,0,2047,1972
888,888,0,2046,2975
889,889,0,2046,3745
890,890,0,2047,4089
891,891,0,2046,3918
892,892,0,2046,3279
893,893,0,2047,2327
894,894,0,2047,1305
895,895,0,2047,466
896,896,0,2047,22
897,897,0,2046,80
898,898,0,2047,628
899,899,0,2046,1529
900,900,0,2046,2556
901,901,0,2046,3456
902,902,0,2047,4000
903,903,0,2046,4055
904,904,0,2046,3604
905,905,0,2047,2761
906,906,0,2045,1738
907,907,0,2046,791
908,908,0,2046,156
909,909,0,2046,0
910,910,0,2047,338
911,911,0,2046,1109
912,912,0,2047,2114
913,913,0,2046,3100
914,914,0,2046,3820
915,915,0,2047,4095
916,916,0,2046,3856
917,917,0,2046,3162
918,918,0,2047,2186
919,919,0,2046,1174
920,920,0,2047,379
921,921,0,2046,0
922,922,0,2046,128
923,923,0,2047,735
924,924,0,2047,1667
925,925,0,2047,2693
926,926,0,2046,3556
927,927,0,2047,4039
928,928,0,2047,4022
929,929,0,2046,3509
930,930,0,2046,2627
931,931,0,2047,1598
932,932,0,2046,681
933,933,0,2046,102
934,934,0,2047,9
935,935,0,2046,421
936,936,0,2047,1238
937,937,0,2047,2255
938,938,0,2047,3218
939,939,0,2046,3887
940,940,0,2046,4093
941,941,0,2046,3785
942,942,0,2047,3039
943,943,0,2046,2043
944,944,0,2047,1048
945,945,0,2047,299
946,946,0,2047,0
947,947,0,2046,184
948,948,0,2046,847
949,949,0,2047,1808
950,950,0,2046,2825
951,951,0,2046,3647
952,952,0,2047,4066
953,953,0,2046,3979
954,954,0,2047,3404
955,955,0,2047,2489
956,956,0,2046,1461
957,957,0,2046,577
958,958,0,2046,59
959,959,0,2046,36
960,960,0,2046,512
961,961,0,2047,1370
962,962,0,2046,2396
963,963,0,2046,3332
964,964,0,2047,3945
965,965,0,2047,4081
966,966,0,2046,3706
967,967,0,2046,2913
968,968,0,2046,1902
969,969,0,2046,925
970,970,0,2046,228
971,971,0,2047,0
972,972,0,2046,251
973,973,0,2046,965
974,974,0,2047,1949
975,975,0,2047,2955
976,976,0,2047,3732
977,977,0,2046,4086
978,978,0,2046,3928
979,979,0,2047,3296
980,980,0,2046,2350
981,981,0,2046,1326
982,982,0,2047,481
983,983,0,2046,25
984,984,0,2047,73
985,985,0,2047,612
986,986,0,2046,1507
987,987,0,2046,2535
988,988,0,2046,3439
989,989,0,2046,3993
990,990,0,2046,4059
991,991,0,2046,3619
992,992,0,2046,2782
993,993,0,2046,1760
994,994,0,2046,809
995,995,0,2046,164
996,996,0,2046,0
997,997,0,2047,325
998,998,0,2046,1089
999,999,0,2047,2091
1000,1000,0,2046,3079
1001,1001,0,2047,3808
1002,1002,0,2047,4095
1003,1003,0,2046,3866
1004,1004,0,2047,3180
1005,1005,0,2047,2208
1006,1006,0,2047,1195
1007,1007,0,2047,392
1008,1008,0,2047,1
1009,1009,0,2046,119
1010,1010,0,2046,717
1011,1011,0,2046,1645
1012,1012,0,2046,2671
1013,1013,0,2046,3540
1014,1014,0,2047,4032
1015,1015,0,2047,4027
1016,1016,0,2046,3524
1017,1017,0,2046,2648
1018,1018,0,2046,1620
1019,1019,0,2046,698
1020,1020,0,2046,110
1021,1021,0,2047,5
1022,1022,0,2046,407
1023,1023,0,2046,1217
1024,1024,0,2047,2233
1025,1025,0,2047,3200
1026,1026,0,2047,3878
1027,1027,0,2047,4094
1028,1028,0,2047,3796
1029,1029,0,2046,3059
1030,1030,0,2046,2066
1031,1031,0,2047,1067
1032,1032,0,2047,311
1033,1033,0,2047,0
1034,1034,0,2046,174
1035,1035,0,2047,829
1036,1036,0,2046,1785
1037,1037,0,2046,2804
1038,1038,0,2047,3633
1039,1039,0,2046,4063
1040,1040,0,2046,3987
1041,1041,0,2046,3421
1042,1042,0,2047,2511
1043,1043,0,2047,1483
1044,1044,0,2047,594
1045,1045,0,2046,66
1046,1046,0,2047,31
1047,1047,0,2047,497
1048,1048,0,2046,1349
1049,1049,0,2047,2374
1050,1050,0,2046,3314
1051,1051,0,2047,3937
1052,1052,0,2047,4084
1053,1053,0,2047,3719
1054,1054,0,2046,2934
1055,1055,0,2047,1925
1056,1056,0,2047,945
1057,1057,0,2046,238
1058,1058,0,2046,0
1059,1059,0,2047,240
1060,1060,0,2047,946
1061,1061,0,2047,1927
1062,1062,0,2046,2935
1063,1063,0,2047,3719
1064,1064,0,2046,4084
1065,1065,0,2047,3936
1066,1066,0,2046,3313
1067,1067,0,2047,2372
1068,1068,0,2046,1347
1069,1069,0,2046,496
1070,1070,0,2046,30
1071,1071,0,2047,66
1072,1072,0,2047,595
1073,1073,0,2046,1485
1074,1074,0,2046,2513
1075,1075,0,2047,3423
1076,1076,0,2047,3986
1077,1077,0,2047,4063
1078,1078,0,2046,3633
1079,1079,0,2047,2803
1080,1080,0,2047,1782
1081,1081,0,2046,827
1082,1082,0,2047,174
1083,1083,0,2046,0
1084,1084,0,2047,313
1085,1085,0,2046,1069
1086,1086,0,2046,2068
1087,1087,0,2046,3061
1088,1088,0,2046,3797
1089,1089,0,2047,4094
1090,1090,0,2046,3877
1091,1091,0,2047,3199
1092,1092,0,2046,2230
1093,1093,0,2047,1215
1094,1094,0,2047,406
1095,1095,0,2046,4
1096,1096,0,2047,111
1097,1097,0,2046,700
1098,1098,0,2046,1624
1099,1099,0,2046,2649
1100,1100,0,2047,3524
1101,1101,0,2047,4027
1102,1102,0,2047,4033
1103,1103,0,2046,3540
1104,1104,0,2047,2670
1105,1105,0,2047,1643
1106,1106,0,2047,714
1107,1107,0,2047,119
1108,1108,0,2047,1
1109,1109,0,2046,394
1110,1110,0,2046,1196
1111,1111,0,2047,2211
1112,1112,0,2046,3181
1113,1113,0,2047,3867
1114,1114,0,2046,4095
1115,1115,0,2047,3808
1116,1116,0,2046,3079
1117,1117,0,2047,2089
1118,1118,0,2046,1087
1119,1119,0,2046,323
1120,1120,0,2047,0
1121,1121,0,2047,166
1122,1122,0,2047,810
1123,1123,0,2047,1762
1124,1124,0,2046,2784
1125,1125,0,2047,3619
1126,1126,0,2046,4058
1127,1127,0,2047,3994
1128,1128,0,2046,3439
1129,1129,0,2046,2533
1130,1130,0,2046,1504
1131,1131,0,2046,609
1132,1132,0,2047,72
1133,1133,0,2047,26
1134,1134,0,2047,482
1135,1135,0,2046,1329
1136,1136,0,2047,2351
1137,1137,0,2047,3295
1138,1138,0,2047,3928
1139,1139,0,2046,4086
1140,1140,0,2046,3732
1141,1141,0,2047,2953
1142,1142,0,2046,1948
1143,1143,0,2047,964
1144,1144,0,2047,249
1145,1145,0,2046,0
1146,1146,0,2047,228
1147,1147,0,2046,928
1148,1148,0,2046,1904
1149,1149,0,2047,2914
1150,1150,0,2047,3705
1151,1151,0,2047,4081
1152,1152,0,2046,3945
1153,1153,0,2047,3331
1154,1154,0,2046,2394
1155,1155,0,2047,1368
1156,1156,0,2046,511
1157,1157,0,2047,36
1158,1158,0,2047,60
1159,1159,0,2047,579
1160,1160,0,2046,1463
1161,1161,0,2046,2491
