Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
660,660,0,2046,2488
661,661,0,2047,3440
662,662,0,2046,4005
663,663,0,2046,4027
664,664,0,2047,3499
665,665,0,2047,2567
666,666,0,2046,1490
667,667,0,2046,564
668,668,0,2046,46
669,669,0,2046,77
670,670,0,2046,649
671,671,0,2047,1606
672,672,0,2046,2682
673,673,0,2046,3581
674,674,0,2046,4053
675,675,0,2046,3969
676,676,0,2046,3351
677,677,0,2046,2369
678,678,0,2045,1298
679,679,0,2046,431
680,680,0,2047,8
681,681,0,2047,145
682,682,0,2046,806
683,683,0,2046,1805
684,684,0,2046,2870
685,685,0,2046,3706
686,686,0,2046,4081
687,687,0,2046,3892
688,688,0,2047,3190
689,689,0,2046,2169
690,690,0,2047,1113
691,691,0,2046,313
692,692,0,2046,0
693,693,0,2046,232
694,694,0,2046,972
695,695,0,2047,2007
696,696,0,2047,3051
697,697,0,2047,3815
698,698,0,2046,4089
699,699,0,2047,3796
700,700,0,2047,3017
701,701,0,2046,1968
702,702,0,2046,938
703,703,0,2046,213
704,704,0,2047,0
705,705,0,2046,335
706,706,0,2047,1150
707,707,0,2046,2208
708,708,0,2046,3221
709,709,0,2046,3907
710,710,0,2047,4077
711,711,0,2047,3684
712,712,0,2045,2834
713,713,0,2046,1766
714,714,0,2046,774
715,715,0,2047,130
716,716,0,2046,14
717,717,0,2046,456
718,718,0,2047,1336
719,719,0,2046,2408
720,720,0,2046,3380
721,721,0,2047,3982
722,722,0,2046,4046
723,723,0,2046,3555
724,724,0,2046,2644
725,725,0,2045,1568
726,726,0,2047,621
727,727,0,2047,66
728,728,0,2046,55
729,729,0,2046,592
730,730,0,2046,1528
731,731,0,2046,2606
732,732,0,2046,3526
733,733,0,2047,4036
734,734,0,2047,3995
735,735,0,2047,3412
736,736,0,2046,2450
737,737,0,2046,1374
738,738,0,2047,482
739,739,0,2046,21
740,740,0,2046,116
741,741,0,2046,742
742,742,0,2046,1725
743,743,0,2047,2796
744,744,0,2047,3658
745,745,0,2047,4072
746,746,0,2046,3925
747,747,0,2047,3255
748,748,0,2046,2250
749,749,0,2046,1186
750,750,0,2046,358
751,751,0,2046,0
752,752,0,2046,194
753,753,0,2047,904
754,754,0,2046,1927
755,755,0,2046,2980
756,756,0,2046,3774
757,757,0,2047,4088
758,758,0,2046,3837
759,759,0,2047,3087
760,760,0,2046,2048
761,761,0,2046,1008
762,762,0,2046,252
763,763,0,2046,0
764,764,0,2046,292
765,765,0,2046,1077
766,766,0,2046,2128
767,767,0,2046,3155
768,768,0,2047,3873
769,769,0,2046,4084
770,770,0,2046,3730
771,771,0,2046,2908
772,772,0,2046,1847
773,773,0,2046,838
774,774,0,2046,161
775,775,0,2046,3
776,776,0,2047,407
777,777,0,2046,1260
778,778,0,2047,2329
779,779,0,2046,3318
780,780,0,2046,3954
781,781,0,2047,4060
782,782,0,2046,3608
783,783,0,2047,2721
784,784,0,2046,1647
785,785,0,2046,680
786,786,0,2046,89
787,787,0,2047,36
788,788,0,2046,536
789,789,0,2047,1451
790,790,0,2046,2527
791,791,0,2047,3469
792,792,0,2046,4017
793,793,0,2046,4018
794,794,0,2046,3471
795,795,0,2046,2528
796,796,0,2046,1450
797,797,0,2046,536
798,798,0,2046,36
799,799,0,2046,90
800,800,0,2047,680
801,801,0,2047,1646
802,802,0,2047,2721
803,803,0,2046,3606
804,804,0,2046,4060
805,805,0,2046,3956
806,806,0,2046,3319
807,807,0,2046,2330
808,808,0,2046,1260
809,809,0,2046,407
810,810,0,2047,3
811,811,0,2046,161
812,812,0,2046,838
813,813,0,2046,1846
814,814,0,2046,2907
815,815,0,2046,3729
816,816,0,2046,4084
817,817,0,2047,3874
818,818,0,2047,3155
819,819,0,2046,2129
820,820,0,2047,1077
821,821,0,2046,292
822,822,0,2046,0
823,823,0,2047,252
824,824,0,2046,1006
825,825,0,2047,2048
826,826,0,2046,3086
827,827,0,2046,3835
828,828,0,2046,4088
829,829,0,2046,3774
830,830,0,2047,2981
831,831,0,2046,1927
832,832,0,2046,904
833,833,0,2047,196
834,834,0,2047,0
835,835,0,2046,359
836,836,0,2046,1186
837,837,0,2046,2249
838,838,0,2047,3254
839,839,0,2047,3924
840,840,0,2046,4073
841,841,0,2046,3659
842,842,0,2045,2797
843,843,0,2046,1726
844,844,0,2046,742
845,845,0,2046,116
846,846,0,2046,21
847,847,0,2047,482
848,848,0,2046,1374
849,849,0,2046,2448
850,850,0,2047,3410
851,851,0,2047,3994
852,852,0,2047,4038
853,853,0,2046,3528
854,854,0,2047,2606
855,855,0,2046,1528
856,856,0,2046,592
857,857,0,2047,56
858,858,0,2046,66
859,859,0,2046,621
860,860,0,2046,1567
861,861,0,2047,2644
862,862,0,2046,3553
863,863,0,2046,4045
864,864,0,2046,3982
865,865,0,2047,3381
866,866,0,2047,2410
867,867,0,2046,1336
868,868,0,2046,456
869,869,0,2046,14
870,870,0,2046,130
871,871,0,2047,774
872,872,0,2046,1766
873,873,0,2047,2834
874,874,0,2047,3682
875,875,0,2046,4077
876,876,0,2046,3908
877,877,0,2046,3222
878,878,0,2046,2209
879,879,0,2047,1150
880,880,0,2046,337
881,881,0,2047,0
882,882,0,2046,213
883,883,0,2046,938
884,884,0,2046,1967
885,885,0,2046,3015
886,886,0,2047,3794
887,887,0,2046,4089
888,888,0,2046,3816
889,889,0,2046,3052
890,890,0,2046,2008
891,891,0,2046,973
892,892,0,2047,232
893,893,0,2047,0
894,894,0,2046,314
895,895,0,2046,1113
896,896,0,2047,2169
897,897,0,2047,3188
898,898,0,2046,3890
899,899,0,2046,4081
900,900,0,2046,3707
901,901,0,2046,2871
902,902,0,2046,1806
903,903,0,2047,805
904,904,0,2046,146
905,905,0,2046,8
906,906,0,2046,431
907,907,0,2046,1298
908,908,0,2046,2369
909,909,0,2046,3350
910,910,0,2046,3968
911,911,0,2046,4053
912,912,0,2046,3582
913,913,0,2046,2683
914,914,0,2046,1607
915,915,0,2046,650
916,916,0,2046,78
917,917,0,2046,46
918,918,0,2046,565
919,919,0,2046,1490
920,920,0,2047,2567
921,921,0,2047,3497
922,922,0,2046,4027
923,923,0,2046,4006
924,924,0,2046,3441
925,925,0,2047,2488
926,926,0,2047,1412
927,927,0,2047,508
928,928,0,2046,28
929,929,0,2046,102
930,930,0,2047,711
931,931,0,2047,1686
932,932,0,2046,2758
933,933,0,2046,3633
934,934,0,2047,4066
935,935,0,2046,3940
936,936,0,2046,3287
937,937,0,2046,2290
938,938,0,2046,1223
939,939,0,2046,382
940,940,0,2046,0
941,941,0,2046,178
942,942,0,2046,871
943,943,0,2046,1885
944,944,0,2046,2943
945,945,0,2047,3751
946,946,0,2047,4087
947,947,0,2046,3855
948,948,0,2046,3122
949,949,0,2046,2088
950,950,0,2046,1041
951,951,0,2046,272
952,952,0,2047,0
953,953,0,2046,271
954,954,0,2046,1042
955,955,0,2047,2088
956,956,0,2046,3120
957,957,0,2047,3853
958,958,0,2046,4086
959,959,0,2047,3752
960,960,0,2046,2945
961,961,0,2047,1886
962,962,0,2046,871
963,963,0,2046,178
964,964,0,2047,0
965,965,0,2047,382
966,966,0,2047,1223
967,967,0,2046,2289
968,968,0,2047,3286
969,969,0,2047,3940
970,970,0,2046,4067
971,971,0,2046,3634
972,972,0,2046,2759
973,973,0,2047,1687
974,974,0,2046,711
975,975,0,2047,103
976,976,0,2047,29
977,977,0,2046,509
978,978,0,2047,1412
979,979,0,2046,2488
980,980,0,2047,3440
981,981,0,2047,4005
982,982,0,2046,4028
983,983,0,2046,3499
984,984,0,2047,2567
985,985,0,2047,1489
986,986,0,2047,563
987,987,0,2046,46
988,988,0,2046,77
989,989,0,2046,650
990,990,0,2046,1607
991,991,0,2047,2683
992,992,0,2046,3581
993,993,0,2047,4052
994,994,0,2046,3969
995,995,0,2046,3350
996,996,0,2046,2369
997,997,0,2046,1297
998,998,0,2047,430
999,999,0,2046,7
1000,1000,0,2047,146
1001,1001,0,2047,806
1002,1002,0,2047,1806
1003,1003,0,2046,2871
1004,1004,0,2047,3706
1005,1005,0,2047,4081
1006,1006,0,2046,3891
1007,1007,0,2046,3189
1008,1008,0,2047,2169
1009,1009,0,2046,1114
1010,1010,0,2046,313
1011,1011,0,2047,0
1012,1012,0,2046,232
1013,1013,0,2047,973
1014,1014,0,2046,2007
1015,1015,0,2047,3050
1016,1016,0,2047,3815
1017,1017,0,2047,4088
1018,1018,0,2046,3796
1019,1019,0,2047,3016
1020,1020,0,2047,1967
1021,1021,0,2046,938
1022,1022,0,2046,214
1023,1023,0,2046,0
1024,1024,0,2046,336
1025,1025,0,2046,1149
1026,1026,0,2046,2209
1027,1027,0,2046,3221
1028,1028,0,2047,3907
1029,1029,0,2047,4077
1030,1030,0,2046,3683
1031,1031,0,2046,2834
1032,1032,0,2046,1766
1033,1033,0,2046,774
1034,1034,0,2046,130
1035,1035,0,2047,14
1036,1036,0,2047,456
1037,1037,0,2046,1336
1038,1038,0,2046,2409
1039,1039,0,2046,3380
1040,1040,0,2046,3981
1041,1041,0,2046,4045
1042,1042,0,2046,3555
1043,1043,0,2046,2644
1044,1044,0,2046,1567
1045,1045,0,2046,621
1046,1046,0,2046,66
1047,1047,0,2046,56
1048,1048,0,2047,592
1049,1049,0,2046,1528
1050,1050,0,2047,2606
1051,1051,0,2046,3526
1052,1052,0,2046,4036
1053,1053,0,2046,3995
1054,1054,0,2047,3411
1055,1055,0,2047,2449
1056,1056,0,2046,1373
1057,1057,0,2046,482
1058,1058,0,2046,21
1059,1059,0,2046,116
1060,1060,0,2047,742
1061,1061,0,2046,1726
1062,1062,0,2046,2796
1063,1063,0,2047,3658
1064,1064,0,2046,4072
1065,1065,0,2046,3925
1066,1066,0,2046,3254
1067,1067,0,2046,2250
1068,1068,0,2046,1186
1069,1069,0,2046,359
1070,1070,0,2047,0
1071,1071,0,2047,195
1072,1072,0,2046,904
1073,1073,0,2047,1927
1074,1074,0,2047,2979
1075,1075,0,2046,3774
1076,1076,0,2046,4088
1077,1077,0,2046,3836
1078,1078,0,2046,3087
1079,1079,0,2046,2048
1080,1080,0,2046,1007
1081,1081,0,2046,251
1082,1082,0,2046,0
1083,1083,0,2046,293
1084,1084,0,2046,1077
1085,1085,0,2047,2128
1086,1086,0,2046,3155
1087,1087,0,2046,3873
1088,1088,0,2047,4085
1089,1089,0,2046,3730
1090,1090,0,2046,2908
1091,1091,0,2047,1847
1092,1092,0,2046,838
1093,1093,0,2046,161
1094,1094,0,2046,3
1095,1095,0,2047,406
1096,1096,0,2046,1261
1097,1097,0,2046,2330
1098,1098,0,2047,3318
1099,1099,0,2046,3954
1100,1100,0,2046,4061
1101,1101,0,2047,3608
1102,1102,0,2046,2721
1103,1103,0,2047,1646
1104,1104,0,2047,680
1105,1105,0,2046,90
1106,1106,0,2046,37
1107,1107,0,2046,536
1108,1108,0,2046,1450
1109,1109,0,2047,2529
1110,1110,0,2047,3470
1111,1111,0,2046,4017
1112,1112,0,2046,4018
1113,1113,0,2046,3471
1114,1114,0,2047,2527
1115,1115,0,2046,1450
1116,1116,0,2046,536
1117,1117,0,2047,37
1118,1118,0,2047,89
1119,1119,0,2046,681
1120,1120,0,2046,1646
1121,1121,0,2046,2721
1122,1122,0,2047,3607
1123,1123,0,2047,4060
1124,1124,0,2046,3955
1125,1125,0,2046,3319
1126,1126,0,2046,2329
1127,1127,0,2046,1260
1128,1128,0,2047,406
1129,1129,0,2046,3
1130,1130,0,2047,162
1131,1131,0,2047,839
1132,1132,0,2046,1847
1133,1133,0,2047,2908
1134,1134,0,2046,3729
1135,1135,0,2046,4084
1136,1136,0,2046,3873
1137,1137,0,2046,3154
1138,1138,0,2046,2128
1139,1139,0,2046,1077
1140,1140,0,2046,293
1141,1141,0,2046,0
1142,1142,0,2046,251
1143,1143,0,2047,1007
1144,1144,0,2046,2048
1145,1145,0,2046,3087
1146,1146,0,2047,3835
1147,1147,0,2047,4089
1148,1148,0,2046,3775
1149,1149,0,2047,2981
1150,1150,0,2047,1926
1151,1151,0,2046,904
1152,1152,0,2046,195
1153,1153,0,2046,0
1154,1154,0,2047,360
1155,1155,0,2047,1186
1156,1156,0,2046,2249
1157,1157,0,2046,3255
1158,1158,0,2046,3924
1159,1159,0,2046,4072
1160,1160,0,2046,3658
1161,1161,0,2046,2797
