Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
546,546,0,2047,3777
547,547,0,2046,4002
548,548,0,2046,4095
549,549,0,2046,4095
550,550,0,2046,3984
551,551,0,2046,3748
552,552,0,2047,3415
553,553,0,2046,3004
554,554,0,2047,2537
555,555,0,2046,2041
556,556,0,2046,1546
557,557,0,2047,1078
558,558,0,2046,666
559,559,0,2046,332
560,560,0,2046,95
561,561,0,2046,0
562,562,0,2047,0
563,563,0,2046,72
564,564,0,2046,295
565,565,0,2046,618
566,566,0,2046,1022
567,567,0,2046,1483
568,568,0,2046,1976
569,569,0,2046,2473
570,570,0,2047,2946
571,571,0,2047,3366
572,572,0,2046,3711
573,573,0,2046,3960
574,574,0,2046,4095
575,575,0,2046,4095
576,576,0,2046,4024
577,577,0,2046,3812
578,578,0,2047,3500
579,579,0,2046,3106
580,580,0,2047,2649
581,581,0,2047,2158
582,582,0,2047,1659
583,583,0,2046,1183
584,584,0,2047,756
585,585,0,2046,402
586,586,0,2046,141
587,587,0,2046,0
588,588,0,2046,0
589,589,0,2046,35
590,590,0,2046,233
591,591,0,2046,534
592,592,0,2047,921
593,593,0,2046,1372
594,594,0,2046,1860
595,595,0,2046,2358
596,596,0,2047,2839
597,597,0,2046,3274
598,598,0,2047,3638
599,599,0,2046,3911
600,600,0,2046,4077
601,601,0,2046,4095
602,602,0,2046,4057
603,603,0,2046,3872
604,604,0,2046,3582
605,605,0,2046,3204
606,606,0,2046,2760
607,607,0,2046,2274
608,608,0,2047,1775
609,609,0,2046,1291
610,610,0,2046,850
611,611,0,2046,477
612,612,0,2046,193
613,613,0,2046,14
614,614,0,2046,0
615,615,0,2046,6
616,616,0,2046,178
617,617,0,2046,456
618,618,0,2047,825
619,619,0,2046,1262
620,620,0,2047,1744
621,621,0,2047,2243
622,622,0,2047,2730
623,623,0,2046,3178
624,624,0,2046,3561
625,625,0,2046,3856
626,626,0,2046,4047
627,627,0,2046,4095
628,628,0,2046,4084
629,629,0,2046,3924
630,630,0,2046,3658
631,631,0,2047,3299
632,632,0,2046,2867
633,633,0,2046,2390
634,634,0,2046,1891
635,635,0,2046,1401
636,636,0,2047,948
637,637,0,2047,557
638,638,0,2046,250
639,639,0,2046,45
640,640,0,2046,0
641,641,0,2046,0
642,642,0,2046,128
643,643,0,2046,383
644,644,0,2047,732
645,645,0,2046,1155
646,646,0,2046,1629
647,647,0,2046,2126
648,648,0,2046,2619
649,649,0,2046,3078
650,650,0,2046,3479
651,651,0,2046,3796
652,652,0,2047,4014
653,653,0,2046,4095
654,654,0,2046,4095
655,655,0,2046,3971
656,656,0,2046,3729
657,657,0,2046,3389
658,658,0,2046,2974
659,659,0,2046,2505
660,660,0,2046,2008
661,661,0,2047,1513
662,662,0,2046,1048
663,663,0,2046,641
664,664,0,2047,312
665,665,0,2046,83
666,666,0,2046,0
667,667,0,2047,0
668,668,0,2046,84
669,669,0,2046,314
670,670,0,2047,643
671,671,0,2046,1051
672,672,0,2046,1516
673,673,0,2046,2010
674,674,0,2046,2506
675,675,0,2046,2976
676,676,0,2046,3392
677,677,0,2046,3730
678,678,0,2046,3973
679,679,0,2046,4095
680,680,0,2046,4095
681,681,0,2046,4013
682,682,0,2046,3795
683,683,0,2047,3476
684,684,0,2047,3076
685,685,0,2046,2617
686,686,0,2046,2124
687,687,0,2046,1627
688,688,0,2047,1153
689,689,0,2046,729
690,690,0,2046,381
691,691,0,2047,126
692,692,0,2047,0
693,693,0,2046,0
694,694,0,2046,46
695,695,0,2046,251
696,696,0,2046,558
697,697,0,2047,950
698,698,0,2046,1404
699,699,0,2046,1894
700,700,0,2047,2392
701,701,0,2046,2870
702,702,0,2046,3301
703,703,0,2047,3659
704,704,0,2046,3926
705,705,0,2047,4084
706,706,0,2046,4095
707,707,0,2047,4048
708,708,0,2046,3855
709,709,0,2046,3558
710,710,0,2046,3175
711,711,0,2046,2728
712,712,0,2047,2241
713,713,0,2046,1741
714,714,0,2047,1260
715,715,0,2046,822
716,716,0,2047,454
717,717,0,2046,176
718,718,0,2046,5
719,719,0,2047,0
720,720,0,2046,14
721,721,0,2046,193
722,722,0,2047,478
723,723,0,2047,852
724,724,0,2046,1293
725,725,0,2046,1778
726,726,0,2046,2277
727,727,0,2046,2762
728,728,0,2047,3207
729,729,0,2046,3583
730,730,0,2046,3873
731,731,0,2046,4057
732,732,0,2047,4095
733,733,0,2046,4076
734,734,0,2046,3910
735,735,0,2047,3636
736,736,0,2046,3272
737,737,0,2046,2838
738,738,0,2047,2356
739,739,0,2046,1857
740,740,0,2046,1370
741,741,0,2046,919
742,742,0,2047,533
743,743,0,2047,232
744,744,0,2046,35
745,745,0,2046,0
746,746,0,2046,0
747,747,0,2047,142
748,748,0,2047,403
749,749,0,2046,758
750,750,0,2046,1186
751,751,0,2046,1663
752,752,0,2047,2161
753,753,0,2046,2652
754,754,0,2046,3107
755,755,0,2046,3503
756,756,0,2046,3814
757,757,0,2047,4025
758,758,0,2047,4095
759,759,0,2046,4095
760,760,0,2047,3959
761,761,0,2046,3708
762,762,0,2046,3363
763,763,0,2046,2943
764,764,0,2046,2471
765,765,0,2047,1974
766,766,0,2046,1480
767,767,0,2046,1019
768,768,0,2047,616
769,769,0,2046,294
770,770,0,2046,71
771,771,0,2046,0
772,772,0,2046,0
773,773,0,2046,96
774,774,0,2046,334
775,775,0,2046,669
776,776,0,2046,1082
777,777,0,2047,1548
778,778,0,2047,2044
779,779,0,2046,2539
780,780,0,2046,3007
781,781,0,2046,3418
782,782,0,2047,3750
783,783,0,2046,3985
784,784,0,2046,4095
785,785,0,2046,4095
786,786,0,2047,4001
787,787,0,2046,3776
788,788,0,2046,3452
789,789,0,2046,3046
790,790,0,2046,2584
791,791,0,2047,2091
792,792,0,2046,1593
793,793,0,2046,1123
794,794,0,2046,703
795,795,0,2047,360
796,796,0,2046,113
797,797,0,2046,0
798,798,0,2046,0
799,799,0,2046,56
800,800,0,2047,269
801,801,0,2046,582
802,802,0,2047,979
803,803,0,2046,1436
804,804,0,2047,1928
805,805,0,2046,2426
806,806,0,2047,2902
807,807,0,2047,3328
808,808,0,2046,3681
809,809,0,2047,3940
810,810,0,2046,4091
811,811,0,2046,4095
812,812,0,2047,4038
813,813,0,2046,3839
814,814,0,2047,3536
815,815,0,2046,3147
816,816,0,2046,2696
817,817,0,2046,2207
818,818,0,2047,1709
819,819,0,2046,1228
820,820,0,2046,795
821,821,0,2047,432
822,822,0,2047,162
823,823,0,2046,0
824,824,0,2047,0
825,825,0,2047,23
826,826,0,2046,209
827,827,0,2046,502
828,828,0,2046,881
829,829,0,2047,1325
830,830,0,2047,1811
831,831,0,2047,2310
832,832,0,2046,2794
833,833,0,2046,3234
834,834,0,2046,3605
835,835,0,2046,3889
836,836,0,2046,4065
837,837,0,2046,4095
838,838,0,2046,4069
839,839,0,2047,3894
840,840,0,2046,3615
841,841,0,2046,3245
842,842,0,2046,2806
843,843,0,2046,2322
844,844,0,2046,1823
845,845,0,2046,1337
846,846,0,2046,890
847,847,0,2046,509
848,848,0,2046,216
849,849,0,2047,26
850,850,0,2046,0
851,851,0,2047,0
852,852,0,2047,156
853,853,0,2046,425
854,854,0,2046,786
855,855,0,2046,1217
856,856,0,2046,1696
857,857,0,2046,2195
858,858,0,2046,2684
859,859,0,2047,3137
860,860,0,2046,3527
861,861,0,2046,3832
862,862,0,2047,4035
863,863,0,2046,4095
864,864,0,2046,4093
865,865,0,2047,3945
866,866,0,2047,3688
867,867,0,2047,3337
868,868,0,2047,2913
869,869,0,2046,2438
870,870,0,2046,1940
871,871,0,2047,1448
872,872,0,2047,990
873,873,0,2047,591
874,874,0,2047,275
875,875,0,2046,60
876,876,0,2046,0
877,877,0,2046,0
878,878,0,2046,108
879,879,0,2046,353
880,880,0,2046,694
881,881,0,2047,1111
882,882,0,2046,1582
883,883,0,2046,2077
884,884,0,2047,2572
885,885,0,2046,3036
886,886,0,2046,3443
887,887,0,2047,3769
888,888,0,2046,3998
889,889,0,2046,4095
890,890,0,2046,4095
891,891,0,2046,3990
892,892,0,2047,3758
893,893,0,2046,3427
894,894,0,2046,3017
895,895,0,2046,2552
896,896,0,2046,2056
897,897,0,2046,1560
898,898,0,2047,1092
899,899,0,2046,678
900,900,0,2047,341
901,901,0,2046,100
902,902,0,2047,0
903,903,0,2046,0
904,904,0,2046,67
905,905,0,2047,287
906,906,0,2046,607
907,907,0,2046,1009
908,908,0,2046,1468
909,909,0,2047,1962
910,910,0,2047,2459
911,911,0,2046,2932
912,912,0,2046,3354
913,913,0,2047,3702
914,914,0,2046,3954
915,915,0,2047,4095
916,916,0,2046,4095
917,917,0,2046,4028
918,918,0,2046,3820
919,919,0,2046,3512
920,920,0,2046,3118
921,921,0,2046,2664
922,922,0,2047,2172
923,923,0,2046,1675
924,924,0,2046,1197
925,925,0,2046,768
926,926,0,2046,411
927,927,0,2046,146
928,928,0,2046,0
929,929,0,2046,0
930,930,0,2046,32
931,931,0,2046,226
932,932,0,2046,524
933,933,0,2046,909
934,934,0,2047,1358
935,935,0,2046,1845
936,936,0,2046,2344
937,937,0,2046,2825
938,938,0,2046,3262
939,939,0,2046,3630
940,940,0,2047,3905
941,941,0,2046,4074
942,942,0,2047,4095
943,943,0,2046,4060
944,944,0,2047,3879
945,945,0,2046,3592
946,946,0,2047,3217
947,947,0,2046,2773
948,948,0,2047,2288
949,949,0,2046,1790
950,950,0,2046,1306
951,951,0,2046,862
952,952,0,2047,486
953,953,0,2046,199
954,954,0,2046,16
955,955,0,2046,0
956,956,0,2047,2
957,957,0,2047,171
958,958,0,2046,446
959,959,0,2047,812
960,960,0,2047,1249
961,961,0,2047,1729
962,962,0,2046,2229
963,963,0,2046,2716
964,964,0,2047,3165
965,965,0,2046,3551
966,966,0,2046,3849
967,967,0,2046,4044
968,968,0,2047,4095
969,969,0,2046,4086
970,970,0,2046,3930
971,971,0,2047,3667
972,972,0,2047,3310
973,973,0,2046,2882
974,974,0,2046,2404
975,975,0,2047,1906
976,976,0,2047,1416
977,977,0,2047,960
978,978,0,2046,567
979,979,0,2047,257
980,980,0,2046,50
981,981,0,2046,0
982,982,0,2046,0
983,983,0,2046,122
984,984,0,2046,374
985,985,0,2047,720
986,986,0,2046,1141
987,987,0,2046,1615
988,988,0,2047,2112
989,989,0,2046,2605
990,990,0,2046,3066
991,991,0,2046,3468
992,992,0,2047,3788
993,993,0,2046,4010
994,994,0,2046,4095
995,995,0,2047,4095
996,996,0,2047,3977
997,997,0,2046,3737
998,998,0,2046,3402
999,999,0,2047,2987
1000,1000,0,2047,2518
1001,1001,0,2047,2022
1002,1002,0,2046,1527
1003,1003,0,2047,1062
1004,1004,0,2046,652
1005,1005,0,2047,321
1006,1006,0,2047,87
1007,1007,0,2046,0
1008,1008,0,2047,0
1009,1009,0,2046,79
1010,1010,0,2046,306
1011,1011,0,2046,631
1012,1012,0,2046,1038
1013,1013,0,2046,1501
1014,1014,0,2046,1996
1015,1015,0,2047,2492
1016,1016,0,2046,2963
1017,1017,0,2047,3381
1018,1018,0,2047,3722
1019,1019,0,2047,3967
1020,1020,0,2046,4095
1021,1021,0,2046,4095
1022,1022,0,2046,4018
1023,1023,0,2046,3803
1024,1024,0,2047,3487
1025,1025,0,2046,3089
1026,1026,0,2046,2631
1027,1027,0,2047,2139
1028,1028,0,2046,1641
1029,1029,0,2046,1166
1030,1030,0,2046,741
1031,1031,0,2046,390
1032,1032,0,2046,133
1033,1033,0,2047,0
1034,1034,0,2046,0
1035,1035,0,2046,41
1036,1036,0,2046,244
1037,1037,0,2046,548
1038,1038,0,2047,937
1039,1039,0,2046,1390
1040,1040,0,2046,1879
1041,1041,0,2046,2377
1042,1042,0,2046,2857
1043,1043,0,2046,3288
1044,1044,0,2046,3650
1045,1045,0,2046,3920
1046,1046,0,2046,4081
1047,1047,0,2046,4095
1048,1048,0,2047,4052
1049,1049,0,2046,3862
1050,1050,0,2046,3569
1051,1051,0,2046,3188
1052,1052,0,2047,2741
1053,1053,0,2046,2255
1054,1054,0,2046,1757
1055,1055,0,2046,1274
1056,1056,0,2047,835
1057,1057,0,2047,464
1058,1058,0,2046,184
1059,1059,0,2046,9
1060,1060,0,2046,0
1061,1061,0,2047,10
1062,1062,0,2047,187
1063,1063,0,2046,468
1064,1064,0,2046,841
1065,1065,0,2046,1280
1066,1066,0,2046,1764
1067,1067,0,2046,2262
1068,1068,0,2046,2749
1069,1069,0,2046,3194
1070,1070,0,2046,3574
1071,1071,0,2046,3866
1072,1072,0,2047,4053
1073,1073,0,2047,4095
1074,1074,0,2047,4080
1075,1075,0,2046,3916
1076,1076,0,2046,3646
1077,1077,0,2046,3283
1078,1078,0,2046,2850
1079,1079,0,2046,2371
1080,1080,0,2046,1872
1081,1081,0,2047,1383
1082,1082,0,2045,931
1083,1083,0,2046,544
1084,1084,0,2047,240
1085,1085,0,2046,39
1086,1086,0,2047,0
1087,1087,0,2046,0
1088,1088,0,2046,136
1089,1089,0,2046,394
1090,1090,0,2046,747
1091,1091,0,2047,1173
1092,1092,0,2047,1648
1093,1093,0,2047,2147
1094,1094,0,2047,2637
1095,1095,0,2047,3095
1096,1096,0,2046,3492
1097,1097,0,2047,3806
1098,1098,0,2046,4020
1099,1099,0,2047,4095
1100,1100,0,2046,4095
1101,1101,0,2047,3964
1102,1102,0,2046,3718
1103,1103,0,2046,3375
1104,1104,0,2047,2956
1105,1105,0,2046,2485
1106,1106,0,2047,1988
1107,1107,0,2046,1495
1108,1108,0,2047,1032
1109,1109,0,2047,627
1110,1110,0,2046,302
1111,1111,0,2047,76
1112,1112,0,2047,0
1113,1113,0,2046,0
1114,1114,0,2046,91
1115,1115,0,2047,325
1116,1116,0,2046,657
1117,1117,0,2046,1068
1118,1118,0,2046,1535
1119,1119,0,2046,2030
1120,1120,0,2046,2525
1121,1121,0,2046,2993
1122,1122,0,2047,3407
1123,1123,0,2047,3741
1124,1124,0,2047,3980
1125,1125,0,2047,4095
1126,1126,0,2047,4095
1127,1127,0,2046,4006
1128,1128,0,2046,3784
1129,1129,0,2046,3463
1130,1130,0,2046,3060
1131,1131,0,2046,2598
1132,1132,0,2046,2105
1133,1133,0,2047,1608
1134,1134,0,2046,1136
1135,1135,0,2046,715
1136,1136,0,2046,370
1137,1137,0,2046,119
1138,1138,0,2046,0
1139,1139,0,2046,0
1140,1140,0,2046,52
1141,1141,0,2047,260
1142,1142,0,2046,572
1143,1143,0,2046,966
1144,1144,0,2047,1422
1145,1145,0,2047,1913
1146,1146,0,2047,2411
1147,1147,0,2047,2889
1148,1148,0,2046,3316
1149,1149,0,2046,3672
1150,1150,0,2047,3934
1151,1151,0,2047,4088
1152,1152,0,2046,4095
1153,1153,0,2047,4042
1154,1154,0,2046,3846
1155,1155,0,2046,3545
1156,1156,0,2047,3159
1157,1157,0,2046,2710
1158,1158,0,2046,2222
1159,1159,0,2046,1722
1160,1160,0,2046,1242
1161,1161,0,2046,807
