Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
118,118,0,2046,2509
119,119,0,2046,1803
120,120,0,2045,1125
121,121,0,2046,551
122,122,0,2046,150
123,123,0,2046,0
124,124,0,2046,19
125,125,0,2047,306
126,126,0,2046,793
127,127,0,2046,1423
128,128,0,2046,2123
129,129,0,2046,2814
130,130,0,2046,3415
131,131,0,2046,3858
132,132,0,2046,4092
133,133,0,2046,4088
134,134,0,2046,3848
135,135,0,2046,3400
136,136,0,2046,2795
137,137,0,2046,2103
138,138,0,2046,1404
139,139,0,2046,777
140,140,0,2046,296
141,141,0,2046,14
142,142,0,2046,0
143,143,0,2046,158
144,144,0,2046,566
145,145,0,2046,1143
146,146,0,2046,1823
147,147,0,2046,2528
148,148,0,2046,3177
149,149,0,2046,3694
150,150,0,2047,4020
151,151,0,2046,4095
152,152,0,2046,3978
153,153,0,2046,3613
154,154,0,2046,3066
155,155,0,2046,2402
156,156,0,2046,1695
157,157,0,2046,1029
158,158,0,2046,478
159,159,0,2047,106
160,160,0,2046,0
161,161,0,2046,49
162,162,0,2046,370
163,163,0,2046,882
164,164,0,2046,1528
165,165,0,2046,2232
166,166,0,2046,2914
167,167,0,2047,3495
168,168,0,2047,3909
169,169,0,2047,4095
170,170,0,2047,4067
171,171,0,2047,3791
172,172,0,2046,3316
173,173,0,2046,2693
174,174,0,2046,1995
175,175,0,2046,1300
176,176,0,2046,692
177,177,0,2046,239
178,178,0,2047,0
179,179,0,2047,0
180,180,0,2046,208
181,181,0,2046,645
182,182,0,2046,1243
183,183,0,2047,1932
184,184,0,2047,2634
185,185,0,2047,3267
186,186,0,2046,3758
187,187,0,2047,4052
188,188,0,2046,4095
189,189,0,2047,3935
190,190,0,2046,3539
191,191,0,2046,2971
192,192,0,2047,2294
193,193,0,2047,1588
194,194,0,2046,934
195,195,0,2046,407
196,196,0,2046,69
197,197,0,2046,0
198,198,0,2046,85
199,199,0,2047,438
200,200,0,2047,975
201,201,0,2046,1634
202,202,0,2047,2340
203,203,0,2046,3012
204,204,0,2046,3572
205,205,0,2046,3955
206,206,0,2046,4095
207,207,0,2046,4039
208,208,0,2046,3731
209,209,0,2046,3228
210,210,0,2046,2589
211,211,0,2047,1885
212,212,0,2046,1200
213,213,0,2046,611
214,214,0,2046,186
215,215,0,2046,0
216,216,0,2046,1
217,217,0,2046,262
218,218,0,2046,728
219,219,0,2046,1345
220,220,0,2047,2041
221,221,0,2046,2737
222,222,0,2046,3353
223,223,0,2046,3817
224,224,0,2047,4076
225,225,0,2046,4095
226,226,0,2046,3888
227,227,0,2046,3461
228,228,0,2046,2871
229,229,0,2047,2185
230,230,0,2047,1482
231,231,0,2046,843
232,232,0,2046,342
233,233,0,2047,36
234,234,0,2046,0
235,235,0,2046,125
236,236,0,2046,510
237,237,0,2046,1070
238,238,0,2047,1742
239,239,0,2046,2449
240,240,0,2046,3107
241,241,0,2046,3643
242,242,0,2047,3995
243,243,0,2046,4095
244,244,0,2046,4006
245,245,0,2046,3665
246,246,0,2046,3137
247,247,0,2047,2482
248,248,0,2047,1777
249,249,0,2047,1101
250,250,0,2047,533
251,251,0,2047,139
252,252,0,2048,0
253,253,0,2047,27
254,254,0,2047,322
255,255,0,2047,815
256,256,0,2046,1449
257,257,0,2047,2151
258,258,0,2047,2840
259,259,0,2046,3436
260,260,0,2046,3872
261,261,0,2047,4095
262,262,0,2046,4084
263,263,0,2047,3835
264,264,0,2046,3379
265,265,0,2046,2770
266,266,0,2047,2077
267,267,0,2046,1377
268,268,0,2046,755
269,269,0,2047,281
270,270,0,2047,9
271,271,0,2047,0
272,272,0,2046,170
273,273,0,2046,586
274,274,0,2046,1168
275,275,0,2046,1851
276,276,0,2046,2555
277,277,0,2047,3199
278,278,0,2046,3711
279,279,0,2046,4029
280,280,0,2046,4095
281,281,0,2046,3967
282,282,0,2047,3594
283,283,0,2046,3042
284,284,0,2047,2375
285,285,0,2046,1668
286,286,0,2045,1005
287,287,0,2047,459
288,288,0,2046,97
289,289,0,2047,0
290,290,0,2046,58
291,291,0,2046,386
292,292,0,2047,905
293,293,0,2046,1554
294,294,0,2047,2260
295,295,0,2046,2939
296,296,0,2046,3514
297,297,0,2047,3922
298,298,0,2047,4095
299,299,0,2046,4060
300,300,0,2046,3777
301,301,0,2047,3294
302,302,0,2046,2666
303,303,0,2046,1967
304,304,0,2046,1275
305,305,0,2046,671
306,306,0,2046,224
307,307,0,2046,0
308,308,0,2046,0
309,309,0,2046,221
310,310,0,2046,666
311,311,0,2046,1268
312,312,0,2046,1960
313,313,0,2046,2660
314,314,0,2047,3289
315,315,0,2047,3773
316,316,0,2047,4058
317,317,0,2047,4095
318,318,0,2046,3924
319,319,0,2046,3519
320,320,0,2046,2946
321,321,0,2046,2267
322,322,0,2046,1562
323,323,0,2046,911
324,324,0,2046,391
325,325,0,2046,60
326,326,0,2046,0
327,327,0,2046,94
328,328,0,2046,455
329,329,0,2046,998
330,330,0,2046,1662
331,331,0,2047,2368
332,332,0,2047,3036
333,333,0,2046,3590
334,334,0,2046,3965
335,335,0,2046,4095
336,336,0,2046,4031
337,337,0,2047,3715
338,338,0,2047,3205
339,339,0,2046,2562
340,340,0,2046,1858
341,341,0,2046,1174
342,342,0,2046,592
343,343,0,2046,174
344,344,0,2046,0
345,345,0,2046,7
346,346,0,2046,277
347,347,0,2046,750
348,348,0,2047,1371
349,349,0,2047,2069
350,350,0,2046,2763
351,351,0,2046,3374
352,352,0,2046,3831
353,353,0,2046,4081
354,354,0,2047,4095
355,355,0,2046,3875
356,356,0,2046,3441
357,357,0,2046,2846
358,358,0,2046,2157
359,359,0,2046,1456
360,360,0,2046,820
361,361,0,2046,326
362,362,0,2047,29
363,363,0,2046,0
364,364,0,2046,136
365,365,0,2046,529
366,366,0,2046,1094
367,367,0,2046,1769
368,368,0,2046,2475
369,369,0,2046,3131
370,370,0,2046,3661
371,371,0,2046,4004
372,372,0,2046,4095
373,373,0,2047,3997
374,374,0,2046,3648
375,375,0,2046,3113
376,376,0,2046,2455
377,377,0,2046,1749
378,378,0,2046,1077
379,379,0,2046,514
380,380,0,2046,128
381,381,0,2047,0
382,382,0,2046,33
383,383,0,2046,337
384,384,0,2046,837
385,385,0,2047,1476
386,386,0,2047,2179
387,387,0,2046,2865
388,388,0,2046,3456
389,389,0,2046,3885
390,390,0,2047,4095
391,391,0,2047,4078
392,392,0,2046,3821
393,393,0,2046,3358
394,394,0,2046,2744
395,395,0,2046,2049
396,396,0,2046,1352
397,397,0,2046,733
398,398,0,2046,266
399,399,0,2046,3
400,400,0,2047,0
401,401,0,2046,182
402,402,0,2047,605
403,403,0,2046,1193
404,404,0,2046,1878
405,405,0,2046,2581
406,406,0,2046,3223
407,407,0,2047,3726
408,408,0,2047,4037
409,409,0,2046,4095
410,410,0,2046,3956
411,411,0,2047,3575
412,412,0,2046,3018
413,413,0,2046,2348
414,414,0,2047,1642
415,415,0,2046,980
416,416,0,2046,442
417,417,0,2046,87
418,418,0,2047,0
419,419,0,2046,66
420,420,0,2047,404
421,421,0,2046,929
422,422,0,2046,1581
423,423,0,2046,2287
424,424,0,2046,2964
425,425,0,2046,3534
426,426,0,2046,3932
427,427,0,2047,4095
428,428,0,2047,4053
429,429,0,2046,3762
430,430,0,2047,3272
431,431,0,2046,2640
432,432,0,2047,1939
433,433,0,2046,1250
434,434,0,2047,651
435,435,0,2047,212
436,436,0,2046,0
437,437,0,2047,0
438,438,0,2046,235
439,439,0,2047,687
440,440,0,2046,1294
441,441,0,2047,1987
442,442,0,2046,2686
443,443,0,2046,3310
444,444,0,2046,3788
445,445,0,2047,4065
446,446,0,2046,4095
447,447,0,2046,3911
448,448,0,2046,3500
449,449,0,2047,2920
450,450,0,2047,2239
451,451,0,2047,1534
452,452,0,2046,888
453,453,0,2046,373
454,454,0,2046,52
455,455,0,2046,0
456,456,0,2046,104
457,457,0,2046,474
458,458,0,2046,1022
459,459,0,2046,1689
460,460,0,2046,2395
461,461,0,2047,3060
462,462,0,2047,3608
463,463,0,2046,3975
464,464,0,2046,4095
465,465,0,2047,4023
466,466,0,2047,3699
467,467,0,2047,3182
468,468,0,2046,2535
469,469,0,2046,1830
470,470,0,2046,1149
471,471,0,2047,571
472,472,0,2047,161
473,473,0,2046,0
474,474,0,2047,13
475,475,0,2046,292
476,476,0,2047,772
477,477,0,2046,1397
478,478,0,2046,2096
479,479,0,2047,2789
480,480,0,2046,3395
481,481,0,2046,3845
482,482,0,2046,4087
483,483,0,2046,4092
484,484,0,2046,3862
485,485,0,2046,3421
486,486,0,2047,2819
487,487,0,2046,2130
488,488,0,2047,1429
489,489,0,2046,799
490,490,0,2046,311
491,491,0,2046,21
492,492,0,2047,0
493,493,0,2046,147
494,494,0,2046,548
495,495,0,2046,1119
496,496,0,2046,1797
497,497,0,2047,2502
498,498,0,2046,3154
499,499,0,2046,3678
500,500,0,2046,4013
501,501,0,2046,4095
502,502,0,2047,3988
503,503,0,2046,3630
504,504,0,2046,3089
505,505,0,2046,2428
506,506,0,2046,1722
507,507,0,2046,1052
508,508,0,2046,495
509,509,0,2046,117
510,510,0,2046,0
511,511,0,2046,41
512,512,0,2046,353
513,513,0,2046,860
514,514,0,2047,1502
515,515,0,2047,2206
516,516,0,2046,2890
517,517,0,2046,3476
518,518,0,2046,3897
519,519,0,2046,4095
520,520,0,2046,4072
521,521,0,2046,3807
522,522,0,2046,3337
523,523,0,2046,2718
524,524,0,2046,2021
525,525,0,2046,1326
526,526,0,2046,712
527,527,0,2047,252
528,528,0,2047,0
529,529,0,2046,0
530,530,0,2046,195
531,531,0,2046,626
532,532,0,2047,1218
533,533,0,2046,1906
534,534,0,2046,2608
535,535,0,2047,3244
536,536,0,2046,3742
537,537,0,2046,4044
538,538,0,2046,4095
539,539,0,2047,3946
540,540,0,2046,3557
541,541,0,2046,2993
542,542,0,2046,2321
543,543,0,2046,1614
544,544,0,2047,957
545,545,0,2046,424
546,546,0,2046,78
547,547,0,2046,0
548,548,0,2046,75
549,549,0,2047,420
550,550,0,2046,952
551,551,0,2046,1609
552,552,0,2046,2314
553,553,0,2046,2988
554,554,0,2046,3553
555,555,0,2046,3944
556,556,0,2046,4095
557,557,0,2046,4046
558,558,0,2046,3747
559,559,0,2046,3250
560,560,0,2046,2614
561,561,0,2047,1912
562,562,0,2047,1224
563,563,0,2046,630
564,564,0,2046,199
565,565,0,2046,0
566,566,0,2046,0
567,567,0,2046,249
568,568,0,2046,708
569,569,0,2046,1320
570,570,0,2046,2015
571,571,0,2046,2713
572,572,0,2046,3332
573,573,0,2046,3804
574,574,0,2046,4071
575,575,0,2047,4095
576,576,0,2046,3900
577,577,0,2046,3481
578,578,0,2047,2895
579,579,0,2046,2211
580,580,0,2046,1508
581,581,0,2047,865
582,582,0,2046,357
583,583,0,2046,43
584,584,0,2046,0
585,585,0,2046,115
586,586,0,2046,492
587,587,0,2046,1046
588,588,0,2047,1716
589,589,0,2046,2422
590,590,0,2046,3084
591,591,0,2046,3626
592,592,0,2046,3985
593,593,0,2046,4095
594,594,0,2046,4014
595,595,0,2046,3682
596,596,0,2045,3158
597,597,0,2047,2508
598,598,0,2046,1802
599,599,0,2046,1125
600,600,0,2046,551
601,601,0,2047,150
602,602,0,2046,0
603,603,0,2047,20
604,604,0,2046,308
605,605,0,2046,794
606,606,0,2046,1423
607,607,0,2046,2124
608,608,0,2046,2815
609,609,0,2047,3415
610,610,0,2046,3858
611,611,0,2046,4092
612,612,0,2047,4088
613,613,0,2046,3849
614,614,0,2047,3400
615,615,0,2046,2795
616,616,0,2046,2103
617,617,0,2046,1403
618,618,0,2046,776
619,619,0,2046,295
620,620,0,2047,15
621,621,0,2046,0
622,622,0,2046,158
623,623,0,2047,567
624,624,0,2046,1144
625,625,0,2046,1824
626,626,0,2046,2529
627,627,0,2047,3176
628,628,0,2046,3694
629,629,0,2046,4021
630,630,0,2046,4095
631,631,0,2047,3977
632,632,0,2046,3612
633,633,0,2046,3065
634,634,0,2046,2401
635,635,0,2046,1694
636,636,0,2047,1028
637,637,0,2046,477
638,638,0,2046,106
639,639,0,2046,0
640,640,0,2046,50
641,641,0,2046,370
642,642,0,2047,884
643,643,0,2047,1528
644,644,0,2046,2233
645,645,0,2047,2915
646,646,0,2046,3496
647,647,0,2047,3909
648,648,0,2046,4095
649,649,0,2046,4066
650,650,0,2046,3792
651,651,0,2046,3316
652,652,0,2047,2692
653,653,0,2046,1994
654,654,0,2046,1299
655,655,0,2046,692
656,656,0,2046,237
657,657,0,2046,0
658,658,0,2046,0
659,659,0,2047,209
660,660,0,2046,646
661,661,0,2046,1243
662,662,0,2047,1933
663,663,0,2047,2634
664,664,0,2046,3268
665,665,0,2047,3759
666,666,0,2046,4051
667,667,0,2046,4095
668,668,0,2046,3935
669,669,0,2046,3538
670,670,0,2046,2969
671,671,0,2046,2293
672,672,0,2047,1587
673,673,0,2047,934
674,674,0,2047,407
675,675,0,2046,69
676,676,0,2046,0
677,677,0,2046,85
678,678,0,2047,438
679,679,0,2047,975
680,680,0,2047,1636
681,681,0,2047,2341
682,682,0,2046,3013
683,683,0,2046,3572
684,684,0,2046,3955
685,685,0,2047,4095
686,686,0,2046,4039
687,687,0,2047,3730
688,688,0,2046,3227
689,689,0,2047,2587
690,690,0,2046,1884
691,691,0,2046,1198
692,692,0,2046,610
693,693,0,2046,185
694,694,0,2046,0
695,695,0,2046,1
696,696,0,2046,263
697,697,0,2046,729
698,698,0,2046,1346
699,699,0,2047,2042
700,700,0,2046,2738
701,701,0,2046,3354
702,702,0,2047,3818
703,703,0,2046,4077
704,704,0,2047,4095
705,705,0,2046,3888
706,706,0,2046,3460
707,707,0,2047,2870
708,708,0,2046,2185
709,709,0,2046,1481
710,710,0,2046,843
711,711,0,2046,342
712,712,0,2046,35
713,713,0,2046,0
714,714,0,2046,125
715,715,0,2046,510
716,716,0,2047,1071
717,717,0,2047,1743
718,718,0,2046,2449
719,719,0,2046,3108
720,720,0,2047,3643
721,721,0,2046,3995
722,722,0,2047,4095
723,723,0,2046,4005
724,724,0,2046,3664
725,725,0,2046,3136
726,726,0,2046,2481
727,727,0,2047,1776
728,728,0,2046,1100
729,729,0,2047,533
730,730,0,2046,138
731,731,0,2047,0
732,732,0,2046,27
733,733,0,2046,322
734,734,0,2046,816
735,735,0,2047,1449
736,736,0,2046,2152
737,737,0,2046,2840
738,738,0,2046,3436
739,739,0,2046,3872
740,740,0,2046,4095
741,741,0,2047,4084
742,742,0,2046,3835
743,743,0,2047,3379
744,744,0,2047,2770
745,745,0,2047,2075
746,746,0,2046,1377
747,747,0,2046,755
748,748,0,2046,281
749,749,0,2046,9
750,750,0,2047,0
751,751,0,2047,170
752,752,0,2046,586
753,753,0,2046,1168
754,754,0,2046,1852
755,755,0,2047,2556
756,756,0,2047,3200
757,757,0,2047,3711
758,758,0,2046,4029
759,759,0,2047,4095
760,760,0,2046,3967
761,761,0,2047,3594
762,762,0,2046,3042
763,763,0,2047,2374
764,764,0,2046,1667
765,765,0,2046,1003
766,766,0,2046,458
767,767,0,2047,97
768,768,0,2046,0
769,769,0,2046,59
770,770,0,2046,386
771,771,0,2047,905
772,772,0,2047,1556
773,773,0,2046,2261
774,774,0,2047,2939
775,775,0,2047,3515
776,776,0,2046,3922
777,777,0,2046,4095
778,778,0,2047,4060
779,779,0,2046,3777
780,780,0,2046,3293
781,781,0,2047,2666
782,782,0,2046,1966
783,783,0,2046,1274
784,784,0,2046,671
785,785,0,2046,225
786,786,0,2046,0
787,787,0,2046,0
788,788,0,2047,221
789,789,0,2046,666
790,790,0,2046,1269
791,791,0,2047,1960
792,792,0,2047,2660
793,793,0,2047,3289
794,794,0,2047,3773
795,795,0,2046,4059
796,796,0,2046,4095
797,797,0,2046,3924
798,798,0,2046,3519
799,799,0,2046,2945
800,800,0,2046,2265
801,801,0,2046,1561
802,802,0,2047,910
803,803,0,2046,390
804,804,0,2046,60
805,805,0,2046,0
806,806,0,2046,94
807,807,0,2047,455
808,808,0,2047,998
809,809,0,2047,1662
810,810,0,2047,2369
811,811,0,2046,3037
812,812,0,2046,3590
813,813,0,2047,3966
814,814,0,2046,4095
815,815,0,2046,4031
816,816,0,2047,3714
817,817,0,2046,3204
818,818,0,2046,2561
819,819,0,2047,1857
820,820,0,2046,1174
821,821,0,2046,590
822,822,0,2046,173
823,823,0,2046,0
824,824,0,2047,7
825,825,0,2046,277
826,826,0,2046,750
827,827,0,2046,1372
828,828,0,2047,2070
829,829,0,2046,2764
830,830,0,2046,3375
831,831,0,2046,3831
832,832,0,2047,4082
833,833,0,2046,4095
834,834,0,2047,3874
835,835,0,2046,3440
836,836,0,2046,2845
837,837,0,2047,2157
838,838,0,2046,1455
839,839,0,2046,820
840,840,0,2047,326
841,841,0,2046,28
842,842,0,2046,0
843,843,0,2047,136
844,844,0,2047,529
845,845,0,2046,1094
846,846,0,2046,1770
847,847,0,2046,2476
848,848,0,2046,3132
849,849,0,2046,3661
850,850,0,2046,4004
851,851,0,2046,4095
852,852,0,2046,3996
853,853,0,2046,3647
854,854,0,2047,3113
855,855,0,2046,2454
856,856,0,2047,1749
857,857,0,2047,1076
858,858,0,2046,514
859,859,0,2046,127
860,860,0,2046,0
861,861,0,2047,34
862,862,0,2046,338
863,863,0,2045,838
864,864,0,2047,1476
865,865,0,2046,2179
866,866,0,2046,2865
867,867,0,2046,3456
868,868,0,2046,3885
869,869,0,2046,4095
870,870,0,2046,4078
871,871,0,2047,3820
872,872,0,2046,3357
873,873,0,2046,2744
874,874,0,2047,2048
875,875,0,2046,1351
876,876,0,2046,733
877,877,0,2046,266
878,878,0,2046,2
879,879,0,2046,0
880,880,0,2046,182
881,881,0,2046,606
882,882,0,2046,1193
883,883,0,2046,1879
884,884,0,2046,2583
885,885,0,2046,3223
886,886,0,2046,3727
887,887,0,2046,4037
888,888,0,2047,4095
889,889,0,2046,3957
890,890,0,2046,3575
891,891,0,2046,3018
892,892,0,2046,2348
893,893,0,2047,1640
894,894,0,2047,981
895,895,0,2047,441
896,896,0,2046,86
897,897,0,2046,0
898,898,0,2046,66
899,899,0,2046,403
900,900,0,2047,929
901,901,0,2047,1582
902,902,0,2046,2287
903,903,0,2046,2964
904,904,0,2046,3535
905,905,0,2046,3933
906,906,0,2046,4095
907,907,0,2046,4053
908,908,0,2046,3762
909,909,0,2047,3272
910,910,0,2046,2640
911,911,0,2045,1938
912,912,0,2047,1249
913,913,0,2046,650
914,914,0,2046,211
915,915,0,2046,0
916,916,0,2046,0
917,917,0,2046,235
918,918,0,2046,687
919,919,0,2046,1295
920,920,0,2046,1987
921,921,0,2047,2687
922,922,0,2047,3311
923,923,0,2046,3789
924,924,0,2046,4066
925,925,0,2046,4095
926,926,0,2046,3911
927,927,0,2045,3500
928,928,0,2046,2920
929,929,0,2047,2239
930,930,0,2046,1534
931,931,0,2046,888
932,932,0,2047,373
933,933,0,2046,51
934,934,0,2047,0
935,935,0,2047,105
936,936,0,2046,473
937,937,0,2045,1023
938,938,0,2046,1689
939,939,0,2046,2395
940,940,0,2046,3061
941,941,0,2047,3608
942,942,0,2047,3976
943,943,0,2047,4095
944,944,0,2046,4023
945,945,0,2046,3698
946,946,0,2046,3182
947,947,0,2047,2534
948,948,0,2046,1829
949,949,0,2046,1148
950,950,0,2046,570
951,951,0,2046,161
952,952,0,2047,0
953,953,0,2046,14
954,954,0,2046,292
955,955,0,2046,772
956,956,0,2046,1397
957,957,0,2046,2097
958,958,0,2047,2789
959,959,0,2046,3396
960,960,0,2046,3845
961,961,0,2046,4088
962,962,0,2046,4093
963,963,0,2046,3862
964,964,0,2046,3420
965,965,0,2046,2820
966,966,0,2046,2129
967,967,0,2045,1429
968,968,0,2046,798
969,969,0,2047,310
970,970,0,2045,21
971,971,0,2046,0
972,972,0,2046,147
973,973,0,2046,548
974,974,0,2046,1120
975,975,0,2046,1797
976,976,0,2046,2503
977,977,0,2046,3155
978,978,0,2047,3678
979,979,0,2046,4013
980,980,0,2046,4095
981,981,0,2046,3987
982,982,0,2047,3630
983,983,0,2046,3089
984,984,0,2046,2427
985,985,0,2046,1721
986,986,0,2046,1051
987,987,0,2047,495
988,988,0,2046,116
989,989,0,2046,0
990,990,0,2046,42
991,991,0,2047,354
992,992,0,2048,861
993,993,0,2046,1503
994,994,0,2046,2206
995,995,0,2046,2891
996,996,0,2046,3476
997,997,0,2047,3898
998,998,0,2046,4095
999,999,0,2046,4072
1000,1000,0,2046,3806
1001,1001,0,2046,3337
1002,1002,0,2046,2718
1003,1003,0,2047,2021
1004,1004,0,2046,1326
1005,1005,0,2046,712
1006,1006,0,2046,252
1007,1007,0,2047,0
1008,1008,0,2046,0
1009,1009,0,2046,195
1010,1010,0,2047,626
1011,1011,0,2046,1219
1012,1012,0,2047,1907
1013,1013,0,2046,2608
1014,1014,0,2046,3246
1015,1015,0,2046,3744
1016,1016,0,2046,4045
1017,1017,0,2046,4095
1018,1018,0,2046,3946
1019,1019,0,2045,3557
1020,1020,0,2046,2993
1021,1021,0,2047,2319
1022,1022,0,2047,1613
1023,1023,0,2046,956
1024,1024,0,2046,423
1025,1025,0,2046,78
1026,1026,0,2046,0
1027,1027,0,2046,76
1028,1028,0,2046,421
1029,1029,0,2046,952
1030,1030,0,2046,1608
1031,1031,0,2046,2314
1032,1032,0,2046,2989
1033,1033,0,2046,3554
1034,1034,0,2046,3944
1035,1035,0,2046,4095
1036,1036,0,2046,4047
1037,1037,0,2046,3746
1038,1038,0,2047,3250
1039,1039,0,2046,2613
1040,1040,0,2046,1911
1041,1041,0,2046,1224
1042,1042,0,2046,630
1043,1043,0,2046,198
1044,1044,0,2046,0
1045,1045,0,2047,0
1046,1046,0,2046,249
1047,1047,0,2046,708
1048,1048,0,2046,1321
1049,1049,0,2046,2015
1050,1050,0,2047,2713
1051,1051,0,2047,3333
1052,1052,0,2046,3803
1053,1053,0,2047,4071
1054,1054,0,2047,4095
1055,1055,0,2046,3900
1056,1056,0,2046,3480
1057,1057,0,2046,2895
1058,1058,0,2046,2211
1059,1059,0,2046,1507
1060,1060,0,2046,865
1061,1061,0,2047,357
1062,1062,0,2046,43
1063,1063,0,2046,0
1064,1064,0,2047,114
1065,1065,0,2046,492
1066,1066,0,2046,1048
1067,1067,0,2046,1716
1068,1068,0,2046,2423
1069,1069,0,2046,3085
1070,1070,0,2046,3627
1071,1071,0,2046,3985
1072,1072,0,2046,4095
1073,1073,0,2046,4014
1074,1074,0,2046,3681
1075,1075,0,2047,3159
1076,1076,0,2046,2507
1077,1077,0,2046,1802
1078,1078,0,2046,1124
1079,1079,0,2046,551
1080,1080,0,2047,149
1081,1081,0,2046,0
1082,1082,0,2046,21
1083,1083,0,2046,307
1084,1084,0,2047,794
1085,1085,0,2047,1424
1086,1086,0,2046,2125
1087,1087,0,2047,2815
1088,1088,0,2047,3416
1089,1089,0,2046,3859
1090,1090,0,2046,4092
1091,1091,0,2047,4088
1092,1092,0,2046,3848
1093,1093,0,2046,3399
1094,1094,0,2046,2794
1095,1095,0,2046,2103
1096,1096,0,2046,1402
1097,1097,0,2046,777
1098,1098,0,2046,295
1099,1099,0,2046,14
1100,1100,0,2046,0
1101,1101,0,2046,159
1102,1102,0,2046,566
1103,1103,0,2046,1144
1104,1104,0,2046,1824
1105,1105,0,2046,2529
1106,1106,0,2046,3178
1107,1107,0,2046,3694
1108,1108,0,2047,4021
1109,1109,0,2046,4095
1110,1110,0,2046,3977
1111,1111,0,2046,3612
1112,1112,0,2046,3065
1113,1113,0,2046,2401
1114,1114,0,2047,1694
1115,1115,0,2047,1026
1116,1116,0,2047,477
1117,1117,0,2046,106
1118,1118,0,2046,0
1119,1119,0,2046,49
1120,1120,0,2046,370
1121,1121,0,2046,883
1122,1122,0,2046,1529
1123,1123,0,2046,2233
1124,1124,0,2047,2915
1125,1125,0,2046,3496
1126,1126,0,2046,3909
1127,1127,0,2046,4095
1128,1128,0,2047,4066
1129,1129,0,2046,3792
1130,1130,0,2047,3315
1131,1131,0,2046,2691
1132,1132,0,2046,1993
1133,1133,0,2047,1299
1134,1134,0,2046,690
1135,1135,0,2047,237
1136,1136,0,2047,0
1137,1137,0,2046,0
1138,1138,0,2046,208
1139,1139,0,2047,647
1140,1140,0,2047,1244
1141,1141,0,2046,1933
1142,1142,0,2047,2635
1143,1143,0,2047,3268
1144,1144,0,2047,3758
1145,1145,0,2046,4052
1146,1146,0,2047,4095
1147,1147,0,2046,3935
1148,1148,0,2047,3538
1149,1149,0,2046,2969
1150,1150,0,2045,2292
1151,1151,0,2047,1587
1152,1152,0,2046,933
1153,1153,0,2046,406
1154,1154,0,2046,69
1155,1155,0,2046,0
1156,1156,0,2046,85
1157,1157,0,2046,438
1158,1158,0,2046,976
1159,1159,0,2047,1636
1160,1160,0,2047,2342
1161,1161,0,2047,3013
