Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
382,382,0,2046,986
383,383,0,2047,2082
384,384,0,2046,3164
385,385,0,2047,3900
386,386,0,2046,4065
387,387,0,2046,3607
388,388,0,2046,2669
389,389,0,2046,1535
390,390,0,2046,557
391,391,0,2046,33
392,392,0,2046,125
393,393,0,2046,805
394,394,0,2046,1862
395,395,0,2046,2975
396,396,0,2047,3799
397,397,0,2046,4083
398,398,0,2046,3738
399,399,0,2046,2873
400,400,0,2046,1750
401,401,0,2046,716
402,402,0,2047,87
403,403,0,2046,59
404,404,0,2047,637
405,405,0,2046,1646
406,406,0,2046,2775
407,407,0,2046,3678
408,408,0,2046,4078
409,409,0,2047,3851
410,410,0,2047,3068
411,411,0,2046,1968
412,412,0,2046,890
413,413,0,2046,165
414,414,0,2047,16
415,415,0,2046,487
416,416,0,2046,1433
417,417,0,2046,2567
418,418,0,2046,3538
419,419,0,2046,4049
420,420,0,2046,3943
421,421,0,2046,3250
422,422,0,2046,2187
423,423,0,2046,1078
424,424,0,2046,263
425,425,0,2046,0
426,426,0,2046,352
427,427,0,2046,1228
428,428,0,2046,2352
429,429,0,2046,3381
430,430,0,2046,3996
431,431,0,2045,4011
432,432,0,2046,3419
433,433,0,2046,2404
434,434,0,2046,1276
435,435,0,2046,383
436,436,0,2046,0
437,437,0,2046,237
438,438,0,2046,1031
439,439,0,2046,2134
440,440,0,2046,3208
441,441,0,2046,3922
442,442,0,2046,4057
443,443,0,2046,3574
444,444,0,2046,2617
445,445,0,2046,1483
446,446,0,2046,520
447,447,0,2047,24
448,448,0,2046,145
449,449,0,2046,848
450,450,0,2047,1916
451,451,0,2047,3022
452,452,0,2046,3826
453,453,0,2047,4081
454,454,0,2047,3709
455,455,0,2046,2823
456,456,0,2046,1697
457,457,0,2046,676
458,458,0,2046,72
459,459,0,2046,73
460,460,0,2046,676
461,461,0,2046,1699
462,462,0,2046,2825
463,463,0,2046,3710
464,464,0,2046,4082
465,465,0,2046,3825
466,466,0,2046,3022
467,467,0,2046,1915
468,468,0,2046,847
469,469,0,2046,145
470,470,0,2046,23
471,471,0,2046,521
472,472,0,2047,1484
473,473,0,2046,2618
474,474,0,2046,3574
475,475,0,2046,4057
476,476,0,2046,3921
477,477,0,2046,3207
478,478,0,2046,2134
479,479,0,2046,1031
480,480,0,2047,238
481,481,0,2046,0
482,482,0,2046,382
483,483,0,2047,1276
484,484,0,2046,2405
485,485,0,2046,3420
486,486,0,2046,4011
487,487,0,2047,3996
488,488,0,2046,3380
489,489,0,2046,2351
490,490,0,2047,1228
491,491,0,2046,352
492,492,0,2047,0
493,493,0,2046,264
494,494,0,2046,1079
495,495,0,2046,2188
496,496,0,2046,3251
497,497,0,2046,3942
498,498,0,2046,4048
499,499,0,2046,3537
500,500,0,2046,2566
501,501,0,2046,1432
502,502,0,2046,486
503,503,0,2046,15
504,504,0,2046,166
505,505,0,2046,891
506,506,0,2046,1969
507,507,0,2046,3068
508,508,0,2046,3850
509,509,0,2047,4077
510,510,0,2047,3677
511,511,0,2046,2774
512,512,0,2047,1646
513,513,0,2046,637
514,514,0,2046,58
515,515,0,2046,88
516,516,0,2046,716
517,517,0,2046,1751
518,518,0,2047,2874
519,519,0,2047,3739
520,520,0,2046,4084
521,521,0,2046,3798
522,522,0,2046,2974
523,523,0,2046,1862
524,524,0,2046,804
525,525,0,2046,125
526,526,0,2047,33
527,527,0,2046,558
528,528,0,2046,1536
529,529,0,2047,2669
530,530,0,2046,3608
531,531,0,2047,4066
532,532,0,2046,3899
533,533,0,2046,3163
534,534,0,2045,2080
535,535,0,2046,986
536,536,0,2046,213
537,537,0,2046,1
538,538,0,2046,415
539,539,0,2046,1327
540,540,0,2046,2457
541,541,0,2045,3459
542,542,0,2046,4024
543,543,0,2046,3981
544,544,0,2046,3339
545,545,0,2046,2299
546,546,0,2046,1179
547,547,0,2047,323
548,548,0,2046,0
549,549,0,2046,291
550,550,0,2046,1126
551,551,0,2046,2241
552,552,0,2046,3294
553,553,0,2046,3961
554,554,0,2046,4038
555,555,0,2046,3501
556,556,0,2046,2514
557,557,0,2046,1382
558,558,0,2046,451
559,559,0,2047,7
560,560,0,2046,187
561,561,0,2047,935
562,562,0,2046,2022
563,563,0,2046,3114
564,564,0,2046,3875
565,565,0,2046,4072
566,566,0,2047,3645
567,567,0,2046,2724
568,568,0,2046,1593
569,569,0,2046,598
570,570,0,2046,46
571,571,0,2046,105
572,572,0,2046,758
573,573,0,2046,1804
574,574,0,2046,2922
575,575,0,2046,3768
576,576,0,2046,4084
577,577,0,2046,3771
578,578,0,2046,2926
579,579,0,2046,1809
580,580,0,2046,762
581,581,0,2047,107
582,582,0,2046,45
583,583,0,2046,594
584,584,0,2047,1588
585,585,0,2046,2719
586,586,0,2046,3642
587,587,0,2047,4072
588,588,0,2046,3879
589,589,0,2046,3117
590,590,0,2045,2027
591,591,0,2046,941
592,592,0,2046,189
593,593,0,2046,7
594,594,0,2046,448
595,595,0,2046,1376
596,596,0,2046,2509
597,597,0,2046,3497
598,598,0,2046,4037
599,599,0,2045,3963
600,600,0,2047,3298
601,601,0,2046,2246
602,602,0,2046,1130
603,603,0,2046,295
604,604,0,2046,0
605,605,0,2045,320
606,606,0,2047,1173
607,607,0,2047,2294
608,608,0,2046,3335
609,609,0,2046,3978
610,610,0,2046,4026
611,611,0,2046,3462
612,612,0,2047,2462
613,613,0,2046,1332
614,614,0,2046,418
615,615,0,2046,2
616,616,0,2046,211
617,617,0,2046,980
618,618,0,2046,2075
619,619,0,2045,3159
620,620,0,2046,3898
621,621,0,2046,4066
622,622,0,2047,3611
623,623,0,2045,2674
624,624,0,2047,1541
625,625,0,2046,561
626,626,0,2047,34
627,627,0,2046,123
628,628,0,2046,800
629,629,0,2046,1856
630,630,0,2046,2970
631,631,0,2046,3796
632,632,0,2047,4084
633,633,0,2046,3742
634,634,0,2046,2878
635,635,0,2046,1757
636,636,0,2046,720
637,637,0,2046,90
638,638,0,2046,57
639,639,0,2046,633
640,640,0,2047,1640
641,641,0,2046,2769
642,642,0,2047,3675
643,643,0,2046,4077
644,644,0,2046,3853
645,645,0,2046,3072
646,646,0,2047,1975
647,647,0,2046,896
648,648,0,2046,167
649,649,0,2046,14
650,650,0,2046,481
651,651,0,2046,1427
652,652,0,2046,2561
653,653,0,2046,3534
654,654,0,2047,4047
655,655,0,2046,3944
656,656,0,2047,3255
657,657,0,2046,2193
658,658,0,2047,1084
659,659,0,2046,267
660,660,0,2046,0
661,661,0,2046,350
662,662,0,2047,1222
663,663,0,2046,2346
664,664,0,2047,3375
665,665,0,2046,3994
666,666,0,2046,4011
667,667,0,2046,3424
668,668,0,2046,2410
669,669,0,2046,1282
670,670,0,2046,387
671,671,0,2046,0
672,672,0,2046,236
673,673,0,2046,1027
674,674,0,2046,2128
675,675,0,2046,3203
676,676,0,2046,3920
677,677,0,2046,4059
678,678,0,2046,3578
679,679,0,2046,2623
680,680,0,2046,1490
681,681,0,2046,525
682,682,0,2046,25
683,683,0,2046,142
684,684,0,2046,842
685,685,0,2046,1909
686,686,0,2046,3017
687,687,0,2046,3823
688,688,0,2046,4081
689,689,0,2046,3712
690,690,0,2046,2829
691,691,0,2046,1703
692,692,0,2046,681
693,693,0,2046,74
694,694,0,2046,70
695,695,0,2046,672
696,696,0,2046,1692
697,697,0,2046,2819
698,698,0,2046,3706
699,699,0,2046,4081
700,700,0,2046,3828
701,701,0,2046,3026
702,702,0,2046,1921
703,703,0,2046,852
704,704,0,2046,147
705,705,0,2047,22
706,706,0,2046,517
707,707,0,2046,1478
708,708,0,2046,2612
709,709,0,2046,3569
710,710,0,2046,4057
711,711,0,2046,3924
712,712,0,2046,3212
713,713,0,2046,2140
714,714,0,2047,1037
715,715,0,2047,241
716,716,0,2046,0
717,717,0,2046,380
718,718,0,2046,1272
719,719,0,2046,2399
720,720,0,2046,3415
721,721,0,2046,4009
722,722,0,2046,3998
723,723,0,2046,3385
724,724,0,2046,2357
725,725,0,2046,1234
726,726,0,2046,355
727,727,0,2047,0
728,728,0,2046,261
729,729,0,2046,1073
730,730,0,2046,2182
731,731,0,2046,3246
732,732,0,2046,3940
733,733,0,2046,4050
734,734,0,2047,3542
735,735,0,2046,2572
736,736,0,2046,1439
737,737,0,2046,490
738,738,0,2046,16
739,739,0,2046,161
740,740,0,2047,886
741,741,0,2046,1963
742,742,0,2046,3063
743,743,0,2046,3849
744,744,0,2046,4078
745,745,0,2046,3680
746,746,0,2046,2780
747,747,0,2047,1651
748,748,0,2046,641
749,749,0,2047,60
750,750,0,2047,87
751,751,0,2046,711
752,752,0,2046,1745
753,753,0,2046,2868
754,754,0,2046,3736
755,755,0,2046,4083
756,756,0,2046,3802
757,757,0,2046,2980
758,758,0,2047,1868
759,759,0,2046,809
760,760,0,2046,127
761,761,0,2046,32
762,762,0,2047,553
763,763,0,2046,1530
764,764,0,2046,2663
765,765,0,2046,3604
766,766,0,2047,4064
767,767,0,2046,3903
768,768,0,2046,3168
769,769,0,2046,2087
770,770,0,2046,990
771,771,0,2047,216
772,772,0,2046,1
773,773,0,2046,410
774,774,0,2046,1321
775,775,0,2047,2451
776,776,0,2047,3455
777,777,0,2046,4023
778,778,0,2046,3982
779,779,0,2046,3344
780,780,0,2046,2305
781,781,0,2046,1185
782,782,0,2046,326
783,783,0,2046,0
784,784,0,2046,288
785,785,0,2046,1120
786,786,0,2046,2234
787,787,0,2046,3289
788,788,0,2046,3959
789,789,0,2046,4039
790,790,0,2046,3504
791,791,0,2046,2520
792,792,0,2046,1389
793,793,0,2046,456
794,794,0,2046,9
795,795,0,2046,185
796,796,0,2045,930
797,797,0,2047,2016
798,798,0,2046,3109
799,799,0,2046,3872
800,800,0,2046,4073
801,801,0,2046,3649
802,802,0,2046,2731
803,803,0,2046,1600
804,804,0,2046,603
805,805,0,2046,47
806,806,0,2045,103
807,807,0,2046,753
808,808,0,2047,1797
809,809,0,2046,2916
810,810,0,2047,3764
811,811,0,2046,4084
812,812,0,2047,3775
813,813,0,2046,2932
814,814,0,2046,1815
815,815,0,2046,767
816,816,0,2046,109
817,817,0,2046,43
818,818,0,2046,590
819,819,0,2047,1581
820,820,0,2046,2713
821,821,0,2046,3638
822,822,0,2046,4071
823,823,0,2046,3881
824,824,0,2046,3123
825,825,0,2046,2034
826,826,0,2047,946
827,827,0,2047,193
828,828,0,2046,7
829,829,0,2047,444
830,830,0,2046,1371
831,831,0,2046,2503
832,832,0,2046,3493
833,833,0,2046,4036
834,834,0,2047,3964
835,835,0,2046,3303
836,836,0,2046,2252
837,837,0,2046,1136
838,838,0,2046,298
839,839,0,2046,0
840,840,0,2046,316
841,841,0,2046,1168
842,842,0,2045,2288
843,843,0,2045,3331
844,844,0,2046,3977
845,845,0,2046,4027
846,846,0,2046,3467
847,847,0,2046,2468
848,848,0,2047,1338
849,849,0,2046,423
850,850,0,2046,2
851,851,0,2046,208
852,852,0,2046,976
853,853,0,2046,2070
854,854,0,2046,3154
855,855,0,2046,3895
856,856,0,2045,4066
857,857,0,2047,3615
858,858,0,2046,2680
859,859,0,2046,1547
860,860,0,2046,565
861,861,0,2046,36
862,862,0,2046,121
863,863,0,2047,795
864,864,0,2046,1850
865,865,0,2046,2964
866,866,0,2046,3793
867,867,0,2046,4084
868,868,0,2046,3745
869,869,0,2046,2885
870,870,0,2047,1762
871,871,0,2046,726
872,872,0,2047,92
873,873,0,2047,55
874,874,0,2046,629
875,875,0,2046,1634
876,876,0,2047,2764
877,877,0,2046,3671
878,878,0,2046,4077
879,879,0,2046,3857
880,880,0,2046,3079
881,881,0,2047,1980
882,882,0,2046,901
883,883,0,2046,170
884,884,0,2046,13
885,885,0,2046,478
886,886,0,2046,1422
887,887,0,2046,2555
888,888,0,2046,3529
889,889,0,2046,4046
890,890,0,2046,3946
891,891,0,2047,3260
892,892,0,2046,2199
893,893,0,2046,1089
894,894,0,2046,270
895,895,0,2046,0
896,896,0,2047,345
897,897,0,2046,1217
898,898,0,2046,2341
899,899,0,2046,3372
900,900,0,2046,3993
901,901,0,2046,4014
902,902,0,2046,3429
903,903,0,2046,2416
904,904,0,2047,1288
905,905,0,2046,390
906,906,0,2046,0
907,907,0,2047,232
908,908,0,2046,1021
909,909,0,2046,2122
910,910,0,2046,3197
911,911,0,2046,3917
912,912,0,2046,4059
913,913,0,2047,3581
914,914,0,2047,2629
915,915,0,2046,1496
916,916,0,2046,529
917,917,0,2047,26
918,918,0,2046,140
919,919,0,2046,838
920,920,0,2046,1903
921,921,0,2046,3011
922,922,0,2046,3819
923,923,0,2046,4081
924,924,0,2046,3715
925,925,0,2046,2835
926,926,0,2046,1710
927,927,0,2046,686
928,928,0,2046,76
929,929,0,2047,69
930,930,0,2046,667
931,931,0,2047,1686
932,932,0,2047,2814
933,933,0,2046,3703
934,934,0,2046,4080
935,935,0,2047,3831
936,936,0,2046,3032
937,937,0,2046,1927
938,938,0,2046,857
939,939,0,2046,149
940,940,0,2046,21
941,941,0,2046,512
942,942,0,2047,1472
943,943,0,2046,2606
944,944,0,2047,3565
945,945,0,2046,4056
946,946,0,2046,3926
947,947,0,2047,3217
948,948,0,2046,2146
949,949,0,2046,1042
950,950,0,2047,244
951,951,0,2046,0
952,952,0,2047,376
953,953,0,2045,1266
954,954,0,2046,2393
955,955,0,2046,3411
956,956,0,2046,4007
957,957,0,2047,3999
958,958,0,2046,3390
959,959,0,2046,2364
960,960,0,2046,1238
961,961,0,2046,359
962,962,0,2046,0
963,963,0,2046,258
964,964,0,2046,1068
965,965,0,2046,2176
966,966,0,2047,3240
967,967,0,2046,3937
968,968,0,2046,4050
969,969,0,2046,3546
970,970,0,2047,2578
971,971,0,2046,1445
972,972,0,2046,494
973,973,0,2046,17
974,974,0,2047,161
975,975,0,2046,881
976,976,0,2046,1956
977,977,0,2047,3058
978,978,0,2046,3845
979,979,0,2046,4078
980,980,0,2046,3684
981,981,0,2046,2786
982,982,0,2047,1658
983,983,0,2046,646
984,984,0,2046,62
985,985,0,2046,84
986,986,0,2046,707
987,987,0,2046,1739
988,988,0,2046,2863
989,989,0,2046,3732
990,990,0,2047,4083
991,991,0,2046,3805
992,992,0,2047,2985
993,993,0,2046,1874
994,994,0,2046,814
995,995,0,2046,129
996,996,0,2047,30
997,997,0,2046,549
998,998,0,2046,1524
999,999,0,2046,2657
1000,1000,0,2047,3600
1001,1001,0,2046,4063
1002,1002,0,2046,3905
1003,1003,0,2047,3173
1004,1004,0,2046,2092
1005,1005,0,2046,996
1006,1006,0,2046,219
1007,1007,0,2046,0
1008,1008,0,2046,408
1009,1009,0,2046,1315
1010,1010,0,2046,2445
1011,1011,0,2046,3450
1012,1012,0,2046,4021
1013,1013,0,2046,3984
1014,1014,0,2046,3349
1015,1015,0,2046,2312
1016,1016,0,2046,1190
1017,1017,0,2046,329
1018,1018,0,2046,0
1019,1019,0,2046,284
1020,1020,0,2046,1115
1021,1021,0,2046,2229
1022,1022,0,2046,3284
1023,1023,0,2046,3956
1024,1024,0,2046,4040
1025,1025,0,2047,3509
1026,1026,0,2046,2526
1027,1027,0,2047,1394
1028,1028,0,2046,460
1029,1029,0,2047,9
1030,1030,0,2046,182
1031,1031,0,2047,925
1032,1032,0,2046,2010
1033,1033,0,2046,3104
1034,1034,0,2046,3870
1035,1035,0,2046,4074
1036,1036,0,2046,3653
1037,1037,0,2046,2736
1038,1038,0,2047,1605
1039,1039,0,2046,607
1040,1040,0,2046,48
1041,1041,0,2046,101
1042,1042,0,2046,749
1043,1043,0,2046,1791
1044,1044,0,2046,2910
1045,1045,0,2047,3762
1046,1046,0,2046,4084
1047,1047,0,2046,3777
1048,1048,0,2046,2937
1049,1049,0,2046,1821
1050,1050,0,2046,772
1051,1051,0,2046,111
1052,1052,0,2047,42
1053,1053,0,2047,585
1054,1054,0,2046,1576
1055,1055,0,2047,2708
1056,1056,0,2046,3634
1057,1057,0,2046,4071
1058,1058,0,2046,3883
1059,1059,0,2047,3129
1060,1060,0,2046,2040
1061,1061,0,2046,951
1062,1062,0,2046,195
1063,1063,0,2046,6
1064,1064,0,2046,440
1065,1065,0,2046,1366
1066,1066,0,2046,2497
1067,1067,0,2047,3488
1068,1068,0,2046,4034
1069,1069,0,2047,3967
1070,1070,0,2046,3307
1071,1071,0,2046,2258
1072,1072,0,2046,1141
1073,1073,0,2046,301
1074,1074,0,2046,0
1075,1075,0,2046,312
1076,1076,0,2046,1162
1077,1077,0,2046,2282
1078,1078,0,2047,3326
1079,1079,0,2046,3974
1080,1080,0,2046,4029
1081,1081,0,2046,3472
1082,1082,0,2046,2474
1083,1083,0,2046,1344
1084,1084,0,2046,426
1085,1085,0,2046,4
1086,1086,0,2046,206
1087,1087,0,2046,970
1088,1088,0,2046,2064
1089,1089,0,2046,3149
1090,1090,0,2046,3893
1091,1091,0,2046,4068
1092,1092,0,2046,3620
1093,1093,0,2046,2686
1094,1094,0,2046,1553
1095,1095,0,2046,569
1096,1096,0,2046,37
1097,1097,0,2046,118
1098,1098,0,2046,790
1099,1099,0,2046,1845
1100,1100,0,2046,2958
1101,1101,0,2046,3790
1102,1102,0,2046,4084
1103,1103,0,2046,3749
1104,1104,0,2046,2889
1105,1105,0,2046,1768
1106,1106,0,2046,730
1107,1107,0,2046,94
1108,1108,0,2046,54
1109,1109,0,2046,624
1110,1110,0,2046,1628
1111,1111,0,2046,2758
1112,1112,0,2046,3667
1113,1113,0,2046,4076
1114,1114,0,2046,3859
1115,1115,0,2046,3083
1116,1116,0,2046,1987
1117,1117,0,2046,906
1118,1118,0,2046,173
1119,1119,0,2046,13
1120,1120,0,2046,474
1121,1121,0,2046,1415
1122,1122,0,2047,2549
1123,1123,0,2046,3526
1124,1124,0,2046,4045
1125,1125,0,2046,3949
1126,1126,0,2046,3265
1127,1127,0,2046,2206
1128,1128,0,2046,1094
1129,1129,0,2047,273
1130,1130,0,2047,0
1131,1131,0,2046,342
1132,1132,0,2046,1211
1133,1133,0,2046,2334
1134,1134,0,2046,3366
1135,1135,0,2046,3991
1136,1136,0,2046,4015
1137,1137,0,2046,3433
1138,1138,0,2046,2422
1139,1139,0,2047,1294
1140,1140,0,2046,394
1141,1141,0,2047,0
1142,1142,0,2047,229
1143,1143,0,2046,1016
1144,1144,0,2045,2116
1145,1145,0,2047,3192
1146,1146,0,2046,3914
1147,1147,0,2046,4060
1148,1148,0,2046,3585
1149,1149,0,2046,2634
1150,1150,0,2046,1501
1151,1151,0,2046,533
1152,1152,0,2046,27
1153,1153,0,2046,138
1154,1154,0,2046,833
1155,1155,0,2046,1897
1156,1156,0,2046,3005
1157,1157,0,2047,3817
1158,1158,0,2046,4082
1159,1159,0,2046,3720
1160,1160,0,2046,2840
1161,1161,0,2046,1716
