Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
342,342,0,2046,284
343,343,0,2046,773
344,344,0,2046,1415
345,345,0,2046,2134
346,346,0,2046,2842
347,347,0,2046,3450
348,348,0,2046,3888
349,349,0,2047,4095
350,350,0,2046,4063
351,351,0,2046,3780
352,352,0,2047,3284
353,353,0,2047,2638
354,354,0,2045,1918
355,355,0,2047,1213
356,356,0,2046,608
357,357,0,2046,178
358,358,0,2046,0
359,359,0,2047,19
360,360,0,2047,310
361,361,0,2046,811
362,362,0,2047,1462
363,363,0,2046,2183
364,364,0,2046,2885
365,365,0,2046,3485
366,366,0,2046,3910
367,367,0,2047,4095
368,368,0,2046,4052
369,369,0,2047,3753
370,370,0,2047,3245
371,371,0,2046,2591
372,372,0,2047,1870
373,373,0,2046,1170
374,374,0,2046,575
375,375,0,2047,156
376,376,0,2046,0
377,377,0,2046,31
378,378,0,2047,337
379,379,0,2047,851
380,380,0,2046,1508
381,381,0,2046,2230
382,382,0,2047,2929
383,383,0,2046,3520
384,384,0,2047,3930
385,385,0,2047,4095
386,386,0,2047,4040
387,387,0,2046,3725
388,388,0,2047,3206
389,389,0,2046,2544
390,390,0,2046,1822
391,391,0,2047,1125
392,392,0,2046,540
393,393,0,2047,137
394,394,0,2047,0
395,395,0,2046,44
396,396,0,2046,366
397,397,0,2047,891
398,398,0,2046,1555
399,399,0,2047,2278
400,400,0,2047,2972
401,401,0,2046,3553
402,402,0,2047,3950
403,403,0,2046,4095
404,404,0,2046,4026
405,405,0,2046,3697
406,406,0,2046,3165
407,407,0,2046,2498
408,408,0,2047,1775
409,409,0,2046,1083
410,410,0,2046,507
411,411,0,2046,117
412,412,0,2046,0
413,413,0,2047,58
414,414,0,2046,393
415,415,0,2047,931
416,416,0,2046,1602
417,417,0,2047,2326
418,418,0,2046,3015
419,419,0,2047,3585
420,420,0,2047,3968
421,421,0,2046,4095
422,422,0,2047,4012
423,423,0,2046,3667
424,424,0,2047,3125
425,425,0,2046,2451
426,426,0,2046,1727
427,427,0,2046,1041
428,428,0,2047,476
429,429,0,2046,100
430,430,0,2046,0
431,431,0,2046,73
432,432,0,2046,424
433,433,0,2046,972
434,434,0,2046,1649
435,435,0,2047,2373
436,436,0,2045,3057
437,437,0,2047,3617
438,438,0,2047,3985
439,439,0,2046,4095
440,440,0,2046,3996
441,441,0,2046,3637
442,442,0,2047,3084
443,443,0,2046,2404
444,444,0,2046,1679
445,445,0,2047,999
446,446,0,2046,444
447,447,0,2046,84
448,448,0,2046,0
449,449,0,2046,89
450,450,0,2046,455
451,451,0,2046,1014
452,452,0,2046,1696
453,453,0,2046,2421
454,454,0,2047,3099
455,455,0,2046,3648
456,456,0,2047,4001
457,457,0,2046,4095
458,458,0,2046,3979
459,459,0,2047,3605
460,460,0,2047,3041
461,461,0,2046,2356
462,462,0,2046,1633
463,463,0,2047,957
464,464,0,2046,414
465,465,0,2046,68
466,466,0,2047,0
467,467,0,2046,106
468,468,0,2047,486
469,469,0,2047,1055
470,470,0,2046,1743
471,471,0,2046,2467
472,472,0,2047,3140
473,473,0,2046,3677
474,474,0,2047,4017
475,475,0,2046,4095
476,476,0,2047,3962
477,477,0,2046,3574
478,478,0,2046,3000
479,479,0,2046,2310
480,480,0,2047,1586
481,481,0,2046,917
482,482,0,2046,385
483,483,0,2046,54
484,484,0,2045,0
485,485,0,2047,125
486,486,0,2046,519
487,487,0,2046,1098
488,488,0,2046,1791
489,489,0,2046,2514
490,490,0,2046,3179
491,491,0,2046,3707
492,492,0,2046,4031
493,493,0,2046,4095
494,494,0,2046,3942
495,495,0,2046,3541
496,496,0,2046,2957
497,497,0,2046,2262
498,498,0,2046,1539
499,499,0,2046,876
500,500,0,2046,355
501,501,0,2046,40
502,502,0,2046,0
503,503,0,2046,143
504,504,0,2046,552
505,505,0,2046,1141
506,506,0,2047,1838
507,507,0,2046,2561
508,508,0,2047,3220
509,509,0,2046,3735
510,510,0,2046,4044
511,511,0,2046,4095
512,512,0,2047,3923
513,513,0,2046,3508
514,514,0,2046,2914
515,515,0,2047,2214
516,516,0,2047,1493
517,517,0,2047,837
518,518,0,2046,328
519,519,0,2047,27
520,520,0,2046,0
521,521,0,2047,164
522,522,0,2046,585
523,523,0,2046,1184
524,524,0,2046,1886
525,525,0,2046,2607
526,526,0,2047,3259
527,527,0,2046,3762
528,528,0,2046,4056
529,529,0,2046,4095
530,530,0,2046,3902
531,531,0,2046,3473
532,532,0,2046,2870
533,533,0,2046,2166
534,534,0,2046,1446
535,535,0,2046,798
536,536,0,2046,302
537,537,0,2047,15
538,538,0,2047,0
539,539,0,2046,185
540,540,0,2046,621
541,541,0,2046,1228
542,542,0,2047,1935
543,543,0,2046,2654
544,544,0,2046,3298
545,545,0,2046,3788
546,546,0,2046,4067
547,547,0,2046,4095
548,548,0,2046,3880
549,549,0,2046,3438
550,550,0,2046,2825
551,551,0,2046,2118
552,552,0,2046,1400
553,553,0,2046,760
554,554,0,2046,275
555,555,0,2046,5
556,556,0,2046,0
557,557,0,2046,207
558,558,0,2046,657
559,559,0,2046,1274
560,560,0,2047,1983
561,561,0,2046,2699
562,562,0,2046,3336
563,563,0,2046,3815
564,564,0,2046,4078
565,565,0,2046,4093
566,566,0,2046,3858
567,567,0,2046,3402
568,568,0,2046,2781
569,569,0,2047,2070
570,570,0,2047,1354
571,571,0,2046,723
572,572,0,2046,251
573,573,0,2046,0
574,574,0,2046,0
575,575,0,2046,231
576,576,0,2046,693
577,577,0,2046,1318
578,578,0,2046,2031
579,579,0,2046,2745
580,580,0,2046,3373
581,581,0,2046,3838
582,582,0,2046,4086
583,583,0,2047,4085
584,584,0,2046,3834
585,585,0,2046,3365
586,586,0,2046,2736
587,587,0,2046,2022
588,588,0,2046,1309
589,589,0,2046,686
590,590,0,2047,227
591,591,0,2046,0
592,592,0,2046,0
593,593,0,2047,254
594,594,0,2046,729
595,595,0,2046,1363
596,596,0,2046,2079
597,597,0,2046,2789
598,598,0,2046,3409
599,599,0,2046,3862
600,600,0,2046,4094
601,601,0,2046,4075
602,602,0,2047,3810
603,603,0,2046,3328
604,604,0,2046,2690
605,605,0,2047,1974
606,606,0,2047,1265
607,607,0,2046,650
608,608,0,2046,203
609,609,0,2046,0
610,610,0,2046,7
611,611,0,2046,280
612,612,0,2046,767
613,613,0,2046,1409
614,614,0,2046,2127
615,615,0,2046,2834
616,616,0,2046,3445
617,617,0,2046,3885
618,618,0,2047,4095
619,619,0,2046,4066
620,620,0,2046,3784
621,621,0,2046,3290
622,622,0,2046,2644
623,623,0,2047,1926
624,624,0,2047,1221
625,625,0,2046,615
626,626,0,2046,182
627,627,0,2046,0
628,628,0,2047,17
629,629,0,2046,305
630,630,0,2046,804
631,631,0,2047,1454
632,632,0,2046,2175
633,633,0,2046,2878
634,634,0,2046,3480
635,635,0,2046,3907
636,636,0,2046,4095
637,637,0,2047,4054
638,638,0,2047,3757
639,639,0,2046,3252
640,640,0,2046,2599
641,641,0,2046,1878
642,642,0,2047,1176
643,643,0,2047,580
644,644,0,2046,160
645,645,0,2046,0
646,646,0,2046,29
647,647,0,2046,333
648,648,0,2046,844
649,649,0,2047,1500
650,650,0,2046,2223
651,651,0,2047,2922
652,652,0,2046,3514
653,653,0,2046,3927
654,654,0,2046,4095
655,655,0,2046,4041
656,656,0,2046,3730
657,657,0,2046,3213
658,658,0,2046,2552
659,659,0,2046,1830
660,660,0,2046,1133
661,661,0,2046,546
662,662,0,2046,140
663,663,0,2046,0
664,664,0,2046,41
665,665,0,2047,361
666,666,0,2046,884
667,667,0,2046,1547
668,668,0,2046,2270
669,669,0,2047,2965
670,670,0,2046,3548
671,671,0,2046,3947
672,672,0,2046,4095
673,673,0,2047,4028
674,674,0,2046,3702
675,675,0,2046,3172
676,676,0,2046,2506
677,677,0,2046,1783
678,678,0,2046,1090
679,679,0,2046,513
680,680,0,2046,121
681,681,0,2047,0
682,682,0,2046,55
683,683,0,2046,389
684,684,0,2046,924
685,685,0,2047,1594
686,686,0,2046,2317
687,687,0,2046,3008
688,688,0,2046,3580
689,689,0,2047,3965
690,690,0,2046,4095
691,691,0,2046,4014
692,692,0,2046,3672
693,693,0,2046,3132
694,694,0,2046,2459
695,695,0,2047,1735
696,696,0,2046,1048
697,697,0,2046,481
698,698,0,2046,103
699,699,0,2046,0
700,700,0,2046,71
701,701,0,2046,419
702,702,0,2046,965
703,703,0,2046,1641
704,704,0,2046,2366
705,705,0,2047,3050
706,706,0,2047,3611
707,707,0,2046,3983
708,708,0,2046,4095
709,709,0,2047,3998
710,710,0,2046,3641
711,711,0,2046,3090
712,712,0,2047,2412
713,713,0,2047,1687
714,714,0,2046,1006
715,715,0,2047,450
716,716,0,2047,86
717,717,0,2046,0
718,718,0,2047,87
719,719,0,2046,451
720,720,0,2047,1006
721,721,0,2046,1688
722,722,0,2047,2413
723,723,0,2047,3092
724,724,0,2046,3642
725,725,0,2047,3998
726,726,0,2047,4095
727,727,0,2046,3982
728,728,0,2047,3611
729,729,0,2047,3049
730,730,0,2047,2365
731,731,0,2046,1641
732,732,0,2046,965
733,733,0,2047,419
734,734,0,2046,70
735,735,0,2046,0
736,736,0,2046,103
737,737,0,2047,481
738,738,0,2046,1048
739,739,0,2046,1735
740,740,0,2046,2459
741,741,0,2046,3133
742,742,0,2046,3672
743,743,0,2046,4014
744,744,0,2046,4095
745,745,0,2046,3964
746,746,0,2047,3579
747,747,0,2046,3007
748,748,0,2046,2317
749,749,0,2046,1593
750,750,0,2046,924
751,751,0,2046,389
752,752,0,2046,56
753,753,0,2047,0
754,754,0,2046,121
755,755,0,2046,513
756,756,0,2046,1091
757,757,0,2046,1783
758,758,0,2046,2506
759,759,0,2046,3173
760,760,0,2047,3701
761,761,0,2046,4029
762,762,0,2047,4095
763,763,0,2046,3946
764,764,0,2047,3547
765,765,0,2047,2964
766,766,0,2047,2270
767,767,0,2047,1546
768,768,0,2045,883
769,769,0,2046,361
770,770,0,2047,42
771,771,0,2047,0
772,772,0,2047,140
773,773,0,2046,547
774,774,0,2046,1134
775,775,0,2047,1831
776,776,0,2047,2554
777,777,0,2047,3213
778,778,0,2047,3730
779,779,0,2047,4042
780,780,0,2047,4095
781,781,0,2046,3926
782,782,0,2046,3514
783,783,0,2046,2921
784,784,0,2047,2221
785,785,0,2046,1499
786,786,0,2046,844
787,787,0,2047,333
788,788,0,2047,29
789,789,0,2047,0
790,790,0,2047,160
791,791,0,2047,580
792,792,0,2047,1177
793,793,0,2047,1878
794,794,0,2047,2599
795,795,0,2047,3253
796,796,0,2046,3757
797,797,0,2047,4054
798,798,0,2047,4095
799,799,0,2046,3906
800,800,0,2047,3478
801,801,0,2046,2877
802,802,0,2047,2174
803,803,0,2046,1454
804,804,0,2046,805
805,805,0,2047,306
806,806,0,2046,17
807,807,0,2046,0
808,808,0,2046,181
809,809,0,2046,615
810,810,0,2047,1221
811,811,0,2047,1927
812,812,0,2047,2646
813,813,0,2046,3292
814,814,0,2046,3784
815,815,0,2046,4064
816,816,0,2046,4095
817,817,0,2046,3884
818,818,0,2047,3444
819,819,0,2047,2833
820,820,0,2047,2125
821,821,0,2046,1408
822,822,0,2047,767
823,823,0,2046,280
824,824,0,2047,6
825,825,0,2047,0
826,826,0,2046,203
827,827,0,2047,650
828,828,0,2045,1265
829,829,0,2047,1974
830,830,0,2046,2692
831,831,0,2047,3329
832,832,0,2046,3810
833,833,0,2047,4075
834,834,0,2046,4094
835,835,0,2046,3862
836,836,0,2046,3408
837,837,0,2047,2789
838,838,0,2047,2078
839,839,0,2046,1362
840,840,0,2046,728
841,841,0,2046,254
842,842,0,2047,0
843,843,0,2046,0
844,844,0,2046,227
845,845,0,2046,686
846,846,0,2046,1311
847,847,0,2047,2022
848,848,0,2047,2737
849,849,0,2046,3366
850,850,0,2046,3834
851,851,0,2047,4085
852,852,0,2046,4086
853,853,0,2047,3838
854,854,0,2047,3372
855,855,0,2047,2743
856,856,0,2046,2030
857,857,0,2046,1317
858,858,0,2046,692
859,859,0,2047,230
860,860,0,2047,0
861,861,0,2046,0
862,862,0,2046,251
863,863,0,2047,723
864,864,0,2046,1355
865,865,0,2046,2071
866,866,0,2046,2781
867,867,0,2046,3403
868,868,0,2046,3858
869,869,0,2046,4092
870,870,0,2047,4077
871,871,0,2047,3814
872,872,0,2046,3335
873,873,0,2047,2698
874,874,0,2047,1981
875,875,0,2047,1272
876,876,0,2046,656
877,877,0,2047,208
878,878,0,2046,0
879,879,0,2046,5
880,880,0,2046,276
881,881,0,2047,761
882,882,0,2046,1402
883,883,0,2046,2119
884,884,0,2046,2826
885,885,0,2047,3439
886,886,0,2047,3881
887,887,0,2047,4095
888,888,0,2047,4067
889,889,0,2047,3788
890,890,0,2046,3297
891,891,0,2047,2653
892,892,0,2047,1934
893,893,0,2046,1228
894,894,0,2047,621
895,895,0,2046,185
896,896,0,2047,0
897,897,0,2047,15
898,898,0,2046,302
899,899,0,2047,799
900,900,0,2047,1446
901,901,0,2047,2167
902,902,0,2046,2870
903,903,0,2047,3474
904,904,0,2046,3903
905,905,0,2047,4095
906,906,0,2046,4056
907,907,0,2046,3762
908,908,0,2046,3257
909,909,0,2047,2606
910,910,0,2046,1886
911,911,0,2047,1183
912,912,0,2047,585
913,913,0,2046,164
914,914,0,2046,0
915,915,0,2046,27
916,916,0,2047,328
917,917,0,2046,838
918,918,0,2046,1493
919,919,0,2047,2215
920,920,0,2047,2915
921,921,0,2046,3508
922,922,0,2046,3924
923,923,0,2046,4095
924,924,0,2046,4044
925,925,0,2047,3735
926,926,0,2046,3219
927,927,0,2046,2560
928,928,0,2046,1838
929,929,0,2047,1140
930,930,0,2046,552
931,931,0,2046,143
932,932,0,2046,0
933,933,0,2046,39
934,934,0,2046,356
935,935,0,2046,877
936,936,0,2047,1540
937,937,0,2047,2262
938,938,0,2046,2958
939,939,0,2046,3541
940,940,0,2047,3943
941,941,0,2047,4095
942,942,0,2046,4031
943,943,0,2047,3707
944,944,0,2046,3179
945,945,0,2047,2513
946,946,0,2046,1790
947,947,0,2046,1098
948,948,0,2046,518
949,949,0,2046,124
950,950,0,2047,0
951,951,0,2046,53
952,952,0,2046,385
953,953,0,2047,919
954,954,0,2046,1587
955,955,0,2048,2310
956,956,0,2047,3000
957,957,0,2047,3575
958,958,0,2046,3962
959,959,0,2047,4095
960,960,0,2047,4016
961,961,0,2046,3677
962,962,0,2046,3139
963,963,0,2047,2466
964,964,0,2047,1743
965,965,0,2046,1054
966,966,0,2046,485
967,967,0,2046,107
968,968,0,2047,0
969,969,0,2046,67
970,970,0,2047,414
971,971,0,2046,959
972,972,0,2047,1634
973,973,0,2046,2357
974,974,0,2046,3043
975,975,0,2046,3606
976,976,0,2046,3980
977,977,0,2046,4095
978,978,0,2046,4001
979,979,0,2046,3646
980,980,0,2047,3097
981,981,0,2046,2420
982,982,0,2046,1695
983,983,0,2047,1013
984,984,0,2046,454
985,985,0,2046,89
986,986,0,2046,0
987,987,0,2046,83
988,988,0,2046,445
989,989,0,2047,1000
990,990,0,2046,1681
991,991,0,2046,2404
992,992,0,2047,3084
993,993,0,2047,3638
994,994,0,2046,3996
995,995,0,2046,4095
996,996,0,2047,3985
997,997,0,2047,3616
998,998,0,2046,3056
999,999,0,2046,2373
1000,1000,0,2047,1648
1001,1001,0,2046,971
1002,1002,0,2046,423
1003,1003,0,2047,73
1004,1004,0,2047,0
1005,1005,0,2046,100
1006,1006,0,2047,477
1007,1007,0,2046,1041
1008,1008,0,2046,1728
1009,1009,0,2046,2451
1010,1010,0,2046,3126
1011,1011,0,2046,3668
1012,1012,0,2046,4012
1013,1013,0,2046,4095
1014,1014,0,2046,3968
1015,1015,0,2046,3585
1016,1016,0,2046,3013
1017,1017,0,2047,2325
1018,1018,0,2047,1600
1019,1019,0,2046,931
1020,1020,0,2046,394
1021,1021,0,2046,59
1022,1022,0,2046,0
1023,1023,0,2046,119
1024,1024,0,2046,509
1025,1025,0,2047,1085
1026,1026,0,2047,1776
1027,1027,0,2046,2499
1028,1028,0,2046,3166
1029,1029,0,2047,3697
1030,1030,0,2047,4026
1031,1031,0,2046,4095
1032,1032,0,2046,3949
1033,1033,0,2046,3552
1034,1034,0,2047,2971
1035,1035,0,2046,2277
1036,1036,0,2047,1554
1037,1037,0,2046,891
1038,1038,0,2047,365
1039,1039,0,2047,45
1040,1040,0,2046,0
1041,1041,0,2046,137
1042,1042,0,2046,542
1043,1043,0,2046,1127
1044,1044,0,2046,1823
1045,1045,0,2046,2546
1046,1046,0,2046,3207
1047,1047,0,2046,3726
1048,1048,0,2047,4040
1049,1049,0,2046,4095
1050,1050,0,2047,3929
1051,1051,0,2047,3518
1052,1052,0,2046,2928
1053,1053,0,2046,2229
1054,1054,0,2046,1507
1055,1055,0,2046,850
1056,1056,0,2047,336
1057,1057,0,2046,30
1058,1058,0,2047,0
1059,1059,0,2046,157
1060,1060,0,2047,575
1061,1061,0,2047,1170
1062,1062,0,2046,1871
1063,1063,0,2047,2593
1064,1064,0,2046,3246
1065,1065,0,2047,3754
1066,1066,0,2046,4052
1067,1067,0,2046,4095
1068,1068,0,2047,3910
1069,1069,0,2047,3485
1070,1070,0,2047,2885
1071,1071,0,2046,2182
1072,1072,0,2047,1461
1073,1073,0,2046,811
1074,1074,0,2046,310
1075,1075,0,2046,19
1076,1076,0,2047,0
1077,1077,0,2047,179
1078,1078,0,2047,609
1079,1079,0,2047,1214
1080,1080,0,2047,1919
1081,1081,0,2046,2638
1082,1082,0,2047,3285
1083,1083,0,2047,3780
1084,1084,0,2046,4064
1085,1085,0,2046,4095
1086,1086,0,2047,3888
1087,1087,0,2046,3450
1088,1088,0,2047,2841
1089,1089,0,2046,2134
1090,1090,0,2046,1415
1091,1091,0,2046,773
1092,1092,0,2047,284
1093,1093,0,2046,8
1094,1094,0,2046,0
1095,1095,0,2047,200
1096,1096,0,2047,644
1097,1097,0,2046,1258
1098,1098,0,2046,1967
1099,1099,0,2046,2683
1100,1100,0,2047,3323
1101,1101,0,2047,3805
1102,1102,0,2046,4074
1103,1103,0,2046,4095
1104,1104,0,2047,3866
1105,1105,0,2046,3414
1106,1106,0,2046,2796
1107,1107,0,2047,2086
1108,1108,0,2046,1370
1109,1109,0,2046,736
1110,1110,0,2047,259
1111,1111,0,2047,0
1112,1112,0,2046,0
1113,1113,0,2046,223
1114,1114,0,2046,681
1115,1115,0,2046,1304
1116,1116,0,2046,2015
1117,1117,0,2046,2729
1118,1118,0,2046,3361
1119,1119,0,2046,3830
1120,1120,0,2046,4083
1121,1121,0,2046,4087
1122,1122,0,2047,3842
1123,1123,0,2047,3378
1124,1124,0,2046,2751
1125,1125,0,2046,2038
1126,1126,0,2046,1324
1127,1127,0,2046,698
1128,1128,0,2046,235
1129,1129,0,2046,0
1130,1130,0,2046,0
1131,1131,0,2046,246
1132,1132,0,2046,717
1133,1133,0,2046,1349
1134,1134,0,2047,2063
1135,1135,0,2046,2774
1136,1136,0,2046,3397
1137,1137,0,2046,3854
1138,1138,0,2047,4091
1139,1139,0,2047,4079
1140,1140,0,2046,3818
1141,1141,0,2046,3340
1142,1142,0,2046,2705
1143,1143,0,2046,1989
1144,1144,0,2047,1280
1145,1145,0,2047,661
1146,1146,0,2047,211
1147,1147,0,2047,0
1148,1148,0,2047,3
1149,1149,0,2046,271
1150,1150,0,2046,754
1151,1151,0,2046,1393
1152,1152,0,2047,2111
1153,1153,0,2046,2819
1154,1154,0,2046,3433
1155,1155,0,2046,3878
1156,1156,0,2047,4095
1157,1157,0,2046,4069
1158,1158,0,2046,3792
1159,1159,0,2046,3303
1160,1160,0,2047,2660
1161,1161,0,2046,1941
