Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
286,286,0,2047,2562
287,287,0,2047,1801
288,288,0,2047,1072
289,289,0,2046,474
290,290,0,2046,87
291,291,0,2046,0
292,292,0,2047,120
293,293,0,2047,537
294,294,0,2047,1156
295,295,0,2047,1895
296,296,0,2046,2652
297,297,0,2047,3327
298,298,0,2046,3829
299,299,0,2047,4088
300,300,0,2046,4070
301,301,0,2047,3777
302,302,0,2046,3249
303,303,0,2046,2558
304,304,0,2046,1797
305,305,0,2046,1069
306,306,0,2046,471
307,307,0,2046,86
308,308,0,2046,0
309,309,0,2046,122
310,310,0,2047,539
311,311,0,2046,1159
312,312,0,2046,1898
313,313,0,2047,2656
314,314,0,2046,3330
315,315,0,2046,3830
316,316,0,2047,4089
317,317,0,2046,4069
318,318,0,2046,3775
319,319,0,2047,3247
320,320,0,2047,2555
321,321,0,2046,1794
322,322,0,2047,1067
323,323,0,2046,468
324,324,0,2046,84
325,325,0,2045,0
326,326,0,2046,123
327,327,0,2047,542
328,328,0,2046,1162
329,329,0,2046,1902
330,330,0,2046,2659
331,331,0,2046,3333
332,332,0,2047,3832
333,333,0,2047,4089
334,334,0,2046,4068
335,335,0,2047,3773
336,336,0,2047,3244
337,337,0,2046,2551
338,338,0,2046,1789
339,339,0,2046,1062
340,340,0,2047,466
341,341,0,2047,84
342,342,0,2047,0
343,343,0,2047,124
344,344,0,2046,544
345,345,0,2046,1166
346,346,0,2047,1905
347,347,0,2046,2663
348,348,0,2047,3336
349,349,0,2047,3834
350,350,0,2046,4090
351,351,0,2046,4068
352,352,0,2046,3771
353,353,0,2047,3240
354,354,0,2046,2548
355,355,0,2046,1787
356,356,0,2046,1059
357,357,0,2046,464
358,358,0,2046,82
359,359,0,2046,0
360,360,0,2047,126
361,361,0,2046,547
362,362,0,2047,1169
363,363,0,2047,1909
364,364,0,2046,2665
365,365,0,2046,3338
366,366,0,2046,3836
367,367,0,2046,4090
368,368,0,2046,4066
369,369,0,2046,3770
370,370,0,2046,3237
371,371,0,2046,2545
372,372,0,2046,1783
373,373,0,2046,1056
374,374,0,2047,461
375,375,0,2047,81
376,376,0,2047,0
377,377,0,2047,127
378,378,0,2046,549
379,379,0,2047,1173
380,380,0,2046,1913
381,381,0,2046,2670
382,382,0,2046,3341
383,383,0,2046,3837
384,384,0,2046,4090
385,385,0,2047,4066
386,386,0,2047,3767
387,387,0,2047,3234
388,388,0,2046,2541
389,389,0,2047,1780
390,390,0,2046,1052
391,391,0,2046,459
392,392,0,2047,80
393,393,0,2046,0
394,394,0,2047,129
395,395,0,2047,553
396,396,0,2047,1176
397,397,0,2046,1916
398,398,0,2047,2673
399,399,0,2046,3344
400,400,0,2046,3839
401,401,0,2046,4091
402,402,0,2047,4065
403,403,0,2046,3765
404,404,0,2046,3232
405,405,0,2047,2538
406,406,0,2047,1776
407,407,0,2047,1050
408,408,0,2047,457
409,409,0,2046,78
410,410,0,2046,0
411,411,0,2047,131
412,412,0,2047,555
413,413,0,2046,1178
414,414,0,2047,1920
415,415,0,2046,2677
416,416,0,2047,3347
417,417,0,2047,3841
418,418,0,2047,4092
419,419,0,2046,4065
420,420,0,2047,3763
421,421,0,2046,3229
422,422,0,2047,2534
423,423,0,2046,1772
424,424,0,2047,1047
425,425,0,2046,455
426,426,0,2046,77
427,427,0,2046,0
428,428,0,2047,132
429,429,0,2047,557
430,430,0,2047,1182
431,431,0,2047,1923
432,432,0,2046,2680
433,433,0,2046,3350
434,434,0,2046,3843
435,435,0,2046,4092
436,436,0,2047,4063
437,437,0,2046,3761
438,438,0,2047,3226
439,439,0,2046,2531
440,440,0,2047,1769
441,441,0,2046,1043
442,442,0,2046,453
443,443,0,2046,76
444,444,0,2046,0
445,445,0,2047,133
446,446,0,2047,560
447,447,0,2047,1185
448,448,0,2046,1927
449,449,0,2047,2683
450,450,0,2047,3352
451,451,0,2047,3844
452,452,0,2046,4093
453,453,0,2046,4063
454,454,0,2046,3759
455,455,0,2047,3222
456,456,0,2046,2527
457,457,0,2046,1765
458,458,0,2046,1040
459,459,0,2047,450
460,460,0,2046,75
461,461,0,2047,0
462,462,0,2046,135
463,463,0,2046,562
464,464,0,2047,1189
465,465,0,2046,1930
466,466,0,2047,2687
467,467,0,2047,3355
468,468,0,2046,3846
469,469,0,2046,4093
470,470,0,2046,4062
471,471,0,2047,3757
472,472,0,2046,3219
473,473,0,2046,2523
474,474,0,2046,1762
475,475,0,2046,1037
476,476,0,2046,448
477,477,0,2046,73
478,478,0,2047,0
479,479,0,2046,136
480,480,0,2047,564
481,481,0,2046,1191
482,482,0,2046,1934
483,483,0,2046,2690
484,484,0,2046,3358
485,485,0,2046,3848
486,486,0,2046,4093
487,487,0,2047,4062
488,488,0,2047,3755
489,489,0,2047,3216
490,490,0,2046,2520
491,491,0,2047,1758
492,492,0,2046,1034
493,493,0,2046,445
494,494,0,2046,72
495,495,0,2046,0
496,496,0,2046,137
497,497,0,2047,567
498,498,0,2047,1196
499,499,0,2047,1937
500,500,0,2046,2694
501,501,0,2046,3361
502,502,0,2047,3850
503,503,0,2046,4094
504,504,0,2046,4061
505,505,0,2047,3753
506,506,0,2047,3214
507,507,0,2046,2516
508,508,0,2046,1755
509,509,0,2046,1031
510,510,0,2047,443
511,511,0,2046,71
512,512,0,2046,0
513,513,0,2046,139
514,514,0,2046,569
515,515,0,2047,1198
516,516,0,2046,1941
517,517,0,2046,2697
518,518,0,2047,3364
519,519,0,2047,3852
520,520,0,2047,4095
521,521,0,2046,4060
522,522,0,2046,3751
523,523,0,2047,3211
524,524,0,2047,2512
525,525,0,2046,1750
526,526,0,2047,1027
527,527,0,2046,441
528,528,0,2046,70
529,529,0,2046,0
530,530,0,2047,140
531,531,0,2047,572
532,532,0,2046,1201
533,533,0,2046,1945
534,534,0,2047,2700
535,535,0,2046,3366
536,536,0,2046,3854
537,537,0,2047,4095
538,538,0,2045,4060
539,539,0,2046,3750
540,540,0,2047,3208
541,541,0,2047,2509
542,542,0,2046,1747
543,543,0,2046,1024
544,544,0,2046,439
545,545,0,2046,69
546,546,0,2047,0
547,547,0,2046,142
548,548,0,2046,575
549,549,0,2046,1204
550,550,0,2046,1949
551,551,0,2047,2704
552,552,0,2046,3369
553,553,0,2047,3855
554,554,0,2047,4095
555,555,0,2047,4058
556,556,0,2047,3747
557,557,0,2047,3204
558,558,0,2046,2506
559,559,0,2046,1744
560,560,0,2046,1021
561,561,0,2046,436
562,562,0,2047,68
563,563,0,2046,0
564,564,0,2046,144
565,565,0,2046,578
566,566,0,2046,1208
567,567,0,2046,1952
568,568,0,2047,2708
569,569,0,2046,3372
570,570,0,2046,3857
571,571,0,2047,4095
572,572,0,2046,4058
573,573,0,2046,3745
574,574,0,2046,3202
575,575,0,2047,2502
576,576,0,2047,1741
577,577,0,2046,1018
578,578,0,2046,434
579,579,0,2047,67
580,580,0,2046,0
581,581,0,2047,145
582,582,0,2046,580
583,583,0,2046,1211
584,584,0,2046,1956
585,585,0,2046,2711
586,586,0,2046,3376
587,587,0,2046,3860
588,588,0,2046,4095
589,589,0,2046,4057
590,590,0,2046,3743
591,591,0,2046,3199
592,592,0,2046,2499
593,593,0,2046,1737
594,594,0,2046,1015
595,595,0,2046,432
596,596,0,2047,65
597,597,0,2046,0
598,598,0,2046,146
599,599,0,2047,582
600,600,0,2047,1215
601,601,0,2046,1959
602,602,0,2046,2714
603,603,0,2047,3378
604,604,0,2046,3860
605,605,0,2046,4095
606,606,0,2047,4055
607,607,0,2047,3741
608,608,0,2047,3196
609,609,0,2047,2495
610,610,0,2047,1733
611,611,0,2046,1012
612,612,0,2046,429
613,613,0,2046,64
614,614,0,2047,0
615,615,0,2047,147
616,616,0,2047,585
617,617,0,2046,1219
618,618,0,2047,1963
619,619,0,2046,2718
620,620,0,2046,3381
621,621,0,2047,3862
622,622,0,2047,4095
623,623,0,2046,4055
624,624,0,2046,3739
625,625,0,2046,3192
626,626,0,2047,2491
627,627,0,2046,1729
628,628,0,2046,1009
629,629,0,2047,427
630,630,0,2046,63
631,631,0,2047,0
632,632,0,2046,149
633,633,0,2047,587
634,634,0,2047,1222
635,635,0,2047,1966
636,636,0,2046,2721
637,637,0,2047,3383
638,638,0,2047,3864
639,639,0,2046,4095
640,640,0,2046,4054
641,641,0,2046,3736
642,642,0,2047,3190
643,643,0,2047,2488
644,644,0,2046,1726
645,645,0,2046,1005
646,646,0,2046,425
647,647,0,2046,62
648,648,0,2046,0
649,649,0,2046,150
650,650,0,2046,590
651,651,0,2046,1225
652,652,0,2047,1970
653,653,0,2046,2724
654,654,0,2047,3386
655,655,0,2047,3866
656,656,0,2046,4095
657,657,0,2046,4053
658,658,0,2046,3735
659,659,0,2047,3187
660,660,0,2046,2484
661,661,0,2046,1722
662,662,0,2047,1002
663,663,0,2047,423
664,664,0,2047,61
665,665,0,2046,0
666,666,0,2046,152
667,667,0,2046,593
668,668,0,2046,1229
669,669,0,2047,1974
670,670,0,2046,2727
671,671,0,2047,3389
672,672,0,2047,3866
673,673,0,2046,4095
674,674,0,2047,4052
675,675,0,2047,3732
676,676,0,2047,3184
677,677,0,2046,2481
678,678,0,2046,1719
679,679,0,2046,999
680,680,0,2046,420
681,681,0,2046,60
682,682,0,2047,0
683,683,0,2047,154
684,684,0,2046,596
685,685,0,2046,1232
686,686,0,2046,1978
687,687,0,2047,2731
688,688,0,2046,3392
689,689,0,2046,3869
690,690,0,2047,4095
691,691,0,2046,4051
692,692,0,2046,3730
693,693,0,2046,3182
694,694,0,2046,2477
695,695,0,2046,1714
696,696,0,2046,997
697,697,0,2046,418
698,698,0,2047,59
699,699,0,2047,0
700,700,0,2046,155
701,701,0,2047,598
702,702,0,2046,1235
703,703,0,2046,1981
704,704,0,2046,2735
705,705,0,2046,3395
706,706,0,2046,3871
707,707,0,2047,4095
708,708,0,2046,4050
709,709,0,2046,3729
710,710,0,2046,3178
711,711,0,2047,2474
712,712,0,2046,1712
713,713,0,2046,994
714,714,0,2047,416
715,715,0,2047,58
716,716,0,2046,0
717,717,0,2046,157
718,718,0,2046,601
719,719,0,2046,1238
720,720,0,2047,1984
721,721,0,2047,2738
722,722,0,2047,3397
723,723,0,2046,3872
724,724,0,2046,4095
725,725,0,2046,4049
726,726,0,2047,3727
727,727,0,2046,3175
728,728,0,2047,2471
729,729,0,2047,1708
730,730,0,2046,989
731,731,0,2046,413
732,732,0,2046,57
733,733,0,2047,0
734,734,0,2047,158
735,735,0,2046,603
736,736,0,2046,1242
737,737,0,2047,1988
738,738,0,2047,2741
739,739,0,2047,3400
740,740,0,2046,3874
741,741,0,2047,4095
742,742,0,2046,4048
743,743,0,2047,3724
744,744,0,2046,3172
745,745,0,2046,2467
746,746,0,2047,1705
747,747,0,2046,987
748,748,0,2047,411
749,749,0,2047,56
750,750,0,2046,0
751,751,0,2046,159
752,752,0,2047,606
753,753,0,2047,1244
754,754,0,2047,1991
755,755,0,2047,2744
756,756,0,2046,3403
757,757,0,2047,3875
758,758,0,2047,4095
759,759,0,2047,4047
760,760,0,2046,3722
761,761,0,2046,3169
762,762,0,2046,2463
763,763,0,2047,1701
764,764,0,2047,983
765,765,0,2047,409
766,766,0,2046,55
767,767,0,2046,0
768,768,0,2046,161
769,769,0,2046,608
770,770,0,2046,1248
771,771,0,2047,1995
772,772,0,2047,2748
773,773,0,2046,3405
774,774,0,2047,3877
775,775,0,2047,4095
776,776,0,2047,4046
777,777,0,2046,3719
778,778,0,2046,3165
779,779,0,2047,2460
780,780,0,2046,1697
781,781,0,2046,980
782,782,0,2047,406
783,783,0,2047,53
784,784,0,2046,0
785,785,0,2046,163
786,786,0,2046,611
787,787,0,2046,1252
788,788,0,2046,1999
789,789,0,2047,2751
790,790,0,2047,3408
791,791,0,2046,3879
792,792,0,2046,4095
793,793,0,2046,4046
794,794,0,2047,3718
795,795,0,2046,3163
796,796,0,2047,2457
797,797,0,2046,1695
798,798,0,2046,978
799,799,0,2047,404
800,800,0,2047,52
801,801,0,2047,0
802,802,0,2047,164
803,803,0,2047,613
804,804,0,2047,1255
805,805,0,2047,2002
806,806,0,2046,2755
807,807,0,2046,3410
808,808,0,2046,3881
809,809,0,2046,4095
810,810,0,2047,4044
811,811,0,2047,3716
812,812,0,2046,3159
813,813,0,2047,2453
814,814,0,2047,1690
815,815,0,2046,974
816,816,0,2046,402
817,817,0,2046,51
818,818,0,2047,0
819,819,0,2046,166
820,820,0,2046,617
821,821,0,2047,1259
822,822,0,2047,2006
823,823,0,2047,2758
824,824,0,2046,3414
825,825,0,2047,3882
826,826,0,2046,4095
827,827,0,2047,4043
828,828,0,2046,3713
829,829,0,2046,3156
830,830,0,2047,2450
831,831,0,2046,1687
832,832,0,2046,971
833,833,0,2047,400
834,834,0,2047,51
835,835,0,2046,0
836,836,0,2047,167
837,837,0,2046,619
838,838,0,2046,1262
839,839,0,2047,2010
840,840,0,2047,2762
841,841,0,2047,3416
842,842,0,2047,3884
843,843,0,2046,4095
844,844,0,2046,4042
845,845,0,2046,3711
846,846,0,2047,3154
847,847,0,2047,2446
848,848,0,2046,1683
849,849,0,2047,968
850,850,0,2047,397
851,851,0,2047,49
852,852,0,2046,0
853,853,0,2046,169
854,854,0,2046,621
855,855,0,2046,1265
856,856,0,2046,2013
857,857,0,2046,2765
858,858,0,2046,3419
859,859,0,2047,3885
860,860,0,2046,4095
861,861,0,2047,4041
862,862,0,2047,3709
863,863,0,2046,3150
864,864,0,2046,2442
865,865,0,2046,1679
866,866,0,2046,965
867,867,0,2046,396
868,868,0,2046,48
869,869,0,2046,0
870,870,0,2046,171
871,871,0,2046,624
872,872,0,2046,1268
873,873,0,2046,2017
874,874,0,2047,2769
875,875,0,2047,3421
876,876,0,2046,3887
877,877,0,2047,4095
878,878,0,2046,4041
879,879,0,2047,3707
880,880,0,2047,3147
881,881,0,2046,2439
882,882,0,2047,1676
883,883,0,2047,962
884,884,0,2046,394
885,885,0,2046,47
886,886,0,2047,0
887,887,0,2046,173
888,888,0,2046,627
889,889,0,2046,1272
890,890,0,2047,2020
891,891,0,2047,2772
892,892,0,2047,3424
893,893,0,2047,3889
894,894,0,2046,4095
895,895,0,2047,4040
896,896,0,2046,3704
897,897,0,2047,3145
898,898,0,2046,2435
899,899,0,2046,1672
900,900,0,2047,959
901,901,0,2046,392
902,902,0,2047,46
903,903,0,2046,0
904,904,0,2047,174
905,905,0,2046,630
906,906,0,2046,1276
907,907,0,2046,2025
908,908,0,2047,2775
909,909,0,2047,3426
910,910,0,2047,3891
911,911,0,2047,4095
912,912,0,2047,4038
913,913,0,2047,3703
914,914,0,2047,3142
915,915,0,2046,2431
916,916,0,2047,1668
917,917,0,2047,956
918,918,0,2046,389
919,919,0,2046,45
920,920,0,2047,0
921,921,0,2046,175
922,922,0,2047,633
923,923,0,2046,1279
924,924,0,2046,2028
925,925,0,2047,2778
926,926,0,2047,3431
927,927,0,2046,3892
928,928,0,2047,4095
929,929,0,2046,4038
930,930,0,2047,3701
931,931,0,2046,3139
932,932,0,2046,2428
933,933,0,2047,1666
934,934,0,2047,953
935,935,0,2047,387
936,936,0,2046,44
937,937,0,2047,0
938,938,0,2047,177
939,939,0,2046,635
940,940,0,2047,1283
941,941,0,2047,2032
942,942,0,2046,2782
943,943,0,2046,3432
944,944,0,2046,3894
945,945,0,2047,4095
946,946,0,2046,4037
947,947,0,2046,3698
948,948,0,2046,3135
949,949,0,2046,2424
950,950,0,2047,1662
951,951,0,2047,950
952,952,0,2046,384
953,953,0,2046,43
954,954,0,2046,0
955,955,0,2046,178
956,956,0,2047,638
957,957,0,2046,1285
958,958,0,2046,2034
959,959,0,2047,2785
960,960,0,2046,3435
961,961,0,2046,3895
962,962,0,2047,4095
963,963,0,2047,4036
964,964,0,2047,3696
965,965,0,2046,3132
966,966,0,2046,2420
967,967,0,2047,1658
968,968,0,2047,947
969,969,0,2046,382
970,970,0,2046,43
971,971,0,2046,0
972,972,0,2047,180
973,973,0,2047,640
974,974,0,2046,1289
975,975,0,2046,2039
976,976,0,2047,2789
977,977,0,2046,3438
978,978,0,2046,3897
979,979,0,2046,4095
980,980,0,2047,4035
981,981,0,2047,3695
982,982,0,2047,3129
983,983,0,2047,2418
984,984,0,2046,1654
985,985,0,2047,943
986,986,0,2046,380
987,987,0,2047,42
988,988,0,2047,0
989,989,0,2047,182
990,990,0,2047,643
991,991,0,2046,1292
992,992,0,2046,2042
993,993,0,2047,2793
994,994,0,2046,3440
995,995,0,2047,3899
996,996,0,2047,4095
997,997,0,2047,4034
998,998,0,2047,3691
999,999,0,2046,3126
1000,1000,0,2047,2413
1001,1001,0,2046,1651
1002,1002,0,2046,941
1003,1003,0,2046,379
1004,1004,0,2046,41
1005,1005,0,2047,0
1006,1006,0,2047,183
1007,1007,0,2046,645
1008,1008,0,2046,1296
1009,1009,0,2047,2046
1010,1010,0,2047,2796
1011,1011,0,2046,3442
1012,1012,0,2047,3900
1013,1013,0,2046,4095
1014,1014,0,2047,4033
1015,1015,0,2047,3689
1016,1016,0,2046,3123
1017,1017,0,2047,2410
1018,1018,0,2046,1647
1019,1019,0,2046,938
1020,1020,0,2046,376
1021,1021,0,2047,39
1022,1022,0,2047,0
1023,1023,0,2047,185
1024,1024,0,2047,648
1025,1025,0,2046,1299
1026,1026,0,2046,2050
1027,1027,0,2046,2800
1028,1028,0,2047,3446
1029,1029,0,2047,3902
1030,1030,0,2046,4095
1031,1031,0,2047,4031
1032,1032,0,2046,3688
1033,1033,0,2047,3119
1034,1034,0,2046,2406
1035,1035,0,2047,1644
1036,1036,0,2046,934
1037,1037,0,2046,374
1038,1038,0,2046,39
1039,1039,0,2047,0
1040,1040,0,2047,188
1041,1041,0,2047,651
1042,1042,0,2046,1303
1043,1043,0,2047,2053
1044,1044,0,2046,2802
1045,1045,0,2047,3449
1046,1046,0,2046,3903
1047,1047,0,2047,4095
1048,1048,0,2046,4031
1049,1049,0,2046,3684
1050,1050,0,2046,3116
1051,1051,0,2047,2403
1052,1052,0,2047,1640
1053,1053,0,2046,932
1054,1054,0,2046,371
1055,1055,0,2047,38
1056,1056,0,2047,0
1057,1057,0,2047,189
1058,1058,0,2047,654
1059,1059,0,2046,1306
1060,1060,0,2047,2057
1061,1061,0,2047,2805
1062,1062,0,2047,3451
1063,1063,0,2047,3905
1064,1064,0,2047,4095
1065,1065,0,2047,4029
1066,1066,0,2046,3682
1067,1067,0,2046,3113
1068,1068,0,2046,2399
1069,1069,0,2047,1636
1070,1070,0,2046,928
1071,1071,0,2046,370
1072,1072,0,2046,37
1073,1073,0,2047,0
1074,1074,0,2047,191
1075,1075,0,2046,657
1076,1076,0,2047,1309
1077,1077,0,2046,2060
1078,1078,0,2046,2809
1079,1079,0,2046,3454
1080,1080,0,2047,3906
1081,1081,0,2047,4095
1082,1082,0,2047,4029
1083,1083,0,2046,3680
1084,1084,0,2046,3110
1085,1085,0,2047,2395
1086,1086,0,2046,1633
1087,1087,0,2046,925
1088,1088,0,2046,368
1089,1089,0,2046,36
1090,1090,0,2046,0
1091,1091,0,2047,191
1092,1092,0,2047,660
1093,1093,0,2047,1313
1094,1094,0,2046,2064
1095,1095,0,2046,2812
1096,1096,0,2047,3457
1097,1097,0,2046,3908
1098,1098,0,2047,4095
1099,1099,0,2046,4028
1100,1100,0,2045,3679
1101,1101,0,2046,3107
1102,1102,0,2046,2393
1103,1103,0,2046,1629
1104,1104,0,2047,922
1105,1105,0,2046,365
1106,1106,0,2047,35
1107,1107,0,2046,0
1108,1108,0,2047,193
1109,1109,0,2046,661
1110,1110,0,2046,1316
1111,1111,0,2047,2068
1112,1112,0,2046,2816
1113,1113,0,2046,3459
1114,1114,0,2047,3910
1115,1115,0,2047,4095
1116,1116,0,2046,4027
1117,1117,0,2046,3676
1118,1118,0,2047,3103
1119,1119,0,2046,2389
1120,1120,0,2047,1626
1121,1121,0,2046,918
1122,1122,0,2046,363
1123,1123,0,2046,34
1124,1124,0,2046,0
1125,1125,0,2047,195
1126,1126,0,2046,665
1127,1127,0,2046,1320
1128,1128,0,2046,2072
1129,1129,0,2047,2819
1130,1130,0,2046,3461
1131,1131,0,2047,3911
1132,1132,0,2046,4095
1133,1133,0,2047,4025
1134,1134,0,2046,3673
1135,1135,0,2046,3101
1136,1136,0,2046,2385
1137,1137,0,2047,1622
1138,1138,0,2047,915
1139,1139,0,2047,361
1140,1140,0,2046,33
1141,1141,0,2046,0
1142,1142,0,2046,197
1143,1143,0,2047,668
1144,1144,0,2047,1323
1145,1145,0,2047,2075
1146,1146,0,2046,2822
1147,1147,0,2047,3464
1148,1148,0,2046,3913
1149,1149,0,2046,4095
1150,1150,0,2046,4024
1151,1151,0,2046,3672
1152,1152,0,2046,3099
1153,1153,0,2046,2382
1154,1154,0,2046,1619
1155,1155,0,2046,913
1156,1156,0,2046,359
1157,1157,0,2046,32
1158,1158,0,2046,0
1159,1159,0,2046,199
1160,1160,0,2047,671
