Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
393,393,0,2046,1020
394,394,0,2046,1542
395,395,0,2046,2101
396,396,0,2046,2655
397,397,0,2047,3165
398,398,0,2047,3593
399,399,0,2046,3909
400,400,0,2046,4091
401,401,0,2046,4095
402,402,0,2047,4006
403,403,0,2046,3747
404,404,0,2047,3364
405,405,0,2047,2887
406,406,0,2046,2346
407,407,0,2046,1784
408,408,0,2046,1241
409,409,0,2047,756
410,410,0,2046,362
411,411,0,2047,89
412,412,0,2046,0
413,413,0,2046,0
414,414,0,2046,142
415,415,0,2046,446
416,416,0,2046,865
417,417,0,2046,1368
418,418,0,2047,1919
419,419,0,2047,2480
420,420,0,2046,3008
421,421,0,2047,3467
422,422,0,2047,3822
423,423,0,2046,4048
424,424,0,2046,4095
425,425,0,2046,4061
426,426,0,2046,3844
427,427,0,2046,3499
428,428,0,2046,3048
429,429,0,2047,2523
430,430,0,2047,1965
431,431,0,2047,1411
432,432,0,2046,903
433,433,0,2046,476
434,434,0,2046,163
435,435,0,2047,0
436,436,0,2047,0
437,437,0,2047,73
438,438,0,2047,335
439,439,0,2046,720
440,440,0,2047,1200
441,441,0,2047,1740
442,442,0,2046,2301
443,443,0,2046,2845
444,444,0,2047,3329
445,445,0,2046,3721
446,446,0,2046,3991
447,447,0,2046,4095
448,448,0,2046,4095
449,449,0,2047,3930
450,450,0,2047,3623
451,451,0,2047,3203
452,452,0,2046,2698
453,453,0,2046,2146
454,454,0,2046,1586
455,455,0,2046,1059
456,456,0,2047,602
457,457,0,2047,249
458,458,0,2046,25
459,459,0,2047,0
460,460,0,2046,18
461,461,0,2047,237
462,462,0,2047,586
463,463,0,2047,1037
464,464,0,2047,1562
465,465,0,2046,2122
466,466,0,2046,2675
467,467,0,2046,3183
468,468,0,2047,3607
469,469,0,2047,3919
470,470,0,2046,4095
471,471,0,2046,4095
472,472,0,2047,3999
473,473,0,2046,3734
474,474,0,2046,3348
475,475,0,2046,2866
476,476,0,2046,2326
477,477,0,2046,1763
478,478,0,2046,1222
479,479,0,2047,739
480,480,0,2046,350
481,481,0,2046,82
482,482,0,2047,0
483,483,0,2046,0
484,484,0,2046,152
485,485,0,2047,460
486,486,0,2047,883
487,487,0,2047,1389
488,488,0,2046,1942
489,489,0,2047,2500
490,490,0,2046,3027
491,491,0,2046,3482
492,492,0,2047,3832
493,493,0,2047,4054
494,494,0,2046,4095
495,495,0,2047,4055
496,496,0,2046,3834
497,497,0,2046,3484
498,498,0,2047,3029
499,499,0,2046,2504
500,500,0,2046,1945
501,501,0,2047,1392
502,502,0,2046,885
503,503,0,2047,463
504,504,0,2047,154
505,505,0,2046,0
506,506,0,2046,0
507,507,0,2047,81
508,508,0,2046,348
509,509,0,2047,737
510,510,0,2047,1219
511,511,0,2046,1761
512,512,0,2046,2323
513,513,0,2047,2864
514,514,0,2046,3346
515,515,0,2046,3733
516,516,0,2046,3998
517,517,0,2047,4095
518,518,0,2046,4095
519,519,0,2046,3921
520,520,0,2046,3609
521,521,0,2046,3184
522,522,0,2047,2678
523,523,0,2047,2125
524,524,0,2047,1565
525,525,0,2046,1040
526,526,0,2046,587
527,527,0,2047,238
528,528,0,2047,20
529,529,0,2046,0
530,530,0,2046,24
531,531,0,2047,247
532,532,0,2046,600
533,533,0,2047,1056
534,534,0,2047,1583
535,535,0,2047,2142
536,536,0,2046,2695
537,537,0,2046,3199
538,538,0,2046,3621
539,539,0,2046,3928
540,540,0,2046,4095
541,541,0,2045,4095
542,542,0,2046,3992
543,543,0,2046,3723
544,544,0,2047,3332
545,545,0,2046,2848
546,546,0,2046,2305
547,547,0,2047,1744
548,548,0,2047,1203
549,549,0,2047,722
550,550,0,2047,337
551,551,0,2046,74
552,552,0,2046,0
553,553,0,2046,0
554,554,0,2047,161
555,555,0,2047,474
556,556,0,2046,900
557,557,0,2046,1408
558,558,0,2046,1963
559,559,0,2047,2521
560,560,0,2047,3045
561,561,0,2047,3497
562,562,0,2047,3843
563,563,0,2047,4060
564,564,0,2046,4095
565,565,0,2046,4050
566,566,0,2047,3823
567,567,0,2046,3469
568,568,0,2047,3011
569,569,0,2047,2484
570,570,0,2046,1924
571,571,0,2047,1372
572,572,0,2046,869
573,573,0,2047,449
574,574,0,2046,144
575,575,0,2046,0
576,576,0,2046,0
577,577,0,2046,88
578,578,0,2047,360
579,579,0,2047,753
580,580,0,2046,1238
581,581,0,2047,1782
582,582,0,2046,2344
583,583,0,2046,2883
584,584,0,2047,3362
585,585,0,2046,3745
586,586,0,2046,4005
587,587,0,2046,4095
588,588,0,2046,4092
589,589,0,2046,3911
590,590,0,2046,3595
591,591,0,2046,3167
592,592,0,2046,2658
593,593,0,2047,2104
594,594,0,2046,1545
595,595,0,2046,1022
596,596,0,2046,572
597,597,0,2046,228
598,598,0,2046,14
599,599,0,2046,0
600,600,0,2046,30
601,601,0,2047,258
602,602,0,2046,615
603,603,0,2046,1074
604,604,0,2047,1603
605,605,0,2046,2163
606,606,0,2047,2715
607,607,0,2047,3217
608,608,0,2046,3634
609,609,0,2046,3937
610,610,0,2046,4095
611,611,0,2046,4095
612,612,0,2046,3984
613,613,0,2046,3710
614,614,0,2046,3315
615,615,0,2046,2828
616,616,0,2047,2284
617,617,0,2047,1723
618,618,0,2046,1183
619,619,0,2047,706
620,620,0,2046,325
621,621,0,2046,67
622,622,0,2047,0
623,623,0,2046,0
624,624,0,2047,170
625,625,0,2046,488
626,626,0,2047,917
627,627,0,2046,1428
628,628,0,2046,1982
629,629,0,2046,2541
630,630,0,2047,3063
631,631,0,2047,3512
632,632,0,2046,3854
633,633,0,2046,4065
634,634,0,2047,4095
635,635,0,2046,4044
636,636,0,2046,3813
637,637,0,2046,3454
638,638,0,2046,2992
639,639,0,2046,2463
640,640,0,2046,1903
641,641,0,2047,1352
642,642,0,2047,851
643,643,0,2046,436
644,644,0,2046,136
645,645,0,2046,0
646,646,0,2047,0
647,647,0,2046,96
648,648,0,2047,373
649,649,0,2046,769
650,650,0,2046,1257
651,651,0,2046,1802
652,652,0,2047,2364
653,653,0,2047,2902
654,654,0,2046,3378
655,655,0,2046,3757
656,656,0,2047,4012
657,657,0,2047,4095
658,658,0,2047,4087
659,659,0,2047,3901
660,660,0,2046,3581
661,661,0,2046,3150
662,662,0,2047,2637
663,663,0,2046,2083
664,664,0,2047,1525
665,665,0,2046,1004
666,666,0,2046,557
667,667,0,2047,218
668,668,0,2046,10
669,669,0,2047,0
670,670,0,2047,36
671,671,0,2047,270
672,672,0,2046,630
673,673,0,2047,1092
674,674,0,2046,1624
675,675,0,2046,2184
676,676,0,2046,2734
677,677,0,2046,3234
678,678,0,2047,3648
679,679,0,2047,3946
680,680,0,2047,4095
681,681,0,2047,4095
682,682,0,2046,3976
683,683,0,2047,3697
684,684,0,2047,3298
685,685,0,2047,2809
686,686,0,2046,2263
687,687,0,2047,1702
688,688,0,2047,1165
689,689,0,2046,691
690,690,0,2047,314
691,691,0,2046,61
692,692,0,2047,0
693,693,0,2047,0
694,694,0,2047,180
695,695,0,2047,502
696,696,0,2046,935
697,697,0,2047,1448
698,698,0,2046,2004
699,699,0,2047,2562
700,700,0,2047,3081
701,701,0,2047,3526
702,702,0,2047,3864
703,703,0,2046,4071
704,704,0,2047,4095
705,705,0,2046,4037
706,706,0,2047,3801
707,707,0,2046,3438
708,708,0,2046,2973
709,709,0,2047,2442
710,710,0,2046,1881
711,711,0,2046,1332
712,712,0,2046,833
713,713,0,2047,422
714,714,0,2047,127
715,715,0,2046,0
716,716,0,2046,0
717,717,0,2047,104
718,718,0,2046,385
719,719,0,2046,786
720,720,0,2046,1277
721,721,0,2047,1823
722,722,0,2046,2385
723,723,0,2046,2922
724,724,0,2047,3394
725,725,0,2046,3769
726,726,0,2047,4019
727,727,0,2046,4095
728,728,0,2047,4083
729,729,0,2047,3892
730,730,0,2047,3567
731,731,0,2046,3131
732,732,0,2047,2618
733,733,0,2047,2062
734,734,0,2047,1505
735,735,0,2046,985
736,736,0,2047,544
737,737,0,2047,207
738,738,0,2046,4
739,739,0,2047,0
740,740,0,2046,42
741,741,0,2047,281
742,742,0,2047,646
743,743,0,2046,1112
744,744,0,2046,1644
745,745,0,2046,2205
746,746,0,2046,2754
747,747,0,2046,3251
748,748,0,2046,3662
749,749,0,2046,3954
750,750,0,2047,4095
751,751,0,2046,4095
752,752,0,2046,3968
753,753,0,2046,3685
754,754,0,2047,3281
755,755,0,2046,2790
756,756,0,2047,2242
757,757,0,2046,1681
758,758,0,2046,1146
759,759,0,2046,674
760,760,0,2046,302
761,761,0,2046,54
762,762,0,2046,0
763,763,0,2047,0
764,764,0,2047,190
765,765,0,2046,516
766,766,0,2047,953
767,767,0,2046,1468
768,768,0,2047,2024
769,769,0,2046,2582
770,770,0,2047,3100
771,771,0,2047,3540
772,772,0,2046,3874
773,773,0,2047,4075
774,774,0,2047,4095
775,775,0,2046,4031
776,776,0,2046,3789
777,777,0,2046,3423
778,778,0,2046,2954
779,779,0,2046,2422
780,780,0,2046,1861
781,781,0,2046,1313
782,782,0,2046,816
783,783,0,2046,409
784,784,0,2046,118
785,785,0,2046,0
786,786,0,2047,0
787,787,0,2046,112
788,788,0,2046,398
789,789,0,2046,803
790,790,0,2046,1296
791,791,0,2047,1844
792,792,0,2047,2405
793,793,0,2046,2940
794,794,0,2047,3410
795,795,0,2046,3781
796,796,0,2047,4026
797,797,0,2046,4095
798,798,0,2047,4079
799,799,0,2046,3882
800,800,0,2046,3553
801,801,0,2046,3114
802,802,0,2047,2598
803,803,0,2047,2041
804,804,0,2046,1485
805,805,0,2047,967
806,806,0,2046,528
807,807,0,2047,198
808,808,0,2047,0
809,809,0,2047,0
810,810,0,2046,48
811,811,0,2047,291
812,812,0,2047,662
813,813,0,2046,1130
814,814,0,2046,1665
815,815,0,2047,2226
816,816,0,2046,2773
817,817,0,2046,3268
818,818,0,2047,3675
819,819,0,2046,3963
820,820,0,2046,4095
821,821,0,2047,4095
822,822,0,2047,3961
823,823,0,2046,3671
824,824,0,2047,3265
825,825,0,2047,2770
826,826,0,2047,2222
827,827,0,2046,1661
828,828,0,2047,1128
829,829,0,2047,659
830,830,0,2046,290
831,831,0,2046,47
832,832,0,2047,0
833,833,0,2047,1
834,834,0,2047,199
835,835,0,2047,531
836,836,0,2046,971
837,837,0,2047,1488
838,838,0,2047,2045
839,839,0,2046,2602
840,840,0,2047,3118
841,841,0,2046,3555
842,842,0,2046,3884
843,843,0,2046,4079
844,844,0,2047,4095
845,845,0,2046,4025
846,846,0,2047,3778
847,847,0,2046,3407
848,848,0,2047,2936
849,849,0,2046,2400
850,850,0,2047,1839
851,851,0,2047,1292
852,852,0,2046,800
853,853,0,2047,395
854,854,0,2047,110
855,855,0,2046,0
856,856,0,2046,0
857,857,0,2046,120
858,858,0,2047,411
859,859,0,2047,820
860,860,0,2046,1316
861,861,0,2046,1864
862,862,0,2046,2426
863,863,0,2046,2959
864,864,0,2046,3426
865,865,0,2047,3792
866,866,0,2046,4033
867,867,0,2046,4095
868,868,0,2047,4074
869,869,0,2046,3872
870,870,0,2046,3538
871,871,0,2046,3097
872,872,0,2046,2578
873,873,0,2047,2020
874,874,0,2047,1464
875,875,0,2046,949
876,876,0,2046,514
877,877,0,2047,188
878,878,0,2046,0
879,879,0,2047,0
880,880,0,2046,55
881,881,0,2046,303
882,882,0,2046,677
883,883,0,2047,1150
884,884,0,2046,1685
885,885,0,2046,2247
886,886,0,2046,2793
887,887,0,2046,3285
888,888,0,2047,3688
889,889,0,2046,3970
890,890,0,2046,4095
891,891,0,2047,4095
892,892,0,2046,3952
893,893,0,2047,3659
894,894,0,2046,3247
895,895,0,2047,2751
896,896,0,2047,2201
897,897,0,2046,1640
898,898,0,2047,1108
899,899,0,2046,643
900,900,0,2047,279
901,901,0,2047,41
902,902,0,2047,0
903,903,0,2047,5
904,904,0,2046,210
905,905,0,2046,546
906,906,0,2046,989
907,907,0,2047,1509
908,908,0,2047,2066
909,909,0,2047,2622
910,910,0,2046,3136
911,911,0,2046,3569
912,912,0,2046,3894
913,913,0,2047,4084
914,914,0,2046,4095
915,915,0,2046,4018
916,916,0,2047,3767
917,917,0,2047,3391
918,918,0,2046,2917
919,919,0,2046,2381
920,920,0,2047,1818
921,921,0,2046,1272
922,922,0,2046,783
923,923,0,2047,383
924,924,0,2046,103
925,925,0,2046,0
926,926,0,2046,0
927,927,0,2046,128
928,928,0,2047,424
929,929,0,2047,837
930,930,0,2046,1336
931,931,0,2046,1885
932,932,0,2047,2447
933,933,0,2046,2978
934,934,0,2047,3442
935,935,0,2046,3803
936,936,0,2046,4038
937,937,0,2047,4095
938,938,0,2047,4069
939,939,0,2046,3862
940,940,0,2046,3523
941,941,0,2047,3078
942,942,0,2046,2558
943,943,0,2046,1999
944,944,0,2046,1444
945,945,0,2046,932
946,946,0,2046,500
947,947,0,2046,178
948,948,0,2046,0
949,949,0,2047,0
950,950,0,2046,62
951,951,0,2046,316
952,952,0,2047,693
953,953,0,2047,1168
954,954,0,2047,1707
955,955,0,2046,2268
956,956,0,2046,2813
957,957,0,2046,3302
958,958,0,2046,3701
959,959,0,2047,3978
960,960,0,2046,4095
961,961,0,2047,4095
962,962,0,2046,3944
963,963,0,2046,3645
964,964,0,2047,3230
965,965,0,2046,2731
966,966,0,2047,2180
967,967,0,2047,1620
968,968,0,2047,1089
969,969,0,2046,627
970,970,0,2046,268
971,971,0,2046,35
972,972,0,2046,0
973,973,0,2046,10
974,974,0,2047,220
975,975,0,2046,560
976,976,0,2046,1007
977,977,0,2046,1528
978,978,0,2046,2087
979,979,0,2046,2642
980,980,0,2047,3153
981,981,0,2047,3585
982,982,0,2047,3904
983,983,0,2047,4088
984,984,0,2046,4095
985,985,0,2045,4011
986,986,0,2047,3754
987,987,0,2046,3375
988,988,0,2046,2898
989,989,0,2046,2360
990,990,0,2046,1798
991,991,0,2047,1254
992,992,0,2046,766
993,993,0,2046,370
994,994,0,2047,95
995,995,0,2046,0
996,996,0,2047,0
997,997,0,2046,136
998,998,0,2047,439
999,999,0,2046,854
1000,1000,0,2047,1355
1001,1001,0,2047,1906
1002,1002,0,2046,2467
1003,1003,0,2047,2997
1004,1004,0,2046,3457
1005,1005,0,2046,3815
1006,1006,0,2046,4045
1007,1007,0,2046,4095
1008,1008,0,2046,4064
1009,1009,0,2046,3852
1010,1010,0,2046,3508
1011,1011,0,2046,3059
1012,1012,0,2046,2537
1013,1013,0,2047,1979
1014,1014,0,2046,1424
1015,1015,0,2047,914
1016,1016,0,2046,487
1017,1017,0,2046,168
1018,1018,0,2046,0
1019,1019,0,2046,0
1020,1020,0,2047,69
1021,1021,0,2047,327
1022,1022,0,2046,709
1023,1023,0,2047,1188
1024,1024,0,2047,1727
1025,1025,0,2047,2289
1026,1026,0,2047,2832
1027,1027,0,2046,3318
1028,1028,0,2047,3713
1029,1029,0,2046,3986
1030,1030,0,2047,4095
1031,1031,0,2047,4095
1032,1032,0,2046,3934
1033,1033,0,2046,3631
1034,1034,0,2047,3213
1035,1035,0,2046,2711
1036,1036,0,2046,2159
1037,1037,0,2047,1599
1038,1038,0,2047,1071
1039,1039,0,2047,612
1040,1040,0,2046,257
1041,1041,0,2047,29
1042,1042,0,2047,0
1043,1043,0,2047,15
1044,1044,0,2046,230
1045,1045,0,2047,575
1046,1046,0,2046,1025
1047,1047,0,2047,1550
1048,1048,0,2046,2107
1049,1049,0,2046,2662
1050,1050,0,2046,3171
1051,1051,0,2046,3598
1052,1052,0,2046,3913
1053,1053,0,2047,4092
1054,1054,0,2047,4095
1055,1055,0,2046,4004
1056,1056,0,2047,3743
1057,1057,0,2047,3358
1058,1058,0,2046,2880
1059,1059,0,2047,2339
1060,1060,0,2046,1777
1061,1061,0,2046,1234
1062,1062,0,2046,750
1063,1063,0,2047,358
1064,1064,0,2046,87
1065,1065,0,2046,0
1066,1066,0,2046,0
1067,1067,0,2046,146
1068,1068,0,2046,452
1069,1069,0,2046,871
1070,1070,0,2047,1375
1071,1071,0,2046,1927
1072,1072,0,2046,2487
1073,1073,0,2046,3015
1074,1074,0,2047,3472
1075,1075,0,2046,3826
1076,1076,0,2046,4050
1077,1077,0,2046,4095
1078,1078,0,2047,4058
1079,1079,0,2046,3841
1080,1080,0,2047,3493
1081,1081,0,2047,3041
1082,1082,0,2046,2516
1083,1083,0,2046,1958
1084,1084,0,2047,1404
1085,1085,0,2046,897
1086,1086,0,2046,472
1087,1087,0,2046,160
1088,1088,0,2046,0
1089,1089,0,2046,0
1090,1090,0,2046,76
1091,1091,0,2046,339
1092,1092,0,2047,725
1093,1093,0,2047,1207
1094,1094,0,2046,1747
1095,1095,0,2046,2309
1096,1096,0,2046,2852
1097,1097,0,2047,3335
1098,1098,0,2047,3725
1099,1099,0,2046,3993
1100,1100,0,2046,4095
1101,1101,0,2046,4095
1102,1102,0,2047,3926
1103,1103,0,2046,3618
1104,1104,0,2046,3196
1105,1105,0,2045,2691
1106,1106,0,2047,2138
1107,1107,0,2046,1578
1108,1108,0,2046,1052
1109,1109,0,2046,597
1110,1110,0,2046,246
1111,1111,0,2046,24
1112,1112,0,2047,0
1113,1113,0,2046,22
1114,1114,0,2047,241
1115,1115,0,2047,590
1116,1116,0,2047,1044
1117,1117,0,2046,1569
1118,1118,0,2047,2129
1119,1119,0,2047,2682
1120,1120,0,2046,3188
1121,1121,0,2046,3612
1122,1122,0,2047,3922
1123,1123,0,2047,4095
1124,1124,0,2047,4095
1125,1125,0,2047,3997
1126,1126,0,2047,3730
1127,1127,0,2046,3342
1128,1128,0,2047,2860
1129,1129,0,2047,2319
1130,1130,0,2046,1756
1131,1131,0,2046,1215
1132,1132,0,2046,733
1133,1133,0,2046,345
1134,1134,0,2046,80
1135,1135,0,2047,0
1136,1136,0,2047,0
1137,1137,0,2047,155
1138,1138,0,2046,465
1139,1139,0,2046,888
1140,1140,0,2046,1395
1141,1141,0,2046,1948
1142,1142,0,2046,2508
1143,1143,0,2047,3033
1144,1144,0,2046,3487
1145,1145,0,2046,3836
1146,1146,0,2047,4056
1147,1147,0,2046,4095
1148,1148,0,2047,4053
1149,1149,0,2046,3831
1150,1150,0,2046,3478
1151,1151,0,2047,3023
1152,1152,0,2046,2496
1153,1153,0,2047,1937
1154,1154,0,2046,1384
1155,1155,0,2047,879
1156,1156,0,2047,458
1157,1157,0,2046,150
1158,1158,0,2046,0
1159,1159,0,2046,0
1160,1160,0,2046,83
1161,1161,0,2046,352
1162,1162,0,2046,742
