Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
333,333,0,2046,520
334,334,0,2046,977
335,335,0,2046,1516
336,336,0,2046,2097
337,337,0,2046,2674
338,338,0,2047,3201
339,339,0,2047,3636
340,340,0,2047,3945
341,341,0,2046,4095
342,342,0,2046,4095
343,343,0,2046,3935
344,344,0,2046,3619
345,345,0,2046,3179
346,346,0,2046,2650
347,347,0,2047,2073
348,348,0,2047,1492
349,349,0,2046,955
350,350,0,2046,504
351,351,0,2047,172
352,352,0,2047,0
353,353,0,2047,0
354,354,0,2047,105
355,355,0,2047,397
356,356,0,2047,820
357,357,0,2046,1336
358,358,0,2047,1909
359,359,0,2047,2493
360,360,0,2046,3040
361,361,0,2046,3509
362,362,0,2046,3862
363,363,0,2046,4070
364,364,0,2046,4095
365,365,0,2046,4006
366,366,0,2046,3736
367,367,0,2046,3333
368,368,0,2046,2828
369,369,0,2046,2261
370,370,0,2046,1677
371,371,0,2047,1121
372,372,0,2047,637
373,373,0,2046,264
374,374,0,2047,30
375,375,0,2046,0
376,376,0,2046,43
377,377,0,2047,288
378,378,0,2046,670
379,379,0,2047,1162
380,380,0,2047,1722
381,381,0,2047,2307
382,382,0,2046,2870
383,383,0,2046,3368
384,384,0,2046,3763
385,385,0,2047,4020
386,386,0,2046,4095
387,387,0,2047,4060
388,388,0,2047,3838
389,389,0,2046,3474
390,390,0,2046,2999
391,391,0,2046,2448
392,392,0,2046,1864
393,393,0,2046,1294
394,394,0,2046,782
395,395,0,2046,370
396,396,0,2046,88
397,397,0,2047,0
398,398,0,2047,0
399,399,0,2046,193
400,400,0,2046,535
401,401,0,2047,995
402,402,0,2047,1537
403,403,0,2046,2119
404,404,0,2046,2694
405,405,0,2046,3218
406,406,0,2047,3649
407,407,0,2047,3953
408,408,0,2047,4095
409,409,0,2046,4095
410,410,0,2046,3926
411,411,0,2047,3606
412,412,0,2046,3163
413,413,0,2047,2631
414,414,0,2047,2052
415,415,0,2046,1473
416,416,0,2046,938
417,417,0,2046,490
418,418,0,2046,163
419,419,0,2046,0
420,420,0,2047,0
421,421,0,2047,112
422,422,0,2046,411
423,423,0,2047,836
424,424,0,2047,1356
425,425,0,2046,1930
426,426,0,2046,2513
427,427,0,2046,3058
428,428,0,2046,3523
429,429,0,2046,3871
430,430,0,2046,4075
431,431,0,2046,4095
432,432,0,2046,3999
433,433,0,2046,3724
434,434,0,2047,3317
435,435,0,2045,2809
436,436,0,2047,2240
437,437,0,2046,1656
438,438,0,2046,1102
439,439,0,2046,622
440,440,0,2047,253
441,441,0,2046,24
442,442,0,2046,0
443,443,0,2047,48
444,444,0,2047,299
445,445,0,2046,687
446,446,0,2046,1182
447,447,0,2047,1742
448,448,0,2046,2328
449,449,0,2046,2890
450,450,0,2047,3384
451,451,0,2047,3774
452,452,0,2046,4026
453,453,0,2046,4095
454,454,0,2047,4055
455,455,0,2047,3827
456,456,0,2046,3460
457,457,0,2046,2981
458,458,0,2046,2428
459,459,0,2047,1843
460,460,0,2046,1274
461,461,0,2047,765
462,462,0,2047,357
463,463,0,2047,81
464,464,0,2046,0
465,465,0,2046,0
466,466,0,2046,203
467,467,0,2046,550
468,468,0,2046,1012
469,469,0,2046,1557
470,470,0,2046,2140
471,471,0,2047,2714
472,472,0,2046,3236
473,473,0,2047,3663
474,474,0,2047,3962
475,475,0,2046,4095
476,476,0,2047,4094
477,477,0,2047,3917
478,478,0,2047,3592
479,479,0,2046,3146
480,480,0,2047,2610
481,481,0,2046,2032
482,482,0,2046,1453
483,483,0,2046,920
484,484,0,2046,476
485,485,0,2046,153
486,486,0,2046,0
487,487,0,2047,0
488,488,0,2047,120
489,489,0,2046,423
490,490,0,2046,853
491,491,0,2047,1375
492,492,0,2046,1951
493,493,0,2046,2533
494,494,0,2047,3076
495,495,0,2046,3537
496,496,0,2046,3882
497,497,0,2046,4080
498,498,0,2046,4095
499,499,0,2046,3991
500,500,0,2046,3712
501,501,0,2047,3300
502,502,0,2047,2789
503,503,0,2047,2220
504,504,0,2046,1636
505,505,0,2046,1084
506,506,0,2047,606
507,507,0,2047,242
508,508,0,2047,19
509,509,0,2046,0
510,510,0,2045,54
511,511,0,2046,311
512,512,0,2046,703
513,513,0,2046,1200
514,514,0,2046,1763
515,515,0,2046,2347
516,516,0,2047,2908
517,517,0,2047,3400
518,518,0,2046,3785
519,519,0,2047,4032
520,520,0,2046,4095
521,521,0,2047,4049
522,522,0,2046,3817
523,523,0,2046,3445
524,524,0,2046,2961
525,525,0,2047,2407
526,526,0,2047,1822
527,527,0,2047,1254
528,528,0,2046,749
529,529,0,2047,345
530,530,0,2047,74
531,531,0,2046,0
532,532,0,2047,5
533,533,0,2046,212
534,534,0,2046,564
535,535,0,2046,1030
536,536,0,2047,1577
537,537,0,2047,2159
538,538,0,2046,2733
539,539,0,2046,3252
540,540,0,2046,3675
541,541,0,2046,3969
542,542,0,2046,4095
543,543,0,2047,4091
544,544,0,2046,3908
545,545,0,2046,3578
546,546,0,2046,3127
547,547,0,2046,2591
548,548,0,2046,2010
549,549,0,2047,1433
550,550,0,2046,903
551,551,0,2046,462
552,552,0,2046,145
553,553,0,2046,0
554,554,0,2046,0
555,555,0,2046,129
556,556,0,2046,436
557,557,0,2046,870
558,558,0,2046,1396
559,559,0,2046,1971
560,560,0,2047,2553
561,561,0,2047,3094
562,562,0,2047,3552
563,563,0,2046,3891
564,564,0,2046,4083
565,565,0,2046,4095
566,566,0,2046,3983
567,567,0,2047,3699
568,568,0,2047,3283
569,569,0,2047,2770
570,570,0,2047,2199
571,571,0,2046,1615
572,572,0,2047,1065
573,573,0,2046,591
574,574,0,2046,232
575,575,0,2046,14
576,576,0,2046,0
577,577,0,2047,61
578,578,0,2046,323
579,579,0,2046,718
580,580,0,2046,1219
581,581,0,2047,1784
582,582,0,2046,2368
583,583,0,2046,2927
584,584,0,2046,3415
585,585,0,2047,3796
586,586,0,2046,4038
587,587,0,2046,4095
588,588,0,2046,4043
589,589,0,2047,3806
590,590,0,2046,3429
591,591,0,2047,2943
592,592,0,2046,2386
593,593,0,2046,1802
594,594,0,2047,1235
595,595,0,2047,733
596,596,0,2047,333
597,597,0,2047,67
598,598,0,2047,0
599,599,0,2047,10
600,600,0,2046,222
601,601,0,2047,579
602,602,0,2047,1050
603,603,0,2046,1598
604,604,0,2047,2181
605,605,0,2046,2753
606,606,0,2047,3269
607,607,0,2047,3688
608,608,0,2046,3977
609,609,0,2046,4095
610,610,0,2047,4086
611,611,0,2046,3899
612,612,0,2046,3564
613,613,0,2047,3110
614,614,0,2046,2570
615,615,0,2046,1989
616,616,0,2046,1413
617,617,0,2046,885
618,618,0,2046,449
619,619,0,2046,137
620,620,0,2047,0
621,621,0,2047,0
622,622,0,2046,137
623,623,0,2046,450
624,624,0,2046,888
625,625,0,2046,1415
626,626,0,2046,1993
627,627,0,2047,2573
628,628,0,2047,3112
629,629,0,2046,3566
630,630,0,2047,3900
631,631,0,2047,4087
632,632,0,2047,4095
633,633,0,2046,3976
634,634,0,2046,3686
635,635,0,2047,3266
636,636,0,2046,2751
637,637,0,2047,2178
638,638,0,2046,1595
639,639,0,2046,1047
640,640,0,2047,577
641,641,0,2047,221
642,642,0,2046,9
643,643,0,2046,0
644,644,0,2046,68
645,645,0,2047,334
646,646,0,2047,735
647,647,0,2047,1238
648,648,0,2047,1804
649,649,0,2047,2389
650,650,0,2046,2946
651,651,0,2047,3430
652,652,0,2046,3808
653,653,0,2047,4045
654,654,0,2047,4095
655,655,0,2047,4038
656,656,0,2047,3794
657,657,0,2046,3414
658,658,0,2046,2924
659,659,0,2046,2365
660,660,0,2047,1781
661,661,0,2047,1217
662,662,0,2046,717
663,663,0,2047,321
664,664,0,2046,61
665,665,0,2046,0
666,666,0,2046,14
667,667,0,2047,233
668,668,0,2047,593
669,669,0,2047,1067
670,670,0,2046,1618
671,671,0,2047,2202
672,672,0,2046,2773
673,673,0,2046,3286
674,674,0,2047,3701
675,675,0,2047,3984
676,676,0,2047,4095
677,677,0,2047,4083
678,678,0,2046,3889
679,679,0,2046,3549
680,680,0,2045,3092
681,681,0,2047,2551
682,682,0,2046,1969
683,683,0,2046,1393
684,684,0,2047,868
685,685,0,2046,434
686,686,0,2047,128
687,687,0,2046,0
688,688,0,2046,0
689,689,0,2046,146
690,690,0,2046,464
691,691,0,2047,905
692,692,0,2047,1435
693,693,0,2046,2013
694,694,0,2046,2594
695,695,0,2046,3130
696,696,0,2046,3580
697,697,0,2046,3910
698,698,0,2047,4091
699,699,0,2047,4095
700,700,0,2046,3968
701,701,0,2047,3673
702,702,0,2047,3250
703,703,0,2046,2731
704,704,0,2046,2158
705,705,0,2047,1575
706,706,0,2047,1029
707,707,0,2046,561
708,708,0,2047,211
709,709,0,2047,5
710,710,0,2047,0
711,711,0,2046,76
712,712,0,2046,346
713,713,0,2046,751
714,714,0,2046,1257
715,715,0,2046,1824
716,716,0,2047,2409
717,717,0,2046,2965
718,718,0,2047,3446
719,719,0,2046,3819
720,720,0,2047,4050
721,721,0,2046,4095
722,722,0,2046,4032
723,723,0,2046,3782
724,724,0,2046,3398
725,725,0,2046,2906
726,726,0,2047,2345
727,727,0,2047,1760
728,728,0,2046,1198
729,729,0,2046,701
730,730,0,2046,310
731,731,0,2047,54
732,732,0,2046,0
733,733,0,2047,20
734,734,0,2047,244
735,735,0,2046,608
736,736,0,2047,1086
737,737,0,2046,1638
738,738,0,2048,2222
739,739,0,2046,2791
740,740,0,2047,3303
741,741,0,2046,3713
742,742,0,2046,3991
743,743,0,2046,4095
744,744,0,2046,4078
745,745,0,2046,3879
746,746,0,2046,3535
747,747,0,2046,3074
748,748,0,2046,2531
749,749,0,2046,1948
750,750,0,2047,1373
751,751,0,2047,850
752,752,0,2046,421
753,753,0,2046,119
754,754,0,2047,0
755,755,0,2046,0
756,756,0,2046,154
757,757,0,2047,478
758,758,0,2046,922
759,759,0,2046,1455
760,760,0,2046,2034
761,761,0,2046,2613
762,762,0,2046,3148
763,763,0,2046,3594
764,764,0,2046,3919
765,765,0,2047,4095
766,766,0,2046,4095
767,767,0,2046,3961
768,768,0,2047,3661
769,769,0,2046,3232
770,770,0,2046,2711
771,771,0,2046,2137
772,772,0,2046,1554
773,773,0,2046,1011
774,774,0,2047,547
775,775,0,2047,201
776,776,0,2046,0
777,777,0,2046,0
778,778,0,2046,82
779,779,0,2046,358
780,780,0,2046,768
781,781,0,2047,1277
782,782,0,2047,1846
783,783,0,2046,2430
784,784,0,2046,2983
785,785,0,2047,3462
786,786,0,2047,3828
787,787,0,2046,4055
788,788,0,2047,4095
789,789,0,2046,4026
790,790,0,2046,3771
791,791,0,2046,3383
792,792,0,2047,2887
793,793,0,2047,2325
794,794,0,2047,1740
795,795,0,2047,1178
796,796,0,2046,685
797,797,0,2046,299
798,798,0,2045,48
799,799,0,2047,0
800,800,0,2046,25
801,801,0,2047,254
802,802,0,2046,624
803,803,0,2046,1105
804,804,0,2046,1659
805,805,0,2046,2244
806,806,0,2046,2811
807,807,0,2046,3319
808,808,0,2047,3726
809,809,0,2046,3999
810,810,0,2046,4095
811,811,0,2046,4075
812,812,0,2046,3869
813,813,0,2047,3520
814,814,0,2047,3056
815,815,0,2046,2510
816,816,0,2047,1927
817,817,0,2046,1354
818,818,0,2047,834
819,819,0,2047,408
820,820,0,2046,112
821,821,0,2046,0
822,822,0,2046,0
823,823,0,2046,164
824,824,0,2047,491
825,825,0,2047,940
826,826,0,2046,1475
827,827,0,2046,2055
828,828,0,2047,2634
829,829,0,2046,3165
830,830,0,2046,3607
831,831,0,2047,3927
832,832,0,2046,4095
833,833,0,2047,4095
834,834,0,2047,3953
835,835,0,2046,3647
836,836,0,2046,3215
837,837,0,2046,2692
838,838,0,2046,2116
839,839,0,2046,1534
840,840,0,2047,992
841,841,0,2047,532
842,842,0,2047,192
843,843,0,2046,0
844,844,0,2047,0
845,845,0,2046,89
846,846,0,2046,371
847,847,0,2046,784
848,848,0,2046,1296
849,849,0,2046,1866
850,850,0,2047,2450
851,851,0,2046,3001
852,852,0,2046,3477
853,853,0,2047,3840
854,854,0,2047,4060
855,855,0,2046,4095
856,856,0,2047,4019
857,857,0,2046,3760
858,858,0,2047,3366
859,859,0,2046,2868
860,860,0,2047,2304
861,861,0,2046,1718
862,862,0,2047,1160
863,863,0,2046,669
864,864,0,2046,287
865,865,0,2046,42
866,866,0,2046,0
867,867,0,2046,31
868,868,0,2046,265
869,869,0,2046,639
870,870,0,2046,1123
871,871,0,2046,1680
872,872,0,2046,2263
873,873,0,2046,2831
874,874,0,2046,3336
875,875,0,2046,3737
876,876,0,2047,4006
877,877,0,2047,4095
878,878,0,2047,4070
879,879,0,2046,3860
880,880,0,2047,3506
881,881,0,2047,3038
882,882,0,2046,2490
883,883,0,2046,1907
884,884,0,2046,1334
885,885,0,2046,817
886,886,0,2046,395
887,887,0,2046,104
888,888,0,2047,0
889,889,0,2046,0
890,890,0,2046,173
891,891,0,2046,505
892,892,0,2047,957
893,893,0,2046,1495
894,894,0,2047,2075
895,895,0,2046,2653
896,896,0,2047,3182
897,897,0,2047,3621
898,898,0,2046,3936
899,899,0,2046,4095
900,900,0,2046,4095
901,901,0,2047,3944
902,902,0,2046,3633
903,903,0,2046,3199
904,904,0,2046,2672
905,905,0,2046,2095
906,906,0,2046,1514
907,907,0,2046,974
908,908,0,2046,518
909,909,0,2047,182
910,910,0,2047,0
911,911,0,2046,0
912,912,0,2046,96
913,913,0,2047,384
914,914,0,2046,801
915,915,0,2046,1315
916,916,0,2046,1887
917,917,0,2046,2471
918,918,0,2046,3020
919,919,0,2046,3492
920,920,0,2047,3850
921,921,0,2046,4065
922,922,0,2047,4095
923,923,0,2046,4013
924,924,0,2046,3748
925,925,0,2047,3350
926,926,0,2046,2848
927,927,0,2046,2283
928,928,0,2046,1699
929,929,0,2047,1141
930,930,0,2046,653
931,931,0,2046,275
932,932,0,2046,36
933,933,0,2047,0
934,934,0,2046,36
935,935,0,2046,276
936,936,0,2046,654
937,937,0,2046,1142
938,938,0,2047,1699
939,939,0,2047,2285
940,940,0,2046,2850
941,941,0,2047,3351
942,942,0,2045,3749
943,943,0,2046,4014
944,944,0,2046,4095
945,945,0,2047,4065
946,946,0,2046,3850
947,947,0,2047,3491
948,948,0,2046,3019
949,949,0,2047,2469
950,950,0,2046,1886
951,951,0,2047,1314
952,952,0,2046,800
953,953,0,2046,383
954,954,0,2046,96
955,955,0,2047,0
956,956,0,2046,0
957,957,0,2046,182
958,958,0,2047,519
959,959,0,2047,975
960,960,0,2046,1515
961,961,0,2047,2096
962,962,0,2046,2673
963,963,0,2046,3200
964,964,0,2047,3635
965,965,0,2046,3945
966,966,0,2046,4095
967,967,0,2047,4095
968,968,0,2046,3936
969,969,0,2046,3620
970,970,0,2047,3180
971,971,0,2047,2652
972,972,0,2047,2074
973,973,0,2047,1494
974,974,0,2046,957
975,975,0,2047,505
976,976,0,2045,172
977,977,0,2046,0
978,978,0,2047,0
979,979,0,2046,104
980,980,0,2046,396
981,981,0,2046,818
982,982,0,2046,1335
983,983,0,2046,1908
984,984,0,2046,2491
985,985,0,2046,3038
986,986,0,2046,3507
987,987,0,2047,3860
988,988,0,2046,4071
989,989,0,2047,4095
990,990,0,2046,4006
991,991,0,2046,3737
992,992,0,2047,3334
993,993,0,2046,2830
994,994,0,2046,2263
995,995,0,2046,1678
996,996,0,2047,1122
997,997,0,2046,638
998,998,0,2046,264
999,999,0,2046,31
1000,1000,0,2046,0
1001,1001,0,2046,42
1002,1002,0,2046,287
1003,1003,0,2046,670
1004,1004,0,2047,1161
1005,1005,0,2047,1720
1006,1006,0,2046,2305
1007,1007,0,2046,2868
1008,1008,0,2046,3367
1009,1009,0,2046,3761
1010,1010,0,2046,4019
1011,1011,0,2046,4095
1012,1012,0,2046,4060
1013,1013,0,2046,3839
1014,1014,0,2047,3476
1015,1015,0,2046,3000
1016,1016,0,2046,2449
1017,1017,0,2047,1865
1018,1018,0,2046,1295
1019,1019,0,2046,784
1020,1020,0,2047,370
1021,1021,0,2046,89
1022,1022,0,2046,0
1023,1023,0,2046,0
1024,1024,0,2046,192
1025,1025,0,2046,533
1026,1026,0,2047,993
1027,1027,0,2047,1535
1028,1028,0,2046,2117
1029,1029,0,2046,2692
1030,1030,0,2046,3217
1031,1031,0,2046,3649
1032,1032,0,2046,3953
1033,1033,0,2047,4095
1034,1034,0,2047,4095
1035,1035,0,2046,3926
1036,1036,0,2046,3607
1037,1037,0,2046,3164
1038,1038,0,2046,2632
1039,1039,0,2045,2054
1040,1040,0,2046,1474
1041,1041,0,2046,939
1042,1042,0,2046,490
1043,1043,0,2046,164
1044,1044,0,2046,0
1045,1045,0,2046,0
1046,1046,0,2046,111
1047,1047,0,2047,409
1048,1048,0,2046,835
1049,1049,0,2047,1354
1050,1050,0,2046,1928
1051,1051,0,2047,2511
1052,1052,0,2046,3057
1053,1053,0,2047,3522
1054,1054,0,2046,3870
1055,1055,0,2046,4075
1056,1056,0,2046,4095
1057,1057,0,2047,3999
1058,1058,0,2046,3723
1059,1059,0,2047,3317
1060,1060,0,2046,2811
1061,1061,0,2047,2242
1062,1062,0,2047,1658
1063,1063,0,2046,1103
1064,1064,0,2046,623
1065,1065,0,2046,253
1066,1066,0,2047,25
1067,1067,0,2046,0
1068,1068,0,2046,47
1069,1069,0,2047,298
1070,1070,0,2047,685
1071,1071,0,2047,1179
1072,1072,0,2047,1740
1073,1073,0,2046,2326
1074,1074,0,2047,2888
1075,1075,0,2047,3384
1076,1076,0,2046,3773
1077,1077,0,2046,4026
1078,1078,0,2047,4095
1079,1079,0,2046,4055
1080,1080,0,2047,3829
1081,1081,0,2046,3461
1082,1082,0,2046,2982
1083,1083,0,2046,2429
1084,1084,0,2046,1844
1085,1085,0,2046,1276
1086,1086,0,2046,766
1087,1087,0,2047,358
1088,1088,0,2046,81
1089,1089,0,2046,0
1090,1090,0,2046,0
1091,1091,0,2046,202
1092,1092,0,2047,548
1093,1093,0,2047,1011
1094,1094,0,2046,1555
1095,1095,0,2046,2137
1096,1096,0,2046,2712
1097,1097,0,2046,3234
1098,1098,0,2046,3662
1099,1099,0,2047,3961
1100,1100,0,2046,4095
1101,1101,0,2046,4094
1102,1102,0,2046,3918
1103,1103,0,2046,3593
1104,1104,0,2047,3146
1105,1105,0,2047,2612
1106,1106,0,2046,2033
1107,1107,0,2047,1453
1108,1108,0,2047,921
1109,1109,0,2046,476
1110,1110,0,2047,154
1111,1111,0,2046,0
1112,1112,0,2046,0
1113,1113,0,2046,120
1114,1114,0,2046,422
1115,1115,0,2047,851
1116,1116,0,2046,1374
1117,1117,0,2046,1949
1118,1118,0,2047,2532
1119,1119,0,2046,3075
1120,1120,0,2046,3536
1121,1121,0,2047,3880
1122,1122,0,2046,4080
1123,1123,0,2045,4095
1124,1124,0,2046,3992
1125,1125,0,2047,3712
1126,1126,0,2047,3301
1127,1127,0,2047,2791
1128,1128,0,2046,2221
1129,1129,0,2046,1637
1130,1130,0,2047,1085
1131,1131,0,2047,608
1132,1132,0,2046,243
1133,1133,0,2047,20
1134,1134,0,2046,0
1135,1135,0,2046,54
1136,1136,0,2046,310
1137,1137,0,2046,702
1138,1138,0,2047,1199
1139,1139,0,2046,1761
1140,1140,0,2047,2346
1141,1141,0,2046,2906
1142,1142,0,2047,3399
1143,1143,0,2046,3784
1144,1144,0,2047,4032
1145,1145,0,2046,4095
1146,1146,0,2047,4050
1147,1147,0,2046,3818
1148,1148,0,2046,3446
1149,1149,0,2047,2963
1150,1150,0,2046,2408
1151,1151,0,2047,1824
1152,1152,0,2046,1256
1153,1153,0,2046,750
1154,1154,0,2047,346
1155,1155,0,2046,74
1156,1156,0,2046,0
1157,1157,0,2046,4
1158,1158,0,2046,211
1159,1159,0,2047,563
1160,1160,0,2046,1029
1161,1161,0,2046,1576
