Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
166,166,0,2046,3670
167,167,0,2047,3060
168,168,0,2047,2298
169,169,0,2046,1496
170,170,0,2047,777
171,171,0,2046,246
172,172,0,2046,0
173,173,0,2046,32
174,174,0,2046,381
175,175,0,2046,979
176,176,0,2046,1736
177,177,0,2047,2537
178,178,0,2046,3266
179,179,0,2046,3809
180,180,0,2046,4086
181,181,0,2047,4056
182,182,0,2046,3723
183,183,0,2047,3135
184,184,0,2047,2384
185,185,0,2047,1581
186,186,0,2046,847
187,187,0,2046,291
188,188,0,2047,0
189,189,0,2046,12
190,190,0,2046,330
191,191,0,2047,905
192,192,0,2047,1650
193,193,0,2046,2453
194,194,0,2047,3193
195,195,0,2047,3762
196,196,0,2046,4070
197,197,0,2047,4074
198,198,0,2047,3772
199,199,0,2046,3209
200,200,0,2046,2470
201,201,0,2046,1668
202,202,0,2046,920
203,203,0,2047,341
204,204,0,2046,16
205,205,0,2046,0
206,206,0,2046,282
207,207,0,2047,832
208,208,0,2046,1563
209,209,0,2047,2366
210,210,0,2046,3120
211,211,0,2046,3710
212,212,0,2047,4051
213,213,0,2046,4089
214,214,0,2047,3818
215,215,0,2046,3280
216,216,0,2046,2555
217,217,0,2046,1754
218,218,0,2046,994
219,219,0,2046,392
220,220,0,2046,38
221,221,0,2046,0
222,222,0,2047,237
223,223,0,2046,762
224,224,0,2046,1479
225,225,0,2047,2280
226,226,0,2047,3044
227,227,0,2047,3659
228,228,0,2047,4029
229,229,0,2046,4095
230,230,0,2047,3862
231,231,0,2046,3349
232,232,0,2047,2640
233,233,0,2046,1840
234,234,0,2047,1071
235,235,0,2046,446
236,236,0,2047,61
237,237,0,2046,0
238,238,0,2047,195
239,239,0,2047,694
240,240,0,2047,1395
241,241,0,2047,2193
242,242,0,2046,2967
243,243,0,2046,3601
244,244,0,2046,4002
245,245,0,2046,4095
246,246,0,2047,3901
247,247,0,2047,3416
248,248,0,2046,2723
249,249,0,2046,1928
250,250,0,2047,1149
251,251,0,2046,504
252,252,0,2046,90
253,253,0,2047,0
254,254,0,2046,157
255,255,0,2046,629
256,256,0,2046,1313
257,257,0,2046,2105
258,258,0,2047,2887
259,259,0,2046,3542
260,260,0,2047,3972
261,261,0,2046,4095
262,262,0,2046,3939
263,263,0,2046,3480
264,264,0,2046,2804
265,265,0,2046,2016
266,266,0,2047,1229
267,267,0,2046,564
268,268,0,2046,122
269,269,0,2046,0
270,270,0,2046,122
271,271,0,2046,566
272,272,0,2046,1231
273,273,0,2047,2018
274,274,0,2046,2808
275,275,0,2046,3481
276,276,0,2046,3940
277,277,0,2046,4095
278,278,0,2047,3972
279,279,0,2046,3541
280,280,0,2047,2886
281,281,0,2047,2103
282,282,0,2047,1310
283,283,0,2046,627
284,284,0,2046,156
285,285,0,2047,0
286,286,0,2046,90
287,287,0,2047,505
288,288,0,2046,1152
289,289,0,2046,1930
290,290,0,2047,2725
291,291,0,2046,3417
292,292,0,2046,3902
293,293,0,2047,4095
294,294,0,2046,4003
295,295,0,2047,3601
296,296,0,2047,2964
297,297,0,2046,2190
298,298,0,2045,1393
299,299,0,2046,692
300,300,0,2047,194
301,301,0,2047,0
302,302,0,2046,62
303,303,0,2047,448
304,304,0,2047,1073
305,305,0,2046,1843
306,306,0,2047,2642
307,307,0,2046,3351
308,308,0,2046,3863
309,309,0,2046,4095
310,310,0,2045,4029
311,311,0,2046,3657
312,312,0,2047,3042
313,313,0,2047,2277
314,314,0,2046,1477
315,315,0,2046,760
316,316,0,2047,235
317,317,0,2046,0
318,318,0,2047,38
319,319,0,2047,393
320,320,0,2046,996
321,321,0,2046,1756
322,322,0,2046,2557
323,323,0,2046,3281
324,324,0,2047,3820
325,325,0,2047,4089
326,326,0,2046,4051
327,327,0,2046,3710
328,328,0,2046,3118
329,329,0,2046,2364
330,330,0,2046,1561
331,331,0,2046,831
332,332,0,2046,281
333,333,0,2046,0
334,334,0,2047,16
335,335,0,2046,342
336,336,0,2047,922
337,337,0,2046,1670
338,338,0,2046,2473
339,339,0,2047,3211
340,340,0,2046,3772
341,341,0,2046,4075
342,342,0,2046,4070
343,343,0,2046,3761
344,344,0,2047,3192
345,345,0,2047,2450
346,346,0,2046,1647
347,347,0,2046,903
348,348,0,2046,329
349,349,0,2046,11
350,350,0,2046,0
351,351,0,2046,293
352,352,0,2046,849
353,353,0,2047,1583
354,354,0,2046,2386
355,355,0,2046,3137
356,356,0,2047,3723
357,357,0,2047,4055
358,358,0,2046,4086
359,359,0,2047,3807
360,360,0,2046,3263
361,361,0,2046,2535
362,362,0,2047,1733
363,363,0,2046,977
364,364,0,2046,379
365,365,0,2046,32
366,366,0,2046,0
367,367,0,2047,247
368,368,0,2046,778
369,369,0,2047,1499
370,370,0,2046,2300
371,371,0,2047,3062
372,372,0,2046,3670
373,373,0,2046,4034
374,374,0,2047,4095
375,375,0,2046,3851
376,376,0,2046,3333
377,377,0,2046,2620
378,378,0,2046,1819
379,379,0,2046,1053
380,380,0,2047,434
381,381,0,2046,55
382,382,0,2046,0
383,383,0,2047,205
384,384,0,2046,710
385,385,0,2046,1415
386,386,0,2046,2213
387,387,0,2046,2985
388,388,0,2046,3615
389,389,0,2047,4009
390,390,0,2046,4095
391,391,0,2046,3893
392,392,0,2046,3400
393,393,0,2047,2703
394,394,0,2046,1908
395,395,0,2047,1131
396,396,0,2047,490
397,397,0,2047,83
398,398,0,2047,0
399,399,0,2046,165
400,400,0,2047,644
401,401,0,2046,1332
402,402,0,2046,2126
403,403,0,2047,2907
404,404,0,2046,3557
405,405,0,2047,3979
406,406,0,2046,4095
407,407,0,2047,3930
408,408,0,2047,3465
409,409,0,2046,2786
410,410,0,2047,1995
411,411,0,2047,1210
412,412,0,2046,550
413,413,0,2046,114
414,414,0,2047,0
415,415,0,2047,130
416,416,0,2047,580
417,417,0,2047,1250
418,418,0,2047,2038
419,419,0,2046,2825
420,420,0,2046,3496
421,421,0,2047,3947
422,422,0,2046,4095
423,423,0,2046,3964
424,424,0,2046,3528
425,425,0,2046,2867
426,426,0,2047,2083
427,427,0,2046,1291
428,428,0,2047,613
429,429,0,2046,148
430,430,0,2047,0
431,431,0,2046,97
432,432,0,2047,519
433,433,0,2046,1169
434,434,0,2047,1950
435,435,0,2046,2745
436,436,0,2046,3433
437,437,0,2046,3911
438,438,0,2047,4095
439,439,0,2047,3995
440,440,0,2046,3586
441,441,0,2046,2946
442,442,0,2046,2169
443,443,0,2046,1373
444,444,0,2046,676
445,445,0,2046,185
446,446,0,2047,0
447,447,0,2046,68
448,448,0,2046,461
449,449,0,2047,1091
450,450,0,2046,1863
451,451,0,2047,2662
452,452,0,2047,3366
453,453,0,2046,3872
454,454,0,2046,4095
455,455,0,2047,4022
456,456,0,2046,3644
457,457,0,2047,3024
458,458,0,2047,2257
459,459,0,2046,1457
460,460,0,2046,744
461,461,0,2047,226
462,462,0,2046,0
463,463,0,2046,43
464,464,0,2046,405
465,465,0,2047,1014
466,466,0,2046,1776
467,467,0,2046,2577
468,468,0,2047,3298
469,469,0,2046,3830
470,470,0,2047,4092
471,471,0,2046,4046
472,472,0,2046,3698
473,473,0,2046,3100
474,474,0,2047,2343
475,475,0,2047,1541
476,476,0,2046,814
477,477,0,2046,270
478,478,0,2046,0
479,479,0,2046,21
480,480,0,2046,354
481,481,0,2046,939
482,482,0,2046,1689
483,483,0,2046,2493
484,484,0,2047,3227
485,485,0,2046,3784
486,486,0,2046,4078
487,487,0,2047,4066
488,488,0,2046,3749
489,489,0,2046,3175
490,490,0,2047,2430
491,491,0,2047,1627
492,492,0,2046,886
493,493,0,2047,317
494,494,0,2046,7
495,495,0,2046,3
496,496,0,2047,304
497,497,0,2047,866
498,498,0,2047,1603
499,499,0,2047,2407
500,500,0,2046,3154
501,501,0,2047,3735
502,502,0,2047,4061
503,503,0,2046,4082
504,504,0,2046,3796
505,505,0,2046,3247
506,506,0,2047,2516
507,507,0,2047,1713
508,508,0,2046,959
509,509,0,2047,368
510,510,0,2046,27
511,511,0,2047,0
512,512,0,2046,257
513,513,0,2047,795
514,514,0,2047,1517
515,515,0,2047,2320
516,516,0,2046,3080
517,517,0,2047,3683
518,518,0,2046,4039
519,519,0,2046,4095
520,520,0,2046,3842
521,521,0,2046,3317
522,522,0,2046,2601
523,523,0,2046,1800
524,524,0,2046,1035
525,525,0,2046,421
526,526,0,2047,50
527,527,0,2046,0
528,528,0,2047,214
529,529,0,2045,726
530,530,0,2047,1434
531,531,0,2046,2234
532,532,0,2046,3004
533,533,0,2046,3628
534,534,0,2046,4015
535,535,0,2047,4095
536,536,0,2047,3883
537,537,0,2046,3384
538,538,0,2047,2684
539,539,0,2047,1886
540,540,0,2046,1112
541,541,0,2047,477
542,542,0,2046,76
543,543,0,2046,0
544,544,0,2047,175
545,545,0,2047,659
546,546,0,2046,1351
547,547,0,2047,2146
548,548,0,2047,2925
549,549,0,2046,3570
550,550,0,2046,3987
551,551,0,2046,4095
552,552,0,2046,3921
553,553,0,2046,3451
554,554,0,2047,2767
555,555,0,2046,1974
556,556,0,2046,1191
557,557,0,2047,536
558,558,0,2047,106
559,559,0,2047,0
560,560,0,2046,137
561,561,0,2047,595
562,562,0,2046,1269
563,563,0,2046,2058
564,564,0,2047,2844
565,565,0,2046,3510
566,566,0,2047,3954
567,567,0,2047,4095
568,568,0,2046,3956
569,569,0,2046,3513
570,570,0,2047,2848
571,571,0,2046,2062
572,572,0,2046,1272
573,573,0,2046,597
574,574,0,2047,140
575,575,0,2047,0
576,576,0,2046,105
577,577,0,2047,533
578,578,0,2047,1188
579,579,0,2046,1971
580,580,0,2047,2764
581,581,0,2046,3447
582,582,0,2046,3920
583,583,0,2047,4095
584,584,0,2046,3988
585,585,0,2047,3574
586,586,0,2046,2927
587,587,0,2046,2149
588,588,0,2047,1353
589,589,0,2046,662
590,590,0,2047,177
591,591,0,2047,0
592,592,0,2047,75
593,593,0,2046,475
594,594,0,2046,1110
595,595,0,2047,1884
596,596,0,2046,2681
597,597,0,2046,3382
598,598,0,2046,3882
599,599,0,2046,4095
600,600,0,2046,4016
601,601,0,2046,3631
602,602,0,2047,3006
603,603,0,2047,2237
604,604,0,2046,1437
605,605,0,2046,728
606,606,0,2047,217
607,607,0,2047,0
608,608,0,2046,49
609,609,0,2046,418
610,610,0,2047,1032
611,611,0,2046,1796
612,612,0,2046,2597
613,613,0,2046,3314
614,614,0,2046,3840
615,615,0,2046,4094
616,616,0,2046,4041
617,617,0,2047,3686
618,618,0,2046,3082
619,619,0,2046,2324
620,620,0,2047,1521
621,621,0,2046,797
622,622,0,2047,259
623,623,0,2047,0
624,624,0,2046,25
625,625,0,2046,365
626,626,0,2046,956
627,627,0,2047,1710
628,628,0,2047,2512
629,629,0,2047,3244
630,630,0,2047,3794
631,631,0,2047,4082
632,632,0,2046,4062
633,633,0,2046,3738
634,634,0,2047,3157
635,635,0,2046,2409
636,636,0,2046,1606
637,637,0,2046,868
638,638,0,2046,306
639,639,0,2046,3
640,640,0,2046,6
641,641,0,2046,314
642,642,0,2046,883
643,643,0,2047,1624
644,644,0,2046,2426
645,645,0,2047,3171
646,646,0,2046,3746
647,647,0,2046,4065
648,648,0,2047,4079
649,649,0,2046,3786
650,650,0,2047,3231
651,651,0,2047,2496
652,652,0,2046,1693
653,653,0,2046,942
654,654,0,2046,355
655,655,0,2046,22
656,656,0,2047,0
657,657,0,2046,267
658,658,0,2047,811
659,659,0,2046,1538
660,660,0,2046,2340
661,661,0,2047,3098
662,662,0,2047,3695
663,663,0,2047,4045
664,664,0,2047,4092
665,665,0,2046,3831
666,666,0,2047,3300
667,667,0,2046,2581
668,668,0,2046,1779
669,669,0,2046,1017
670,670,0,2046,408
671,671,0,2046,44
672,672,0,2046,0
673,673,0,2046,224
674,674,0,2046,742
675,675,0,2046,1453
676,676,0,2047,2254
677,677,0,2047,3021
678,678,0,2046,3642
679,679,0,2047,4020
680,680,0,2046,4095
681,681,0,2047,3873
682,682,0,2045,3368
683,683,0,2046,2664
684,684,0,2046,1866
685,685,0,2046,1093
686,686,0,2046,464
687,687,0,2045,70
688,688,0,2046,0
689,689,0,2047,183
690,690,0,2047,674
691,691,0,2046,1369
692,692,0,2047,2166
693,693,0,2046,2943
694,694,0,2046,3584
695,695,0,2046,3994
696,696,0,2046,4095
697,697,0,2046,3913
698,698,0,2046,3435
699,699,0,2046,2747
700,700,0,2046,1954
701,701,0,2046,1173
702,702,0,2046,522
703,703,0,2047,98
704,704,0,2046,0
705,705,0,2046,146
706,706,0,2047,610
707,707,0,2046,1288
708,708,0,2046,2079
709,709,0,2047,2865
710,710,0,2046,3525
711,711,0,2047,3963
712,712,0,2047,4095
713,713,0,2046,3949
714,714,0,2047,3498
715,715,0,2046,2829
716,716,0,2047,2042
717,717,0,2046,1253
718,718,0,2046,583
719,719,0,2046,132
720,720,0,2046,0
721,721,0,2047,112
722,722,0,2045,547
723,723,0,2046,1207
724,724,0,2046,1991
725,725,0,2046,2782
726,726,0,2047,3463
727,727,0,2046,3928
728,728,0,2045,4095
729,729,0,2047,3981
730,730,0,2046,3560
731,731,0,2047,2909
732,732,0,2046,2130
733,733,0,2046,1334
734,734,0,2047,646
735,735,0,2046,168
736,736,0,2047,0
737,737,0,2046,81
738,738,0,2047,488
739,739,0,2046,1127
740,740,0,2046,1903
741,741,0,2047,2700
742,742,0,2046,3398
743,743,0,2046,3891
744,744,0,2047,4095
745,745,0,2047,4009
746,746,0,2046,3618
747,747,0,2046,2988
748,748,0,2047,2216
749,749,0,2046,1418
750,750,0,2046,713
751,751,0,2046,207
752,752,0,2046,0
753,753,0,2047,55
754,754,0,2047,432
755,755,0,2046,1050
756,756,0,2046,1817
757,757,0,2047,2617
758,758,0,2047,3331
759,759,0,2046,3850
760,760,0,2046,4095
761,761,0,2048,4036
762,762,0,2046,3673
763,763,0,2046,3065
764,764,0,2046,2303
765,765,0,2047,1502
766,766,0,2046,781
767,767,0,2047,249
768,768,0,2047,0
769,769,0,2047,30
770,770,0,2046,378
771,771,0,2046,974
772,772,0,2046,1730
773,773,0,2046,2532
774,774,0,2046,3261
775,775,0,2046,3805
776,776,0,2046,4086
777,777,0,2047,4057
778,778,0,2047,3725
779,779,0,2046,3141
780,780,0,2046,2390
781,781,0,2047,1587
782,782,0,2046,852
783,783,0,2046,295
784,784,0,2047,0
785,785,0,2046,11
786,786,0,2046,327
787,787,0,2046,899
788,788,0,2046,1644
789,789,0,2046,2447
790,790,0,2047,3189
791,791,0,2047,3759
792,792,0,2047,4070
793,793,0,2047,4075
794,794,0,2047,3775
795,795,0,2047,3214
796,796,0,2047,2476
797,797,0,2046,1673
798,798,0,2047,924
799,799,0,2046,344
800,800,0,2046,17
801,801,0,2046,0
802,802,0,2046,278
803,803,0,2047,827
804,804,0,2046,1558
805,805,0,2047,2360
806,806,0,2046,3115
807,807,0,2046,3708
808,808,0,2046,4050
809,809,0,2046,4090
810,810,0,2047,3821
811,811,0,2046,3285
812,812,0,2046,2561
813,813,0,2046,1760
814,814,0,2046,999
815,815,0,2046,396
816,816,0,2047,39
817,817,0,2046,0
818,818,0,2047,234
819,819,0,2046,757
820,820,0,2046,1473
821,821,0,2046,2274
822,822,0,2046,3038
823,823,0,2047,3654
824,824,0,2046,4027
825,825,0,2046,4095
826,826,0,2046,3864
827,827,0,2047,3353
828,828,0,2047,2646
829,829,0,2047,1846
830,830,0,2046,1076
831,831,0,2047,451
832,832,0,2047,63
833,833,0,2047,0
834,834,0,2047,193
835,835,0,2047,689
836,836,0,2046,1389
837,837,0,2046,2187
838,838,0,2046,2961
839,839,0,2046,3598
840,840,0,2046,4000
841,841,0,2047,4095
842,842,0,2046,3904
843,843,0,2047,3420
844,844,0,2047,2728
845,845,0,2046,1934
846,846,0,2047,1155
847,847,0,2046,508
848,848,0,2046,92
849,849,0,2047,0
850,850,0,2046,155
851,851,0,2046,625
852,852,0,2047,1307
853,853,0,2046,2099
854,854,0,2046,2883
855,855,0,2047,3538
856,856,0,2046,3970
857,857,0,2046,4095
858,858,0,2046,3941
859,859,0,2046,3484
860,860,0,2047,2810
861,861,0,2046,2021
862,862,0,2046,1235
863,863,0,2046,568
864,864,0,2046,123
865,865,0,2046,0
866,866,0,2046,120
867,867,0,2046,562
868,868,0,2046,1226
869,869,0,2047,2012
870,870,0,2047,2802
871,871,0,2047,3477
872,872,0,2046,3936
873,873,0,2046,4095
874,874,0,2046,3974
875,875,0,2046,3545
876,876,0,2047,2891
877,877,0,2047,2109
878,878,0,2046,1316
879,879,0,2047,631
880,880,0,2046,159
881,881,0,2046,0
882,882,0,2047,88
883,883,0,2047,501
884,884,0,2047,1146
885,885,0,2047,1925
886,886,0,2046,2719
887,887,0,2046,3413
888,888,0,2047,3900
889,889,0,2047,4095
890,890,0,2046,4004
891,891,0,2046,3605
892,892,0,2047,2970
893,893,0,2046,2196
894,894,0,2047,1398
895,895,0,2047,697
896,896,0,2047,196
897,897,0,2047,0
898,898,0,2046,60
899,899,0,2046,444
900,900,0,2046,1068
901,901,0,2047,1836
902,902,0,2047,2635
903,903,0,2046,3346
904,904,0,2047,3860
905,905,0,2046,4095
906,906,0,2046,4030
907,907,0,2046,3660
908,908,0,2046,3047
909,909,0,2047,2283
910,910,0,2046,1482
911,911,0,2046,766
912,912,0,2047,238
913,913,0,2046,0
914,914,0,2046,36
915,915,0,2046,390
916,916,0,2046,992
917,917,0,2047,1750
918,918,0,2046,2552
919,919,0,2046,3277
920,920,0,2047,3816
921,921,0,2047,4089
922,922,0,2046,4052
923,923,0,2046,3713
924,924,0,2047,3122
925,925,0,2046,2370
926,926,0,2047,1567
927,927,0,2046,836
928,928,0,2046,284
929,929,0,2047,0
930,930,0,2047,15
931,931,0,2046,338
932,932,0,2046,917
933,933,0,2047,1663
934,934,0,2046,2467
935,935,0,2046,3206
936,936,0,2046,3770
937,937,0,2047,4074
938,938,0,2047,4071
939,939,0,2046,3764
940,940,0,2046,3196
941,941,0,2047,2456
942,942,0,2046,1653
943,943,0,2046,908
944,944,0,2046,332
945,945,0,2046,13
946,946,0,2047,0
947,947,0,2047,290
948,948,0,2047,844
949,949,0,2046,1578
950,950,0,2047,2381
951,951,0,2046,3132
952,952,0,2046,3720
953,953,0,2047,4055
954,954,0,2047,4087
955,955,0,2047,3811
956,956,0,2046,3268
957,957,0,2047,2542
958,958,0,2046,1739
959,959,0,2046,982
960,960,0,2046,384
961,961,0,2046,33
962,962,0,2046,0
963,963,0,2046,244
964,964,0,2047,774
965,965,0,2047,1492
966,966,0,2046,2294
967,967,0,2046,3057
968,968,0,2047,3667
969,969,0,2047,4033
970,970,0,2047,4095
971,971,0,2046,3854
972,972,0,2046,3338
973,973,0,2046,2625
974,974,0,2047,1826
975,975,0,2046,1058
976,976,0,2046,438
977,977,0,2046,58
978,978,0,2047,0
979,979,0,2047,202
980,980,0,2046,705
981,981,0,2046,1408
982,982,0,2046,2207
983,983,0,2046,2980
984,984,0,2046,3612
985,985,0,2047,4007
986,986,0,2046,4095
987,987,0,2047,3895
988,988,0,2046,3405
989,989,0,2046,2710
990,990,0,2047,1914
991,991,0,2046,1136
992,992,0,2046,495
993,993,0,2047,85
994,994,0,2047,0
995,995,0,2046,163
996,996,0,2047,640
997,997,0,2047,1326
998,998,0,2046,2119
999,999,0,2046,2901
1000,1000,0,2046,3552
1001,1001,0,2047,3976
1002,1002,0,2046,4095
1003,1003,0,2047,3933
1004,1004,0,2046,3469
1005,1005,0,2046,2792
1006,1006,0,2046,2001
1007,1007,0,2046,1215
1008,1008,0,2046,555
1009,1009,0,2046,116
1010,1010,0,2047,0
1011,1011,0,2047,128
1012,1012,0,2046,576
1013,1013,0,2047,1244
1014,1014,0,2046,2032
1015,1015,0,2046,2821
1016,1016,0,2046,3492
1017,1017,0,2046,3945
1018,1018,0,2046,4095
1019,1019,0,2046,3966
1020,1020,0,2047,3532
1021,1021,0,2046,2872
1022,1022,0,2047,2088
1023,1023,0,2047,1296
1024,1024,0,2046,617
1025,1025,0,2046,150
1026,1026,0,2047,0
1027,1027,0,2046,96
1028,1028,0,2046,515
1029,1029,0,2046,1164
1030,1030,0,2047,1944
1031,1031,0,2046,2739
1032,1032,0,2047,3428
1033,1033,0,2047,3908
1034,1034,0,2046,4095
1035,1035,0,2046,3997
1036,1036,0,2046,3591
1037,1037,0,2046,2952
1038,1038,0,2046,2176
1039,1039,0,2046,1379
1040,1040,0,2046,682
1041,1041,0,2046,188
1042,1042,0,2047,0
1043,1043,0,2047,66
1044,1044,0,2046,457
1045,1045,0,2047,1085
1046,1046,0,2046,1857
1047,1047,0,2047,2656
1048,1048,0,2046,3362
1049,1049,0,2046,3869
1050,1050,0,2047,4095
1051,1051,0,2046,4024
1052,1052,0,2046,3648
1053,1053,0,2046,3029
1054,1054,0,2046,2263
1055,1055,0,2046,1463
1056,1056,0,2046,749
1057,1057,0,2046,229
1058,1058,0,2046,0
1059,1059,0,2046,42
1060,1060,0,2047,402
1061,1061,0,2046,1010
1062,1062,0,2047,1770
1063,1063,0,2046,2571
1064,1064,0,2046,3293
1065,1065,0,2046,3827
1066,1066,0,2047,4091
1067,1067,0,2047,4048
1068,1068,0,2046,3701
1069,1069,0,2046,3105
1070,1070,0,2046,2350
1071,1071,0,2047,1547
1072,1072,0,2046,819
1073,1073,0,2046,273
1074,1074,0,2047,0
1075,1075,0,2047,19
1076,1076,0,2047,350
1077,1077,0,2046,934
1078,1078,0,2046,1684
1079,1079,0,2046,2487
1080,1080,0,2047,3222
1081,1081,0,2047,3781
1082,1082,0,2046,4078
1083,1083,0,2047,4068
1084,1084,0,2046,3753
1085,1085,0,2046,3180
1086,1086,0,2046,2436
1087,1087,0,2047,1633
1088,1088,0,2047,890
1089,1089,0,2046,321
1090,1090,0,2047,9
1091,1091,0,2046,2
1092,1092,0,2046,301
1093,1093,0,2046,861
1094,1094,0,2046,1597
1095,1095,0,2047,2401
1096,1096,0,2047,3149
1097,1097,0,2046,3731
1098,1098,0,2046,4059
1099,1099,0,2047,4084
1100,1100,0,2046,3800
1101,1101,0,2046,3252
1102,1102,0,2047,2522
1103,1103,0,2046,1719
1104,1104,0,2046,964
1105,1105,0,2046,371
1106,1106,0,2046,29
1107,1107,0,2047,0
1108,1108,0,2047,255
1109,1109,0,2046,790
1110,1110,0,2046,1512
1111,1111,0,2046,2314
1112,1112,0,2046,3075
1113,1113,0,2047,3680
1114,1114,0,2047,4039
1115,1115,0,2046,4095
1116,1116,0,2046,3844
1117,1117,0,2047,3321
1118,1118,0,2046,2607
1119,1119,0,2046,1806
1120,1120,0,2046,1040
1121,1121,0,2046,424
1122,1122,0,2046,51
1123,1123,0,2047,0
1124,1124,0,2046,212
1125,1125,0,2047,721
1126,1126,0,2047,1428
1127,1127,0,2047,2228
1128,1128,0,2046,2997
1129,1129,0,2047,3624
1130,1130,0,2047,4013
1131,1131,0,2046,4095
1132,1132,0,2046,3886
1133,1133,0,2046,3389
1134,1134,0,2047,2690
1135,1135,0,2047,1892
1136,1136,0,2047,1118
1137,1137,0,2046,480
1138,1138,0,2047,78
1139,1139,0,2047,0
1140,1140,0,2046,172
1141,1141,0,2046,655
1142,1142,0,2046,1345
1143,1143,0,2046,2139
1144,1144,0,2046,2919
1145,1145,0,2046,3567
1146,1146,0,2047,3985
1147,1147,0,2046,4095
1148,1148,0,2046,3924
1149,1149,0,2046,3455
1150,1150,0,2046,2772
1151,1151,0,2047,1980
1152,1152,0,2046,1197
1153,1153,0,2046,540
1154,1154,0,2047,108
1155,1155,0,2047,0
1156,1156,0,2046,135
1157,1157,0,2047,591
1158,1158,0,2047,1262
1159,1159,0,2047,2052
1160,1160,0,2047,2839
1161,1161,0,2046,3506
