Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
355,355,0,2046,3702
356,356,0,2046,3954
357,357,0,2047,4095
358,358,0,2046,4095
359,359,0,2047,4030
360,360,0,2047,3822
361,361,0,2046,3514
362,362,0,2046,3122
363,363,0,2047,2667
364,364,0,2046,2178
365,365,0,2046,1680
366,366,0,2046,1203
367,367,0,2046,773
368,368,0,2046,415
369,369,0,2046,151
370,370,0,2046,0
371,371,0,2046,0
372,372,0,2046,30
373,373,0,2046,222
374,374,0,2046,518
375,375,0,2046,900
376,376,0,2047,1348
377,377,0,2046,1834
378,378,0,2046,2333
379,379,0,2047,2815
380,380,0,2046,3251
381,381,0,2047,3620
382,382,0,2046,3898
383,383,0,2047,4071
384,384,0,2046,4095
385,385,0,2046,4064
386,386,0,2046,3887
387,387,0,2046,3603
388,388,0,2046,3231
389,389,0,2046,2790
390,390,0,2047,2308
391,391,0,2046,1809
392,392,0,2047,1323
393,393,0,2047,879
394,394,0,2046,501
395,395,0,2046,209
396,396,0,2046,23
397,397,0,2047,0
398,398,0,2046,0
399,399,0,2046,161
400,400,0,2046,431
401,401,0,2046,793
402,402,0,2046,1226
403,403,0,2046,1704
404,404,0,2047,2203
405,405,0,2046,2692
406,406,0,2046,3144
407,407,0,2047,3532
408,408,0,2046,3835
409,409,0,2046,4036
410,410,0,2046,4095
411,411,0,2046,4092
412,412,0,2047,3943
413,413,0,2046,3686
414,414,0,2046,3335
415,415,0,2046,2910
416,416,0,2046,2436
417,417,0,2047,1939
418,418,0,2046,1447
419,419,0,2046,990
420,420,0,2047,591
421,421,0,2047,276
422,422,0,2046,61
423,423,0,2046,0
424,424,0,2046,0
425,425,0,2047,108
426,426,0,2046,352
427,427,0,2046,692
428,428,0,2046,1108
429,429,0,2047,1576
430,430,0,2046,2073
431,431,0,2047,2566
432,432,0,2046,3030
433,433,0,2047,3438
434,434,0,2047,3765
435,435,0,2046,3995
436,436,0,2046,4095
437,437,0,2047,4095
438,438,0,2046,3993
439,439,0,2046,3762
440,440,0,2046,3434
441,441,0,2046,3026
442,442,0,2046,2563
443,443,0,2047,2069
444,444,0,2046,1573
445,445,0,2046,1104
446,446,0,2047,688
447,447,0,2046,349
448,448,0,2046,106
449,449,0,2046,0
450,450,0,2046,0
451,451,0,2046,61
452,452,0,2046,278
453,453,0,2047,595
454,454,0,2046,993
455,455,0,2046,1451
456,456,0,2046,1943
457,457,0,2046,2440
458,458,0,2046,2914
459,459,0,2046,3338
460,460,0,2047,3689
461,461,0,2047,3946
462,462,0,2046,4093
463,463,0,2046,4095
464,464,0,2046,4035
465,465,0,2046,3833
466,466,0,2047,3529
467,467,0,2046,3140
468,468,0,2046,2688
469,469,0,2046,2198
470,470,0,2046,1702
471,471,0,2046,1223
472,472,0,2046,790
473,473,0,2046,428
474,474,0,2046,159
475,475,0,2047,0
476,476,0,2046,0
477,477,0,2047,24
478,478,0,2046,212
479,479,0,2046,504
480,480,0,2046,883
481,481,0,2046,1327
482,482,0,2046,1813
483,483,0,2046,2312
484,484,0,2046,2794
485,485,0,2046,3234
486,486,0,2046,3606
487,487,0,2046,3889
488,488,0,2046,4066
489,489,0,2046,4095
490,490,0,2046,4069
491,491,0,2046,3896
492,492,0,2046,3617
493,493,0,2046,3248
494,494,0,2046,2811
495,495,0,2046,2329
496,496,0,2046,1830
497,497,0,2046,1344
498,498,0,2046,896
499,499,0,2046,516
500,500,0,2046,220
501,501,0,2046,29
502,502,0,2046,0
503,503,0,2046,0
504,504,0,2046,152
505,505,0,2046,419
506,506,0,2046,776
507,507,0,2046,1206
508,508,0,2046,1684
509,509,0,2046,2182
510,510,0,2047,2672
511,511,0,2047,3126
512,512,0,2046,3517
513,513,0,2046,3824
514,514,0,2046,4029
515,515,0,2046,4095
516,516,0,2047,4095
517,517,0,2047,3952
518,518,0,2047,3699
519,519,0,2046,3352
520,520,0,2046,2930
521,521,0,2046,2456
522,522,0,2046,1961
523,523,0,2046,1468
524,524,0,2046,1008
525,525,0,2046,607
526,526,0,2046,287
527,527,0,2046,67
528,528,0,2046,0
529,529,0,2046,0
530,530,0,2046,100
531,531,0,2047,339
532,532,0,2046,675
533,533,0,2047,1089
534,534,0,2046,1556
535,535,0,2046,2052
536,536,0,2046,2546
537,537,0,2047,3012
538,538,0,2047,3422
539,539,0,2046,3753
540,540,0,2045,3987
541,541,0,2047,4095
542,542,0,2046,4095
543,543,0,2046,4000
544,544,0,2046,3774
545,545,0,2046,3450
546,546,0,2046,3045
547,547,0,2046,2583
548,548,0,2046,2089
549,549,0,2046,1594
550,550,0,2046,1123
551,551,0,2046,704
552,552,0,2047,362
553,553,0,2046,114
554,554,0,2047,0
555,555,0,2046,0
556,556,0,2047,56
557,557,0,2046,267
558,558,0,2046,580
559,559,0,2047,975
560,560,0,2046,1431
561,561,0,2046,1922
562,562,0,2046,2419
563,563,0,2046,2895
564,564,0,2047,3322
565,565,0,2046,3676
566,566,0,2047,3936
567,567,0,2046,4089
568,568,0,2047,4095
569,569,0,2046,4041
570,570,0,2046,3844
571,571,0,2046,3544
572,572,0,2047,3158
573,573,0,2047,2708
574,574,0,2046,2221
575,575,0,2046,1722
576,576,0,2047,1241
577,577,0,2046,807
578,578,0,2046,442
579,579,0,2046,169
580,580,0,2046,2
581,581,0,2046,0
582,582,0,2047,18
583,583,0,2046,202
584,584,0,2047,490
585,585,0,2046,865
586,586,0,2047,1307
587,587,0,2045,1792
588,588,0,2047,2290
589,589,0,2046,2774
590,590,0,2046,3216
591,591,0,2046,3591
592,592,0,2046,3878
593,593,0,2046,4060
594,594,0,2046,4095
595,595,0,2046,4074
596,596,0,2046,3905
597,597,0,2046,3631
598,598,0,2046,3265
599,599,0,2047,2829
600,600,0,2046,2349
601,601,0,2047,1851
602,602,0,2046,1364
603,603,0,2047,915
604,604,0,2046,529
605,605,0,2046,230
606,606,0,2047,35
607,607,0,2046,0
608,608,0,2046,0
609,609,0,2047,144
610,610,0,2047,405
611,611,0,2046,760
612,612,0,2046,1188
613,613,0,2047,1663
614,614,0,2046,2161
615,615,0,2046,2651
616,616,0,2047,3107
617,617,0,2046,3501
618,618,0,2046,3814
619,619,0,2046,4024
620,620,0,2045,4095
621,621,0,2046,4095
622,622,0,2046,3960
623,623,0,2046,3712
624,624,0,2046,3368
625,625,0,2046,2949
626,626,0,2046,2477
627,627,0,2046,1981
628,628,0,2046,1488
629,629,0,2046,1026
630,630,0,2046,622
631,631,0,2046,299
632,632,0,2046,74
633,633,0,2046,0
634,634,0,2046,0
635,635,0,2047,92
636,636,0,2047,327
637,637,0,2046,659
638,638,0,2047,1070
639,639,0,2046,1536
640,640,0,2047,2031
641,641,0,2046,2525
642,642,0,2047,2993
643,643,0,2047,3407
644,644,0,2046,3742
645,645,0,2046,3980
646,646,0,2046,4095
647,647,0,2047,4095
648,648,0,2047,4007
649,649,0,2047,3786
650,650,0,2046,3466
651,651,0,2046,3064
652,652,0,2046,2604
653,653,0,2046,2111
654,654,0,2046,1614
655,655,0,2046,1142
656,656,0,2046,721
657,657,0,2047,374
658,658,0,2046,123
659,659,0,2046,0
660,660,0,2046,0
661,661,0,2046,49
662,662,0,2046,256
663,663,0,2046,564
664,664,0,2047,957
665,665,0,2047,1411
666,666,0,2046,1901
667,667,0,2046,2398
668,668,0,2046,2875
669,669,0,2046,3305
670,670,0,2047,3663
671,671,0,2046,3928
672,672,0,2046,4085
673,673,0,2046,4095
674,674,0,2046,4047
675,675,0,2047,3855
676,676,0,2046,3559
677,677,0,2046,3175
678,678,0,2046,2728
679,679,0,2047,2242
680,680,0,2047,1743
681,681,0,2047,1262
682,682,0,2046,824
683,683,0,2046,456
684,684,0,2046,179
685,685,0,2046,7
686,686,0,2046,0
687,687,0,2046,13
688,688,0,2046,192
689,689,0,2046,475
690,690,0,2046,848
691,691,0,2046,1287
692,692,0,2046,1771
693,693,0,2046,2269
694,694,0,2046,2755
695,695,0,2046,3199
696,696,0,2046,3578
697,697,0,2046,3868
698,698,0,2046,4055
699,699,0,2046,4095
700,700,0,2046,4079
701,701,0,2046,3915
702,702,0,2045,3644
703,703,0,2046,3283
704,704,0,2045,2850
705,705,0,2046,2370
706,706,0,2046,1872
707,707,0,2046,1384
708,708,0,2046,932
709,709,0,2046,544
710,710,0,2046,241
711,711,0,2047,40
712,712,0,2046,0
713,713,0,2047,0
714,714,0,2047,135
715,715,0,2046,391
716,716,0,2046,743
717,717,0,2046,1168
718,718,0,2046,1643
719,719,0,2047,2140
720,720,0,2046,2631
721,721,0,2046,3089
722,722,0,2046,3487
723,723,0,2046,3802
724,724,0,2046,4017
725,725,0,2046,4095
726,726,0,2046,4095
727,727,0,2046,3969
728,728,0,2047,3725
729,729,0,2046,3384
730,730,0,2046,2968
731,731,0,2046,2498
732,732,0,2046,2002
733,733,0,2045,1508
734,734,0,2046,1044
735,735,0,2047,638
736,736,0,2046,311
737,737,0,2046,82
738,738,0,2046,0
739,739,0,2046,0
740,740,0,2046,84
741,741,0,2047,315
742,742,0,2047,643
743,743,0,2046,1052
744,744,0,2047,1515
745,745,0,2046,2010
746,746,0,2047,2505
747,747,0,2046,2974
748,748,0,2046,3390
749,749,0,2046,3730
750,750,0,2046,3971
751,751,0,2046,4095
752,752,0,2047,4095
753,753,0,2046,4015
754,754,0,2046,3798
755,755,0,2046,3482
756,756,0,2046,3082
757,757,0,2046,2624
758,758,0,2046,2132
759,759,0,2047,1635
760,760,0,2046,1162
761,761,0,2046,738
762,762,0,2047,387
763,763,0,2046,131
764,764,0,2046,0
765,765,0,2046,0
766,766,0,2046,42
767,767,0,2046,245
768,768,0,2046,549
769,769,0,2046,938
770,770,0,2046,1391
771,771,0,2046,1880
772,772,0,2046,2378
773,773,0,2046,2857
774,774,0,2046,3288
775,775,0,2046,3649
776,776,0,2046,3919
777,777,0,2046,4080
778,778,0,2046,4095
779,779,0,2046,4053
780,780,0,2046,3865
781,781,0,2046,3573
782,782,0,2046,3193
783,783,0,2047,2748
784,784,0,2047,2262
785,785,0,2046,1764
786,786,0,2046,1281
787,787,0,2047,842
788,788,0,2046,470
789,789,0,2046,188
790,790,0,2045,11
791,791,0,2046,0
792,792,0,2047,8
793,793,0,2046,182
794,794,0,2047,461
795,795,0,2046,830
796,796,0,2046,1268
797,797,0,2046,1750
798,798,0,2046,2249
799,799,0,2046,2735
800,800,0,2046,3182
801,801,0,2046,3563
802,802,0,2046,3858
803,803,0,2046,4049
804,804,0,2046,4095
805,805,0,2046,4084
806,806,0,2046,3924
807,807,0,2047,3658
808,808,0,2046,3299
809,809,0,2047,2869
810,810,0,2046,2391
811,811,0,2046,1893
812,812,0,2046,1404
813,813,0,2046,951
814,814,0,2046,560
815,815,0,2046,252
816,816,0,2046,47
817,817,0,2045,0
818,818,0,2046,0
819,819,0,2047,125
820,820,0,2046,379
821,821,0,2047,726
822,822,0,2046,1149
823,823,0,2046,1622
824,824,0,2047,2119
825,825,0,2046,2611
826,826,0,2047,3070
827,827,0,2046,3472
828,828,0,2046,3791
829,829,0,2046,4011
830,830,0,2047,4095
831,831,0,2047,4095
832,832,0,2046,3977
833,833,0,2046,3737
834,834,0,2046,3401
835,835,0,2046,2987
836,836,0,2046,2519
837,837,0,2047,2024
838,838,0,2046,1530
839,839,0,2046,1063
840,840,0,2046,653
841,841,0,2046,323
842,842,0,2046,89
843,843,0,2046,0
844,844,0,2046,0
845,845,0,2046,77
846,846,0,2046,304
847,847,0,2046,628
848,848,0,2047,1032
849,849,0,2046,1495
850,850,0,2046,1988
851,851,0,2047,2485
852,852,0,2046,2955
853,853,0,2046,3374
854,854,0,2047,3716
855,855,0,2046,3964
856,856,0,2046,4095
857,857,0,2046,4095
858,858,0,2046,4021
859,859,0,2046,3809
860,860,0,2046,3497
861,861,0,2046,3100
862,862,0,2046,2644
863,863,0,2047,2153
864,864,0,2046,1656
865,865,0,2046,1180
866,866,0,2046,754
867,867,0,2046,400
868,868,0,2046,140
869,869,0,2046,0
870,870,0,2047,0
871,871,0,2046,36
872,872,0,2046,234
873,873,0,2046,535
874,874,0,2046,921
875,875,0,2046,1371
876,876,0,2046,1858
877,877,0,2046,2357
878,878,0,2046,2836
879,879,0,2046,3271
880,880,0,2046,3636
881,881,0,2046,3909
882,882,0,2046,4077
883,883,0,2046,4095
884,884,0,2047,4059
885,885,0,2046,3875
886,886,0,2047,3587
887,887,0,2046,3211
888,888,0,2046,2768
889,889,0,2047,2283
890,890,0,2046,1785
891,891,0,2047,1301
892,892,0,2047,858
893,893,0,2046,484
894,894,0,2046,198
895,895,0,2046,17
896,896,0,2046,0
897,897,0,2047,3
898,898,0,2046,172
899,899,0,2047,448
900,900,0,2047,812
901,901,0,2046,1248
902,902,0,2046,1729
903,903,0,2047,2227
904,904,0,2046,2715
905,905,0,2046,3164
906,906,0,2047,3548
907,907,0,2046,3848
908,908,0,2047,4043
909,909,0,2046,4095
910,910,0,2047,4088
911,911,0,2047,3933
912,912,0,2046,3672
913,913,0,2046,3316
914,914,0,2046,2889
915,915,0,2046,2412
916,916,0,2046,1914
917,917,0,2046,1424
918,918,0,2046,969
919,919,0,2046,575
920,920,0,2046,262
921,921,0,2047,53
922,922,0,2046,0
923,923,0,2046,0
924,924,0,2047,117
925,925,0,2047,366
926,926,0,2047,710
927,927,0,2046,1129
928,928,0,2046,1601
929,929,0,2046,2097
930,930,0,2047,2590
931,931,0,2046,3052
932,932,0,2046,3456
933,933,0,2045,3778
934,934,0,2046,4003
935,935,0,2046,4095
936,936,0,2046,4095
937,937,0,2046,3985
938,938,0,2047,3749
939,939,0,2046,3417
940,940,0,2047,3005
941,941,0,2046,2539
942,942,0,2046,2045
943,943,0,2047,1550
944,944,0,2047,1082
945,945,0,2047,670
946,946,0,2046,335
947,947,0,2047,97
948,948,0,2046,0
949,949,0,2046,0
950,950,0,2046,70
951,951,0,2046,291
952,952,0,2046,612
953,953,0,2046,1014
954,954,0,2046,1474
955,955,0,2047,1967
956,956,0,2046,2463
957,957,0,2046,2935
958,958,0,2047,3357
959,959,0,2046,3704
960,960,0,2046,3955
961,961,0,2047,4095
962,962,0,2046,4095
963,963,0,2046,4028
964,964,0,2046,3821
965,965,0,2046,3512
966,966,0,2047,3119
967,967,0,2045,2665
968,968,0,2047,2175
969,969,0,2046,1677
970,970,0,2047,1200
971,971,0,2046,771
972,972,0,2046,413
973,973,0,2046,149
974,974,0,2046,0
975,975,0,2046,0
976,976,0,2046,31
977,977,0,2046,225
978,978,0,2046,520
979,979,0,2046,903
980,980,0,2046,1351
981,981,0,2047,1837
982,982,0,2046,2336
983,983,0,2047,2817
984,984,0,2047,3254
985,985,0,2046,3622
986,986,0,2046,3899
987,987,0,2046,4072
988,988,0,2046,4095
989,989,0,2046,4064
990,990,0,2046,3885
991,991,0,2046,3600
992,992,0,2046,3228
993,993,0,2046,2787
994,994,0,2047,2304
995,995,0,2046,1806
996,996,0,2046,1320
997,997,0,2046,877
998,998,0,2047,499
999,999,0,2046,208
1000,1000,0,2047,22
1001,1001,0,2046,0
1002,1002,0,2046,0
1003,1003,0,2046,162
1004,1004,0,2046,434
1005,1005,0,2047,796
1006,1006,0,2047,1229
1007,1007,0,2047,1708
1008,1008,0,2046,2206
1009,1009,0,2046,2695
1010,1010,0,2046,3146
1011,1011,0,2046,3533
1012,1012,0,2047,3837
1013,1013,0,2046,4037
1014,1014,0,2046,4095
1015,1015,0,2046,4092
1016,1016,0,2047,3943
1017,1017,0,2046,3684
1018,1018,0,2046,3332
1019,1019,0,2046,2908
1020,1020,0,2047,2432
1021,1021,0,2046,1935
1022,1022,0,2047,1444
1023,1023,0,2047,987
1024,1024,0,2046,589
1025,1025,0,2046,274
1026,1026,0,2046,60
1027,1027,0,2046,0
1028,1028,0,2046,0
1029,1029,0,2046,109
1030,1030,0,2047,354
1031,1031,0,2047,693
1032,1032,0,2046,1110
1033,1033,0,2047,1581
1034,1034,0,2046,2076
1035,1035,0,2046,2570
1036,1036,0,2047,3033
1037,1037,0,2047,3440
1038,1038,0,2046,3767
1039,1039,0,2046,3996
1040,1040,0,2047,4095
1041,1041,0,2046,4095
1042,1042,0,2047,3992
1043,1043,0,2047,3762
1044,1044,0,2047,3432
1045,1045,0,2047,3023
1046,1046,0,2046,2560
1047,1047,0,2047,2066
1048,1048,0,2046,1569
1049,1049,0,2046,1101
1050,1050,0,2046,685
1051,1051,0,2046,347
1052,1052,0,2046,105
1053,1053,0,2046,0
1054,1054,0,2046,0
1055,1055,0,2046,63
1056,1056,0,2046,280
1057,1057,0,2046,597
1058,1058,0,2047,996
1059,1059,0,2047,1454
1060,1060,0,2047,1946
1061,1061,0,2046,2443
1062,1062,0,2046,2916
1063,1063,0,2046,3340
1064,1064,0,2046,3691
1065,1065,0,2046,3947
1066,1066,0,2046,4093
1067,1067,0,2047,4095
1068,1068,0,2046,4035
1069,1069,0,2047,3832
1070,1070,0,2047,3526
1071,1071,0,2046,3137
1072,1072,0,2046,2684
1073,1073,0,2047,2195
1074,1074,0,2046,1698
1075,1075,0,2047,1220
1076,1076,0,2047,787
1077,1077,0,2047,427
1078,1078,0,2046,158
1079,1079,0,2047,0
1080,1080,0,2046,0
1081,1081,0,2047,25
1082,1082,0,2046,213
1083,1083,0,2046,506
1084,1084,0,2047,884
1085,1085,0,2047,1330
1086,1086,0,2046,1816
1087,1087,0,2047,2315
1088,1088,0,2046,2797
1089,1089,0,2047,3237
1090,1090,0,2046,3608
1091,1091,0,2047,3890
1092,1092,0,2046,4067
1093,1093,0,2046,4095
1094,1094,0,2046,4069
1095,1095,0,2047,3895
1096,1096,0,2047,3615
1097,1097,0,2046,3246
1098,1098,0,2046,2808
1099,1099,0,2047,2325
1100,1100,0,2046,1827
1101,1101,0,2046,1340
1102,1102,0,2047,895
1103,1103,0,2046,513
1104,1104,0,2047,219
1105,1105,0,2046,28
1106,1106,0,2046,0
1107,1107,0,2047,0
1108,1108,0,2047,153
1109,1109,0,2046,420
1110,1110,0,2046,780
1111,1111,0,2047,1209
1112,1112,0,2047,1687
1113,1113,0,2046,2185
1114,1114,0,2047,2675
1115,1115,0,2046,3129
1116,1116,0,2047,3519
1117,1117,0,2047,3827
1118,1118,0,2047,4031
1119,1119,0,2046,4095
1120,1120,0,2046,4095
1121,1121,0,2046,3951
1122,1122,0,2046,3697
1123,1123,0,2047,3349
1124,1124,0,2046,2927
1125,1125,0,2047,2453
1126,1126,0,2046,1957
1127,1127,0,2047,1464
1128,1128,0,2046,1005
1129,1129,0,2046,605
1130,1130,0,2046,286
1131,1131,0,2046,66
1132,1132,0,2046,0
1133,1133,0,2046,0
1134,1134,0,2047,101
1135,1135,0,2046,341
1136,1136,0,2047,677
1137,1137,0,2046,1091
1138,1138,0,2047,1560
1139,1139,0,2047,2056
1140,1140,0,2046,2550
1141,1141,0,2046,3014
1142,1142,0,2047,3424
1143,1143,0,2046,3755
1144,1144,0,2046,3988
1145,1145,0,2047,4095
1146,1146,0,2046,4095
1147,1147,0,2046,3999
1148,1148,0,2047,3773
1149,1149,0,2046,3448
1150,1150,0,2047,3043
1151,1151,0,2047,2580
1152,1152,0,2046,2087
1153,1153,0,2047,1590
1154,1154,0,2046,1120
1155,1155,0,2046,702
1156,1156,0,2046,360
1157,1157,0,2047,113
1158,1158,0,2047,0
1159,1159,0,2046,0
1160,1160,0,2047,56
1161,1161,0,2046,269
1162,1162,0,2046,582
